PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-24 18:03:57.147,,,,,,248431.35,-1.0,192000.0,,44.2318,15.0679,237.2315,36.041,15.9745,213.8259,15.0694,25.519,1512.021,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:03:58.146,,,,,,248431.35,-1.0,192000.0,,44.2254,15.0643,237.3484,36.0385,15.9787,214.7413,15.0661,25.4804,1512.0087,52.0,0.0,79.0,2.5452,81.0,9.4922e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:03:59.146,,,,,,248431.36,-1.0,192000.0,,44.222,15.0612,237.4631,36.0381,15.9683,214.4565,15.0631,25.4939,1512.0004,50.0,-0.0242,80.0,2.6361,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:00.144,,,,,,248431.36,-1.0,192000.0,,44.2208,15.0583,237.5731,36.0398,15.9704,214.4571,15.0591,25.4951,1511.995,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:01.145,,,,,,248431.36,-1.0,192000.0,,44.2134,15.054,237.7001,36.0368,15.9683,214.6513,15.0549,25.4882,1511.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:02.143,,,,,,248431.36,-1.0,192000.0,,44.2083,15.0496,237.8073,36.0362,15.9683,213.7216,15.0513,25.53,1511.9673,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:03.143,,,,,,248431.36,-1.0,192000.0,,44.2021,15.0463,237.9224,36.0335,15.9622,214.5117,15.0468,25.4972,1511.9557,50.0,-0.0242,80.0,2.6361,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:04.145,,,,,,248431.36,-1.0,192000.0,0.0,44.1985,15.0419,238.0362,36.0342,15.956,213.941,15.0438,25.5231,1511.9446,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:05.145,,,,,,248431.37,-1.0,192000.0,,44.1978,15.0402,238.1521,36.0351,15.956,214.9003,15.0417,25.482,1511.9422,50.0,-0.0242,78.0,2.4543,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:06.146,,,,,,248431.37,-1.0,192000.0,,44.1969,15.0382,238.2776,36.0362,15.9498,214.4471,15.0402,25.5022,1511.9392,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:07.146,,,,,,248431.37,-1.0,192000.0,,44.1945,15.0372,238.3877,36.0347,15.9498,214.8156,15.0385,25.4869,1511.9362,50.0,-0.0242,79.0,2.5452,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:08.148,,,,,,248431.37,-1.0,192000.0,,44.1921,15.0349,238.5086,36.0347,15.9477,214.5178,15.0366,25.5005,1511.9309,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:09.144,100.0,-1759.544,2835.546,229.2,328.0,248431.37,-1.0,192000.0,,44.1898,15.033,238.625,36.0343,15.9436,214.0604,15.035,25.521,1511.9264,50.0,-0.0242,79.0,2.5452,87.0,0.000113294,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:10.146,,,,,,248431.38,-1.0,192000.0,,44.1997,15.0324,238.7408,36.0438,15.9395,214.8151,15.0339,25.488,1511.9375,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:11.145,,,,,,248431.38,-1.0,192000.0,,44.1878,15.0318,238.8566,36.0334,15.9354,213.6488,15.0335,25.5396,1511.9254,50.0,-0.0242,79.0,2.5452,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:12.146,,,,,,248431.38,-1.0,192000.0,,44.1732,15.0309,238.9736,36.0209,15.9312,214.2876,15.0309,25.5134,1511.9099,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:13.144,,,,,,248431.38,-1.0,192000.0,,44.1794,15.0268,239.0986,36.0303,15.9312,214.76,15.0266,25.4937,1511.9101,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:14.147,,,,,,248431.38,-1.0,192000.0,,44.1775,15.0224,239.2215,36.0326,15.9251,214.4781,15.0223,25.5073,1511.9009,49.0,-0.0363,80.0,2.6361,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:15.144,,,,,,,248431.38,192000.0,,44.1668,15.0181,239.3353,36.0267,15.9251,214.0021,15.0168,25.5303,1511.8824,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:16.145,,,,,,248431.38,248431.38,192000.0,,44.1752,15.0118,239.4589,36.0402,15.9209,215.139,15.0112,25.4819,1511.8803,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:17.146,,,,,,248431.38,248431.38,192000.0,,44.1617,15.0078,239.5828,36.0314,15.923,214.8607,15.0084,25.4954,1511.8595,51.0,-0.0121,80.0,2.6361,81.0,9.4922e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:18.146,,,,,,248431.38,248431.38,192000.0,,44.1547,15.0064,239.6957,36.0263,15.9148,214.4828,15.0075,25.5125,1511.851,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:19.146,,,,,,248431.38,248431.38,192000.0,,44.1542,15.0056,239.8262,36.0265,15.9086,214.1644,15.006,25.5269,1511.8509,50.0,-0.0242,80.0,2.6361,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:20.143,,,,,,248431.38,248431.38,192000.0,,44.1506,15.003,239.9451,36.0255,15.9086,214.6772,15.0032,25.5056,1511.8435,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:21.145,,,,,,248431.38,248431.38,192000.0,0.0,44.1495,15.0001,240.0627,36.0271,15.9044,214.9208,15.0008,25.4957,1511.8382,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:22.146,,,,,,248431.39,248431.39,192000.0,,44.1368,14.9973,240.1897,36.018,15.9024,214.9513,14.9976,25.496,1511.8208,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:23.146,,,,,,248431.39,248431.39,192000.0,,44.1433,14.995,240.3199,36.026,15.9003,214.8118,14.9952,25.5025,1511.8251,52.0,0.0,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:24.146,,,,,,248431.39,248431.39,192000.0,,44.1284,14.9928,240.4369,36.0145,15.8962,215.4908,14.9928,25.4745,1511.8067,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:25.145,,,,,,248431.39,-1.0,192000.0,,44.1378,14.9906,240.5622,36.025,15.892,214.6279,14.9895,25.5125,1511.8141,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:26.145,,,,,,248431.39,-1.0,192000.0,,44.1303,14.985,240.6835,36.0232,15.892,214.0752,14.9819,25.5393,1511.7963,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:27.145,,,,,,248431.39,-1.0,192000.0,,44.1167,14.9764,240.8132,36.0188,15.8838,214.8129,14.9733,25.5103,1511.7662,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:28.146,,,,,,248431.39,-1.0,192000.0,,44.1103,14.9686,240.939,36.02,15.8859,214.9151,14.9689,25.5072,1511.7451,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:29.144,100.0,-1759.546,2835.548,231.6,327.0,248431.39,-1.0,192000.0,,44.1095,14.9649,241.0566,36.0226,15.8817,214.3332,14.9651,25.5337,1511.7384,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:30.146,,,,,,248431.39,-1.0,192000.0,,44.0985,14.9615,241.1813,36.0156,15.8797,215.4134,14.9571,25.4899,1511.7216,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:31.146,,,,,,248431.39,-1.0,192000.0,,44.0795,14.9504,241.3107,36.0084,15.8735,214.7827,14.9447,25.5219,1511.6803,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:32.146,,,,,,248431.39,-1.0,192000.0,,44.0768,14.9396,241.4325,36.0158,15.8693,215.4812,14.9383,25.4932,1511.6569,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:33.143,,,,,,248431.39,-1.0,192000.0,,44.074,14.9347,241.5639,36.0178,15.8673,214.5203,14.9359,25.5357,1511.6459,49.0,-0.0363,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:34.145,,,,,,248431.39,-1.0,192000.0,,44.0743,14.9329,241.691,36.0196,15.8631,215.1836,14.9346,25.5072,1511.6444,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:35.144,,,,,,248431.39,-1.0,192000.0,,44.0723,14.9321,241.822,36.0185,15.8611,215.1253,14.9343,25.5099,1511.6428,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:36.149,,,,,,248431.39,-1.0,192000.0,,44.0683,14.9311,241.9479,36.0157,15.857,215.8534,14.9314,25.4795,1511.6384,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:37.143,,,,,,248431.39,-1.0,192000.0,,44.0666,14.9289,242.0776,36.0162,15.8528,214.4077,14.9313,25.5423,1511.6342,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:38.143,,,,,,248431.39,-1.0,192000.0,,44.0668,14.9293,242.2049,36.0158,15.8549,215.7707,14.9295,25.4838,1511.6371,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:39.143,,,,,,248431.4,-1.0,192000.0,0.0,44.0664,14.9279,242.3366,36.0167,15.8528,214.2105,14.9281,25.5521,1511.6359,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:40.145,,,,,,248431.4,-1.0,192000.0,,44.0651,14.9274,242.4689,36.0161,15.8466,214.5108,14.9277,25.5392,1511.6359,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:41.145,,,,,,248431.4,-1.0,192000.0,,44.0646,14.9253,242.5965,36.0173,15.8425,214.5837,14.927,25.5362,1511.6327,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:42.146,,,,,,248431.4,-1.0,192000.0,,44.0643,14.9254,242.7264,36.017,15.8404,214.6185,14.9268,25.5348,1511.6349,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:43.143,,,,,,248431.4,-1.0,192000.0,,44.0624,14.9246,242.8517,36.0159,15.8342,213.3485,14.9249,25.5911,1511.6331,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:44.146,,,,,,248431.4,-1.0,192000.0,,44.0633,14.9234,242.984,36.0178,15.8342,214.739,14.9243,25.5304,1511.6337,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:45.146,,,,,,248431.4,-1.0,192000.0,,44.0622,14.9236,243.1206,36.0165,15.8322,213.9454,14.9241,25.5652,1511.6351,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:46.145,,,,,,248431.4,-1.0,192000.0,,44.0641,14.9228,243.2522,36.019,15.826,214.8972,14.9243,25.5236,1511.6377,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:47.146,,,,,,248431.4,-1.0,192000.0,,44.0601,14.9234,243.3836,36.0147,15.826,213.9382,14.9244,25.5656,1511.6367,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:48.144,,,,,,,248431.41,192000.0,,44.061,14.923,243.5155,36.0158,15.8198,214.084,14.9244,25.5592,1511.639,51.0,-0.0121,79.0,2.5452,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:49.144,100.0,-1759.548,2835.551,234.0,325.0,248431.41,248431.41,192000.0,,44.0604,14.9236,243.6443,36.0147,15.8177,214.2115,14.9234,25.5541,1511.6417,50.0,-0.0242,80.0,2.6361,92.0,0.000128604,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:50.145,,,,,,248431.42,248431.42,192000.0,,44.0589,14.9228,243.7742,36.014,15.8157,213.8871,14.922,25.5688,1511.6405,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:51.146,,,,,,248431.42,248431.42,192000.0,,44.0575,14.9208,243.9044,36.0146,15.8115,214.0524,14.9173,25.5632,1511.637,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:52.145,,,,,,248431.42,248431.42,192000.0,,44.0321,14.9121,244.0329,35.9992,15.8115,215.1118,14.9068,25.5215,1511.5937,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:53.146,,,,,,248431.42,248431.42,192000.0,,44.0389,14.9041,244.1659,36.0127,15.8053,214.5342,14.904,25.5468,1511.5864,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:54.146,,,,,,248431.42,248431.42,192000.0,,44.0429,14.9038,244.2982,36.0166,15.8012,213.9371,14.905,25.5723,1511.5922,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:55.143,,,,,,248431.42,248431.42,192000.0,,44.0382,14.904,244.4419,36.012,15.7991,214.3569,14.9047,25.5544,1511.5898,49.0,-0.0363,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:56.144,,,,,,248431.42,248431.42,192000.0,0.0,44.0313,14.9025,244.5679,36.0072,15.795,214.7707,14.9009,25.538,1511.5816,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:57.145,,,,,,248431.43,248431.43,192000.0,,44.0321,14.898,244.7049,36.0119,15.795,214.2608,14.8924,25.5628,1511.5751,50.0,-0.0242,81.0,2.727,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:58.146,,,,,,248431.43,-1.0,192000.0,,44.0131,14.889,244.8395,36.0027,15.7909,213.8994,14.8859,25.5813,1511.5382,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:04:59.146,,,,,,248431.43,-1.0,192000.0,,44.0165,14.8844,244.972,36.0101,15.7888,213.9354,14.8841,25.5799,1511.5345,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:00.145,,,,,,248431.43,-1.0,192000.0,,44.0164,14.883,245.101,36.0112,15.7826,214.1991,14.883,25.5687,1511.5335,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:01.146,,,,,,248431.43,-1.0,192000.0,,44.0149,14.8832,245.2451,36.0096,15.7805,214.1405,14.8838,25.5711,1511.5346,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:02.145,,,,,,248431.43,-1.0,192000.0,,44.0197,14.8832,245.3816,36.014,15.7805,214.6266,14.8845,25.5495,1511.542,49.0,-0.0363,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:03.146,,,,,,248431.43,-1.0,192000.0,,44.0185,14.883,245.5096,36.013,15.7743,214.7706,14.8832,25.5438,1511.5423,51.0,-0.0121,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:04.147,,,,,,248431.43,-1.0,192000.0,,44.0098,14.8818,245.6495,36.0061,15.7743,214.2534,14.881,25.5675,1511.5328,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:05.146,,,,,,248431.43,-1.0,192000.0,,44.0142,14.88,245.7719,36.0117,15.7702,215.0139,14.8808,25.5341,1511.5357,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:06.150,,,,,,248431.43,-1.0,192000.0,,44.0146,14.8809,245.9192,36.0112,15.764,215.0738,14.8786,25.5324,1511.5404,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:07.145,,,,,,248431.43,-1.0,192000.0,,43.9996,14.8747,246.0482,36.0031,15.7619,214.8776,14.8719,25.5436,1511.5134,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:08.146,,,,,,248431.43,-1.0,192000.0,,44.0011,14.8707,246.1873,36.0081,15.7578,214.8796,14.8699,25.5439,1511.5089,50.0,-0.0242,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:09.146,100.0,-1759.55,2835.553,236.6,324.0,248431.43,-1.0,192000.0,,44.0017,14.8699,246.3239,36.0094,15.7578,214.3665,14.8703,25.5661,1511.5102,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:10.147,,,,,,248431.44,-1.0,192000.0,,43.9988,14.8701,246.4567,36.0064,15.7537,213.9804,14.8691,25.5836,1511.5095,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:11.146,,,,,,248431.44,-1.0,192000.0,,43.9964,14.868,246.6016,36.0062,15.7537,215.1889,14.867,25.5317,1511.505,51.0,-0.0121,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:12.143,,,,,,248431.45,-1.0,192000.0,,43.9933,14.8657,246.7396,36.0054,15.7454,214.543,14.8649,25.5606,1511.4991,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:13.146,,,,,,248431.45,-1.0,192000.0,,43.9933,14.8638,246.8781,36.007,15.7454,214.6367,14.8645,25.5566,1511.4973,48.0,-0.0484,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:14.143,,,,,,248431.46,-1.0,192000.0,0.0,43.988,14.8624,247.0118,36.0034,15.7392,213.9441,14.8616,25.588,1511.4909,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:15.145,,,,,,248431.46,-1.0,192000.0,,43.987,14.8612,247.1515,36.0036,15.7392,214.3907,14.8604,25.5689,1511.4896,52.0,0.0,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:16.146,,,,,,248431.46,-1.0,192000.0,,43.9829,14.8577,247.2831,36.003,15.733,214.1325,14.8554,25.582,1511.48,49.0,-0.0363,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:17.146,,,,,,248431.46,-1.0,192000.0,,43.98,14.8541,247.4162,36.0036,15.7351,214.6053,14.8532,25.5621,1511.4715,49.0,-0.0363,80.0,2.6361,81.0,9.4922e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:18.146,,,,,,248431.46,-1.0,192000.0,,43.9791,14.8514,247.5594,36.0052,15.733,214.69,14.8514,25.5589,1511.4672,49.0,-0.0363,80.0,2.6361,79.0,8.8798e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:19.145,,,,,,248431.46,-1.0,192000.0,,43.9764,14.8506,247.6948,36.0034,15.7288,213.734,14.8507,25.601,1511.4648,49.0,-0.0363,79.0,2.5452,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:20.145,,,,,,248431.46,-1.0,192000.0,,43.9721,14.8497,247.8379,36.0002,15.7247,214.9949,14.8488,25.5469,1511.4606,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:21.143,,,,,,248431.46,-1.0,192000.0,,43.9672,14.8464,247.9684,35.9987,15.7206,214.624,14.8444,25.5646,1511.4506,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:22.144,,,,,,,248431.46,192000.0,,43.9649,14.8417,248.1032,36.0009,15.7164,215.4563,14.8404,25.5297,1511.4405,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:23.146,,,,,,248431.46,248431.46,192000.0,,43.9604,14.8377,248.2414,36.0004,15.7164,214.4826,14.8382,25.5728,1511.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:24.145,,,,,,248431.46,248431.46,192000.0,,43.9584,14.8366,248.3757,35.9995,15.7164,214.2926,14.8352,25.5822,1511.4273,48.0,-0.0484,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:25.145,,,,,,248431.46,248431.46,192000.0,,43.9567,14.8334,248.5157,36.0009,15.7061,214.5955,14.8326,25.5698,1511.4211,49.0,-0.0363,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
2025-02-24 18:05:26.149,,,,,,248431.46,248431.46,192000.0,,43.9564,14.8317,248.6589,36.0021,15.7061,214.7813,14.8317,25.562,1511.4195,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.115,115
