PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-13 17:26:00.322,,,,,,247527.89,-1.0,192000,0.0,51.1625,20.8289,1.5082,36.942,20.4885,233.3524,20.759,22.8534,1525.916,55.0,0.0363,73.0,1.9998,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:01.322,116.0,-1801.155,2837.2,0.1,259.0,247527.89,-1.0,192000,0.0,51.1688,20.8255,1.496,36.9501,20.4885,233.3979,20.7611,22.8506,1525.9157,54.0,0.0242,66.0,1.3635,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:02.322,,,,,,247527.9,-1.0,192000,0.0,51.1692,20.8209,1.4913,36.9545,20.4905,234.2402,20.7635,22.8175,1525.9081,56.0,0.0484,72.0,1.9089,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:03.322,,,,,,247527.9,-1.0,192000,0.0,51.1892,20.8288,1.4472,36.9639,20.4905,234.7805,20.7672,22.7956,1525.9391,53.0,0.0121,69.0,1.6362,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:04.322,,,,,,247527.91,-1.0,192000,0.0,51.1742,20.823,1.4408,36.9568,20.4982,233.6333,20.7706,22.8384,1525.9155,54.0,0.0242,66.0,1.3635,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:05.320,,,,,,247527.91,-1.0,192000,0.0,51.1662,20.7999,1.4445,36.9703,20.4943,232.3371,20.7818,22.8835,1525.8684,57.0,0.0605,72.0,1.9089,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:06.322,,,,,,247527.91,-1.0,192000,0.0,51.1707,20.7986,1.4131,36.9752,20.4924,232.5225,20.7955,22.8721,1525.8698,57.0,0.0605,68.0,1.5453,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:07.323,,,,,,247527.91,-1.0,192000,0.0,51.17,20.803,1.3871,36.9708,20.4924,233.5981,20.8024,22.8292,1525.8763,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:08.323,,,,,,247527.91,-1.0,192000,0.0,51.1799,20.8154,1.4227,36.968,20.4963,233.7425,20.8022,22.8242,1525.9072,55.0,0.0363,66.0,1.3635,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:09.323,,,,,,247527.91,-1.0,192000,0.0,51.1611,20.8293,1.3953,36.9406,20.4982,233.6809,20.8111,22.8255,1525.9136,54.0,0.0242,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:10.324,,,,,,247527.91,-1.0,192000,0.0,51.1479,20.7982,1.401,36.957,20.4982,232.951,20.8127,22.8515,1525.8483,60.0,0.0968,68.0,1.5453,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:11.324,,,,,,247527.91,-1.0,192000,0.0,51.1194,20.7654,1.4179,36.9623,20.5001,232.2982,20.8107,22.8764,1525.7661,54.0,0.0242,68.0,1.5453,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:12.324,,,,,,247527.91,-1.0,192000,0.0,51.1328,20.7596,1.4014,36.9783,20.502,232.7854,20.8129,22.8561,1525.7681,58.0,0.0726,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:13.320,,,,,,247527.91,-1.0,192000,0.0,51.1322,20.7734,1.4218,36.9657,20.502,232.57,20.8192,22.8633,1525.7916,28.0,-0.2904,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:14.322,,,,,,247527.91,-1.0,192000,0.0,51.1143,20.7574,1.439,36.9651,20.5001,232.526,20.8082,22.8681,1525.7481,58.0,0.0726,69.0,1.6362,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:15.320,,,,,,247527.91,-1.0,192000,0.0,51.1171,20.7608,1.4344,36.9644,20.502,233.1175,20.7824,22.8533,1525.7564,55.0,0.0363,68.0,1.5453,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:16.324,,,,,,247527.91,-1.0,192000,0.0,51.1171,20.7708,1.4265,36.9558,20.5059,233.1042,20.7704,22.8579,1525.7736,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:17.322,,,,,,247527.91,-1.0,192000,0.0,51.1205,20.7755,1.4682,36.9544,20.5059,233.7942,20.7706,22.8317,1525.7854,65.0,0.1573,67.0,1.4544,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:18.320,,,,,,247527.91,-1.0,192000,0.0,51.1162,20.7765,1.4679,36.95,20.5078,233.4523,20.7721,22.8445,1525.7832,53.0,0.0121,66.0,1.3635,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:19.322,,,,,,247527.91,-1.0,192000,0.0,51.1206,20.7872,1.477,36.9443,20.5059,232.6906,20.7744,22.8734,1525.8058,58.0,0.0726,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:20.322,,,,,,247527.92,-1.0,192000,0.0,51.131,20.7981,1.4979,36.9432,20.5078,234.242,20.7725,22.8151,1525.8343,56.0,0.0484,66.0,1.3635,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:21.322,116.0,-1801.154,2837.201,0.2,252.0,247527.92,-1.0,192000,0.0,51.1433,20.8024,1.4821,36.9495,20.5098,232.5484,20.7694,22.8802,1525.8526,53.0,0.0121,67.0,1.4544,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:22.322,,,,,,247527.93,-1.0,192000,0.0,51.1551,20.7986,1.4682,36.9624,20.5117,232.1838,20.7633,22.8953,1525.8565,59.0,0.0847,68.0,1.5453,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:23.320,,,,,,247527.93,-1.0,192000,0.0,51.1516,20.8012,1.4624,36.9573,20.5098,233.4547,20.7631,22.8471,1525.8577,55.0,0.0363,69.0,1.6362,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:24.323,,,,,,247527.93,-1.0,192000,0.0,51.1538,20.8133,1.4629,36.9486,20.5117,232.6533,20.7627,22.8784,1525.8806,56.0,0.0484,72.0,1.9089,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:25.322,,,,,,247527.93,-1.0,192000,0.0,51.155,20.8201,1.4522,36.9436,20.5117,234.0073,20.76,22.828,1525.8932,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:26.320,,,,,,247527.93,-1.0,192000,0.0,51.1667,20.8218,1.4377,36.9517,20.5098,234.6178,20.7601,22.8044,1525.9065,50.0,-0.0242,69.0,1.6362,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:27.322,,,,,,,247527.94,192000,0.0,51.1828,20.8031,1.4187,36.9811,20.5136,234.0934,20.7753,22.818,1525.8886,58.0,0.0726,73.0,1.9998,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:28.322,,,,,,247527.94,247527.94,192000,0.0,51.1743,20.8148,1.4244,36.9639,20.5136,234.0002,20.7821,22.8206,1525.901,55.0,0.0363,68.0,1.5453,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:29.322,,,,,,247527.94,-1.0,192000,0.0,51.1852,20.821,1.4122,36.9674,20.5136,233.3854,20.7839,22.8433,1525.9214,54.0,0.0242,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:30.324,,,,,,247527.94,-1.0,192000,0.0,51.1771,20.8271,1.4185,36.9556,20.5155,234.5083,20.7862,22.8007,1525.9248,55.0,0.0363,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:31.321,,,,,,247527.94,-1.0,192000,0.0,51.1618,20.8178,1.445,36.9512,20.5155,233.4096,20.7867,22.8424,1525.8953,50.0,-0.0242,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:32.322,,,,,,247527.94,-1.0,192000,0.0,51.1663,20.7875,1.4659,36.9812,20.5155,232.7407,20.7827,22.867,1525.8475,58.0,0.0726,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:33.325,,,,,,247527.94,-1.0,192000,0.0,51.1754,20.8012,1.4616,36.9767,20.5194,233.0601,20.7726,22.8583,1525.8793,57.0,0.0605,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:34.322,,,,,,247527.94,-1.0,192000,0.0,51.1923,20.8436,1.4756,36.9535,20.5174,232.4416,20.7732,22.8836,1525.9678,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:35.322,,,,,,247527.94,-1.0,192000,0.0,51.1878,20.854,1.4848,36.9409,20.5213,232.5349,20.7762,22.8799,1525.9819,54.0,0.0242,69.0,1.6362,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:36.321,,,,,,247527.94,-1.0,192000,0.0,51.1758,20.8203,1.4953,36.9604,20.5194,233.0867,20.778,22.8568,1525.9131,52.0,0.0,67.0,1.4544,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:37.322,,,,,,247527.94,-1.0,192000,0.0,51.166,20.8067,1.5238,36.9642,20.5232,232.5533,20.7826,22.8754,1525.8812,52.0,0.0,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:38.322,,,,,,247527.94,-1.0,192000,0.0,51.1554,20.8078,1.4589,36.9547,20.5232,233.2051,20.7779,22.8524,1525.8725,52.0,0.0,68.0,1.5453,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:39.322,,,,,,247527.94,-1.0,192000,0.0,51.1599,20.812,1.4954,36.9546,20.5213,234.2547,20.7808,22.8117,1525.8843,55.0,0.0363,71.0,1.818,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:40.322,,,,,,247527.94,-1.0,192000,0.0,51.1799,20.8149,1.4594,36.9684,20.5232,234.0614,20.7758,22.8199,1525.9069,55.0,0.0363,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:41.322,116.0,-1801.153,2837.202,0.2,269.0,247527.94,-1.0,192000,0.0,51.2074,20.83,1.4302,36.9777,20.5232,233.4128,20.7715,22.8455,1525.9574,59.0,0.0847,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:42.321,,,,,,247527.94,-1.0,192000,0.0,51.1774,20.8247,1.4379,36.9579,20.5252,232.9705,20.7717,22.8633,1525.9212,53.0,0.0121,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:43.322,,,,,,247527.94,-1.0,192000,0.0,51.1938,20.8001,1.4068,36.9926,20.5232,232.8464,20.7832,22.8624,1525.8931,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:44.322,,,,,,247527.94,-1.0,192000,0.0,51.1693,20.8088,1.4191,36.9651,20.5271,231.9983,20.7953,22.8929,1525.8861,56.0,0.0484,69.0,1.6362,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:45.321,,,,,,247527.94,-1.0,192000,0.0,51.168,20.8147,1.4038,36.9589,20.529,232.695,20.7936,22.8671,1525.8949,54.0,0.0242,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:46.322,,,,,,247527.94,-1.0,192000,0.0,51.184,20.8374,1.4084,36.9522,20.5309,233.2251,20.7994,22.8458,1525.9485,53.0,0.0121,66.0,1.3635,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:47.322,,,,,,247527.94,-1.0,192000,0.0,51.1967,20.8575,1.4227,36.9451,20.5309,232.7643,20.8131,22.86,1525.9949,56.0,0.0484,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:48.322,,,,,,247527.94,-1.0,192000,0.0,51.2027,20.8683,1.4387,36.9405,20.5271,234.0271,20.8226,22.8095,1526.0191,56.0,0.0484,72.0,1.9089,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:49.322,,,,,,247527.94,-1.0,192000,0.0,51.2008,20.8606,1.437,36.9457,20.5309,233.6764,20.8362,22.8184,1526.0041,56.0,0.0484,68.0,1.5453,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:50.320,,,,,,247527.95,-1.0,192000,0.0,51.1966,20.8429,1.4461,36.9577,20.5329,232.0691,20.8521,22.8741,1525.9701,60.0,0.0968,68.0,1.5453,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:51.320,,,,,,247527.95,-1.0,192000,0.0,51.1866,20.8241,1.4553,36.9659,20.5329,233.4011,20.8548,22.8218,1525.9288,55.0,0.0363,72.0,1.9089,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:52.321,,,,,,247527.95,-1.0,192000,,51.1909,20.7958,1.442,36.994,20.5309,233.7109,20.8405,22.8123,1525.8837,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:53.323,,,,,,247527.95,-1.0,192000,0.0,51.1911,20.7907,1.4319,36.9986,20.5367,233.057,20.836,22.8383,1525.8749,57.0,0.0605,67.0,1.4544,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:54.321,,,,,,247527.95,-1.0,192000,0.0,51.175,20.7938,1.4545,36.9828,20.5367,233.5703,20.8282,22.8219,1525.8661,57.0,0.0605,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:55.321,,,,,,247527.95,-1.0,192000,0.0,51.1563,20.7828,1.4623,36.9772,20.5387,231.8639,20.8179,22.8903,1525.8304,56.0,0.0484,69.0,1.6362,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:56.320,,,,,,,247527.95,192000,0.0,51.1812,20.7754,1.4458,37.0039,20.5387,232.4603,20.8055,22.8696,1525.8399,56.0,0.0484,95.0,3.9996,2420.0,0.00725694,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:57.323,,,,,,247527.95,247527.95,192000,0.0,51.1603,20.7943,1.4558,36.9704,20.5387,232.2502,20.8014,22.8809,1525.8536,55.0,0.0363,123.0,6.5448,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:58.321,,,,,,247527.95,247527.95,192000,0.0,51.1832,20.8205,1.4178,36.9662,20.5367,233.7776,20.8065,22.8217,1525.9188,54.0,0.0242,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:26:59.322,,,,,,247527.95,-1.0,192000,0.0,51.1612,20.8124,1.4422,36.9554,20.5406,234.0407,20.7906,22.8169,1525.8854,55.0,0.0363,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:00.321,,,,,,247527.95,-1.0,192000,0.0,51.1795,20.7975,1.4168,36.9833,20.5406,232.6006,20.7878,22.8709,1525.876,53.0,0.0121,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:01.322,,,,,,247527.95,-1.0,192000,0.0,51.1682,20.8056,1.4231,36.9671,20.5425,232.18,20.7949,22.8859,1525.8798,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:02.322,,,,,,247527.95,-1.0,192000,0.0,51.1693,20.8197,1.4164,36.9556,20.5425,233.1977,20.8058,22.8445,1525.9048,54.0,0.0242,65.0,1.2726,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:03.322,,,,,,247527.95,-1.0,192000,0.0,51.1799,20.8315,1.3962,36.9541,20.5425,232.0084,20.8124,22.8883,1525.9346,56.0,0.0484,66.0,1.3635,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:04.322,,,,,,247527.95,-1.0,192000,0.0,51.1536,20.8113,1.3993,36.9502,20.5444,232.6481,20.8,22.8674,1525.8759,54.0,0.0242,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:05.322,,,,,,247527.95,-1.0,192000,0.0,51.1443,20.7764,1.399,36.9729,20.5444,232.7989,20.7934,22.8619,1525.8073,15.0,-0.4477,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:06.322,,,,,,247527.95,-1.0,192000,0.0,51.1395,20.7818,1.3911,36.9644,20.5463,232.7,20.7858,22.8684,1525.8122,68.0,0.1936,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:07.322,,,,,,247527.96,-1.0,192000,0.0,51.1502,20.8167,1.377,36.9427,20.5463,232.9367,20.7784,22.8632,1525.8818,51.0,-0.0121,67.0,1.4544,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:08.322,,,,,,247527.96,-1.0,192000,0.0,51.1327,20.7878,1.3847,36.9536,20.5521,232.7445,20.7704,22.872,1525.8162,51.0,-0.0121,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:09.323,,,,,,247527.96,-1.0,192000,0.0,51.1352,20.7727,1.3864,36.9688,20.5483,234.4194,20.7695,22.8075,1525.7925,52.0,0.0,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:10.322,,,,,,247527.96,-1.0,192000,0.0,51.1187,20.7679,1.3978,36.9596,20.5502,232.3627,20.7692,22.8864,1525.7695,55.0,0.0363,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:11.321,,,,,,247527.96,-1.0,192000,0.0,51.1156,20.7672,1.4076,36.9576,20.5502,232.6566,20.7699,22.875,1525.7656,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:12.323,,,,,,247527.96,-1.0,192000,0.0,51.1393,20.7745,1.417,36.9706,20.5483,232.9914,20.7723,22.8609,1525.7999,58.0,0.0726,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:13.322,,,,,,247527.96,-1.0,192000,0.0,51.1218,20.7799,1.4532,36.9516,20.5521,234.488,20.7735,22.8048,1525.7939,56.0,0.0484,69.0,1.6362,147.0,0.000297014,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:14.321,,,,,,247527.96,-1.0,192000,0.0,51.1194,20.77,1.4837,36.9583,20.5521,233.0236,20.7661,22.8622,1525.7752,56.0,0.0484,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:15.321,,,,,,247527.96,-1.0,192000,0.0,51.1232,20.7691,1.5119,36.9621,20.5521,231.8992,20.7576,22.9075,1525.7775,54.0,0.0242,68.0,1.5453,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:16.321,,,,,,247527.96,-1.0,192000,0.0,51.1325,20.7732,1.5447,36.9661,20.5541,234.1411,20.755,22.8226,1525.7935,54.0,0.0242,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:17.322,,,,,,247527.96,-1.0,192000,0.0,51.1323,20.785,1.5671,36.9557,20.5541,233.3083,20.7538,22.8553,1525.8141,52.0,0.0,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:18.322,,,,,,247527.96,-1.0,192000,0.0,51.1636,20.7882,1.5446,36.9783,20.556,234.2608,20.7533,22.8181,1525.8475,53.0,0.0121,71.0,1.818,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:19.322,,,,,,247527.96,-1.0,192000,0.0,51.13,20.7905,1.5557,36.949,20.5541,233.7473,20.7597,22.8373,1525.8212,55.0,0.0363,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:20.322,,,,,,247527.96,-1.0,192000,0.0,51.1561,20.7744,1.5413,36.9843,20.556,231.7092,20.7616,22.9125,1525.817,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:21.321,,,,,,247527.96,-1.0,192000,0.0,51.153,20.7814,1.5389,36.9757,20.5541,234.347,20.7645,22.8115,1525.8262,57.0,0.0605,69.0,1.6362,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:22.322,,,,,,247527.96,-1.0,192000,0.0,51.1591,20.7917,1.5308,36.9716,20.5541,233.753,20.7678,22.8335,1525.8492,52.0,0.0,72.0,1.9089,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:23.321,,,,,,247527.97,-1.0,192000,0.0,51.1957,20.812,1.4677,36.9838,20.556,234.0445,20.779,22.8187,1525.9164,50.0,-0.0242,68.0,1.5453,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:24.322,,,,,,247527.97,-1.0,192000,0.0,51.1888,20.8315,1.4388,36.9612,20.5579,233.5595,20.7901,22.8353,1525.9432,0.0,-0.6292,64.0,1.1817,70.0,6.124e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:25.321,,,,,,247527.97,-1.0,192000,0.0,51.1873,20.8408,1.4105,36.9519,20.5599,232.9873,20.7959,22.856,1525.9574,52.0,0.0,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:26.321,,,,,,,247527.97,192000,0.0,51.1919,20.8448,1.3748,36.9521,20.5599,232.6624,20.8067,22.8652,1525.9678,59.0,0.0847,68.0,1.5453,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:27.322,,,,,,247527.97,247527.97,192000,0.0,51.1915,20.846,1.3548,36.9508,20.5599,233.1182,20.8197,22.844,1525.9692,55.0,0.0363,68.0,1.5453,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:28.320,,,,,,247527.97,247527.97,192000,0.0,51.1886,20.8484,1.3309,36.9464,20.5618,233.2697,20.8357,22.8338,1525.9704,56.0,0.0484,69.0,1.6362,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
2025-02-13 17:27:29.322,,,,,,247527.97,-1.0,192000,0.0,51.1866,20.8437,1.3297,36.9488,20.5599,233.4721,20.843,22.8237,1525.9604,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.21,21
