PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 13:10:16.264,,,,,,247689.79,247689.79,192000.0,0.0,51.1361,20.7325,1.3775,37.0046,20.3592,235.3613,20.6753,22.7974,1525.7239,53.0,0.0121,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:17.264,,,,,,247689.79,247689.79,192000.0,0.0,51.1355,20.7314,1.395,37.0051,20.365,235.1906,20.6738,22.8043,1525.7218,48.0,-0.0484,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:18.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1382,20.726,1.4025,37.012,20.365,235.7068,20.6731,22.7846,1525.7151,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:19.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1318,20.7175,1.3944,37.0142,20.367,237.2518,20.6721,22.7266,1525.6945,51.0,-0.0121,69.0,1.6362,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:20.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1309,20.7219,1.4176,37.0096,20.365,235.6833,20.6705,22.7863,1525.7016,51.0,-0.0121,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:21.263,,,,,,247689.79,-1.0,192000.0,0.0,51.1292,20.706,1.4348,37.0221,20.3708,237.1726,20.6696,22.7298,1525.6729,53.0,0.0121,67.0,1.4544,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:22.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1295,20.6949,1.4195,37.0321,20.3708,236.0927,20.6698,22.7696,1525.6538,49.0,-0.0363,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:23.264,,,,,,247689.79,-1.0,192000.0,,51.1186,20.6952,1.4589,37.0228,20.3708,235.9006,20.6697,22.7773,1525.645,50.0,-0.0242,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:24.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1173,20.702,1.4865,37.0159,20.3708,237.3541,20.6689,22.7235,1525.6561,54.0,0.0242,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:25.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1068,20.6912,1.5227,37.0168,20.3747,236.2337,20.6658,22.7662,1525.6285,51.0,-0.0121,68.0,1.5453,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:26.263,,,,,,247689.79,-1.0,192000.0,0.0,51.1231,20.6868,1.4961,37.0339,20.3728,237.138,20.6611,22.7327,1525.6353,54.0,0.0242,64.0,1.1817,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:27.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1034,20.6863,1.5589,37.0182,20.3766,235.4751,20.6622,22.7957,1525.6175,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:28.263,,,,,,247689.79,-1.0,192000.0,0.0,51.1058,20.6828,1.6158,37.0232,20.3747,235.102,20.6605,22.81,1525.6145,51.0,-0.0121,67.0,1.4544,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:29.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1306,20.6916,1.544,37.0358,20.3766,235.8993,20.6622,22.7789,1525.6511,55.0,0.0363,72.0,1.9089,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:30.263,,,,,,247689.79,-1.0,192000.0,0.0,51.1127,20.6944,1.5707,37.0187,20.3786,237.4928,20.666,22.7189,1525.6401,50.0,-0.0242,68.0,1.5453,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:31.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1043,20.6842,1.5877,37.0208,20.3805,235.4793,20.6674,22.7939,1525.6152,53.0,0.0121,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:32.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1135,20.6794,1.5516,37.0325,20.3805,236.227,20.6673,22.765,1525.6147,50.0,-0.0242,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:33.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1244,20.6878,1.5322,37.0341,20.3824,235.4394,20.668,22.7945,1525.6388,51.0,-0.0121,68.0,1.5453,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:34.262,,,,,,247689.79,-1.0,192000.0,0.0,51.1381,20.6902,1.5039,37.0432,20.3824,236.0431,20.6688,22.7711,1525.6549,51.0,-0.0121,72.0,1.9089,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:35.264,,,,,,247689.78,-1.0,192000.0,0.0,51.1432,20.7065,1.4754,37.033,20.3824,234.8069,20.6699,22.8182,1525.6871,50.0,-0.0242,69.0,1.6362,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:36.263,116.0,-1801.684,2838.79,-0.1,322.0,247689.78,-1.0,192000.0,0.0,51.1332,20.7125,1.4741,37.0197,20.3844,236.3341,20.6701,22.7613,1525.6884,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:37.263,,,,,,247689.78,-1.0,192000.0,0.0,51.1379,20.7201,1.4758,37.0168,20.3844,234.8411,20.6694,22.8181,1525.7057,52.0,0.0,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:38.264,,,,,,247689.78,-1.0,192000.0,0.0,51.1414,20.7213,1.4121,37.0187,20.3863,235.4219,20.6717,22.7953,1525.71,51.0,-0.0121,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:39.263,,,,,,247689.78,-1.0,192000.0,0.0,51.1395,20.7219,1.3496,37.0166,20.3901,236.0639,20.6753,22.7702,1525.7082,54.0,0.0242,68.0,1.5453,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:40.262,,,,,,,247689.78,192000.0,0.0,51.1425,20.7235,1.4059,37.0177,20.3863,237.1309,20.6734,22.7307,1525.7147,52.0,0.0,66.0,1.3635,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:41.264,,,,,,247689.78,247689.78,192000.0,0.0,51.1431,20.7199,1.4467,37.0213,20.3901,236.0323,20.675,22.7712,1525.7097,54.0,0.0242,67.0,1.4544,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:42.265,,,,,,247689.78,247689.79,192000.0,0.0,51.1537,20.7167,1.4274,37.0327,20.394,235.0738,20.6713,22.8078,1525.7135,51.0,-0.0121,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:43.264,,,,,,247689.79,247689.79,192000.0,0.0,51.1497,20.7191,1.3922,37.0273,20.392,236.1695,20.6706,22.767,1525.7133,50.0,-0.0242,76.0,2.2725,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:44.265,,,,,,247689.79,247689.79,192000.0,0.0,51.1398,20.7153,1.4223,37.0226,20.394,236.2134,20.6734,22.7647,1525.6983,57.0,0.0605,72.0,1.9089,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:45.264,,,,,,247689.79,247689.79,192000.0,0.0,51.156,20.7128,1.413,37.038,20.394,236.6443,20.672,22.7482,1525.7086,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:46.264,,,,,,247689.79,247689.79,192000.0,0.0,51.1508,20.7278,1.4164,37.0206,20.3959,234.7612,20.6716,22.8203,1525.7297,55.0,0.0363,67.0,1.4544,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:47.264,,,,,,247689.79,247689.79,192000.0,0.0,51.1473,20.7218,1.4575,37.0231,20.3959,236.9878,20.6751,22.7352,1525.717,53.0,0.0121,73.0,1.9998,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:48.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1334,20.7141,1.5248,37.0184,20.3998,236.6064,20.6747,22.7498,1525.6921,54.0,0.0242,75.0,2.1816,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:49.263,,,,,,247689.79,-1.0,192000.0,0.0,51.1224,20.7,1.5408,37.0218,20.3978,236.3132,20.6726,22.7611,1525.6582,51.0,-0.0121,73.0,1.9998,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:50.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1191,20.7029,1.5755,37.0165,20.3978,236.876,20.6714,22.7407,1525.6607,50.0,-0.0242,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:51.264,,,,,,247689.79,-1.0,192000.0,0.0,51.1274,20.7045,1.5968,37.0218,20.3998,236.5775,20.6707,22.7518,1525.6712,54.0,0.0242,68.0,1.5453,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:52.264,116.0,-1801.684,2838.792,-0.1,300.0,247689.79,-1.0,192000.0,0.0,51.1292,20.7002,1.6125,37.0271,20.4017,234.9036,20.6702,22.8147,1525.6658,50.0,-0.0242,67.0,1.4544,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:53.264,,,,,,247689.8,-1.0,192000.0,0.0,51.1248,20.693,1.6392,37.0298,20.4036,235.0041,20.67,22.8107,1525.6498,52.0,0.0,67.0,1.4544,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:54.264,,,,,,247689.8,-1.0,192000.0,0.0,51.1311,20.6991,1.5988,37.0296,20.4075,235.8457,20.6698,22.7791,1525.6654,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:55.264,,,,,,247689.8,-1.0,192000.0,0.0,51.1167,20.6961,1.633,37.0205,20.4056,236.0003,20.6703,22.7736,1525.6477,56.0,0.0484,66.0,1.3635,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:56.264,,,,,,247689.8,-1.0,192000.0,0.0,51.1152,20.6907,1.6177,37.024,20.4075,235.6884,20.6702,22.7851,1525.6368,51.0,-0.0121,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:57.264,116.0,-1801.684,2838.793,0.0,315.0,247689.8,-1.0,192000.0,0.0,51.1254,20.6922,1.575,37.031,20.4094,235.4089,20.6691,22.7956,1525.6479,55.0,0.0363,67.0,1.4544,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:58.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1245,20.7031,1.5726,37.0207,20.4075,236.7353,20.6701,22.7461,1525.6658,50.0,-0.0242,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:10:59.264,,,,,,247689.81,-1.0,192000.0,0.0,51.122,20.702,1.5509,37.0197,20.4094,235.2135,20.671,22.8031,1525.6614,48.0,-0.0484,68.0,1.5453,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:00.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1277,20.6982,1.497,37.0277,20.4056,234.9123,20.6697,22.8144,1525.6591,52.0,0.0,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:01.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1279,20.6989,1.4402,37.0272,20.4133,235.6853,20.6684,22.7856,1525.6595,50.0,-0.0242,66.0,1.3635,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:02.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1268,20.7048,1.46,37.0211,20.4133,236.0235,20.6711,22.7725,1525.669,54.0,0.0242,63.0,1.0908,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:03.264,,,,,,247689.81,-1.0,192000.0,0.0,51.138,20.7056,1.4127,37.0296,20.4152,236.7772,20.6729,22.7432,1525.6798,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:04.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1296,20.7071,1.4132,37.0214,20.4152,236.1037,20.6763,22.7679,1525.6747,51.0,-0.0121,66.0,1.3635,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:05.263,,,,,,247689.81,-1.0,192000.0,0.0,51.1308,20.7054,1.3777,37.0239,20.4152,235.4559,20.6803,22.791,1525.6723,52.0,0.0,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:06.264,,,,,,247689.81,-1.0,192000.0,0.0,51.1318,20.7054,1.3581,37.0248,20.4152,235.5445,20.6794,22.7879,1525.673,56.0,0.0484,72.0,1.9089,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:07.263,,,,,,247689.81,-1.0,192000.0,0.0,51.1306,20.7061,1.3747,37.0232,20.4172,236.5769,20.6805,22.7488,1525.6734,53.0,0.0121,73.0,1.9998,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:08.262,,,,,,247689.81,-1.0,192000.0,0.0,51.129,20.7067,1.3982,37.0213,20.421,237.2453,20.6817,22.7235,1525.6733,49.0,-0.0363,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:09.262,,,,,,,247689.81,192000.0,0.0,51.1313,20.7092,1.3823,37.0211,20.421,236.0868,20.6827,22.7667,1525.6796,48.0,-0.0484,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:10.264,,,,,,247689.81,247689.81,192000.0,0.0,51.1325,20.7104,1.422,37.0209,20.4191,238.2701,20.6804,22.6857,1525.6832,53.0,0.0121,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:11.263,,,,,,247689.81,247689.81,192000.0,0.0,51.1337,20.7119,1.4694,37.0206,20.4249,235.4331,20.6771,22.7931,1525.6877,54.0,0.0242,68.0,1.5453,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:12.264,,,,,,247689.81,247689.81,192000.0,0.0,51.1352,20.7028,1.486,37.0298,20.423,236.5367,20.6752,22.7515,1525.6737,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:13.264,,,,,,247689.81,247689.82,192000.0,0.0,51.1349,20.6984,1.5004,37.0333,20.4249,236.5184,20.6747,22.7521,1525.666,54.0,0.0242,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:14.263,,,,,,247689.82,247689.82,192000.0,0.0,51.1171,20.6985,1.5369,37.0187,20.4249,235.4237,20.674,22.7943,1525.6506,51.0,-0.0121,69.0,1.6362,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:15.263,,,,,,247689.82,247689.82,192000.0,0.0,51.1165,20.6932,1.6021,37.0229,20.421,234.9261,20.669,22.8143,1525.6421,52.0,0.0,65.0,1.2726,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:16.263,,,,,,247689.82,247689.82,192000.0,0.0,51.1228,20.6907,1.6087,37.0301,20.4326,235.6878,20.6673,22.7856,1525.6434,56.0,0.0484,65.0,1.2726,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:17.263,116.0,-1801.685,2838.796,0.0,308.0,247689.82,-1.0,192000.0,0.0,51.1264,20.6965,1.5862,37.028,20.4287,235.6408,20.669,22.7871,1525.6564,53.0,0.0121,68.0,1.5453,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:18.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1258,20.7088,1.5789,37.0168,20.4306,236.562,20.6706,22.7527,1525.677,52.0,0.0,65.0,1.2726,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:19.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1228,20.7084,1.5852,37.0147,20.4287,236.8246,20.6708,22.7429,1525.6736,50.0,-0.0242,65.0,1.2726,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:20.264,,,,,,247689.83,-1.0,192000.0,0.0,51.133,20.7008,1.5574,37.0297,20.4306,234.8785,20.6714,22.8151,1525.6694,54.0,0.0242,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:21.263,,,,,,247689.83,-1.0,192000.0,0.0,51.1322,20.7057,1.543,37.0247,20.4306,237.1361,20.6738,22.7298,1525.6768,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:22.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1325,20.7044,1.5343,37.0261,20.4326,236.352,20.6768,22.7582,1525.6747,50.0,-0.0242,75.0,2.1816,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:23.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1283,20.7073,1.4662,37.0202,20.4345,235.9203,20.6752,22.7753,1525.6748,54.0,0.0242,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:24.263,,,,,,247689.83,-1.0,192000.0,0.0,51.1267,20.709,1.4564,37.0175,20.4364,235.7333,20.677,22.7819,1525.6762,51.0,-0.0121,72.0,1.9089,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:25.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1292,20.7031,1.4773,37.0246,20.4345,236.2654,20.6783,22.7611,1525.6686,50.0,-0.0242,74.0,2.0907,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:26.268,,,,,,247689.83,-1.0,192000.0,0.0,51.1305,20.7028,1.5141,37.0259,20.4364,236.3257,20.6787,22.7586,1525.6698,56.0,0.0484,74.0,2.0907,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:27.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1276,20.701,1.487,37.0251,20.4364,237.6119,20.6729,22.7122,1525.6636,53.0,0.0121,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:28.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1245,20.701,1.5238,37.0226,20.4403,236.283,20.6711,22.7626,1525.6615,52.0,0.0,68.0,1.5453,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
2025-02-16 13:11:29.264,,,,,,247689.83,-1.0,192000.0,0.0,51.1316,20.7004,1.505,37.029,20.4403,236.0357,20.6707,22.7717,1525.6667,55.0,0.0363,62.0,0.9999,164.0,0.000349068,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.49,49
