PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 07:02:41.083,,,,,,249125.83,-1.0,192000.0,,50.1936,19.9479,72.0707,36.8917,19.9526,245.0089,19.9505,22.6725,1524.6375,81.0,0.3509,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:42.083,,,,,,249125.83,-1.0,192000.0,,50.1948,19.9487,72.1975,36.8919,19.9506,244.4638,19.9499,22.6925,1524.642,80.0,0.3388,69.0,1.6362,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:43.082,,,,,,,249125.83,192000.0,,50.1944,19.9483,72.3406,36.892,19.9526,243.7188,19.9501,22.7196,1524.6434,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:44.084,,,,,,249125.83,249125.83,192000.0,,50.1902,19.9485,72.4743,36.8883,19.9506,245.7951,19.9477,22.6452,1524.6421,80.0,0.3388,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:45.086,,,,,,249125.83,249125.83,192000.0,,50.189,19.9466,72.6111,36.8889,19.9506,245.9051,19.9475,22.6412,1524.6398,79.0,0.3267,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:46.083,,,,,,249125.83,249125.83,192000.0,,50.1901,19.9458,72.7445,36.8905,19.9526,246.0753,19.9474,22.6351,1524.6416,79.0,0.3267,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:47.084,,,,,,249125.83,249125.83,192000.0,,50.1882,19.946,72.8842,36.8887,19.9506,244.7479,19.9463,22.6835,1524.6425,79.0,0.3267,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:48.085,,,,,,249125.83,249125.83,192000.0,,50.1852,19.9452,73.0211,36.8868,19.9526,244.7778,19.9448,22.6831,1524.6404,79.0,0.3267,71.0,1.818,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:49.083,,,,,,249125.83,249125.83,192000.0,,50.1862,19.9437,73.1536,36.8889,19.9487,244.3979,19.9439,22.697,1524.6408,80.0,0.3388,71.0,1.818,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:50.084,,,,,,249125.83,249125.83,192000.0,,50.1841,19.9429,73.2962,36.8879,19.9506,242.8562,19.9429,22.7536,1524.6399,80.0,0.3388,71.0,1.818,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:51.084,,,,,,249125.83,249125.83,192000.0,,50.1839,19.9416,73.4313,36.8888,19.9487,245.5543,19.9427,22.6556,1524.6395,79.0,0.3267,71.0,1.818,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:52.084,,,,,,249125.83,249125.83,192000.0,,50.1827,19.9412,73.5751,36.8881,19.9526,244.0961,19.9425,22.7086,1524.6401,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:53.084,,,,,,249125.83,249125.83,192000.0,,50.1824,19.9411,73.7208,36.8878,19.9526,243.9974,19.9426,22.7121,1524.6419,79.0,0.3267,70.0,1.7271,138.0,0.000269456,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:54.084,,,,,,249125.83,249125.83,192000.0,,50.1833,19.9409,73.8485,36.8887,19.9487,243.2565,19.9418,22.7394,1524.6445,79.0,0.3267,70.0,1.7271,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:55.084,,,,,,249125.83,249125.83,192000.0,,50.1809,19.9407,73.9905,36.8869,19.9506,245.9177,19.941,22.6432,1524.6443,81.0,0.3509,70.0,1.7271,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:56.081,,,,,,249125.83,249125.83,192000.0,,50.1801,19.9397,74.1461,36.8869,19.9526,244.3154,19.941,22.7012,1524.6441,78.0,0.3146,71.0,1.818,141.0,0.000278642,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:57.082,100.0,-1758.353,2836.841,71.5,8.0,249125.83,249125.83,192000.0,0.0,50.1829,19.9393,74.2766,36.8896,19.9506,245.8363,19.9427,22.6455,1524.6482,79.0,0.3267,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:58.082,,,,,,249125.85,249125.85,192000.0,,50.1857,19.9405,74.416,36.8908,19.9506,244.9516,19.9443,22.677,1524.6552,78.0,0.3146,70.0,1.7271,152.0,0.000312324,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:02:59.084,,,,,,249125.85,249125.85,192000.0,,50.1855,19.9422,74.556,36.8892,19.9506,245.9685,19.9451,22.6401,1524.6604,81.0,0.3509,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:00.084,,,,,,249125.86,249125.86,192000.0,,50.1874,19.943,74.7003,36.89,19.9526,244.59,19.9455,22.6899,1524.6659,80.0,0.3388,71.0,1.818,125.0,0.00022965,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:01.084,,,,,,249125.86,249125.86,192000.0,,50.1884,19.9435,74.8355,36.8903,19.9487,244.3066,19.9456,22.7003,1524.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:02.084,,,,,,249125.86,249125.86,192000.0,,50.19,19.944,74.9766,36.8911,19.9506,244.7795,19.9461,22.6829,1524.6745,82.0,0.363,71.0,1.818,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:03.082,,,,,,249125.86,249125.86,192000.0,,50.1899,19.9444,75.1132,36.8907,19.9506,244.4211,19.9453,22.6963,1524.6774,81.0,0.3509,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:04.084,,,,,,249125.86,-1.0,192000.0,,50.1894,19.9441,75.2515,36.8904,19.9487,244.6485,19.9451,22.6881,1524.6786,81.0,0.3509,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:05.085,,,,,,249125.86,-1.0,192000.0,,50.1905,19.9438,75.3923,36.8915,19.9526,243.5015,19.9467,22.7293,1524.6813,79.0,0.3267,70.0,1.7271,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:06.084,,,,,,249125.86,-1.0,192000.0,,50.1915,19.9449,75.5243,36.8913,19.9487,244.25,19.9467,22.7021,1524.6863,80.0,0.3388,70.0,1.7271,136.0,0.000263332,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:07.084,,,,,,249125.86,-1.0,192000.0,,50.1921,19.9455,75.6663,36.8913,19.9526,243.9027,19.9456,22.7152,1524.6903,79.0,0.3267,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:08.084,,,,,,249125.86,-1.0,192000.0,,50.1888,19.9447,75.8038,36.8892,19.9487,243.4488,19.9456,22.7319,1524.6881,83.0,0.3751,69.0,1.6362,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:09.084,,,,,,249125.86,-1.0,192000.0,,50.1899,19.9441,75.9452,36.8906,19.9487,244.7774,19.9458,22.6834,1524.6904,80.0,0.3388,72.0,1.9089,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:10.084,,,,,,249125.86,-1.0,192000.0,,50.1917,19.9442,76.0835,36.892,19.9506,244.7901,19.9462,22.6827,1524.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:11.084,,,,,,249125.86,-1.0,192000.0,,50.1916,19.9447,76.2232,36.8913,19.9526,244.6257,19.9446,22.6893,1524.6974,81.0,0.3509,71.0,1.818,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:12.083,,,,,,249125.86,-1.0,192000.0,,50.1889,19.9442,76.3531,36.8895,19.9526,244.0179,19.9434,22.7119,1524.6962,82.0,0.363,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:13.082,,,,,,249125.86,-1.0,192000.0,,50.1858,19.9427,76.4839,36.8882,19.9506,243.7373,19.9395,22.7234,1524.6928,80.0,0.3388,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:14.081,,,,,,249125.86,-1.0,192000.0,,50.1828,19.9384,76.6242,36.8894,19.9487,243.4452,19.939,22.7341,1524.6846,80.0,0.3388,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:15.081,,,,,,249125.87,-1.0,192000.0,0.0,50.1744,19.9365,76.7565,36.8841,19.9506,245.1538,19.9412,22.6716,1524.6756,80.0,0.3388,70.0,1.7271,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:16.082,,,,,,,249125.87,192000.0,,50.1849,19.9378,76.8907,36.8916,19.9526,244.001,19.94,22.7135,1524.6899,79.0,0.3267,72.0,1.9089,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:17.083,,,,,10.0,249125.87,249125.87,192000.0,,50.1828,19.939,77.0241,36.8887,19.9506,243.4995,19.939,22.7323,1524.6921,79.0,0.3267,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:18.084,100.0,-1758.352,2836.843,74.1,,249125.87,249125.87,192000.0,,50.1817,19.9383,77.1687,36.8884,19.9526,243.4589,19.9376,22.7342,1524.6923,81.0,0.3509,70.0,1.7271,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:19.082,,,,,,249125.87,249125.87,192000.0,,50.1802,19.9364,77.301,36.8888,19.9506,243.1884,19.9374,22.7442,1524.6897,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:20.084,,,,,,249125.87,249125.87,192000.0,,50.18,19.9364,77.443,36.8886,19.9506,242.6738,19.9336,22.7642,1524.6918,81.0,0.3509,70.0,1.7271,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:21.084,,,,,,249125.87,249125.87,192000.0,,50.176,19.9346,77.5819,36.8869,19.9506,243.8616,19.9353,22.7204,1524.6873,82.0,0.363,70.0,1.7271,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:22.084,,,,,,249125.88,249125.88,192000.0,,50.1776,19.933,77.7216,36.8895,19.9487,245.6026,19.9327,22.6578,1524.6881,82.0,0.363,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:23.082,,,,,,249125.88,249125.88,192000.0,,50.172,19.932,77.8576,36.8857,19.9506,243.1322,19.9302,22.7486,1524.6834,82.0,0.363,71.0,1.818,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:24.084,,,,,,249125.88,249125.88,192000.0,,50.1715,19.9292,77.9993,36.8877,19.9506,243.296,19.9293,22.7428,1524.6802,82.0,0.363,70.0,1.7271,125.0,0.00022965,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:25.084,,,,,,249125.88,249125.88,192000.0,,50.1702,19.9283,78.1298,36.8874,19.9506,244.3043,19.9263,22.707,1524.6796,81.0,0.3509,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:26.084,,,,,,249125.88,249125.88,192000.0,,50.1628,19.9259,78.2687,36.8833,19.9506,244.7626,19.9227,22.6917,1524.6707,79.0,0.3267,71.0,1.818,124.0,0.000226588,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:27.084,,,,,,249125.88,249125.88,192000.0,,50.159,19.9219,78.4047,36.8836,19.9467,242.8455,19.9194,22.7625,1524.6623,83.0,0.3751,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:28.084,,,,,,249125.88,249125.88,192000.0,,50.1553,19.9184,78.5505,36.8836,19.9487,242.6602,19.918,22.7697,1524.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:29.084,,,,,,249125.88,249125.88,192000.0,,50.1572,19.9164,78.6807,36.8869,19.9506,242.9999,19.9173,22.7573,1524.6554,81.0,0.3509,70.0,1.7271,126.0,0.000232712,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:30.084,,,,,,249125.88,249125.88,192000.0,,50.1577,19.9156,78.8198,36.888,19.9506,242.5622,19.9163,22.7736,1524.6567,81.0,0.3509,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:31.081,,,,,,249125.88,249125.88,192000.0,,50.1521,19.9145,78.9452,36.8842,19.9487,243.1892,19.9139,22.7516,1524.6515,80.0,0.3388,72.0,1.9089,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:32.081,,,,,,249125.88,249125.88,192000.0,0.0,50.1508,19.9131,79.0826,36.8843,19.9506,243.0302,19.9105,22.7584,1524.6501,80.0,0.3388,71.0,1.818,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:33.081,,,,,,249125.88,249125.88,192000.0,,50.1426,19.9099,79.2238,36.8803,19.9506,243.1151,19.909,22.756,1524.6391,82.0,0.363,72.0,1.9089,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:34.083,,,,,,249125.88,249125.88,192000.0,,50.1433,19.9076,79.3508,36.8829,19.9487,243.5842,19.9067,22.7394,1524.6378,80.0,0.3388,72.0,1.9089,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:35.084,,,,,,249125.88,249125.88,192000.0,,50.1378,19.9057,79.4753,36.8799,19.9506,242.3053,19.9032,22.7875,1524.6313,82.0,0.363,71.0,1.818,123.0,0.000223526,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:36.084,,,,,,249125.88,-1.0,192000.0,,50.1313,19.9024,79.6217,36.8774,19.9467,243.2123,19.896,22.7566,1524.6218,79.0,0.3267,71.0,1.818,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:37.082,,,,,,249125.88,-1.0,192000.0,,50.1228,19.8952,79.7594,36.8766,19.9487,243.4425,19.8923,22.7492,1524.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:38.084,100.0,-1758.351,2836.846,77.0,12.0,249125.89,-1.0,192000.0,,50.1232,19.8907,79.8897,36.8809,19.9467,241.9736,19.8911,22.8032,1524.5979,81.0,0.3509,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:39.083,,,,,,249125.89,-1.0,192000.0,,50.1245,19.8889,80.0291,36.8835,19.9467,243.5044,19.8917,22.7468,1524.5981,80.0,0.3388,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:40.084,,,,,,249125.89,-1.0,192000.0,,50.1163,19.8904,80.1634,36.8753,19.9467,243.6723,19.8877,22.7424,1524.5953,83.0,0.3751,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:41.084,,,,,,249125.89,-1.0,192000.0,,50.1192,19.8867,80.2991,36.8809,19.9467,242.7695,19.8879,22.775,1524.5937,84.0,0.3872,71.0,1.818,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:42.083,,,,,,249125.89,-1.0,192000.0,,50.1178,19.8861,80.4429,36.8803,19.9467,244.5484,19.8866,22.7106,1524.5937,83.0,0.3751,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:43.083,,,,,,249125.89,-1.0,192000.0,,50.1108,19.8851,80.5729,36.8753,19.9487,243.5127,19.8754,22.752,1524.5875,84.0,0.3872,71.0,1.818,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:44.084,,,,,,249125.9,-1.0,192000.0,,50.0895,19.8743,80.7218,36.8671,19.9467,242.9047,19.864,22.778,1524.551,80.0,0.3388,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:45.081,,,,,,249125.9,-1.0,192000.0,,50.076,19.8646,80.8529,36.8643,19.9448,241.7726,19.8377,22.8275,1524.5232,82.0,0.363,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:46.086,,,,,,,249125.9,192000.0,,50.0333,19.8428,80.9832,36.8481,19.9487,243.7472,19.8281,22.7586,1524.447,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:47.084,,,,,,249125.9,249125.9,192000.0,,50.0404,19.827,81.1351,36.8679,19.9448,242.6504,19.8198,22.8001,1524.428,80.0,0.3388,70.0,1.7271,123.0,0.000223526,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:48.086,,,,,,249125.9,249125.9,192000.0,,50.0156,19.8227,81.276,36.851,19.9448,242.6921,19.8138,22.8012,1524.3995,81.0,0.3509,72.0,1.9089,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:49.082,,,,,,249125.9,249125.9,192000.0,,50.0063,19.8123,81.4215,36.8523,19.9428,242.0226,19.7981,22.8304,1524.3746,80.0,0.3388,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:50.084,,,,,,249125.9,249125.91,192000.0,0.0,49.9937,19.7991,81.5619,36.8536,19.9428,243.1082,19.7947,22.7914,1524.3419,81.0,0.3509,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:51.084,,,,,,249125.91,249125.91,192000.0,,49.9946,19.7924,81.6985,36.8601,19.9448,242.4749,19.7947,22.8142,1524.3329,80.0,0.3388,70.0,1.7271,126.0,0.000232712,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:52.084,,,,,,249125.91,249125.91,192000.0,,49.9932,19.793,81.8486,36.8584,19.9428,241.1464,19.7924,22.8639,1524.3352,80.0,0.3388,73.0,1.9998,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:53.084,,,,,,249125.91,249125.91,192000.0,,49.9918,19.7905,81.9847,36.8594,19.939,241.0931,19.7911,22.8663,1524.3316,81.0,0.3509,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:54.084,,,,,,249125.91,249125.91,192000.0,,49.9899,19.7889,82.1296,36.8591,19.9428,243.0614,19.7913,22.7938,1524.3293,80.0,0.3388,70.0,1.7271,121.0,0.000217402,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:55.084,,,,,,249125.91,249125.91,192000.0,,49.9906,19.7886,82.27,36.8599,19.9409,241.6062,19.7913,22.8473,1524.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:56.084,,,,,,249125.91,249125.91,192000.0,,49.9894,19.7887,82.4176,36.8588,19.9409,241.8986,19.7908,22.8367,1524.3332,79.0,0.3267,72.0,1.9089,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:57.083,,,,,,249125.91,249125.91,192000.0,,49.9904,19.7886,82.5542,36.8597,19.9428,240.5969,19.7896,22.8852,1524.3362,79.0,0.3267,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:58.084,100.0,-1758.351,2836.849,79.4,14.0,249125.92,249125.92,192000.0,,49.9872,19.7875,82.6963,36.858,19.937,242.3796,19.7866,22.8205,1524.3336,81.0,0.3509,73.0,1.9998,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:03:59.084,,,,,,249125.92,249125.92,192000.0,,49.9839,19.7853,82.8451,36.8571,19.937,241.6243,19.7832,22.8493,1524.329,79.0,0.3267,71.0,1.818,121.0,0.000217402,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:00.084,,,,,,249125.92,249125.92,192000.0,,49.9785,19.782,82.9832,36.8554,19.937,242.4486,19.7807,22.8199,1524.3202,79.0,0.3267,72.0,1.9089,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:01.084,,,,,,249125.92,249125.92,192000.0,,49.9771,19.779,83.1305,36.8568,19.9351,241.7222,19.7737,22.8486,1524.316,80.0,0.3388,72.0,1.9089,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:02.084,,,,,,249125.92,249125.92,192000.0,,49.9609,19.7744,83.2743,36.8474,19.9331,241.4107,19.7666,22.8627,1524.2951,80.0,0.3388,72.0,1.9089,151.0,0.000309262,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:03.084,,,,,,249125.92,249125.92,192000.0,,49.9616,19.7667,83.4161,36.8547,19.9312,239.8582,19.7657,22.92,1524.2843,78.0,0.3146,72.0,1.9089,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:04.083,,,,,,249125.92,249125.92,192000.0,,49.9582,19.7651,83.5631,36.8533,19.9351,242.2362,19.7637,22.8328,1524.2807,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:05.084,,,,,,249125.92,249125.92,192000.0,,49.9476,19.7612,83.7038,36.8479,19.9292,241.9145,19.763,22.8452,1524.2662,78.0,0.3146,70.0,1.7271,130.0,0.00024496,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:06.082,,,,,,249125.92,249125.92,192000.0,,49.9532,19.758,83.8538,36.8552,19.9292,242.3178,19.7631,22.8299,1524.268,80.0,0.3388,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:07.081,,,,,,249125.92,-1.0,192000.0,,49.9574,19.7596,83.9947,36.8572,19.9273,241.4134,19.7638,22.8629,1524.2771,79.0,0.3267,72.0,1.9089,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:08.081,,,,,,249125.93,-1.0,192000.0,0.0,49.955,19.7609,84.1432,36.8541,19.9292,240.9644,19.7568,22.8819,1524.2797,78.0,0.3146,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:09.084,,,,,,249125.94,-1.0,192000.0,,49.9404,19.7569,84.2928,36.8454,19.9292,240.818,19.7474,22.8906,1524.2613,78.0,0.3146,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:10.082,,,,,,249125.94,-1.0,192000.0,,49.9267,19.7475,84.4323,36.8422,19.9253,241.7413,19.7388,22.8592,1524.234,79.0,0.3267,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
2025-03-05 07:04:11.084,,,,,,249125.94,-1.0,192000.0,,49.9191,19.7382,84.586,36.8441,19.9253,240.9627,19.7334,22.8894,1524.2129,79.0,0.3267,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.168,168
