PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-04 07:40:20.299,,,,,,249035.44,249035.44,192000,,41.9262,13.0244,401.9757,35.7232,13.5199,208.1614,13.0247,26.5334,1507.7682,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:21.300,,,,,,249035.44,249035.44,192000,,41.9258,13.0232,402.1376,35.7239,13.5134,208.2742,13.0239,26.5285,1507.7677,50.0,-0.0242,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:22.299,,,,,,249035.44,249035.44,192000,,41.9247,13.0231,402.3134,35.7229,13.5177,207.0032,13.0235,26.587,1507.7691,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:23.299,,,,,,249035.44,249035.44,192000,,41.926,13.0224,402.4869,35.7247,13.5134,207.4121,13.023,26.5683,1507.7718,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:24.299,,,,,,249035.44,-1.0,192000,,41.925,13.0219,402.6569,35.7242,13.5134,207.3711,13.0229,26.5703,1507.7724,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:25.299,,,,,,249035.44,-1.0,192000,,41.9247,13.022,402.8257,35.7238,13.5134,208.0542,13.0224,26.5393,1507.775,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:26.298,,,,,,249035.44,-1.0,192000,,41.9251,13.0216,402.9946,35.7244,13.5134,207.5336,13.0225,26.5631,1507.7772,51.0,-0.0121,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:27.297,,,,,,249035.44,-1.0,192000,0.0,41.9248,13.0217,403.1693,35.7239,13.5112,206.9969,13.0223,26.5879,1507.7798,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:28.297,,,,,,249035.45,-1.0,192000,,41.9241,13.0215,403.3387,35.7233,13.5048,207.122,13.0223,26.5822,1507.7813,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:29.299,,,,,,249035.45,-1.0,192000,,41.9235,13.0215,403.5098,35.7228,13.5069,208.0709,13.0217,26.5391,1507.7835,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:30.300,100.0,-1759.442,2836.836,389.7,153.0,249035.45,-1.0,192000,,41.9241,13.021,403.6873,35.7237,13.5005,207.811,13.021,26.5511,1507.7858,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:31.299,,,,,,249035.45,-1.0,192000,,41.9225,13.0206,403.8556,35.7226,13.5048,206.9126,13.0208,26.5926,1507.786,52.0,0.0,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:32.299,,,,,,249035.46,-1.0,192000,,41.9231,13.0201,404.0242,35.7235,13.5005,207.7086,13.0207,26.5561,1507.7882,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:33.299,,,,,,249035.46,-1.0,192000,,41.9232,13.0201,404.1962,35.7235,13.5005,207.5972,13.0205,26.5613,1507.791,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:34.300,,,,,,249035.46,-1.0,192000,,41.9233,13.0198,404.3723,35.7239,13.4984,207.194,13.0205,26.5798,1507.7934,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:35.299,,,,,,249035.46,-1.0,192000,,41.9232,13.02,404.5447,35.7234,13.5005,207.8923,13.0207,26.5478,1507.7964,50.0,-0.0242,81.0,2.727,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:36.300,,,,,,249035.46,-1.0,192000,,41.9228,13.0198,404.7184,35.7232,13.4984,207.1688,13.0202,26.5812,1507.7983,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:37.299,,,,,,249035.46,-1.0,192000,,41.9223,13.0196,404.8847,35.7229,13.4962,207.7175,13.0203,26.5561,1507.8001,52.0,0.0,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:38.298,,,,,,249035.46,-1.0,192000,,41.9233,13.0194,405.0651,35.7239,13.4919,207.3038,13.0198,26.5752,1507.8036,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:39.301,,,,,,,249035.46,192000,,41.9202,13.0188,405.2412,35.7214,13.4941,208.1009,13.0159,26.5403,1507.8015,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:40.300,,,,,,249035.46,249035.46,192000,,41.9126,13.0143,405.4146,35.7183,13.4898,206.861,13.0102,26.5994,1507.7858,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:41.299,,,,,,249035.46,249035.46,192000,,41.8943,13.0076,405.5847,35.7071,13.4876,208.0558,12.9867,26.5537,1507.753,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:42.299,,,,,,249035.46,249035.46,192000,,41.8699,12.9815,405.748,35.7083,13.4876,207.9422,12.9671,26.5656,1507.6704,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:43.300,,,,,,249035.46,249035.46,192000,,41.8535,12.9632,405.9385,35.7098,13.4833,207.9212,12.9587,26.5693,1507.6145,50.0,-0.0242,82.0,2.8179,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:44.298,,,,,,249035.46,249035.46,192000,,41.8476,12.9549,406.1126,35.7119,13.4855,207.9638,12.9545,26.5687,1507.5922,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:45.299,,,,,,249035.46,249035.47,192000,0.0,41.8451,12.9517,406.2855,35.7125,13.4833,207.6743,12.9519,26.5828,1507.5852,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:46.299,,,,,,249035.47,249035.47,192000,,41.8426,12.9491,406.4613,35.7124,13.4833,207.6915,12.9468,26.5839,1507.5793,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:47.301,,,,,,249035.47,249035.47,192000,,41.8343,12.9435,406.636,35.7097,13.4811,207.4549,12.9368,26.5985,1507.5603,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:48.300,,,,,,249035.47,249035.47,192000,,41.8227,12.9321,406.8026,35.7092,13.4768,207.6939,12.9344,26.5883,1507.5246,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:49.300,,,,,,249035.47,249035.47,192000,,41.8285,12.9317,406.9841,35.7151,13.4768,206.8973,12.9283,26.6268,1507.5333,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:50.300,100.0,-1759.439,2836.833,393.0,153.0,249035.47,249035.47,192000,,41.8108,12.9244,407.1524,35.705,13.4747,206.5449,12.9218,26.6459,1507.4997,53.0,0.0121,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:51.298,,,,,,249035.48,249035.48,192000,,41.8108,12.9181,407.325,35.7109,13.4768,207.9393,12.9199,26.5821,1507.4886,52.0,0.0,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:52.299,,,,,,249035.48,249035.48,192000,,41.8087,12.9173,407.4896,35.7095,13.4704,208.3267,12.919,26.5649,1507.487,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:53.300,,,,,,249035.48,249035.48,192000,,41.8096,12.9169,407.6645,35.7107,13.4704,206.8897,12.9185,26.6309,1507.49,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:54.299,,,,,,249035.49,249035.49,192000,,41.809,12.9159,407.8391,35.7109,13.4704,207.0459,12.9186,26.6237,1507.4898,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:55.299,,,,,,249035.49,249035.49,192000,,41.8102,12.9162,408.0043,35.7118,13.4661,207.9544,12.9179,26.5823,1507.4946,52.0,0.0,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:56.300,,,,,,249035.49,-1.0,192000,,41.811,12.9157,408.1749,35.713,13.4639,206.6511,12.9174,26.6423,1507.4972,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:57.299,,,,,,249035.49,-1.0,192000,,41.8101,12.9152,408.3458,35.7125,13.4639,207.7198,12.9171,26.5934,1507.4978,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:58.299,,,,,,249035.49,-1.0,192000,,41.81,12.9148,408.5046,35.7128,13.4639,207.7016,12.9168,26.5944,1507.4994,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:40:59.299,,,,,,249035.49,-1.0,192000,,41.8082,12.9147,408.6746,35.711,13.4618,207.6664,12.9168,26.5962,1507.4997,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:00.299,,,,,,249035.49,-1.0,192000,,41.8072,12.9148,408.8357,35.7099,13.4596,207.205,12.9165,26.6176,1507.5014,50.0,-0.0242,81.0,2.727,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:01.297,,,,,,249035.49,-1.0,192000,,41.8075,12.9149,409.0073,35.71,13.4575,207.5018,12.9169,26.6038,1507.5047,53.0,0.0121,80.0,2.6361,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:02.297,,,,,,249035.49,-1.0,192000,,41.8098,12.9154,409.1707,35.7116,13.4532,207.6505,12.9176,26.5967,1507.511,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:03.297,,,,,,249035.49,-1.0,192000,0.0,41.8103,12.9159,409.3418,35.7116,13.451,207.7152,12.9176,26.5938,1507.5155,50.0,-0.0242,82.0,2.8179,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:04.299,,,,,,249035.5,-1.0,192000,,41.8101,12.9158,409.4943,35.7113,13.4489,206.8919,12.9178,26.6316,1507.5173,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:05.299,,,,,,249035.5,-1.0,192000,,41.8105,12.9164,409.6609,35.7111,13.4489,207.5324,12.9185,26.602,1507.5218,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:06.300,,,,,,249035.5,-1.0,192000,,41.81,12.9171,409.8199,35.71,13.4467,207.4832,12.9184,26.6044,1507.5255,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:07.301,,,,,,249035.5,-1.0,192000,,41.8109,12.9169,409.9773,35.7109,13.4446,207.5121,12.9185,26.603,1507.5285,49.0,-0.0363,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:08.300,,,,,,249035.5,-1.0,192000,,41.8105,12.9169,410.1378,35.7105,13.4446,207.0379,12.9188,26.6248,1507.5307,51.0,-0.0121,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:09.298,,,,,,249035.5,-1.0,192000,,41.8116,12.9173,410.3018,35.7112,13.4403,207.0927,12.9185,26.6224,1507.5356,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:10.298,100.0,-1759.436,2836.83,396.3,155.0,249035.51,-1.0,192000,,41.8109,12.9172,410.4704,35.7104,13.4424,207.2729,12.919,26.614,1507.5371,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:11.298,,,,,,249035.51,-1.0,192000,,41.811,12.9176,410.6188,35.7101,13.4381,207.7095,12.9187,26.5941,1507.5405,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:12.298,,,,,,,249035.51,192000,,41.8098,12.9174,410.7825,35.7091,13.4338,207.7169,12.9188,26.5939,1507.5414,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:13.298,,,,,,249035.51,249035.51,192000,,41.8123,12.917,410.9516,35.7117,13.4338,207.7524,12.9191,26.592,1507.5459,51.0,-0.0121,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:14.299,,,,,,249035.51,249035.51,192000,,41.8125,12.9175,411.1188,35.7114,13.4317,208.1719,12.9182,26.5733,1507.55,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:15.299,,,,,,249035.51,249035.51,192000,,41.8111,12.9163,411.2785,35.7112,13.4317,207.6345,12.9171,26.5983,1507.5484,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:16.300,,,,,,249035.51,249035.51,192000,,41.811,12.9163,411.4419,35.711,13.4295,207.2926,12.9178,26.6138,1507.5509,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:17.299,,,,,,249035.51,249035.51,192000,,41.8112,12.9164,411.6097,35.711,13.4295,207.3496,12.9134,26.6128,1507.554,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:18.299,,,,,,249035.51,249035.51,192000,,41.8031,12.9115,411.7718,35.7079,13.4295,207.7996,12.9093,26.5938,1507.5366,51.0,-0.0121,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:19.297,,,,,,249035.51,249035.51,192000,,41.7973,12.907,411.9458,35.7064,13.4231,207.4534,12.9053,26.6112,1507.5228,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:20.300,,,,,,249035.51,249035.52,192000,0.0,41.7916,12.9026,412.1038,35.7051,13.4252,207.3562,12.9008,26.6173,1507.5092,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:21.299,,,,,,249035.52,249035.52,192000,,41.7881,12.8977,412.2669,35.7063,13.4231,207.5599,12.899,26.6086,1507.497,48.0,-0.0484,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:22.299,,,,,,249035.52,249035.52,192000,,41.7874,12.8965,412.4398,35.7067,13.4231,207.5894,12.8987,26.6073,1507.4963,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:23.300,,,,,,249035.52,249035.52,192000,,41.7897,12.8965,412.6081,35.7087,13.4209,207.2747,12.8985,26.6218,1507.5015,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:24.299,,,,,,249035.53,249035.53,192000,,41.7889,12.8966,412.7665,35.7078,13.4187,208.0569,12.898,26.5862,1507.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:25.299,,,,,,249035.53,249035.53,192000,,41.7868,12.8959,412.9268,35.7064,13.4166,207.4874,12.8967,26.6129,1507.502,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:26.300,,,,,,249035.53,249035.53,192000,,41.7857,12.8943,413.0977,35.7068,13.4166,207.5808,12.895,26.6092,1507.5,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:27.300,,,,,,249035.53,249035.53,192000,,41.7826,12.8929,413.2631,35.7051,13.4123,207.7914,12.8936,26.6002,1507.496,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:28.300,,,,,,249035.53,249035.53,192000,,41.7843,12.8917,413.4277,35.7077,13.4123,207.8452,12.8927,26.598,1507.4978,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:29.300,,,,,,249035.53,249035.53,192000,,41.7812,12.8907,413.5882,35.7057,13.408,207.3095,12.891,26.6233,1507.4948,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:30.300,100.0,-1759.434,2836.827,399.4,157.0,249035.53,249035.53,192000,,41.7784,12.889,413.7513,35.7045,13.408,207.7792,12.8885,26.6027,1507.4904,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:31.300,,,,,,249035.53,-1.0,192000,,41.7762,12.8864,413.9228,35.7048,13.408,207.4432,12.8864,26.6189,1507.4849,51.0,-0.0121,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:32.300,,,,,,249035.53,-1.0,192000,,41.7738,12.884,414.0835,35.7048,13.4037,208.186,12.8841,26.5857,1507.4796,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:33.299,,,,,,249035.53,-1.0,192000,,41.7689,12.8819,414.2507,35.7019,13.4015,206.8194,12.8786,26.6506,1507.4719,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:34.300,,,,,,249035.53,-1.0,192000,,41.7573,12.8744,414.4155,35.6978,13.4015,207.6285,12.8671,26.6178,1507.4447,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:35.299,,,,,,249035.53,-1.0,192000,,41.7513,12.8639,414.5839,35.7019,13.395,206.8111,12.8646,26.6559,1507.4174,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:36.297,,,,,,249035.53,-1.0,192000,,41.7497,12.8619,414.7412,35.7022,13.3972,206.5515,12.8627,26.6686,1507.4137,52.0,0.0,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:37.300,,,,,,249035.53,-1.0,192000,,41.7487,12.8603,414.9032,35.7026,13.3993,207.6988,12.861,26.6164,1507.4115,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:38.297,,,,,,249035.54,-1.0,192000,0.0,41.7473,12.8583,415.0732,35.7032,13.3993,207.2214,12.8593,26.6389,1507.4084,49.0,-0.0363,82.0,2.8179,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:39.300,,,,,,249035.54,-1.0,192000,,41.7465,12.8577,415.2352,35.703,13.395,207.7158,12.8587,26.6166,1507.4088,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:40.299,,,,,,249035.55,-1.0,192000,,41.7459,12.8571,415.396,35.7029,13.3929,206.9361,12.858,26.6527,1507.4093,50.0,-0.0242,83.0,2.9088,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:41.300,,,,,,249035.55,-1.0,192000,,41.7438,12.856,415.5561,35.7018,13.3929,206.8258,12.8565,26.6583,1507.407,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:42.299,,,,,,249035.55,-1.0,192000,,41.7423,12.8544,415.7182,35.7017,13.3907,206.4748,12.8566,26.6745,1507.4042,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:43.299,,,,,,249035.55,-1.0,192000,,41.7432,12.8545,415.8875,35.7025,13.3886,207.1548,12.8561,26.6434,1507.4083,50.0,-0.0242,82.0,2.8179,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:44.300,,,,,,249035.55,-1.0,192000,,41.7443,12.8543,416.0438,35.7037,13.3886,206.8237,12.8558,26.6587,1507.4117,50.0,-0.0242,83.0,2.9088,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:45.298,,,,,,,249035.55,192000,,41.7416,12.854,416.2072,35.7013,13.3843,206.5202,12.8559,26.6729,1507.4105,49.0,-0.0363,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:46.300,,,,,,249035.55,249035.55,192000,,41.7413,12.8543,416.3798,35.7007,13.38,207.2574,12.8552,26.6393,1507.4137,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:47.300,,,,,,249035.55,249035.55,192000,,41.7415,12.8539,416.5406,35.7011,13.38,206.9311,12.8545,26.6546,1507.4155,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:48.300,,,,,,249035.55,249035.55,192000,,41.7422,12.8531,416.7136,35.7025,13.38,206.4307,12.8546,26.6775,1507.4173,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:49.300,,,,,,249035.55,249035.55,192000,,41.7415,12.8536,416.8689,35.7013,13.3778,207.2288,12.8548,26.6408,1507.4201,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
2025-03-04 07:41:50.300,,,,,,249035.55,249035.55,192000,,41.7415,12.8534,417.0314,35.7014,13.3778,207.0168,12.8545,26.6507,1507.4223,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.160,160
