PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-01 08:10:14.604,,,,,,248857.76,-1.0,192000,,49.7897,19.6195,1.517,36.8725,19.1461,243.3508,19.6224,22.8085,1522.5313,-27.0,-0.9559,71.0,1.818,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:15.604,,,,,,248857.76,-1.0,192000,,49.7872,19.6182,1.4881,36.8716,19.1481,241.4067,19.6215,22.8802,1522.5262,79.0,0.3267,72.0,1.9089,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:16.604,,,,,,248857.76,-1.0,192000,,49.782,19.6164,1.4207,36.8689,19.152,244.0766,19.6174,22.7836,1522.517,-51.0,-1.2463,66.0,1.3635,152.0,0.000312324,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:17.608,,,,,,248857.76,-1.0,192000,,49.7841,19.6084,1.37,36.8776,19.152,242.7297,19.6174,22.8323,1522.5037,52.0,0.0,69.0,1.6362,70.0,6.124e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:18.604,,,,,,248857.76,-1.0,192000,,49.7881,19.6118,1.4117,36.878,19.1501,242.1201,19.6179,22.8546,1522.5143,11.0,-0.4961,69.0,1.6362,54.0,1.2248e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:19.605,,,,,,248857.76,-1.0,192000,,49.7832,19.6134,1.3961,36.8725,19.154,242.91,19.6195,22.8254,1522.5123,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:20.604,,,,,,248857.76,-1.0,192000,,49.7742,19.5995,1.4326,36.8773,19.152,242.6515,19.608,22.8379,1522.4797,-27.0,-0.9559,71.0,1.818,37.0,-3.9806e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:21.606,,,,,,248857.77,-1.0,192000,,49.7734,19.5986,1.421,36.8775,19.152,243.3476,19.6008,22.8146,1522.4772,68.0,0.1936,62.0,0.9999,141.0,0.000278642,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:22.606,116.0,-1801.884,2837.832,0.0,49.0,248857.78,-1.0,192000,,49.7728,19.599,1.435,36.8765,19.156,243.5843,19.5995,22.8064,1522.4774,104.0,0.6292,67.0,1.4544,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:23.608,,,,,,248857.78,-1.0,192000,,49.7785,19.6019,1.5107,36.8788,19.1501,241.9925,19.5991,22.8648,1522.4893,100.0,0.5808,76.0,2.2725,58.0,2.4496e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:24.606,,,,,,248857.78,-1.0,192000,,49.7737,19.6046,1.5411,36.8724,19.1599,243.6825,19.601,22.8026,1522.4902,78.0,0.3146,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:25.604,,,,,,248857.78,-1.0,192000,,49.7819,19.6029,1.4754,36.8807,19.1579,243.5553,19.6027,22.8063,1522.4937,92.0,0.484,59.0,0.7272,55.0,1.531e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:26.604,116.0,-1801.884,2837.832,0.1,34.0,248857.78,-1.0,192000,,49.7847,19.6046,1.459,36.8816,19.1599,242.5049,19.6059,22.8438,1522.4991,72.0,0.242,73.0,1.9998,51.0,3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:27.605,,,,,,248857.78,-1.0,192000,,49.7827,19.6078,1.4606,36.8771,19.1599,242.7633,19.6087,22.8337,1522.503,12.0,-0.484,64.0,1.1817,-35.0,-0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:28.605,,,,,,248857.78,-1.0,192000,,49.7846,19.6116,1.4746,36.8752,19.1599,242.4597,19.609,22.845,1522.5117,-13.0,-0.7865,63.0,1.0908,-22.0,-0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:29.603,,,,,,248857.79,-1.0,192000,,49.7852,19.6127,1.3848,36.8748,19.1638,243.6694,19.6069,22.8013,1522.5128,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:30.603,,,,,,248857.8,-1.0,192000,0.0,49.7895,19.6161,1.4912,36.8754,19.1658,243.5436,19.6054,22.8064,1522.5247,-79.0,-1.5851,71.0,1.818,168.0,0.000361316,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:31.605,,,,,,,248857.8,192000,,49.7791,19.6157,1.5614,36.867,19.1618,241.4279,19.6024,22.8855,1522.5153,103.0,0.6171,77.0,2.3634,-39.0,-0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:32.604,,,,,,248857.8,248857.8,192000,,49.7746,19.602,1.5561,36.8754,19.1638,243.7559,19.6044,22.7988,1522.4866,50.0,-0.0242,61.0,0.909,39.0,-3.3682e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:33.605,,,,,,248857.8,248857.8,192000,,49.7765,19.6001,1.5794,36.8786,19.1658,242.9053,19.6156,22.8263,1522.4853,271.0,2.6499,61.0,0.909,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:34.605,,,,,,248857.8,248857.8,192000,,49.776,19.6021,1.6631,36.8764,19.1658,241.8889,19.6204,22.8623,1522.4897,133.0,0.9801,72.0,1.9089,178.0,0.000391936,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:35.605,,,,,,248857.8,248857.8,192000,,49.7752,19.6016,1.6757,36.8762,19.1677,243.1672,19.6209,22.8152,1522.4883,47.0,-0.0605,74.0,2.0907,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:36.604,,,,,,248857.8,248857.8,192000,,49.7735,19.6017,1.705,36.8746,19.1697,244.2107,19.6197,22.7776,1522.4873,94.0,0.5082,70.0,1.7271,-72.0,-0.000373564,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:37.606,,,,,,248857.81,248857.81,192000,,49.7736,19.6022,1.7495,36.8743,19.1697,242.4864,19.62,22.8406,1522.4891,115.0,0.7623,70.0,1.7271,43.0,-2.1434e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:38.604,,,,,,248857.81,248857.81,192000,,49.7774,19.6075,1.7106,36.8729,19.1716,242.684,19.6241,22.8322,1522.5016,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:39.605,,,,,,248857.81,248857.81,192000,,49.7816,19.6048,1.669,36.8787,19.1716,242.3042,19.626,22.8452,1522.4999,53.0,0.0121,75.0,2.1816,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:40.606,,,,,,248857.81,248857.81,192000,,49.7773,19.6051,1.6203,36.8748,19.1697,242.4662,19.6282,22.8388,1522.4956,96.0,0.5324,71.0,1.818,41.0,-2.7558e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:41.606,,,,,,248857.81,248857.81,192000,,49.7773,19.605,1.5405,36.875,19.1775,241.092,19.6246,22.8906,1522.4942,66.0,0.1694,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:42.606,,,,,,248857.81,248857.81,192000,,49.7755,19.6042,1.4791,36.8743,19.1756,241.7007,19.6226,22.8687,1522.4902,268.0,2.6136,65.0,1.2726,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:43.606,,,,,,248857.81,248857.81,192000,,49.7764,19.6046,1.4621,36.8746,19.1736,243.0474,19.6209,22.8197,1522.4913,63.0,0.1331,73.0,1.9998,188.0,0.000422556,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:44.606,,,,,,248857.81,-1.0,192000,,49.7762,19.6038,1.4286,36.8752,19.1775,242.1272,19.6168,22.8547,1522.4892,72.0,0.242,66.0,1.3635,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:45.607,,,,,,248857.81,-1.0,192000,,49.7741,19.6009,1.3877,36.876,19.1834,242.4983,19.6163,22.8411,1522.4814,106.0,0.6534,66.0,1.3635,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:46.604,116.0,-1801.886,2837.836,-0.0,55.0,248857.81,-1.0,192000,,49.7773,19.6015,1.3945,36.8781,19.1775,242.5999,19.6176,22.8368,1522.4855,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:47.604,,,,,,248857.81,-1.0,192000,,49.7739,19.6026,1.3905,36.8744,19.1795,242.8406,19.6171,22.8284,1522.4843,39.0,-0.1573,75.0,2.1816,179.0,0.000394998,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:48.603,,,,,,248857.81,-1.0,192000,0.0,49.7742,19.6036,1.397,36.8737,19.1775,242.9154,19.616,22.826,1522.4865,115.0,0.7623,66.0,1.3635,199.0,0.000456238,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:49.605,,,,,,248857.81,-1.0,192000,,49.7796,19.6039,1.3512,36.8779,19.1834,242.4667,19.6155,22.8424,1522.4912,23.0,-0.3509,70.0,1.7271,-33.0,-0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:50.606,,,,,,248857.81,-1.0,192000,,49.7789,19.6058,1.3321,36.8757,19.1834,242.5854,19.6152,22.8383,1522.4937,1.0,-0.6171,70.0,1.7271,-27.0,-0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:51.606,,,,,,248857.82,-1.0,192000,,49.7794,19.6059,1.3217,36.876,19.1834,242.4539,19.6148,22.8432,1522.4942,-71.0,-1.4883,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
2025-03-01 08:10:52.606,,,,,,248857.82,-1.0,192000,,49.7788,19.6089,1.3337,36.8729,19.1874,242.272,19.6154,22.85,1522.4992,68.0,0.1936,65.0,1.2726,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.142,142
