PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-20 15:22:42.056,,,,,,248048.88,-1.0,192000,,50.8189,20.4587,10.8949,36.9812,20.4442,238.8873,20.4612,22.7292,1525.1156,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:43.058,,,,,,248048.89,-1.0,192000,,50.8187,20.4582,11.0259,36.9814,20.4422,239.167,20.4611,22.7188,1525.1166,57.0,0.0605,67.0,1.4544,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:44.056,,,,,,248048.89,-1.0,192000,,50.8155,20.4569,11.1559,36.9799,20.4403,239.7189,20.4597,22.6989,1525.1136,59.0,0.0847,72.0,1.9089,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:45.053,,,,,,248048.89,-1.0,192000,,50.8147,20.456,11.3,36.9799,20.4442,239.5461,20.4595,22.7054,1525.1135,57.0,0.0605,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:46.060,,,,,,,248048.89,192000,,50.815,20.4556,11.4239,36.9805,20.4422,239.084,20.4595,22.7225,1525.1152,57.0,0.0605,68.0,1.5453,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:47.056,,,,,,248048.89,248048.89,192000,,50.8124,20.4549,11.5671,36.9789,20.4403,239.0758,20.4584,22.7233,1525.1139,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:48.056,,,,,,248048.89,248048.89,192000,,50.8149,20.4545,11.6947,36.9814,20.4403,237.4412,20.4574,22.7844,1525.1177,57.0,0.0605,74.0,2.0907,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:49.056,,,,,,248048.89,-1.0,192000,,50.8108,20.453,11.8411,36.9792,20.4403,237.9043,20.4552,22.7679,1525.1136,58.0,0.0726,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:50.056,,,,,,248048.89,-1.0,192000,,50.8115,20.4516,11.969,36.981,20.4422,238.7006,20.4547,22.7383,1525.114,58.0,0.0726,66.0,1.3635,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:51.056,,,,,,248048.89,-1.0,192000,,50.808,20.4501,12.0955,36.9794,20.4403,238.1613,20.4523,22.7592,1525.1102,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:52.056,100.0,-1758.812,2835.308,10.9,349.0,248048.9,-1.0,192000,,50.8041,20.4477,12.2284,36.9782,20.4384,239.1606,20.4505,22.7226,1525.1046,57.0,0.0605,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:53.053,,,,,,248048.9,-1.0,192000,,50.8054,20.4462,12.3563,36.9805,20.4461,237.9462,20.4489,22.7682,1525.1052,56.0,0.0484,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:54.055,,,,,,248048.9,-1.0,192000,0.0,50.8027,20.4447,12.4952,36.9795,20.4384,238.6072,20.4475,22.744,1525.1023,57.0,0.0605,66.0,1.3635,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:55.056,,,,,,248048.91,-1.0,192000,,50.8017,20.4436,12.6308,36.9797,20.4403,237.465,20.4469,22.7869,1525.1018,58.0,0.0726,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:56.056,,,,,,248048.91,-1.0,192000,,50.8027,20.4436,12.772,36.9805,20.4384,239.7042,20.4467,22.7036,1525.1051,57.0,0.0605,62.0,0.9999,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:57.056,,,,,,248048.91,-1.0,192000,,50.8032,20.4431,12.9048,36.9813,20.4345,239.1074,20.4465,22.7257,1525.1068,55.0,0.0363,67.0,1.4544,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:58.056,,,,,,248048.91,-1.0,192000,,50.7995,20.4426,13.0472,36.9786,20.4384,238.3451,20.4449,22.7548,1525.1048,56.0,0.0484,65.0,1.2726,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:22:59.056,,,,,,248048.91,-1.0,192000,,50.8017,20.4408,13.1803,36.9819,20.4384,238.5265,20.4434,22.7483,1525.1058,57.0,0.0605,65.0,1.2726,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:00.056,,,,,,248048.91,-1.0,192000,,50.7974,20.4399,13.3255,36.9791,20.4403,239.5762,20.4425,22.7097,1525.1027,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:01.055,,,,,,248048.91,-1.0,192000,,50.7967,20.4389,13.4718,36.9794,20.4384,239.8055,20.4417,22.7015,1525.1027,58.0,0.0726,69.0,1.6362,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:02.056,,,,,,248048.91,-1.0,192000,,50.7972,20.4375,13.6035,36.981,20.4364,238.8998,20.4406,22.7354,1525.1029,56.0,0.0484,65.0,1.2726,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:03.056,,,,,,248048.91,-1.0,192000,,50.797,20.4368,13.7429,36.9814,20.4345,238.019,20.4394,22.7685,1525.1038,58.0,0.0726,66.0,1.3635,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:04.056,,,,,,248048.91,-1.0,192000,,50.7937,20.4363,13.8798,36.979,20.4364,239.4502,20.4393,22.7155,1525.102,58.0,0.0726,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:05.056,,,,,,248048.91,-1.0,192000,,50.7974,20.4363,14.01,36.982,20.4364,240.0756,20.4389,22.6923,1525.1075,57.0,0.0605,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:06.056,,,,,,248048.91,-1.0,192000,,50.7939,20.4357,14.1575,36.9797,20.4345,238.4293,20.4384,22.7537,1525.1058,56.0,0.0484,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:07.056,,,,,,248048.92,-1.0,192000,,50.793,20.4337,14.3064,36.9806,20.4384,238.3876,20.4376,22.7555,1525.1039,58.0,0.0726,68.0,1.5453,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:08.056,,,,,,248048.92,-1.0,192000,,50.7918,20.4321,14.4525,36.981,20.4364,238.7301,20.4367,22.743,1525.1024,58.0,0.0726,72.0,1.9089,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:09.056,,,,,,248048.92,-1.0,192000,,50.7891,20.4315,14.5997,36.9793,20.4384,238.5585,20.4352,22.7499,1525.1013,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:10.054,,,,,,248048.92,-1.0,192000,,50.7922,20.4314,14.7386,36.9819,20.4364,239.52,20.4345,22.7144,1525.1063,56.0,0.0484,68.0,1.5453,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:11.053,,,,,,248048.92,-1.0,192000,,50.7923,20.4313,14.8863,36.982,20.4345,238.3504,20.4342,22.7579,1525.1086,59.0,0.0847,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:12.053,100.0,-1758.812,2835.312,13.6,1.0,248048.93,-1.0,192000,0.0,50.7899,20.4306,15.0091,36.9804,20.4326,239.0742,20.4334,22.7314,1525.1069,57.0,0.0605,65.0,1.2726,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:13.056,,,,,,248048.93,-1.0,192000,,50.7904,20.4294,15.1551,36.9819,20.4326,238.0131,20.4326,22.771,1525.1078,56.0,0.0484,71.0,1.818,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:14.056,,,,,,248048.93,-1.0,192000,,50.7878,20.4294,15.2911,36.9797,20.4345,238.5104,20.4319,22.7529,1525.1076,60.0,0.0968,68.0,1.5453,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:15.056,,,,,,248048.93,-1.0,192000,,50.7875,20.4292,15.4294,36.9797,20.4345,238.5655,20.4324,22.7507,1525.1093,58.0,0.0726,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:16.055,,,,,,248048.93,-1.0,192000,,50.79,20.4289,15.5688,36.9818,20.4306,239.0971,20.4319,22.731,1525.1132,59.0,0.0847,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:17.054,,,,,,248048.93,-1.0,192000,,50.787,20.4279,15.7166,36.9802,20.4326,240.7569,20.4308,22.6701,1525.1112,58.0,0.0726,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:18.055,,,,,,248048.93,-1.0,192000,,50.7866,20.4269,15.8566,36.9807,20.4345,240.0399,20.4303,22.6967,1525.1113,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:19.056,,,,,,,248048.93,192000,,50.7856,20.4266,16.0018,36.9801,20.4326,239.5515,20.4293,22.7151,1525.1123,59.0,0.0847,68.0,1.5453,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:20.056,,,,,,248048.93,248048.93,192000,,50.785,20.4265,16.1395,36.9797,20.4345,238.171,20.4291,22.7666,1525.1138,60.0,0.0968,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:21.057,,,,,,248048.93,248048.93,192000,,50.7836,20.426,16.2855,36.9789,20.4287,238.2058,20.4283,22.7656,1525.114,58.0,0.0726,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:22.056,,,,,,248048.93,248048.93,192000,,50.7843,20.4255,16.4307,36.9798,20.4306,239.0746,20.4281,22.7333,1525.1161,58.0,0.0726,64.0,1.1817,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:23.056,,,,,,248048.93,-1.0,192000,,50.785,20.4249,16.5773,36.9808,20.4306,239.3259,20.4277,22.7241,1525.118,58.0,0.0726,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:24.054,,,,,,248048.93,-1.0,192000,,50.7859,20.4247,16.7139,36.9817,20.4287,239.6385,20.4275,22.7125,1525.1208,55.0,0.0363,73.0,1.9998,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:25.056,,,,,,248048.93,-1.0,192000,,50.784,20.4248,16.8493,36.9801,20.4306,238.1249,20.4274,22.7689,1525.1215,58.0,0.0726,68.0,1.5453,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:26.054,,,,,,248048.93,-1.0,192000,,50.7829,20.4247,16.9976,36.9792,20.4287,238.7487,20.4271,22.7459,1525.1227,57.0,0.0605,65.0,1.2726,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:27.056,,,,,,248048.93,-1.0,192000,,50.7844,20.4248,17.1379,36.9803,20.4287,238.004,20.4272,22.7736,1525.1265,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:28.054,,,,,,248048.93,-1.0,192000,,50.7821,20.4241,17.2779,36.9789,20.4345,238.0379,20.427,22.7725,1525.1254,59.0,0.0847,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:29.056,,,,,,248048.94,-1.0,192000,0.0,50.7799,20.4226,17.4216,36.9784,20.4268,237.3916,20.4256,22.7971,1525.1232,58.0,0.0726,66.0,1.3635,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:30.054,,,,,,248048.95,-1.0,192000,,50.7814,20.4217,17.564,36.9804,20.4287,238.3437,20.4247,22.7617,1525.1253,57.0,0.0605,72.0,1.9089,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:31.055,,,,,,248048.95,-1.0,192000,,50.7773,20.4205,17.706,36.9779,20.4287,238.4179,20.4228,22.7597,1525.1216,59.0,0.0847,66.0,1.3635,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:32.055,100.0,-1758.812,2835.316,16.4,12.0,248048.96,-1.0,192000,,50.7767,20.4184,17.8442,36.9793,20.4306,239.3549,20.4216,22.7252,1525.1198,59.0,0.0847,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:33.056,,,,,,248048.96,-1.0,192000,,50.7753,20.4178,17.9859,36.9786,20.4306,239.9729,20.4207,22.7026,1525.1198,57.0,0.0605,66.0,1.3635,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:34.056,,,,,,248048.96,-1.0,192000,,50.7751,20.4174,18.1398,36.9788,20.4268,239.1633,20.42,22.7329,1525.1215,58.0,0.0726,73.0,1.9998,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:35.055,,,,,,248048.96,-1.0,192000,,50.7781,20.4171,18.2852,36.9814,20.4249,237.0531,20.4196,22.8116,1525.126,56.0,0.0484,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:36.056,,,,,,248048.96,-1.0,192000,,50.7744,20.4168,18.4419,36.9787,20.4287,237.8392,20.419,22.7825,1525.1247,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:37.056,,,,,,248048.96,-1.0,192000,,50.7735,20.4159,18.5837,36.9785,20.4249,238.4569,20.418,22.7598,1525.1244,58.0,0.0726,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:38.056,,,,,,248048.96,-1.0,192000,,50.7705,20.4143,18.7222,36.9775,20.4268,238.6528,20.4167,22.753,1525.1213,61.0,0.1089,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:39.056,,,,,,248048.96,-1.0,192000,,50.7682,20.413,18.8593,36.9767,20.4249,239.1563,20.4151,22.7348,1525.1191,59.0,0.0847,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:40.055,,,,,,248048.96,-1.0,192000,,50.7676,20.4119,19.0007,36.9771,20.4249,238.512,20.4136,22.7592,1525.1189,59.0,0.0847,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:41.057,,,,,,248048.96,-1.0,192000,,50.7672,20.4104,19.1413,36.978,20.4249,238.6983,20.412,22.7527,1525.1182,60.0,0.0968,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:42.056,,,,,,248048.96,-1.0,192000,,50.7663,20.4085,19.2819,36.9789,20.4268,239.6396,20.4111,22.718,1525.1164,60.0,0.0968,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:43.056,,,,,,248048.96,-1.0,192000,,50.7668,20.4079,19.4167,36.9799,20.423,238.9629,20.4104,22.7433,1525.1181,59.0,0.0847,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:44.056,,,,,,248048.96,-1.0,192000,,50.7635,20.4073,19.5558,36.9776,20.4249,238.3971,20.41,22.7646,1525.1163,60.0,0.0968,66.0,1.3635,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:45.053,,,,,,248048.96,-1.0,192000,,50.7628,20.4068,19.7114,36.9774,20.423,239.9414,20.4088,22.7077,1525.1173,60.0,0.0968,73.0,1.9998,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:46.056,,,,,,248048.96,-1.0,192000,,50.7618,20.4051,19.8531,36.978,20.421,239.0469,20.4075,22.7412,1525.1157,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:47.054,,,,,,248048.97,-1.0,192000,0.0,50.7609,20.4047,20.0003,36.9776,20.4249,240.282,20.4071,22.6957,1525.1166,60.0,0.0968,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:48.055,,,,,,248048.97,-1.0,192000,,50.7593,20.4043,20.1512,36.9765,20.423,238.5905,20.4072,22.7585,1525.1168,58.0,0.0726,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:49.056,,,,,,248048.97,-1.0,192000,,50.7599,20.4029,20.2935,36.9782,20.423,239.0979,20.4069,22.7396,1525.1173,58.0,0.0726,68.0,1.5453,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:50.056,,,,,,248048.97,-1.0,192000,,50.7552,20.4017,20.4442,36.9753,20.4191,238.8345,20.405,22.7502,1525.1133,60.0,0.0968,68.0,1.5453,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:51.055,,,,,,248048.98,-1.0,192000,,50.7588,20.4013,20.5813,36.9786,20.421,238.4691,20.4042,22.7639,1525.1181,62.0,0.121,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:52.055,100.0,-1758.811,2835.32,19.1,22.0,,248048.98,192000,,50.7576,20.4012,20.7198,36.9776,20.423,238.7814,20.4037,22.7525,1525.1191,59.0,0.0847,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:53.055,,,,,,248048.98,248048.98,192000,,50.7576,20.4013,20.8595,36.9775,20.423,239.5925,20.4036,22.7224,1525.1216,59.0,0.0847,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:54.056,,,,,,248048.98,248048.98,192000,,50.7563,20.4013,21.0044,36.9764,20.4191,238.9092,20.4035,22.7479,1525.1227,61.0,0.1089,73.0,1.9998,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:55.057,,,,,,248048.98,248048.98,192000,,50.7587,20.4008,21.1476,36.9787,20.421,238.7541,20.4031,22.7537,1525.1263,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:56.056,,,,,,248048.98,-1.0,192000,,50.7563,20.4004,21.2933,36.9771,20.423,240.0003,20.4027,22.7077,1525.1259,60.0,0.0968,66.0,1.3635,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:57.056,,,,,,248048.98,-1.0,192000,,50.756,20.3992,21.4339,36.9778,20.4249,238.9194,20.4019,22.7481,1525.1258,59.0,0.0847,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:58.056,,,,,,248048.98,-1.0,192000,,50.7553,20.3996,21.5819,36.9769,20.4191,239.342,20.4024,22.7323,1525.1283,58.0,0.0726,64.0,1.1817,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:23:59.056,,,,,,248048.98,-1.0,192000,,50.7573,20.4001,21.7289,36.9779,20.4172,240.0309,20.4025,22.7067,1525.1332,60.0,0.0968,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:00.056,,,,,,248048.98,-1.0,192000,,50.7556,20.3995,21.8743,36.9771,20.421,239.7365,20.402,22.7179,1525.1331,61.0,0.1089,72.0,1.9089,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:01.056,,,,,,248048.98,-1.0,192000,,50.7556,20.3989,22.0232,36.9776,20.4172,239.4971,20.4013,22.7269,1525.1345,59.0,0.0847,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:02.056,,,,,,248048.98,-1.0,192000,,50.7563,20.3985,22.1747,36.9784,20.4191,238.7702,20.4011,22.754,1525.1369,61.0,0.1089,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:03.054,,,,,,248048.98,-1.0,192000,,50.7547,20.3989,22.3251,36.9766,20.4172,239.8767,20.4011,22.7131,1525.1385,61.0,0.1089,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:04.054,,,,,,248048.98,-1.0,192000,0.0,50.7548,20.3983,22.466,36.9772,20.4172,239.3615,20.4003,22.7324,1525.1398,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:05.055,,,,,,248048.99,-1.0,192000,,50.7535,20.3985,22.608,36.976,20.4152,238.2723,20.4003,22.773,1525.1414,61.0,0.1089,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:06.056,,,,,,248048.99,-1.0,192000,,50.7561,20.3988,22.7592,36.9778,20.4172,238.1664,20.4011,22.7767,1525.1468,60.0,0.0968,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:07.055,,,,,,248048.99,-1.0,192000,,50.7537,20.3988,22.9029,36.9757,20.4191,238.9621,20.401,22.7473,1525.1468,60.0,0.0968,67.0,1.4544,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:08.056,,,,,,248048.99,-1.0,192000,,50.7575,20.3987,23.0415,36.9788,20.4152,238.3884,20.4011,22.7685,1525.1523,62.0,0.121,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:09.056,,,,,,248048.99,-1.0,192000,,50.7553,20.3992,23.1841,36.9766,20.4152,240.3827,20.401,22.6947,1525.1536,61.0,0.1089,67.0,1.4544,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:10.056,,,,,,248048.99,-1.0,192000,,50.7553,20.399,23.3356,36.9767,20.4172,238.9699,20.4011,22.747,1525.1557,61.0,0.1089,66.0,1.3635,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:11.055,,,,,,248048.99,-1.0,192000,,50.7535,20.3989,23.4733,36.9753,20.4172,238.2625,20.4007,22.7736,1525.1562,61.0,0.1089,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:12.056,100.0,-1758.809,2835.324,22.0,33.0,248048.99,-1.0,192000,,50.7551,20.398,23.6184,36.9774,20.4152,238.3044,20.3998,22.7722,1525.1585,61.0,0.1089,72.0,1.9089,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
2025-02-20 15:24:13.055,,,,,,248048.99,-1.0,192000,,50.7542,20.3975,23.7664,36.9769,20.4133,239.067,20.3997,22.7439,1525.159,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.92,92
