PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 17:38:35.276,,,,,,,247700.26,192000.0,0.0,48.2572,18.4801,120.0889,36.5468,19.5983,221.3134,18.4424,24.0654,1520.9186,55.0,0.0363,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:36.277,,,,,,247700.26,247700.26,192000.0,0.0,48.254,18.4447,120.3191,36.5755,19.5924,221.7373,18.4361,24.048,1520.8533,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:37.278,,,,,,247700.26,247700.26,192000.0,0.0,48.2594,18.4383,120.5402,36.5857,19.5866,220.91,18.4326,24.0826,1520.8501,54.0,0.0242,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:38.277,,,,,,247700.26,247700.26,192000.0,0.0,48.2154,18.4329,120.7652,36.5529,19.5788,221.4771,18.4108,24.068,1520.8012,55.0,0.0363,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:39.277,,,,,,247700.26,247700.26,192000.0,0.0,48.2128,18.4127,120.9842,36.5686,19.5729,222.6521,18.4039,24.021,1520.7645,55.0,0.0363,76.0,2.2725,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:40.278,,,,,,247700.26,247700.26,192000.0,0.0,48.2064,18.4045,121.2133,36.5703,19.571,221.3174,18.3933,24.0789,1520.7467,55.0,0.0363,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:41.277,,,,,,247700.26,247700.26,192000.0,0.0,48.1926,18.3953,121.4312,36.5667,19.5651,221.7525,18.3883,24.0628,1520.7198,55.0,0.0363,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:42.277,,,,,,247700.26,247700.26,192000.0,0.0,48.1831,18.3872,121.654,36.5657,19.5631,221.893,18.3831,24.0587,1520.699,57.0,0.0605,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:43.278,,,,,,247700.26,247700.26,192000.0,0.0,48.1795,18.3806,121.8846,36.5685,19.5534,221.1727,18.3732,24.0912,1520.687,56.0,0.0484,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:44.277,,,,,,247700.26,247700.26,192000.0,0.0,48.1741,18.3763,122.1092,36.5676,19.5534,220.5426,18.3663,24.1195,1520.6774,56.0,0.0484,74.0,2.0907,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:45.277,,,,,,247700.26,-1.0,192000.0,0.0,48.1633,18.3676,122.3369,36.566,19.5436,221.2259,18.3631,24.0923,1520.6543,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:46.277,,,,,,247700.26,-1.0,192000.0,0.0,48.1609,18.3619,122.5517,36.569,19.5417,221.3858,18.362,24.086,1520.6449,56.0,0.0484,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:47.277,,,,,,247700.27,-1.0,192000.0,0.0,48.1648,18.3613,122.7794,36.5727,19.5358,221.7645,18.3646,24.0694,1520.6511,54.0,0.0242,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:48.278,,,,,,247700.27,-1.0,192000.0,0.0,48.1626,18.363,123.0012,36.5693,19.526,222.1929,18.3645,24.0522,1520.6558,54.0,0.0242,75.0,2.1816,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:49.278,,,,,,247700.27,-1.0,192000.0,0.0,48.1662,18.3634,123.2217,36.5719,19.5221,221.1852,18.3653,24.0932,1520.6636,54.0,0.0242,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:50.278,,,,,,247700.27,-1.0,192000.0,0.0,48.1666,18.3633,123.4474,36.5723,19.5163,220.9613,18.3644,24.1027,1520.6675,56.0,0.0484,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:51.278,100.0,-1801.646,2838.379,117.9,160.0,247700.27,-1.0,192000.0,0.0,48.1653,18.3632,123.6656,36.5712,19.5143,220.6398,18.3633,24.1165,1520.6696,55.0,0.0363,75.0,2.1816,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:52.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1609,18.3619,123.8804,36.5685,19.5046,221.2156,18.3626,24.0932,1520.6664,54.0,0.0242,75.0,2.1816,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:53.278,,,,,,247700.28,-1.0,192000.0,0.0,48.161,18.3612,124.0975,36.5691,19.4987,221.6732,18.3614,24.0748,1520.6687,55.0,0.0363,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:54.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1667,18.3606,124.3105,36.5744,19.4948,220.9799,18.3636,24.1023,1520.6765,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:55.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1567,18.3614,124.5288,36.5651,19.4909,222.1217,18.3577,24.0579,1520.6719,55.0,0.0363,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:56.279,,,,,,247700.28,-1.0,192000.0,0.0,48.1524,18.3561,124.7383,36.5661,19.485,220.9691,18.3511,24.1073,1520.6612,55.0,0.0363,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:57.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1204,18.3517,124.9539,36.5426,19.4772,220.9245,18.3256,24.1186,1520.6255,55.0,0.0363,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:58.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1014,18.3287,125.1736,36.5469,19.4772,221.1534,18.3181,24.1111,1520.5677,57.0,0.0605,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:38:59.278,,,,,,247700.28,-1.0,192000.0,0.0,48.1022,18.3163,125.3915,36.5584,19.4713,220.1078,18.3083,24.1566,1520.5487,53.0,0.0121,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:00.278,,,,,,247700.28,-1.0,192000.0,0.0,48.059,18.3095,125.6102,36.5276,19.4655,220.4984,18.2832,24.1502,1520.4977,55.0,0.0363,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:01.278,,,,,,247700.28,-1.0,192000.0,0.0,48.0354,18.2837,125.8253,36.5303,19.4596,220.6084,18.2663,24.1506,1520.4299,53.0,0.0121,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:02.278,,,,,,247700.28,-1.0,192000.0,0.0,48.0268,18.2655,126.0415,36.5391,19.4557,219.3486,18.2559,24.2054,1520.391,54.0,0.0242,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:03.277,,,,,,247700.28,-1.0,192000.0,0.0,48.0235,18.255,126.2718,36.5455,19.4479,220.3618,18.2512,24.1645,1520.3717,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:04.277,,,,,,247700.28,-1.0,192000.0,0.0,48.0157,18.2498,126.4848,36.5434,19.444,219.7502,18.2472,24.1912,1520.3579,54.0,0.0242,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:05.280,,,,,,,247700.28,192000.0,0.0,48.016,18.2466,126.7029,36.5464,19.44,220.9183,18.244,24.1438,1520.3557,52.0,0.0,76.0,2.2725,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:06.276,,,,,,247700.28,247700.28,192000.0,0.0,48.0052,18.243,126.9119,36.5403,19.4342,219.4337,18.2399,24.2069,1520.3418,53.0,0.0121,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:07.277,,,,,,247700.28,247700.28,192000.0,0.0,48.0047,18.2389,127.1387,36.5434,19.4283,220.3083,18.2363,24.1716,1520.3373,55.0,0.0363,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:08.278,,,,,,247700.28,247700.28,192000.0,0.0,47.9947,18.2348,127.3632,36.5385,19.4263,219.3295,18.2292,24.2148,1520.3236,56.0,0.0484,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:09.278,,,,,,247700.28,247700.28,192000.0,0.0,47.9837,18.2288,127.5748,36.5343,19.4185,220.7222,18.2185,24.1607,1520.305,55.0,0.0363,76.0,2.2725,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:10.278,,,,,,247700.28,247700.28,192000.0,0.0,47.9564,18.2171,127.7878,36.5213,19.4127,218.9623,18.1904,24.2433,1520.2599,54.0,0.0242,75.0,2.1816,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:11.278,100.0,-1801.645,2838.376,122.0,163.0,247700.28,247700.28,192000.0,0.0,47.9054,18.1854,128.004,36.5058,19.4068,220.3633,18.1602,24.1954,1520.1542,56.0,0.0484,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:12.278,,,,,,247700.28,247700.28,192000.0,0.0,47.8964,18.1582,128.221,36.5223,19.4049,218.7351,18.1492,24.2653,1520.0978,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:13.279,,,,,,247700.28,-1.0,192000.0,0.0,47.8815,18.1474,128.4296,36.5192,19.3951,218.8933,18.1393,24.262,1520.0665,54.0,0.0242,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:14.278,,,,,,247700.28,-1.0,192000.0,0.0,47.8714,18.1366,128.6409,36.5201,19.3931,219.4099,18.1298,24.2433,1520.0398,55.0,0.0363,75.0,2.1816,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:15.277,,,,,,247700.28,-1.0,192000.0,0.0,47.8573,18.1267,128.8516,36.5167,19.3892,219.394,18.1204,24.2472,1520.0107,54.0,0.0242,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:16.278,,,,,,247700.28,-1.0,192000.0,0.0,47.8415,18.115,129.103,36.5135,19.3833,219.6564,18.1074,24.2405,1519.9773,53.0,0.0121,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:17.278,,,,,,247700.28,-1.0,192000.0,0.0,47.8322,18.1033,129.2649,36.516,19.3775,219.0839,18.0938,24.2685,1519.9489,53.0,0.0121,76.0,2.2725,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:18.278,,,,,,247700.29,-1.0,192000.0,0.0,47.8127,18.0893,129.4774,36.5116,19.3755,218.2763,18.0827,24.3059,1519.9069,55.0,0.0363,76.0,2.2725,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:19.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7969,18.0781,129.6765,36.508,19.3657,219.0738,18.0707,24.2766,1519.8736,54.0,0.0242,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:20.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7914,18.0657,129.8772,36.5143,19.3579,219.2927,18.0672,24.2681,1519.8481,55.0,0.0363,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:21.278,,,,,,247700.29,-1.0,192000.0,0.0,47.793,18.0623,130.0701,36.5187,19.352,219.6299,18.0663,24.2541,1519.8464,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:22.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7908,18.0618,130.2699,36.5171,19.3442,219.1932,18.0684,24.2717,1519.8465,54.0,0.0242,75.0,2.1816,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:23.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7933,18.064,130.4593,36.5172,19.3422,219.3081,18.0643,24.2683,1519.8561,53.0,0.0121,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:24.279,,,,,,247700.29,-1.0,192000.0,0.0,47.7816,18.0611,130.6701,36.5097,19.3344,219.2774,18.0553,24.273,1519.8427,54.0,0.0242,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:25.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7744,18.053,130.8688,36.5107,19.3324,218.8017,18.0572,24.2921,1519.8236,53.0,0.0121,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:26.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7729,18.0528,131.0536,36.5096,19.3266,217.6929,18.0505,24.3408,1519.8248,52.0,0.0,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:27.280,,,,,,247700.29,-1.0,192000.0,0.0,47.7682,18.0474,131.2451,36.5102,19.3187,218.2695,18.035,24.3216,1519.813,54.0,0.0242,76.0,2.2725,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:28.278,,,,,,247700.29,-1.0,192000.0,0.0,47.7294,18.0275,131.4407,36.4946,19.3128,219.3612,18.0137,24.2835,1519.7407,52.0,0.0,76.0,2.2725,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:29.279,,,,,,247700.29,-1.0,192000.0,0.0,47.7162,18.0069,131.637,36.5016,19.305,219.2975,18.0145,24.2852,1519.692,55.0,0.0363,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:30.277,,,,,,247700.29,-1.0,192000.0,0.0,47.7218,18.0025,131.8323,36.5102,19.303,219.3808,18.0122,24.282,1519.6923,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:31.280,100.0,-1801.644,2838.373,125.8,161.0,247700.3,-1.0,192000.0,0.0,47.7202,18.0039,132.0109,36.5076,19.2952,218.0712,18.0079,24.3384,1519.6964,54.0,0.0242,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:32.277,,,,,,247700.3,-1.0,192000.0,0.0,47.7142,18.0015,132.1938,36.5044,19.2932,218.7831,18.004,24.31,1519.6888,55.0,0.0363,76.0,2.2725,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:33.276,,,,,,,247700.3,192000.0,0.0,47.7145,18.0003,132.3836,36.5057,19.2874,219.0706,17.9988,24.2997,1519.6899,54.0,0.0242,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:34.278,,,,,,247700.3,247700.3,192000.0,0.0,47.7008,17.9933,132.5722,36.5002,19.2815,219.2088,17.9943,24.2956,1519.6664,55.0,0.0363,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:35.278,,,,,,247700.3,247700.3,192000.0,0.0,47.7017,17.9889,132.7551,36.5048,19.2736,219.1937,17.9936,24.2962,1519.6619,52.0,0.0,76.0,2.2725,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:36.278,,,,,,247700.3,247700.3,192000.0,0.0,47.7011,17.99,132.9431,36.5032,19.2678,218.662,17.9739,24.325,1519.6664,53.0,0.0121,76.0,2.2725,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:37.279,,,,,,247700.3,247700.3,192000.0,0.0,47.663,17.9798,133.1312,36.4796,19.2638,217.4204,17.9629,24.3818,1519.613,56.0,0.0484,74.0,2.0907,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:38.278,,,,,,247700.3,247700.3,192000.0,0.0,47.647,17.9593,133.3184,36.484,19.256,218.2865,17.9553,24.3474,1519.5615,56.0,0.0484,77.0,2.3634,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:39.281,,,,,,247700.3,247700.3,192000.0,0.0,47.6426,17.9448,133.4972,36.4931,19.254,218.1233,17.9439,24.3573,1519.5326,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:40.278,,,,,,247700.3,247700.3,192000.0,0.0,47.6365,17.9375,133.6821,36.4943,19.2482,217.7817,17.94,24.3727,1519.5157,55.0,0.0363,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:41.277,,,,,,247700.3,247700.3,192000.0,0.0,47.6381,17.9335,133.8661,36.4992,19.2442,218.7893,17.9399,24.3302,1519.5127,55.0,0.0363,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:42.278,,,,,,247700.3,247700.3,192000.0,0.0,47.6327,17.9339,134.0493,36.4941,19.2344,218.6284,17.9335,24.3394,1519.5111,55.0,0.0363,76.0,2.2725,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:43.277,,,,,,247700.3,-1.0,192000.0,0.0,47.6052,17.9296,134.2261,36.4743,19.2286,218.3659,17.9157,24.3573,1519.479,56.0,0.0484,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:44.277,,,,,,247700.3,-1.0,192000.0,0.0,47.5989,17.9108,134.4127,36.4856,19.2227,217.8693,17.9095,24.3793,1519.4402,54.0,0.0242,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:45.278,,,,,,247700.3,-1.0,192000.0,0.0,47.5925,17.9035,134.5876,36.4865,19.2187,218.7697,17.9025,24.3437,1519.4228,54.0,0.0242,76.0,2.2725,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:46.277,,,,,,247700.3,-1.0,192000.0,0.0,47.578,17.8978,134.7753,36.4791,19.2148,218.1188,17.9023,24.3714,1519.4009,55.0,0.0363,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:47.277,,,,,,247700.3,-1.0,192000.0,0.0,47.589,17.8962,134.9506,36.4899,19.2089,219.5058,17.9002,24.3135,1519.4114,55.0,0.0363,75.0,2.1816,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:48.279,,,,,,247700.31,-1.0,192000.0,0.0,47.5884,17.8918,135.1379,36.4933,19.2011,217.9003,17.9001,24.3805,1519.4056,53.0,0.0121,74.0,2.0907,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:49.278,,,,,,247700.31,-1.0,192000.0,0.0,47.5789,17.894,135.3123,36.483,19.1991,217.7934,17.887,24.3899,1519.4032,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:50.279,,,,,,247700.31,-1.0,192000.0,0.0,47.5551,17.8847,135.492,36.4708,19.1913,218.2715,17.872,24.3753,1519.3651,54.0,0.0242,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:51.278,100.0,-1801.643,2838.371,129.3,159.0,247700.31,-1.0,192000.0,0.0,47.5432,17.8681,135.676,36.4753,19.1893,217.6414,17.8649,24.4036,1519.3249,54.0,0.0242,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:52.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5313,17.8588,135.8517,36.4733,19.1795,216.7644,17.8555,24.4436,1519.2984,52.0,0.0,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:53.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5377,17.8499,136.0333,36.4868,19.1775,217.3851,17.8589,24.4155,1519.2908,53.0,0.0121,76.0,2.2725,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:54.279,,,,,,247700.32,-1.0,192000.0,0.0,47.537,17.8529,136.222,36.4834,19.1697,217.9891,17.8568,24.3911,1519.2988,54.0,0.0242,76.0,2.2725,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:55.277,,,,,,247700.32,-1.0,192000.0,0.0,47.534,17.8525,136.3981,36.4811,19.1618,217.4491,17.8519,24.4156,1519.298,55.0,0.0363,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:56.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5227,17.8493,136.5848,36.4741,19.156,217.6543,17.845,24.4096,1519.2837,54.0,0.0242,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:57.279,,,,,,247700.32,-1.0,192000.0,0.0,47.5179,17.8422,136.765,36.4764,19.152,217.0739,17.84,24.4355,1519.2686,54.0,0.0242,75.0,2.1816,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:58.278,,,,,,247700.32,-1.0,192000.0,0.0,47.5117,17.8361,136.9444,36.4763,19.1461,217.9271,17.8357,24.401,1519.2537,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:39:59.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5082,17.8317,137.1235,36.4773,19.1383,217.7851,17.8324,24.4079,1519.2449,54.0,0.0242,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:40:00.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5031,17.8286,137.312,36.4756,19.1383,217.1833,17.8292,24.4344,1519.2371,54.0,0.0242,76.0,2.2725,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:40:01.277,,,,,,247700.32,-1.0,192000.0,0.0,47.5011,17.8255,137.4992,36.4765,19.1304,218.4982,17.8268,24.3799,1519.2321,52.0,0.0,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:40:02.277,,,,,,247700.32,-1.0,192000.0,0.0,47.4996,17.8241,137.6708,36.4764,19.1265,217.4082,17.8249,24.4263,1519.2308,56.0,0.0484,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
2025-02-16 17:40:03.276,,,,,,247700.32,-1.0,192000.0,0.0,47.496,17.8221,137.8628,36.4749,19.1206,217.644,17.8212,24.4177,1519.2264,55.0,0.0363,75.0,2.1816,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.54,54
