PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-14 15:55:19.762,,,,,,247587.98,247587.98,192000,0.0,51.3934,20.9487,1.3544,37.0254,20.1581,237.1419,20.7782,22.7019,1526.3279,53.0,0.0121,66.0,1.3635,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:20.761,,,,,,247587.98,247587.98,192000,0.0,51.3725,20.9515,1.3448,37.0061,20.1562,236.4596,20.7809,22.7278,1526.3138,58.0,0.0726,67.0,1.4544,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:21.762,,,,,,247587.98,-1.0,192000,0.0,51.3891,20.9472,1.3447,37.0233,20.1601,236.3594,20.7818,22.7303,1526.3214,58.0,0.0726,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:22.762,,,,,,247587.98,-1.0,192000,0.0,51.3785,20.9367,1.3679,37.0237,20.1658,235.5541,20.7856,22.7593,1526.294,52.0,0.0,66.0,1.3635,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:23.761,,,,,,247587.98,-1.0,192000,0.0,51.4084,20.9536,1.3549,37.0333,20.1678,235.0399,20.7875,22.7779,1526.3498,52.0,0.0,71.0,1.818,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:24.762,,,,,,247587.98,-1.0,192000,0.0,51.4005,20.9635,1.3545,37.0183,20.1658,235.3555,20.7891,22.7664,1526.3596,53.0,0.0121,69.0,1.6362,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:25.760,,,,,,247587.98,-1.0,192000,0.0,51.3903,20.9669,1.3616,37.007,20.1697,234.6817,20.7886,22.7927,1526.3563,60.0,0.0968,70.0,1.7271,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:26.761,,,,,,247587.98,-1.0,192000,0.0,51.3706,20.9396,1.3958,37.0148,20.1716,236.0337,20.7846,22.7421,1526.2924,58.0,0.0726,72.0,1.9089,154.0,0.000318448,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:27.762,,,,,,247587.98,-1.0,192000,0.0,51.3702,20.9205,1.4095,37.0311,20.1755,235.2452,20.775,22.7735,1526.2595,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:28.761,,,,,,247587.98,-1.0,192000,0.0,51.3397,20.9179,1.4503,37.0086,20.1775,236.1872,20.7696,22.7408,1526.2282,58.0,0.0726,73.0,1.9998,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:29.761,116.0,-1757.95,2836.742,0.1,283.0,247587.98,-1.0,192000,0.0,51.348,20.888,1.4799,37.0414,20.1794,235.7926,20.7497,22.7594,1526.185,53.0,0.0121,68.0,1.5453,152.0,0.000312324,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:30.762,,,,,,247587.98,-1.0,192000,0.0,51.3354,20.8791,1.4855,37.0389,20.1871,236.4821,20.7326,22.7386,1526.1584,55.0,0.0363,68.0,1.5453,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:31.762,,,,,,247587.98,-1.0,192000,0.0,51.3145,20.8788,1.5111,37.0221,20.1833,235.5164,20.7325,22.7758,1526.1393,59.0,0.0847,68.0,1.5453,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:32.762,,,,,,247587.98,-1.0,192000,0.0,51.2963,20.8761,1.5294,37.0097,20.1852,235.2657,20.7309,22.7863,1526.1186,59.0,0.0847,69.0,1.6362,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:33.761,,,,,,247587.98,-1.0,192000,0.0,51.3099,20.8707,1.5267,37.0254,20.1891,235.0952,20.7296,22.7923,1526.1215,58.0,0.0726,71.0,1.818,153.0,0.000315386,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:34.763,,,,,,247587.98,-1.0,192000,0.0,51.326,20.8667,1.5238,37.042,20.1929,236.5635,20.7241,22.7377,1526.1292,54.0,0.0242,69.0,1.6362,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:35.762,,,,,,247587.98,-1.0,192000,0.0,51.3032,20.8387,1.5461,37.0479,20.1968,235.1346,20.7283,22.7895,1526.0609,60.0,0.0968,69.0,1.6362,180.0,0.00039806,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:36.761,,,,,,247587.98,-1.0,192000,0.0,51.3183,20.8276,1.5492,37.0698,20.1968,234.2976,20.7337,22.8183,1526.0555,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:37.761,,,,,,247587.98,-1.0,192000,0.0,51.3159,20.8537,1.512,37.0451,20.1987,234.6339,20.7419,22.8048,1526.0975,58.0,0.0726,71.0,1.818,151.0,0.000309262,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:38.761,,,,,,247587.98,-1.0,192000,0.0,51.2855,20.8633,1.5252,37.0121,20.2007,235.0474,20.7468,22.7896,1526.0868,57.0,0.0605,69.0,1.6362,178.0,0.000391936,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:39.761,,,,,,247587.98,-1.0,192000,0.0,51.2834,20.8494,1.5027,37.0225,20.2046,235.976,20.7408,22.7556,1526.0606,58.0,0.0726,75.0,2.1816,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:40.761,,,,,,247587.98,-1.0,192000,0.0,51.2221,20.8629,1.4502,36.961,20.2046,236.3998,20.7455,22.7417,1526.0276,55.0,0.0363,63.0,1.0908,154.0,0.000318448,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:41.766,,,,,,247587.98,-1.0,192000,0.0,51.2432,20.8465,1.4234,36.9923,20.2085,236.0123,20.7486,22.7534,1526.0179,58.0,0.0726,71.0,1.818,157.0,0.000327634,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:42.761,,,,,,247587.98,-1.0,192000,0.0,51.2451,20.8366,1.417,37.0026,20.2104,235.164,20.7702,22.7783,1526.0026,59.0,0.0847,72.0,1.9089,144.0,0.000287828,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:43.761,,,,,,247587.98,-1.0,192000,0.0,51.2524,20.8515,1.3755,36.9955,20.2104,236.1747,20.8137,22.7279,1526.0341,52.0,0.0,68.0,1.5453,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:44.761,,,,,,247587.98,-1.0,192000,0.0,51.2556,20.8591,1.3345,36.9916,20.2123,236.7638,20.8272,22.7021,1526.0495,55.0,0.0363,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:45.761,,,,,,,247587.98,192000,0.0,51.317,20.8734,1.2918,37.029,20.2142,234.9043,20.8026,22.7776,1526.1288,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:46.761,,,,,,247587.98,247587.98,192000,0.0,51.275,20.866,1.3064,37.0013,20.2181,236.4694,20.7935,22.7227,1526.0784,56.0,0.0484,66.0,1.3635,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:47.762,116.0,-1757.949,2836.742,0.1,262.0,247587.98,247587.98,192000,0.0,51.3001,20.855,1.2908,37.0313,20.222,236.6314,20.7759,22.7201,1526.0819,55.0,0.0363,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:48.764,,,,,,247587.99,247587.99,192000,0.0,51.2833,20.8387,1.3143,37.0318,20.22,235.6528,20.7679,22.759,1526.0391,58.0,0.0726,64.0,1.1817,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:49.762,,,,,,247587.99,247587.99,192000,0.0,51.2473,20.8262,1.3295,37.0134,20.222,235.6484,20.7604,22.7622,1525.9852,52.0,0.0,67.0,1.4544,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:50.762,,,,,,247587.99,-1.0,192000,0.0,51.2365,20.8195,1.3902,37.0105,20.2258,235.3977,20.7541,22.7736,1525.965,56.0,0.0484,71.0,1.818,157.0,0.000327634,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:51.762,,,,,,247588.0,-1.0,192000,0.0,51.2616,20.8216,1.4171,37.029,20.2297,235.6344,20.7299,22.7709,1525.9917,56.0,0.0484,71.0,1.818,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:52.761,,,,,,247588.0,-1.0,192000,0.0,51.2712,20.8251,1.4289,37.0338,20.2278,237.6489,20.7232,22.6972,1526.0066,58.0,0.0726,68.0,1.5453,147.0,0.000297014,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:53.762,,,,,,247588.0,-1.0,192000,0.0,51.2651,20.8386,1.446,37.017,20.2317,237.4314,20.7249,22.7058,1526.0245,61.0,0.1089,74.0,2.0907,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:54.760,,,,,,247588.0,-1.0,192000,0.0,51.2601,20.8405,1.4675,37.0114,20.2317,238.144,20.7257,22.6794,1526.0238,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:55.762,,,,,,247588.0,-1.0,192000,0.0,51.2639,20.8435,1.4637,37.0118,20.2297,236.3598,20.7285,22.7453,1526.0322,53.0,0.0121,72.0,1.9089,158.0,0.000330696,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:56.762,,,,,,247588.0,-1.0,192000,0.0,51.2528,20.8457,1.5005,37.0008,20.2336,235.7981,20.7357,22.7649,1526.0265,58.0,0.0726,69.0,1.6362,151.0,0.000309262,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:57.763,,,,,,247588.0,-1.0,192000,0.0,51.2497,20.8225,1.5352,37.0185,20.2355,236.3088,20.745,22.7416,1525.9844,60.0,0.0968,73.0,1.9998,149.0,0.000303138,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:58.763,,,,,,247588.0,-1.0,192000,0.0,51.2493,20.8303,1.5063,37.0115,20.2355,235.927,20.7424,22.7572,1525.9971,56.0,0.0484,70.0,1.7271,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:55:59.762,116.0,-1757.949,2836.742,0.1,280.0,247588.0,-1.0,192000,0.0,51.2411,20.8433,1.5074,36.9934,20.2355,234.7535,20.7344,22.8051,1526.0119,56.0,0.0484,74.0,2.0907,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:00.762,,,,,,247588.0,-1.0,192000,0.0,51.2338,20.8249,1.4857,37.0035,20.2413,236.615,20.7345,22.7341,1525.9733,56.0,0.0484,74.0,2.0907,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:01.762,,,,,,247588.0,-1.0,192000,0.0,51.2363,20.8145,1.4689,37.0146,20.2413,236.9109,20.7398,22.7207,1525.9574,57.0,0.0605,64.0,1.1817,166.0,0.000355192,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:02.762,,,,,,247588.01,-1.0,192000,0.0,51.2285,20.8212,1.4504,37.0025,20.2452,236.2767,20.7326,22.7473,1525.9617,58.0,0.0726,68.0,1.5453,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:03.761,,,,,,247588.01,-1.0,192000,0.0,51.2381,20.7997,1.42,37.0291,20.2452,236.2351,20.7364,22.7461,1525.9329,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:04.761,,,,,,247588.01,-1.0,192000,0.0,51.2248,20.797,1.407,37.0206,20.2491,236.4351,20.7572,22.7328,1525.916,60.0,0.0968,65.0,1.2726,147.0,0.000297014,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:05.761,,,,,,247588.01,-1.0,192000,0.0,51.2515,20.8026,1.3649,37.0374,20.2491,234.8147,20.8111,22.777,1525.9491,60.0,0.0968,67.0,1.4544,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:06.761,,,,,,247588.01,-1.0,192000,0.0,51.2496,20.8115,1.3467,37.0281,20.2529,234.982,20.8294,22.7659,1525.9623,57.0,0.0605,67.0,1.4544,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:07.763,,,,,,247588.01,-1.0,192000,0.0,51.2412,20.8142,1.3497,37.019,20.2529,235.3377,20.8306,22.7526,1525.9595,57.0,0.0605,69.0,1.6362,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:08.762,,,,,,247588.01,-1.0,192000,0.0,51.2392,20.8078,1.3393,37.0229,20.2549,235.7174,20.7903,22.75,1525.9465,59.0,0.0847,66.0,1.3635,144.0,0.000287828,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:09.761,,,,,,247588.01,-1.0,192000,0.0,51.2726,20.8067,1.3153,37.051,20.2549,235.7119,20.8079,22.7435,1525.9744,55.0,0.0363,74.0,2.0907,141.0,0.000278642,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:10.761,116.0,-1757.949,2836.742,0.1,281.0,247588.02,-1.0,192000,0.0,51.2586,20.8109,1.3147,37.0359,20.2587,235.4231,20.797,22.7584,1525.9689,60.0,0.0968,67.0,1.4544,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:11.762,,,,,,247588.02,-1.0,192000,0.0,51.237,20.8185,1.3373,37.0118,20.2587,235.64,20.7683,22.7601,1525.9629,59.0,0.0847,70.0,1.7271,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:12.761,,,,,,247588.02,-1.0,192000,0.0,51.2466,20.8031,1.3232,37.033,20.2626,235.1938,20.7571,22.7789,1525.9448,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:13.761,,,,,,247588.02,-1.0,192000,0.0,51.2393,20.8027,1.3458,37.0274,20.2607,236.7942,20.7495,22.7213,1525.9379,55.0,0.0363,62.0,0.9999,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:14.760,,,,,,,247588.02,192000,0.0,51.2409,20.806,1.365,37.0258,20.2626,235.8611,20.7482,22.7569,1525.9453,57.0,0.0605,72.0,1.9089,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:15.762,,,,,,247588.02,247588.02,192000,0.0,51.2322,20.815,1.4038,37.0109,20.2645,235.5831,20.7571,22.7656,1525.9536,58.0,0.0726,69.0,1.6362,153.0,0.000315386,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:16.761,,,,,,247588.02,247588.02,192000,0.0,51.2431,20.8184,1.4084,37.0168,20.2626,235.0427,20.7585,22.7853,1525.9694,58.0,0.0726,66.0,1.3635,151.0,0.000309262,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:17.762,,,,,,247588.02,247588.02,192000,0.0,51.2444,20.8318,1.459,37.0061,20.2684,236.0701,20.7516,22.7494,1525.9943,56.0,0.0484,69.0,1.6362,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:18.764,,,,,,247588.02,-1.0,192000,0.0,51.2548,20.8322,1.4402,37.0142,20.2703,236.2811,20.7418,22.744,1526.0041,56.0,0.0484,67.0,1.4544,152.0,0.000312324,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:19.762,,,,,,247588.02,-1.0,192000,0.0,51.2411,20.8272,1.4658,37.0074,20.2703,235.7404,20.7298,22.7682,1525.9835,56.0,0.0484,71.0,1.818,154.0,0.000318448,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:20.761,,,,,,247588.02,-1.0,192000,0.0,51.2388,20.8172,1.4715,37.0143,20.2703,235.8186,20.7338,22.7635,1525.9644,60.0,0.0968,73.0,1.9998,144.0,0.000287828,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:21.761,,,,,,247588.02,-1.0,192000,0.0,51.2256,20.8089,1.4982,37.0108,20.2742,234.9124,20.7533,22.792,1525.9386,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:22.762,,,,,,247588.02,-1.0,192000,0.0,51.2359,20.7931,1.4719,37.033,20.2742,235.6405,20.7716,22.7577,1525.9204,59.0,0.0847,70.0,1.7271,155.0,0.00032151,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
2025-02-14 15:56:23.761,,,,,,247588.02,-1.0,192000,0.0,51.212,20.7944,1.4696,37.0124,20.2742,235.225,20.7754,22.7733,1525.9009,56.0,0.0484,71.0,1.818,153.0,0.000315386,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.31,31
