PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 10:42:15.757,,,,,,247684.17,-1.0,192000,0.0,50.5423,20.1978,84.7033,36.9552,20.4268,238.8372,20.199,22.8282,1525.6056,72.0,0.242,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:16.757,,,,,,,247684.17,192000,0.0,50.5434,20.1981,84.9439,36.9558,20.423,237.8878,20.1991,22.8637,1525.6111,72.0,0.242,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:17.758,,,,,,247684.17,247684.17,192000,0.0,50.543,20.1981,85.1062,36.9554,20.423,239.2981,20.1985,22.8113,1525.6134,70.0,0.2178,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:18.759,,,,,,247684.17,247684.17,192000,0.0,50.5434,20.1976,85.3028,36.9561,20.423,239.4706,20.1985,22.8049,1525.6161,71.0,0.2299,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:19.759,,,,,,247684.17,247684.17,192000,0.0,50.544,20.1978,85.5169,36.9563,20.421,238.5264,20.1989,22.84,1525.6204,71.0,0.2299,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:20.758,,,,,,247684.17,247684.17,192000,0.0,50.5451,20.1981,85.7239,36.9569,20.423,238.9401,20.1986,22.8247,1525.6254,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:21.758,,,,,,247684.17,247684.17,192000,0.0,50.5421,20.1977,85.9216,36.9547,20.421,239.1415,20.1978,22.8176,1525.6251,72.0,0.242,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:22.758,,,,,,247684.17,247684.17,192000,0.0,50.5423,20.1967,86.1213,36.9556,20.4191,239.3602,20.1973,22.8096,1525.6267,73.0,0.2541,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:23.759,,,,,,247684.17,-1.0,192000,0.0,50.5417,20.1963,86.3225,36.9554,20.4191,238.7637,20.1965,22.8321,1525.6287,72.0,0.242,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:24.758,,,,,,247684.17,-1.0,192000,0.0,50.5382,20.1956,86.5305,36.9531,20.4172,239.5848,20.1955,22.8021,1525.6277,71.0,0.2299,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:25.759,,,,,,247684.17,-1.0,192000,0.0,50.5391,20.1947,86.7286,36.9546,20.421,237.8339,20.1947,22.8675,1525.6302,73.0,0.2541,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:26.759,,,,,,247684.18,-1.0,192000,0.0,50.5382,20.1941,86.9214,36.9543,20.4152,238.5034,20.194,22.8428,1525.6315,73.0,0.2541,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:27.759,,,,,,247684.18,-1.0,192000,0.0,50.5371,20.1932,87.12,36.9541,20.4172,238.321,20.1932,22.8499,1525.6321,73.0,0.2541,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:28.759,,,,,,247684.18,-1.0,192000,0.0,50.5367,20.1926,87.3252,36.9543,20.4152,237.7482,20.1927,22.8715,1525.6341,70.0,0.2178,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:29.759,,,,,,247684.18,-1.0,192000,0.0,50.5364,20.1921,87.5249,36.9543,20.4152,239.3293,20.1928,22.8125,1525.6361,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:30.759,,,,,,247684.18,-1.0,192000,0.0,50.5356,20.1918,87.7232,36.9539,20.4172,238.4648,20.1924,22.8449,1525.6381,72.0,0.242,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:31.759,,,,,,247684.18,-1.0,192000,0.0,50.5341,20.1918,87.9281,36.9526,20.4133,238.9296,20.192,22.8279,1525.6401,72.0,0.242,72.0,1.9089,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:32.759,,,,,,247684.18,-1.0,192000,0.0,50.5332,20.1911,88.1192,36.9524,20.4114,237.3129,20.1906,22.8888,1525.6411,72.0,0.242,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:33.759,100.0,-1801.657,2837.909,84.6,132.0,247684.18,-1.0,192000,0.0,50.5315,20.1895,88.3238,36.9523,20.4075,237.3563,20.1888,22.8877,1525.64,71.0,0.2299,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:34.759,,,,,,247684.18,-1.0,192000,0.0,50.5305,20.1881,88.5216,36.9526,20.4114,239.2325,20.188,22.8179,1525.6398,72.0,0.242,72.0,1.9089,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:35.759,,,,,,247684.18,-1.0,192000,0.0,50.5285,20.1871,88.7334,36.9518,20.4094,238.3533,20.1872,22.851,1525.6397,73.0,0.2541,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:36.759,,,,,,247684.19,-1.0,192000,0.0,50.5288,20.1863,88.9308,36.9527,20.4075,236.674,20.1868,22.914,1525.6418,73.0,0.2541,70.0,1.7271,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:37.760,,,,,,247684.19,-1.0,192000,0.0,50.5289,20.1861,89.1409,36.9528,20.4075,238.3385,20.1874,22.8515,1525.6449,72.0,0.242,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:38.758,,,,,,247684.19,-1.0,192000,0.0,50.5297,20.1862,89.3441,36.9533,20.4056,236.5254,20.1874,22.9195,1525.6491,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:39.759,,,,,,247684.19,-1.0,192000,0.0,50.5282,20.1863,89.5453,36.952,20.4056,237.9785,20.1871,22.8652,1525.6513,72.0,0.242,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:40.759,,,,,,247684.19,-1.0,192000,0.0,50.5293,20.1863,89.7481,36.9528,20.4056,238.6826,20.1863,22.8392,1525.6556,70.0,0.2178,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:41.758,,,,,,247684.19,-1.0,192000,0.0,50.5299,20.1857,89.947,36.9536,20.4056,238.3967,20.1857,22.8501,1525.6581,72.0,0.242,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:42.758,,,,,,247684.19,-1.0,192000,0.0,50.5268,20.1852,90.1479,36.9515,20.4036,236.4392,20.1854,22.9237,1525.6578,72.0,0.242,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:43.758,,,,,,247684.19,-1.0,192000,0.0,50.528,20.1846,90.343,36.953,20.4036,238.8412,20.1856,22.8336,1525.661,72.0,0.242,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:44.759,,,,,,247684.19,-1.0,192000,0.0,50.5288,20.1849,90.5425,36.9533,20.4036,236.9576,20.1836,22.9048,1525.6655,71.0,0.2299,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:45.757,,,,,,247684.19,-1.0,192000,0.0,50.5241,20.1834,90.7388,36.9507,20.4017,238.2529,20.1831,22.8566,1525.6618,70.0,0.2178,71.0,1.818,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:46.757,,,,,,247684.19,-1.0,192000,0.0,50.5235,20.1825,90.9229,36.9509,20.4017,238.2487,20.1829,22.8568,1525.6626,72.0,0.242,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:47.759,,,,,,,247684.19,192000,0.0,50.5231,20.1823,91.1362,36.9506,20.3998,238.319,20.1817,22.8546,1525.6653,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:48.759,,,,,,247684.19,247684.19,192000,0.0,50.5193,20.1812,91.321,36.9484,20.3998,238.0893,20.1803,22.8637,1525.6629,70.0,0.2178,72.0,1.9089,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:49.759,,,,,,247684.19,247684.19,192000,0.0,50.5181,20.1793,91.5178,36.949,20.3998,237.9269,20.1785,22.8704,1525.6616,69.0,0.2057,72.0,1.9089,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:50.759,,,,,,247684.19,247684.19,192000,0.0,50.5188,20.1778,91.7213,36.9509,20.3959,237.8353,20.178,22.8739,1525.663,68.0,0.1936,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:51.758,,,,,,247684.19,247684.19,192000,0.0,50.5173,20.1772,91.9141,36.9501,20.3998,236.1347,20.1782,22.9378,1525.6637,68.0,0.1936,72.0,1.9089,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:52.759,,,,,,247684.19,247684.19,192000,0.0,50.5184,20.1773,92.115,36.9508,20.3959,238.2182,20.1779,22.8597,1525.6681,67.0,0.1815,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:53.757,100.0,-1801.656,2837.909,88.4,131.0,247684.19,-1.0,192000,0.0,50.5177,20.1772,92.3101,36.9503,20.3959,237.0051,20.1779,22.9052,1525.6705,69.0,0.2057,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:54.759,,,,,,247684.19,-1.0,192000,0.0,50.5189,20.1774,92.4977,36.9509,20.394,236.7884,20.178,22.9134,1525.6749,68.0,0.1936,72.0,1.9089,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:55.759,,,,,,247684.19,-1.0,192000,0.0,50.5186,20.1774,92.6989,36.9506,20.394,238.1024,20.178,22.8642,1525.6779,69.0,0.2057,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:56.759,,,,,,247684.19,-1.0,192000,0.0,50.5189,20.1772,92.8949,36.9509,20.392,237.4789,20.1781,22.8875,1525.681,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:57.757,,,,,,247684.19,-1.0,192000,0.0,50.5192,20.1774,93.0921,36.951,20.392,238.8341,20.1786,22.8368,1525.6849,70.0,0.2178,72.0,1.9089,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:58.759,,,,,,247684.2,-1.0,192000,0.0,50.5191,20.1777,93.2935,36.9506,20.392,238.2195,20.1783,22.8599,1525.6886,69.0,0.2057,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:42:59.758,,,,,,247684.2,-1.0,192000,0.0,50.518,20.1773,93.493,36.9499,20.3882,236.321,20.1781,22.9313,1525.6901,67.0,0.1815,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:00.759,,,,,,247684.2,-1.0,192000,0.0,50.5194,20.1774,93.6846,36.951,20.3882,237.8612,20.1781,22.8734,1525.6948,68.0,0.1936,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:01.759,,,,,,247684.2,-1.0,192000,0.0,50.5193,20.1774,93.876,36.9508,20.3863,239.2086,20.1778,22.8233,1525.6977,69.0,0.2057,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:02.759,,,,,,247684.2,-1.0,192000,0.0,50.5188,20.1772,94.0755,36.9505,20.3901,237.1188,20.1781,22.9014,1525.7002,68.0,0.1936,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:03.758,,,,,,247684.2,-1.0,192000,0.0,50.519,20.1773,94.2683,36.9505,20.3882,236.175,20.1785,22.9369,1525.7037,69.0,0.2057,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:04.759,,,,,,247684.2,-1.0,192000,0.0,50.5192,20.1776,94.4689,36.9504,20.3863,237.4809,20.1783,22.8879,1525.7077,67.0,0.1815,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:05.759,,,,,,247684.2,-1.0,192000,0.0,50.5188,20.1776,94.6603,36.9499,20.3863,236.3855,20.1782,22.9291,1525.7104,70.0,0.2178,70.0,1.7271,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:06.759,,,,,,247684.2,-1.0,192000,0.0,50.5187,20.1778,94.8545,36.9496,20.3863,236.4475,20.1782,22.9269,1525.7138,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:07.759,,,,,,247684.2,-1.0,192000,0.0,50.5199,20.1775,95.0462,36.9508,20.3844,238.0092,20.1776,22.8685,1525.7175,71.0,0.2299,71.0,1.818,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:08.759,,,,,,247684.2,-1.0,192000,0.0,50.5187,20.1774,95.2396,36.9498,20.3844,238.8165,20.1782,22.8382,1525.7194,67.0,0.1815,72.0,1.9089,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:09.758,,,,,,247684.2,-1.0,192000,0.0,50.5216,20.1776,95.4422,36.9519,20.3786,238.4532,20.1783,22.8517,1525.7256,67.0,0.1815,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:10.759,,,,,,247684.2,-1.0,192000,0.0,50.52,20.1778,95.6422,36.9503,20.3844,237.7131,20.178,22.8796,1525.7277,68.0,0.1936,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:11.759,,,,,,247684.2,-1.0,192000,0.0,50.5199,20.1774,95.8319,36.9506,20.3786,238.9908,20.1781,22.8319,1525.7301,70.0,0.2178,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:12.759,,,,,,247684.2,-1.0,192000,0.0,50.5197,20.1775,96.0241,36.9503,20.3786,238.9536,20.1781,22.8333,1525.7333,67.0,0.1815,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:13.759,100.0,-1801.656,2837.909,92.2,131.0,247684.21,-1.0,192000,0.0,50.5186,20.1774,96.2235,36.9494,20.3786,238.1104,20.1777,22.865,1525.7353,68.0,0.1936,72.0,1.9089,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:14.758,,,,,,247684.21,-1.0,192000,0.0,50.5208,20.1771,96.4213,36.9513,20.3786,237.6246,20.1759,22.8837,1525.7399,65.0,0.1573,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:15.757,,,,,,247684.21,-1.0,192000,0.0,50.5152,20.1754,96.6172,36.9481,20.3747,236.685,20.1746,22.9196,1525.7349,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:16.757,,,,,,,247684.21,192000,0.0,50.516,20.174,96.8452,36.9499,20.3766,237.5977,20.1746,22.8852,1525.7369,66.0,0.1694,72.0,1.9089,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:17.761,,,,,,247684.21,247684.21,192000,0.0,50.516,20.1738,96.9899,36.9501,20.3805,237.132,20.1745,22.9027,1525.739,65.0,0.1573,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:18.759,,,,,,247684.21,247684.21,192000,,50.5141,20.1738,97.1862,36.9485,20.3747,237.8268,20.1745,22.8768,1525.7405,65.0,0.1573,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:19.760,,,,,,247684.21,247684.21,192000,0.0,50.5155,20.1739,97.377,36.9495,20.3747,237.7049,20.1747,22.8814,1525.7451,65.0,0.1573,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:20.758,,,,,,247684.21,247684.22,192000,0.0,50.5131,20.1739,97.5724,36.9474,20.3728,237.4265,20.1739,22.8922,1525.746,62.0,0.121,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:21.759,,,,,,247684.22,247684.22,192000,0.0,50.5153,20.1732,97.7669,36.9498,20.3747,236.8922,20.1739,22.9122,1525.75,64.0,0.1452,72.0,1.9089,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:22.759,,,,,,247684.22,247684.22,192000,0.0,50.5161,20.1735,97.9629,36.9501,20.3747,236.7962,20.174,22.9158,1525.7544,68.0,0.1936,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:23.759,,,,,,247684.22,-1.0,192000,0.0,50.5145,20.1733,98.1603,36.9489,20.3728,238.3347,20.1739,22.8583,1525.7558,65.0,0.1573,71.0,1.818,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:24.759,,,,,,247684.22,-1.0,192000,0.0,50.5165,20.1734,98.3528,36.9503,20.3689,237.5307,20.1741,22.8883,1525.7608,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:25.758,,,,,,247684.22,-1.0,192000,0.0,50.5159,20.1736,98.5491,36.9495,20.3708,237.4471,20.1743,22.8915,1525.7638,66.0,0.1694,72.0,1.9089,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:26.758,,,,,,247684.22,-1.0,192000,0.0,50.5163,20.1737,98.7443,36.9498,20.3708,237.9919,20.1744,22.8711,1525.7676,65.0,0.1573,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:27.759,,,,,,247684.22,-1.0,192000,0.0,50.516,20.1737,98.9353,36.9494,20.3728,238.0675,20.1743,22.8684,1525.7704,64.0,0.1452,72.0,1.9089,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:28.757,,,,,,247684.22,-1.0,192000,0.0,50.5142,20.1736,99.133,36.948,20.3728,237.5543,20.1742,22.8877,1525.7718,65.0,0.1573,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:29.759,,,,,,247684.23,-1.0,192000,0.0,50.5167,20.1736,99.3253,36.95,20.3708,237.2384,20.1737,22.8997,1525.7773,66.0,0.1694,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:30.759,,,,,,247684.23,-1.0,192000,0.0,50.514,20.1734,99.5129,36.9479,20.367,236.8908,20.1734,22.913,1525.7775,63.0,0.1331,70.0,1.7271,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:31.758,,,,,,247684.23,-1.0,192000,0.0,50.5128,20.1728,99.7066,36.9473,20.367,237.2933,20.1709,22.8987,1525.7784,64.0,0.1452,71.0,1.818,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:32.759,,,,,,247684.23,-1.0,192000,0.0,50.5077,20.1704,99.9005,36.9452,20.365,237.2085,20.1656,22.9036,1525.7727,63.0,0.1331,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:33.759,100.0,-1801.655,2837.909,96.0,131.0,247684.23,-1.0,192000,0.0,50.4952,20.1654,100.087,36.9391,20.367,237.5651,20.1572,22.8931,1525.7553,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:34.758,,,,,,247684.23,-1.0,192000,0.0,50.4887,20.1568,100.2847,36.9413,20.3631,236.8543,20.1532,22.9208,1525.7375,62.0,0.121,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:35.758,,,,,,247684.23,-1.0,192000,0.0,50.4862,20.1528,100.4752,36.9427,20.3631,236.7399,20.1526,22.9252,1525.7313,64.0,0.1452,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:36.759,,,,,,247684.23,-1.0,192000,0.0,50.4857,20.1521,100.6743,36.9428,20.3631,237.6745,20.1517,22.8904,1525.7328,63.0,0.1331,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:37.759,,,,,,247684.23,-1.0,192000,0.0,50.4859,20.1512,100.8718,36.9437,20.3631,236.9973,20.1507,22.9161,1525.7346,64.0,0.1452,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:38.758,,,,,,247684.23,-1.0,192000,0.0,50.4851,20.1504,101.0646,36.9436,20.365,237.1032,20.1503,22.9123,1525.7355,68.0,0.1936,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:39.759,,,,,,247684.23,-1.0,192000,0.0,50.4843,20.1498,101.2594,36.9435,20.3612,236.8283,20.1504,22.9227,1525.737,65.0,0.1573,72.0,1.9089,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:40.758,,,,,,247684.23,-1.0,192000,0.0,50.4851,20.1496,101.45,36.9441,20.3612,236.8823,20.1498,22.9209,1525.7403,65.0,0.1573,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:41.759,,,,,,247684.23,-1.0,192000,0.0,50.4842,20.1492,101.6479,36.9438,20.3631,237.7719,20.1491,22.8877,1525.7422,65.0,0.1573,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:42.758,,,,,,247684.23,-1.0,192000,0.0,50.4825,20.1484,101.8396,36.943,20.3631,237.9998,20.148,22.8796,1525.7423,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:43.757,,,,,,247684.24,-1.0,192000,0.0,50.4798,20.1472,102.0336,36.9418,20.3573,237.7174,20.1464,22.8908,1525.7409,67.0,0.1815,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
2025-02-16 10:43:44.757,,,,,,,247684.24,192000,0.0,50.4777,20.1458,102.2304,36.9412,20.3612,238.0865,20.1456,22.8773,1525.7396,67.0,0.1815,72.0,1.9089,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.46,46
