PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-28 10:28:46.463,,,,,,248774.27,-1.0,192000,,40.7974,11.9416,512.0943,35.6118,12.384,202.6363,11.94,27.2105,1505.8099,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:47.462,,,,,,248774.27,-1.0,192000,,40.7928,11.9397,512.2447,35.609,12.3818,202.2415,11.9386,27.23,1505.8026,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:48.468,,,,,,,248774.27,192000,,40.7955,11.9375,512.3851,35.6137,12.384,201.9837,11.932,27.2444,1505.803,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:49.464,,,,,,248774.27,248774.27,192000,,40.7824,11.9326,512.5232,35.6055,12.3796,201.8653,11.9284,27.2519,1505.7787,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:50.462,,,,,,248774.27,248774.27,192000,,40.7824,11.9268,512.6599,35.611,12.3818,201.9694,11.9273,27.2469,1505.7677,48.0,-0.0484,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:51.461,,,,,,248774.27,248774.27,192000,,40.7815,11.9262,512.7998,35.6106,12.384,201.6587,11.926,27.2623,1505.7675,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:52.462,,,,,,248774.27,248774.28,192000,0.0,40.7807,11.9254,512.9404,35.6105,12.3796,201.9452,11.9247,27.2491,1505.767,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:53.464,,,,,,248774.28,248774.28,192000,,40.7778,11.9246,513.0801,35.6084,12.3774,202.0363,11.9218,27.246,1505.7641,51.0,-0.0121,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:54.463,,,,,,248774.28,248774.28,192000,,40.7723,11.9213,513.2207,35.6062,12.3752,202.0419,11.9198,27.2466,1505.7525,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:55.463,,,,,,248774.28,248774.28,192000,,40.774,11.9185,513.3545,35.6103,12.373,202.3812,11.9186,27.2306,1505.75,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:56.463,,,,,,248774.28,248774.28,192000,,40.7723,11.9177,513.495,35.6093,12.373,203.0337,11.9182,27.2,1505.7484,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:57.463,,,,,,248774.28,248774.28,192000,,40.7719,11.9174,513.6389,35.6093,12.3774,202.112,11.9193,27.2434,1505.7498,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:58.464,100.0,-1800.742,2836.606,497.0,123.0,248774.28,248774.28,192000,,40.7764,11.9178,513.7763,35.6132,12.3708,201.9902,11.9211,27.2483,1505.7581,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:28:59.464,,,,,,248774.29,248774.29,192000,,40.7771,11.9204,513.9176,35.6113,12.3708,201.422,11.9203,27.2759,1505.767,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:00.464,,,,,,248774.29,-1.0,192000,,40.7761,11.9202,514.0556,35.6105,12.3686,201.4603,11.9196,27.2744,1505.7677,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:01.464,,,,,,248774.29,-1.0,192000,,40.7744,11.9191,514.1921,35.6099,12.3664,202.0615,11.919,27.246,1505.7655,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:02.464,,,,,,248774.3,-1.0,192000,,40.7746,11.918,514.3226,35.611,12.3664,202.2346,11.9184,27.2379,1505.7652,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:03.465,,,,,,248774.3,-1.0,192000,,40.7744,11.9181,514.4638,35.6107,12.362,202.0148,11.9193,27.2482,1505.7675,51.0,-0.0121,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:04.463,,,,,,248774.3,-1.0,192000,,40.7725,11.9187,514.6063,35.6081,12.3598,202.2649,11.9178,27.237,1505.7688,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:05.463,,,,,,248774.3,-1.0,192000,,40.7737,11.9175,514.7459,35.6104,12.3598,202.037,11.9174,27.2479,1505.7697,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:06.464,,,,,,248774.3,-1.0,192000,,40.7721,11.9172,514.8885,35.6091,12.3598,202.0382,11.9151,27.2488,1505.7695,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:07.466,,,,,,248774.3,-1.0,192000,,40.7742,11.9145,515.0242,35.6137,12.3577,202.1711,11.9154,27.2421,1505.7681,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:08.462,,,,,,248774.3,-1.0,192000,,40.7696,11.9149,515.1597,35.6087,12.3577,202.8636,11.9152,27.2096,1505.7657,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:09.462,,,,,,248774.3,-1.0,192000,0.0,40.7688,11.9145,515.296,35.6082,12.3577,202.5446,11.9139,27.2253,1505.766,50.0,-0.0242,83.0,2.9088,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:10.462,,,,,,248774.31,-1.0,192000,,40.7686,11.9137,515.4361,35.6088,12.3555,201.7789,11.9137,27.2618,1505.7663,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:11.463,,,,,,248774.31,-1.0,192000,,40.7713,11.9133,515.5766,35.6118,12.3533,201.6915,11.9135,27.2659,1505.7708,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:12.464,,,,,,248774.31,-1.0,192000,,40.7689,11.9129,515.7089,35.6097,12.3511,201.5828,11.9131,27.2714,1505.7691,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:13.465,,,,,,248774.31,-1.0,192000,,40.7673,11.9125,515.8565,35.6084,12.3511,202.6061,11.912,27.2232,1505.7686,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:14.463,,,,,,248774.31,-1.0,192000,,40.7682,11.9118,515.9873,35.6099,12.3533,202.4717,11.9112,27.2298,1505.7702,49.0,-0.0363,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:15.464,,,,,,248774.31,-1.0,192000,,40.7676,11.9109,516.1294,35.6101,12.3489,202.083,11.9107,27.2485,1505.7697,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:16.465,,,,,,248774.31,-1.0,192000,,40.7649,11.9101,516.2683,35.6082,12.3445,202.1827,11.9103,27.2441,1505.767,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:17.464,,,,,,248774.31,-1.0,192000,,40.7642,11.9096,516.4032,35.608,12.3445,201.7523,11.9094,27.2649,1505.7673,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:18.462,100.0,-1800.739,2836.605,499.9,123.0,248774.31,-1.0,192000,,40.7635,11.9093,516.5486,35.6075,12.3489,201.6194,11.9085,27.2717,1505.7681,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:19.464,,,,,,,248774.31,192000,,40.7628,11.9081,516.6835,35.6079,12.3445,201.5945,11.9084,27.2729,1505.7667,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:20.462,,,,,,248774.31,248774.31,192000,,40.7613,11.9079,516.8147,35.6066,12.3401,201.6684,11.9081,27.2696,1505.7666,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:21.463,,,,,,248774.31,248774.31,192000,,40.7638,11.9075,516.9544,35.6093,12.3423,202.1727,11.9083,27.2454,1505.7708,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:22.465,,,,,,248774.31,248774.31,192000,,40.7633,11.9078,517.0933,35.6085,12.3423,202.3293,11.9068,27.2386,1505.7731,50.0,-0.0242,82.0,2.8179,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:23.464,,,,,,248774.31,248774.31,192000,,40.7597,11.9066,517.2287,35.6061,12.3423,201.8396,11.9075,27.2618,1505.7684,51.0,-0.0121,81.0,2.727,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:24.465,,,,,,248774.31,248774.31,192000,,40.7623,11.9066,517.3718,35.6085,12.3401,201.1946,11.9066,27.2928,1505.7736,51.0,-0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:25.462,,,,,,248774.32,248774.32,192000,,40.7602,11.9061,517.5071,35.6069,12.3335,201.7479,11.9062,27.2667,1505.7722,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:26.462,,,,,,248774.32,248774.32,192000,,40.7606,11.9056,517.6419,35.6077,12.3357,201.964,11.9073,27.256,1505.7737,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:27.463,,,,,,248774.32,248774.32,192000,0.0,40.7632,11.9066,517.7875,35.6092,12.3313,201.5101,11.9083,27.2772,1505.7814,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:28.463,,,,,,248774.32,248774.32,192000,,40.7628,11.908,517.9205,35.6074,12.3335,201.7549,11.9075,27.266,1505.7862,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:29.463,,,,,,248774.32,248774.32,192000,,40.7616,11.9074,518.0656,35.6068,12.3357,201.8251,11.9055,27.2635,1505.7858,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:30.463,,,,,,248774.32,248774.32,192000,,40.7579,11.9062,518.2045,35.6042,12.3335,202.6523,11.9039,27.2248,1505.7809,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:31.465,,,,,,248774.32,-1.0,192000,,40.7572,11.9039,518.3471,35.6058,12.3291,201.9125,11.9026,27.2604,1505.7773,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:32.463,,,,,,248774.32,-1.0,192000,,40.7538,11.902,518.4817,35.6041,12.3269,201.1146,11.8998,27.2997,1505.771,52.0,0.0,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:33.465,,,,,,248774.32,-1.0,192000,,40.7526,11.8995,518.6223,35.6052,12.3269,201.7144,11.8979,27.2717,1505.7661,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:34.464,,,,,,248774.32,-1.0,192000,,40.7496,11.8974,518.7618,35.6042,12.3269,201.7522,11.8945,27.2712,1505.76,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:35.463,,,,,,248774.32,-1.0,192000,,40.7474,11.8943,518.9018,35.605,12.3225,201.1642,11.8932,27.2998,1505.7527,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:36.465,,,,,,248774.32,-1.0,192000,,40.7443,11.8924,519.0407,35.6037,12.3247,201.2202,11.8904,27.2982,1505.7469,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:37.465,,,,,,248774.33,-1.0,192000,,40.7435,11.8899,519.1837,35.6053,12.3203,202.5092,11.8895,27.237,1505.7427,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:38.464,100.0,-1800.737,2836.603,502.5,122.0,248774.33,-1.0,192000,,40.7437,11.8884,519.3238,35.6068,12.3203,201.7921,11.8855,27.2725,1505.7417,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:39.463,,,,,,248774.33,-1.0,192000,,40.7354,11.8851,519.4568,35.6017,12.3203,201.8696,11.8814,27.2706,1505.7264,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:40.464,,,,,,248774.33,-1.0,192000,,40.7313,11.8807,519.6062,35.602,12.3137,201.9541,11.8782,27.2678,1505.7142,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:41.464,,,,,,248774.33,-1.0,192000,,40.7324,11.878,519.7431,35.6055,12.3225,201.7531,11.876,27.2779,1505.7114,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:42.464,,,,,,248774.33,-1.0,192000,,40.7285,11.8754,519.8805,35.6042,12.3159,201.8761,11.8749,27.2726,1505.7033,49.0,-0.0363,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:43.462,,,,,,248774.33,-1.0,192000,,40.7257,11.8737,520.0422,35.603,12.3137,201.5521,11.8746,27.2883,1505.6987,53.0,0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:44.462,,,,,,248774.33,-1.0,192000,0.0,40.7262,11.8736,520.1549,35.6035,12.3181,201.8158,11.8741,27.2758,1505.7008,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:45.464,,,,,,248774.34,-1.0,192000,,40.7268,11.8734,520.2876,35.6041,12.3137,202.2764,11.8732,27.2542,1505.703,50.0,-0.0242,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:46.463,,,,,,248774.34,-1.0,192000,,40.7242,11.8727,520.419,35.6023,12.3137,201.2999,11.8717,27.3015,1505.7007,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:47.463,,,,,,248774.34,-1.0,192000,,40.7252,11.8709,520.5591,35.6049,12.3093,201.2898,11.8693,27.3027,1505.6999,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:48.463,,,,,,248774.34,-1.0,192000,,40.7205,11.8688,520.6917,35.6022,12.3071,201.8985,11.8607,27.277,1505.6917,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:49.464,,,,,,248774.34,-1.0,192000,,40.7012,11.8606,520.8229,35.5911,12.3093,201.8236,11.8503,27.285,1505.6525,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:50.462,,,,,,248774.35,-1.0,192000,,40.698,11.8489,520.97,35.5991,12.3071,201.4282,11.8426,27.3061,1505.6245,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:51.464,,,,,,,248774.35,192000,,40.6913,11.839,521.1035,35.6019,12.3071,200.8862,11.8375,27.3337,1505.5961,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:52.462,,,,,,248774.35,248774.35,192000,,40.6852,11.8357,521.2277,35.599,12.3049,201.6279,11.8352,27.2992,1505.5834,52.0,0.0,83.0,2.9088,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:53.463,,,,,,248774.35,248774.35,192000,,40.6845,11.8333,521.3738,35.6007,12.2983,201.8113,11.833,27.2912,1505.5796,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:54.468,,,,,,248774.35,248774.35,192000,,40.6821,11.8321,521.502,35.5993,12.2961,200.8354,11.8324,27.3382,1505.576,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:55.463,,,,,,248774.35,248774.35,192000,,40.6813,11.8303,521.6422,35.6002,12.2983,201.3854,11.8319,27.312,1505.5732,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:56.464,,,,,,248774.35,248774.35,192000,,40.6821,11.8303,521.768,35.6009,12.3005,201.2548,11.8303,27.3189,1505.5761,49.0,-0.0363,82.0,2.8179,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:57.464,,,,,,248774.35,248774.35,192000,,40.6832,11.829,521.9038,35.6032,12.2961,201.5983,11.8296,27.3026,1505.5767,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:58.464,100.0,-1800.734,2836.602,505.1,124.0,248774.35,248774.35,192000,,40.6808,11.8284,522.0398,35.6013,12.2917,201.3018,11.8262,27.3181,1505.5746,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:29:59.463,,,,,,248774.36,248774.36,192000,,40.6753,11.8248,522.173,35.5993,12.2961,201.0795,11.8235,27.3299,1505.5621,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:00.463,,,,,,248774.36,248774.36,192000,,40.6757,11.8221,522.3027,35.6023,12.2917,200.7856,11.8221,27.3443,1505.5586,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:01.462,,,,,,248774.36,248774.36,192000,,40.6722,11.8205,522.436,35.6002,12.2873,200.6968,11.8213,27.349,1505.5528,49.0,-0.0363,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:02.463,,,,,,248774.36,248774.36,192000,0.0,40.6725,11.8198,522.5729,35.6012,12.2873,201.2454,11.8209,27.3228,1505.5538,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:03.464,,,,,,248774.36,248774.36,192000,,40.6708,11.8193,522.7055,35.6,12.2873,200.6833,11.8205,27.35,1505.5529,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:04.464,,,,,,248774.36,-1.0,192000,,40.6709,11.8193,522.8401,35.6,12.2873,201.2222,11.8195,27.3246,1505.5551,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:05.464,,,,,,248774.36,-1.0,192000,,40.6702,11.8188,522.9778,35.5997,12.2829,201.2666,11.8191,27.3227,1505.5553,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:06.465,,,,,,248774.36,-1.0,192000,,40.6672,11.8181,523.1167,35.5974,12.2807,200.684,11.8186,27.351,1505.5524,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:07.463,,,,,,248774.36,-1.0,192000,,40.668,11.8176,523.2454,35.5986,12.2785,201.2626,11.8181,27.3234,1505.5543,49.0,-0.0363,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:08.463,,,,,,248774.37,-1.0,192000,,40.6667,11.8174,523.3836,35.5975,12.2807,200.9957,11.8168,27.3367,1505.5546,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:09.464,,,,,,248774.37,-1.0,192000,,40.6658,11.8159,523.5199,35.598,12.2785,200.3162,11.814,27.3704,1505.5523,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:10.464,,,,,,248774.37,-1.0,192000,,40.6626,11.8135,523.6465,35.597,12.2764,201.0329,11.8104,27.3374,1505.5449,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:11.464,,,,,,248774.37,-1.0,192000,,40.6593,11.8095,523.7891,35.5976,12.2742,201.1807,11.8089,27.3308,1505.5343,49.0,-0.0363,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:12.467,,,,,,248774.37,-1.0,192000,,40.6584,11.8078,523.9297,35.5982,12.2785,200.8193,11.8084,27.3483,1505.5315,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:13.465,,,,,,248774.37,-1.0,192000,,40.6568,11.8072,524.0596,35.5972,12.2697,201.4405,11.8082,27.3187,1505.5304,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:14.463,,,,,,248774.37,-1.0,192000,,40.658,11.807,524.1956,35.5985,12.272,200.9397,11.808,27.3427,1505.5336,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
2025-02-28 10:30:15.464,,,,,,248774.37,-1.0,192000,,40.6563,11.8068,524.3281,35.597,12.272,200.162,11.8067,27.3807,1505.5333,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.137,137
