PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-20 02:49:51.337,,,,,,247999.82,-1.0,192000,0.0,50.55,20.2419,1.6058,36.9539,19.8826,241.8327,20.2486,22.6797,1524.3395,69.0,0.2057,73.0,1.9998,472.0,0.001292164,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:52.339,,,,,,247999.82,-1.0,192000,,50.5516,20.2415,1.6567,36.9556,19.8787,243.0535,20.247,22.6354,1524.3411,69.0,0.2057,74.0,2.0907,470.0,0.00128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:53.340,,,,,,247999.82,-1.0,192000,,50.554,20.2417,1.5899,36.9574,19.8807,241.2881,20.2488,22.6994,1524.3426,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:54.341,,,,,,247999.82,-1.0,192000,,50.5517,20.2426,1.5918,36.9548,19.8826,241.6942,20.2494,22.6845,1524.3421,68.0,0.1936,72.0,1.9089,462.0,0.001261544,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:55.340,,,,,,247999.82,-1.0,192000,,50.5526,20.2438,1.5797,36.9544,19.8845,241.0943,20.25,22.7064,1524.3448,68.0,0.1936,72.0,1.9089,503.0,0.001387086,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:56.340,,,,,,247999.82,-1.0,192000,,50.5526,20.2424,1.6217,36.9556,19.8845,241.2618,20.2503,22.7001,1524.343,68.0,0.1936,74.0,2.0907,463.0,0.001264606,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:57.340,,,,,,247999.82,-1.0,192000,,50.5529,20.2439,1.5709,36.9545,19.8826,243.7571,20.2499,22.609,1524.345,70.0,0.2178,72.0,1.9089,461.0,0.001258482,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:58.338,,,,,,247999.83,-1.0,192000,,50.5523,20.2432,1.5378,36.9547,19.8884,242.2129,20.2497,22.6653,1524.3428,68.0,0.1936,72.0,1.9089,465.0,0.00127073,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:49:59.339,,,,,,,247999.83,192000,,50.5551,20.2418,1.5798,36.9582,19.8904,241.6171,20.2496,22.6871,1524.3436,68.0,0.1936,73.0,1.9998,477.0,0.001307474,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:00.340,,,,,,247999.83,247999.83,192000,,50.5559,20.2432,1.5671,36.9576,19.8845,242.0566,20.251,22.6706,1524.3465,67.0,0.1815,74.0,2.0907,474.0,0.001298288,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:01.340,,,,,,247999.83,247999.83,192000,,50.5559,20.2449,1.4881,36.9562,19.8884,242.2622,20.2504,22.6633,1524.3483,68.0,0.1936,73.0,1.9998,440.0,0.00119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:02.340,,,,,,247999.83,-1.0,192000,,50.5553,20.2448,1.4805,36.9558,19.8904,242.3556,20.2504,22.6599,1524.3474,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:03.340,,,,,,247999.83,-1.0,192000,,50.5561,20.2451,1.4998,36.9562,19.8904,242.288,20.2497,22.6626,1524.349,68.0,0.1936,74.0,2.0907,494.0,0.001359528,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:04.339,,,,,,247999.83,-1.0,192000,,50.554,20.2431,1.4923,36.9562,19.8923,243.0767,20.2498,22.6337,1524.3434,71.0,0.2299,73.0,1.9998,472.0,0.001292164,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:05.340,,,,,,247999.83,-1.0,192000,,50.5537,20.2452,1.4594,36.9541,19.8904,242.1076,20.2496,22.6693,1524.3463,69.0,0.2057,72.0,1.9089,436.0,0.001181932,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:06.341,,,,,,247999.83,-1.0,192000,,50.5543,20.2424,1.4665,36.9571,19.8943,243.0478,20.2499,22.6346,1524.3421,69.0,0.2057,73.0,1.9998,452.0,0.001230924,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:07.338,,,,,,247999.83,-1.0,192000,,50.5543,20.2447,1.4262,36.955,19.8904,243.1791,20.2515,22.6295,1524.3453,69.0,0.2057,72.0,1.9089,460.0,0.00125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:08.338,,,,,,247999.83,-1.0,192000,0.0,50.5556,20.2453,1.4106,36.9556,19.8923,242.1841,20.2521,22.6657,1524.3474,67.0,0.1815,73.0,1.9998,485.0,0.00133197,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:09.340,,,,,,247999.84,-1.0,192000,,50.5552,20.2452,1.4629,36.9554,19.8904,242.427,20.2514,22.657,1524.3478,69.0,0.2057,71.0,1.818,482.0,0.001322784,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:10.339,,,,,,247999.83,-1.0,192000,,50.5539,20.2452,1.483,36.9543,19.8943,241.9886,20.2514,22.6731,1524.3469,69.0,0.2057,72.0,1.9089,439.0,0.001191118,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:11.341,,,,,,247999.83,-1.0,192000,,50.5562,20.2464,1.4173,36.9551,19.8904,242.3842,20.2501,22.6589,1524.3499,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:12.340,116.0,-1758.774,2837.518,0.0,70.0,247999.83,-1.0,192000,,50.5558,20.2459,1.4726,36.9552,19.8943,242.9522,20.2488,22.6386,1524.3496,68.0,0.1936,70.0,1.7271,460.0,0.00125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:13.340,,,,,,247999.83,-1.0,192000,,50.5542,20.2457,1.4763,36.9541,19.8962,241.1298,20.2495,22.7053,1524.3479,69.0,0.2057,72.0,1.9089,433.0,0.001172746,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:14.340,,,,,,247999.83,-1.0,192000,,50.5534,20.2438,1.5027,36.955,19.8962,241.6612,20.2508,22.6853,1524.3442,70.0,0.2178,72.0,1.9089,454.0,0.001237048,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:15.340,,,,,,247999.83,-1.0,192000,,50.5535,20.2426,1.4911,36.9562,19.8981,242.6851,20.2516,22.6474,1524.342,69.0,0.2057,72.0,1.9089,427.0,0.001154374,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:16.340,,,,,,247999.84,-1.0,192000,,50.5548,20.2421,1.5158,36.9577,19.8962,242.3164,20.2526,22.6605,1524.3427,68.0,0.1936,72.0,1.9089,450.0,0.0012248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:17.340,,,,,,247999.84,-1.0,192000,,50.5554,20.2441,1.4735,36.9565,19.9001,242.2445,20.2539,22.6629,1524.3462,70.0,0.2178,73.0,1.9998,454.0,0.001237048,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:18.339,,,,,,247999.84,-1.0,192000,,50.556,20.2468,1.4996,36.9546,19.8962,240.67,20.2545,22.7207,1524.3519,68.0,0.1936,73.0,1.9998,469.0,0.001282978,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:19.340,,,,,,247999.84,-1.0,192000,,50.5563,20.2446,1.499,36.9568,19.902,241.2061,20.2547,22.7008,1524.3483,68.0,0.1936,72.0,1.9089,435.0,0.00117887,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:20.340,,,,,,247999.84,-1.0,192000,,50.5558,20.2448,1.5061,36.9562,19.902,242.9964,20.2549,22.6351,1524.3483,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:21.340,,,,,,247999.84,-1.0,192000,,50.5584,20.2466,1.5087,36.9568,19.9001,241.5365,20.255,22.6885,1524.3539,70.0,0.2178,71.0,1.818,528.0,0.001463636,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:22.340,,,,,,247999.84,-1.0,192000,,50.5573,20.2459,1.5069,36.9565,19.9001,241.2176,20.255,22.7003,1524.3516,70.0,0.2178,72.0,1.9089,478.0,0.001310536,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:23.341,,,,,,247999.84,-1.0,192000,,50.5553,20.2439,1.5555,36.9566,19.902,240.5071,20.2547,22.7265,1524.3471,68.0,0.1936,73.0,1.9998,472.0,0.001292164,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:24.338,,,,,,247999.84,-1.0,192000,,50.555,20.2439,1.5537,36.9562,19.902,242.039,20.255,22.6701,1524.3466,67.0,0.1815,73.0,1.9998,473.0,0.001295226,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:25.337,,,,,,247999.84,-1.0,192000,,50.5562,20.2447,1.56,36.9566,19.9059,241.5813,20.2555,22.6867,1524.3494,69.0,0.2057,72.0,1.9089,477.0,0.001307474,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:26.336,,,,,,247999.85,-1.0,192000,0.0,50.5563,20.248,1.5312,36.9538,19.9059,241.3987,20.2566,22.6933,1524.3548,69.0,0.2057,72.0,1.9089,476.0,0.001304412,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:27.340,,,,,,247999.85,-1.0,192000,,50.5558,20.2462,1.583,36.955,19.9059,241.6769,20.2562,22.6831,1524.3521,70.0,0.2178,73.0,1.9998,538.0,0.001494256,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:28.341,,,,,,247999.85,-1.0,192000,,50.5569,20.2462,1.5732,36.9558,19.902,242.1016,20.2561,22.6676,1524.3528,68.0,0.1936,72.0,1.9089,452.0,0.001230924,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:29.340,,,,,,247999.85,-1.0,192000,,50.5561,20.245,1.5469,36.9563,19.9059,243.3859,20.2562,22.6205,1524.3496,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:30.338,,,,,,247999.85,-1.0,192000,,50.555,20.2461,1.5443,36.9544,19.9098,243.0795,20.2558,22.6319,1524.3505,69.0,0.2057,71.0,1.818,472.0,0.001292164,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:31.340,,,,,,,247999.85,192000,,50.5572,20.2476,1.5215,36.9548,19.9059,240.8987,20.2559,22.7118,1524.3546,70.0,0.2178,72.0,1.9089,437.0,0.001184994,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:32.339,,,,,,247999.85,247999.85,192000,,50.5575,20.247,1.522,36.9556,19.9079,241.7664,20.2555,22.68,1524.3539,70.0,0.2178,72.0,1.9089,435.0,0.00117887,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:33.340,,,,,,247999.85,247999.85,192000,,50.5561,20.2463,1.526,36.9552,19.9079,241.6628,20.2559,22.6837,1524.3516,71.0,0.2299,74.0,2.0907,465.0,0.00127073,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:34.339,116.0,-1758.775,2837.519,-0.1,64.0,247999.85,-1.0,192000,,50.5561,20.246,1.5199,36.9554,19.9118,242.1512,20.2562,22.6657,1524.3509,67.0,0.1815,74.0,2.0907,438.0,0.001188056,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:35.339,,,,,,247999.86,-1.0,192000,,50.5572,20.2456,1.5311,36.9567,19.9098,242.0109,20.2566,22.6706,1524.3514,69.0,0.2057,72.0,1.9089,442.0,0.001200304,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:36.340,,,,,,247999.86,-1.0,192000,,50.5586,20.2475,1.5132,36.956,19.9137,242.5674,20.2559,22.6505,1524.3556,69.0,0.2057,71.0,1.818,450.0,0.0012248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:37.339,,,,,,247999.86,-1.0,192000,,50.5586,20.2467,1.5057,36.9569,19.9137,241.9001,20.255,22.6752,1524.3543,68.0,0.1936,73.0,1.9998,468.0,0.001279916,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:38.340,,,,,,247999.86,-1.0,192000,,50.5569,20.2454,1.5074,36.9565,19.9118,242.5521,20.2549,22.6513,1524.3503,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:39.340,116.0,-1758.778,2837.521,-0.1,65.0,247999.86,-1.0,192000,,50.5576,20.2469,1.5212,36.9559,19.9118,240.8552,20.255,22.7137,1524.3539,67.0,0.1815,71.0,1.818,474.0,0.001298288,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:40.340,,,,,,247999.86,-1.0,192000,,50.5537,20.247,1.5232,36.9525,19.9137,242.442,20.2554,22.6554,1524.3504,67.0,0.1815,72.0,1.9089,465.0,0.00127073,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:41.338,,,,,,247999.86,-1.0,192000,,50.5562,20.2463,1.5335,36.9552,19.9156,242.5338,20.2553,22.652,1524.3517,71.0,0.2299,72.0,1.9089,466.0,0.001273792,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:42.337,,,,,,247999.86,-1.0,192000,,50.5556,20.2458,1.5217,36.9552,19.9176,241.7309,20.2549,22.6815,1524.3502,68.0,0.1936,71.0,1.818,444.0,0.001206428,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:43.337,,,,,,247999.87,-1.0,192000,0.0,50.557,20.2464,1.5104,36.9558,19.9176,242.1225,20.2548,22.6671,1524.3523,70.0,0.2178,74.0,2.0907,440.0,0.00119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:44.339,,,,,,247999.88,-1.0,192000,,50.5561,20.2462,1.5141,36.9552,19.9156,242.2877,20.2551,22.661,1524.3511,70.0,0.2178,72.0,1.9089,467.0,0.001276854,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:45.339,,,,,,247999.88,-1.0,192000,,50.5543,20.2456,1.5201,36.9543,19.9176,241.8807,20.2544,22.6762,1524.3486,66.0,0.1694,72.0,1.9089,464.0,0.001267668,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:46.341,,,,,,247999.88,-1.0,192000,,50.5558,20.2453,1.4308,36.9557,19.9195,241.3039,20.254,22.6974,1524.3478,68.0,0.1936,73.0,1.9998,456.0,0.001243172,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:47.340,,,,,,247999.89,-1.0,192000,,50.5564,20.2453,1.4273,36.9563,19.9156,241.6017,20.2537,22.6865,1524.3484,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:48.340,,,,,,247999.89,-1.0,192000,,50.5568,20.244,1.454,36.9577,19.9176,240.9908,20.254,22.7088,1524.3469,66.0,0.1694,73.0,1.9998,442.0,0.001200304,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:49.340,,,,,,247999.89,-1.0,192000,,50.5564,20.2426,1.507,36.9586,19.9215,242.6333,20.253,22.6488,1524.345,70.0,0.2178,73.0,1.9998,460.0,0.00125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:50.340,,,,,,247999.89,-1.0,192000,,50.5548,20.2434,1.5383,36.9566,19.9195,241.9533,20.2517,22.6742,1524.3454,67.0,0.1815,72.0,1.9089,461.0,0.001258482,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:51.340,,,,,,247999.89,-1.0,192000,,50.5542,20.2442,1.5492,36.9554,19.9215,241.6284,20.2536,22.6856,1524.3465,67.0,0.1815,73.0,1.9998,458.0,0.001249296,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:52.339,,,,,,247999.89,-1.0,192000,,50.5567,20.2446,1.5759,36.9571,19.9234,242.8565,20.2538,22.6405,1524.3499,67.0,0.1815,72.0,1.9089,464.0,0.001267668,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:53.340,,,,,,247999.89,-1.0,192000,,50.5556,20.2455,1.5894,36.9553,19.9234,242.65,20.2542,22.648,1524.3506,68.0,0.1936,73.0,1.9998,462.0,0.001261544,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:54.340,,,,,,247999.89,-1.0,192000,,50.5547,20.2449,1.5945,36.9552,19.9215,241.9865,20.2549,22.6721,1524.3489,69.0,0.2057,71.0,1.818,459.0,0.001252358,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:55.340,,,,,,247999.89,-1.0,192000,,50.5539,20.2453,1.6034,36.9542,19.9234,243.3418,20.2551,22.6226,1524.349,67.0,0.1815,72.0,1.9089,440.0,0.00119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:56.342,,,,,,247999.89,-1.0,192000,,50.5552,20.2455,1.6338,36.955,19.9215,241.9893,20.2552,22.6719,1524.351,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:57.340,,,,,,247999.89,-1.0,192000,,50.5561,20.2455,1.5943,36.9558,19.9234,243.0479,20.2546,22.6333,1524.3512,70.0,0.2178,72.0,1.9089,439.0,0.001191118,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:58.340,,,,,,247999.89,-1.0,192000,,50.5556,20.244,1.5833,36.9567,19.9273,241.0088,20.2542,22.7082,1524.3479,69.0,0.2057,72.0,1.9089,570.0,0.00159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:50:59.338,116.0,-1758.782,2837.523,-0.1,33.0,247999.89,-1.0,192000,,50.5538,20.243,1.5988,36.9561,19.9273,242.7273,20.254,22.6452,1524.3448,67.0,0.1815,72.0,1.9089,473.0,0.001295226,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:00.337,,,,,,247999.89,-1.0,192000,,50.5538,20.2432,1.5527,36.956,19.9253,242.4879,20.2531,22.6542,1524.3445,69.0,0.2057,72.0,1.9089,554.0,0.001543248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:01.337,,,,,,247999.89,-1.0,192000,0.0,50.5528,20.2438,1.5394,36.9546,19.9234,241.283,20.2522,22.6987,1524.3443,67.0,0.1815,72.0,1.9089,544.0,0.001512628,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:02.339,,,,,,247999.89,-1.0,192000,,50.5533,20.2436,1.5014,36.9552,19.9273,242.9289,20.2523,22.6384,1524.3438,68.0,0.1936,72.0,1.9089,481.0,0.001319722,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:03.338,,,,,,,247999.89,192000,,50.5516,20.2427,1.4889,36.9546,19.9312,242.3861,20.2518,22.6584,1524.3405,67.0,0.1815,73.0,1.9998,463.0,0.001264606,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:04.339,,,,,,247999.9,247999.9,192000,,50.5533,20.2413,1.4149,36.9573,19.9292,242.7243,20.2513,22.646,1524.3384,68.0,0.1936,73.0,1.9998,471.0,0.001289102,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:05.340,,,,,,247999.9,247999.9,192000,,50.5533,20.2423,1.4324,36.9564,19.9312,240.9962,20.2507,22.7097,1524.3404,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:06.340,,,,,,247999.9,-1.0,192000,,50.5534,20.2424,1.4309,36.9563,19.9351,242.7491,20.2509,22.6452,1524.3406,69.0,0.2057,74.0,2.0907,475.0,0.00130135,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
2025-02-20 02:51:07.339,,,,,,247999.9,-1.0,192000,,50.5502,20.2428,1.3903,36.9535,19.9331,242.9089,20.2507,22.6396,1524.3379,67.0,0.1815,72.0,1.9089,450.0,0.0012248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.85,85
