PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 04:41:29.323,,,,,,249116.56,249116.56,192000,,50.0883,19.8959,1.2963,36.877,19.4772,243.3039,19.9019,22.7291,1523.2981,78.0,0.3146,70.0,1.7271,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:30.320,,,,,,249116.56,249116.56,192000,,50.0887,19.8941,1.2926,36.8789,19.4811,243.4815,19.9007,22.7229,1523.2952,84.0,0.3872,72.0,1.9089,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:31.320,,,,,,249116.56,249116.56,192000,,50.0893,19.8941,1.2586,36.8794,19.4831,242.579,19.9002,22.756,1523.2952,81.0,0.3509,71.0,1.818,130.0,0.00024496,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:32.319,,,,,,249116.56,-1.0,192000,,50.0897,19.892,1.2787,36.8815,19.4811,243.0866,19.8997,22.7374,1523.2921,78.0,0.3146,70.0,1.7271,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:33.319,,,,,,249116.56,-1.0,192000,,50.0907,19.8923,1.2829,36.8821,19.4811,243.6115,19.9009,22.7178,1523.2937,80.0,0.3388,72.0,1.9089,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:34.319,,,,,,249116.56,-1.0,192000,,50.0919,19.8938,1.2774,36.8818,19.4811,242.956,19.9012,22.7418,1523.2974,80.0,0.3388,70.0,1.7271,144.0,0.000287828,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:35.320,,,,,,249116.56,-1.0,192000,,50.0899,19.8935,1.2731,36.8804,19.485,243.9213,19.902,22.7063,1523.2949,81.0,0.3509,72.0,1.9089,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:36.320,,,,,,249116.57,-1.0,192000,,50.09,19.8937,1.2707,36.8802,19.485,243.1235,19.904,22.7349,1523.2952,79.0,0.3267,70.0,1.7271,148.0,0.000300076,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:37.319,,,,,,249116.57,-1.0,192000,,50.0913,19.8925,1.3369,36.8824,19.485,241.8615,19.9053,22.7806,1523.2955,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:38.320,,,,,,249116.57,-1.0,192000,,50.0945,19.8913,1.3841,36.8861,19.4889,242.2228,19.9112,22.7654,1523.2971,81.0,0.3509,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:39.319,,,,,,249116.57,-1.0,192000,,50.0953,19.8925,1.4269,36.8857,19.4889,242.2357,19.9143,22.764,1523.3007,80.0,0.3388,71.0,1.818,138.0,0.000269456,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:40.320,,,,,,249116.57,-1.0,192000,,50.0962,19.8954,1.4381,36.8838,19.487,242.1128,19.9162,22.7681,1523.3067,80.0,0.3388,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:41.320,,,,,,249116.57,-1.0,192000,,50.0931,19.896,1.4845,36.8807,19.487,242.7393,19.916,22.7454,1523.3057,78.0,0.3146,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:42.317,,,,,,249116.57,-1.0,192000,,50.097,19.8983,1.4876,36.882,19.4889,243.9622,19.9129,22.7016,1523.3135,84.0,0.3872,71.0,1.818,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:43.318,,,,,,,249116.57,192000,,50.0905,19.8953,1.5117,36.8792,19.4889,242.6595,19.9132,22.7492,1523.3025,79.0,0.3267,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:44.317,,,,,,249116.57,249116.58,192000,0.0,50.0946,19.8946,1.4515,36.8832,19.4909,243.725,19.9148,22.7096,1523.3041,82.0,0.363,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:45.320,,,,,,249116.58,249116.58,192000,,50.0945,19.8945,1.4457,36.8832,19.4909,242.4245,19.9151,22.757,1523.3037,80.0,0.3388,69.0,1.6362,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:46.319,,,,,,249116.58,249116.58,192000,,50.0923,19.8946,1.4278,36.8813,19.4909,243.147,19.9154,22.7306,1523.3015,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:47.320,,,,,,249116.58,249116.58,192000,,50.0949,19.8944,1.3771,36.8837,19.4928,243.1422,19.9151,22.7307,1523.3028,78.0,0.3146,70.0,1.7271,144.0,0.000287828,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:48.320,,,,,,249116.58,249116.58,192000,,50.0903,19.8929,1.3713,36.8812,19.4909,244.1603,19.9105,22.695,1523.2958,84.0,0.3872,71.0,1.818,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:49.320,,,,,,249116.56,249116.56,192000,,50.0913,19.8893,1.3439,36.8852,19.4948,241.8642,19.9065,22.78,1523.2899,85.0,0.3993,72.0,1.9089,254.0,0.000624648,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:50.320,116.0,-1759.846,2837.231,0.0,99.0,249116.56,249116.56,192000,,50.0899,19.8862,1.3275,36.8868,19.4968,241.8514,19.9048,22.7808,1523.2829,78.0,0.3146,71.0,1.818,136.0,0.000263332,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:51.320,,,,,,249116.57,249116.57,192000,,50.0891,19.8888,1.3254,36.8838,19.4987,242.1935,19.9043,22.7686,1523.2866,78.0,0.3146,70.0,1.7271,143.0,0.000284766,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:52.320,,,,,,249116.57,249116.57,192000,,50.0927,19.888,1.3311,36.8875,19.4987,241.878,19.9041,22.7801,1523.2887,81.0,0.3509,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:53.320,,,,,,249116.57,249116.57,192000,,50.0921,19.8888,1.3337,36.8863,19.4968,241.8121,19.9024,22.7831,1523.2896,80.0,0.3388,72.0,1.9089,132.0,0.000251084,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:54.320,,,,,,249116.57,249116.57,192000,,50.0935,19.8895,1.2979,36.8869,19.4968,243.055,19.9013,22.7378,1523.2916,80.0,0.3388,71.0,1.818,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:55.319,,,,,,249116.57,249116.57,192000,,50.09,19.8887,1.299,36.8846,19.4987,243.4697,19.9015,22.7227,1523.2868,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:56.320,,,,,,249116.57,249116.57,192000,,50.0887,19.8898,1.2918,36.8827,19.5007,243.0175,19.9017,22.7392,1523.2876,80.0,0.3388,71.0,1.818,197.0,0.000450114,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:57.320,,,,,,249116.57,249116.57,192000,,50.0902,19.8898,1.2543,36.8839,19.4987,242.824,19.9018,22.7462,1523.2883,82.0,0.363,70.0,1.7271,273.0,0.000682826,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:58.321,,,,,,249116.57,249116.57,192000,,50.0878,19.8884,1.2609,36.8831,19.5007,243.188,19.9023,22.7328,1523.2837,78.0,0.3146,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:41:59.321,,,,,,249116.58,249116.58,192000,,50.0917,19.8891,1.3043,36.8857,19.5026,242.9249,19.9019,22.7424,1523.2892,81.0,0.3509,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:00.318,,,,,,249116.58,249116.58,192000,,50.09,19.8898,1.308,36.8836,19.5007,243.5361,19.9014,22.7203,1523.2889,81.0,0.3509,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:01.317,,,,,,249116.58,249116.58,192000,0.0,50.0901,19.8901,1.3137,36.8836,19.5026,242.9665,19.9021,22.741,1523.2898,81.0,0.3509,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:02.318,,,,,,249116.58,249116.58,192000,,50.0893,19.8897,1.3177,36.8832,19.5065,243.6442,19.9026,22.7161,1523.2883,80.0,0.3388,70.0,1.7271,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:03.319,,,,,,249116.58,249116.58,192000,,50.0911,19.8895,1.3888,36.8848,19.5026,242.7007,19.9002,22.7512,1523.2907,79.0,0.3267,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:04.319,,,,,,249116.58,-1.0,192000,,50.0942,19.889,1.3677,36.8878,19.5046,243.2572,19.8965,22.7318,1523.2924,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:05.319,,,,,,249116.58,-1.0,192000,,50.092,19.8905,1.398,36.8847,19.5046,243.0949,19.897,22.7378,1523.2935,82.0,0.363,71.0,1.818,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:06.319,,,,,,249116.58,-1.0,192000,,50.0929,19.8909,1.4103,36.8852,19.5104,242.1631,19.8972,22.7718,1523.2954,80.0,0.3388,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:07.317,,,,,,249116.59,-1.0,192000,,50.0941,19.8938,1.3993,36.8836,19.5065,241.991,19.898,22.778,1523.3014,80.0,0.3388,72.0,1.9089,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:08.320,,,,,,249116.59,-1.0,192000,,50.0941,19.8968,1.3765,36.8809,19.5085,243.4365,19.8988,22.725,1523.3063,82.0,0.363,72.0,1.9089,142.0,0.000281704,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:09.320,,,,,,249116.59,-1.0,192000,,50.0957,19.897,1.3408,36.882,19.5065,242.8374,19.8998,22.7466,1523.3075,81.0,0.3509,71.0,1.818,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:10.320,,,,,,249116.59,-1.0,192000,,50.0955,19.8959,1.369,36.8829,19.5123,241.6264,19.9005,22.7908,1523.3059,82.0,0.363,70.0,1.7271,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:11.320,,,,,,249116.59,-1.0,192000,,50.0956,19.8965,1.3701,36.8825,19.5123,243.6915,19.9009,22.715,1523.3072,79.0,0.3267,71.0,1.818,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:12.319,,,,,,249116.59,-1.0,192000,,50.0903,19.8946,1.3959,36.8796,19.5104,242.2236,19.9013,22.7687,1523.2991,80.0,0.3388,70.0,1.7271,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:13.318,,,,,,249116.59,-1.0,192000,,50.0916,19.8938,1.385,36.8814,19.5143,241.7793,19.901,22.785,1523.2987,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:14.318,,,,,,,249116.59,192000,,50.0905,19.8927,1.4059,36.8815,19.5143,242.8206,19.9003,22.747,1523.2962,82.0,0.363,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:15.319,116.0,-1759.849,2837.23,0.1,99.0,249116.59,249116.59,192000,,50.0909,19.8927,1.3794,36.8818,19.5143,242.8272,19.9032,22.7459,1523.2961,81.0,0.3509,70.0,1.7271,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:16.319,,,,,,249116.59,249116.59,192000,,50.0898,19.8921,1.3471,36.8815,19.5163,242.8358,19.9045,22.7452,1523.2935,86.0,0.4114,71.0,1.818,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:17.322,,,,,,249116.59,249116.59,192000,,50.0932,19.8933,1.3986,36.8833,19.5182,243.8354,19.9036,22.7088,1523.2997,81.0,0.3509,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:18.317,,,,,,249116.59,249116.59,192000,,50.0917,19.8955,1.3626,36.8801,19.5163,242.8863,19.9033,22.7438,1523.3016,83.0,0.3751,72.0,1.9089,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:19.323,,,,,,249116.59,249116.59,192000,0.0,50.0942,19.8948,1.2891,36.8828,19.5163,242.3331,19.9029,22.764,1523.3015,80.0,0.3388,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:20.321,,,,,,249116.59,249116.59,192000,,50.0941,19.8932,1.3179,36.8842,19.5163,241.6882,19.9022,22.7878,1523.2991,81.0,0.3509,71.0,1.818,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:21.320,,,,,,249116.6,249116.6,192000,,50.0954,19.8936,1.2988,36.8848,19.5182,243.5801,19.902,22.7186,1523.3006,81.0,0.3509,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:22.320,116.0,-1759.85,2837.23,0.1,87.0,249116.6,249116.6,192000,,50.0947,19.8935,1.3019,36.8843,19.5182,242.6691,19.9026,22.7517,1523.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:23.320,,,,,,249116.61,249116.61,192000,,50.0971,19.8927,1.2901,36.8871,19.5202,242.6425,19.9031,22.7524,1523.3005,83.0,0.3751,71.0,1.818,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:24.321,,,,,,249116.61,249116.61,192000,,50.0944,19.8944,1.3188,36.8833,19.5241,243.0992,19.9024,22.7361,1523.3014,82.0,0.363,72.0,1.9089,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:25.320,,,,,,249116.61,249116.61,192000,,50.0985,19.8975,1.3153,36.884,19.5202,242.9009,19.9014,22.7436,1523.3107,81.0,0.3509,70.0,1.7271,132.0,0.000251084,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:26.320,,,,,,249116.61,249116.61,192000,,50.0992,19.8983,1.319,36.8839,19.5221,243.0348,19.9016,22.7387,1523.3129,81.0,0.3509,72.0,1.9089,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:27.320,,,,,,249116.61,249116.61,192000,,50.0979,19.8989,1.3103,36.8822,19.5221,242.0911,19.901,22.7736,1523.3125,80.0,0.3388,71.0,1.818,139.0,0.000272518,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:28.320,,,,,,249116.61,249116.61,192000,,50.1017,19.8979,1.3042,36.8862,19.528,242.7916,19.9015,22.7475,1523.3141,78.0,0.3146,71.0,1.818,135.0,0.00026027,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:29.320,,,,,,249116.61,249116.61,192000,,50.1031,19.9033,1.3698,36.8827,19.5241,242.6401,19.9074,22.7516,1523.3261,84.0,0.3872,71.0,1.818,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:30.321,,,,,,249116.61,249116.61,192000,,50.1028,19.9053,1.3689,36.8807,19.5241,242.9888,19.9118,22.7376,1523.3294,79.0,0.3267,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:31.320,,,,,,249116.61,249116.61,192000,,50.1031,19.9054,1.4051,36.8808,19.526,241.5675,19.9119,22.7898,1523.3304,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:32.320,,,,,,249116.61,249116.61,192000,,50.1062,19.9022,1.4396,36.8861,19.528,243.0722,19.9107,22.7346,1523.3281,82.0,0.363,71.0,1.818,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:33.320,,,,,,249116.61,249116.61,192000,,50.106,19.9052,1.4603,36.8834,19.528,243.5388,19.9082,22.7185,1523.3337,80.0,0.3388,71.0,1.818,137.0,0.000266394,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:34.321,,,,,,249116.61,-1.0,192000,,50.1054,19.9067,1.4617,36.8816,19.528,244.5661,19.9073,22.6815,1523.3358,83.0,0.3751,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:35.317,,,,,,249116.61,-1.0,192000,,50.1059,19.9066,1.4607,36.882,19.528,243.4025,19.9066,22.724,1523.336,86.0,0.4114,71.0,1.818,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:36.317,,,,,,249116.61,-1.0,192000,,50.1042,19.9073,1.4463,36.88,19.53,241.9202,19.9065,22.7785,1523.3354,81.0,0.3509,69.0,1.6362,151.0,0.000309262,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:37.317,,,,,,249116.62,-1.0,192000,0.0,50.108,19.9064,1.4068,36.8839,19.53,243.9363,19.9066,22.7045,1523.3367,82.0,0.363,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:38.319,,,,,,249116.62,-1.0,192000,,50.1084,19.9066,1.3667,36.8841,19.5319,242.4277,19.9064,22.7596,1523.3368,77.0,0.3025,70.0,1.7271,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:39.321,,,,,,249116.62,-1.0,192000,,50.1105,19.9084,1.3154,36.8843,19.5339,242.6803,19.9064,22.7504,1523.3411,82.0,0.363,72.0,1.9089,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:40.320,,,,,,249116.62,-1.0,192000,,50.11,19.9097,1.2465,36.8828,19.5319,243.5556,19.9074,22.7181,1523.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:41.321,116.0,-1759.851,2837.231,-0.1,93.0,249116.62,-1.0,192000,,50.1084,19.911,1.3087,36.8803,19.5339,242.3433,19.9093,22.7621,1523.3437,80.0,0.3388,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:42.320,,,,,,249116.63,-1.0,192000,,50.1053,19.9105,1.2818,36.8781,19.5339,242.7725,19.9096,22.7464,1523.3394,80.0,0.3388,71.0,1.818,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:43.321,,,,,,249116.64,-1.0,192000,,50.1098,19.9091,1.3094,36.8832,19.5339,242.7218,19.9091,22.7481,1523.3417,78.0,0.3146,71.0,1.818,139.0,0.000272518,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:44.320,,,,,,249116.64,-1.0,192000,,50.1081,19.9086,1.3782,36.8821,19.5378,242.628,19.9053,22.7528,1523.3402,83.0,0.3751,70.0,1.7271,139.0,0.000272518,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:45.320,,,,,,249116.64,-1.0,192000,,50.1066,19.9086,1.3612,36.8809,19.5378,243.4695,19.9044,22.7223,1523.3386,79.0,0.3267,71.0,1.818,130.0,0.00024496,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
2025-03-05 04:42:46.320,,,,,,249116.64,-1.0,192000,,50.1062,19.9075,1.3697,36.8815,19.5397,242.6819,19.9033,22.7514,1523.3364,85.0,0.3993,70.0,1.7271,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.167,167
