PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-01 12:30:01.606,,,,,,248824.52,-1.0,192000,,50.2623,20.034,1.4907,36.8994,19.3403,241.7323,19.9743,22.7657,1523.7068,60.0,0.0968,70.0,1.7271,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:02.605,,,,,,248824.52,-1.0,192000,,50.2615,20.0324,1.458,36.9001,19.3422,242.1263,19.9747,22.751,1523.7026,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:03.605,,,,,,248824.52,-1.0,192000,,50.2734,20.043,1.4737,36.9006,19.3422,243.1158,19.976,22.7145,1523.7326,50.0,-0.0242,66.0,1.3635,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:04.605,,,,,,248824.52,-1.0,192000,,50.267,20.0456,1.4696,36.8931,19.3422,241.4591,19.9824,22.7738,1523.7312,59.0,0.0847,67.0,1.4544,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:05.606,,,,,,,248824.52,192000,,50.2436,20.0426,1.4202,36.8764,19.3481,243.3566,19.9879,22.7034,1523.7035,55.0,0.0363,75.0,2.1816,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:06.604,,,,,,248824.52,248824.52,192000,,50.2533,20.0368,1.4068,36.8895,19.3461,242.5883,19.9874,22.7309,1523.702,56.0,0.0484,70.0,1.7271,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:07.606,,,,,,248824.52,248824.52,192000,,50.2662,20.0399,1.4085,36.8974,19.3501,242.1521,19.9881,22.7463,1523.7194,68.0,0.1936,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:08.604,,,,,,248824.52,248824.52,192000,,50.2533,20.036,1.4161,36.8902,19.3501,242.7882,19.9846,22.7244,1523.7007,59.0,0.0847,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:09.604,,,,,,248824.53,248824.53,192000,0.0,50.2522,20.009,1.3814,36.9129,19.354,242.2917,19.9855,22.7407,1523.6513,56.0,0.0484,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:10.606,,,,,,248824.54,248824.54,192000,,50.2615,20.0166,1.3652,36.9141,19.3559,241.1508,19.9885,22.7818,1523.6733,58.0,0.0726,67.0,1.4544,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:11.605,,,,,,248824.54,248824.54,192000,,50.2618,20.0275,1.4186,36.9046,19.3579,241.6213,19.9888,22.765,1523.6935,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:12.606,,,,,,248824.54,248824.54,192000,,50.2656,20.0331,1.3966,36.9029,19.3579,241.2719,19.9898,22.7777,1523.7066,52.0,0.0,67.0,1.4544,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:13.606,,,,,,248824.54,248824.54,192000,,50.2639,20.0354,1.3815,36.8995,19.3618,242.5454,19.9895,22.7313,1523.7089,53.0,0.0121,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:14.605,,,,,,248824.54,248824.54,192000,,50.2627,20.0358,1.3963,36.8981,19.3598,242.1835,19.9877,22.7452,1523.7087,54.0,0.0242,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:15.605,,,,,,248824.54,248824.54,192000,,50.26,20.0343,1.404,36.8972,19.3618,240.7751,19.9871,22.7972,1523.7037,57.0,0.0605,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:16.604,,,,,,248824.55,248824.55,192000,,50.2599,20.0352,1.4099,36.8964,19.3677,241.8534,19.9838,22.7585,1523.7053,56.0,0.0484,68.0,1.5453,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:17.606,,,,,,248824.55,248824.55,192000,,50.2642,20.0365,1.3896,36.8987,19.3657,242.2196,19.9758,22.7474,1523.7112,55.0,0.0363,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:18.607,,,,,,248824.55,248824.55,192000,,50.265,20.0348,1.405,36.9009,19.3716,242.1496,19.9801,22.7485,1523.7092,55.0,0.0363,63.0,1.0908,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:19.605,,,,,,248824.55,-1.0,192000,,50.2696,20.0329,1.4458,36.9063,19.3735,241.2249,19.9806,22.7821,1523.7107,53.0,0.0121,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:20.605,,,,,,248824.55,-1.0,192000,,50.2723,20.0378,1.426,36.9042,19.3716,241.9921,19.9838,22.7531,1523.7215,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:21.605,,,,,,248824.55,-1.0,192000,,50.2665,20.0408,1.4176,36.8969,19.3775,243.2351,19.9895,22.7063,1523.7214,55.0,0.0363,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:22.608,,,,,,248824.53,-1.0,192000,,50.2647,20.0296,1.4445,36.9052,19.3794,242.9578,19.9877,22.7163,1523.7004,55.0,0.0363,72.0,1.9089,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:23.605,116.0,-1800.417,2837.535,0.4,228.0,248824.54,-1.0,192000,,50.2608,20.0273,1.4628,36.904,19.3794,242.3638,19.9874,22.7382,1523.693,55.0,0.0363,70.0,1.7271,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:24.604,,,,,,248824.54,-1.0,192000,,50.2552,20.0273,1.4713,36.8993,19.3814,242.3712,19.9855,22.7388,1523.6879,56.0,0.0484,62.0,0.9999,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:25.604,,,,,,248824.54,-1.0,192000,,50.2759,20.0392,1.4277,36.906,19.3833,241.9058,19.9866,22.7553,1523.7274,56.0,0.0484,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:26.603,,,,,,248824.55,-1.0,192000,,50.2788,20.0441,1.4431,36.9042,19.3853,242.3637,19.9911,22.7373,1523.7391,56.0,0.0484,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:27.603,,,,,,248824.55,-1.0,192000,0.0,50.2775,20.0434,1.4073,36.9037,19.3853,243.743,19.9952,22.6857,1523.736,56.0,0.0484,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:28.605,,,,,,248824.55,-1.0,192000,,50.2685,20.0396,1.4377,36.8995,19.3872,241.3177,19.9935,22.7752,1523.7214,58.0,0.0726,74.0,2.0907,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:29.606,,,,,,248824.55,-1.0,192000,,50.269,20.0396,1.4096,36.9,19.3872,241.2086,19.9914,22.7798,1523.7215,51.0,-0.0121,68.0,1.5453,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:30.607,,,,,,248824.55,-1.0,192000,,50.2689,20.0402,1.4567,36.8994,19.3911,242.9744,19.991,22.7152,1523.7232,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:31.605,,,,,,248824.55,-1.0,192000,,50.2738,20.027,1.4508,36.915,19.397,241.5219,19.9872,22.7686,1523.7043,56.0,0.0484,72.0,1.9089,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:32.606,,,,,,248824.55,-1.0,192000,,50.2383,20.0262,1.486,36.8864,19.3951,243.4529,19.9917,22.698,1523.6707,86.0,0.4114,64.0,1.1817,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:33.605,,,,,,248824.55,-1.0,192000,,50.2407,20.0171,1.5316,36.8963,19.397,241.6032,19.9901,22.7656,1523.6575,55.0,0.0363,73.0,1.9998,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:34.609,,,,,,248824.55,-1.0,192000,,50.2383,20.0149,1.547,36.8963,19.397,241.618,19.9853,22.7665,1523.6517,54.0,0.0242,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:35.606,,,,,,248824.55,-1.0,192000,,50.2403,20.0105,1.5426,36.9019,19.397,241.9982,19.9855,22.7521,1523.6458,54.0,0.0242,74.0,2.0907,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:36.604,,,,,,248824.55,-1.0,192000,,50.2434,20.0054,1.5634,36.9088,19.399,242.3985,19.9784,22.7391,1523.6399,61.0,0.1089,80.0,2.6361,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:37.606,,,,,,,248824.55,192000,,50.2429,19.9995,1.5857,36.9136,19.4049,242.2178,19.9758,22.7462,1523.6294,58.0,0.0726,72.0,1.9089,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:38.604,,,,,,248824.55,248824.55,192000,,50.2418,20.0078,1.5283,36.9054,19.4049,240.9684,19.9778,22.7921,1523.6421,55.0,0.0363,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:39.606,,,,,,248824.55,248824.55,192000,,50.2371,20.0053,1.51,36.9037,19.4068,242.7639,19.9797,22.7256,1523.633,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:40.605,,,,,,248824.55,248824.56,192000,,50.2411,20.0062,1.4718,36.9063,19.4107,241.0412,19.9766,22.7897,1523.6377,58.0,0.0726,72.0,1.9089,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:41.604,,,,,,248824.56,248824.56,192000,,50.2424,20.0134,1.4547,36.901,19.4107,242.3767,19.9769,22.7408,1523.6513,53.0,0.0121,68.0,1.5453,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:42.605,,,,,,248824.56,248824.56,192000,,50.2391,20.0105,1.4128,36.9009,19.4127,241.2688,19.9899,22.7776,1523.6425,47.0,-0.0605,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:43.604,,,,,,248824.56,248824.56,192000,,50.2347,20.008,1.398,36.8995,19.4146,242.4983,19.9937,22.7313,1523.6338,58.0,0.0726,68.0,1.5453,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:44.605,,,,,,248824.56,248824.57,192000,0.0,50.2324,20.0067,1.3861,36.8987,19.4166,242.5623,19.9919,22.7295,1523.6292,56.0,0.0484,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:45.606,,,,,,248824.57,248824.57,192000,,50.2296,20.0062,1.3638,36.8968,19.4166,243.4368,19.9959,22.6965,1523.6253,56.0,0.0484,72.0,1.9089,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:46.604,,,,,,248824.57,248824.57,192000,,50.2264,20.0002,1.3953,36.8994,19.4185,241.9891,19.9975,22.7488,1523.6122,58.0,0.0726,69.0,1.6362,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:47.605,,,,,,248824.57,248824.57,192000,,50.2286,20.001,1.3701,36.9006,19.4224,242.507,20.0022,22.7283,1523.6153,41.0,-0.1331,75.0,2.1816,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:48.606,,,,,,248824.57,248824.57,192000,,50.2213,19.9976,1.4362,36.8974,19.4244,242.201,19.9798,22.7464,1523.6035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:49.604,,,,,,248824.57,248824.57,192000,,50.232,19.9884,1.4082,36.9145,19.4244,241.2214,19.9787,22.7817,1523.5969,53.0,0.0121,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:50.604,116.0,-1800.419,2837.545,0.4,232.0,248824.57,248824.57,192000,,50.2237,19.9991,1.4046,36.8982,19.4205,241.5323,19.9825,22.7701,1523.608,58.0,0.0726,68.0,1.5453,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:51.604,,,,,,248824.57,-1.0,192000,,50.2246,19.9932,1.4411,36.904,19.4263,241.8325,19.9821,22.7588,1523.5989,55.0,0.0363,65.0,1.2726,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:52.605,,,,,,248824.57,-1.0,192000,,50.2263,19.9953,1.4208,36.9037,19.4283,241.7869,19.9773,22.762,1523.604,50.0,-0.0242,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:53.605,,,,,,248824.57,-1.0,192000,,50.2254,19.9993,1.4085,36.8994,19.4283,241.9756,19.9751,22.756,1523.61,52.0,0.0,69.0,1.6362,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:54.605,,,,,,248824.57,-1.0,192000,,50.2181,19.9963,1.4666,36.896,19.4303,242.2421,19.9727,22.7471,1523.5989,52.0,0.0,68.0,1.5453,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:55.605,116.0,-1800.42,2837.547,0.3,247.0,248824.57,-1.0,192000,,50.233,19.9904,1.4526,36.9135,19.4303,241.7428,19.9617,22.7678,1523.602,57.0,0.0605,75.0,2.1816,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:56.606,,,,,,248824.58,-1.0,192000,,50.2261,19.9944,1.4277,36.9043,19.4361,242.6299,19.9583,22.7367,1523.6023,52.0,0.0,75.0,2.1816,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:57.605,,,,,,248824.58,-1.0,192000,,50.2158,19.993,1.4262,36.897,19.4361,241.5566,19.9601,22.776,1523.5902,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:58.605,,,,,,248824.58,-1.0,192000,,50.2114,19.9883,1.4447,36.8975,19.4381,242.8187,19.9635,22.7285,1523.5782,56.0,0.0484,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:30:59.605,,,,,,248824.58,-1.0,192000,,50.2143,19.9866,1.4334,36.9014,19.4361,243.1787,19.9632,22.7152,1523.5777,56.0,0.0484,67.0,1.4544,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:00.603,,,,,,248824.58,-1.0,192000,,50.2201,19.989,1.3915,36.9041,19.4381,242.829,19.9687,22.7262,1523.5866,48.0,-0.0484,78.0,2.4543,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:01.603,,,,,,248824.58,-1.0,192000,,50.2133,19.9908,1.4035,36.8969,19.44,243.0673,19.9709,22.7173,1523.5837,54.0,0.0242,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:02.604,,,,,,248824.59,-1.0,192000,0.0,50.2131,19.9925,1.4019,36.8952,19.444,242.5383,19.9697,22.7371,1523.5864,57.0,0.0605,72.0,1.9089,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:03.604,,,,,,248824.59,-1.0,192000,,50.2258,19.9899,1.4084,36.9079,19.4459,242.0189,19.9666,22.7564,1523.5936,56.0,0.0484,72.0,1.9089,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:04.605,,,,,,248824.59,-1.0,192000,,50.2244,19.9994,1.3968,36.8985,19.444,242.2546,19.9679,22.748,1523.609,55.0,0.0363,68.0,1.5453,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:05.605,,,,,,248824.59,-1.0,192000,,50.2222,20.003,1.4165,36.8935,19.4479,241.9765,19.9676,22.7586,1523.6137,53.0,0.0121,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:06.605,,,,,,248824.59,-1.0,192000,,50.2187,19.9925,1.3968,36.8998,19.4498,241.7482,19.9768,22.7637,1523.5915,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:07.605,,,,,,248824.59,-1.0,192000,,50.2103,19.9865,1.4442,36.8981,19.4498,241.1629,19.9727,22.7865,1523.5739,60.0,0.0968,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:08.605,,,,,,248824.59,-1.0,192000,,50.2105,19.9836,1.4478,36.9009,19.4498,243.6185,19.9687,22.6975,1523.5691,58.0,0.0726,65.0,1.2726,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:09.605,,,,,,248824.59,-1.0,192000,,50.2052,19.9794,1.4762,36.9002,19.4518,241.911,19.9661,22.7608,1523.5572,59.0,0.0847,71.0,1.818,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:10.604,,,,,,,248824.59,192000,,50.2197,19.9758,1.4539,36.9153,19.4538,243.7011,19.9606,22.6961,1523.5639,54.0,0.0242,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:11.604,,,,,,248824.59,248824.59,192000,,50.2199,19.9858,1.4328,36.9067,19.4538,242.2086,19.9719,22.7478,1523.5814,55.0,0.0363,66.0,1.3635,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:12.605,,,,,,248824.59,248824.59,192000,,50.2046,19.982,1.4574,36.8974,19.4557,242.6083,19.9657,22.7355,1523.5609,58.0,0.0726,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:13.606,,,,,,248824.59,248824.59,192000,,50.2217,19.9806,1.4369,36.9128,19.4557,243.5363,19.9532,22.7045,1523.574,53.0,0.0121,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:14.605,,,,,,248824.59,248824.59,192000,,50.2173,19.9765,1.4212,36.9128,19.4596,243.0505,19.9502,22.7231,1523.5625,52.0,0.0,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:15.605,116.0,-1800.423,2837.551,0.3,239.0,248824.59,248824.59,192000,,50.2145,19.9824,1.4096,36.9052,19.4577,242.5145,19.9558,22.7415,1523.57,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:16.604,,,,,,248824.59,248824.59,192000,,50.2042,19.9797,1.4248,36.8991,19.4635,241.8668,19.9545,22.7659,1523.556,57.0,0.0605,65.0,1.2726,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:17.605,,,,,,248824.6,248824.6,192000,,50.204,19.9775,1.4152,36.9009,19.4616,244.0426,19.9595,22.6847,1523.5518,56.0,0.0484,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
2025-03-01 12:31:18.603,,,,,,248824.6,248824.6,192000,,50.205,19.9782,1.4318,36.9011,19.4577,242.675,19.9592,22.7348,1523.5542,55.0,0.0363,68.0,1.5453,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.143,143
