PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-15 11:56:13.751,,,,,,247633.33,247633.33,192000,0.0,43.8694,14.7449,283.4009,35.9881,15.4593,212.3114,14.7439,25.7107,1511.7035,51.0,-0.0121,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:14.752,,,,,,247633.33,-1.0,192000,0.0,43.8669,14.7443,283.5273,35.9863,15.4531,212.0738,14.7416,25.7222,1511.7016,51.0,-0.0121,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:15.751,,,,,,247633.33,-1.0,192000,0.0,43.8646,14.7423,283.6635,35.9859,15.451,211.1187,14.7404,25.765,1511.6971,52.0,0.0,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:16.751,,,,,,247633.33,-1.0,192000,0.0,43.8629,14.7407,283.8003,35.9858,15.4552,210.8165,14.7396,25.7787,1511.6941,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:17.751,,,,,,247633.33,-1.0,192000,0.0,43.8623,14.7399,283.9313,35.986,15.451,212.6886,14.738,25.6964,1511.694,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:18.751,,,,,,247633.33,-1.0,192000,0.0,43.8613,14.7386,284.0629,35.9861,15.4489,212.2448,14.7356,25.7168,1511.6922,51.0,-0.0121,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:19.751,,,,,,247633.33,-1.0,192000,0.0,43.8566,14.7365,284.1954,35.9838,15.4448,212.0148,14.7343,25.7276,1511.685,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:20.751,,,,,,247633.33,-1.0,192000,0.0,43.8545,14.7346,284.3322,35.9835,15.4469,212.0486,14.7334,25.7264,1511.6809,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:21.750,,,,,,247633.33,-1.0,192000,0.0,43.8565,14.7336,284.467,35.9862,15.4427,211.7932,14.732,25.7381,1511.6831,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:22.751,,,,,,247633.33,-1.0,192000,0.0,43.8515,14.7324,284.5931,35.9827,15.4385,212.3589,14.7304,25.7138,1511.6773,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:23.751,,,,,,247633.33,-1.0,192000,0.0,43.853,14.7308,284.7299,35.9855,15.4344,211.9891,14.7295,25.7304,1511.6778,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:24.750,,,,,,247633.33,-1.0,192000,0.0,43.8509,14.7298,284.8589,35.9845,15.4385,212.7033,14.7287,25.6992,1511.6755,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:25.751,,,,,,247633.33,-1.0,192000,0.0,43.85,14.7294,284.9951,35.9838,15.4364,212.709,14.7281,25.6992,1511.6757,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:26.749,,,,,,247633.33,-1.0,192000,0.0,43.8502,14.7287,285.1245,35.9847,15.4261,212.317,14.7275,25.7167,1511.6767,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:27.751,100.0,-1758.467,2835.202,274.0,109.0,247633.34,-1.0,192000,0.0,43.849,14.7279,285.2561,35.9843,15.4281,212.0115,14.7266,25.7306,1511.6759,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:28.751,,,,,,247633.34,-1.0,192000,0.0,43.8473,14.7269,285.3822,35.9835,15.4261,212.1263,14.7255,25.726,1511.6738,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:29.749,,,,,,247633.34,-1.0,192000,0.0,43.8473,14.7259,285.5112,35.9844,15.424,211.508,14.7247,25.7536,1511.6739,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:30.751,,,,,,247633.34,-1.0,192000,0.0,43.8447,14.7253,285.6491,35.9825,15.4219,211.7137,14.7231,25.7452,1511.672,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:31.751,,,,,,247633.34,-1.0,192000,0.0,43.8449,14.7239,285.7848,35.984,15.424,212.1774,14.7227,25.7247,1511.6716,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:32.751,,,,,,247633.34,-1.0,192000,0.0,43.842,14.7226,285.9014,35.9824,15.4198,212.6886,14.7201,25.7032,1511.6675,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:33.751,,,,,,247633.34,-1.0,192000,0.0,43.8387,14.7203,286.0428,35.9814,15.4198,211.4206,14.7179,25.7601,1511.6614,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:34.751,,,,,,247633.34,-1.0,192000,0.0,43.836,14.7184,286.1693,35.9806,15.4157,211.7792,14.7164,25.7448,1511.6565,51.0,-0.0121,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:35.751,,,,,,247633.34,-1.0,192000,0.0,43.8344,14.7168,286.2945,35.9806,15.4136,211.6155,14.7153,25.7524,1511.6535,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:36.750,,,,,,247633.34,-1.0,192000,0.0,43.8353,14.7156,286.4194,35.9826,15.4115,212.2162,14.7138,25.7263,1511.6541,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:37.752,,,,,,,247633.34,192000,0.0,43.8336,14.7144,286.5583,35.982,15.4074,211.6585,14.7122,25.7516,1511.6519,52.0,0.0,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:38.751,,,,,,247633.34,247633.34,192000,0.0,43.8314,14.7126,286.6847,35.9817,15.4094,212.2533,14.7114,25.7255,1511.6479,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:39.751,,,,,,247633.34,247633.34,192000,0.0,43.8289,14.7116,286.814,35.9802,15.4032,211.8947,14.7094,25.7422,1511.6451,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:40.751,,,,,,247633.34,247633.34,192000,0.0,43.8266,14.71,286.943,35.9794,15.4074,212.0557,14.7069,25.736,1511.6412,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:41.751,,,,,,247633.35,247633.35,192000,0.0,43.8262,14.7079,287.0743,35.9811,15.399,211.9105,14.7054,25.7429,1511.6387,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:42.751,,,,,,247633.35,247633.35,192000,0.0,43.8196,14.7059,287.199,35.9768,15.397,211.9341,14.6991,25.7443,1511.6294,49.0,-0.0363,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:43.750,,,,,,247633.35,-1.0,192000,0.0,43.8124,14.7004,287.3277,35.9752,15.3949,211.9904,14.6964,25.7428,1511.6122,51.0,-0.0121,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:44.751,,,,,,247633.35,-1.0,192000,0.0,43.8117,14.6956,287.4545,35.9789,15.3928,212.1571,14.6948,25.7357,1511.6034,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:45.751,,,,,,247633.35,-1.0,192000,0.0,43.8098,14.6946,287.5854,35.978,15.3928,211.4197,14.6935,25.7689,1511.6013,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:46.749,,,,,,247633.35,-1.0,192000,0.0,43.8112,14.6935,287.7157,35.9803,15.3886,212.544,14.693,25.7192,1511.6027,49.0,-0.0363,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:47.751,100.0,-1758.463,2835.202,276.5,106.0,247633.35,-1.0,192000,0.0,43.809,14.6931,287.8447,35.9785,15.3866,211.2831,14.6936,25.775,1511.6014,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:48.751,,,,,,247633.35,-1.0,192000,0.0,43.8099,14.6932,287.9872,35.9793,15.3886,212.5004,14.6929,25.7213,1511.605,52.0,0.0,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:49.751,,,,,,247633.35,-1.0,192000,0.0,43.809,14.6931,288.1122,35.9785,15.3844,211.4063,14.6928,25.7699,1511.6058,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:50.751,,,,,,247633.35,-1.0,192000,0.0,43.8101,14.693,288.2447,35.9796,15.3844,211.3254,14.6927,25.7735,1511.609,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:51.751,,,,,,247633.35,-1.0,192000,0.0,43.8093,14.6928,288.3731,35.9789,15.3824,211.9449,14.6928,25.7461,1511.6097,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:52.751,,,,,,247633.35,-1.0,192000,0.0,43.8097,14.693,288.5134,35.979,15.3761,212.074,14.6926,25.7404,1511.6128,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:53.751,,,,,,247633.35,-1.0,192000,0.0,43.8101,14.693,288.6456,35.9793,15.3761,211.9291,14.6934,25.7466,1511.6153,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:54.751,,,,,,247633.35,-1.0,192000,0.0,43.811,14.6937,288.7734,35.9795,15.3741,211.1649,14.6932,25.7806,1511.6199,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:55.751,,,,,,247633.35,-1.0,192000,0.0,43.8098,14.6937,288.9088,35.9783,15.3699,212.1581,14.6926,25.7369,1511.6207,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:56.751,,,,,,247633.35,-1.0,192000,0.0,43.8083,14.6929,289.0349,35.9776,15.3699,210.9737,14.6919,25.7898,1511.6194,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:57.752,,,,,,247633.36,-1.0,192000,0.0,43.809,14.6921,289.1665,35.979,15.3699,211.4386,14.6916,25.7691,1511.6207,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:58.751,,,,,,247633.36,-1.0,192000,0.0,43.8089,14.6918,289.2987,35.9791,15.3678,212.0956,14.6923,25.7398,1511.6221,52.0,0.0,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:56:59.751,,,,,,247633.36,-1.0,192000,0.0,43.8109,14.6923,289.428,35.9804,15.3678,212.1016,14.6923,25.7395,1511.6273,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:00.751,,,,,,247633.36,-1.0,192000,0.0,43.809,14.6926,289.5607,35.9783,15.3637,211.9026,14.6926,25.7484,1511.628,50.0,-0.0242,80.0,2.6361,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:01.751,,,,,,247633.36,-1.0,192000,0.0,43.8108,14.693,289.6825,35.9796,15.3595,211.7781,14.693,25.7537,1511.6328,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:02.751,,,,,,247633.36,-1.0,192000,0.0,43.8116,14.6934,289.8197,35.9799,15.3574,212.0185,14.6929,25.7431,1511.6367,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:03.751,,,,,,247633.36,-1.0,192000,0.0,43.8112,14.6934,289.9414,35.9794,15.3553,211.4989,14.6931,25.7662,1511.6382,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:04.751,,,,,,247633.36,-1.0,192000,0.0,43.8111,14.6935,290.0765,35.9792,15.3574,212.2615,14.6933,25.7324,1511.6405,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:05.751,,,,,,247633.36,-1.0,192000,0.0,43.8122,14.6937,290.2058,35.98,15.3553,211.9309,14.6934,25.7469,1511.6442,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:06.751,,,,,,247633.36,-1.0,192000,0.0,43.8132,14.6938,290.3345,35.9807,15.3512,211.8206,14.6937,25.7517,1511.6475,52.0,0.0,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:07.752,100.0,-1758.46,2835.201,279.1,105.0,247633.37,-1.0,192000,0.0,43.8122,14.694,290.471,35.9796,15.3491,213.2462,14.6936,25.689,1511.6491,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:08.750,,,,,,,247633.37,192000,0.0,43.8127,14.6941,290.5965,35.98,15.3512,211.1705,14.6935,25.7808,1511.6519,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:09.751,,,,,,247633.37,247633.37,192000,,43.8126,14.6939,290.7207,35.98,15.3449,211.6015,14.6932,25.7618,1511.6534,52.0,0.0,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:10.751,,,,,,247633.37,247633.37,192000,0.0,43.8123,14.6937,290.8517,35.9797,15.3449,212.4051,14.6928,25.7264,1511.6545,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:11.751,,,,,,247633.37,247633.37,192000,0.0,43.8122,14.6937,290.987,35.9797,15.3429,211.4855,14.6933,25.767,1511.6568,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:12.750,,,,,,247633.37,247633.37,192000,0.0,43.8129,14.6939,291.118,35.9801,15.3449,211.1603,14.6934,25.7814,1511.6601,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:13.749,,,,,,247633.37,247633.37,192000,0.0,43.8126,14.6941,291.2476,35.9795,15.3407,211.7863,14.6936,25.7536,1511.6621,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:14.751,,,,,,247633.37,-1.0,192000,0.0,43.8131,14.6939,291.3758,35.9801,15.3387,211.5964,14.6935,25.7621,1511.6643,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:15.753,,,,,,247633.37,-1.0,192000,0.0,43.8125,14.6941,291.5019,35.9793,15.3366,212.4577,14.6934,25.7241,1511.6661,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:16.751,,,,,,247633.37,-1.0,192000,0.0,43.8129,14.6942,291.6369,35.9795,15.3387,211.873,14.6936,25.7499,1511.6689,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:17.751,,,,,,247633.37,-1.0,192000,0.0,43.813,14.6945,291.7703,35.9794,15.3345,211.6522,14.6928,25.76,1511.672,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:18.751,,,,,,247633.37,-1.0,192000,0.0,43.811,14.6937,291.9039,35.9782,15.3283,211.4737,14.6917,25.7684,1511.6702,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:19.751,,,,,,247633.38,-1.0,192000,0.0,43.8098,14.6927,292.0407,35.9779,15.3283,211.7391,14.6909,25.757,1511.669,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:20.751,,,,,,247633.38,-1.0,192000,0.0,43.8082,14.6917,292.1639,35.9773,15.3241,212.2675,14.6901,25.7339,1511.6671,50.0,-0.0242,78.0,2.4543,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:21.750,,,,,,247633.38,-1.0,192000,0.0,43.8081,14.6908,292.2931,35.978,15.3262,212.1067,14.6897,25.7411,1511.6672,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:22.750,,,,,,247633.38,-1.0,192000,0.0,43.8087,14.6903,292.4282,35.979,15.3241,211.6738,14.69,25.7602,1511.669,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:23.751,,,,,,247633.38,-1.0,192000,0.0,43.8081,14.6902,292.5601,35.9784,15.3262,211.4791,14.689,25.7692,1511.6702,52.0,0.0,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:24.750,,,,,,247633.38,-1.0,192000,0.0,43.8066,14.6898,292.6894,35.9774,15.322,212.07,14.6869,25.7439,1511.6699,51.0,-0.0121,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:25.751,,,,,,247633.38,-1.0,192000,0.0,43.8047,14.6875,292.823,35.9778,15.3199,212.6115,14.6856,25.7204,1511.6653,51.0,-0.0121,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:26.752,,,,,,247633.38,-1.0,192000,0.0,43.8026,14.6868,292.9465,35.9764,15.3158,211.9875,14.6825,25.7492,1511.6635,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:27.750,100.0,-1758.456,2835.201,281.6,104.0,247633.39,-1.0,192000,0.0,43.7947,14.6832,293.0885,35.9724,15.3158,211.7707,14.678,25.7606,1511.6497,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:28.751,,,,,,247633.39,-1.0,192000,0.0,43.7921,14.6791,293.2091,35.9737,15.3158,211.5613,14.6754,25.7707,1511.6402,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:29.751,,,,,,247633.39,-1.0,192000,0.0,43.7875,14.6757,293.3393,35.9725,15.3095,212.0049,14.6734,25.7517,1511.6301,51.0,-0.0121,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:30.751,,,,,,247633.39,-1.0,192000,0.0,43.7855,14.6727,293.4775,35.9735,15.3116,211.7255,14.6704,25.7651,1511.624,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:31.751,,,,,,247633.39,-1.0,192000,0.0,43.7861,14.6708,293.5958,35.9758,15.3095,212.8983,14.6694,25.7135,1511.6226,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:32.751,,,,,,247633.39,-1.0,192000,0.0,43.7824,14.6697,293.7308,35.9733,15.3095,212.0152,14.6661,25.7539,1511.6184,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:33.751,,,,,,247633.39,-1.0,192000,0.0,43.78,14.6666,293.8586,35.974,15.3053,212.6629,14.6631,25.7262,1511.6115,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:34.751,,,,,,247633.39,-1.0,192000,0.0,43.7752,14.663,293.9814,35.9728,15.3033,211.915,14.6614,25.7599,1511.6007,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:35.751,,,,,,247633.39,-1.0,192000,0.0,43.7741,14.6612,294.1161,35.9734,15.3012,213.3566,14.6596,25.697,1511.5979,52.0,0.0,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:36.750,,,,,,247633.39,-1.0,192000,0.0,43.7694,14.6596,294.2434,35.9704,15.3012,212.0959,14.6583,25.7532,1511.5914,51.0,-0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:37.749,,,,,,247633.39,-1.0,192000,0.0,43.7728,14.6579,294.3666,35.9751,15.3012,211.837,14.6569,25.7648,1511.5936,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:38.750,,,,,,,247633.39,192000,0.0,43.7667,14.6572,294.4901,35.9701,15.2949,212.5448,14.6539,25.7349,1511.5875,51.0,-0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:39.751,,,,,,247633.39,247633.39,192000,0.0,43.7658,14.6536,294.616,35.9725,15.2991,211.5273,14.651,25.7808,1511.581,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:40.751,,,,,,247633.39,247633.39,192000,0.0,43.7587,14.6507,294.7542,35.9687,15.2929,211.7018,14.6415,25.7766,1511.5696,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
2025-02-15 11:57:41.750,,,,,,247633.39,247633.39,192000,0.0,43.7393,14.642,294.8754,35.9588,15.2949,212.4102,14.6337,25.7485,1511.5323,52.0,0.0,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.38,38
