PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 11:22:49.481,,,,,,247685.62,247685.62,192000,,50.9828,20.5766,1.3846,37.0156,20.423,235.0122,20.5804,22.8361,1525.3151,44.0,-0.0968,69.0,1.6362,56.0,1.8372e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:50.481,,,,,,247685.62,247685.62,192000,0.0,50.9811,20.5775,1.4012,37.0135,20.4249,235.7119,20.5811,22.8096,1525.3155,50.0,-0.0242,69.0,1.6362,51.0,3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:51.482,,,,,,247685.62,247685.62,192000,0.0,50.9827,20.5773,1.415,37.015,20.421,235.3854,20.5811,22.8218,1525.3168,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:52.482,,,,,,247685.62,-1.0,192000,0.0,50.9839,20.5791,1.4107,37.0145,20.4268,236.2653,20.5818,22.7885,1525.3211,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:53.482,,,,,,247685.62,-1.0,192000,0.0,50.984,20.5784,1.4392,37.0151,20.421,237.3311,20.5805,22.7489,1525.3203,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:54.482,,,,,,247685.62,-1.0,192000,0.0,50.9862,20.5786,1.4147,37.0167,20.4268,235.5652,20.5799,22.8154,1525.3222,50.0,-0.0242,83.0,2.9088,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:55.482,,,,,,247685.62,-1.0,192000,0.0,50.9849,20.5782,1.4475,37.016,20.4249,235.7961,20.5795,22.8068,1525.3209,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:56.482,,,,,,247685.62,-1.0,192000,0.0,50.9858,20.5788,1.4504,37.0161,20.423,236.987,20.5797,22.762,1525.3227,50.0,-0.0242,67.0,1.4544,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:57.482,,,,,,247685.62,-1.0,192000,0.0,50.9856,20.5788,1.5615,37.016,20.4249,235.9074,20.5772,22.8034,1525.3244,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:58.482,,,,,,247685.62,-1.0,192000,0.0,50.9869,20.5812,1.5511,37.0149,20.4306,237.3286,20.5777,22.7499,1525.3295,42.0,-0.121,71.0,1.818,57.0,2.1434e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:22:59.481,,,,,,247685.62,-1.0,192000,0.0,51.0005,20.5819,1.4871,37.0255,20.4249,237.1381,20.5777,22.7565,1525.3422,56.0,0.0484,67.0,1.4544,64.0,4.2868e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:00.483,,,,,,247685.62,-1.0,192000,0.0,50.9898,20.5825,1.5743,37.0161,20.4249,235.0265,20.5774,22.8366,1525.3348,50.0,-0.0242,66.0,1.3635,45.0,-1.531e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:01.481,,,,,,247685.62,-1.0,192000,0.0,50.9902,20.5824,1.6126,37.0166,20.4287,235.2068,20.5769,22.8299,1525.3357,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:02.482,,,,,,247685.62,-1.0,192000,0.0,50.9914,20.5819,1.6028,37.018,20.4268,235.4609,20.5774,22.8201,1525.3358,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:03.482,,,,,,247685.62,-1.0,192000,0.0,50.9897,20.5815,1.6056,37.017,20.4306,234.0986,20.5772,22.8718,1525.3336,50.0,-0.0242,67.0,1.4544,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:04.482,,,,,,247685.62,-1.0,192000,0.0,50.9907,20.5806,1.5961,37.0185,20.4268,235.9788,20.5778,22.8004,1525.3327,50.0,-0.0242,69.0,1.6362,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:05.481,,,,,,247685.62,-1.0,192000,0.0,50.9972,20.5828,1.5109,37.022,20.4268,235.4739,20.5783,22.8191,1525.3411,56.0,0.0484,70.0,1.7271,51.0,3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:06.481,,,,,,247685.63,-1.0,192000,0.0,50.9977,20.5899,1.5154,37.0163,20.4287,235.0296,20.5784,22.8362,1525.3541,49.0,-0.0363,67.0,1.4544,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:07.483,,,,,,247685.63,-1.0,192000,0.0,50.9979,20.5904,1.537,37.0159,20.4306,235.5173,20.5776,22.8181,1525.3553,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:08.482,,,,,,247685.63,-1.0,192000,0.0,51.002,20.5884,1.5131,37.021,20.4306,236.427,20.5771,22.7837,1525.3552,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:09.482,,,,,,247685.62,-1.0,192000,0.0,51.0035,20.588,1.4437,37.0226,20.4306,237.4131,20.5773,22.7465,1525.3547,50.0,-0.0242,66.0,1.3635,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:10.482,,,,,,247685.62,-1.0,192000,0.0,51.0121,20.5936,1.3814,37.0248,20.4326,236.3889,20.5788,22.7844,1525.3713,54.0,0.0242,72.0,1.9089,44.0,-1.8372e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:11.481,116.0,-1801.69,2838.085,0.1,77.0,247685.62,-1.0,192000,0.0,51.0164,20.6015,1.4134,37.0214,20.4326,236.2642,20.5799,22.7891,1525.3894,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:12.481,,,,,,247685.62,-1.0,192000,0.0,51.0021,20.5981,1.4948,37.0126,20.4326,236.6992,20.5762,22.7743,1525.3718,38.0,-0.1694,72.0,1.9089,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:13.482,,,,,,247685.62,-1.0,192000,0.0,50.9987,20.5934,1.5363,37.0139,20.4306,237.0393,20.5761,22.7615,1525.3612,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:14.481,,,,,,247685.62,-1.0,192000,0.0,50.9938,20.5875,1.5388,37.0151,20.4287,236.5949,20.5766,22.7778,1525.3466,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:15.481,,,,,,247685.62,-1.0,192000,0.0,50.9894,20.5837,1.6096,37.0149,20.4306,237.1898,20.5766,22.7555,1525.3373,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:16.481,,,,,,247685.62,-1.0,192000,0.0,50.984,20.5793,1.6407,37.0142,20.4345,234.8661,20.5772,22.8428,1525.3251,50.0,-0.0242,72.0,1.9089,54.0,1.2248e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:17.486,,,,,,,247685.62,192000,0.0,50.9836,20.577,1.6752,37.0159,20.4306,236.0596,20.5776,22.7975,1525.3214,54.0,0.0242,72.0,1.9089,34.0,-4.8992e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:18.482,,,,,,247685.62,247685.62,192000,0.0,50.981,20.5756,1.6982,37.015,20.4326,235.5513,20.5783,22.8165,1525.3169,54.0,0.0242,68.0,1.5453,65.0,4.593e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:19.482,,,,,,247685.62,247685.62,192000,0.0,50.9816,20.5749,1.7008,37.0161,20.4364,235.5518,20.5789,22.8162,1525.3163,70.0,0.2178,69.0,1.6362,68.0,5.5116e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:20.482,,,,,,247685.63,247685.63,192000,0.0,50.9807,20.5745,1.6987,37.0157,20.4326,236.5713,20.5793,22.7777,1525.3148,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:21.482,,,,,,247685.63,247685.63,192000,0.0,50.9807,20.574,1.7145,37.0162,20.4364,235.2682,20.5791,22.8269,1525.3142,59.0,0.0847,71.0,1.818,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:22.482,,,,,,247685.63,247685.63,192000,0.0,50.982,20.5738,1.6998,37.0174,20.4345,234.8483,20.5793,22.8426,1525.3148,-4.0,-0.6776,72.0,1.9089,57.0,2.1434e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:23.482,,,,,,247685.63,247685.63,192000,0.0,50.9829,20.574,1.6854,37.0179,20.4364,234.7865,20.579,22.845,1525.3156,39.0,-0.1573,66.0,1.3635,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:24.482,,,,,,247685.63,247685.63,192000,0.0,50.9829,20.5752,1.6908,37.0169,20.4364,236.3666,20.5791,22.7854,1525.3179,56.0,0.0484,64.0,1.1817,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:25.482,,,,,,247685.63,-1.0,192000,0.0,50.9864,20.5762,1.6243,37.0188,20.4403,236.5007,20.5793,22.7802,1525.3216,87.0,0.4235,71.0,1.818,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:26.482,,,,,,247685.63,-1.0,192000,0.0,50.9876,20.5784,1.503,37.0181,20.4384,237.2931,20.579,22.7506,1525.3247,17.0,-0.4235,65.0,1.2726,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:27.482,,,,,,247685.63,-1.0,192000,0.0,50.9877,20.58,1.4495,37.0167,20.4364,237.561,20.5797,22.7405,1525.3266,36.0,-0.1936,65.0,1.2726,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:28.482,116.0,-1801.692,2838.088,0.1,30.0,247685.63,-1.0,192000,0.0,50.9893,20.5816,1.4313,37.0166,20.4384,236.2143,20.5794,22.7911,1525.3305,44.0,-0.0968,66.0,1.3635,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:29.482,,,,,,247685.64,-1.0,192000,0.0,50.9887,20.5829,1.3775,37.015,20.4384,235.9815,20.5793,22.8,1525.3314,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:30.482,,,,,,247685.64,-1.0,192000,0.0,50.9892,20.5828,1.3262,37.0155,20.4384,234.7792,20.5793,22.8453,1525.3308,61.0,0.1089,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:31.482,,,,,,247685.64,-1.0,192000,0.0,50.9887,20.5823,1.321,37.0156,20.4384,236.8147,20.5785,22.7688,1525.3295,60.0,0.0968,66.0,1.3635,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:32.482,,,,,,247685.64,-1.0,192000,0.0,50.988,20.582,1.323,37.0153,20.4422,235.1057,20.5786,22.8332,1525.3283,59.0,0.0847,67.0,1.4544,46.0,-1.2248e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:33.482,,,,,,247685.64,-1.0,192000,0.0,50.9885,20.5817,1.3198,37.0159,20.4384,236.2056,20.5793,22.7915,1525.3282,60.0,0.0968,71.0,1.818,60.0,3.062e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:34.482,,,,,,247685.64,-1.0,192000,0.0,50.9862,20.5784,1.3382,37.0169,20.4422,236.736,20.579,22.7715,1525.3206,66.0,0.1694,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:35.482,,,,,,247685.64,-1.0,192000,0.0,50.9867,20.5785,1.3416,37.0172,20.4384,235.082,20.579,22.8338,1525.3213,22.0,-0.363,71.0,1.818,62.0,3.6744e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:36.482,,,,,,247685.64,-1.0,192000,0.0,50.9891,20.5812,1.3969,37.0168,20.4422,234.9541,20.578,22.839,1525.3291,43.0,-0.1089,67.0,1.4544,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:37.482,,,,,,247685.64,-1.0,192000,0.0,50.9899,20.582,1.398,37.0168,20.4403,236.4116,20.5763,22.7846,1525.3313,69.0,0.2057,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:38.482,,,,,,247685.64,-1.0,192000,0.0,50.9895,20.5824,1.4069,37.016,20.4442,235.8714,20.5748,22.8054,1525.3316,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:39.482,,,,,,247685.64,-1.0,192000,0.0,50.9868,20.5812,1.4469,37.0149,20.4422,235.551,20.5751,22.8175,1525.3278,55.0,0.0363,72.0,1.9089,56.0,1.8372e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:40.482,,,,,,247685.64,-1.0,192000,0.0,50.9864,20.5812,1.5018,37.0145,20.4461,237.5335,20.578,22.7422,1525.3283,45.0,-0.0847,67.0,1.4544,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:41.485,116.0,-1801.693,2838.091,0.2,357.0,247685.65,-1.0,192000,0.0,50.9873,20.581,1.4796,37.0155,20.448,235.5775,20.5799,22.815,1525.3285,50.0,-0.0242,67.0,1.4544,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:42.483,,,,,,247685.65,-1.0,192000,0.0,50.983,20.5802,1.5067,37.0127,20.4442,236.1708,20.5791,22.793,1525.3236,44.0,-0.0968,67.0,1.4544,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:43.482,,,,,,247685.66,-1.0,192000,0.0,50.9828,20.5778,1.5936,37.0145,20.4461,234.0925,20.5765,22.8723,1525.3206,36.0,-0.1936,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:44.482,,,,,,247685.66,-1.0,192000,0.0,50.984,20.5763,1.5968,37.0168,20.4442,236.1582,20.577,22.7939,1525.3192,61.0,0.1089,71.0,1.818,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:45.482,,,,,,247685.66,-1.0,192000,0.0,50.9834,20.5757,1.5783,37.0169,20.4442,236.0176,20.5775,22.799,1525.3173,99.0,0.5687,67.0,1.4544,31.0,-5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:46.481,,,,,,247685.66,-1.0,192000,0.0,50.9823,20.5758,1.5579,37.0159,20.4442,235.783,20.5784,22.8076,1525.3162,53.0,0.0121,71.0,1.818,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:47.480,,,,,,,247685.66,192000,0.0,50.9803,20.5749,1.5696,37.015,20.4442,235.9146,20.5783,22.8027,1525.3129,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:48.480,,,,,,247685.66,247685.66,192000,0.0,50.983,20.575,1.5823,37.0172,20.4461,237.1525,20.5787,22.756,1525.3158,67.0,0.1815,70.0,1.7271,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:49.482,,,,,,247685.66,247685.66,192000,0.0,50.9821,20.5749,1.5929,37.0166,20.4461,236.1186,20.579,22.7947,1525.3151,56.0,0.0484,66.0,1.3635,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:50.482,,,,,,247685.66,247685.66,192000,0.0,50.9817,20.5759,1.5474,37.0154,20.4461,235.7154,20.578,22.8103,1525.3157,33.0,-0.2299,72.0,1.9089,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:51.483,,,,,,247685.66,247685.66,192000,0.0,50.981,20.5754,1.5151,37.0152,20.448,234.9226,20.578,22.8402,1525.3136,37.0,-0.1815,69.0,1.6362,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:52.482,,,,,,247685.66,247685.66,192000,0.0,50.9798,20.5754,1.4661,37.0142,20.4461,235.8105,20.578,22.8068,1525.3116,46.0,-0.0726,68.0,1.5453,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:53.482,,,,,,247685.66,247685.66,192000,0.0,50.9842,20.5755,1.473,37.0178,20.45,237.1817,20.5787,22.7548,1525.316,46.0,-0.0726,67.0,1.4544,64.0,4.2868e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:54.483,,,,,,247685.66,247685.66,192000,0.0,50.98,20.5767,1.4321,37.0133,20.4442,237.2857,20.5787,22.7512,1525.3136,55.0,0.0363,74.0,2.0907,52.0,6.124e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:55.482,,,,,,247685.66,-1.0,192000,0.0,50.981,20.5767,1.3938,37.0141,20.448,235.392,20.5791,22.8222,1525.3138,31.0,-0.2541,65.0,1.2726,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:56.482,,,,,,247685.66,-1.0,192000,0.0,50.9838,20.5763,1.3492,37.0168,20.448,236.3934,20.58,22.7841,1525.315,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:57.481,,,,,,247685.66,-1.0,192000,0.0,50.9827,20.5773,1.3411,37.015,20.45,235.6821,20.5804,22.8108,1525.3156,63.0,0.1331,68.0,1.5453,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:58.480,,,,,,247685.66,-1.0,192000,0.0,50.9876,20.5793,1.3497,37.0173,20.45,235.9886,20.5806,22.7991,1525.3237,46.0,-0.0726,75.0,2.1816,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:23:59.482,,,,,,247685.66,-1.0,192000,0.0,50.9936,20.5834,1.3998,37.0185,20.45,235.8401,20.5803,22.8048,1525.337,45.0,-0.0847,63.0,1.0908,36.0,-4.2868e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:24:00.482,,,,,,247685.66,-1.0,192000,0.0,50.9848,20.5799,1.4254,37.0145,20.45,236.7321,20.5785,22.772,1525.3235,60.0,0.0968,73.0,1.9998,58.0,2.4496e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:24:01.482,,,,,,247685.66,-1.0,192000,0.0,50.9834,20.5782,1.4279,37.0148,20.45,235.3476,20.5788,22.824,1525.3193,61.0,0.1089,68.0,1.5453,45.0,-1.531e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:24:02.481,116.0,-1801.696,2838.095,0.2,8.0,247685.66,-1.0,192000,0.0,50.9858,20.5781,1.5382,37.0168,20.45,235.9572,20.5768,22.8015,1525.3231,47.0,-0.0605,71.0,1.818,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
2025-02-16 11:24:03.482,,,,,,247685.67,-1.0,192000,0.0,50.9865,20.5778,1.5903,37.0176,20.45,236.7838,20.5767,22.7704,1525.324,59.0,0.0847,67.0,1.4544,38.0,-3.6744e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.47,47
