PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 15:52:30.765,,,,,,247696.09,-1.0,192000,0.0,50.7236,20.3805,25.3402,36.9662,20.5887,238.6383,20.3781,22.7671,1525.127,57.0,0.0605,72.0,1.9089,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:31.765,,,,,,247696.09,-1.0,192000,0.0,50.7163,20.3768,25.5355,36.9633,20.583,238.1445,20.3766,22.7861,1525.117,58.0,0.0726,67.0,1.4544,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:32.765,,,,,,247696.09,-1.0,192000,0.0,50.7145,20.3745,25.7522,36.9638,20.5849,237.755,20.3708,22.8024,1525.1149,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:33.766,,,,,,247696.09,-1.0,192000,0.0,50.7025,20.3701,25.955,36.9578,20.583,237.5684,20.3628,22.812,1525.0996,57.0,0.0605,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:34.765,,,,,,247696.09,-1.0,192000,0.0,50.6856,20.3613,26.1544,36.9515,20.5791,238.9233,20.3525,22.7648,1525.0719,60.0,0.0968,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:35.765,,,,,,247696.09,-1.0,192000,0.0,50.6789,20.3515,26.3544,36.9546,20.581,237.3237,20.3495,22.8252,1525.052,57.0,0.0605,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:36.765,,,,,,247696.09,-1.0,192000,0.0,50.6789,20.3478,26.5463,36.9577,20.5791,237.3918,20.3481,22.8229,1525.0486,56.0,0.0484,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:37.765,,,,,,247696.1,-1.0,192000,0.0,50.6765,20.3466,26.7247,36.9567,20.5772,238.6177,20.3466,22.7777,1525.0472,57.0,0.0605,69.0,1.6362,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:38.764,,,,,,247696.1,-1.0,192000,0.0,50.6695,20.3442,26.9088,36.953,20.5752,236.4098,20.3413,22.8621,1525.0396,58.0,0.0726,68.0,1.5453,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:39.764,,,,,,247696.1,-1.0,192000,0.0,50.655,20.3386,27.1051,36.9459,20.5752,239.5479,20.33,22.7486,1525.0196,57.0,0.0605,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:40.763,100.0,-1801.827,2838.785,25.3,295.0,,247696.1,192000,0.0,50.6459,20.328,27.2941,36.9476,20.5752,237.785,20.3246,22.8157,1524.9958,58.0,0.0726,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:41.765,,,,,,247696.1,247696.1,192000,0.0,50.6413,20.3222,27.4898,36.9489,20.5714,237.7679,20.323,22.8167,1524.9847,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:42.765,,,,,,247696.1,247696.1,192000,0.0,50.643,20.3203,27.6808,36.9519,20.5695,238.3389,20.3211,22.7958,1524.986,58.0,0.0726,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:43.765,,,,,,247696.1,247696.1,192000,0.0,50.6411,20.3192,27.8811,36.9512,20.5656,238.3593,20.3197,22.7956,1524.9856,56.0,0.0484,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:44.765,,,,,,247696.1,247696.1,192000,0.0,50.6307,20.3166,28.0713,36.9449,20.5676,238.3582,20.3132,22.7979,1524.9746,59.0,0.0847,68.0,1.5453,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:45.766,,,,,,247696.1,247696.11,192000,0.0,50.6209,20.3112,28.2751,36.9415,20.5637,239.286,20.3067,22.7655,1524.9595,58.0,0.0726,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:46.764,,,,,,247696.11,247696.11,192000,0.0,50.6132,20.3048,28.4762,36.9407,20.5637,238.4032,20.3017,22.7998,1524.9445,57.0,0.0605,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:47.765,,,,,,247696.11,247696.11,192000,0.0,50.6097,20.3001,28.669,36.9418,20.5618,238.1359,20.3006,22.8101,1524.9361,58.0,0.0726,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:48.764,,,,,,247696.11,-1.0,192000,0.0,50.6082,20.2982,28.8635,36.9422,20.5599,238.2441,20.297,22.8071,1524.9346,58.0,0.0726,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:49.765,,,,,,247696.11,-1.0,192000,0.0,50.6036,20.2951,29.0523,36.9411,20.5599,238.589,20.2956,22.7948,1524.9281,58.0,0.0726,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:50.765,,,,,,247696.11,-1.0,192000,0.0,50.6026,20.2935,29.2391,36.9416,20.556,238.3877,20.2937,22.8028,1524.9274,58.0,0.0726,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:51.766,,,,,,247696.11,-1.0,192000,0.0,50.5985,20.292,29.4458,36.9395,20.5521,238.7366,20.289,22.7914,1524.9244,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:52.765,,,,,,247696.11,-1.0,192000,0.0,50.5767,20.2858,29.6498,36.9269,20.5521,238.9046,20.2796,22.7886,1524.8968,59.0,0.0847,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:53.765,,,,,,247696.11,-1.0,192000,0.0,50.5743,20.2755,29.8492,36.9339,20.5502,238.8848,20.2753,22.7902,1524.8798,58.0,0.0726,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:54.765,,,,,,247696.11,-1.0,192000,0.0,50.5706,20.2715,30.0513,36.9343,20.5521,237.9152,20.2704,22.8278,1524.8727,58.0,0.0726,69.0,1.6362,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:55.766,,,,,,247696.11,-1.0,192000,0.0,50.5682,20.2677,30.2461,36.9355,20.5502,239.2904,20.2683,22.7771,1524.8669,57.0,0.0605,68.0,1.5453,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:56.765,,,,,,247696.11,-1.0,192000,0.0,50.5601,20.2664,30.432,36.93,20.5444,238.3523,20.2597,22.815,1524.8603,58.0,0.0726,69.0,1.6362,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:57.765,,,,,,247696.11,-1.0,192000,0.0,50.5486,20.2585,30.6318,36.9273,20.5444,238.4666,20.2564,22.8118,1524.839,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:58.764,,,,,,247696.11,-1.0,192000,0.0,50.5444,20.2544,30.8393,36.9274,20.5425,239.1244,20.2503,22.7891,1524.8314,57.0,0.0605,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:52:59.765,,,,,,247696.11,-1.0,192000,0.0,50.5287,20.248,31.041,36.92,20.5425,238.3766,20.2396,22.8205,1524.809,60.0,0.0968,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:00.765,,,,,,247696.11,-1.0,192000,0.0,50.5189,20.2389,31.2353,36.9199,20.5387,239.9571,20.2349,22.7631,1524.7872,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:01.765,100.0,-1801.832,2838.787,29.1,285.0,247696.12,-1.0,192000,0.0,50.5159,20.2332,31.4322,36.9223,20.5348,239.3138,20.2319,22.7877,1524.7776,59.0,0.0847,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:02.764,,,,,,247696.13,-1.0,192000,0.0,50.5123,20.2302,31.6325,36.9219,20.5367,239.7007,20.2292,22.7742,1524.7723,59.0,0.0847,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:03.767,,,,,,247696.13,-1.0,192000,0.0,50.5081,20.227,31.829,36.9213,20.5367,238.5513,20.2277,22.8174,1524.7662,60.0,0.0968,68.0,1.5453,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:04.765,,,,,,247696.13,-1.0,192000,0.0,50.5054,20.2246,32.0291,36.9211,20.5309,239.3285,20.2194,22.791,1524.7627,58.0,0.0726,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:05.765,,,,,,247696.13,-1.0,192000,0.0,50.4934,20.2171,32.2294,36.9177,20.5329,239.2271,20.2167,22.7957,1524.7417,61.0,0.1089,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:06.765,,,,,,247696.13,-1.0,192000,0.0,50.4915,20.214,32.4314,36.9187,20.5271,239.392,20.2139,22.7904,1524.7377,58.0,0.0726,67.0,1.4544,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:07.765,,,,,,247696.13,-1.0,192000,0.0,50.4892,20.2117,32.6343,36.9187,20.5271,238.2229,20.2135,22.8341,1524.7348,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:08.763,,,,,,247696.13,-1.0,192000,0.0,50.4875,20.211,32.8393,36.9179,20.5252,239.8738,20.2108,22.7736,1524.7354,58.0,0.0726,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:09.764,,,,,,,247696.13,192000,0.0,50.4798,20.2085,33.0344,36.9138,20.5252,238.3501,20.2053,22.8321,1524.7273,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:10.766,,,,,,247696.13,247696.13,192000,0.0,50.4682,20.2038,33.2451,36.9082,20.5213,239.814,20.2011,22.7792,1524.7117,60.0,0.0968,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:11.765,,,,,,247696.13,247696.13,192000,0.0,50.4642,20.1987,33.4567,36.9093,20.5174,239.6133,20.1943,22.7886,1524.7025,58.0,0.0726,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:12.765,,,,,,247696.13,247696.13,192000,0.0,50.4611,20.1931,33.6622,36.9116,20.5174,239.6705,20.1916,22.7872,1524.6931,60.0,0.0968,69.0,1.6362,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:13.766,,,,,,247696.13,247696.13,192000,0.0,50.4606,20.1899,33.8637,36.9139,20.5155,239.5793,20.1904,22.7908,1524.6903,60.0,0.0968,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:14.764,,,,,,247696.13,247696.13,192000,0.0,50.4575,20.1884,34.053,36.9126,20.5136,237.3804,20.1897,22.8732,1524.6879,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:15.765,,,,,,247696.13,247696.13,192000,0.0,50.458,20.188,34.2361,36.9133,20.5136,239.5538,20.1897,22.7921,1524.6906,60.0,0.0968,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:16.765,,,,,,247696.13,247696.13,192000,0.0,50.4579,20.1875,34.4655,36.9136,20.5098,239.7144,20.1889,22.7864,1524.6934,59.0,0.0847,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:17.766,,,,,,247696.13,-1.0,192000,0.0,50.4559,20.1869,34.6263,36.9123,20.504,237.2965,20.1882,22.8769,1524.693,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:18.766,,,,,,247696.13,-1.0,192000,0.0,50.4546,20.1859,34.8269,36.912,20.5078,238.4375,20.1864,22.8348,1524.6933,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:19.766,,,,,,247696.13,-1.0,192000,0.0,50.4529,20.1843,35.0192,36.912,20.504,240.037,20.1853,22.7757,1524.6921,58.0,0.0726,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:20.765,100.0,-1801.836,2838.788,32.9,272.0,247696.13,-1.0,192000,0.0,50.4491,20.1833,35.2192,36.9096,20.502,240.1636,20.1822,22.7721,1524.69,60.0,0.0968,72.0,1.9089,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:21.765,,,,,,247696.14,-1.0,192000,0.0,50.4449,20.1803,35.4204,36.9089,20.502,241.1543,20.179,22.7366,1524.6844,62.0,0.121,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:22.765,,,,,,247696.14,-1.0,192000,0.0,50.4434,20.177,35.6172,36.9104,20.5001,236.0725,20.1755,22.927,1524.6803,59.0,0.0847,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:23.766,,,,,,247696.14,-1.0,192000,0.0,50.4402,20.1738,35.8176,36.9105,20.4924,238.5216,20.1749,22.8354,1524.675,59.0,0.0847,69.0,1.6362,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:24.765,,,,,,247696.14,-1.0,192000,0.0,50.4361,20.1731,36.0256,36.9076,20.4963,240.3022,20.1732,22.7699,1524.6733,60.0,0.0968,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:25.765,,,,,,247696.14,-1.0,192000,0.0,50.4357,20.1712,36.2297,36.9089,20.4905,239.544,20.173,22.798,1524.6729,58.0,0.0726,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:26.765,,,,,,247696.14,-1.0,192000,0.0,50.4391,20.1707,36.4323,36.9121,20.4905,238.4964,20.1754,22.8362,1524.6785,59.0,0.0847,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:27.765,,,,,,247696.14,-1.0,192000,0.0,50.4391,20.1729,36.6347,36.9101,20.4866,240.0582,20.1756,22.7783,1524.6857,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:28.765,,,,,,247696.14,-1.0,192000,0.0,50.4362,20.1734,36.8232,36.9072,20.4866,239.3101,20.1721,22.8073,1524.687,60.0,0.0968,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:29.765,,,,,,247696.14,-1.0,192000,0.0,50.4345,20.1701,37.0266,36.9086,20.4827,239.9694,20.1709,22.7831,1524.6829,62.0,0.121,68.0,1.5453,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:30.766,,,,,,247696.14,-1.0,192000,0.0,50.4324,20.169,37.2209,36.9077,20.4827,240.73,20.1691,22.7556,1524.6821,59.0,0.0847,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:31.765,,,,,,247696.14,-1.0,192000,0.0,50.4323,20.1676,37.4163,36.9088,20.4808,239.5623,20.1708,22.7983,1524.6828,59.0,0.0847,72.0,1.9089,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:32.765,,,,,,247696.14,-1.0,192000,0.0,50.4396,20.1679,37.6117,36.9145,20.4827,239.3472,20.169,22.8066,1524.6932,62.0,0.121,72.0,1.9089,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:33.765,,,,,,247696.14,-1.0,192000,0.0,50.4212,20.1671,37.8106,36.9,20.4789,239.0607,20.1637,22.8197,1524.6781,59.0,0.0847,72.0,1.9089,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:34.765,,,,,,247696.14,-1.0,192000,0.0,50.4239,20.1633,38.0077,36.9055,20.477,239.262,20.161,22.8127,1524.6771,61.0,0.1089,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:35.764,,,,,,247696.14,-1.0,192000,0.0,50.4208,20.1599,38.2123,36.9058,20.475,239.634,20.1602,22.7991,1524.6716,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:36.765,,,,,,247696.14,-1.0,192000,0.0,50.4185,20.1587,38.4224,36.9048,20.4712,240.5785,20.1585,22.7648,1524.6707,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:37.764,,,,,,247696.14,-1.0,192000,0.0,50.4147,20.1566,38.6291,36.9035,20.4712,240.3644,20.1575,22.773,1524.6669,58.0,0.0726,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:38.764,,,,,,247696.14,-1.0,192000,0.0,50.4158,20.1555,38.8305,36.9053,20.4712,238.8823,20.1579,22.8279,1524.6693,62.0,0.121,68.0,1.5453,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:39.763,,,,,,247696.14,-1.0,192000,0.0,50.4177,20.1559,39.038,36.9065,20.4693,239.5279,20.1573,22.8041,1524.6752,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:40.764,100.0,-1801.841,2838.788,36.7,260.0,,247696.14,192000,0.0,50.4151,20.1555,39.2472,36.9046,20.4693,239.1462,20.1565,22.8187,1524.6754,60.0,0.0968,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:41.764,,,,,,247696.15,247696.15,192000,0.0,50.4158,20.1547,39.4521,36.9058,20.4673,239.133,20.1565,22.8191,1524.678,62.0,0.121,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:42.765,,,,,,247696.15,247696.15,192000,0.0,50.416,20.1549,39.6527,36.9057,20.4635,240.4331,20.1572,22.7708,1524.6818,60.0,0.0968,67.0,1.4544,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:43.766,,,,,,247696.15,247696.15,192000,,50.4161,20.1556,39.8542,36.9051,20.4635,240.8006,20.1565,22.7575,1524.6864,59.0,0.0847,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:44.766,,,,,,247696.15,247696.15,192000,0.0,50.4136,20.1551,40.0493,36.9033,20.4615,239.047,20.1557,22.8229,1524.6862,62.0,0.121,69.0,1.6362,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:45.764,,,,,,247696.15,247696.15,192000,0.0,50.4124,20.1546,40.2415,36.9028,20.4577,240.7937,20.1553,22.7583,1524.6875,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:46.765,,,,,,247696.15,247696.15,192000,0.0,50.4133,20.1535,40.4409,36.9044,20.4577,239.3224,20.1538,22.8132,1524.6896,59.0,0.0847,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:47.765,,,,,,247696.15,247696.15,192000,0.0,50.4106,20.1525,40.6501,36.903,20.4577,239.3383,20.1535,22.8128,1524.6888,59.0,0.0847,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:48.766,,,,,,247696.15,247696.15,192000,0.0,50.4132,20.152,40.8559,36.9055,20.4538,239.6646,20.1543,22.8004,1524.6937,59.0,0.0847,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:49.764,,,,,,247696.15,-1.0,192000,0.0,50.4125,20.1526,41.0587,36.9043,20.4519,239.9027,20.1537,22.7919,1524.6973,63.0,0.1331,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:50.765,,,,,,247696.15,-1.0,192000,0.0,50.4162,20.1521,41.2639,36.9077,20.448,240.0225,20.1574,22.7862,1524.7032,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:51.763,,,,,,247696.16,-1.0,192000,0.0,50.4167,20.1549,41.4717,36.9056,20.448,239.6846,20.1568,22.7991,1524.712,61.0,0.1089,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:52.764,,,,,,247696.16,-1.0,192000,0.0,50.414,20.1546,41.6791,36.9035,20.448,239.5342,20.1553,22.8053,1524.7123,60.0,0.0968,72.0,1.9089,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:53.766,,,,,,247696.16,-1.0,192000,0.0,50.4149,20.1537,41.8811,36.9049,20.45,239.9884,20.1553,22.7885,1524.7147,58.0,0.0726,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:54.765,,,,,,247696.16,-1.0,192000,0.0,50.4148,20.1537,42.0874,36.9048,20.448,240.4907,20.1552,22.7699,1524.7181,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:55.764,,,,,,247696.16,-1.0,192000,0.0,50.4144,20.1536,42.2857,36.9045,20.4442,240.4756,20.1543,22.7709,1524.7208,59.0,0.0847,70.0,1.7271,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:56.766,,,,,,247696.16,-1.0,192000,0.0,50.4133,20.1529,42.5013,36.9042,20.4403,239.1308,20.1531,22.8211,1524.7221,62.0,0.121,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:57.766,,,,,,247696.16,-1.0,192000,0.0,50.4115,20.1518,42.6958,36.9036,20.4403,240.507,20.1529,22.7703,1524.7217,60.0,0.0968,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:58.765,,,,,,247696.16,-1.0,192000,0.0,50.4125,20.1512,42.9007,36.9048,20.4364,240.7119,20.1523,22.7628,1524.7248,62.0,0.121,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
2025-02-16 15:53:59.766,,,,,,247696.16,-1.0,192000,0.0,50.4109,20.1509,43.107,36.9038,20.4345,240.1702,20.1517,22.7831,1524.7263,61.0,0.1089,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.52,52
