PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 11:08:20.545,,,,,,249141.9,249141.9,192000,,50.3545,20.0823,1.3775,36.9331,20.0399,243.8307,20.0896,22.6531,1523.8753,64.0,0.1452,71.0,1.818,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:21.545,,,,,,249141.9,249141.9,192000,,50.3459,20.0858,1.4042,36.9229,20.0418,242.7145,20.0887,22.6947,1523.8739,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:22.545,,,,,,249141.9,249141.9,192000,,50.3558,20.0906,1.3826,36.9269,20.0438,241.9998,20.0872,22.7212,1523.8912,64.0,0.1452,70.0,1.7271,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:23.545,,,,,,249141.9,249141.9,192000,,50.3663,20.0935,1.3696,36.9329,20.0399,242.1953,20.087,22.7138,1523.9057,61.0,0.1089,66.0,1.3635,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:24.545,,,,,,249141.9,249141.9,192000,,50.3533,20.0953,1.3908,36.9207,20.0418,242.698,20.0867,22.6961,1523.8973,64.0,0.1452,70.0,1.7271,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:25.545,,,,,,249141.9,249141.9,192000,,50.3516,20.0958,1.3925,36.9188,20.0457,243.54,20.0868,22.6654,1523.8966,62.0,0.121,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:26.549,,,,,,249141.9,249141.9,192000,,50.3402,20.0916,1.3835,36.9131,20.0438,243.0569,20.0865,22.6834,1523.8785,62.0,0.121,75.0,2.1816,156.0,0.000324572,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:27.545,,,,,,249141.9,249141.9,192000,,50.3545,20.0983,1.3639,36.9191,20.0438,242.7657,20.0866,22.6938,1523.9033,66.0,0.1694,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:28.545,,,,,,249141.9,249141.9,192000,,50.3383,20.0943,1.3806,36.9091,20.0457,242.8822,20.0877,22.6897,1523.8814,62.0,0.121,66.0,1.3635,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:29.545,116.0,-1757.912,2838.027,0.1,234.0,249141.9,-1.0,192000,,50.3522,20.0813,1.3805,36.932,20.0457,241.1829,20.0881,22.7505,1523.8713,61.0,0.1089,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:30.545,,,,,,249141.9,-1.0,192000,,50.3537,20.0779,1.3819,36.9362,20.0438,243.1891,20.089,22.6764,1523.8667,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:31.544,,,,,,249141.9,-1.0,192000,,50.338,20.0776,1.3807,36.9237,20.0438,243.5552,20.0904,22.6633,1523.8519,62.0,0.121,69.0,1.6362,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:32.543,,,,,,249141.9,-1.0,192000,,50.3459,20.0784,1.3697,36.9294,20.0477,242.5406,20.0916,22.6997,1523.8603,63.0,0.1331,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:33.543,,,,,,249141.91,-1.0,192000,0.0,50.3401,20.0795,1.3688,36.9236,20.0496,242.348,20.0899,22.7076,1523.8568,66.0,0.1694,73.0,1.9998,154.0,0.000318448,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:34.545,,,,,,249141.91,-1.0,192000,,50.3352,20.0772,1.38,36.9216,20.0457,241.9146,20.0912,22.7232,1523.8484,66.0,0.1694,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:35.545,,,,,,249141.91,-1.0,192000,,50.3438,20.0764,1.3753,36.9294,20.0457,243.6131,20.0885,22.6615,1523.8549,65.0,0.1573,69.0,1.6362,146.0,0.000293952,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:36.545,,,,,,249141.91,-1.0,192000,,50.3309,20.0758,1.3917,36.9193,20.0457,243.3593,20.0896,22.6709,1523.8422,63.0,0.1331,72.0,1.9089,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:37.545,,,,,,249141.91,-1.0,192000,,50.346,20.0799,1.377,36.9282,20.0457,241.4001,20.092,22.7416,1523.8632,63.0,0.1331,68.0,1.5453,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:38.545,,,,,,249141.91,-1.0,192000,,50.3398,20.0799,1.3893,36.923,20.0496,241.3842,20.0919,22.7424,1523.8576,61.0,0.1089,71.0,1.818,121.0,0.000217402,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:39.545,,,,,,249141.91,-1.0,192000,,50.3448,20.0786,1.3875,36.9283,20.0477,242.0256,20.0931,22.7182,1523.8599,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:40.544,,,,,,249141.91,-1.0,192000,,50.3413,20.0783,1.4007,36.9257,20.0515,242.123,20.0938,22.7146,1523.8564,61.0,0.1089,67.0,1.4544,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:41.549,,,,,,,249141.91,192000,,50.3415,20.078,1.4194,36.9261,20.0477,242.2501,20.0943,22.7097,1523.8563,63.0,0.1331,73.0,1.9998,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:42.545,,,,,,249141.91,249141.91,192000,,50.3453,20.0802,1.3958,36.9273,20.0496,241.5173,20.0948,22.7365,1523.8633,61.0,0.1089,69.0,1.6362,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:43.545,116.0,-1757.912,2838.028,0.1,239.0,249141.91,249141.92,192000,,50.3447,20.0824,1.3995,36.9249,20.0515,242.2544,20.0941,22.7098,1523.8667,60.0,0.0968,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:44.545,,,,,,249141.92,249141.92,192000,,50.3411,20.0826,1.4187,36.9217,20.0515,243.5395,20.0877,22.6649,1523.864,64.0,0.1452,74.0,2.0907,117.0,0.000205154,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:45.545,,,,,,249141.92,249141.92,192000,,50.3431,20.0787,1.3994,36.9268,20.0535,242.8769,20.0842,22.6898,1523.8587,59.0,0.0847,72.0,1.9089,126.0,0.000232712,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:46.545,,,,,,249141.92,249141.92,192000,,50.334,20.0767,1.3987,36.921,20.0496,242.3981,20.0842,22.7076,1523.8467,63.0,0.1331,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:47.546,,,,,,249141.92,249141.92,192000,,50.3407,20.0756,1.4036,36.9275,20.0515,240.8561,20.0878,22.7629,1523.851,67.0,0.1815,71.0,1.818,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:48.546,,,,,,249141.92,249141.92,192000,,50.336,20.0754,1.3874,36.9239,20.0515,241.8909,20.0911,22.724,1523.8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:49.544,,,,,,249141.92,249141.92,192000,,50.3234,20.0773,1.3891,36.9117,20.0535,241.3647,20.0893,22.7445,1523.8378,61.0,0.1089,72.0,1.9089,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:50.545,,,,,,249141.92,249141.93,192000,0.0,50.3284,20.0753,1.3778,36.9177,20.0535,243.5247,20.0855,22.6662,1523.8388,63.0,0.1331,73.0,1.9998,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:51.547,,,,,,249141.93,249141.93,192000,,50.3318,20.0738,1.3787,36.9218,20.0496,244.0375,20.0879,22.6466,1523.8393,63.0,0.1331,67.0,1.4544,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:52.546,,,,,,249141.93,249141.93,192000,,50.324,20.0715,1.3898,36.9174,20.0515,243.2508,20.0926,22.674,1523.8283,64.0,0.1452,69.0,1.6362,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:53.546,,,,,,249141.93,249141.93,192000,,50.3261,20.0724,1.4039,36.9183,20.0535,242.0504,20.0914,22.7182,1523.832,62.0,0.121,68.0,1.5453,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:54.547,,,,,,249141.93,249141.93,192000,,50.3232,20.072,1.3923,36.9163,20.0515,242.2284,20.0914,22.7118,1523.8284,62.0,0.121,67.0,1.4544,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:55.546,,,,,,249141.93,249141.93,192000,,50.323,20.0728,1.3937,36.9154,20.0535,243.7429,20.0906,22.6568,1523.8296,62.0,0.121,70.0,1.7271,122.0,0.000220464,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:56.545,,,,,,249141.93,249141.93,192000,,50.3321,20.0741,1.43,36.9218,20.0554,243.3074,20.0864,22.6736,1523.841,64.0,0.1452,72.0,1.9089,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:57.545,,,,,,249141.93,249141.93,192000,,50.3292,20.0798,1.3957,36.9144,20.0535,243.8827,20.0893,22.6522,1523.8478,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:58.546,,,,,,249141.93,249141.93,192000,,50.3274,20.0826,1.4129,36.9104,20.0573,242.3997,20.0941,22.7052,1523.8513,61.0,0.1089,76.0,2.2725,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:08:59.545,,,,,,249141.94,249141.94,192000,,50.3255,20.0827,1.4293,36.9088,20.0554,243.0784,20.0937,22.6806,1523.85,60.0,0.0968,70.0,1.7271,122.0,0.000220464,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:00.545,,,,,,249141.94,249141.94,192000,,50.326,20.0782,1.4318,36.9131,20.0554,242.3007,20.0884,22.7104,1523.8425,66.0,0.1694,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:01.545,110.0,-1757.912,2838.028,-0.1,235.0,249141.95,-1.0,192000,,50.3355,20.0847,1.4251,36.9153,20.0573,242.503,20.0868,22.7034,1523.8627,60.0,0.0968,70.0,1.7271,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:02.546,,,,,,249141.95,-1.0,192000,,50.3306,20.085,1.3862,36.9109,20.0535,242.2784,20.0998,22.7079,1523.858,62.0,0.121,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:03.545,,,,,,249141.95,-1.0,192000,,50.3345,20.0854,1.4282,36.9138,20.0554,242.6614,20.0929,22.6959,1523.863,63.0,0.1331,69.0,1.6362,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:04.545,,,,,,249141.95,-1.0,192000,,50.3391,20.0841,1.4302,36.9188,20.0554,241.8973,20.0882,22.725,1523.8651,64.0,0.1452,71.0,1.818,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:05.545,,,,,,249141.95,-1.0,192000,,50.3425,20.0824,1.4218,36.923,20.0573,244.0406,20.0876,22.6466,1523.865,61.0,0.1089,68.0,1.5453,126.0,0.000232712,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:06.544,,,,,,249141.95,-1.0,192000,,50.3323,20.0818,1.4189,36.9151,20.0573,240.9888,20.0888,22.7584,1523.8544,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:07.543,,,,,,249141.95,-1.0,192000,,50.3421,20.0817,1.4272,36.9233,20.0573,242.4721,20.0932,22.7022,1523.8635,67.0,0.1815,73.0,1.9998,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:08.543,,,,,,249141.96,-1.0,192000,0.0,50.3433,20.0815,1.4286,36.9246,20.0593,242.087,20.0925,22.7164,1523.8644,66.0,0.1694,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:09.545,,,,,,249141.96,-1.0,192000,,50.3305,20.0792,1.4729,36.9159,20.0573,241.3397,20.0905,22.7449,1523.8491,62.0,0.121,72.0,1.9089,120.0,0.00021434,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:10.545,,,,,,249141.96,-1.0,192000,,50.3302,20.0768,1.508,36.9178,20.0593,242.6566,20.0802,22.6995,1523.8452,66.0,0.1694,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:11.545,110.0,-1757.913,2838.029,0.1,231.0,249141.96,-1.0,192000,,50.3274,20.0757,1.5457,36.9164,20.0573,242.7786,20.0756,22.6965,1523.8413,64.0,0.1452,72.0,1.9089,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:12.544,,,,,,249141.96,-1.0,192000,,50.3319,20.0719,1.5666,36.9235,20.0573,243.2296,20.075,22.6798,1523.8391,62.0,0.121,67.0,1.4544,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:13.551,,,,,,,249141.96,192000,,50.3207,20.0716,1.642,36.9144,20.0612,242.1941,20.0709,22.7194,1523.8294,66.0,0.1694,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:14.545,,,,,,249141.96,249141.96,192000,,50.3168,20.0687,1.6913,36.9138,20.0612,242.9072,20.0666,22.6946,1523.8216,64.0,0.1452,72.0,1.9089,121.0,0.000217402,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:15.545,,,,,,249141.96,249141.96,192000,,50.3122,20.0662,1.7531,36.9121,20.0593,243.5891,20.065,22.6703,1523.8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:16.547,,,,,,249141.96,249141.96,192000,,50.3129,20.0623,1.8374,36.9161,20.0612,242.2016,20.0628,22.7214,1523.809,66.0,0.1694,72.0,1.9089,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:17.546,,,,,,249141.96,249141.96,192000,,50.3126,20.0612,1.8947,36.9169,20.0593,242.4564,20.0641,22.7116,1523.8078,63.0,0.1331,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:18.547,,,,,,249141.96,249141.97,192000,,50.3058,20.0593,2.0006,36.9129,20.0612,243.4161,20.0603,22.6779,1523.7999,64.0,0.1452,67.0,1.4544,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:19.545,110.0,-1757.913,2838.029,0.5,233.0,249141.97,249141.97,192000,,50.3125,20.0587,2.0639,36.9189,20.0573,242.6183,20.0592,22.7071,1523.806,64.0,0.1452,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:20.546,,,,,,249141.97,249141.97,192000,,50.3094,20.0576,2.1111,36.9172,20.0593,242.8498,20.0611,22.6982,1523.8019,63.0,0.1331,67.0,1.4544,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:21.546,,,,,,249141.97,249141.97,192000,,50.3027,20.0587,2.1966,36.9107,20.0593,241.4775,20.0588,22.7496,1523.799,62.0,0.121,65.0,1.2726,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:22.545,,,,,,249141.97,249141.97,192000,,50.3013,20.0572,2.2525,36.9109,20.0573,241.7773,20.0596,22.7383,1523.7961,64.0,0.1452,71.0,1.818,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:23.545,,,,,,249141.98,249141.98,192000,,50.3025,20.0573,2.3002,36.9117,20.0632,242.7047,20.0605,22.704,1523.798,64.0,0.1452,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:24.546,,,,,,249141.98,249141.98,192000,,50.3049,20.0564,2.3353,36.9146,20.0593,242.2353,20.0608,22.7209,1523.7994,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:25.544,,,,,,249141.98,249141.98,192000,0.0,50.3056,20.0552,2.3848,36.9162,20.0612,242.2979,20.0593,22.719,1523.7987,66.0,0.1694,67.0,1.4544,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:26.544,,,,,,249141.98,249141.98,192000,,50.3072,20.0547,2.4159,36.9179,20.0612,242.3856,20.0594,22.7157,1523.7998,68.0,0.1936,74.0,2.0907,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:27.546,,,,,,249141.98,249141.98,192000,,50.3124,20.0552,2.4312,36.9218,20.0612,243.3655,20.0608,22.6792,1523.8058,63.0,0.1331,69.0,1.6362,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:28.546,,,,,,249141.98,249141.98,192000,,50.3159,20.0552,2.426,36.9246,20.0632,243.2085,20.0624,22.6843,1523.8088,64.0,0.1452,66.0,1.3635,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:29.545,110.0,-1757.913,2838.029,0.9,240.0,249141.98,249141.99,192000,,50.3141,20.0593,2.4542,36.9195,20.0632,242.6495,20.064,22.7046,1523.8148,70.0,0.2178,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:30.548,,,,,,249141.99,249141.99,192000,,50.3134,20.0621,2.4717,36.9164,20.0612,241.0395,20.0674,22.763,1523.8194,67.0,0.1815,69.0,1.6362,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:31.545,,,,,,249141.99,249141.99,192000,,50.3151,20.0686,2.4607,36.9122,20.0632,240.3081,20.0694,22.7897,1523.8323,65.0,0.1573,69.0,1.6362,132.0,0.000251084,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:32.545,,,,,,249141.99,-1.0,192000,,50.318,20.0658,2.4668,36.9171,20.0612,242.2443,20.0653,22.7193,1523.8302,66.0,0.1694,70.0,1.7271,124.0,0.000226588,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:33.545,,,,,,249141.99,-1.0,192000,,50.3182,20.0626,2.4763,36.92,20.0651,242.6948,20.0664,22.7022,1523.8248,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:34.545,,,,,,249141.99,-1.0,192000,,50.3206,20.0614,2.4975,36.923,20.0632,242.9999,20.0673,22.6906,1523.8253,67.0,0.1815,67.0,1.4544,130.0,0.00024496,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:35.546,,,,,,249141.99,-1.0,192000,,50.3181,20.0611,2.5243,36.9212,20.0651,244.1759,20.0675,22.6478,1523.8229,67.0,0.1815,69.0,1.6362,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:36.545,,,,,,249141.99,-1.0,192000,,50.3188,20.0626,2.5231,36.9205,20.0632,241.77,20.0659,22.7363,1523.8262,65.0,0.1573,72.0,1.9089,135.0,0.00026027,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:37.545,,,,,,249141.99,-1.0,192000,,50.3193,20.0652,2.5531,36.9186,20.0632,243.8624,20.0658,22.6599,1523.8317,62.0,0.121,71.0,1.818,130.0,0.00024496,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:38.545,,,,,,249141.99,-1.0,192000,,50.316,20.0662,2.6294,36.915,20.0612,242.8038,20.0676,22.6982,1523.8317,69.0,0.2057,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:39.545,110.0,-1757.914,2838.03,1.0,248.0,249142.0,-1.0,192000,,50.3119,20.0626,2.701,36.9147,20.0632,242.9019,20.0633,22.6959,1523.8226,69.0,0.2057,70.0,1.7271,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:40.545,,,,,,249142.0,-1.0,192000,,50.3113,20.0608,2.7471,36.9158,20.0651,241.9538,20.0599,22.7317,1523.8197,68.0,0.1936,70.0,1.7271,136.0,0.000263332,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:41.544,,,,,,249142.0,-1.0,192000,,50.3107,20.0571,2.8493,36.9185,20.0651,242.6677,20.0578,22.7059,1523.8143,65.0,0.1573,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:42.543,,,,,,249142.0,-1.0,192000,,50.3106,20.0571,2.9604,36.9184,20.0632,242.9968,20.0566,22.6943,1523.816,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:43.544,,,,,,249142.01,-1.0,192000,0.0,50.3116,20.058,3.079,36.9184,20.0651,243.2367,20.0552,22.686,1523.8205,64.0,0.1452,73.0,1.9998,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:44.543,,,,,,249142.01,-1.0,192000,,50.3066,20.0556,3.2048,36.9163,20.0651,242.7904,20.0543,22.7027,1523.8136,70.0,0.2178,78.0,2.4543,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:45.545,,,,,,,249142.01,192000,,50.3047,20.0539,3.3888,36.9162,20.0612,242.8922,20.0535,22.6993,1523.8119,68.0,0.1936,70.0,1.7271,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:46.545,,,,,,249142.01,249142.01,192000,,50.3055,20.0529,3.5825,36.9176,20.0651,243.9576,20.0527,22.6606,1523.8139,64.0,0.1452,75.0,2.1816,155.0,0.00032151,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:47.545,,,,,,249142.01,249142.02,192000,,50.3038,20.0537,3.7714,36.9155,20.0651,244.2464,20.0526,22.6503,1523.8169,66.0,0.1694,78.0,2.4543,142.0,0.000281704,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:48.545,,,,,,249142.02,249142.02,192000,,50.3028,20.0532,3.9876,36.915,20.0632,243.7854,20.0521,22.6673,1523.8186,62.0,0.121,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:49.546,110.0,-1757.915,2838.03,2.5,253.0,249142.02,249142.02,192000,,50.3026,20.0526,4.2254,36.9153,20.0651,242.8216,20.0521,22.7025,1523.8213,66.0,0.1694,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:50.545,,,,,,249142.02,249142.02,192000,,50.303,20.0528,4.4984,36.9153,20.0651,242.723,20.0517,22.7063,1523.8264,64.0,0.1452,70.0,1.7271,134.0,0.000257208,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
2025-03-05 11:09:51.545,,,,,,249142.02,249142.02,192000,,50.3022,20.0524,4.7941,36.9149,20.0651,242.2901,20.052,22.7222,1523.8297,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.173,173
