PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-22 08:47:13.780,,,,,,248209.34,248209.34,192000,,50.393,20.1028,9.9683,36.9436,19.9953,241.083,20.1149,22.7483,1524.0865,56.0,0.0484,50.0,-0.0909,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:14.780,,,,,,248209.34,248209.34,192000,,50.3902,20.112,10.103,36.9331,19.9972,241.9546,20.1134,22.7174,1524.1022,55.0,0.0363,50.0,-0.0909,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:15.780,,,,,,248209.34,-1.0,192000,,50.3881,20.1087,10.2334,36.9342,19.9933,241.2462,20.1094,22.7446,1524.0966,57.0,0.0605,50.0,-0.0909,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:16.780,,,,,,248209.34,-1.0,192000,,50.3949,20.1104,10.3759,36.9383,19.9991,241.0453,20.1176,22.7494,1524.1082,57.0,0.0605,50.0,-0.0909,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:17.780,,,,,,248209.34,-1.0,192000,,50.3944,20.1164,10.5078,36.9326,19.9953,241.3271,20.1199,22.7388,1524.1205,57.0,0.0605,50.0,-0.0909,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:18.777,,,,,,248209.34,-1.0,192000,,50.3933,20.1178,10.6419,36.9304,19.9953,240.6916,20.1169,22.7633,1524.1241,57.0,0.0605,50.0,-0.0909,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:19.777,,,,,,248209.34,-1.0,192000,0.0,50.3936,20.1145,10.7807,36.9335,19.9953,241.645,20.1191,22.7273,1524.1208,57.0,0.0605,50.0,-0.0909,104.0,0.000165348,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:20.779,,,,,,248209.35,-1.0,192000,,50.3867,20.1145,10.9217,36.9278,19.9953,241.0513,20.1195,22.7494,1524.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:21.780,,,,,,248209.35,-1.0,192000,,50.3952,20.1147,11.07,36.9345,20.0011,241.8837,20.12,22.7183,1524.1273,58.0,0.0726,50.0,-0.0909,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:22.780,,,,,,248209.35,-1.0,192000,,50.3842,20.116,11.2122,36.9243,19.9991,240.7522,20.1141,22.7623,1524.1218,56.0,0.0484,50.0,-0.0909,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:23.780,,,,,,248209.35,-1.0,192000,,50.3875,20.1094,11.3432,36.9327,19.9953,241.8881,20.1156,22.7195,1524.1153,57.0,0.0605,50.0,-0.0909,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:24.780,,,,,,248209.35,-1.0,192000,,50.3878,20.1099,11.4854,36.9325,19.9972,240.368,20.1149,22.7758,1524.1188,56.0,0.0484,50.0,-0.0909,106.0,0.000171472,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:25.780,,,,,,248209.35,-1.0,192000,,50.3881,20.1125,11.6388,36.9304,19.9953,241.3193,20.1119,22.7418,1524.1262,56.0,0.0484,51.0,0.0,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:26.780,,,,,,248209.35,-1.0,192000,,50.3816,20.1095,11.7888,36.9276,19.9972,241.6432,20.1061,22.7318,1524.1173,55.0,0.0363,50.0,-0.0909,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:27.780,100.0,-1800.335,2836.546,10.7,88.0,248209.36,-1.0,192000,,50.3762,20.1006,11.933,36.931,19.9991,240.3637,20.1035,22.7795,1524.0991,57.0,0.0605,50.0,-0.0909,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:28.780,,,,,,248209.36,-1.0,192000,,50.379,20.0988,12.0833,36.9348,19.9991,240.957,20.1085,22.7559,1524.1009,55.0,0.0363,52.0,0.0909,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:29.780,,,,,,248209.36,-1.0,192000,,50.3771,20.1038,12.2191,36.9287,19.9991,241.7612,20.1048,22.7278,1524.1101,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:30.780,,,,,,248209.36,-1.0,192000,,50.3781,20.0997,12.3501,36.9331,19.9991,241.7875,20.0991,22.7283,1524.1059,57.0,0.0605,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:31.780,,,,,,248209.36,-1.0,192000,,50.3761,20.0976,12.4889,36.9333,20.0011,240.4701,20.0973,22.7774,1524.1027,56.0,0.0484,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:32.780,,,,,,248209.36,-1.0,192000,,50.3729,20.0972,12.6216,36.9309,20.0011,241.6542,20.0973,22.7339,1524.1011,57.0,0.0605,72.0,1.9089,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:33.779,,,,,,248209.36,-1.0,192000,,50.3706,20.094,12.7546,36.9318,20.003,241.3368,20.0975,22.7455,1524.0956,56.0,0.0484,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:34.780,,,,,,248209.36,-1.0,192000,,50.3739,20.0938,12.8758,36.9346,20.003,242.0944,20.0995,22.7169,1524.1002,58.0,0.0726,66.0,1.3635,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:35.777,,,,,,248209.36,-1.0,192000,,50.3728,20.0962,13.0212,36.9315,20.0011,240.9388,20.0935,22.7615,1524.1057,55.0,0.0363,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:36.776,,,,,,248209.36,-1.0,192000,,50.3691,20.0916,13.1694,36.9326,20.003,240.8365,20.0931,22.7653,1524.0968,58.0,0.0726,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:37.776,,,,,,248209.37,-1.0,192000,0.0,50.3723,20.0903,13.3298,36.9363,20.0011,240.7424,20.094,22.7683,1524.1001,56.0,0.0484,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:38.779,,,,,,248209.37,-1.0,192000,,50.3696,20.091,13.4781,36.9333,20.0011,242.6758,20.0909,22.6984,1524.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:39.778,,,,,,248209.37,-1.0,192000,,50.3676,20.0889,13.6347,36.9335,19.9991,241.7753,20.0897,22.7318,1524.0982,56.0,0.0484,73.0,1.9998,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:40.777,,,,,,248209.38,-1.0,192000,,50.3628,20.0854,13.7838,36.9326,20.0011,240.7225,20.0864,22.7716,1524.09,57.0,0.0605,63.0,1.0908,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:41.777,,,,,,,248209.38,192000,,50.3623,20.0847,13.8543,36.9326,20.0011,240.7227,20.0864,22.7716,1524.0893,57.0,0.0605,72.0,1.9089,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:42.780,,,,,,248209.38,248209.38,192000,,50.3606,20.0808,14.0553,36.9347,20.003,241.8541,20.0848,22.7303,1524.0843,57.0,0.0605,66.0,1.3635,104.0,0.000165348,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:43.779,,,,,,248209.38,248209.38,192000,,50.3621,20.0824,14.1849,36.9344,20.005,242.1559,20.0837,22.7196,1524.0905,57.0,0.0605,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:44.780,,,,,,248209.38,248209.38,192000,,50.3619,20.0805,14.3207,36.9359,20.0011,242.8729,20.0805,22.6943,1524.0892,57.0,0.0605,67.0,1.4544,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:45.781,,,,,,248209.38,248209.38,192000,,50.3585,20.0787,14.4535,36.9346,20.0011,241.8149,20.078,22.7339,1524.085,58.0,0.0726,74.0,2.0907,105.0,0.00016841,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:46.781,,,,,,248209.38,-1.0,192000,,50.3613,20.0794,14.5908,36.9363,20.005,242.257,20.0838,22.7159,1524.0912,57.0,0.0605,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:47.780,,,,,,248209.38,-1.0,192000,,50.3721,20.0828,14.7253,36.9421,20.0011,242.262,20.0897,22.7137,1524.1092,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:48.780,100.0,-1800.331,2836.546,13.4,105.0,248209.38,-1.0,192000,,50.3592,20.0865,14.8592,36.9282,20.0011,242.1688,20.0852,22.7193,1524.1061,57.0,0.0605,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:49.780,,,,,,248209.38,-1.0,192000,,50.3466,20.0835,14.9709,36.9204,20.003,240.8442,20.0664,22.7741,1524.091,60.0,0.0968,68.0,1.5453,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:50.780,,,,,,248209.38,-1.0,192000,,50.3577,20.0775,15.0904,36.9348,20.005,240.0393,20.061,22.8047,1524.0926,55.0,0.0363,67.0,1.4544,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:51.780,,,,,,248209.39,-1.0,192000,,50.329,20.0615,15.2214,36.9251,20.003,242.2408,20.0563,22.7253,1524.04,56.0,0.0484,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:52.780,,,,,,248209.39,-1.0,192000,,50.3297,20.0523,15.3492,36.9337,20.005,241.0606,20.0536,22.7689,1524.0265,58.0,0.0726,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:53.777,,,,,,248209.39,-1.0,192000,,50.3273,20.0506,15.4819,36.9332,20.005,241.1892,20.054,22.7641,1524.0235,59.0,0.0847,67.0,1.4544,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:54.776,,,,,,248209.39,-1.0,192000,0.0,50.3297,20.0496,15.6098,36.936,20.005,241.565,20.0528,22.7505,1524.026,58.0,0.0726,71.0,1.818,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:55.778,,,,,,248209.4,-1.0,192000,,50.3216,20.0479,15.7417,36.9307,20.003,241.6436,20.0492,22.749,1524.0176,58.0,0.0726,69.0,1.6362,107.0,0.000174534,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:56.778,,,,,,248209.4,-1.0,192000,,50.3204,20.045,15.8715,36.9323,20.003,241.8847,20.0484,22.7403,1524.0136,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:57.781,,,,,,248209.4,-1.0,192000,,50.3198,20.0438,16.0129,36.9328,20.003,241.9498,20.0444,22.7391,1524.0132,57.0,0.0605,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:58.779,,,,,,248209.4,-1.0,192000,,50.3092,20.0395,16.152,36.9277,20.005,242.2567,20.0373,22.7302,1523.998,55.0,0.0363,72.0,1.9089,106.0,0.000171472,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:47:59.780,,,,,,248209.4,-1.0,192000,,50.3038,20.033,16.2853,36.9289,20.0069,242.5056,20.0352,22.7216,1523.9837,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:00.778,,,,,,248209.4,-1.0,192000,,50.3033,20.0314,16.4117,36.9299,20.003,242.2652,20.034,22.7307,1523.9825,59.0,0.0847,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:01.780,,,,,,248209.4,-1.0,192000,,50.3024,20.0299,16.5451,36.9305,20.005,241.1371,20.0334,22.7724,1523.9813,58.0,0.0726,72.0,1.9089,106.0,0.000171472,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:02.780,,,,,,248209.4,-1.0,192000,,50.301,20.029,16.6686,36.93,19.9991,239.9815,20.0329,22.8153,1523.9803,56.0,0.0484,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:03.780,,,,,,248209.4,-1.0,192000,,50.3027,20.029,16.8019,36.9313,20.005,242.616,20.0323,22.7184,1523.984,57.0,0.0605,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:04.780,,,,,,248209.4,-1.0,192000,,50.2991,20.0289,16.9416,36.9284,20.0069,242.7156,20.0292,22.7159,1523.9828,59.0,0.0847,71.0,1.818,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:05.779,,,,,,248209.4,-1.0,192000,,50.2919,20.0256,17.0717,36.9254,20.0011,240.5127,20.0239,22.7987,1523.9725,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:06.780,,,,,,248209.4,-1.0,192000,,50.2874,20.0202,17.2155,36.9263,20.0011,241.9036,20.021,22.7482,1523.9611,56.0,0.0484,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:07.780,,,,,,248209.4,-1.0,192000,,50.2885,20.0174,17.3721,36.9297,19.9991,241.3677,20.0203,22.7679,1523.9598,57.0,0.0605,72.0,1.9089,109.0,0.000180658,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:08.780,100.0,-1800.329,2836.545,16.0,119.0,248209.42,-1.0,192000,,50.2865,20.0167,17.5153,36.9285,20.0011,241.8921,20.0187,22.7492,1523.9589,59.0,0.0847,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:09.780,,,,,,248209.42,-1.0,192000,,50.2837,20.0154,17.6575,36.9273,20.003,241.519,20.0179,22.7633,1523.9564,58.0,0.0726,67.0,1.4544,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:10.777,,,,,,248209.42,-1.0,192000,,50.2818,20.0149,17.7891,36.9262,20.0011,243.014,20.0168,22.7089,1523.9559,57.0,0.0605,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:11.776,,,,,,248209.42,-1.0,192000,,50.2838,20.0138,17.9519,36.9286,20.0011,240.8929,20.0162,22.7868,1523.9583,59.0,0.0847,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:12.776,,,,,,248209.43,-1.0,192000,0.0,50.2816,20.0127,18.1045,36.9278,20.003,240.5078,20.0155,22.8013,1523.9569,58.0,0.0726,71.0,1.818,108.0,0.000177596,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:13.777,,,,,,,248209.43,192000,,50.2833,20.0122,18.2436,36.9295,20.003,240.7647,20.0153,22.7919,1523.9598,58.0,0.0726,69.0,1.6362,105.0,0.00016841,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:14.780,,,,,,248209.43,248209.43,192000,,50.2814,20.0119,18.3628,36.9282,20.0011,242.2425,20.0148,22.7377,1523.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:15.781,,,,,,248209.43,248209.43,192000,,50.2783,20.0116,18.4893,36.9258,19.9991,242.7263,20.0145,22.7202,1523.9581,56.0,0.0484,68.0,1.5453,105.0,0.00016841,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:16.780,,,,,,248209.43,248209.43,192000,,50.2817,20.0113,18.6278,36.9289,20.0011,242.0029,20.0143,22.7467,1523.963,58.0,0.0726,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:17.780,,,,,,248209.43,248209.43,192000,,50.2805,20.0111,18.7597,36.9281,19.9991,241.4932,20.0139,22.7656,1523.9638,57.0,0.0605,68.0,1.5453,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:18.780,,,,,,248209.43,248209.43,192000,,50.281,20.0108,18.8884,36.9287,19.9991,241.2723,20.0137,22.7738,1523.9658,59.0,0.0847,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:19.780,,,,,,248209.43,-1.0,192000,,50.2802,20.0106,19.0178,36.9281,19.9991,240.7925,20.0131,22.7918,1523.9667,57.0,0.0605,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:20.780,,,,,,248209.43,-1.0,192000,,50.2801,20.0103,19.1425,36.9283,20.003,242.0441,20.013,22.7457,1523.9682,60.0,0.0968,71.0,1.818,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:21.780,,,,,,248209.43,-1.0,192000,,50.2811,20.0102,19.292,36.9291,19.9972,242.4383,20.0134,22.7311,1523.9713,58.0,0.0726,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:22.780,,,,,,248209.43,-1.0,192000,,50.2786,20.0103,19.4216,36.9269,19.9991,241.6561,20.0131,22.7601,1523.9713,58.0,0.0726,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:23.780,,,,,,248209.43,-1.0,192000,,50.2801,20.0101,19.5633,36.9283,20.0011,241.8081,20.0121,22.7548,1523.9747,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:24.780,,,,,,248209.43,-1.0,192000,,50.2775,20.0083,19.6998,36.9277,19.9991,243.0433,20.0094,22.7104,1523.9713,57.0,0.0605,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:25.780,,,,,,248209.43,-1.0,192000,,50.2751,20.0066,19.8366,36.9271,19.9972,242.6343,20.0094,22.7254,1523.9683,58.0,0.0726,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:26.779,,,,,,248209.43,-1.0,192000,,50.2774,20.0061,19.9645,36.9294,19.9972,242.9863,20.0085,22.7127,1523.9716,58.0,0.0726,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:27.780,,,,,,248209.43,-1.0,192000,,50.2762,20.0058,20.082,36.9287,19.9953,240.855,20.0088,22.791,1523.9719,58.0,0.0726,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:28.777,100.0,-1800.326,2836.544,18.7,126.0,248209.44,-1.0,192000,,50.2734,20.0061,20.2185,36.926,19.9991,241.6364,20.008,22.7626,1523.972,58.0,0.0726,67.0,1.4544,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:29.777,,,,,,248209.44,-1.0,192000,0.0,50.2727,20.0047,20.3383,36.9266,19.9953,241.5182,20.0066,22.7673,1523.9708,57.0,0.0605,71.0,1.818,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:30.778,,,,,,248209.44,-1.0,192000,,50.2726,20.0038,20.4573,36.9273,19.9953,242.4803,20.0063,22.7321,1523.9711,58.0,0.0726,71.0,1.818,106.0,0.000171472,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:31.779,,,,,,248209.44,-1.0,192000,,50.2719,20.0034,20.5973,36.927,19.9953,241.5151,20.0059,22.7677,1523.972,56.0,0.0484,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:32.779,,,,,,248209.44,-1.0,192000,,50.2723,20.0031,20.7283,36.9276,19.9972,242.3867,20.0049,22.736,1523.974,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:33.780,,,,,,248209.44,-1.0,192000,,50.2682,20.0018,20.8611,36.9252,19.9991,242.5746,20.0021,22.7301,1523.97,57.0,0.0605,69.0,1.6362,109.0,0.000180658,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:34.779,,,,,,248209.44,-1.0,192000,,50.2684,19.9994,20.9895,36.9275,19.9953,241.9624,20.0015,22.7526,1523.9681,56.0,0.0484,72.0,1.9089,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:35.777,,,,,,248209.45,-1.0,192000,,50.2659,19.9984,21.1266,36.9262,19.9933,242.1145,20.0,22.7476,1523.9662,56.0,0.0484,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:36.780,,,,,,248209.45,-1.0,192000,,50.266,19.9969,21.262,36.9276,19.9972,242.4482,19.9993,22.7355,1523.9659,58.0,0.0726,71.0,1.818,107.0,0.000174534,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:37.780,,,,,,248209.45,-1.0,192000,,50.2639,19.9958,21.3904,36.9268,19.9933,241.7083,19.9982,22.763,1523.9641,57.0,0.0605,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:38.779,,,,,,248209.45,-1.0,192000,,50.2631,19.9954,21.5123,36.9264,19.9933,241.4409,19.9979,22.773,1523.9646,57.0,0.0605,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:39.780,,,,,,248209.45,-1.0,192000,,50.2625,19.9949,21.6442,36.9263,19.9953,242.46,19.9975,22.7358,1523.9653,59.0,0.0847,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:40.779,,,,,,248209.45,-1.0,192000,,50.2635,19.9946,21.785,36.9273,19.9953,242.3328,19.9973,22.7404,1523.9679,57.0,0.0605,71.0,1.818,105.0,0.00016841,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:41.779,,,,,,248209.45,-1.0,192000,,50.2614,19.9944,21.9178,36.9257,19.9953,240.9625,19.9971,22.7911,1523.9678,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:42.780,,,,,,248209.45,-1.0,192000,,50.2628,19.9942,22.0641,36.927,19.9953,242.3747,19.9956,22.7395,1523.9712,58.0,0.0726,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:43.777,,,,,,,248209.45,192000,,50.2584,19.9923,22.2095,36.925,19.9933,243.5994,19.9932,22.6956,1523.9661,57.0,0.0605,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
2025-02-22 08:48:44.779,,,,,,248209.45,248209.45,192000,,50.2582,19.9899,22.3487,36.9269,19.9953,240.5464,19.9924,22.8078,1523.9639,59.0,0.0847,69.0,1.6362,107.0,0.000174534,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.102,102
