PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 05:15:09.385,,,,,,247915.91,-1.0,192000,,50.5907,20.2661,1.5952,36.9662,20.0399,237.7782,20.2634,22.8252,1524.4191,66.0,0.1694,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:10.383,,,,,,247915.91,-1.0,192000,,50.5898,20.2659,1.613,36.9656,20.0438,239.2126,20.2648,22.7713,1524.4182,68.0,0.1936,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:11.385,,,,,,247915.91,-1.0,192000,,50.5902,20.2647,1.6144,36.967,20.0457,238.8009,20.2647,22.7866,1524.4165,66.0,0.1694,71.0,1.818,136.0,0.000263332,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:12.383,,,,,,247915.91,-1.0,192000,,50.589,20.2646,1.6034,36.9661,20.0438,239.5925,20.2648,22.7572,1524.4151,67.0,0.1815,70.0,1.7271,136.0,0.000263332,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:13.385,,,,,,247915.91,-1.0,192000,,50.592,20.2646,1.5519,36.9686,20.0399,239.0506,20.2674,22.7764,1524.417,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:14.382,,,,,,247915.91,-1.0,192000,,50.5935,20.2663,1.5089,36.9683,20.0438,239.049,20.2684,22.7761,1524.4206,65.0,0.1573,69.0,1.6362,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:15.382,,,,,,247915.91,-1.0,192000,,50.5917,20.2664,1.523,36.9668,20.0418,237.7045,20.2678,22.8266,1524.4194,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:16.382,,,,,,247915.91,-1.0,192000,0.0,50.59,20.2669,1.5078,36.9649,20.0418,239.4043,20.2672,22.7635,1524.4184,65.0,0.1573,71.0,1.818,133.0,0.000254146,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:17.385,,,,,,247915.92,-1.0,192000,,50.5906,20.2678,1.4795,36.9646,20.0457,238.9439,20.2677,22.7805,1524.4201,67.0,0.1815,69.0,1.6362,123.0,0.000223526,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:18.385,,,,,,247915.92,-1.0,192000,,50.5909,20.267,1.4254,36.9656,20.0457,239.2062,20.27,22.7699,1524.4181,66.0,0.1694,70.0,1.7271,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:19.385,,,,,,247915.93,-1.0,192000,,50.5933,20.2661,1.3793,36.9684,20.0418,238.1804,20.2708,22.8077,1524.418,67.0,0.1815,69.0,1.6362,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:20.385,,,,,,247915.93,-1.0,192000,,50.5938,20.2672,1.3384,36.9679,20.0457,238.8289,20.271,22.7835,1524.4198,63.0,0.1331,69.0,1.6362,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:21.385,,,,,,247915.93,-1.0,192000,,50.5935,20.2683,1.4331,36.9666,20.0477,239.8192,20.2698,22.7472,1524.4229,66.0,0.1694,70.0,1.7271,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:22.385,,,,,,247915.91,-1.0,192000,,50.5922,20.2697,1.4129,36.9643,20.0496,239.1089,20.2708,22.7734,1524.4238,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:23.385,116.0,-1758.315,2837.14,-0.2,36.0,247915.91,-1.0,192000,,50.5935,20.2693,1.4232,36.9658,20.0457,238.4088,20.2695,22.7998,1524.4246,66.0,0.1694,70.0,1.7271,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:24.385,,,,,,247915.92,-1.0,192000,,50.5932,20.2688,1.4088,36.9659,20.0477,237.9942,20.2689,22.8154,1524.4231,68.0,0.1936,70.0,1.7271,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:25.385,,,,,,247915.92,-1.0,192000,,50.5918,20.2684,1.4347,36.9652,20.0496,241.0301,20.2684,22.703,1524.4216,68.0,0.1936,71.0,1.818,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:26.385,,,,,,247915.92,-1.0,192000,,50.5904,20.268,1.4229,36.9644,20.0496,238.0476,20.2691,22.8135,1524.4194,64.0,0.1452,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:27.385,,,,,,247915.92,-1.0,192000,,50.5928,20.2673,1.4638,36.9669,20.0554,238.9754,20.2673,22.7793,1524.421,66.0,0.1694,71.0,1.818,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:28.385,,,,,,247915.92,-1.0,192000,,50.5932,20.2679,1.4476,36.9667,20.0496,238.3587,20.266,22.8027,1524.4222,64.0,0.1452,70.0,1.7271,142.0,0.000281704,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:29.385,,,,,,247915.92,-1.0,192000,,50.5942,20.2689,1.379,36.9667,20.0515,238.5426,20.2666,22.7956,1524.4237,65.0,0.1573,69.0,1.6362,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:30.385,,,,,,247915.92,-1.0,192000,,50.5923,20.2692,1.4481,36.9649,20.0477,238.1309,20.267,22.811,1524.4237,66.0,0.1694,72.0,1.9089,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:31.385,116.0,-1758.316,2837.14,0.0,48.0,247915.92,-1.0,192000,,50.5919,20.2688,1.4734,36.9649,20.0535,238.4527,20.2692,22.7983,1524.423,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:32.382,,,,,,247915.92,-1.0,192000,,50.5919,20.2688,1.4688,36.9649,20.0515,238.3833,20.2705,22.8005,1524.4229,68.0,0.1936,71.0,1.818,134.0,0.000257208,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:33.382,,,,,,247915.93,-1.0,192000,0.0,50.5922,20.2678,1.5177,36.9659,20.0535,237.7559,20.2718,22.8235,1524.4222,67.0,0.1815,70.0,1.7271,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:34.382,,,,,,247915.93,-1.0,192000,,50.5939,20.2683,1.4903,36.9669,20.0515,237.7621,20.2725,22.823,1524.4242,69.0,0.2057,70.0,1.7271,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:35.386,,,,,,247915.94,-1.0,192000,,50.5925,20.2688,1.4972,36.9653,20.0535,239.1798,20.2731,22.7701,1524.4239,67.0,0.1815,71.0,1.818,133.0,0.000254146,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:36.385,,,,,,247915.94,-1.0,192000,,50.5922,20.2691,1.5585,36.9648,20.0535,238.2159,20.2726,22.8061,1524.4252,66.0,0.1694,70.0,1.7271,133.0,0.000254146,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:37.383,,,,,,247915.94,-1.0,192000,,50.5917,20.2685,1.5449,36.9649,20.0515,239.7707,20.2731,22.7482,1524.4234,66.0,0.1694,69.0,1.6362,142.0,0.000281704,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:38.382,116.0,-1758.314,2837.14,-0.1,39.0,,247915.94,192000,,50.5917,20.2675,1.523,36.9658,20.0554,237.9822,20.2729,22.8147,1524.4213,66.0,0.1694,69.0,1.6362,153.0,0.000315386,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:39.383,,,,,,247915.95,-1.0,192000,,50.5913,20.2669,1.537,36.966,20.0515,237.8829,20.2727,22.8185,1524.4201,65.0,0.1573,70.0,1.7271,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:40.385,,,,,,247915.95,-1.0,192000,,50.5923,20.267,1.5606,36.9667,20.0573,238.5618,20.2718,22.7934,1524.4216,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:41.385,,,,,,247915.95,-1.0,192000,,50.5925,20.2676,1.5416,36.9664,20.0535,240.0321,20.2725,22.7386,1524.4226,69.0,0.2057,71.0,1.818,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:42.385,,,,,,247915.95,-1.0,192000,,50.5915,20.2683,1.4477,36.9649,20.0573,238.1805,20.2721,22.8076,1524.4212,65.0,0.1573,69.0,1.6362,137.0,0.000266394,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:43.385,,,,,,247915.95,-1.0,192000,,50.5933,20.2687,1.4638,36.9661,20.0593,240.2032,20.2717,22.7325,1524.4239,67.0,0.1815,70.0,1.7271,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:44.385,,,,,,247915.95,-1.0,192000,,50.5925,20.2682,1.4664,36.9658,20.0554,238.5529,20.2718,22.7937,1524.4223,68.0,0.1936,70.0,1.7271,123.0,0.000223526,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:45.385,,,,,,247915.95,-1.0,192000,,50.5926,20.2686,1.4444,36.9657,20.0573,236.6772,20.2723,22.8638,1524.4229,66.0,0.1694,73.0,1.9998,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:46.392,,,,,,247915.95,-1.0,192000,,50.5929,20.2679,1.4689,36.9664,20.0573,239.3553,20.2721,22.7637,1524.4222,65.0,0.1573,70.0,1.7271,138.0,0.000269456,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:47.385,,,,,,247915.95,-1.0,192000,,50.5913,20.2687,1.4576,36.9644,20.0593,239.5772,20.2718,22.7557,1524.4219,65.0,0.1573,70.0,1.7271,138.0,0.000269456,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:48.385,,,,,,247915.95,-1.0,192000,,50.5926,20.2681,1.4654,36.966,20.0612,239.5574,20.2719,22.7563,1524.4222,65.0,0.1573,71.0,1.818,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:49.382,,,,,,247915.95,-1.0,192000,,50.5933,20.2676,1.478,36.967,20.0632,240.345,20.2717,22.7272,1524.4222,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:50.382,,,,,,247915.95,-1.0,192000,,50.5917,20.2674,1.539,36.9658,20.0593,238.1263,20.2696,22.8103,1524.4213,64.0,0.1452,70.0,1.7271,137.0,0.000266394,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:51.382,,,,,,247915.95,-1.0,192000,0.0,50.5904,20.2666,1.5381,36.9655,20.0593,239.9087,20.2689,22.7442,1524.4188,65.0,0.1573,69.0,1.6362,142.0,0.000281704,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:52.384,,,,,,247915.96,-1.0,192000,,50.5921,20.2666,1.5763,36.9669,20.0612,238.1687,20.2693,22.8088,1524.421,63.0,0.1331,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:53.383,,,,,,247915.96,-1.0,192000,,50.5885,20.2655,1.6083,36.9649,20.0593,239.097,20.2696,22.7742,1524.4163,66.0,0.1694,71.0,1.818,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:54.385,,,,,,247915.96,-1.0,192000,,50.5917,20.2652,1.5691,36.9677,20.0612,239.4523,20.2702,22.7606,1524.4179,66.0,0.1694,70.0,1.7271,139.0,0.000272518,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:55.385,,,,,,247915.96,-1.0,192000,,50.5906,20.2664,1.544,36.9659,20.0612,238.9751,20.2703,22.7785,1524.4188,66.0,0.1694,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:56.385,,,,,,247915.96,-1.0,192000,,50.5911,20.2667,1.5293,36.966,20.0632,238.5979,20.2704,22.7925,1524.4195,67.0,0.1815,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:57.384,,,,,,247915.96,-1.0,192000,,50.5903,20.2663,1.5552,36.9657,20.0612,239.9257,20.27,22.7433,1524.4185,62.0,0.121,69.0,1.6362,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:58.385,,,,,,247915.96,-1.0,192000,,50.5929,20.2671,1.4768,36.9672,20.0632,238.9355,20.2692,22.7802,1524.421,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:15:59.385,,,,,,247915.96,-1.0,192000,,50.5924,20.2674,1.4512,36.9665,20.0651,238.5723,20.2692,22.7937,1524.4206,66.0,0.1694,70.0,1.7271,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:00.385,,,,,,247915.96,-1.0,192000,,50.5916,20.2672,1.4344,36.966,20.0651,238.8812,20.2695,22.7822,1524.4192,65.0,0.1573,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:01.385,,,,,,247915.96,-1.0,192000,,50.5923,20.2677,1.424,36.9661,20.0651,239.6641,20.2695,22.7531,1524.4205,65.0,0.1573,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:02.385,,,,,,247915.96,-1.0,192000,,50.5925,20.2677,1.4272,36.9663,20.0651,238.5258,20.2699,22.7953,1524.4208,65.0,0.1573,71.0,1.818,133.0,0.000254146,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:03.383,116.0,-1758.314,2837.14,-0.1,45.0,247915.97,-1.0,192000,,50.5917,20.2676,1.405,36.9657,20.067,239.2342,20.2702,22.7688,1524.4195,67.0,0.1815,71.0,1.818,137.0,0.000266394,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:04.384,,,,,,247915.97,-1.0,192000,,50.5917,20.2678,1.4677,36.9655,20.067,237.5633,20.2701,22.8312,1524.4209,65.0,0.1573,70.0,1.7271,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:05.383,,,,,,247915.97,-1.0,192000,,50.5922,20.2681,1.5371,36.9657,20.067,237.1741,20.267,22.8468,1524.4231,66.0,0.1694,69.0,1.6362,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:06.384,,,,,,247915.97,-1.0,192000,,50.5907,20.2682,1.5304,36.9644,20.069,239.0106,20.2682,22.7779,1524.4218,69.0,0.2057,71.0,1.818,144.0,0.000287828,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:07.382,,,,,,247915.97,-1.0,192000,,50.5908,20.2686,1.5341,36.964,20.067,238.6885,20.2689,22.7897,1524.4225,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:08.382,116.0,-1758.317,2837.142,0.1,60.0,247916.0,-1.0,192000,0.0,50.5919,20.2686,1.5614,36.965,20.0651,237.5812,20.2691,22.8309,1524.4241,65.0,0.1573,71.0,1.818,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:09.382,,,,,,247916.0,-1.0,192000,,50.5938,20.2692,1.5487,36.966,20.067,238.71,20.2698,22.7885,1524.4266,70.0,0.2178,71.0,1.818,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:10.383,,,,,,,247916.0,192000,,50.5925,20.2683,1.5573,36.9658,20.0709,239.49,20.2698,22.7595,1524.4241,66.0,0.1694,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:11.384,,,,,,247916.0,-1.0,192000,,50.5936,20.269,1.5748,36.966,20.0709,238.8717,20.2689,22.7827,1524.4265,65.0,0.1573,71.0,1.818,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:12.386,,,,,,247916.0,-1.0,192000,,50.5932,20.2683,1.5748,36.9663,20.067,238.0691,20.2701,22.8123,1524.4249,67.0,0.1815,70.0,1.7271,134.0,0.000257208,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:13.385,,,,,,247916.0,-1.0,192000,,50.5953,20.2701,1.5281,36.9665,20.0709,238.4345,20.2701,22.7987,1524.4293,66.0,0.1694,70.0,1.7271,136.0,0.000263332,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:14.384,,,,,,247916.0,-1.0,192000,,50.5939,20.2711,1.5186,36.9645,20.0709,239.5067,20.2692,22.7592,1524.4296,67.0,0.1815,71.0,1.818,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:15.385,,,,,,247916.0,-1.0,192000,,50.5929,20.2713,1.4852,36.9634,20.0729,238.7663,20.2689,22.7868,1524.4284,66.0,0.1694,70.0,1.7271,132.0,0.000251084,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:16.385,,,,,,247916.0,-1.0,192000,,50.5924,20.2705,1.4788,36.9638,20.0709,238.5352,20.2693,22.7953,1524.4265,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:17.385,,,,,,247916.0,-1.0,192000,,50.5939,20.2699,1.4664,36.9655,20.0709,238.1095,20.2696,22.811,1524.4266,65.0,0.1573,71.0,1.818,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:18.386,,,,,,247916.0,-1.0,192000,,50.5927,20.2698,1.4361,36.9647,20.0709,239.1822,20.2692,22.7712,1524.4249,67.0,0.1815,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
2025-02-19 05:16:19.386,,,,,,247916.0,-1.0,192000,,50.5931,20.2694,1.4355,36.9653,20.0748,239.5572,20.2699,22.757,1524.4245,66.0,0.1694,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.78,78
