PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-17 22:06:58.777,,,,,,247795.07,247795.07,192000,,50.961,20.5539,1.3871,37.0177,20.1329,238.0689,20.5601,22.7269,1525.256,59.0,0.0847,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:06:59.777,,,,,,247795.07,-1.0,192000,,50.9616,20.556,1.3859,37.0163,20.1329,237.7736,20.555,22.7395,1525.2601,59.0,0.0847,70.0,1.7271,156.0,0.000324572,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:00.777,,,,,,247795.07,-1.0,192000,,50.962,20.5575,1.4072,37.0154,20.1349,237.8888,20.5528,22.736,1525.2635,58.0,0.0726,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:01.776,,,,,,247795.07,-1.0,192000,,50.9624,20.5578,1.4458,37.0155,20.1368,237.2438,20.5557,22.7592,1525.2651,57.0,0.0605,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:02.776,,,,,,,247795.07,192000,,50.9611,20.5542,1.4527,37.0175,20.1368,238.2743,20.557,22.7202,1525.2577,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:03.778,,,,,,247795.07,247795.07,192000,,50.9617,20.5536,1.4506,37.0185,20.1387,236.954,20.5574,22.7694,1525.2571,56.0,0.0484,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:04.778,,,,,,247795.07,247795.07,192000,,50.9583,20.5539,1.4826,37.0155,20.1387,237.5037,20.5582,22.7487,1525.2551,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:05.779,,,,,,247795.07,247795.07,192000,,50.9598,20.5533,1.4402,37.0172,20.1349,237.4733,20.5583,22.7497,1525.2547,57.0,0.0605,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:06.778,,,,,,247795.08,247795.08,192000,,50.9615,20.5531,1.458,37.0189,20.1407,236.5158,20.5572,22.7858,1525.2564,56.0,0.0484,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:07.779,,,,,,247795.08,247795.08,192000,,50.9592,20.5541,1.4522,37.0161,20.1426,237.5821,20.5579,22.7458,1525.2558,55.0,0.0363,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:08.777,,,,,,247795.08,247795.08,192000,,50.9585,20.5543,1.4343,37.0153,20.1426,236.7211,20.559,22.7778,1525.2552,59.0,0.0847,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:09.776,,,,,,247795.08,247795.08,192000,,50.9593,20.5546,1.413,37.0157,20.1445,238.367,20.5579,22.7166,1525.2561,59.0,0.0847,71.0,1.818,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:10.776,,,,,,247795.08,247795.09,192000,0.0,50.9583,20.5524,1.4158,37.0169,20.1407,237.8437,20.5582,22.7359,1525.2515,58.0,0.0726,68.0,1.5453,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:11.779,,,,,,247795.09,247795.09,192000,,50.9588,20.552,1.3968,37.0176,20.1445,237.5356,20.557,22.7477,1525.2509,58.0,0.0726,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:12.779,,,,,,247795.09,247795.09,192000,,50.9567,20.5524,1.3492,37.0156,20.1465,237.8454,20.5569,22.7363,1525.249,56.0,0.0484,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:13.779,,,,,,247795.09,247795.09,192000,,50.9596,20.5524,1.3481,37.0179,20.1484,237.2478,20.5574,22.7583,1525.2515,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:14.779,,,,,,247795.09,247795.09,192000,,50.9589,20.5533,1.3037,37.0166,20.1445,238.7532,20.5571,22.7024,1525.2518,58.0,0.0726,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:15.779,,,,,,247795.09,247795.09,192000,,50.9592,20.5523,1.3578,37.0177,20.1484,239.0742,20.5577,22.6902,1525.2512,58.0,0.0726,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:16.777,,,,,,247795.08,247795.08,192000,,50.9588,20.5521,1.3422,37.0175,20.1504,237.4599,20.5557,22.7509,1525.2501,59.0,0.0847,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:17.778,,,,,,247795.08,247795.08,192000,,50.9609,20.5526,1.4023,37.0188,20.1484,238.5887,20.5552,22.7089,1525.254,58.0,0.0726,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:18.778,,,,,,247795.08,247795.08,192000,,50.9621,20.5532,1.3963,37.0192,20.1504,236.8566,20.553,22.7743,1525.2559,59.0,0.0847,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:19.778,116.0,-1758.728,2835.019,-0.3,127.0,247795.08,247795.08,192000,,50.9622,20.553,1.4213,37.0195,20.1523,236.6292,20.5515,22.7832,1525.2561,56.0,0.0484,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:20.779,,,,,,247795.08,247795.08,192000,,50.9662,20.5558,1.503,37.0203,20.1562,237.6757,20.5513,22.7441,1525.266,56.0,0.0484,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:21.778,,,,,,247795.08,247795.08,192000,,50.9648,20.5569,1.5007,37.0181,20.1542,236.7158,20.5562,22.7788,1525.2665,58.0,0.0726,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:22.779,,,,,,247795.08,247795.08,192000,,50.9635,20.5578,1.5363,37.0163,20.1581,237.1909,20.5589,22.7602,1525.2675,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:23.779,,,,,,247795.09,247795.09,192000,,50.9623,20.5573,1.5544,37.0158,20.1542,236.9274,20.5617,22.7693,1525.2659,58.0,0.0726,69.0,1.6362,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:24.779,,,,,,247795.09,247795.09,192000,,50.9644,20.5564,1.5215,37.0183,20.1562,236.3805,20.5622,22.7895,1525.2657,56.0,0.0484,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:25.777,,,,,,247795.09,247795.09,192000,,50.9641,20.5566,1.5431,37.0179,20.1581,237.114,20.5621,22.7621,1525.2661,58.0,0.0726,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:26.776,,,,,,247795.09,247795.09,192000,,50.9627,20.5554,1.5519,37.0178,20.1581,237.0796,20.5604,22.7639,1525.2629,57.0,0.0605,69.0,1.6362,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:27.775,,,,,,247795.09,247795.09,192000,,50.9645,20.5553,1.4995,37.0193,20.1581,237.6309,20.5588,22.7436,1525.2635,58.0,0.0726,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:28.775,,,,,,247795.09,247795.09,192000,0.0,50.9624,20.5556,1.5055,37.0174,20.162,237.3613,20.5573,22.7543,1525.2622,58.0,0.0726,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:29.777,,,,,,247795.09,247795.09,192000,,50.9636,20.5548,1.457,37.019,20.162,236.9224,20.559,22.7701,1525.2611,57.0,0.0605,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:30.779,,,,,,247795.09,247795.09,192000,,50.9642,20.5559,1.417,37.0186,20.162,236.7557,20.5601,22.776,1525.2629,57.0,0.0605,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:31.777,,,,,,247795.09,-1.0,192000,,50.9632,20.557,1.3708,37.0168,20.162,237.0475,20.5606,22.765,1525.2631,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:32.777,,,,,,247795.09,-1.0,192000,,50.9671,20.5566,1.3233,37.0203,20.1658,237.0566,20.5599,22.7647,1525.2651,58.0,0.0726,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:33.777,,,,,,247795.09,-1.0,192000,,50.9657,20.5569,1.3656,37.019,20.162,235.9385,20.5593,22.807,1525.2652,57.0,0.0605,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:34.777,,,,,,,247795.09,192000,,50.9655,20.5571,1.3307,37.0187,20.1658,237.3575,20.5584,22.754,1525.2648,58.0,0.0726,71.0,1.818,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:35.777,,,,,,247795.09,247795.09,192000,,50.9648,20.5575,1.2696,37.0178,20.1678,238.68,20.5606,22.7041,1525.2639,58.0,0.0726,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:36.779,,,,,,247795.09,247795.09,192000,,50.9661,20.5592,1.3237,37.0173,20.1697,237.8484,20.561,22.7349,1525.2689,56.0,0.0484,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:37.779,,,,,,247795.09,247795.09,192000,,50.9661,20.5589,1.3564,37.0175,20.1678,237.6549,20.5616,22.742,1525.2688,56.0,0.0484,71.0,1.818,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:38.779,,,,,,247795.09,247795.09,192000,,50.9653,20.559,1.3707,37.0167,20.1697,236.9402,20.5567,22.7702,1525.2684,56.0,0.0484,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:39.779,116.0,-1758.728,2835.021,-0.1,157.0,247795.09,247795.11,192000,,50.9647,20.5603,1.3787,37.0151,20.1678,237.6461,20.5567,22.7439,1525.2703,56.0,0.0484,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:40.778,,,,,,247795.11,247795.11,192000,,50.9667,20.5603,1.4339,37.0168,20.1716,236.9389,20.5579,22.77,1525.2731,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:41.779,,,,,,247795.11,247795.11,192000,,50.9664,20.5585,1.437,37.0182,20.1697,238.5879,20.5568,22.7086,1525.2698,58.0,0.0726,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:42.779,,,,,,247795.11,247795.11,192000,,50.9644,20.5589,1.4494,37.0161,20.1716,237.1286,20.5603,22.7622,1525.2688,58.0,0.0726,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:43.778,,,,,,247795.11,247795.11,192000,,50.9636,20.558,1.4936,37.0162,20.1755,237.2883,20.5618,22.7557,1525.2672,57.0,0.0605,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:44.776,,,,,,247795.11,247795.11,192000,,50.9663,20.5577,1.4518,37.0187,20.1755,237.0807,20.5623,22.7632,1525.2685,57.0,0.0605,68.0,1.5453,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:45.776,,,,,,247795.11,247795.11,192000,0.0,50.9665,20.5573,1.5019,37.0192,20.1794,237.7094,20.5622,22.7397,1525.2688,57.0,0.0605,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:46.777,,,,,,247795.11,247795.11,192000,,50.9668,20.5579,1.4989,37.0189,20.1775,236.9349,20.5626,22.7686,1525.27,57.0,0.0605,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:47.779,,,,,,247795.11,247795.11,192000,,50.9635,20.5589,1.4586,37.0154,20.1775,237.4165,20.5634,22.7505,1525.2682,57.0,0.0605,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:48.779,,,,,,247795.11,247795.11,192000,,50.9648,20.5584,1.4801,37.0168,20.1755,237.453,20.5634,22.7491,1525.2687,59.0,0.0847,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:49.779,,,,,,247795.11,247795.11,192000,,50.9645,20.5577,1.4947,37.0172,20.1813,238.925,20.5639,22.694,1525.2675,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:50.779,,,,,,247795.12,247795.12,192000,,50.9654,20.5581,1.4178,37.0176,20.1813,237.2448,20.5648,22.7564,1525.2678,56.0,0.0484,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:51.777,,,,,,247795.12,247795.12,192000,,50.9638,20.5579,1.4053,37.0165,20.1852,236.9452,20.5644,22.7678,1525.2658,58.0,0.0726,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:52.779,116.0,-1758.729,2835.023,-0.2,165.0,247795.12,247795.12,192000,,50.9645,20.5582,1.4312,37.0168,20.1833,237.9487,20.5639,22.7304,1525.2674,57.0,0.0605,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:53.779,,,,,,247795.12,247795.12,192000,,50.9642,20.5571,1.4185,37.0176,20.1871,237.0591,20.564,22.7636,1525.2651,57.0,0.0605,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:54.779,,,,,,247795.12,247795.12,192000,,50.9639,20.557,1.3922,37.0174,20.1852,238.0823,20.5617,22.726,1525.2641,57.0,0.0605,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:55.776,,,,,,247795.13,247795.13,192000,,50.9625,20.5576,1.3939,37.0157,20.1891,237.4306,20.5617,22.7504,1525.2639,59.0,0.0847,71.0,1.818,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:56.778,,,,,,247795.13,247795.13,192000,,50.9638,20.5574,1.4102,37.017,20.1871,236.2833,20.5626,22.7931,1525.2651,57.0,0.0605,69.0,1.6362,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:57.777,,,,,,247795.13,247795.13,192000,,50.9635,20.5573,1.3961,37.0168,20.191,236.9845,20.562,22.767,1525.2644,57.0,0.0605,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:58.778,,,,,,247795.13,247795.13,192000,,50.9637,20.5583,1.364,37.0161,20.1891,236.2326,20.5618,22.7954,1525.2657,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:07:59.778,,,,,,247795.13,247795.13,192000,,50.9646,20.5563,1.3879,37.0186,20.191,236.3947,20.5608,22.7894,1525.2635,57.0,0.0605,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:00.777,,,,,,247795.13,247795.13,192000,,50.9634,20.5556,1.3956,37.0182,20.1891,236.3921,20.5594,22.7899,1525.2613,58.0,0.0726,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:01.776,,,,,,247795.13,247795.13,192000,,50.9662,20.5572,1.3572,37.0191,20.1949,236.9774,20.5595,22.7679,1525.266,60.0,0.0968,69.0,1.6362,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:02.775,,,,,,247795.13,247795.13,192000,,50.963,20.5575,1.3966,37.0163,20.1949,235.4576,20.5598,22.8251,1525.2643,57.0,0.0605,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:03.775,,,,,,247795.14,247795.14,192000,0.0,50.9654,20.5574,1.4343,37.0182,20.1949,237.9913,20.5573,22.7307,1525.2668,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:04.776,,,,,,247795.14,247795.14,192000,,50.9642,20.558,1.4426,37.0168,20.1949,238.022,20.5585,22.7293,1525.267,58.0,0.0726,69.0,1.6362,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:05.778,,,,,,247795.14,-1.0,192000,,50.9644,20.5575,1.4679,37.0173,20.1949,237.4945,20.5592,22.7487,1525.2667,57.0,0.0605,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:06.776,,,,,,247795.14,-1.0,192000,,50.9647,20.5598,1.4975,37.0155,20.1968,237.4138,20.5621,22.751,1525.2714,57.0,0.0605,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:07.777,116.0,-1758.731,2835.023,-0.1,150.0,247795.14,-1.0,192000,,50.963,20.5578,1.4816,37.0159,20.1968,238.7068,20.5636,22.7023,1525.2661,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:08.778,,,,,,,247795.14,192000,,50.962,20.5569,1.4752,37.0159,20.1968,238.5197,20.5634,22.7093,1525.2636,56.0,0.0484,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:09.778,,,,,,247795.14,247795.14,192000,,50.9627,20.5547,1.4999,37.0184,20.1987,236.9177,20.5625,22.7693,1525.2608,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:10.779,,,,,,247795.14,247795.15,192000,,50.9617,20.5542,1.4518,37.018,20.1987,235.2569,20.5621,22.8319,1525.2582,58.0,0.0726,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:11.778,,,,,,247795.15,247795.15,192000,,50.9619,20.5549,1.4292,37.0175,20.2007,236.9096,20.5626,22.7696,1525.2592,57.0,0.0605,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:12.778,,,,,,247795.15,247795.15,192000,,50.961,20.5555,1.4119,37.0163,20.2026,236.4787,20.5627,22.7858,1525.2592,57.0,0.0605,68.0,1.5453,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:13.779,,,,,,247795.15,247795.15,192000,,50.9653,20.5563,1.381,37.0191,20.2026,236.6015,20.563,22.7809,1525.264,59.0,0.0847,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
2025-02-17 22:08:14.777,,,,,,247795.15,247795.15,192000,,50.9632,20.5572,1.3629,37.0167,20.2046,237.3829,20.5625,22.7519,1525.2634,57.0,0.0605,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.67,67
