PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-24 13:52:13.471,,,,,,248415.07,-1.0,192000,,44.5982,15.385,230.3468,36.0856,16.4466,215.2087,15.3872,25.3493,1512.9523,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:14.471,,,,,,248415.07,-1.0,192000,,44.6049,15.3848,230.4843,36.0919,16.4425,215.8827,15.3867,25.32,1512.9613,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:15.470,,,,,,248415.07,-1.0,192000,,44.6034,15.3839,230.6275,36.0913,16.4364,215.8767,15.3866,25.3204,1512.9601,51.0,-0.0121,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:16.471,,,,,,248415.07,-1.0,192000,,44.6071,15.3845,230.7675,36.094,16.4323,215.5053,15.3868,25.3363,1512.9675,51.0,-0.0121,79.0,2.5452,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:17.467,,,,,,248415.07,-1.0,192000,,44.6049,15.3843,230.9067,36.0922,16.4282,215.0072,15.3868,25.358,1512.9671,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:18.467,,,,,,248415.07,-1.0,192000,,44.617,15.3847,231.0404,36.1027,16.4241,214.4981,15.3863,25.3797,1512.9827,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:19.467,,,,,,248415.08,-1.0,192000,0.0,44.6035,15.3846,231.1807,36.0905,16.42,214.7248,15.3859,25.3707,1512.9706,51.0,-0.0121,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:20.470,,,,,,248415.09,-1.0,192000,,44.6037,15.3839,231.3179,36.0912,16.422,215.2309,15.3866,25.3485,1512.9715,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:21.470,,,,,,248415.09,-1.0,192000,,44.6062,15.3847,231.4539,36.0928,16.42,214.7781,15.3862,25.3682,1512.9781,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:22.471,,,,,,248415.09,-1.0,192000,,44.5972,15.3845,231.5795,36.0848,16.4098,215.241,15.3851,25.3491,1512.9702,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:23.469,,,,,,248415.09,-1.0,192000,,44.6031,15.384,231.7219,36.0904,16.4057,215.1663,15.3832,25.3526,1512.9775,51.0,-0.0121,78.0,2.4543,85.0,0.00010717,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:24.471,,,,,,248415.09,-1.0,192000,,44.6096,15.3822,231.8593,36.0979,16.4036,214.5796,15.3826,25.3779,1512.9829,51.0,-0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:25.470,,,,,,248415.09,-1.0,192000,,44.5985,15.3811,231.9873,36.0889,16.3975,214.6178,15.3819,25.377,1512.9711,48.0,-0.0484,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:26.469,,,,,,248415.09,-1.0,192000,,44.597,15.3797,232.1267,36.0887,16.3975,214.7962,15.3812,25.3695,1512.9689,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:27.468,,,,,,,248415.09,192000,,44.5989,15.3794,232.2587,36.0907,16.3954,214.7778,15.3811,25.3703,1512.9724,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:28.470,100.0,-1757.576,2833.803,223.3,319.0,248415.09,248415.1,192000,,44.5983,15.3794,232.3932,36.09,16.3893,214.9597,15.3804,25.3627,1512.9738,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:29.470,,,,,,248415.1,248415.1,192000,,44.5991,15.3788,232.5286,36.0913,16.3873,215.7403,15.3797,25.3292,1512.9757,49.0,-0.0363,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:30.471,,,,,,248415.1,248415.1,192000,,44.5963,15.3775,232.6692,36.0899,16.3852,214.8179,15.3794,25.3693,1512.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:31.468,,,,,,248415.1,248415.1,192000,,44.598,15.3779,232.8004,36.091,16.3811,214.7213,15.379,25.3736,1512.9771,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:32.470,,,,,,248415.1,248415.1,192000,,44.5974,15.3773,232.9309,36.091,16.379,215.7522,15.3797,25.3287,1512.9774,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:33.471,,,,,,248415.1,248415.1,192000,,44.6013,15.3783,233.0634,36.0936,16.3729,214.404,15.379,25.3873,1512.9857,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:34.471,,,,,,248415.1,-1.0,192000,,44.5963,15.378,233.1999,36.0892,16.3688,215.1247,15.3783,25.3566,1512.9819,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:35.468,,,,,,248415.1,-1.0,192000,,44.6001,15.3772,233.3348,36.0933,16.3647,215.1081,15.379,25.3568,1512.9864,51.0,-0.0121,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:36.469,,,,,,248415.1,-1.0,192000,0.0,44.5996,15.3776,233.4636,36.0924,16.3668,215.1551,15.3784,25.3551,1512.9888,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:37.470,,,,,,248415.11,-1.0,192000,,44.5994,15.378,233.6085,36.0919,16.3668,215.4043,15.3771,25.3448,1512.9918,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:38.470,,,,,,248415.11,-1.0,192000,,44.594,15.3772,233.7369,36.0876,16.3566,214.8299,15.3734,25.3712,1512.9865,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:39.471,,,,,,248415.11,-1.0,192000,,44.5885,15.3754,233.8764,36.0842,16.3566,215.1808,15.372,25.3567,1512.9792,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:40.471,,,,,,248415.11,-1.0,192000,,44.5926,15.3729,234.0181,36.0902,16.3504,215.646,15.37,25.337,1512.9807,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:41.471,,,,,,248415.11,-1.0,192000,,44.5747,15.3714,234.1469,36.0753,16.3422,215.0873,15.3684,25.3626,1512.9609,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:42.472,,,,,,248415.12,-1.0,192000,,44.5816,15.3675,234.2872,36.0851,16.3463,214.6133,15.368,25.3826,1512.9624,49.0,-0.0363,79.0,2.5452,86.0,0.000110232,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:43.470,,,,,,248415.12,-1.0,192000,,44.5828,15.3663,234.4393,36.0872,16.3443,215.4634,15.3681,25.3457,1512.9636,51.0,-0.0121,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:44.471,,,,,,248415.12,-1.0,192000,,44.5856,15.3667,234.5504,36.0893,16.3381,214.7767,15.3662,25.376,1512.9692,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:45.471,,,,,,248415.12,-1.0,192000,,44.583,15.3649,234.6789,36.0886,16.3361,215.3776,15.3607,25.352,1512.9649,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:46.471,,,,,,248415.12,-1.0,192000,,44.5718,15.3594,234.8154,36.0834,16.332,215.1601,15.3576,25.3627,1512.9439,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:47.471,,,,,,248415.12,-1.0,192000,,44.5694,15.3567,234.9483,36.0837,16.3299,215.1905,15.3557,25.362,1512.938,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:48.471,100.0,-1757.579,2833.805,225.8,318.0,248415.12,-1.0,192000,,44.5686,15.3544,235.0782,36.0849,16.3258,215.0265,15.3556,25.3691,1512.9344,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:49.471,,,,,,248415.12,-1.0,192000,,44.569,15.3544,235.2164,36.0852,16.3217,215.4276,15.3555,25.3517,1512.937,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:50.470,,,,,,248415.12,-1.0,192000,,44.5716,15.3546,235.3483,36.0874,16.3156,215.0943,15.3559,25.366,1512.9424,49.0,-0.0363,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:51.471,,,,,,248415.12,-1.0,192000,,44.5758,15.3547,235.4837,36.0911,16.3176,215.6471,15.3563,25.3417,1512.9493,51.0,-0.0121,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:52.468,,,,,,248415.12,-1.0,192000,,44.5593,15.3551,235.6133,36.0757,16.3135,215.3705,15.3581,25.354,1512.9347,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:53.468,,,,,,248415.12,-1.0,192000,,44.5586,15.3565,235.7533,36.0737,16.3135,214.5074,15.3587,25.3914,1512.9391,51.0,-0.0121,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:54.467,,,,,,248415.13,-1.0,192000,0.0,44.5754,15.3571,235.8922,36.0883,16.3074,215.2481,15.3552,25.3597,1512.9603,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:55.470,,,,,,248415.13,-1.0,192000,,44.5572,15.3541,236.0304,36.0746,16.3033,214.8245,15.3521,25.3799,1512.9372,51.0,-0.0121,79.0,2.5452,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:56.470,,,,,,248415.13,-1.0,192000,,44.5487,15.3513,236.1621,36.0693,16.2992,215.1659,15.3475,25.367,1512.9245,49.0,-0.0363,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:57.469,,,,,,248415.13,-1.0,192000,,44.5539,15.347,236.2972,36.078,16.2971,215.7722,15.3409,25.3425,1512.9235,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:58.470,,,,,,248415.13,-1.0,192000,,44.5373,15.3403,236.4349,36.069,16.293,215.5089,15.3383,25.3553,1512.8943,50.0,-0.0242,78.0,2.4543,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:52:59.469,,,,,,248415.13,-1.0,192000,,44.5515,15.3373,236.5651,36.0845,16.2951,216.0131,15.3373,25.3329,1512.9052,49.0,-0.0363,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:00.468,,,,,,,248415.13,192000,,44.5521,15.3364,236.7065,36.0859,16.293,215.6572,15.3367,25.3484,1512.9063,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:01.470,,,,,,248415.13,248415.13,192000,,44.5532,15.3357,236.8413,36.0874,16.2848,214.7733,15.3356,25.3871,1512.9081,51.0,-0.0121,79.0,2.5452,85.0,0.00010717,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:02.471,,,,,,248415.13,248415.13,192000,,44.5512,15.3344,236.9792,36.0868,16.2828,214.9734,15.3346,25.3787,1512.9056,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:03.471,,,,,,248415.13,248415.13,192000,,44.5424,15.3345,237.1193,36.0787,16.2828,215.9023,15.3332,25.3396,1512.8989,51.0,-0.0121,78.0,2.4543,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:04.471,,,,,,248415.13,248415.13,192000,,44.5484,15.3324,237.2535,36.086,16.2766,215.1046,15.3316,25.3742,1512.903,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:05.471,,,,,,248415.13,248415.13,192000,,44.539,15.331,237.3871,36.0786,16.2746,215.0238,15.3307,25.3785,1512.8922,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:06.469,,,,,,248415.13,248415.13,192000,,44.5475,15.33,237.5337,36.0872,16.2705,215.3303,15.33,25.365,1512.9016,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:07.470,,,,,,248415.13,-1.0,192000,,44.5415,15.3299,237.6614,36.0818,16.2705,215.6123,15.3301,25.3531,1512.8971,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:08.470,100.0,-1757.582,2833.808,228.5,317.0,248415.14,-1.0,192000,,44.5413,15.3295,237.7993,36.0819,16.2684,214.4018,15.3303,25.4055,1512.8982,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:09.470,,,,,,248415.14,-1.0,192000,,44.5414,15.33,237.9425,36.0815,16.2602,215.1206,15.3302,25.3744,1512.9017,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:10.468,,,,,,248415.14,-1.0,192000,,44.5424,15.33,238.083,36.0824,16.2582,215.589,15.3295,25.3544,1512.9051,50.0,-0.0242,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:11.468,,,,,,248415.14,-1.0,192000,0.0,44.5405,15.3295,238.221,36.0811,16.2541,215.9407,15.329,25.3395,1512.9043,50.0,-0.0242,78.0,2.4543,87.0,0.000113294,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:12.469,,,,,,248415.15,-1.0,192000,,44.5396,15.3287,238.3627,36.0809,16.2582,214.9183,15.3286,25.3839,1512.9039,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:13.471,,,,,,248415.15,-1.0,192000,,44.5388,15.3284,238.4898,36.0804,16.25,214.9541,15.3287,25.3824,1512.9045,49.0,-0.0363,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:14.470,,,,,,248415.15,-1.0,192000,,44.5399,15.3288,238.6347,36.081,16.2459,214.2064,15.3284,25.415,1512.9088,49.0,-0.0363,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:15.470,,,,,,248415.15,-1.0,192000,,44.5393,15.3285,238.7718,36.0807,16.2479,215.4794,15.3279,25.3599,1512.9098,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:16.470,,,,,,248415.15,-1.0,192000,,44.5384,15.3277,238.9002,36.0805,16.2397,214.9826,15.3276,25.3816,1512.9092,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:17.470,,,,,,248415.15,-1.0,192000,,44.537,15.3275,239.0379,36.0794,16.2377,215.3922,15.3276,25.364,1512.9096,49.0,-0.0363,80.0,2.6361,86.0,0.000110232,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:18.471,,,,,,248415.15,-1.0,192000,,44.5394,15.3275,239.1846,36.0815,16.2356,214.8811,15.3273,25.3861,1512.9145,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:19.471,,,,,,248415.15,-1.0,192000,,44.5381,15.3271,239.3231,36.0806,16.2336,215.2198,15.3267,25.3717,1512.9145,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:20.471,,,,,,248415.15,-1.0,192000,,44.5382,15.3265,239.4567,36.0812,16.2294,214.815,15.3264,25.3894,1512.9155,51.0,-0.0121,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:21.471,,,,,,248415.15,-1.0,192000,,44.5374,15.3267,239.6019,36.0803,16.2254,214.3924,15.3256,25.4081,1512.9175,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:22.468,,,,,,248415.15,-1.0,192000,,44.535,15.3254,239.7326,36.0792,16.2233,214.7909,15.3246,25.3912,1512.9143,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:23.470,,,,,,248415.15,-1.0,192000,,44.5358,15.3244,239.8755,36.0809,16.2192,215.6404,15.3239,25.3546,1512.9155,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:24.470,,,,,,248415.15,-1.0,192000,,44.5354,15.3238,240.0135,36.0809,16.2151,215.5103,15.3235,25.3604,1512.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:25.470,,,,,,248415.15,-1.0,192000,,44.5369,15.3237,240.1555,36.0823,16.2171,214.461,15.3229,25.4061,1512.9196,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:26.471,,,,,,248415.15,-1.0,192000,,44.5308,15.3224,240.2865,36.0779,16.2131,216.369,15.3215,25.3243,1512.9126,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:27.470,,,,,,248415.16,-1.0,192000,,44.5317,15.3214,240.4308,36.0796,16.2089,215.1943,15.3189,25.3758,1512.9139,51.0,-0.0121,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:28.467,100.0,-1757.585,2833.811,231.2,317.0,248415.16,-1.0,192000,,44.527,15.3191,240.5688,36.0774,16.2089,215.6172,15.316,25.3587,1512.9064,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:29.467,,,,,,248415.17,-1.0,192000,0.0,44.5243,15.3166,240.7082,36.0772,16.2007,215.6773,15.3131,25.3571,1512.9007,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:30.470,,,,,,248415.17,-1.0,192000,,44.5231,15.3131,240.8508,36.0793,16.2028,215.9686,15.3101,25.3454,1512.8945,52.0,0.0,80.0,2.6361,86.0,0.000110232,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:31.469,,,,,,248415.17,-1.0,192000,,44.5242,15.3098,240.9864,36.0833,16.1946,215.4697,15.3088,25.3672,1512.8911,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:32.468,,,,,,248415.17,-1.0,192000,,44.5121,15.3088,241.1301,36.0731,16.1987,215.9894,15.3094,25.3451,1512.8785,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:33.469,,,,,,,248415.17,192000,,44.5112,15.3094,241.263,36.0717,16.1925,216.0153,15.3052,25.3456,1512.8809,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:34.469,,,,,,248415.17,248415.17,192000,,44.5154,15.3055,241.4087,36.079,16.1905,214.6603,15.2981,25.4063,1512.8797,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:35.469,,,,,,248415.17,248415.17,192000,,44.4887,15.2981,241.551,36.0615,16.1925,216.3832,15.2919,25.3348,1512.8385,51.0,-0.0121,80.0,2.6361,86.0,0.000110232,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:36.470,,,,,,248415.18,248415.18,192000,,44.4912,15.2926,241.6883,36.0688,16.1843,215.6477,15.286,25.3681,1512.8321,50.0,-0.0242,80.0,2.6361,174.0,0.000379688,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:37.470,,,,,,248415.18,248415.18,192000,,44.4738,15.2868,241.8249,36.0583,16.1843,215.5147,15.2804,25.3764,1512.804,50.0,-0.0242,80.0,2.6361,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:38.470,,,,,,248415.18,248415.18,192000,,44.4732,15.2805,241.9695,36.0635,16.1823,216.0963,15.2756,25.3526,1512.7927,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:39.471,,,,,,248415.18,248415.18,192000,,44.4678,15.2751,242.1057,36.0634,16.1781,215.4597,15.2721,25.3812,1512.778,51.0,-0.0121,79.0,2.5452,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:40.471,,,,,,248415.18,-1.0,192000,,44.4685,15.272,242.2494,36.0669,16.172,215.516,15.2706,25.3791,1512.7747,52.0,0.0,79.0,2.5452,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:41.471,,,,,,248415.18,-1.0,192000,,44.4772,15.2701,242.3937,36.0765,16.172,215.1893,15.2696,25.393,1512.7823,51.0,-0.0121,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:42.470,,,,,,248415.18,-1.0,192000,,44.4578,15.2692,242.5202,36.0596,16.1699,215.6982,15.269,25.3722,1512.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
2025-02-24 13:53:43.471,,,,,,248415.18,-1.0,192000,,44.469,15.2685,242.6939,36.0703,16.1638,215.2693,15.2687,25.3903,1512.7751,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.114,114
