PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-12 18:00:08.937,,,,,,64131.07,64131.07,192000.0,1.0,50.212,19.9244,122.1576,36.9089,20.1775,235.5005,19.9249,23.0456,1525.4266,77.0,0.3025,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:09.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2111,19.9242,122.3424,36.9082,20.1736,235.9549,19.9246,23.0286,1525.4283,74.0,0.2662,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:10.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2129,19.9243,122.5676,36.9095,20.1755,236.9847,19.9252,22.9896,1525.4338,76.0,0.2904,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:11.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2129,19.9246,122.8123,36.9093,20.1736,236.001,19.9249,23.0268,1525.4385,77.0,0.3025,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:12.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2112,19.9243,123.0357,36.908,20.1736,234.4781,19.9241,23.0851,1525.4399,77.0,0.3025,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:13.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2123,19.9236,123.2689,36.9095,20.1736,235.2867,19.9242,23.0542,1525.4436,73.0,0.2541,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:14.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2099,19.9234,123.4932,36.9075,20.1736,233.9337,19.9235,23.1061,1525.4445,73.0,0.2541,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:15.938,,,,,,64131.07,64131.07,192000.0,1.0,50.2075,19.9217,123.7241,36.907,20.1716,235.0179,19.9199,23.066,1525.4431,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:16.938,100.0,-1758.807,2835.237,119.4,115.0,64131.08,64131.08,192000.0,,50.2035,19.9192,123.9524,36.9057,20.1716,234.9976,19.9187,23.0672,1525.4385,74.0,0.2662,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:17.938,,,,,,64131.08,64131.08,192000.0,,50.2025,19.9182,124.1903,36.9057,20.1658,235.9913,19.9177,23.0299,1525.4398,75.0,0.2783,72.0,1.9089,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:18.938,,,,,,64186.44,64200.2,192000.0,1.0,50.2025,19.9166,124.4114,36.907,20.1658,234.7841,19.9163,23.0761,1525.4405,74.0,0.2662,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:19.938,,,,,,64200.2,64200.2,192000.0,1.0,50.2034,19.916,124.6495,36.9083,20.1658,234.8231,19.9165,23.0745,1525.4442,72.0,0.242,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:20.938,,,,,,64200.2,64200.2,192000.0,1.0,50.1939,19.9143,124.8859,36.9018,20.1658,234.5785,19.9127,23.0854,1525.4362,74.0,0.2662,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:21.938,,,,,,64200.2,64200.2,192000.0,1.0,50.1967,19.9115,125.1231,36.9064,20.1678,235.2331,19.9103,23.061,1525.4376,77.0,0.3025,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:22.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1905,19.9087,125.3514,36.9037,20.1678,236.3246,19.9062,23.0211,1525.4306,72.0,0.242,71.0,1.818,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:23.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1744,19.9038,125.5846,36.8946,20.1639,234.8106,19.8996,23.081,1525.4108,72.0,0.242,72.0,1.9089,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:24.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1772,19.898,125.8207,36.902,20.162,234.0137,19.898,23.1114,1525.407,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:25.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1693,19.8972,126.0612,36.896,20.1601,233.7308,19.8937,23.1239,1525.4021,72.0,0.242,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:26.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1364,19.8837,126.2849,36.8806,20.162,234.9125,19.8713,23.0864,1525.3513,72.0,0.242,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:27.937,,,,,,64200.21,64200.21,192000.0,1.0,50.0988,19.8599,126.5256,36.8703,20.1639,234.7619,19.8454,23.1003,1525.2779,71.0,0.2299,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:28.938,,,,,,64200.21,64200.21,192000.0,1.0,50.1026,19.8405,126.7542,36.8904,20.1562,233.7601,19.8375,23.1396,1525.2507,73.0,0.2541,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:29.938,,,,,,64200.21,64200.21,192000.0,1.0,50.0751,19.8361,126.9897,36.8714,20.1639,233.6218,19.8284,23.1487,1525.2211,73.0,0.2541,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:30.938,,,,,,64200.21,64200.21,192000.0,1.0,50.063,19.8233,127.2108,36.8726,20.1542,233.6585,19.8164,23.1508,1525.1907,72.0,0.242,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:31.938,,,,,,64200.21,64200.21,192000.0,1.0,50.0471,19.8106,127.4495,36.8705,20.1542,233.3711,19.8035,23.1657,1525.1572,70.0,0.2178,71.0,1.818,178.0,0.000391936,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:32.938,,,,,,64200.21,64200.21,192000.0,1.0,50.0084,19.7961,127.6776,36.8511,20.1504,233.8885,19.7807,23.1537,1525.0991,71.0,0.2299,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:33.938,,,,,,64200.22,64200.22,192000.0,1.0,50.0021,19.7729,127.9177,36.8662,20.1542,232.0245,19.766,23.2288,1525.0558,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:34.938,,,,,,64200.22,64200.22,192000.0,1.0,49.9491,19.7532,128.1469,36.8394,20.1523,232.5111,19.7375,23.22,1524.9749,75.0,0.2783,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:35.938,,,,,,64200.22,64200.22,192000.0,1.0,49.9374,19.731,128.3681,36.8492,20.1484,231.7562,19.7294,23.2508,1524.928,72.0,0.242,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:36.938,100.0,-1758.802,2835.235,123.8,111.0,64200.22,64200.22,192000.0,1.0,49.9202,19.7223,128.6042,36.8425,20.1504,231.3942,19.7109,23.2708,1524.9003,68.0,0.1936,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:37.938,,,,,,64200.22,64200.22,192000.0,1.0,49.8606,19.6911,128.8297,36.8204,20.1445,232.1283,19.6729,23.2549,1524.7926,71.0,0.2299,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:38.937,,,,,,64200.22,64200.22,192000.0,1.0,49.8443,19.6637,129.0491,36.8308,20.1465,231.1142,19.6583,23.2977,1524.7318,68.0,0.1936,72.0,1.9089,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:39.938,,,,,,64200.22,64200.22,192000.0,1.0,49.8456,19.6542,129.2821,36.8402,20.1445,230.8813,19.6538,23.3075,1524.7199,68.0,0.1936,72.0,1.9089,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:40.938,,,,,,64200.22,64200.22,192000.0,1.0,49.8434,19.6519,129.5088,36.8403,20.1407,230.3686,19.6501,23.3286,1524.7173,66.0,0.1694,73.0,1.9998,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:41.938,,,,,,64200.22,64200.22,192000.0,1.0,49.6928,19.6246,129.7274,36.739,20.1407,229.6046,19.5594,23.3915,1524.5313,67.0,0.1815,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:42.938,,,,,,64200.22,64200.22,192000.0,1.0,49.5998,19.5219,129.9613,36.7519,20.1387,228.013,19.4698,23.4796,1524.2634,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:43.938,,,,,,64200.22,64200.22,192000.0,1.0,49.4398,19.4269,130.184,36.702,20.1349,227.4299,19.3744,23.5335,1523.9456,65.0,0.1573,72.0,1.9089,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:44.937,,,,,,64200.22,64200.22,192000.0,1.0,49.3813,19.343,130.4098,36.7269,20.1329,225.8963,19.3229,23.608,1523.7423,64.0,0.1452,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:45.938,,,,,,64200.22,64200.22,192000.0,1.0,49.367,19.3082,130.6362,36.7456,20.129,226.2418,19.3031,23.5989,1523.6695,64.0,0.1452,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:46.937,,,,,,64200.22,64200.22,192000.0,,49.3565,19.2963,130.8676,36.7473,20.1271,224.6386,19.2956,23.6652,1523.6419,67.0,0.1815,73.0,1.9998,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:47.938,,,,,,64200.22,64200.22,192000.0,,49.3482,19.2895,131.0903,36.7462,20.1232,225.7896,19.2852,23.6224,1523.6252,65.0,0.1573,73.0,1.9998,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:48.938,,,,,,64269.35,64269.35,192000.0,1.0,49.2855,19.267,131.3229,36.7135,20.1194,225.2499,19.2503,23.6564,1523.5291,64.0,0.1452,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:49.938,,,,,,64269.35,64269.35,192000.0,1.0,49.2552,19.2344,131.546,36.7168,20.1155,224.7533,19.2186,23.6856,1523.4449,65.0,0.1573,73.0,1.9998,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:50.938,,,,,,64269.35,64269.35,192000.0,1.0,49.1698,19.1948,131.7776,36.6801,20.1077,225.1493,19.1615,23.689,1523.2959,66.0,0.1694,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:51.938,,,,,,64269.35,64269.35,192000.0,1.0,49.0686,19.129,132.0025,36.6532,20.1077,224.6812,19.0963,23.7288,1523.0839,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:52.938,,,,,,64269.35,64269.35,192000.0,1.0,49.0338,19.0688,132.2302,36.6771,20.1019,223.5155,19.0515,23.7877,1522.9447,64.0,0.1452,74.0,2.0907,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:53.938,,,,,,64269.36,64269.36,192000.0,1.0,48.9902,19.0366,132.46,36.6688,20.1,222.6485,19.0167,23.8339,1522.8481,64.0,0.1452,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:54.938,,,,,,64269.36,64269.36,192000.0,1.0,48.9202,18.9898,132.6791,36.6512,20.0922,224.2698,18.9788,23.7805,1522.6994,62.0,0.121,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:55.938,,,,,,64269.36,64269.36,192000.0,1.0,48.9029,18.9697,132.9132,36.6542,20.0864,222.8438,18.9574,23.8446,1522.6498,65.0,0.1573,72.0,1.9089,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:56.938,100.0,-1758.798,2835.234,128.3,111.0,64269.36,64269.36,192000.0,1.0,48.901,18.9496,133.1355,36.6704,20.0787,221.7923,18.947,23.8896,1522.6148,64.0,0.1452,73.0,1.9998,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:57.938,,,,,,64269.36,64269.36,192000.0,1.0,48.8485,18.9331,133.3622,36.6407,20.0729,221.5936,18.9138,23.9096,1522.5383,63.0,0.1331,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:58.938,,,,,,64269.36,64269.36,192000.0,1.0,48.8267,18.9007,133.5918,36.6509,20.0709,223.0742,18.8951,23.8542,1522.4617,64.0,0.1452,73.0,1.9998,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:00:59.938,,,,,,64269.36,64269.36,192000.0,1.0,48.7769,18.8799,133.8202,36.6272,20.0651,221.7165,18.8618,23.9211,1522.3797,64.0,0.1452,73.0,1.9998,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:00.937,,,,,,64269.36,64269.36,192000.0,1.0,48.7536,18.8434,134.0495,36.6398,20.0593,221.9468,18.8357,23.9188,1522.294,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:01.938,,,,,,64269.36,64269.36,192000.0,1.0,48.7305,18.8251,134.282,36.6364,20.0477,221.8068,18.8213,23.9291,1522.242,61.0,0.1089,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:02.938,,,,,,64269.36,64269.36,192000.0,1.0,48.6854,18.8164,134.5082,36.6059,20.0418,222.449,18.7986,23.9116,1522.1865,64.0,0.1452,74.0,2.0907,155.0,0.00032151,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:03.938,,,,,,64269.36,64269.36,192000.0,1.0,48.6616,18.7815,134.7516,36.6167,20.034,220.6096,18.7728,23.9941,1522.1035,64.0,0.1452,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:04.938,,,,,,64269.37,64269.37,192000.0,1.0,48.629,18.7658,134.9827,36.6029,20.0302,220.7162,18.7458,23.9989,1522.047,62.0,0.121,74.0,2.0907,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:05.938,,,,,,64269.37,64269.37,192000.0,1.0,48.5836,18.7304,135.2308,36.5957,20.0166,221.6727,18.7099,23.9709,1521.9421,63.0,0.1331,73.0,1.9998,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:06.937,,,,,,64269.37,64269.37,192000.0,1.0,48.5708,18.7034,135.4694,36.6088,20.0147,220.6088,18.6949,24.0184,1521.8838,63.0,0.1331,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:07.938,,,,,,64269.37,64269.37,192000.0,1.0,48.566,18.6935,135.7083,36.6134,20.0069,220.1981,18.689,24.0368,1521.8648,65.0,0.1573,74.0,2.0907,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:08.938,,,,,,64269.37,64269.37,192000.0,1.0,48.5357,18.6821,136.009,36.5978,20.0011,220.347,18.6748,24.036,1521.8196,61.0,0.1089,74.0,2.0907,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:09.938,,,,,,64269.37,64269.37,192000.0,1.0,48.5386,18.6713,136.2008,36.6097,19.9933,220.8195,18.6685,24.0178,1521.8054,63.0,0.1331,74.0,2.0907,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:10.938,,,,,,64269.37,-1.0,192000.0,1.0,48.5273,18.668,136.4504,36.603,19.9836,220.7526,18.6633,24.0226,1521.7925,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:11.938,,,,,,64269.37,-1.0,192000.0,1.0,48.5161,18.6592,136.6963,36.6013,19.9778,220.0601,18.6537,24.0542,1521.7695,64.0,0.1452,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:12.937,,,,,,64269.37,-1.0,192000.0,1.0,48.5188,18.6529,136.9381,36.6089,19.9681,221.0792,18.6539,24.0117,1521.7642,64.0,0.1452,73.0,1.9998,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:13.937,,,,,,64269.37,-1.0,192000.0,1.0,48.4943,18.6496,137.1839,36.5911,19.9622,219.6833,18.6373,24.0756,1521.7387,63.0,0.1331,75.0,2.1816,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:14.937,,,,,,,64269.37,192000.0,1.0,48.4712,18.6301,137.4284,36.5887,19.9506,220.3894,18.6193,24.052,1521.6843,63.0,0.1331,73.0,1.9998,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:15.938,,,,,,64269.37,64269.37,192000.0,1.0,48.4501,18.6134,137.6786,36.5855,19.9428,219.736,18.6013,24.0847,1521.6371,64.0,0.1452,74.0,2.0907,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:16.937,100.0,-1758.793,2835.233,133.0,110.0,64269.37,64269.38,192000.0,,48.4111,18.5925,137.9282,36.5708,19.9409,218.3873,18.5668,24.1524,1521.5647,63.0,0.1331,75.0,2.1816,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:17.938,,,,,,64269.38,64269.38,192000.0,,48.3302,18.5423,138.1755,36.5466,19.9351,219.0782,18.5103,24.1423,1521.3976,62.0,0.121,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:18.938,,,,,,64269.38,64338.5,192000.0,1.0,48.3025,18.5035,138.4222,36.5575,19.9215,218.9907,18.4867,24.1524,1521.3028,64.0,0.1452,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:19.938,,,,,,64338.5,64338.51,192000.0,1.0,48.2819,18.4827,138.6695,36.5583,19.9156,218.4582,18.4683,24.1802,1521.2481,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:20.938,,,,,,64338.51,64338.51,192000.0,1.0,48.2667,18.4624,138.9122,36.5634,19.9059,219.5673,18.4553,24.1377,1521.1997,61.0,0.1089,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:21.938,,,,,,64338.51,64338.51,192000.0,1.0,48.2463,18.4494,139.1601,36.5575,19.902,217.7949,18.4402,24.2166,1521.1598,62.0,0.121,74.0,2.0907,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:22.938,,,,,,64338.51,64338.51,192000.0,1.0,48.2173,18.4336,139.4003,36.5467,19.8981,218.4006,18.4187,24.1986,1521.1061,59.0,0.0847,73.0,1.9998,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:23.938,,,,,,64338.51,64338.51,192000.0,1.0,48.1735,18.404,139.6421,36.5357,19.8884,218.1808,18.3847,24.2189,1521.0125,62.0,0.121,75.0,2.1816,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:24.938,,,,,,64338.51,64338.51,192000.0,1.0,48.1475,18.3723,139.8937,36.5416,19.8787,218.0064,18.3598,24.2335,1520.9321,61.0,0.1089,73.0,1.9998,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:25.938,,,,,,64338.51,64338.51,192000.0,1.0,48.1252,18.3509,140.1229,36.5415,19.8729,217.4966,18.3417,24.2604,1520.8742,60.0,0.0968,73.0,1.9998,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:26.938,,,,,,64338.51,64338.51,192000.0,1.0,48.1118,18.3367,140.361,36.5427,19.8651,217.1237,18.3291,24.2799,1520.8386,59.0,0.0847,73.0,1.9998,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:27.938,,,,,,64338.51,64338.51,192000.0,1.0,48.0934,18.3229,140.5999,36.5392,19.8534,217.0739,18.3142,24.2869,1520.7988,59.0,0.0847,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:28.938,,,,,,64338.51,64338.51,192000.0,1.0,48.0672,18.3058,140.8354,36.5319,19.8496,217.8348,18.292,24.2622,1520.7451,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:29.938,,,,,,64338.51,64338.51,192000.0,1.0,48.0298,18.2792,141.0841,36.5236,19.8379,216.867,18.266,24.3115,1520.6631,58.0,0.0726,75.0,2.1816,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:30.938,,,,,,64338.51,64338.51,192000.0,1.0,48.0148,18.2589,141.3211,36.5288,19.834,216.7877,18.2516,24.3189,1520.6143,59.0,0.0847,74.0,2.0907,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:31.938,,,,,,64338.51,64338.51,192000.0,1.0,48.0067,18.2473,141.5614,36.5321,19.8243,217.5452,18.2419,24.2899,1520.5885,60.0,0.0968,73.0,1.9998,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:32.938,,,,,,64338.51,64338.51,192000.0,1.0,47.998,18.2392,141.7981,36.5318,19.8145,217.2988,18.2343,24.3026,1520.5687,58.0,0.0726,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:33.938,,,,,,64338.51,64338.51,192000.0,1.0,47.9899,18.2314,142.0417,36.5317,19.8048,216.4297,18.2276,24.3414,1520.5501,58.0,0.0726,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:34.938,,,,,,64338.51,64338.51,192000.0,1.0,47.9821,18.2255,142.2887,36.5303,19.799,217.4853,18.2205,24.2993,1520.5356,56.0,0.0484,74.0,2.0907,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
2025-02-12 18:01:35.938,,,,,,64338.51,64338.51,192000.0,1.0,47.9729,18.2183,142.524,36.5287,19.7912,216.3395,18.2146,24.3495,1520.5169,56.0,0.0484,74.0,2.0907,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.8,8
