PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-14 10:37:29.244,,,,,,,247575.92,192000.0,0.0,50.8524,20.4725,1.3696,37.0001,20.222,233.0866,20.4798,22.9387,1525.0153,72.0,0.242,68.0,1.5453,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:30.246,,,,,,247575.93,247575.93,192000.0,0.0,50.8547,20.4718,1.3764,37.0026,20.22,233.2332,20.4801,22.9329,1525.0163,52.0,0.0,68.0,1.5453,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:31.245,,,,,,247575.93,247575.93,192000.0,0.0,50.853,20.4726,1.3718,37.0005,20.2278,233.8412,20.4804,22.9097,1525.016,50.0,-0.0242,71.0,1.818,66.0,4.8992e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:32.246,,,,,,247575.93,247575.93,192000.0,0.0,50.8539,20.473,1.3856,37.0008,20.222,233.1781,20.4807,22.9349,1525.0177,19.0,-0.3993,69.0,1.6362,67.0,5.2054e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:33.245,,,,,,247575.93,247575.93,192000.0,0.0,50.8536,20.4733,1.3683,37.0004,20.22,233.1497,20.4812,22.9359,1525.0178,88.0,0.4356,64.0,1.1817,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:34.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8546,20.4733,1.4009,37.0012,20.2258,232.7001,20.4814,22.953,1525.0192,67.0,0.1815,63.0,1.0908,68.0,5.5116e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:35.245,,,,,,247575.93,-1.0,192000.0,0.0,50.854,20.4729,1.4164,37.0011,20.2258,232.4755,20.4807,22.9618,1525.0183,62.0,0.121,66.0,1.3635,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:36.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8535,20.4722,1.4267,37.0013,20.2258,234.4669,20.4807,22.8858,1525.0168,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:37.247,,,,,,247575.93,-1.0,192000.0,0.0,50.8547,20.469,1.4008,37.005,20.2278,233.1204,20.4808,22.9368,1525.0118,38.0,-0.1694,63.0,1.0908,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:38.247,,,,,,247575.93,-1.0,192000.0,0.0,50.8542,20.47,1.4235,37.0037,20.2297,232.5765,20.4761,22.9591,1525.0134,57.0,0.0605,65.0,1.2726,73.0,7.0426e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:39.245,,,,,,247575.93,-1.0,192000.0,0.0,50.8537,20.4719,1.4267,37.0017,20.2297,233.9286,20.4741,22.9083,1525.0164,52.0,0.0,67.0,1.4544,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:40.245,,,,,,247575.93,-1.0,192000.0,0.0,50.8552,20.4729,1.4177,37.002,20.2297,232.7237,20.4746,22.9541,1525.0193,56.0,0.0484,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:41.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8536,20.473,1.454,37.0007,20.2297,234.0163,20.4751,22.9047,1525.0187,53.0,0.0121,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:42.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8537,20.473,1.4482,37.0007,20.2317,234.3914,20.4769,22.8899,1525.0186,50.0,-0.0242,67.0,1.4544,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:43.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8545,20.4732,1.4827,37.0011,20.2297,233.9021,20.4776,22.9083,1525.0202,50.0,-0.0242,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:44.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8538,20.474,1.4959,36.9999,20.2317,234.8712,20.4779,22.8715,1525.0212,53.0,0.0121,73.0,1.9998,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:45.247,,,,,,247575.94,-1.0,192000.0,0.0,50.8552,20.4736,1.5115,37.0014,20.2317,232.1847,20.4784,22.9737,1525.0221,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:46.247,,,,,,247575.94,-1.0,192000.0,0.0,50.8553,20.4748,1.5307,37.0004,20.2317,234.2298,20.4783,22.8957,1525.0246,55.0,0.0363,68.0,1.5453,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:47.244,,,,,,247575.94,-1.0,192000.0,0.0,50.8557,20.4745,1.5287,37.001,20.2336,233.0521,20.4791,22.9403,1525.0244,52.0,0.0,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:48.245,,,,,,247575.94,-1.0,192000.0,0.0,50.8542,20.4746,1.5249,36.9997,20.2336,233.4897,20.4791,22.9236,1525.0231,50.0,-0.0242,67.0,1.4544,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:49.247,,,,,,247575.92,-1.0,192000.0,0.0,50.8594,20.4741,1.4927,37.0044,20.2374,234.201,20.479,22.8963,1525.0265,53.0,0.0121,69.0,1.6362,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:50.245,116.0,-1758.754,2837.229,0.2,343.0,247575.92,-1.0,192000.0,0.0,50.857,20.4758,1.499,37.001,20.2374,234.0613,20.4795,22.9017,1525.0274,51.0,-0.0121,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:51.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8594,20.4772,1.4932,37.0016,20.2374,232.6456,20.4804,22.9555,1525.0318,50.0,-0.0242,67.0,1.4544,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:52.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8595,20.4772,1.4848,37.0018,20.2336,233.2485,20.4805,22.9323,1525.0319,53.0,0.0121,65.0,1.2726,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:53.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8586,20.478,1.4618,37.0003,20.2336,235.0905,20.4805,22.8624,1525.032,48.0,-0.0484,64.0,1.1817,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:54.245,,,,,,247575.93,-1.0,192000.0,0.0,50.8608,20.479,1.4203,37.0012,20.2374,232.7512,20.4805,22.9514,1525.035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:55.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8619,20.4823,1.4309,36.9993,20.2355,232.7043,20.4811,22.9532,1525.042,52.0,0.0,71.0,1.818,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:56.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8614,20.4814,1.4171,36.9996,20.2394,234.0981,20.4808,22.9,1525.0397,50.0,-0.0242,72.0,1.9089,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:57.246,,,,,,247575.93,-1.0,192000.0,0.0,50.8613,20.4797,1.4237,37.0011,20.2394,234.2065,20.4805,22.8959,1525.0369,52.0,0.0,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:58.245,,,,,,247575.93,-1.0,192000.0,0.0,50.8601,20.4791,1.4202,37.0006,20.2413,233.6523,20.4805,22.917,1525.0346,53.0,0.0121,70.0,1.7271,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:37:59.244,,,,,,,247575.93,192000.0,0.0,50.8601,20.4767,1.451,37.0028,20.2394,234.8777,20.4805,22.8703,1525.0311,51.0,-0.0121,71.0,1.818,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:00.246,,,,,,247575.93,247575.93,192000.0,0.0,50.858,20.4769,1.4625,37.0009,20.2374,234.3265,20.4801,22.8914,1525.0297,52.0,0.0,66.0,1.3635,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:01.245,,,,,,247575.94,247575.94,192000.0,0.0,50.8588,20.4769,1.4734,37.0015,20.2413,234.0578,20.4803,22.9016,1525.0305,53.0,0.0121,66.0,1.3635,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:02.246,,,,,,247575.94,247575.94,192000.0,0.0,50.8625,20.477,1.4673,37.0044,20.2394,233.8931,20.4808,22.9075,1525.0339,52.0,0.0,66.0,1.3635,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:03.247,,,,,,247575.94,247575.94,192000.0,0.0,50.8599,20.478,1.4762,37.0014,20.2433,232.2117,20.4809,22.9719,1525.0335,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:04.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8598,20.4779,1.4725,37.0014,20.2413,234.0166,20.4812,22.9029,1525.0331,51.0,-0.0121,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:05.247,,,,,,247575.94,-1.0,192000.0,0.0,50.8629,20.4769,1.456,37.0048,20.2471,234.1558,20.4815,22.8973,1525.0339,50.0,-0.0242,72.0,1.9089,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:06.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8613,20.4774,1.4638,37.0031,20.2413,233.7164,20.4818,22.914,1525.0335,53.0,0.0121,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:07.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8648,20.4769,1.4479,37.0064,20.2471,234.0473,20.4825,22.9011,1525.0356,52.0,0.0,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:08.245,,,,,,247575.94,-1.0,192000.0,0.0,50.8634,20.4764,1.4542,37.0057,20.2433,233.947,20.482,22.905,1525.0335,50.0,-0.0242,65.0,1.2726,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:09.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8627,20.4769,1.4579,37.0046,20.2471,233.2813,20.48,22.9311,1525.0337,50.0,-0.0242,67.0,1.4544,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:10.245,,,,,,247575.94,-1.0,192000.0,0.0,50.8626,20.4772,1.4522,37.0044,20.2433,233.629,20.4797,22.9179,1525.0342,50.0,-0.0242,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:11.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8611,20.4756,1.485,37.0044,20.2452,232.8749,20.4798,22.9467,1525.0304,51.0,-0.0121,72.0,1.9089,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:12.246,,,,,,247575.94,-1.0,192000.0,0.0,50.8644,20.4754,1.4726,37.0074,20.2471,233.3865,20.479,22.9272,1525.033,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:13.246,116.0,-1758.758,2837.232,0.2,316.0,247575.94,-1.0,192000.0,0.0,50.8635,20.4736,1.4605,37.0082,20.2471,233.4709,20.4792,22.9238,1525.0288,54.0,0.0242,66.0,1.3635,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:14.246,,,,,,247575.95,-1.0,192000.0,0.0,50.8619,20.4746,1.4708,37.0061,20.2491,231.9492,20.4794,22.9822,1525.0294,53.0,0.0121,66.0,1.3635,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:15.246,,,,,,247575.95,-1.0,192000.0,0.0,50.8589,20.4748,1.4826,37.0034,20.2491,233.2258,20.4796,22.9333,1525.0271,47.0,-0.0605,64.0,1.1817,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:16.247,,,,,,247575.96,-1.0,192000.0,0.0,50.8605,20.4754,1.4852,37.0042,20.251,232.6428,20.4805,22.9553,1525.0297,50.0,-0.0242,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:17.246,,,,,,247575.96,-1.0,192000.0,0.0,50.8626,20.4753,1.4638,37.006,20.2471,234.165,20.4812,22.897,1525.031,47.0,-0.0605,68.0,1.5453,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:18.246,116.0,-1758.758,2837.232,0.3,328.0,247575.96,-1.0,192000.0,0.0,50.8587,20.4751,1.4738,37.003,20.2471,234.5962,20.4807,22.8809,1525.0273,46.0,-0.0726,67.0,1.4544,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:19.246,,,,,,247575.96,-1.0,192000.0,0.0,50.8612,20.4755,1.4635,37.0047,20.2529,233.5978,20.4804,22.9189,1525.0301,57.0,0.0605,67.0,1.4544,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:20.245,,,,,,247575.96,-1.0,192000.0,0.0,50.8635,20.4754,1.4531,37.0066,20.2549,232.7915,20.481,22.9494,1525.0318,52.0,0.0,66.0,1.3635,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:21.246,,,,,,247575.96,-1.0,192000.0,0.0,50.8629,20.4746,1.434,37.0069,20.2529,233.7455,20.4816,22.9127,1525.0297,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:22.245,,,,,,247575.96,-1.0,192000.0,0.0,50.863,20.4776,1.4133,37.0043,20.2529,233.4822,20.4813,22.923,1525.0346,49.0,-0.0363,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:23.247,,,,,,247575.97,-1.0,192000.0,0.0,50.8665,20.4778,1.4142,37.0069,20.2587,232.6571,20.4807,22.9546,1525.038,49.0,-0.0363,68.0,1.5453,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:24.246,,,,,,247575.97,-1.0,192000.0,0.0,50.8617,20.4796,1.417,37.0015,20.2568,233.53,20.4806,22.9216,1525.0369,43.0,-0.1089,63.0,1.0908,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:25.246,,,,,,247575.97,-1.0,192000.0,0.0,50.8617,20.4763,1.4357,37.0044,20.2568,233.3558,20.4805,22.9281,1525.0315,47.0,-0.0605,65.0,1.2726,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:26.246,,,,,,247575.97,-1.0,192000.0,0.0,50.8608,20.4751,1.4374,37.0047,20.2549,233.6701,20.4806,22.916,1525.0286,41.0,-0.1331,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:27.245,,,,,,247575.97,-1.0,192000.0,0.0,50.8612,20.4753,1.4328,37.0049,20.2549,235.2703,20.4816,22.855,1525.0293,75.0,0.2783,66.0,1.3635,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:28.244,,,,,,,247575.97,192000.0,0.0,50.8584,20.4747,1.4503,37.003,20.2568,231.8268,20.4817,22.9863,1525.0258,64.0,0.1452,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:29.244,,,,,,247575.97,247575.97,192000.0,0.0,50.862,20.4737,1.4439,37.0069,20.2607,234.5851,20.4816,22.8808,1525.0274,51.0,-0.0121,69.0,1.6362,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:30.246,,,,,,247575.97,247575.97,192000.0,0.0,50.8571,20.474,1.4739,37.0026,20.2587,232.5166,20.4821,22.9598,1525.0239,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:31.246,,,,,,247575.97,247575.97,192000.0,0.0,50.8624,20.4741,1.4701,37.0069,20.2568,233.4196,20.4813,22.9252,1525.0289,55.0,0.0363,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:32.247,,,,,,247575.97,-1.0,192000.0,0.0,50.8627,20.475,1.4571,37.0064,20.2587,232.6827,20.4816,22.9534,1525.0306,28.0,-0.2904,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:33.246,,,,,,247575.97,-1.0,192000.0,0.0,50.861,20.4747,1.4723,37.0052,20.2607,234.5346,20.4817,22.8828,1525.0287,62.0,0.121,64.0,1.1817,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:34.244,,,,,,247575.97,-1.0,192000.0,0.0,50.8615,20.4772,1.4248,37.0035,20.2607,232.8582,20.4821,22.9466,1525.0328,52.0,0.0,68.0,1.5453,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:35.245,,,,,,247575.97,-1.0,192000.0,0.0,50.8625,20.4791,1.4582,37.0026,20.2607,234.0314,20.4811,22.9023,1525.0375,43.0,-0.1089,71.0,1.818,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:36.247,,,,,,247575.97,-1.0,192000.0,0.0,50.8632,20.4773,1.4253,37.0048,20.2626,235.2057,20.4796,22.8581,1525.0345,56.0,0.0484,68.0,1.5453,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:37.246,116.0,-1758.765,2837.229,0.2,336.0,247575.97,-1.0,192000.0,0.0,50.8624,20.4773,1.4167,37.0041,20.2645,233.4267,20.479,22.9258,1525.0336,45.0,-0.0847,70.0,1.7271,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:38.246,,,,,,247575.98,-1.0,192000.0,0.0,50.8605,20.4766,1.4123,37.0031,20.2607,233.4557,20.4791,22.9248,1525.0305,66.0,0.1694,64.0,1.1817,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:39.245,,,,,,247575.98,-1.0,192000.0,0.0,50.8595,20.4762,1.435,37.0026,20.2645,234.6223,20.4797,22.8802,1525.0292,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:40.247,,,,,,247575.98,-1.0,192000.0,0.0,50.861,20.4746,1.4465,37.0053,20.2645,233.8127,20.4795,22.9109,1525.0281,59.0,0.0847,71.0,1.818,59.0,2.7558e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:41.246,,,,,,247575.98,-1.0,192000.0,0.0,50.8598,20.475,1.4517,37.0039,20.2645,234.3955,20.4792,22.8889,1525.0277,44.0,-0.0968,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:42.247,,,,,,247575.98,-1.0,192000.0,0.0,50.8606,20.4753,1.4741,37.0044,20.2665,233.6819,20.4795,22.9159,1525.0294,53.0,0.0121,65.0,1.2726,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
2025-02-14 10:38:43.246,,,,,,247575.98,-1.0,192000.0,0.0,50.8603,20.4756,1.4936,37.0038,20.2684,234.2545,20.481,22.8937,1525.0299,66.0,0.1694,65.0,1.2726,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.29,29
