PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-28 05:37:58.463,,,,,,248755.07,-1.0,192000,,45.9087,16.5114,149.3354,36.2648,17.2673,213.799,16.509,25.0115,1515.2777,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:37:59.463,,,,,,248755.07,-1.0,192000,,45.9016,16.5056,149.4825,36.2638,17.2632,213.8913,16.5042,25.0092,1515.2615,50.0,-0.0242,79.0,2.5452,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:00.463,,,,,,248755.08,-1.0,192000,,45.8972,16.5009,149.6257,36.264,17.2612,214.2816,16.4992,24.9939,1515.2498,50.0,-0.0242,77.0,2.3634,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:01.463,,,,,,248755.08,-1.0,192000,,45.8928,16.4958,149.7682,36.2647,17.2572,214.7928,16.4945,24.9734,1515.2376,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:02.462,,,,,,,248755.08,192000,,45.8817,16.4903,149.9238,36.2599,17.2552,213.9117,16.486,25.0145,1515.218,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:03.463,,,,,,248755.08,248755.08,192000,,45.8789,16.483,150.0646,36.2639,17.2532,214.079,16.4831,25.008,1515.2028,51.0,-0.0121,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:04.463,,,,,,248755.08,248755.08,192000,,45.8692,16.479,150.2109,36.259,17.2491,213.6027,16.4783,25.0304,1515.1875,50.0,-0.0242,76.0,2.2725,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:05.463,,,,,,248755.08,248755.08,192000,,45.8682,16.4743,150.3529,36.2622,17.2431,213.7471,16.4741,25.0254,1515.1793,51.0,-0.0121,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:06.463,,,,,,248755.08,248755.08,192000,,45.8616,16.4706,150.5015,36.2597,17.2451,215.0552,16.4701,24.9704,1515.1676,50.0,-0.0242,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:07.464,,,,,,248755.08,248755.08,192000,,45.8599,16.4673,150.645,36.2611,17.239,213.51,16.4681,25.0377,1515.1616,50.0,-0.0242,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:08.463,,,,,,248755.08,248755.08,192000,,45.8535,16.4647,150.7861,36.2577,17.237,214.081,16.4646,25.0144,1515.1522,49.0,-0.0363,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:09.464,,,,,,248755.09,248755.09,192000,,45.8443,16.4609,150.9301,36.253,17.233,214.2331,16.4556,25.0111,1515.1376,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:10.464,,,,,,248755.09,248755.09,192000,,45.8326,16.4494,151.0675,36.253,17.2309,214.1758,16.447,25.0163,1515.105,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:11.463,100.0,-1802.307,2838.425,144.5,152.0,248755.09,248755.09,192000,,45.8337,16.4433,151.2115,36.2595,17.2249,214.9142,16.4449,24.9847,1515.0964,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:12.463,,,,,,248755.09,248755.09,192000,,45.828,16.4404,151.3506,36.257,17.2249,213.8726,16.4411,25.0311,1515.0871,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:13.461,,,,,,248755.09,248755.09,192000,,45.8225,16.4372,151.5033,36.255,17.2249,213.5617,16.435,25.0468,1515.0776,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:14.462,,,,,,248755.09,-1.0,192000,0.0,45.8102,16.4308,151.6401,36.2498,17.2188,213.2813,16.4284,25.0614,1515.0545,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:15.464,,,,,,248755.09,-1.0,192000,,45.8022,16.4243,151.7893,36.2485,17.2168,214.549,16.4213,25.009,1515.0357,50.0,-0.0242,78.0,2.4543,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:16.464,,,,,,248755.09,-1.0,192000,,45.7979,16.4173,151.9304,36.251,17.2168,214.4008,16.4161,25.0169,1515.0197,49.0,-0.0363,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:17.462,,,,,,248755.1,-1.0,192000,,45.7942,16.4115,152.0704,36.253,17.2107,214.0121,16.4115,25.0351,1515.0067,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:18.463,,,,,,248755.1,-1.0,192000,,45.7874,16.4075,152.2057,36.2504,17.2067,214.6629,16.4063,25.0089,1514.9938,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:19.463,,,,,,248755.1,-1.0,192000,,45.7823,16.4024,152.3512,36.2506,17.2067,213.6289,16.4015,25.0552,1514.981,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:20.463,,,,,,248755.1,-1.0,192000,,45.7747,16.3977,152.488,36.248,17.2047,213.3677,16.3967,25.0682,1514.966,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:21.463,,,,,,248755.1,-1.0,192000,,45.7669,16.3933,152.6378,36.245,17.1966,214.3674,16.3927,25.0264,1514.9517,50.0,-0.0242,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:22.464,,,,,,248755.1,-1.0,192000,,45.7674,16.3878,152.7763,36.2504,17.1966,213.8926,16.3886,25.048,1514.9435,50.0,-0.0242,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:23.464,,,,,,248755.1,-1.0,192000,,45.7642,16.3851,152.9243,36.25,17.1926,213.4679,16.3856,25.0674,1514.9373,52.0,0.0,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:24.463,,,,,,248755.1,-1.0,192000,,45.7579,16.3824,153.0666,36.2467,17.1885,215.0949,16.3829,24.9982,1514.9276,51.0,-0.0121,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:25.465,,,,,,248755.1,-1.0,192000,,45.7579,16.3797,153.2069,36.2492,17.1905,214.1995,16.381,25.0373,1514.9247,52.0,0.0,77.0,2.3634,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:26.466,,,,,,248755.1,-1.0,192000,,45.7544,16.378,153.3475,36.2475,17.1885,214.7331,16.3783,25.0153,1514.9199,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:27.464,,,,,,248755.1,-1.0,192000,,45.7541,16.3754,153.4834,36.2495,17.1804,213.3224,16.376,25.077,1514.9165,51.0,-0.0121,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:28.465,,,,,,248755.1,-1.0,192000,,45.7492,16.3729,153.628,36.2474,17.1764,214.3944,16.3739,25.0314,1514.9089,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:29.463,,,,,,248755.1,-1.0,192000,,45.7451,16.3715,153.772,36.245,17.1744,214.1103,16.3724,25.0444,1514.9043,51.0,-0.0121,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:30.462,,,,,,248755.1,-1.0,192000,,45.7459,16.3699,153.9149,36.2472,17.1703,213.7987,16.3714,25.0581,1514.9043,50.0,-0.0242,78.0,2.4543,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:31.462,100.0,-1802.304,2838.423,147.4,146.0,248755.1,-1.0,192000,,45.7446,16.3687,154.0497,36.247,17.1723,213.6762,16.3705,25.0637,1514.9027,52.0,0.0,77.0,2.3634,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:32.461,,,,,,248755.12,-1.0,192000,0.0,45.7429,16.368,154.2052,36.246,17.1663,214.918,16.369,25.0107,1514.902,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:33.461,,,,,,,248755.12,192000,,45.7413,16.3671,154.3463,36.2454,17.1642,214.4421,16.3673,25.0318,1514.9009,51.0,-0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:34.463,,,,,,248755.12,248755.12,192000,,45.7394,16.365,154.4883,36.2455,17.1642,214.2816,16.3645,25.0397,1514.897,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:35.463,,,,,,248755.12,248755.12,192000,,45.7349,16.3621,154.6353,36.2441,17.1562,213.7798,16.3627,25.0621,1514.889,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:36.464,,,,,,248755.12,248755.12,192000,,45.734,16.3602,154.7767,36.245,17.1562,213.7961,16.3605,25.0621,1514.8866,50.0,-0.0242,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:37.464,,,,,,248755.12,248755.12,192000,,45.7309,16.3581,154.9189,36.2441,17.1501,214.0312,16.3574,25.0531,1514.8816,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:38.463,,,,,,248755.12,248755.12,192000,,45.7259,16.3557,155.0673,36.2418,17.1481,213.1576,16.3555,25.0917,1514.8741,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:39.463,,,,,,248755.12,248755.12,192000,,45.7264,16.3534,155.2041,36.2443,17.1521,213.282,16.3539,25.0868,1514.8722,50.0,-0.0242,77.0,2.3634,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:40.463,,,,,,248755.12,248755.12,192000,,45.7232,16.3521,155.3512,36.2425,17.146,213.3081,16.3514,25.0866,1514.8686,52.0,0.0,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:41.463,,,,,,248755.12,248755.12,192000,,45.7187,16.3486,155.4958,36.2417,17.144,214.0706,16.3477,25.0548,1514.8595,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:42.464,,,,,,248755.12,248755.12,192000,,45.7173,16.345,155.6398,36.2436,17.138,212.7749,16.347,25.1112,1514.8531,49.0,-0.0363,79.0,2.5452,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:43.464,,,,,,248755.12,248755.12,192000,,45.7146,16.3439,155.789,36.2422,17.1339,212.3941,16.3457,25.1283,1514.8506,50.0,-0.0242,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:44.464,,,,,,248755.12,248755.12,192000,,45.7151,16.3435,155.933,36.2429,17.1339,213.8737,16.3443,25.0644,1514.8526,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:45.464,,,,,,248755.12,-1.0,192000,,45.7134,16.3425,156.0764,36.2423,17.1319,214.2358,16.3423,25.0495,1514.8513,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:46.463,,,,,,248755.12,-1.0,192000,,45.7098,16.3399,156.2193,36.2414,17.1258,213.9643,16.3409,25.0618,1514.8447,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:47.463,,,,,,248755.12,-1.0,192000,,45.7092,16.3379,156.3621,36.2426,17.1279,213.561,16.3391,25.0798,1514.8424,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:48.461,,,,,,248755.12,-1.0,192000,,45.7062,16.3368,156.5113,36.2409,17.1258,214.0421,16.3374,25.0597,1514.8395,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:49.461,,,,,,248755.13,-1.0,192000,0.0,45.7029,16.3347,156.655,36.2397,17.1218,213.1683,16.3346,25.0986,1514.8341,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:50.463,,,,,,248755.13,-1.0,192000,,45.7008,16.332,156.7966,36.2404,17.1177,214.3265,16.3327,25.049,1514.8291,50.0,-0.0242,79.0,2.5452,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:51.464,100.0,-1802.302,2838.421,150.1,143.0,248755.13,-1.0,192000,,45.7003,16.3312,156.9415,36.2406,17.1177,214.1403,16.3321,25.0572,1514.8293,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:52.464,,,,,,248755.14,-1.0,192000,,45.6994,16.3305,157.0829,36.2403,17.1116,213.3638,16.3316,25.0911,1514.8292,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:53.465,,,,,,248755.14,-1.0,192000,,45.6983,16.3297,157.2321,36.24,17.1076,213.6372,16.3309,25.0795,1514.8289,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:54.463,,,,,,248755.14,-1.0,192000,,45.6994,16.3292,157.366,36.2414,17.1076,214.5463,16.3306,25.0403,1514.8312,50.0,-0.0242,78.0,2.4543,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:55.464,,,,,,248755.14,-1.0,192000,,45.6981,16.3291,157.5172,36.2402,17.1036,213.9531,16.3303,25.0661,1514.832,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:56.464,,,,,,248755.15,-1.0,192000,,45.6986,16.3288,157.6663,36.241,17.1036,213.5235,16.33,25.0848,1514.8345,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:57.464,,,,,,248755.15,-1.0,192000,,45.6975,16.3288,157.8109,36.2398,17.0975,214.1805,16.3298,25.0565,1514.8355,52.0,0.0,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:58.463,,,,,,248755.15,-1.0,192000,,45.7004,16.3287,157.9523,36.2425,17.0955,214.9157,16.3297,25.0247,1514.8406,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:38:59.463,,,,,,248755.15,-1.0,192000,,45.6997,16.3285,158.1029,36.242,17.0955,214.0278,16.3295,25.0632,1514.842,51.0,-0.0121,77.0,2.3634,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:00.463,,,,,,248755.15,-1.0,192000,,45.6998,16.3284,158.2385,36.2421,17.0874,214.1796,16.3296,25.0566,1514.844,52.0,0.0,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:01.464,,,,,,248755.15,-1.0,192000,,45.6975,16.3287,158.3885,36.2398,17.0894,214.0849,16.3296,25.0609,1514.8448,52.0,0.0,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:02.462,,,,,,248755.15,-1.0,192000,,45.6986,16.3288,158.534,36.2406,17.0833,212.6687,16.3289,25.1227,1514.8484,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:03.464,,,,,,248755.15,-1.0,192000,,45.6997,16.328,158.6817,36.2422,17.0793,213.4801,16.3289,25.0873,1514.8503,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:04.462,,,,,,248755.15,-1.0,192000,,45.6981,16.3279,158.8285,36.2409,17.0833,213.6134,16.3286,25.0817,1514.8509,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:05.461,,,,,,248755.15,-1.0,192000,,45.6981,16.3272,158.9705,36.2414,17.0732,212.8776,16.3283,25.1139,1514.8517,53.0,0.0121,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:06.461,,,,,,248755.15,-1.0,192000,,45.6952,16.3271,159.1173,36.2389,17.0732,212.6516,16.3279,25.124,1514.851,52.0,0.0,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:07.461,,,,,,248755.15,-1.0,192000,0.0,45.6955,16.3269,159.259,36.2392,17.0732,214.1098,16.3282,25.0606,1514.853,51.0,-0.0121,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:08.462,,,,,,,248755.15,192000,,45.6977,16.3266,159.4027,36.2414,17.0671,214.7385,16.3278,25.0335,1514.8571,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:09.464,,,,,,248755.15,248755.15,192000,,45.6949,16.3268,159.5588,36.2387,17.0651,212.6072,16.3276,25.1262,1514.8571,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:10.464,,,,,,248755.15,248755.15,192000,,45.6965,16.3268,159.7007,36.2401,17.0631,213.8061,16.3275,25.074,1514.8611,50.0,-0.0242,77.0,2.3634,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:11.463,100.0,-1802.299,2838.419,153.0,142.0,248755.15,248755.15,192000,,45.6915,16.3265,159.8489,36.2359,17.0631,214.3521,16.3245,25.0517,1514.8578,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:12.464,,,,,,248755.16,248755.16,192000,,45.6854,16.3215,159.9889,36.2349,17.057,213.6254,16.3202,25.0846,1514.8438,50.0,-0.0242,77.0,2.3634,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:13.464,,,,,,248755.16,248755.16,192000,,45.687,16.3184,160.1441,36.239,17.057,214.5285,16.3183,25.046,1514.8416,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:14.465,,,,,,248755.16,248755.16,192000,,45.6845,16.3165,160.2932,36.2386,17.055,214.5543,16.3161,25.0456,1514.8379,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:15.464,,,,,,248755.16,248755.16,192000,,45.6817,16.3148,160.4369,36.2375,17.053,214.6057,16.314,25.0442,1514.8338,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:16.463,,,,,,248755.16,248755.16,192000,,45.6785,16.3127,160.5759,36.2365,17.0509,214.5002,16.3102,25.0501,1514.8286,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:17.463,,,,,,248755.16,248755.16,192000,,45.669,16.3073,160.7233,36.2329,17.0469,213.1818,16.3045,25.1094,1514.8104,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:18.464,,,,,,248755.16,248755.16,192000,,45.6667,16.3016,160.869,36.236,17.0469,213.6958,16.3006,25.0881,1514.7991,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:19.464,,,,,,248755.17,-1.0,192000,,45.6593,16.2983,161.0199,36.2324,17.0449,213.7959,16.297,25.0852,1514.7874,49.0,-0.0363,79.0,2.5452,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:20.464,,,,,,248755.17,-1.0,192000,,45.6593,16.295,161.1653,36.2353,17.0428,214.2093,16.2955,25.0676,1514.7831,51.0,-0.0121,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:21.464,,,,,,248755.17,-1.0,192000,,45.6569,16.2927,161.3084,36.2352,17.0347,214.4075,16.2934,25.0598,1514.7784,52.0,0.0,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:22.464,,,,,,248755.17,-1.0,192000,,45.655,16.2915,161.4492,36.2346,17.0347,213.6511,16.2927,25.0928,1514.7763,51.0,-0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:23.461,,,,,,248755.17,-1.0,192000,,45.656,16.2902,161.5992,36.2365,17.0327,213.4722,16.291,25.1011,1514.7771,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:24.461,,,,,,248755.17,-1.0,192000,0.0,45.6515,16.2894,161.7409,36.2332,17.0286,213.4001,16.2895,25.1049,1514.7732,50.0,-0.0242,77.0,2.3634,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:25.462,,,,,,248755.18,-1.0,192000,,45.65,16.2883,161.8871,36.2328,17.0266,213.3912,16.2891,25.1055,1514.7718,50.0,-0.0242,79.0,2.5452,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:26.463,,,,,,248755.18,-1.0,192000,,45.6527,16.2877,162.0299,36.2357,17.0246,213.1905,16.2888,25.1142,1514.7757,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:27.464,,,,,,248755.18,-1.0,192000,,45.6525,16.2871,162.1756,36.236,17.0246,214.0082,16.2885,25.0789,1514.7766,49.0,-0.0363,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
2025-02-28 05:39:28.464,,,,,,248755.18,-1.0,192000,,45.6492,16.2865,162.3233,36.2335,17.0206,214.0234,16.2868,25.0789,1514.7744,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.136,136
