PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 11:23:46.290,,,,,,,249142.97,192000,,50.47,20.2111,1.4168,36.9152,20.1465,243.5496,20.1757,22.6403,1524.2088,63.0,0.1331,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:47.290,,,,,,249142.97,249142.97,192000,,50.4704,20.2035,1.4357,36.9221,20.1504,243.2813,20.1699,22.6513,1524.1961,60.0,0.0968,75.0,2.1816,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:48.292,,,,,,249142.97,249142.97,192000,,50.4654,20.1982,1.4461,36.9227,20.1504,243.1744,20.1668,22.6561,1524.1824,60.0,0.0968,75.0,2.1816,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:49.292,,,,,,249142.97,249142.97,192000,,50.4663,20.2033,1.4679,36.919,20.1504,241.4827,20.1635,22.7193,1524.1926,64.0,0.1452,67.0,1.4544,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:50.294,,,,,,249142.97,249142.97,192000,,50.4648,20.1943,1.4982,36.9256,20.1523,242.5591,20.1639,22.6792,1524.1758,58.0,0.0726,66.0,1.3635,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:51.292,,,,,,249142.97,249142.97,192000,,50.4644,20.1892,1.5203,36.9298,20.1523,243.7578,20.1668,22.6343,1524.1669,61.0,0.1089,73.0,1.9998,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:52.293,,,,,,249142.97,249142.97,192000,,50.4469,20.1887,1.556,36.9157,20.1523,242.0625,20.1631,22.6981,1524.1504,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:53.292,110.0,-1757.906,2838.055,0.3,206.0,249142.97,249142.97,192000,,50.44,20.1806,1.587,36.9172,20.1523,243.1451,20.1577,22.6599,1524.1304,69.0,0.2057,66.0,1.3635,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:54.292,,,,,,249142.97,249142.97,192000,,50.43,20.1695,1.623,36.9186,20.1523,241.8716,20.156,22.7069,1524.1022,62.0,0.121,73.0,1.9998,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:55.292,,,,,,249142.97,249142.97,192000,,50.4243,20.1611,1.6858,36.9213,20.1542,244.0015,20.1555,22.6289,1524.0833,63.0,0.1331,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:56.293,,,,,,249142.97,249142.97,192000,,50.4205,20.1585,1.7462,36.9204,20.1504,241.7898,20.1527,22.7106,1524.0761,61.0,0.1089,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:57.292,,,,,,249142.97,249142.97,192000,,50.4159,20.1568,1.8038,36.9181,20.1523,243.6507,20.1483,22.644,1524.0699,64.0,0.1452,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:58.293,,,,,,249142.97,249142.97,192000,,50.4167,20.1544,1.8665,36.9208,20.1523,243.1812,20.1424,22.6627,1524.0674,60.0,0.0968,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:23:59.293,,,,,,249142.97,249142.97,192000,,50.4113,20.1498,1.931,36.9204,20.1523,242.4197,20.137,22.6922,1524.0554,63.0,0.1331,72.0,1.9089,184.0,0.000410308,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:00.290,,,,,,249142.97,249142.97,192000,,50.3999,20.1417,2.0156,36.9181,20.1542,243.4105,20.1313,22.6577,1524.032,55.0,0.0363,72.0,1.9089,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:01.290,110.0,-1757.906,2838.055,0.7,203.0,249142.98,249142.98,192000,,50.4121,20.138,2.053,36.9314,20.1523,242.814,20.132,22.6785,1524.0374,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:02.289,,,,,,249142.98,249142.98,192000,0.0,50.4131,20.1367,2.1285,36.9333,20.1542,240.9379,20.1327,22.7471,1524.0372,61.0,0.1089,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:03.289,,,,,,249142.98,249142.98,192000,,50.4166,20.1405,2.1814,36.9328,20.1542,244.7493,20.1325,22.6079,1524.048,59.0,0.0847,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:04.290,,,,,,249142.98,249142.98,192000,,50.409,20.1398,2.2186,36.9272,20.1542,241.2475,20.1329,22.7361,1524.0404,60.0,0.0968,66.0,1.3635,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:05.291,,,,,,249142.98,249142.98,192000,,50.4075,20.1401,2.2436,36.9257,20.1523,242.9644,20.1314,22.6736,1524.04,62.0,0.121,72.0,1.9089,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:06.290,,,,,,249142.99,249142.99,192000,,50.3972,20.1339,2.2877,36.9227,20.1523,242.2012,20.1279,22.7027,1524.0203,56.0,0.0484,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:07.293,,,,,,249142.99,249142.99,192000,,50.4019,20.1292,2.3052,36.9306,20.1562,243.0398,20.1317,22.6703,1524.0166,58.0,0.0726,67.0,1.4544,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:08.289,,,,,,249142.99,-1.0,192000,,50.3913,20.1284,2.326,36.9226,20.1523,243.0181,20.1344,22.6707,1524.0058,64.0,0.1452,67.0,1.4544,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:09.292,,,,,,249142.99,-1.0,192000,,50.3957,20.1287,2.3631,36.9259,20.1542,243.3152,20.1268,22.662,1524.0109,59.0,0.0847,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:10.293,,,,,,249142.99,-1.0,192000,,50.4103,20.1299,2.3478,36.9369,20.1542,242.5424,20.1234,22.6907,1524.0263,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:11.292,110.0,-1757.907,2838.056,0.9,199.0,249142.99,-1.0,192000,,50.4093,20.1339,2.3458,36.9325,20.1542,243.2341,20.1237,22.6656,1524.0323,60.0,0.0968,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:12.291,,,,,,249143.0,-1.0,192000,,50.4001,20.1393,2.3778,36.9203,20.1542,243.4586,20.1239,22.6581,1524.034,63.0,0.1331,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:13.292,,,,,,249143.0,-1.0,192000,,50.4033,20.1367,2.398,36.9252,20.1581,243.0274,20.12,22.6747,1524.0326,62.0,0.121,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:14.293,,,,,,249143.0,-1.0,192000,,50.4014,20.1349,2.3862,36.9252,20.1542,241.8157,20.1187,22.7195,1524.0275,59.0,0.0847,67.0,1.4544,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:15.294,,,,,,249143.0,-1.0,192000,,50.4019,20.1351,2.404,36.9254,20.1562,242.0051,20.1163,22.7132,1524.0286,61.0,0.1089,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:16.290,,,,,,249143.0,-1.0,192000,,50.3975,20.1337,2.432,36.923,20.1581,243.2829,20.1185,22.6659,1524.0225,60.0,0.0968,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:17.290,,,,,,,249143.0,192000,,50.3936,20.1303,2.4625,36.9228,20.1542,244.631,20.1134,22.6184,1524.0135,56.0,0.0484,72.0,1.9089,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:18.294,,,,,,249143.0,249143.0,192000,,50.3924,20.1263,2.4887,36.9252,20.1542,240.7512,20.1094,22.7614,1524.0057,57.0,0.0605,66.0,1.3635,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:19.290,,,,,,249143.0,249143.01,192000,,50.3866,20.1208,2.531,36.9252,20.1562,242.2422,20.108,22.7069,1523.9913,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:20.290,,,,,,249143.01,249143.01,192000,0.0,50.3822,20.1189,2.5868,36.9233,20.1581,243.4139,20.1042,22.6653,1523.9849,62.0,0.121,64.0,1.1817,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:21.290,110.0,-1757.907,2838.057,1.2,201.0,249143.01,249143.01,192000,,50.3795,20.117,2.6594,36.9227,20.1542,241.999,20.1005,22.7182,1523.9802,63.0,0.1331,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:22.292,,,,,,249143.02,249143.02,192000,,50.3758,20.1148,2.7253,36.9215,20.1542,242.8624,20.0966,22.6878,1523.9739,64.0,0.1452,71.0,1.818,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:23.291,,,,,,249143.02,249143.02,192000,,50.36,20.1064,2.8408,36.9159,20.1542,243.3165,20.0935,22.6723,1523.9465,61.0,0.1089,74.0,2.0907,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:24.291,,,,,,249143.02,249143.02,192000,,50.3545,20.0988,2.9548,36.918,20.1542,242.189,20.0905,22.7143,1523.9299,60.0,0.0968,67.0,1.4544,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:25.293,,,,,,249143.02,249143.02,192000,,50.3518,20.0935,3.0748,36.9203,20.1562,243.889,20.088,22.6528,1523.92,64.0,0.1452,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:26.294,,,,,,249143.02,249143.03,192000,,50.3434,20.0889,3.2283,36.9174,20.1542,241.6129,20.0845,22.7373,1523.9067,64.0,0.1452,67.0,1.4544,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:27.293,,,,,,249143.03,249143.03,192000,,50.3383,20.0836,3.3958,36.9178,20.1562,243.2504,20.0826,22.6777,1523.8954,60.0,0.0968,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:28.294,,,,,,249143.03,249143.03,192000,,50.3346,20.0813,3.6095,36.9167,20.1542,242.8429,20.0837,22.6924,1523.8914,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:29.291,,,,,,249143.03,249143.03,192000,,50.3383,20.0801,3.8078,36.9208,20.1523,243.2069,20.0824,22.6793,1523.896,61.0,0.1089,69.0,1.6362,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:30.293,,,,,,249143.03,249143.03,192000,,50.3382,20.0818,4.0249,36.9191,20.1523,242.1789,20.0815,22.7174,1523.9024,63.0,0.1331,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:31.291,110.0,-1757.908,2838.058,2.8,209.0,249143.03,249143.03,192000,,50.3364,20.0822,4.2619,36.9172,20.1562,244.0955,20.0801,22.648,1523.9053,65.0,0.1573,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:32.292,,,,,,249143.03,249143.03,192000,,50.3315,20.0811,4.5279,36.914,20.1562,243.1601,20.0767,22.6833,1523.9031,61.0,0.1089,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:33.292,,,,,,249143.03,249143.03,192000,,50.3248,20.0775,4.806,36.9115,20.1523,243.8087,20.0721,22.6612,1523.8951,60.0,0.0968,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:34.293,,,,,,249143.03,249143.03,192000,,50.3231,20.0724,5.1063,36.9144,20.1562,242.8803,20.0697,22.6957,1523.8893,62.0,0.121,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:35.293,,,,,,249143.03,249143.03,192000,,50.3215,20.0704,5.4285,36.9148,20.1523,243.693,20.0683,22.6665,1523.8896,62.0,0.121,67.0,1.4544,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:36.289,,,,,,249143.03,249143.03,192000,,50.3222,20.0689,5.7686,36.9166,20.1523,243.0637,20.0664,22.69,1523.8932,64.0,0.1452,65.0,1.2726,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:37.288,,,,,,249143.03,249143.03,192000,,50.3162,20.0669,6.1282,36.9132,20.1542,243.6325,20.0622,22.6707,1523.8899,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:38.290,,,,,,249143.04,249143.04,192000,0.0,50.3116,20.063,6.506,36.9127,20.1562,242.1346,20.0593,22.7264,1523.8849,62.0,0.121,74.0,2.0907,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:39.292,,,,,,249143.04,-1.0,192000,,50.3104,20.0598,6.9175,36.9144,20.1542,241.4817,20.0607,22.75,1523.8849,63.0,0.1331,73.0,1.9998,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:40.293,,,,,,249143.04,-1.0,192000,,50.3127,20.06,7.3433,36.9159,20.1504,242.5749,20.0598,22.7102,1523.8942,63.0,0.1331,73.0,1.9998,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:41.291,110.0,-1757.91,2838.057,6.4,218.0,249143.05,-1.0,192000,,50.3016,20.0586,7.7824,36.9078,20.1484,243.3799,20.0558,22.6825,1523.8886,63.0,0.1331,68.0,1.5453,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:42.294,,,,,,249143.05,-1.0,192000,,50.3036,20.0545,8.2253,36.9129,20.1523,244.4244,20.056,22.6442,1523.8905,65.0,0.1573,67.0,1.4544,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:43.292,,,,,,249143.05,-1.0,192000,,50.3061,20.0554,8.6901,36.914,20.1465,241.9966,20.0579,22.7324,1523.9019,64.0,0.1452,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:44.294,,,,,,249143.05,-1.0,192000,,50.2972,20.0553,9.1753,36.9065,20.1504,241.8702,20.0525,22.7392,1523.9013,64.0,0.1452,66.0,1.3635,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:45.294,,,,,,249143.05,-1.0,192000,,50.3006,20.0525,9.6858,36.9116,20.1484,243.2401,20.0523,22.6889,1523.9079,68.0,0.1936,68.0,1.5453,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:46.293,,,,,,249143.05,-1.0,192000,,50.2979,20.0509,10.2159,36.9106,20.1504,243.3737,20.0512,22.6845,1523.9112,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:47.290,,,,,,249143.05,-1.0,192000,,50.2929,20.0499,10.7515,36.9071,20.1445,243.4597,20.0477,22.6828,1523.9134,66.0,0.1694,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:48.289,,,,,,249143.05,-1.0,192000,,50.2886,20.046,11.2759,36.9069,20.1465,241.611,20.0438,22.7518,1523.9112,65.0,0.1573,66.0,1.3635,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:49.300,,,,,,,249143.05,192000,,50.2901,20.043,11.8222,36.9105,20.1465,239.8624,20.0427,22.8166,1523.9161,67.0,0.1815,72.0,1.9089,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:50.293,,,,,,249143.05,249143.05,192000,,50.2826,20.0412,12.3834,36.9057,20.1465,243.7891,20.0424,22.6728,1523.9152,66.0,0.1694,71.0,1.818,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:51.293,,,,,,249143.05,249143.05,192000,,50.2837,20.0418,12.9533,36.9059,20.1445,242.038,20.0408,22.7374,1523.9265,68.0,0.1936,68.0,1.5453,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:52.293,,,,,,249143.05,249143.05,192000,,50.2881,20.0394,13.5298,36.9114,20.1484,242.2865,20.0381,22.729,1523.9357,66.0,0.1694,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:53.290,,,,,,249143.05,249143.05,192000,,50.2837,20.0366,14.1083,36.91,20.1465,243.3124,20.0357,22.6924,1523.9361,67.0,0.1815,67.0,1.4544,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:54.289,,,,,,249143.05,249143.05,192000,,50.2812,20.0343,14.688,36.9097,20.1426,244.7078,20.034,22.6422,1523.9391,68.0,0.1936,72.0,1.9089,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:55.289,,,,,,249143.05,249143.05,192000,0.0,50.2752,20.0324,15.2769,36.9063,20.1407,243.9391,20.0322,22.6711,1523.9399,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:56.290,,,,,,249143.06,249143.06,192000,,50.2802,20.0322,15.856,36.9104,20.1426,242.9867,20.0322,22.7058,1523.9536,70.0,0.2178,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:57.293,,,,,,249143.06,249143.06,192000,,50.2781,20.0302,16.4538,36.9101,20.1426,242.7197,20.0275,22.7171,1523.9577,70.0,0.2178,68.0,1.5453,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:58.292,,,,,,249143.06,249143.06,192000,,50.2806,20.0271,17.0557,36.9146,20.1407,244.4484,20.0282,22.6537,1523.9643,72.0,0.242,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:24:59.292,,,,,,249143.06,249143.06,192000,,50.274,20.0275,17.6593,36.9086,20.1387,242.4998,20.0268,22.7257,1523.9687,72.0,0.242,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:00.292,,,,,,249143.06,249143.06,192000,,50.2762,20.0275,18.279,36.9102,20.1368,243.2482,20.0283,22.698,1523.9808,72.0,0.242,72.0,1.9089,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:01.290,100.0,-1757.916,2838.056,17.3,237.0,249143.06,249143.06,192000,,50.2699,20.0259,18.8884,36.9062,20.1407,242.9351,20.0265,22.7103,1523.9821,73.0,0.2541,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:02.291,,,,,,249143.07,249143.07,192000,,50.2586,20.0237,19.4932,36.8986,20.1387,243.03,20.0185,22.7098,1523.9776,76.0,0.2904,68.0,1.5453,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:03.292,,,,,,249143.07,249143.07,192000,,50.2464,20.0154,20.1037,36.8955,20.1407,242.6939,20.009,22.7252,1523.9615,73.0,0.2541,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:04.291,,,,,,249143.07,249143.07,192000,,50.2407,20.0072,20.7134,36.8978,20.1368,243.9124,20.0047,22.6819,1523.9517,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:05.293,,,,,,249143.07,249143.07,192000,,50.2292,20.0031,21.313,36.8918,20.1368,242.617,19.9991,22.7313,1523.9437,76.0,0.2904,67.0,1.4544,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:06.291,,,,,,249143.07,249143.07,192000,,50.2148,19.996,21.9287,36.8858,20.1349,243.3539,19.9913,22.7071,1523.9277,75.0,0.2783,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:07.291,,,,,,249143.07,249143.07,192000,,50.2128,19.9894,22.5401,36.8897,20.1368,241.9714,19.9884,22.7585,1523.9241,74.0,0.2662,69.0,1.6362,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:08.293,,,,,,249143.07,249143.07,192000,,50.2115,19.9871,23.1648,36.8904,20.1329,243.0165,19.9857,22.7211,1523.9289,79.0,0.3267,72.0,1.9089,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:09.291,,,,,,249143.07,249143.07,192000,,50.2118,19.9862,23.7941,36.8913,20.1349,244.0841,19.9841,22.6828,1523.938,78.0,0.3146,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:10.292,,,,,,249143.07,249143.07,192000,,50.2072,19.9834,24.4147,36.8896,20.1349,243.7545,19.9799,22.6963,1523.9387,80.0,0.3388,69.0,1.6362,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:11.290,,,,,,249143.07,-1.0,192000,,50.2064,19.9784,25.0429,36.8932,20.131,242.4182,19.9794,22.7452,1523.9394,82.0,0.363,72.0,1.9089,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:12.290,,,,,,249143.07,-1.0,192000,,50.2074,19.9787,25.6549,36.8935,20.129,244.1665,19.979,22.6817,1523.9508,80.0,0.3388,71.0,1.818,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:13.290,,,,,,249143.08,-1.0,192000,0.0,50.2093,19.9786,26.2727,36.895,20.1329,242.4871,19.9783,22.7433,1523.9625,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:14.290,,,,,,249143.08,-1.0,192000,,50.1969,19.9758,26.8976,36.8869,20.129,243.5909,19.9721,22.7054,1523.9561,81.0,0.3509,68.0,1.5453,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:15.293,,,,,,249143.08,-1.0,192000,,50.1811,19.9681,27.5235,36.8803,20.131,243.3897,19.9625,22.716,1523.938,83.0,0.3751,70.0,1.7271,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
2025-03-05 11:25:16.294,,,,,,249143.08,-1.0,192000,,50.185,19.9603,28.1344,36.8902,20.1271,243.0262,19.9625,22.7288,1523.9378,83.0,0.3751,72.0,1.9089,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.174,174
