PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-27 17:19:18.688,,,,,,248707.14,-1.0,192000,,50.4535,20.2241,1.4365,36.8902,19.5651,244.2887,20.1945,22.6093,1524.2167,60.0,0.0968,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:19.687,,,,,,248707.14,-1.0,192000,,50.4528,20.2231,1.4445,36.8905,19.5651,244.2294,20.1991,22.61,1524.2145,60.0,0.0968,74.0,2.0907,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:20.686,,,,,,248707.14,-1.0,192000,,50.4412,20.2234,1.4623,36.8807,19.5729,243.3437,20.1949,22.644,1524.2046,55.0,0.0363,66.0,1.3635,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:21.686,,,,,,,248707.14,192000,,50.4317,20.2161,1.4714,36.8793,19.571,243.0082,20.1905,22.6575,1524.1832,60.0,0.0968,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:22.687,,,,,,248707.14,248707.14,192000,,50.4297,20.21,1.4981,36.8829,19.5729,243.8463,20.1925,22.6262,1524.171,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:23.687,,,,,,248707.14,248707.15,192000,,50.4353,20.2107,1.5012,36.8869,19.5748,243.5331,20.1999,22.6351,1524.1775,61.0,0.1089,72.0,1.9089,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:24.685,,,,,,248707.15,248707.15,192000,,50.4274,20.2082,1.5129,36.8826,19.5788,243.6948,20.2031,22.6285,1524.166,59.0,0.0847,68.0,1.5453,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:25.687,,,,,,248707.15,248707.15,192000,0.0,50.4215,20.2063,1.4869,36.8794,19.5846,244.0344,20.202,22.6166,1524.1568,62.0,0.121,72.0,1.9089,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:26.687,,,,,,248707.15,248707.15,192000,,50.4306,20.206,1.4911,36.8872,19.5846,242.5734,20.2035,22.669,1524.1648,62.0,0.121,66.0,1.3635,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:27.688,,,,,,248707.15,248707.15,192000,,50.4474,20.2142,1.4412,36.8938,19.5846,243.2377,20.2025,22.6448,1524.1938,63.0,0.1331,72.0,1.9089,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:28.686,,,,,,248707.14,248707.14,192000,,50.4363,20.21,1.4504,36.8884,19.5846,242.8503,20.2036,22.6588,1524.1764,57.0,0.0605,69.0,1.6362,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:29.688,116.0,-1758.677,2835.061,-0.2,199.0,248707.14,248707.14,192000,,50.4378,20.2119,1.4425,36.888,19.5905,243.6345,20.203,22.6305,1524.181,64.0,0.1452,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:30.685,,,,,,248707.14,248707.14,192000,,50.4519,20.2012,1.4154,36.909,19.5866,242.8004,20.2033,22.6595,1524.1748,62.0,0.121,68.0,1.5453,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:31.686,,,,,,248707.14,248707.14,192000,,50.4277,20.1917,1.4461,36.8974,19.5905,243.3456,20.2011,22.6408,1524.1363,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:32.687,,,,,,248707.14,248707.14,192000,,50.4276,20.1871,1.4339,36.9012,19.5905,243.174,20.1965,22.6481,1524.1278,61.0,0.1089,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:33.686,,,,,,248707.14,248707.14,192000,,50.4221,20.1848,1.4286,36.8989,19.5963,243.8938,20.1919,22.6234,1524.1188,55.0,0.0363,67.0,1.4544,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:34.686,,,,,,248707.14,-1.0,192000,,50.4151,20.1843,1.434,36.8935,19.5924,244.3676,20.1923,22.6063,1524.1115,55.0,0.0363,71.0,1.818,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:35.687,,,,,,248707.14,-1.0,192000,,50.4201,20.1818,1.4503,36.8998,19.5963,245.4086,20.1927,22.5682,1524.112,61.0,0.1089,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:36.687,,,,,,248707.14,-1.0,192000,,50.4117,20.1774,1.4649,36.8967,19.6002,242.6125,20.1934,22.6697,1524.0967,63.0,0.1331,68.0,1.5453,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:37.687,,,,,,248707.14,-1.0,192000,,50.4306,20.1758,1.4467,36.9137,19.6002,243.4729,20.2009,22.6351,1524.111,61.0,0.1089,67.0,1.4544,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:38.686,,,,,,248707.15,-1.0,192000,,50.437,20.1755,1.4498,36.9193,19.5983,243.7206,20.2027,22.6252,1524.1165,61.0,0.1089,73.0,1.9998,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:39.687,,,,,,248707.15,-1.0,192000,,50.4551,20.1753,1.4402,36.9343,19.6061,241.7702,20.1994,22.6967,1524.1326,56.0,0.0484,71.0,1.818,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:40.688,,,,,,248707.15,-1.0,192000,,50.4494,20.1862,1.4294,36.92,19.6061,241.6526,20.2015,22.7013,1524.1463,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:41.685,,,,,,248707.15,-1.0,192000,,50.4364,20.1862,1.4343,36.9094,19.6041,243.2506,20.2012,22.6435,1524.1345,64.0,0.1452,72.0,1.9089,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:42.685,,,,,,248707.15,-1.0,192000,,50.4447,20.1811,1.4391,36.9206,19.6119,242.8508,20.1968,22.6588,1524.1331,61.0,0.1089,70.0,1.7271,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:43.685,,,,,,248707.16,-1.0,192000,0.0,50.4325,20.1816,1.4465,36.9102,19.6139,244.3169,20.2023,22.6043,1524.123,58.0,0.0726,71.0,1.818,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:44.686,,,,,,248707.16,-1.0,192000,,50.4234,20.1807,1.453,36.9034,19.6119,244.1874,20.2088,22.6074,1524.113,55.0,0.0363,73.0,1.9998,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:45.687,,,,,,248707.16,-1.0,192000,,50.422,20.1804,1.4581,36.9026,19.6158,243.6433,20.2108,22.6266,1524.1114,56.0,0.0484,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:46.688,,,,,,248707.16,-1.0,192000,,50.4344,20.1822,1.445,36.9112,19.6158,244.1576,20.2109,22.6074,1524.1257,61.0,0.1089,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:47.687,,,,,,248707.16,-1.0,192000,,50.4147,20.185,1.4599,36.8925,19.6158,244.006,20.215,22.6127,1524.1127,61.0,0.1089,70.0,1.7271,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:48.686,,,,,,248707.16,-1.0,192000,,50.4498,20.1885,1.4495,36.9183,19.6178,242.9959,20.2194,22.6469,1524.151,59.0,0.0847,73.0,1.9998,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:49.688,,,,,,248707.16,-1.0,192000,,50.4347,20.2064,1.4978,36.8903,19.6158,244.1739,20.2193,22.6058,1524.1694,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:50.687,,,,,,248707.16,-1.0,192000,,50.4573,20.2087,1.453,36.9068,19.6217,243.8269,20.2377,22.612,1524.1934,62.0,0.121,67.0,1.4544,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:51.687,,,,,,248707.16,-1.0,192000,,50.4469,20.2099,1.4693,36.8973,19.6217,242.1326,20.24,22.6737,1524.1864,59.0,0.0847,73.0,1.9998,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:52.686,,,,,,248707.17,-1.0,192000,,50.4628,20.2115,1.4459,36.9089,19.6256,243.256,20.2403,22.632,1524.2033,58.0,0.0726,67.0,1.4544,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:53.686,116.0,-1758.679,2835.063,-0.1,291.0,248707.17,-1.0,192000,,50.4486,20.2139,1.462,36.8951,19.6275,243.4748,20.2374,22.6257,1524.1947,58.0,0.0726,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:54.685,,,,,,248707.17,-1.0,192000,,50.449,20.2142,1.4518,36.8952,19.6295,244.0461,20.2282,22.6076,1524.1955,60.0,0.0968,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:55.687,,,,,,,248707.17,192000,,50.4516,20.2182,1.4635,36.8937,19.6315,243.4986,20.2268,22.6281,1524.205,64.0,0.1452,68.0,1.5453,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:56.688,,,,,,248707.17,248707.17,192000,,50.4998,20.2821,1.4622,36.8775,19.6315,244.3321,20.2317,22.5981,1524.3614,61.0,0.1089,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:57.688,116.0,-1758.68,2835.063,-0.0,326.0,248707.17,248707.17,192000,,50.496,20.324,1.4471,36.8377,19.6334,243.0289,20.2372,22.6465,1524.431,59.0,0.0847,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:58.686,,,,,,248707.18,248707.18,192000,,50.5379,20.3215,1.4856,36.8743,19.6334,242.0033,20.2397,22.6813,1524.4658,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:19:59.685,,,,,,248707.18,248707.18,192000,,50.5247,20.31,1.4843,36.8735,19.6334,245.3109,20.2327,22.5629,1524.4335,60.0,0.0968,70.0,1.7271,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:00.685,,,,,,248707.18,248707.18,192000,0.0,50.5291,20.3204,1.4744,36.8681,19.6353,242.9005,20.2314,22.6513,1524.4557,60.0,0.0968,69.0,1.6362,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:01.687,,,,,,248707.19,248707.19,192000,,50.5302,20.3123,1.4579,36.8761,19.6392,242.1055,20.2277,22.681,1524.4422,61.0,0.1089,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:02.687,,,,,,248707.19,248707.19,192000,,50.5517,20.34,1.4707,36.8695,19.6451,243.7333,20.2274,22.6224,1524.5106,59.0,0.0847,71.0,1.818,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:03.687,,,,,,248707.19,248707.19,192000,,50.547,20.3628,1.4418,36.8457,19.6412,243.3328,20.2303,22.6376,1524.5457,59.0,0.0847,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:04.687,,,,,,248707.19,248707.19,192000,,50.5558,20.3688,1.431,36.8477,19.6431,243.9598,20.2345,22.6135,1524.5641,56.0,0.0484,68.0,1.5453,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:05.687,,,,,,248707.19,248707.19,192000,,50.5523,20.3451,1.426,36.8655,19.6412,243.5659,20.2325,22.6272,1524.5193,59.0,0.0847,71.0,1.818,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:06.686,,,,,,248707.19,248707.19,192000,,50.5938,20.344,1.3851,36.9006,19.6451,243.6275,20.2355,22.6222,1524.5548,63.0,0.1331,68.0,1.5453,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:07.686,,,,,,248707.19,-1.0,192000,,50.5396,20.3374,1.421,36.8617,19.649,242.9803,20.2298,22.6495,1524.494,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:08.687,,,,,,248707.19,-1.0,192000,,50.5449,20.3414,1.4188,36.8627,19.651,242.5732,20.2235,22.6662,1524.506,57.0,0.0605,69.0,1.6362,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:09.688,,,,,,248707.19,-1.0,192000,,50.5402,20.3491,1.4222,36.8521,19.649,243.2555,20.2186,22.6435,1524.5152,60.0,0.0968,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:10.687,,,,,,248707.19,-1.0,192000,,50.5463,20.3557,1.4546,36.8513,19.651,243.5142,20.2136,22.6356,1524.5328,61.0,0.1089,72.0,1.9089,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:11.686,,,,,,248707.19,-1.0,192000,,50.5332,20.3479,1.4447,36.8473,19.6568,244.739,20.2008,22.5951,1524.5069,62.0,0.121,66.0,1.3635,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:12.686,,,,,,248707.19,-1.0,192000,,50.5198,20.3208,1.4647,36.8601,19.6587,244.0588,20.1982,22.6195,1524.4476,56.0,0.0484,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:13.688,,,,,,248707.19,-1.0,192000,,50.5316,20.289,1.4666,36.8975,19.6607,242.7126,20.1999,22.6656,1524.4027,59.0,0.0847,69.0,1.6362,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:14.687,,,,,,248707.19,-1.0,192000,,50.5166,20.2762,1.4696,36.8965,19.6607,242.425,20.203,22.6751,1524.3667,58.0,0.0726,72.0,1.9089,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:15.688,,,,,,248707.19,-1.0,192000,,50.5231,20.2629,1.4643,36.9135,19.6646,242.7413,20.2108,22.6601,1524.3493,57.0,0.0605,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:16.685,,,,,,248707.19,-1.0,192000,,50.529,20.2549,1.453,36.9253,19.6665,244.938,20.2145,22.5784,1524.3404,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:17.685,116.0,-1758.683,2835.065,-0.1,321.0,248707.2,-1.0,192000,,50.5207,20.2579,1.4459,36.9158,19.6646,243.2268,20.219,22.6397,1524.3379,61.0,0.1089,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:18.685,,,,,,248707.21,-1.0,192000,0.0,50.5189,20.2643,1.4409,36.9088,19.6724,243.3756,20.2356,22.6298,1524.3475,61.0,0.1089,67.0,1.4544,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:19.686,,,,,,248707.21,-1.0,192000,,50.5188,20.2655,1.4388,36.9076,19.6685,243.1371,20.2355,22.6386,1524.3494,61.0,0.1089,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:20.686,,,,,,248707.21,-1.0,192000,,50.5042,20.268,1.4583,36.8934,19.6724,243.2246,20.2454,22.6332,1524.3406,58.0,0.0726,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:21.689,,,,,,248707.21,-1.0,192000,,50.5203,20.2718,1.4452,36.9033,19.6724,242.8954,20.2403,22.6463,1524.3619,63.0,0.1331,68.0,1.5453,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:22.687,,,,,,248707.21,-1.0,192000,,50.5093,20.27,1.4434,36.8958,19.6763,243.1877,20.2379,22.6367,1524.3485,60.0,0.0968,71.0,1.818,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:23.686,,,,,,248707.21,-1.0,192000,,50.5025,20.2706,1.4519,36.8898,19.6802,245.1271,20.2478,22.5636,1524.3436,63.0,0.1331,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
2025-02-27 17:20:24.687,,,,,,248707.21,-1.0,192000,,50.5061,20.2709,1.4495,36.8925,19.6821,243.2983,20.2378,22.6329,1524.3474,58.0,0.0726,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.133,133
