PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 02:03:30.007,,,,,,247664.61,-1.0,192000,0.0,50.6593,20.3344,1.2817,36.9628,19.8807,236.6367,20.3394,22.8462,1524.5965,58.0,0.0726,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:31.010,,,,,,247664.61,-1.0,192000,0.0,50.659,20.3352,1.2975,36.9618,19.8807,236.9879,20.337,22.8338,1524.5978,59.0,0.0847,68.0,1.5453,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:32.008,,,,,,247664.61,-1.0,192000,0.0,50.6583,20.3356,1.2983,36.9609,19.8826,237.3787,20.338,22.8189,1524.5979,57.0,0.0605,72.0,1.9089,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:33.008,,,,,,247664.61,-1.0,192000,0.0,50.6592,20.3352,1.3019,36.962,19.8826,235.7216,20.338,22.8812,1524.5981,58.0,0.0726,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:34.008,,,,,,247664.61,-1.0,192000,0.0,50.6604,20.3353,1.3666,36.9628,19.8826,236.8109,20.3397,22.8396,1524.6003,61.0,0.1089,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:35.007,,,,,,247664.61,-1.0,192000,0.0,50.661,20.3352,1.3758,36.9635,19.8865,237.881,20.3401,22.7994,1524.601,58.0,0.0726,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:36.008,,,,,,247664.61,-1.0,192000,0.0,50.6582,20.3354,1.4293,36.9609,19.8826,235.7772,20.3361,22.8797,1524.5995,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:37.008,,,,,,247664.61,-1.0,192000,0.0,50.6597,20.3352,1.5438,36.9623,19.8845,236.0671,20.337,22.8685,1524.6024,58.0,0.0726,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:38.009,,,,,,247664.61,-1.0,192000,0.0,50.6596,20.3352,1.6304,36.9622,19.8865,235.4945,20.3402,22.8892,1524.6038,58.0,0.0726,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:39.009,,,,,,247664.62,-1.0,192000,0.0,50.6585,20.3356,1.6001,36.9609,19.8923,238.1501,20.3406,22.7894,1524.6029,57.0,0.0605,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:40.008,,,,,,247664.62,-1.0,192000,0.0,50.659,20.3347,1.7089,36.9621,19.8884,236.6131,20.34,22.8471,1524.6036,55.0,0.0363,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:41.007,,,,,,247664.62,-1.0,192000,0.0,50.659,20.334,1.6852,36.9628,19.8884,236.0664,20.3403,22.8675,1524.6021,58.0,0.0726,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:42.010,,,,,,247664.62,-1.0,192000,0.0,50.6583,20.3335,1.6849,36.9626,19.8923,236.8958,20.3407,22.8362,1524.6005,60.0,0.0968,68.0,1.5453,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:43.007,,,,,,247664.62,-1.0,192000,0.0,50.6575,20.3328,1.7067,36.9625,19.8904,237.3802,20.3402,22.8182,1524.5988,58.0,0.0726,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:44.007,,,,,,247664.62,-1.0,192000,0.0,50.6612,20.3344,1.6082,36.9642,19.8923,236.409,20.3398,22.8547,1524.6035,57.0,0.0605,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:45.007,,,,,,247664.62,-1.0,192000,0.0,50.6584,20.3353,1.5871,36.9611,19.8943,237.9135,20.3388,22.7987,1524.6021,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:46.006,,,,,,,247664.62,192000,0.0,50.6611,20.3349,1.5314,36.9637,19.8943,236.5944,20.3393,22.8479,1524.603,57.0,0.0605,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:47.007,,,,,,247664.62,247664.62,192000,0.0,50.662,20.3364,1.4269,36.9632,19.8962,237.849,20.3392,22.8009,1524.6048,58.0,0.0726,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:48.008,,,,,,247664.62,247664.62,192000,0.0,50.6616,20.3364,1.4446,36.9628,19.8962,236.4086,20.3392,22.8549,1524.6046,59.0,0.0847,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:49.007,,,,,,247664.62,247664.62,192000,0.0,50.6615,20.3369,1.3343,36.9623,19.9001,236.6627,20.3393,22.8453,1524.6036,58.0,0.0726,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:50.008,,,,,,247664.62,247664.61,192000,0.0,50.6607,20.3363,1.2989,36.9623,19.8981,238.0277,20.3398,22.794,1524.6014,58.0,0.0726,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:51.008,,,,,,247664.61,247664.61,192000,0.0,50.6602,20.3355,1.234,36.9626,19.902,238.1225,20.3406,22.7902,1524.5984,57.0,0.0605,68.0,1.5453,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:52.008,116.0,-1758.44,2837.248,0.1,140.0,247664.61,247664.61,192000,0.0,50.6607,20.3362,1.2521,36.9623,19.902,237.3806,20.3397,22.8183,1524.6003,56.0,0.0484,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:53.008,,,,,,247664.61,247664.61,192000,0.0,50.6605,20.3368,1.2514,36.9617,19.8981,236.3397,20.3405,22.8572,1524.6013,56.0,0.0484,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:54.007,,,,,,247664.61,-1.0,192000,0.0,50.6597,20.3349,1.2948,36.9627,19.904,235.6269,20.3403,22.884,1524.5979,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:55.007,,,,,,247664.61,-1.0,192000,0.0,50.6599,20.335,1.274,36.9627,19.902,236.4022,20.338,22.8555,1524.5978,59.0,0.0847,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:56.009,,,,,,247664.62,-1.0,192000,,50.6596,20.3343,1.373,36.963,19.904,238.1666,20.3377,22.7894,1524.5979,58.0,0.0726,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:57.006,,,,,,247664.62,-1.0,192000,0.0,50.6593,20.334,1.3718,36.9631,19.9059,237.5061,20.3376,22.8142,1524.5972,58.0,0.0726,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:58.006,,,,,,247664.62,-1.0,192000,0.0,50.6586,20.3338,1.3792,36.9627,19.9079,238.2827,20.338,22.785,1524.5963,57.0,0.0605,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:03:59.008,,,,,,247664.62,-1.0,192000,0.0,50.6558,20.3338,1.4068,36.9604,19.9059,236.0618,20.3375,22.8686,1524.5942,58.0,0.0726,69.0,1.6362,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:00.007,,,,,,247664.62,-1.0,192000,0.0,50.6566,20.3331,1.4277,36.9617,19.9098,237.543,20.3386,22.8126,1524.5941,58.0,0.0726,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:01.008,,,,,,247664.62,-1.0,192000,0.0,50.6574,20.3323,1.4725,36.963,19.9079,236.6503,20.3388,22.8459,1524.5941,58.0,0.0726,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:02.007,,,,,,247664.62,-1.0,192000,0.0,50.657,20.3333,1.4981,36.9618,19.9118,236.3474,20.3377,22.8577,1524.5959,60.0,0.0968,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:03.009,,,,,,247664.62,-1.0,192000,0.0,50.6558,20.334,1.4969,36.9602,19.9118,237.0887,20.3357,22.8305,1524.596,60.0,0.0968,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:04.010,,,,,,247664.62,-1.0,192000,0.0,50.6559,20.3345,1.4724,36.9597,19.9156,236.456,20.3356,22.8544,1524.5964,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:05.009,,,,,,247664.62,-1.0,192000,0.0,50.6604,20.3347,1.5411,36.9633,19.9156,238.3456,20.3368,22.7831,1524.6022,58.0,0.0726,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:06.009,,,,,,247664.62,-1.0,192000,0.0,50.6594,20.3342,1.5155,36.963,19.9137,237.4819,20.3374,22.8152,1524.6,57.0,0.0605,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:07.008,,,,,,247664.62,-1.0,192000,0.0,50.6576,20.334,1.4823,36.9616,19.9156,235.9071,20.3378,22.8742,1524.5974,60.0,0.0968,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:08.008,,,,,,247664.62,-1.0,192000,0.0,50.6565,20.3335,1.4681,36.9611,19.9156,237.6107,20.3375,22.8104,1524.5952,58.0,0.0726,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:09.008,,,,,,247664.62,-1.0,192000,0.0,50.6569,20.3329,1.4828,36.9621,19.9176,236.6262,20.3387,22.8469,1524.5949,59.0,0.0847,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:10.008,,,,,,247664.62,-1.0,192000,0.0,50.6562,20.332,1.4053,36.9622,19.9176,236.7653,20.3395,22.8414,1524.5913,58.0,0.0726,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:11.008,,,,,,247664.62,-1.0,192000,0.0,50.6577,20.3321,1.4248,36.9634,19.9195,236.2125,20.3386,22.8624,1524.5932,58.0,0.0726,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:12.008,,,,,,247664.62,-1.0,192000,0.0,50.6548,20.3327,1.3812,36.9605,19.9215,238.0919,20.3381,22.7922,1524.5909,58.0,0.0726,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:13.008,,,,,,247664.62,-1.0,192000,0.0,50.6558,20.3312,1.3331,36.9627,19.9215,236.2437,20.3374,22.8616,1524.5885,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:14.008,116.0,-1758.439,2837.246,0.2,145.0,247664.63,-1.0,192000,0.0,50.6564,20.3313,1.2962,36.963,19.9234,237.1118,20.3372,22.829,1524.5885,58.0,0.0726,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:15.007,,,,,,247664.63,-1.0,192000,0.0,50.6571,20.3302,1.3071,36.9647,19.9215,236.5374,20.3372,22.8505,1524.5875,58.0,0.0726,71.0,1.818,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:16.008,,,,,,247664.63,-1.0,192000,0.0,50.6552,20.3305,1.3346,36.9628,19.9215,237.0116,20.3371,22.8328,1524.5867,59.0,0.0847,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:17.011,,,,,,,247664.63,192000,0.0,50.6574,20.3321,1.3527,36.9632,19.9253,235.8239,20.3368,22.8776,1524.5918,56.0,0.0484,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:18.010,,,,,,247664.63,247664.63,192000,0.0,50.6544,20.331,1.3892,36.9616,19.9273,236.8134,20.3369,22.8404,1524.5876,57.0,0.0605,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:19.008,,,,,,247664.63,247664.63,192000,0.0,50.6527,20.3306,1.4606,36.9605,19.9234,235.3246,20.3343,22.8974,1524.5865,59.0,0.0847,70.0,1.7271,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:20.008,,,,,,247664.63,247664.63,192000,0.0,50.6551,20.3299,1.4945,36.9632,19.9253,236.784,20.3372,22.8413,1524.5882,58.0,0.0726,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:21.008,,,,,,247664.63,247664.63,192000,0.0,50.6557,20.3301,1.4783,36.9635,19.9273,236.6429,20.3392,22.846,1524.5888,58.0,0.0726,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:22.008,,,,,,247664.63,247664.63,192000,0.0,50.6554,20.3305,1.5871,36.9629,19.9331,236.5627,20.3392,22.8491,1524.591,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:23.008,,,,,,247664.63,247664.63,192000,0.0,50.6544,20.3309,1.5591,36.9616,19.9273,237.133,20.3446,22.8261,1524.5902,59.0,0.0847,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:24.007,,,,,,247664.64,-1.0,192000,0.0,50.6559,20.3316,1.5539,36.9624,19.9312,237.738,20.3463,22.8029,1524.5929,61.0,0.1089,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:25.010,,,,,,247664.64,-1.0,192000,0.0,50.6554,20.3315,1.5515,36.962,19.9331,236.9468,20.3463,22.8326,1524.5922,58.0,0.0726,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:26.008,116.0,-1758.438,2837.244,0.3,160.0,247664.64,-1.0,192000,0.0,50.6547,20.3309,1.5206,36.962,19.9331,236.1521,20.3468,22.8623,1524.59,59.0,0.0847,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:27.008,,,,,,247664.64,-1.0,192000,0.0,50.6529,20.3292,1.524,36.962,19.9331,236.8616,20.3473,22.8355,1524.5854,60.0,0.0968,69.0,1.6362,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:28.008,,,,,,247664.65,-1.0,192000,0.0,50.6521,20.3279,1.4903,36.9624,19.9351,237.0001,20.3461,22.8306,1524.5818,57.0,0.0605,70.0,1.7271,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:29.009,,,,,,247664.65,-1.0,192000,0.0,50.6538,20.3288,1.483,36.9632,19.9351,237.0079,20.3439,22.8309,1524.585,58.0,0.0726,70.0,1.7271,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:30.008,,,,,,247664.65,-1.0,192000,0.0,50.6558,20.3303,1.3992,36.9634,19.9351,236.7003,20.3421,22.843,1524.5879,58.0,0.0726,70.0,1.7271,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:31.009,,,,,,247664.65,-1.0,192000,0.0,50.6563,20.3314,1.3678,36.9629,19.9331,237.4325,20.3405,22.816,1524.5898,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:32.008,,,,,,247664.65,-1.0,192000,0.0,50.6563,20.3317,1.3519,36.9627,19.9351,235.7029,20.3391,22.8815,1524.5902,56.0,0.0484,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:33.009,,,,,,247664.65,-1.0,192000,0.0,50.6551,20.3315,1.2925,36.9619,19.939,236.7295,20.3384,22.8431,1524.5877,59.0,0.0847,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:34.009,,,,,,247664.65,-1.0,192000,0.0,50.6567,20.3315,1.3149,36.9631,19.939,236.9649,20.3368,22.8346,1524.5894,58.0,0.0726,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:35.008,,,,,,247664.65,-1.0,192000,0.0,50.6555,20.3302,1.3183,36.9633,19.939,236.9422,20.3356,22.8358,1524.5862,58.0,0.0726,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:36.007,,,,,,247664.65,-1.0,192000,0.0,50.6594,20.3327,1.3583,36.9644,19.9428,235.8032,20.337,22.8783,1524.5949,59.0,0.0847,69.0,1.6362,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:37.009,116.0,-1758.436,2837.243,0.1,165.0,247664.66,-1.0,192000,0.0,50.6585,20.3335,1.3718,36.9629,19.9409,237.1219,20.3374,22.8286,1524.5956,56.0,0.0484,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:38.008,,,,,,247664.66,-1.0,192000,0.0,50.6562,20.3348,1.3847,36.9598,19.9428,235.8013,20.3383,22.8782,1524.5959,59.0,0.0847,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:39.010,,,,,,247664.66,-1.0,192000,0.0,50.6606,20.336,1.4563,36.9624,19.9428,236.3368,20.3391,22.8577,1524.6033,59.0,0.0847,70.0,1.7271,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:40.009,,,,,,247664.66,-1.0,192000,0.0,50.6575,20.3353,1.479,36.9604,19.937,236.3787,20.3388,22.8563,1524.5995,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:41.008,,,,,,247664.66,-1.0,192000,0.0,50.6584,20.3352,1.4493,36.9613,19.9467,236.9287,20.3403,22.8351,1524.5998,58.0,0.0726,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:42.008,,,,,,247664.66,-1.0,192000,0.0,50.6585,20.3353,1.5082,36.9613,19.9467,237.0108,20.3397,22.8322,1524.601,55.0,0.0363,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:43.009,,,,,,247664.66,-1.0,192000,0.0,50.6588,20.3344,1.4929,36.9623,19.9487,237.2692,20.3398,22.8225,1524.5994,61.0,0.1089,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:44.006,,,,,,247664.66,-1.0,192000,0.0,50.6558,20.3325,1.5078,36.9615,19.9487,237.3326,20.3391,22.8203,1524.5936,58.0,0.0726,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
2025-02-16 02:04:45.008,,,,,,247664.66,-1.0,192000,0.0,50.6543,20.3318,1.4723,36.9609,19.9467,237.9256,20.3399,22.7979,1524.5904,59.0,0.0847,68.0,1.5453,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.43,43
