PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-26 14:32:46.670,,,,,,248603.94,-1.0,192000,,40.35,11.5066,511.3194,35.5887,11.9542,194.6066,11.507,27.7564,1504.2753,50.0,-0.0242,81.0,2.727,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:47.670,100.0,-1802.261,2838.107,494.4,146.0,248603.95,-1.0,192000,,40.3517,11.5071,511.4426,35.5897,11.952,194.7369,11.5069,27.75,1504.2803,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:48.670,,,,,,248603.95,-1.0,192000,,40.3515,11.5068,511.581,35.5898,11.9498,194.396,11.5045,27.7679,1504.2816,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:49.669,,,,,,248603.95,-1.0,192000,,40.3458,11.5037,511.697,35.5871,11.9498,194.8262,11.5031,27.7471,1504.2696,49.0,-0.0363,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:50.670,,,,,,248603.96,-1.0,192000,0.0,40.3424,11.5028,511.8233,35.5845,11.9454,194.6117,11.5037,27.7578,1504.2654,50.0,-0.0242,84.0,2.9997,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:51.670,,,,,,248603.96,-1.0,192000,,40.3459,11.502,511.9518,35.5887,11.9454,193.8671,11.5024,27.7952,1504.2699,50.0,-0.0242,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:52.670,,,,,,248603.96,-1.0,192000,,40.3345,11.5007,512.082,35.5786,11.9454,194.3975,11.5015,27.7697,1504.2553,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:53.670,,,,,,248603.96,-1.0,192000,,40.3393,11.5,512.2061,35.584,11.9432,194.8973,11.5013,27.7445,1504.2615,49.0,-0.0363,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:54.670,,,,,,248603.96,-1.0,192000,,40.3392,11.4999,512.339,35.5839,11.9432,194.2913,11.5013,27.7748,1504.2632,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:55.670,,,,,,248603.96,-1.0,192000,,40.3416,11.5001,512.4533,35.5861,11.9387,194.61,11.5009,27.7589,1504.2685,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:56.670,,,,,,248603.96,-1.0,192000,,40.3431,11.5001,512.58,35.5875,11.9365,194.8942,11.5005,27.7449,1504.2722,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:57.670,,,,,,248603.96,-1.0,192000,,40.341,11.499,512.7138,35.5864,11.9432,194.4571,11.5003,27.7668,1504.2693,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:58.670,,,,,,248603.96,-1.0,192000,,40.3414,11.4997,512.8391,35.5862,11.9365,194.5674,11.5009,27.7612,1504.2736,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:32:59.670,,,,,,248603.96,-1.0,192000,,40.3498,11.5003,512.9686,35.5937,11.9365,194.8245,11.502,27.7475,1504.2868,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:00.670,,,,,,248603.97,-1.0,192000,,40.3438,11.5021,513.0955,35.586,11.9321,194.3541,11.5029,27.7712,1504.2859,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:01.670,,,,,,248603.97,-1.0,192000,,40.3426,11.5022,513.218,35.5847,11.9365,194.1671,11.5028,27.7807,1504.2867,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:02.670,,,,,,248603.97,-1.0,192000,,40.3411,11.5018,513.3548,35.5835,11.9343,195.2656,11.502,27.7264,1504.2861,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:03.670,,,,,,248603.97,-1.0,192000,,40.3431,11.5011,513.4842,35.5861,11.9343,195.0366,11.501,27.738,1504.289,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:04.670,,,,,,,248603.97,192000,,40.3398,11.5,513.613,35.5838,11.9277,194.6231,11.5008,27.7588,1504.2845,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:05.669,,,,,,248603.97,248603.97,192000,,40.3378,11.4998,513.7357,35.582,11.9277,194.2613,11.4996,27.7774,1504.2837,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:06.669,,,,,,248603.97,248603.97,192000,,40.3416,11.499,513.8659,35.5865,11.9255,195.4953,11.4986,27.7162,1504.2885,49.0,-0.0363,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:07.669,100.0,-1802.26,2838.105,496.9,145.0,248603.97,248603.97,192000,,40.338,11.4973,513.9985,35.5845,11.9277,194.9647,11.4971,27.7432,1504.2824,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:08.669,,,,,,248603.98,248603.99,192000,0.0,40.338,11.4955,514.1294,35.5862,11.9277,194.6323,11.4947,27.7606,1504.2804,48.0,-0.0484,84.0,2.9997,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:09.670,,,,,,248603.99,248603.99,192000,,40.3343,11.4943,514.2448,35.5836,11.9232,194.3133,11.493,27.7774,1504.275,53.0,0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:10.670,,,,,,248603.99,248603.99,192000,,40.3344,11.4925,514.382,35.5854,11.921,195.2053,11.4926,27.733,1504.2732,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:11.672,,,,,,248603.99,248603.99,192000,,40.3322,11.491,514.5094,35.5846,11.921,193.82,11.4932,27.8019,1504.2692,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:12.672,,,,,,248603.99,248603.99,192000,,40.3282,11.4899,514.6327,35.5816,11.921,194.3352,11.4906,27.7773,1504.2638,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:13.671,,,,,,248603.99,248603.99,192000,,40.3311,11.4883,514.7536,35.586,11.9188,194.9411,11.4898,27.7472,1504.2656,49.0,-0.0363,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:14.671,,,,,,248603.99,248603.99,192000,,40.3282,11.4883,514.8873,35.583,11.9166,194.5939,11.4891,27.7649,1504.2642,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:15.671,,,,,,248603.99,-1.0,192000,,40.3303,11.4879,515.0132,35.5855,11.9166,194.4532,11.4889,27.7719,1504.2679,50.0,-0.0242,84.0,2.9997,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:16.670,,,,,,248603.99,-1.0,192000,,40.3321,11.4876,515.1401,35.5874,11.9166,194.3221,11.4886,27.7785,1504.2713,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:17.670,,,,,,248603.99,-1.0,192000,,40.3301,11.4874,515.262,35.5856,11.9144,195.0116,11.4881,27.7444,1504.2704,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:18.670,,,,,,248604.0,-1.0,192000,,40.3282,11.4869,515.3863,35.5842,11.9122,194.8459,11.4875,27.753,1504.2691,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:19.670,,,,,,248604.0,-1.0,192000,,40.3294,11.4865,515.5143,35.5857,11.9122,193.6252,11.4875,27.8139,1504.2716,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:20.670,,,,,,248604.0,-1.0,192000,,40.3276,11.4863,515.6372,35.584,11.9077,194.5291,11.4871,27.769,1504.2709,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:21.670,,,,,,248604.0,-1.0,192000,,40.329,11.4861,515.77,35.5855,11.9122,195.0868,11.4866,27.7414,1504.2742,50.0,-0.0242,83.0,2.9088,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:22.672,,,,,,248604.0,-1.0,192000,,40.3279,11.4859,515.8913,35.5846,11.9055,194.5079,11.4859,27.7705,1504.2744,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:23.670,,,,,,248604.0,-1.0,192000,,40.3265,11.4847,516.0164,35.5844,11.9077,194.6224,11.4852,27.7652,1504.2721,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:24.669,,,,,,248604.0,-1.0,192000,,40.3256,11.4838,516.1412,35.5844,11.9055,194.2259,11.485,27.785,1504.2711,51.0,-0.0121,84.0,2.9997,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:25.670,,,,,,248604.0,-1.0,192000,0.0,40.3242,11.4838,516.2702,35.5828,11.9033,194.0457,11.4847,27.7943,1504.2713,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:26.670,,,,,,248604.0,-1.0,192000,,40.3264,11.4834,516.3995,35.5853,11.9011,194.292,11.4838,27.7822,1504.275,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:27.670,100.0,-1802.258,2838.104,499.5,144.0,248604.0,-1.0,192000,,40.3252,11.4828,516.5295,35.5847,11.9011,194.542,11.4838,27.7698,1504.2744,50.0,-0.0242,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:28.670,,,,,,248604.0,-1.0,192000,,40.3237,11.483,516.6431,35.5829,11.8989,194.4042,11.4838,27.7768,1504.2748,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:29.670,,,,,,248604.0,-1.0,192000,,40.3259,11.483,516.7785,35.5851,11.8967,193.8748,11.4837,27.8032,1504.2797,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:30.670,,,,,,248604.0,-1.0,192000,,40.3199,11.4828,516.8999,35.5793,11.8989,194.8641,11.4836,27.7543,1504.274,52.0,0.0,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:31.672,,,,,,248604.0,-1.0,192000,,40.3216,11.482,517.0305,35.5817,11.8989,194.1143,11.4829,27.7918,1504.2763,53.0,0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:32.670,,,,,,248604.0,-1.0,192000,,40.3236,11.4818,517.1583,35.5838,11.8989,195.1284,11.4825,27.7413,1504.2803,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:33.670,,,,,,248604.01,-1.0,192000,,40.3222,11.4817,517.2887,35.5824,11.8922,194.4459,11.4815,27.7758,1504.2804,49.0,-0.0363,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:34.670,,,,,,248604.01,-1.0,192000,,40.322,11.481,517.4113,35.5828,11.8922,194.2939,11.4822,27.7831,1504.2805,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:35.671,,,,,,,248604.01,192000,,40.3222,11.48,517.5394,35.584,11.8922,194.469,11.4793,27.7754,1504.2806,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:36.671,,,,,,248604.01,248604.01,192000,,40.3198,11.4777,517.6693,35.5837,11.89,194.3212,11.478,27.7833,1504.2744,50.0,-0.0242,84.0,2.9997,76.0,7.9612e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:37.670,,,,,,248604.01,248604.01,192000,,40.3226,11.4768,517.7891,35.5873,11.8922,194.3568,11.477,27.7817,1504.2776,51.0,-0.0121,84.0,2.9997,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:38.670,,,,,,248604.01,248604.01,192000,,40.3163,11.4759,517.9202,35.5819,11.89,194.4908,11.4752,27.776,1504.2702,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:39.670,,,,,,248604.01,248604.01,192000,,40.315,11.4738,518.047,35.5826,11.89,194.1162,11.4736,27.7953,1504.2659,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:40.670,,,,,,248604.01,248604.01,192000,,40.3136,11.4707,518.1764,35.5842,11.8856,194.3735,11.4705,27.7835,1504.2592,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:41.669,,,,,,248604.01,248604.01,192000,,40.3062,11.4686,518.2967,35.5788,11.8767,194.4128,11.4686,27.7826,1504.2474,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:42.669,,,,,,248604.01,248604.01,192000,,40.3108,11.4663,518.4606,35.5855,11.8812,194.0848,11.4672,27.7991,1504.2503,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:43.669,,,,,,248604.02,248604.02,192000,0.0,40.3026,11.4659,518.5515,35.5777,11.8834,195.0186,11.4664,27.7534,1504.241,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:44.670,,,,,,248604.02,248604.02,192000,,40.3007,11.4647,518.6843,35.5768,11.8856,193.5197,11.4651,27.8288,1504.2379,50.0,-0.0242,84.0,2.9997,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:45.670,,,,,,248604.02,248604.02,192000,,40.3045,11.464,518.8116,35.5813,11.8812,193.7009,11.4641,27.8198,1504.2431,51.0,-0.0121,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:46.671,,,,,,248604.02,-1.0,192000,,40.3019,11.4601,518.9419,35.5824,11.8767,193.9351,11.4627,27.8085,1504.233,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:47.670,100.0,-1802.256,2838.102,501.9,143.0,248604.02,-1.0,192000,,40.3028,11.4605,519.0554,35.5828,11.8789,194.2117,11.4602,27.7956,1504.2368,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:48.670,,,,,,248604.02,-1.0,192000,,40.2988,11.4574,519.194,35.5818,11.8789,194.2551,11.4571,27.7947,1504.2272,51.0,-0.0121,84.0,2.9997,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:49.670,,,,,,248604.03,-1.0,192000,,40.3001,11.4559,519.3154,35.5844,11.8745,193.8289,11.4555,27.8164,1504.2271,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:50.670,,,,,,248604.03,-1.0,192000,,40.2977,11.4543,519.4457,35.5836,11.8745,193.7905,11.4543,27.8189,1504.2228,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:51.672,,,,,,248604.03,-1.0,192000,,40.2933,11.4521,519.5702,35.5813,11.8745,193.0826,11.4514,27.8557,1504.2144,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:52.670,,,,,,248604.03,-1.0,192000,,40.2917,11.45,519.6933,35.5817,11.8678,194.0244,11.4502,27.8088,1504.2097,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:53.670,,,,,,248604.03,-1.0,192000,,40.2941,11.4502,519.8269,35.5838,11.8701,194.1254,11.4465,27.8051,1504.2151,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:54.670,,,,,,248604.03,-1.0,192000,,40.284,11.4448,519.9424,35.5789,11.8656,193.3776,11.4411,27.8448,1504.1925,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:55.670,,,,,,248604.04,-1.0,192000,,40.2773,11.4364,520.0649,35.5803,11.8656,193.9421,11.4387,27.8173,1504.1671,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:56.670,,,,,,248604.04,-1.0,192000,,40.2798,11.4356,520.1908,35.5836,11.8634,194.3114,11.4358,27.7997,1504.1704,51.0,-0.0121,84.0,2.9997,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:57.670,,,,,,248604.04,-1.0,192000,,40.2726,11.4312,520.3095,35.5806,11.8634,192.8078,11.4314,27.8769,1504.1535,51.0,-0.0121,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:58.669,,,,,,248604.04,-1.0,192000,,40.2721,11.4292,520.4336,35.582,11.8701,193.5653,11.4291,27.8396,1504.1503,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:33:59.669,,,,,,248604.04,-1.0,192000,,40.2617,11.4234,520.5523,35.5772,11.8612,193.5384,11.4259,27.8424,1504.1264,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:00.669,,,,,,248604.04,-1.0,192000,0.0,40.2612,11.4181,520.6737,35.5817,11.859,193.3618,11.4225,27.8522,1504.1155,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:01.670,,,,,,248604.05,-1.0,192000,,40.2606,11.417,520.7926,35.5822,11.8634,193.8524,11.4196,27.8287,1504.1143,50.0,-0.0242,83.0,2.9088,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:02.670,,,,,,248604.05,-1.0,192000,,40.258,11.4161,520.9105,35.5803,11.8568,193.2458,11.4183,27.8598,1504.1108,51.0,-0.0121,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:03.670,,,,,,248604.05,-1.0,192000,,40.2571,11.415,521.0347,35.5804,11.8568,193.0858,11.4158,27.8688,1504.1092,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:04.670,,,,,,248604.05,-1.0,192000,,40.2545,11.4122,521.1599,35.5805,11.8568,193.5966,11.4146,27.8436,1504.1017,50.0,-0.0242,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:05.670,,,,,,248604.05,-1.0,192000,,40.255,11.4121,521.2723,35.5811,11.8523,193.4942,11.4133,27.8491,1504.1039,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:06.670,,,,,,248604.05,-1.0,192000,,40.2527,11.411,521.4027,35.5798,11.8523,193.3587,11.4122,27.8565,1504.1007,51.0,-0.0121,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:07.670,100.0,-1802.255,2838.101,504.3,144.0,248604.06,-1.0,192000,,40.253,11.4099,521.5177,35.5811,11.8568,193.8635,11.4127,27.8309,1504.1004,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:08.669,,,,,,,248604.06,192000,,40.2482,11.409,521.6422,35.5772,11.8501,193.3416,11.4084,27.859,1504.0946,49.0,-0.0363,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:09.670,,,,,,248604.06,248604.06,192000,,40.242,11.403,521.7532,35.5767,11.8479,194.1595,11.4033,27.8199,1504.0751,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:10.672,,,,,,248604.06,248604.06,192000,,40.2374,11.3989,521.8828,35.5761,11.8501,194.0346,11.401,27.827,1504.0623,52.0,0.0,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:11.671,,,,,,248604.06,248604.06,192000,,40.2335,11.3975,522.0069,35.5734,11.8479,194.0106,11.3982,27.8294,1504.0562,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:12.670,,,,,,248604.06,248604.06,192000,,40.2356,11.3941,522.1233,35.5788,11.8435,193.481,11.3958,27.8565,1504.0529,51.0,-0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:13.671,,,,,,248604.06,248604.06,192000,,40.2374,11.3925,522.2472,35.5821,11.8479,193.6191,11.3943,27.8499,1504.0534,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:14.670,,,,,,248604.06,248604.06,192000,,40.236,11.3913,522.3732,35.5817,11.8412,193.3769,11.3932,27.8626,1504.0508,50.0,-0.0242,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
2025-02-26 14:34:15.670,,,,,,248604.06,248604.06,192000,,40.2341,11.3905,522.49,35.5806,11.839,193.3889,11.3926,27.8623,1504.0487,51.0,-0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.126,126
