PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-26 21:21:07.472,,,,,,248629.72,-1.0,192000,,50.6636,20.3993,1.5156,36.9094,19.6275,243.4872,20.3787,22.5849,1524.7175,59.0,0.0847,71.0,1.818,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:08.471,,,,,,248629.72,-1.0,192000,,50.668,20.4026,1.5042,36.9101,19.6256,242.3452,20.3765,22.6272,1524.727,63.0,0.1331,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:09.470,,,,,,248629.72,-1.0,192000,,50.6625,20.4012,1.5473,36.9068,19.6275,241.342,20.3769,22.664,1524.7202,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:10.470,,,,,,248629.72,-1.0,192000,,50.6582,20.4024,1.5601,36.9022,19.6353,242.3242,20.3769,22.6283,1524.7186,60.0,0.0968,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:11.470,,,,,,248629.72,-1.0,192000,,50.6583,20.4004,1.5957,36.9041,19.6353,243.52,20.3793,22.5838,1524.7159,61.0,0.1089,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:12.470,,,,,,248629.72,-1.0,192000,,50.6523,20.3985,1.5935,36.9008,19.6392,243.3271,20.3792,22.591,1524.707,64.0,0.1452,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:13.469,,,,,,248629.72,-1.0,192000,,50.6515,20.397,1.6061,36.9014,19.6412,242.826,20.3776,22.6097,1524.7038,62.0,0.121,68.0,1.5453,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:14.468,,,,,,248629.72,-1.0,192000,0.0,50.6572,20.393,1.6022,36.9097,19.6431,242.3949,20.3775,22.625,1524.7021,60.0,0.0968,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:15.470,,,,,,248629.73,-1.0,192000,,50.6513,20.3903,1.6111,36.9072,19.6451,243.4132,20.3788,22.5875,1524.6921,58.0,0.0726,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:16.470,,,,,,248629.73,-1.0,192000,,50.6554,20.3912,1.5698,36.9097,19.647,242.3174,20.3806,22.6269,1524.6966,61.0,0.1089,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:17.469,,,,,,248629.74,-1.0,192000,,50.6511,20.3922,1.5708,36.9053,19.647,242.3198,20.3819,22.6267,1524.6945,61.0,0.1089,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:18.470,,,,,,248629.74,-1.0,192000,,50.6507,20.3913,1.537,36.9058,19.649,242.5039,20.3803,22.6204,1524.692,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:19.470,,,,,,248629.74,-1.0,192000,,50.6548,20.3896,1.4995,36.9107,19.6529,243.1973,20.378,22.5954,1524.6922,62.0,0.121,70.0,1.7271,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:20.470,,,,,,248629.74,-1.0,192000,,50.6545,20.3913,1.5164,36.9089,19.6529,243.0448,20.3758,22.6018,1524.6951,59.0,0.0847,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:21.469,,,,,,248629.74,-1.0,192000,,50.6517,20.3916,1.4749,36.9064,19.6587,243.4252,20.3776,22.5875,1524.6925,59.0,0.0847,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:22.471,,,,,,,248629.74,192000,,50.6554,20.3945,1.4524,36.9068,19.6548,243.7871,20.3798,22.5737,1524.7004,59.0,0.0847,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:23.470,,,,,,248629.74,248629.74,192000,,50.6522,20.3879,1.4785,36.91,19.6607,242.5157,20.3803,22.6196,1524.6865,59.0,0.0847,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:24.469,,,,,,248629.74,248629.74,192000,,50.6574,20.3931,1.5138,36.9098,19.6626,242.8734,20.3829,22.6059,1524.701,61.0,0.1089,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:25.472,,,,,,248629.74,248629.74,192000,,50.6495,20.395,1.5037,36.9016,19.6665,242.6281,20.3841,22.6149,1524.6968,59.0,0.0847,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:26.471,,,,,,248629.74,248629.74,192000,,50.6482,20.3969,1.5134,36.8988,19.6665,242.8101,20.3818,22.6092,1524.699,61.0,0.1089,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:27.470,,,,,,248629.74,248629.74,192000,,50.6458,20.3956,1.524,36.8981,19.6685,244.3905,20.3789,22.5526,1524.6949,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:28.470,116.0,-1759.135,2835.693,0.0,95.0,248629.72,248629.72,192000,,50.6431,20.3971,1.5199,36.8945,19.6704,244.0684,20.3755,22.5655,1524.6949,59.0,0.0847,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:29.470,,,,,,248629.73,248629.73,192000,,50.6408,20.3989,1.5414,36.891,19.6743,243.6192,20.3738,22.5825,1524.6962,61.0,0.1089,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:30.469,,,,,,248629.73,248629.73,192000,,50.6477,20.4003,1.5315,36.8954,19.6724,243.6466,20.3721,22.5818,1524.7048,62.0,0.121,69.0,1.6362,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:31.469,,,,,,248629.74,248629.74,192000,,50.6536,20.3969,1.5044,36.9033,19.6763,242.0875,20.371,22.6386,1524.7039,62.0,0.121,71.0,1.818,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:32.469,,,,,,248629.74,-1.0,192000,0.0,50.6473,20.3939,1.5112,36.9007,19.6763,241.9124,20.3729,22.6445,1524.693,62.0,0.121,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:33.469,,,,,,248629.74,-1.0,192000,,50.6495,20.3942,1.5336,36.9023,19.6782,243.4327,20.3737,22.5887,1524.6959,58.0,0.0726,71.0,1.818,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:34.469,,,,,,248629.74,-1.0,192000,,50.6566,20.394,1.5666,36.9083,19.6821,242.726,20.3719,22.6147,1524.7027,61.0,0.1089,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:35.470,,,,,,248629.74,-1.0,192000,,50.6576,20.3951,1.587,36.9082,19.6821,242.9526,20.3727,22.6062,1524.7059,60.0,0.0968,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:36.470,,,,,,248629.74,-1.0,192000,,50.6558,20.3969,1.6074,36.9051,19.688,242.1952,20.3753,22.6333,1524.7077,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:37.471,,,,,,248629.74,-1.0,192000,,50.6537,20.3962,1.616,36.904,19.686,242.0636,20.3793,22.6369,1524.7047,60.0,0.0968,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:38.472,,,,,,248629.74,-1.0,192000,,50.6508,20.3962,1.6078,36.9016,19.6841,241.9984,20.3833,22.6382,1524.7018,65.0,0.1573,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:39.470,,,,,,248629.75,-1.0,192000,,50.6488,20.3903,1.6011,36.905,19.6899,244.2996,20.3838,22.554,1524.6895,60.0,0.0968,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:40.470,,,,,,248629.75,-1.0,192000,,50.6462,20.3905,1.6117,36.9028,19.6899,241.288,20.3851,22.6636,1524.6877,63.0,0.1331,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:41.471,,,,,,248629.75,-1.0,192000,,50.6524,20.3915,1.5742,36.907,19.6938,243.634,20.3868,22.5772,1524.6945,59.0,0.0847,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:42.471,,,,,,248629.75,-1.0,192000,,50.6537,20.3886,1.5474,36.9106,19.6919,242.2409,20.3844,22.6285,1524.6902,61.0,0.1089,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:43.470,,,,,,248629.75,-1.0,192000,,50.656,20.3938,1.5073,36.908,19.6977,242.8164,20.3834,22.6079,1524.7008,60.0,0.0968,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:44.471,,,,,,248629.75,-1.0,192000,,50.6537,20.3925,1.492,36.9072,19.6997,242.2862,20.38,22.6283,1524.6961,60.0,0.0968,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:45.470,,,,,,248629.75,-1.0,192000,,50.6546,20.3885,1.4839,36.9115,19.7016,243.5892,20.3779,22.5811,1524.6899,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:46.470,,,,,,248629.76,-1.0,192000,,50.6635,20.3975,1.491,36.9109,19.7036,243.2211,20.3752,22.5955,1524.7138,59.0,0.0847,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:47.470,,,,,,248629.76,-1.0,192000,,50.6733,20.4054,1.4878,36.9121,19.7075,242.0305,20.383,22.6367,1524.7366,59.0,0.0847,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:48.469,,,,,,248629.76,-1.0,192000,,50.6647,20.409,1.5281,36.9018,19.7075,242.6956,20.3909,22.6106,1524.7356,60.0,0.0968,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:49.469,,,,,,248629.76,-1.0,192000,,50.6681,20.4061,1.5176,36.9071,19.7075,242.0046,20.396,22.6341,1524.7334,60.0,0.0968,71.0,1.818,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:50.470,,,,,,248629.77,-1.0,192000,0.0,50.6645,20.3995,1.5351,36.91,19.7133,243.1055,20.3934,22.5944,1524.719,61.0,0.1089,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:51.470,,,,,,248629.77,-1.0,192000,,50.6601,20.4007,1.5273,36.9053,19.7114,242.7643,20.3906,22.6079,1524.7169,61.0,0.1089,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:52.470,,,,,,248629.77,-1.0,192000,,50.6583,20.3985,1.5474,36.9057,19.7133,242.3431,20.3884,22.6239,1524.7117,62.0,0.121,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:53.473,,,,,,248629.77,-1.0,192000,,50.6556,20.397,1.5407,36.9049,19.7153,242.8417,20.3865,22.6063,1524.7066,62.0,0.121,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:54.470,,,,,,,248629.77,192000,,50.6621,20.3937,1.4986,36.9131,19.7192,242.1257,20.3832,22.633,1524.7061,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:55.469,,,,,,248629.77,248629.77,192000,,50.6597,20.3963,1.4954,36.9088,19.7192,241.9393,20.3835,22.64,1524.7083,61.0,0.1089,69.0,1.6362,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:56.470,,,,,,248629.77,248629.77,192000,,50.6579,20.4005,1.4852,36.9037,19.7211,243.3021,20.3893,22.5888,1524.7138,62.0,0.121,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:57.470,116.0,-1759.137,2835.693,0.0,95.0,248629.77,248629.77,192000,,50.6647,20.402,1.5019,36.9079,19.723,243.3909,20.3915,22.5847,1524.7229,62.0,0.121,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:58.470,,,,,,248629.77,248629.77,192000,,50.6641,20.4012,1.5179,36.9081,19.725,242.2417,20.393,22.6262,1524.7212,61.0,0.1089,68.0,1.5453,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:21:59.470,,,,,,248629.77,248629.77,192000,,50.662,20.4069,1.5003,36.9015,19.7269,242.06,20.4014,22.6307,1524.7291,61.0,0.1089,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:00.470,,,,,,248629.77,248629.77,192000,,50.6714,20.4068,1.5454,36.9092,19.7289,243.7037,20.4054,22.5691,1524.7381,61.0,0.1089,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:01.470,116.0,-1759.138,2835.694,0.2,67.0,248629.77,248629.77,192000,,50.6632,20.406,1.5563,36.9033,19.7308,243.1844,20.4027,22.5892,1524.7296,61.0,0.1089,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:02.470,,,,,,248629.78,248629.78,192000,,50.6619,20.4048,1.5668,36.9032,19.7328,242.1662,20.4029,22.6263,1524.7264,61.0,0.1089,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:03.469,,,,,,248629.78,248629.78,192000,,50.6593,20.4046,1.5368,36.9013,19.7348,243.4295,20.4035,22.5801,1524.7232,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:04.470,,,,,,248629.78,-1.0,192000,,50.6609,20.4025,1.5327,36.9044,19.7386,242.6614,20.3966,22.61,1524.7209,59.0,0.0847,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:05.470,,,,,,248629.78,-1.0,192000,,50.6579,20.3974,1.5294,36.9064,19.7367,242.983,20.3896,22.6001,1524.7092,61.0,0.1089,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:06.469,,,,,,248629.78,-1.0,192000,,50.6628,20.3971,1.5049,36.9106,19.7406,243.1741,20.3891,22.5931,1524.7126,64.0,0.1452,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:07.468,,,,,,248629.78,-1.0,192000,0.0,50.6586,20.3982,1.5016,36.9063,19.7386,241.476,20.3917,22.6547,1524.7108,61.0,0.1089,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:08.469,,,,,,248629.78,-1.0,192000,,50.6562,20.3972,1.4822,36.9052,19.7464,243.5011,20.3911,22.5809,1524.7065,61.0,0.1089,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:09.470,,,,,,248629.78,-1.0,192000,,50.6587,20.3989,1.4859,36.9057,19.7445,242.4575,20.3913,22.6189,1524.7117,59.0,0.0847,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:10.470,,,,,,248629.78,-1.0,192000,,50.6642,20.3996,1.5468,36.9096,19.7484,241.4865,20.3919,22.6541,1524.719,61.0,0.1089,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:11.474,,,,,,248629.78,-1.0,192000,,50.6621,20.4024,1.5444,36.9054,19.7464,241.5896,20.3907,22.6509,1524.7219,60.0,0.0968,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:12.470,,,,,,248629.78,-1.0,192000,,50.6583,20.4049,1.5596,36.9001,19.7484,241.981,20.3948,22.6357,1524.723,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:13.471,,,,,,248629.78,-1.0,192000,,50.6598,20.4023,1.5863,36.9037,19.7503,242.2236,20.397,22.6259,1524.7204,61.0,0.1089,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:14.470,,,,,,248629.79,-1.0,192000,,50.6587,20.3995,1.5983,36.9052,19.7562,240.9006,20.3864,22.6775,1524.7147,60.0,0.0968,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:15.470,,,,,,248629.79,-1.0,192000,,50.6578,20.3999,1.5729,36.9041,19.7562,240.8758,20.384,22.6792,1524.7141,60.0,0.0968,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:16.470,,,,,,248629.79,-1.0,192000,,50.6635,20.4023,1.5918,36.9067,19.7542,242.1302,20.3763,22.6354,1524.7239,62.0,0.121,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:17.471,,,,,,248629.79,-1.0,192000,,50.6654,20.4022,1.5577,36.9083,19.7581,242.3046,20.3768,22.6287,1524.7248,58.0,0.0726,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:18.471,,,,,,248629.79,-1.0,192000,,50.6634,20.3988,1.5668,36.9096,19.7639,241.8875,20.3781,22.6435,1524.7172,60.0,0.0968,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:19.470,,,,,,248629.79,-1.0,192000,,50.6643,20.4018,1.5397,36.9078,19.7639,241.3107,20.3824,22.6635,1524.7229,59.0,0.0847,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:20.470,,,,,,248629.79,-1.0,192000,,50.6646,20.3999,1.5212,36.9097,19.7659,243.4565,20.3846,22.5842,1524.7195,61.0,0.1089,69.0,1.6362,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:21.470,116.0,-1759.14,2835.696,0.0,73.0,248629.8,-1.0,192000,,50.6641,20.3988,1.513,36.9103,19.7659,241.2524,20.3895,22.6634,1524.7171,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:22.470,,,,,,248629.8,-1.0,192000,,50.663,20.3983,1.4899,36.9098,19.7698,242.3971,20.3924,22.6205,1524.7148,61.0,0.1089,70.0,1.7271,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:23.469,,,,,,248629.8,-1.0,192000,,50.6683,20.3979,1.518,36.9144,19.7698,243.8763,20.3985,22.5645,1524.7193,60.0,0.0968,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
2025-02-26 21:22:24.469,,,,,,248629.81,-1.0,192000,,50.6639,20.4005,1.5202,36.9086,19.7698,241.8272,20.4026,22.6385,1524.7199,59.0,0.0847,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.128,128
