PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-24 05:29:34.470,,,,,,248382.48,-1.0,192000,,46.9526,17.362,145.6863,36.4143,18.2689,211.1565,17.3605,24.8457,1517.9343,53.0,0.0121,76.0,2.2725,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:35.470,100.0,-1800.27,2836.174,139.7,139.0,248382.49,-1.0,192000,,46.9497,17.3584,145.8231,36.4149,18.2689,211.9412,17.3594,24.8119,1517.9266,53.0,0.0121,79.0,2.5452,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:36.470,,,,,,248382.5,-1.0,192000,,46.9468,17.3573,145.9628,36.4133,18.2649,210.7705,17.357,24.8639,1517.9238,53.0,0.0121,77.0,2.3634,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:37.470,,,,,,248382.5,-1.0,192000,,46.9437,17.3551,146.0986,36.4125,18.2629,211.7261,17.354,24.8231,1517.9187,50.0,-0.0242,79.0,2.5452,93.0,0.000131666,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:38.470,,,,,,248382.5,-1.0,192000,,46.9348,17.3511,146.2389,36.4083,18.2569,211.3665,17.3505,24.8402,1517.9044,51.0,-0.0121,77.0,2.3634,102.0,0.000159224,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:39.470,,,,,,248382.5,-1.0,192000,,46.938,17.3484,146.3739,36.4134,18.2569,210.9679,17.3501,24.8575,1517.9045,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:40.468,,,,,,248382.5,-1.0,192000,,46.9415,17.3479,146.5119,36.4169,18.253,211.5281,17.349,24.8332,1517.9093,51.0,-0.0121,77.0,2.3634,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:41.467,,,,,,248382.5,-1.0,192000,,46.9322,17.3464,146.6418,36.4101,18.247,211.4833,17.3477,24.836,1517.8992,52.0,0.0,77.0,2.3634,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:42.467,,,,,,248382.5,-1.0,192000,0.0,46.9313,17.346,146.8103,36.4097,18.247,210.655,17.3471,24.8725,1517.9004,52.0,0.0,77.0,2.3634,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:43.470,,,,,,248382.5,-1.0,192000,,46.939,17.3454,146.9196,36.4168,18.243,211.7299,17.3454,24.8257,1517.9085,53.0,0.0121,79.0,2.5452,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:44.470,,,,,,248382.5,-1.0,192000,,46.9287,17.3439,147.0573,36.4092,18.2391,210.2572,17.3439,24.891,1517.8977,53.0,0.0121,77.0,2.3634,92.0,0.000128604,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:45.468,,,,,,248382.5,-1.0,192000,,46.93,17.3427,147.1874,36.4114,18.2371,210.9441,17.3428,24.8612,1517.8988,53.0,0.0121,79.0,2.5452,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:46.471,,,,,,,248382.5,192000,,46.9267,17.3413,147.3268,36.4097,18.2351,210.7364,17.3403,24.8712,1517.895,53.0,0.0121,76.0,2.2725,87.0,0.000113294,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:47.470,,,,,,248382.5,248382.5,192000,,46.9253,17.3391,147.4625,36.4104,18.2271,210.7375,17.3364,24.8724,1517.8916,51.0,-0.0121,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:48.470,,,,,,248382.5,248382.5,192000,,46.9224,17.3353,147.597,36.4112,18.2251,211.4157,17.3345,24.8434,1517.8835,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:49.470,,,,,,248382.5,248382.5,192000,,46.9023,17.3316,147.7358,36.397,18.2192,210.4824,17.3203,24.8897,1517.8586,51.0,-0.0121,77.0,2.3634,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:50.470,,,,,,248382.5,248382.51,192000,,46.8988,17.3176,147.882,36.4065,18.2192,211.2569,17.3152,24.8568,1517.8304,53.0,0.0121,77.0,2.3634,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:51.470,,,,,,248382.51,248382.51,192000,,46.8909,17.3122,148.0145,36.4044,18.2192,210.9977,17.307,24.8709,1517.8142,51.0,-0.0121,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:52.470,,,,,,248382.51,-1.0,192000,,46.8807,17.3046,148.1461,36.4023,18.2132,211.0316,17.298,24.8724,1517.7915,53.0,0.0121,77.0,2.3634,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:53.470,,,,,,248382.51,-1.0,192000,,46.8664,17.2959,148.2901,36.3975,18.2112,210.6105,17.2888,24.8941,1517.7626,52.0,0.0,76.0,2.2725,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:54.473,100.0,-1800.267,2836.172,142.4,133.0,248382.51,-1.0,192000,,46.8566,17.2864,148.4289,36.3976,18.2072,211.1173,17.2811,24.8744,1517.7368,50.0,-0.0242,78.0,2.4543,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:55.470,,,,,,248382.52,-1.0,192000,,46.8494,17.2785,148.5715,36.3984,18.2052,210.5032,17.2745,24.9033,1517.7167,52.0,0.0,77.0,2.3634,87.0,0.000113294,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:56.470,,,,,,248382.52,-1.0,192000,,46.8393,17.2714,148.71,36.3959,18.2032,209.2819,17.2642,24.9606,1517.6951,51.0,-0.0121,79.0,2.5452,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:57.470,,,,,,248382.53,-1.0,192000,,46.816,17.2597,148.8399,36.3861,18.1973,210.7731,17.2473,24.901,1517.6513,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:58.468,,,,,,248382.53,-1.0,192000,,46.7966,17.2428,148.9766,36.3844,18.1953,210.5601,17.2297,24.9161,1517.6015,54.0,0.0242,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:29:59.467,,,,,,248382.53,-1.0,192000,0.0,46.7819,17.2254,149.1112,36.3871,18.1893,210.8964,17.2193,24.9044,1517.5552,54.0,0.0242,78.0,2.4543,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:00.470,,,,,,248382.54,-1.0,192000,,46.7731,17.2141,149.2519,36.3896,18.1853,210.7049,17.2111,24.9152,1517.5268,53.0,0.0121,79.0,2.5452,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:01.470,,,,,,248382.54,-1.0,192000,,46.7614,17.2065,149.3882,36.3861,18.1814,211.3008,17.2031,24.8919,1517.5025,52.0,0.0,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:02.470,,,,,,248382.54,-1.0,192000,,46.7531,17.1984,149.5207,36.3861,18.1794,210.1451,17.198,24.9442,1517.4806,53.0,0.0121,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:03.470,,,,,,248382.54,-1.0,192000,,46.7516,17.1938,149.6558,36.3889,18.1774,211.1634,17.1939,24.9007,1517.4724,53.0,0.0121,78.0,2.4543,92.0,0.000128604,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:04.470,,,,,,248382.54,-1.0,192000,,46.747,17.1897,149.7865,36.3885,18.1714,209.8163,17.1904,24.961,1517.4619,53.0,0.0121,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:05.471,,,,,,248382.54,-1.0,192000,,46.744,17.1857,149.9257,36.3895,18.1674,210.8239,17.1857,24.9182,1517.4535,53.0,0.0121,77.0,2.3634,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:06.471,,,,,,248382.54,-1.0,192000,,46.7397,17.1814,150.0536,36.3896,18.1634,210.3361,17.1831,24.9405,1517.4429,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:07.470,,,,,,248382.54,-1.0,192000,,46.7358,17.1786,150.184,36.3886,18.1594,210.383,17.1804,24.9394,1517.4356,52.0,0.0,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:08.470,,,,,,248382.54,-1.0,192000,,46.7305,17.176,150.3194,36.3863,18.1575,211.0736,17.1767,24.9105,1517.4275,51.0,-0.0121,78.0,2.4543,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:09.470,,,,,,248382.54,-1.0,192000,,46.7283,17.1724,150.4485,36.3876,18.1535,210.5733,17.1737,24.9332,1517.4204,52.0,0.0,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:10.470,,,,,,248382.54,-1.0,192000,,46.7238,17.17,150.5793,36.3857,18.1515,210.8231,17.1711,24.9233,1517.4133,52.0,0.0,78.0,2.4543,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:11.470,,,,,,248382.54,-1.0,192000,,46.7216,17.1677,150.7144,36.3858,18.1475,211.2686,17.1666,24.9053,1517.4088,52.0,0.0,77.0,2.3634,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:12.470,,,,,,248382.54,-1.0,192000,,46.7128,17.1628,150.846,36.3825,18.1455,210.5495,17.1608,24.9389,1517.3926,53.0,0.0121,78.0,2.4543,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:13.469,,,,,,248382.54,-1.0,192000,,46.7025,17.1562,150.9742,36.3794,18.1375,210.3862,17.1514,24.9493,1517.3716,52.0,0.0,77.0,2.3634,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:14.470,100.0,-1800.265,2836.171,144.9,131.0,248382.55,-1.0,192000,,46.6871,17.1461,151.1076,36.375,18.1355,211.1489,17.1408,24.9195,1517.3387,53.0,0.0121,76.0,2.2725,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:15.468,,,,,,248382.55,-1.0,192000,,46.6793,17.1358,151.2356,36.3774,18.1296,210.2425,17.1334,24.9614,1517.3129,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:16.467,,,,,,248382.55,-1.0,192000,,46.6712,17.1287,151.3675,36.3766,18.1256,209.9286,17.1275,24.9772,1517.2931,52.0,0.0,77.0,2.3634,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:17.467,,,,,,248382.56,-1.0,192000,0.0,46.6562,17.123,151.4922,36.3686,18.1216,210.2887,17.1239,24.963,1517.269,51.0,-0.0121,77.0,2.3634,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:18.468,,,,,,,248382.56,192000,,46.6528,17.12,151.6313,36.3683,18.1176,211.866,17.1208,24.8949,1517.262,52.0,0.0,77.0,2.3634,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:19.469,,,,,,248382.56,248382.56,192000,,46.652,17.1165,151.7514,36.3707,18.1156,211.0336,17.1183,24.932,1517.2563,51.0,-0.0121,78.0,2.4543,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:20.470,,,,,,248382.56,248382.56,192000,,46.6621,17.1143,151.886,36.3815,18.1136,209.6763,17.1154,24.992,1517.2644,51.0,-0.0121,77.0,2.3634,93.0,0.000131666,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:21.469,,,,,,248382.56,248382.57,192000,,46.6549,17.1108,152.0222,36.3783,18.1096,209.6689,17.1125,24.9935,1517.2526,51.0,-0.0121,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:22.469,,,,,,248382.57,248382.57,192000,,46.6516,17.1084,152.1484,36.3775,18.1096,210.8742,17.1108,24.9411,1517.2466,52.0,0.0,78.0,2.4543,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:23.471,,,,,,248382.57,248382.57,192000,,46.6551,17.1071,152.2795,36.3817,18.1037,210.2558,17.1087,24.9687,1517.2497,50.0,-0.0242,77.0,2.3634,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:24.470,,,,,,248382.57,248382.57,192000,,46.6412,17.1048,152.4022,36.3716,18.0957,210.5983,17.1058,24.9552,1517.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:25.471,,,,,,248382.57,-1.0,192000,,46.6415,17.1015,152.5365,36.3748,18.0937,209.6677,17.0942,24.9999,1517.2294,51.0,-0.0121,78.0,2.4543,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:26.470,,,,,,248382.57,-1.0,192000,,46.6165,17.0889,152.673,36.3642,18.0877,210.4458,17.0727,24.9732,1517.182,51.0,-0.0121,77.0,2.3634,90.0,0.00012248,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:27.470,,,,,,248382.57,-1.0,192000,,46.5673,17.0625,152.7911,36.3448,18.0877,210.3715,17.0485,24.9852,1517.083,52.0,0.0,78.0,2.4543,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:28.471,,,,,,248382.57,-1.0,192000,,46.5478,17.0382,152.9167,36.3497,18.0837,209.9349,17.0313,25.0096,1517.0182,51.0,-0.0121,76.0,2.2725,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:29.470,,,,,,248382.57,-1.0,192000,,46.5403,17.0222,153.0458,36.3575,18.0817,210.1579,17.0211,25.0025,1516.9815,50.0,-0.0242,77.0,2.3634,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:30.470,,,,,,248382.57,-1.0,192000,,46.5332,17.0124,153.1749,36.3601,18.0758,210.3165,17.0119,24.9984,1516.9574,52.0,0.0,78.0,2.4543,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:31.470,,,,,,248382.57,-1.0,192000,,46.5296,17.0044,153.2979,36.3641,18.0737,210.527,17.0046,24.9912,1516.9401,52.0,0.0,78.0,2.4543,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:32.470,,,,,,248382.57,-1.0,192000,,46.5165,16.9971,153.4318,36.3592,18.0678,209.7556,17.0003,25.0269,1516.9149,51.0,-0.0121,78.0,2.4543,93.0,0.000131666,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:33.468,,,,,,248382.57,-1.0,192000,,46.5144,16.9935,153.5563,36.3606,18.0618,209.9586,16.9973,25.0188,1516.9078,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:34.467,,,,,,248382.57,-1.0,192000,0.0,46.5085,16.991,153.6799,36.3576,18.0618,210.3943,16.9943,25.0008,1516.8989,52.0,0.0,77.0,2.3634,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:35.468,100.0,-1800.262,2836.169,147.4,132.0,248382.57,-1.0,192000,,46.5087,16.9886,153.8075,36.3599,18.0578,210.6007,16.9928,24.9921,1516.8965,52.0,0.0,76.0,2.2725,106.0,0.000171472,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:36.470,,,,,,248382.57,-1.0,192000,,46.5071,16.9876,153.9354,36.3593,18.0558,210.2448,16.9921,25.008,1516.895,52.0,0.0,78.0,2.4543,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:37.470,,,,,,248382.57,-1.0,192000,,46.5035,16.9872,154.0601,36.3565,18.0478,210.0054,16.9908,25.0191,1516.8926,51.0,-0.0121,77.0,2.3634,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:38.470,,,,,,248382.57,-1.0,192000,,46.5064,16.9861,154.1892,36.3599,18.0498,210.8353,16.9895,24.9829,1516.8954,50.0,-0.0242,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:39.469,,,,,,248382.57,-1.0,192000,,46.5035,16.9849,154.3128,36.3585,18.0419,210.5661,16.9857,24.9961,1516.8923,52.0,0.0,77.0,2.3634,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:40.471,,,,,,248382.57,-1.0,192000,,46.4933,16.9809,154.4393,36.3531,18.0419,210.5035,16.9816,25.0006,1516.8762,52.0,0.0,77.0,2.3634,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:41.470,,,,,,248382.58,-1.0,192000,,46.4939,16.9762,154.5673,36.3578,18.0339,211.0446,16.9772,24.978,1516.8697,51.0,-0.0121,77.0,2.3634,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:42.470,,,,,,248382.58,-1.0,192000,,46.4782,16.9688,154.7211,36.3506,18.0318,210.3641,16.9698,25.0106,1516.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:43.469,,,,,,248382.58,-1.0,192000,,46.4744,16.9624,154.8248,36.353,18.0279,210.7541,16.9587,24.997,1516.8272,53.0,0.0121,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:44.469,,,,,,248382.58,-1.0,192000,,46.4595,16.9518,154.9386,36.3495,18.0239,211.5511,16.9522,24.9644,1516.7933,50.0,-0.0242,78.0,2.4543,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:45.469,,,,,,248382.58,-1.0,192000,,46.4558,16.9456,155.0645,36.3518,18.0219,210.2694,16.9473,25.022,1516.7795,52.0,0.0,78.0,2.4543,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:46.470,,,,,,248382.58,-1.0,192000,,46.4489,16.9408,155.191,36.35,18.0159,210.6428,16.9413,25.0076,1516.7652,52.0,0.0,79.0,2.5452,87.0,0.000113294,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:47.468,,,,,,,248382.58,192000,,46.4364,16.9346,155.319,36.3447,18.0099,210.7541,16.9337,25.0056,1516.7427,50.0,-0.0242,77.0,2.3634,92.0,0.000128604,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:48.470,,,,,,248382.58,248382.58,192000,,46.4304,16.9273,155.4371,36.3459,18.0079,210.3417,16.9292,25.025,1516.7242,51.0,-0.0121,77.0,2.3634,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:49.470,,,,,,248382.58,248382.58,192000,,46.4284,16.9225,155.5627,36.3484,18.0019,210.2142,16.9253,25.0318,1516.7148,50.0,-0.0242,77.0,2.3634,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:50.469,,,,,,248382.58,248382.58,192000,,46.4256,16.9192,155.6851,36.3489,17.9979,210.7181,16.9218,25.0107,1516.7075,52.0,0.0,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:51.467,,,,,,248382.58,248382.58,192000,,46.4236,16.9162,155.811,36.3499,17.9959,209.942,16.9198,25.0455,1516.7017,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:52.470,,,,,,248382.58,248382.59,192000,0.0,46.4205,16.9143,155.9326,36.3488,17.992,210.5528,16.9181,25.0193,1516.6968,50.0,-0.0242,78.0,2.4543,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:53.469,,,,,,248382.6,248382.6,192000,,46.418,16.9128,156.0594,36.3478,17.988,209.8997,16.9137,25.0496,1516.6933,51.0,-0.0121,77.0,2.3634,92.0,0.000128604,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:54.470,,,,,,248382.6,248382.6,192000,,46.4021,16.9073,156.1827,36.3388,17.984,210.6351,16.9035,25.0211,1516.6685,51.0,-0.0121,77.0,2.3634,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:55.470,100.0,-1800.26,2836.167,149.9,132.0,248382.6,248382.6,192000,,46.39,16.896,156.3077,36.3383,17.98,210.3509,16.8943,25.0365,1516.6362,50.0,-0.0242,78.0,2.4543,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:56.470,,,,,,248382.6,248382.6,192000,,46.3888,16.8864,156.4313,36.3459,17.976,210.9274,16.8876,25.0129,1516.6182,51.0,-0.0121,79.0,2.5452,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:57.474,,,,,,248382.6,-1.0,192000,,46.3768,16.8809,156.5523,36.3403,17.972,210.3048,16.8812,25.0427,1516.5973,51.0,-0.0121,78.0,2.4543,93.0,0.000131666,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:58.470,,,,,,248382.6,-1.0,192000,,46.3607,16.8737,156.675,36.3326,17.968,211.4862,16.874,24.9936,1516.5689,53.0,0.0121,79.0,2.5452,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:30:59.471,,,,,,248382.6,-1.0,192000,,46.3645,16.867,156.8024,36.342,17.966,210.1929,16.8675,25.052,1516.5617,53.0,0.0121,78.0,2.4543,91.0,0.000125542,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:00.471,,,,,,248382.6,-1.0,192000,,46.358,16.8609,156.9156,36.3418,17.964,211.0266,16.8609,25.0175,1516.5451,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:01.470,,,,,,248382.6,-1.0,192000,,46.3421,16.8538,157.0478,36.3341,17.958,211.6034,16.8519,24.9956,1516.5171,51.0,-0.0121,78.0,2.4543,88.0,0.000116356,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:02.470,,,,,,248382.6,-1.0,192000,,46.3196,16.8445,157.179,36.3227,17.952,210.6261,16.8442,25.0416,1516.4783,50.0,-0.0242,78.0,2.4543,102.0,0.000159224,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:03.470,,,,,,248382.6,-1.0,192000,,46.3301,16.837,157.3083,36.3387,17.95,210.1373,16.8394,25.0637,1516.4763,51.0,-0.0121,78.0,2.4543,89.0,0.000119418,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:04.470,,,,,,248382.61,-1.0,192000,,46.3205,16.8329,157.4403,36.3338,17.946,210.033,16.833,25.0707,1516.4606,52.0,0.0,76.0,2.2725,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
2025-02-24 05:31:05.471,,,,,,248382.61,-1.0,192000,,46.3095,16.8261,157.5581,36.3302,17.944,210.3193,16.8271,25.0602,1516.438,52.0,0.0,78.0,2.4543,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.112,112
