PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-27 14:08:31.936,,,,,,248695.19,-1.0,192000,,42.392,13.4561,322.6457,35.7938,14.4069,206.9392,13.4567,26.4122,1507.9646,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:32.936,,,,,,248695.19,-1.0,192000,,42.3883,13.4552,322.7929,35.7911,14.3984,206.9003,13.4559,26.4144,1507.9609,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:33.938,,,,,,248695.19,-1.0,192000,,42.3864,13.4538,322.9429,35.7906,14.392,206.4362,13.455,26.4361,1507.9582,50.0,-0.0242,81.0,2.727,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:34.937,,,,,,248695.19,-1.0,192000,,42.3837,13.4529,323.0896,35.7888,14.3899,206.3915,13.4556,26.4381,1507.9555,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:35.936,,,,,,248695.19,-1.0,192000,,42.3861,13.4534,323.2284,35.7905,14.3857,206.8715,13.4551,26.4162,1507.9615,51.0,-0.0121,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:36.936,,,,,,248695.19,-1.0,192000,,42.3846,13.4534,323.3841,35.7891,14.3857,206.8344,13.4546,26.4182,1507.9624,49.0,-0.0363,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:37.936,,,,,,248695.19,-1.0,192000,,42.386,13.4528,323.5313,35.7909,14.3815,206.6895,13.4552,26.4245,1507.965,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:38.937,,,,,,248695.19,-1.0,192000,,42.3859,13.4533,323.6763,35.7902,14.3772,206.5117,13.4541,26.4332,1507.9682,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:39.936,,,,,,248695.19,-1.0,192000,,42.3854,13.4521,323.8257,35.7908,14.3667,206.8797,13.4542,26.4163,1507.9674,49.0,-0.0363,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:40.938,,,,,,248695.19,-1.0,192000,,42.3862,13.4528,323.9691,35.7908,14.3688,207.678,13.4563,26.379,1507.9721,52.0,0.0,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:41.936,,,,,,248695.19,-1.0,192000,,42.3898,13.4552,324.1179,35.792,14.3688,207.0072,13.4576,26.4093,1507.9839,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:42.937,,,,,,248695.2,-1.0,192000,,42.3902,13.4557,324.2943,35.7918,14.3624,207.3504,13.4566,26.394,1507.9882,49.0,-0.0363,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:43.937,,,,,,248695.2,-1.0,192000,,42.3882,13.4556,324.4089,35.79,14.3624,206.8976,13.4546,26.4156,1507.9876,52.0,0.0,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:44.935,,,,,,248695.2,-1.0,192000,,42.3821,13.4533,324.5534,35.7863,14.3519,206.5512,13.4525,26.4325,1507.9781,49.0,-0.0363,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:45.934,,,,,,248695.2,-1.0,192000,,42.383,13.4509,324.6977,35.7893,14.3519,206.4619,13.4506,26.4371,1507.9762,52.0,0.0,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:46.934,100.0,-1759.8,2836.975,312.4,161.0,248695.22,-1.0,192000,0.0,42.378,13.4481,324.8377,35.7871,14.3476,206.5045,13.4468,26.4366,1507.9667,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:47.936,,,,,,248695.22,-1.0,192000,,42.3746,13.4446,324.9876,35.7871,14.3519,207.5638,13.4455,26.3885,1507.9577,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:48.938,,,,,,248695.22,-1.0,192000,,42.3782,13.444,325.1363,35.791,14.3434,207.2158,13.4448,26.4045,1507.9628,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:49.936,,,,,,248695.22,-1.0,192000,,42.3739,13.4435,325.2731,35.7874,14.3413,207.8581,13.4395,26.3773,1507.9591,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:50.936,,,,,,248695.22,-1.0,192000,,42.3541,13.4368,325.41,35.7749,14.3349,206.6478,13.4299,26.4368,1507.9246,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:51.936,,,,,,248695.22,-1.0,192000,,42.3574,13.4269,325.566,35.7872,14.3349,206.8498,13.4303,26.4266,1507.9092,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:52.935,,,,,,248695.22,-1.0,192000,,42.362,13.4284,325.7042,35.7902,14.3328,206.5689,13.4319,26.4388,1507.92,53.0,0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:53.939,,,,,,,248695.22,192000,,42.3596,13.4307,325.8507,35.7856,14.3306,207.2724,13.4298,26.4076,1507.9245,49.0,-0.0363,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:54.937,,,,,,248695.22,248695.22,192000,,42.3563,13.4289,325.9904,35.7841,14.3264,206.7353,13.4261,26.4337,1507.9191,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:55.937,,,,,,248695.22,248695.22,192000,,42.3562,13.4272,326.1368,35.7856,14.3222,206.9557,13.4267,26.4233,1507.9178,52.0,0.0,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:56.936,,,,,,248695.22,248695.22,192000,,42.3511,13.4272,326.2826,35.7807,14.3201,207.0535,13.4227,26.4206,1507.9144,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:57.936,,,,,,248695.23,248695.23,192000,,42.3494,13.4222,326.4365,35.7838,14.3179,207.471,13.4226,26.4013,1507.9042,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:58.936,,,,,,248695.23,248695.23,192000,,42.35,13.4213,326.5803,35.7851,14.3137,206.72,13.4228,26.4356,1507.9051,51.0,-0.0121,81.0,2.727,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:08:59.936,,,,,,248695.23,248695.23,192000,,42.3511,13.4216,326.7235,35.7858,14.3116,207.5996,13.4217,26.3957,1507.9093,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:00.936,,,,,,248695.23,248695.23,192000,,42.3482,13.4205,326.8692,35.784,14.3052,207.2995,13.4213,26.4097,1507.906,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:01.936,,,,,,248695.23,248695.23,192000,,42.3501,13.4205,327.022,35.7857,14.3052,208.0359,13.4222,26.3756,1507.9105,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:02.935,,,,,,248695.23,248695.23,192000,,42.3503,13.4216,327.1687,35.7848,14.2989,207.6302,13.4228,26.3941,1507.9155,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:03.935,,,,,,248695.23,-1.0,192000,0.0,42.3527,13.4227,327.3136,35.786,14.2967,207.4364,13.4209,26.4036,1507.9229,50.0,-0.0242,81.0,2.727,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:04.936,,,,,,248695.23,-1.0,192000,,42.345,13.4205,327.4612,35.7806,14.2967,207.1458,13.4197,26.4177,1507.9117,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:05.936,,,,,,248695.23,-1.0,192000,,42.3432,13.4179,327.6104,35.7814,14.2925,206.9629,13.4158,26.4274,1507.9066,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:06.936,100.0,-1759.798,2836.973,315.4,160.0,248695.24,-1.0,192000,,42.3415,13.4147,327.7583,35.7827,14.2883,207.3578,13.4171,26.4088,1507.9001,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:07.938,,,,,,248695.24,-1.0,192000,,42.3424,13.4168,327.9023,35.7815,14.2819,206.6039,13.4131,26.4449,1507.908,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:08.936,,,,,,248695.24,-1.0,192000,,42.3379,13.4123,328.0542,35.7814,14.284,207.1462,13.4108,26.4209,1507.8956,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:09.936,,,,,,248695.24,-1.0,192000,,42.3381,13.4103,328.2017,35.7834,14.2798,207.6827,13.4105,26.3963,1507.8938,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:10.937,,,,,,248695.25,-1.0,192000,,42.3334,13.4093,328.3414,35.7799,14.2756,207.9176,13.4089,26.3864,1507.8887,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:11.936,,,,,,248695.25,-1.0,192000,,42.3384,13.4078,328.4907,35.7859,14.2756,206.8401,13.4112,26.4346,1507.8933,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:12.938,,,,,,248695.25,-1.0,192000,,42.3375,13.4098,328.6319,35.7831,14.2735,207.1526,13.4083,26.4215,1507.8989,50.0,-0.0242,82.0,2.8179,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:13.934,,,,,,248695.25,-1.0,192000,,42.3348,13.4079,328.7869,35.7823,14.2713,207.6991,13.4073,26.3969,1507.8943,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:14.934,,,,,,248695.25,-1.0,192000,,42.3376,13.4068,328.9332,35.786,14.2649,207.7273,13.4073,26.3954,1507.8975,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:15.936,,,,,,248695.25,-1.0,192000,,42.3384,13.4067,329.0747,35.7867,14.2649,207.627,13.4064,26.4004,1507.9003,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:16.936,,,,,,248695.25,-1.0,192000,,42.3328,13.4061,329.2264,35.7819,14.2607,207.2063,13.405,26.4204,1507.8952,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:17.936,,,,,,248695.25,-1.0,192000,,42.3314,13.4043,329.3745,35.7822,14.2565,207.9959,13.4032,26.385,1507.8921,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:18.936,,,,,,248695.25,-1.0,192000,,42.3299,13.4026,329.513,35.7823,14.2544,207.7471,13.4027,26.3965,1507.8889,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:19.935,,,,,,248695.25,-1.0,192000,,42.3289,13.4018,329.6597,35.7821,14.248,207.9017,13.4024,26.3896,1507.8884,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:20.934,,,,,,248695.25,-1.0,192000,,42.3289,13.4016,329.8084,35.7822,14.2459,207.6661,13.4025,26.4004,1507.8904,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:21.933,,,,,,248695.26,-1.0,192000,0.0,42.3301,13.4021,329.9559,35.7828,14.248,207.698,13.4024,26.399,1507.8952,50.0,-0.0242,81.0,2.727,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:22.936,,,,,,248695.26,-1.0,192000,,42.3304,13.4024,330.106,35.7827,14.2459,207.2594,13.4024,26.4191,1507.8985,51.0,-0.0121,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:23.938,,,,,,248695.26,-1.0,192000,,42.33,13.4021,330.242,35.7825,14.2416,207.8786,13.4026,26.3908,1507.8995,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:24.938,,,,,,248695.26,-1.0,192000,,42.3311,13.4023,330.3892,35.7834,14.2374,207.1188,13.4031,26.4253,1507.9037,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:25.937,,,,,,248695.26,-1.0,192000,,42.331,13.4029,330.5433,35.7826,14.2352,207.7493,13.4039,26.3963,1507.9073,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:26.938,100.0,-1759.797,2836.971,318.1,160.0,,248695.26,192000,,42.3319,13.4038,330.6877,35.7826,14.2289,207.4589,13.4041,26.4096,1507.9126,50.0,-0.0242,81.0,2.727,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:27.936,,,,,,248695.26,248695.26,192000,,42.331,13.4039,330.8361,35.7816,14.2331,208.1357,13.4036,26.3789,1507.9142,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:28.936,,,,,,248695.26,248695.26,192000,,42.3322,13.4035,330.9839,35.7831,14.2289,208.431,13.4028,26.3657,1507.9171,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:29.935,,,,,,248695.26,248695.26,192000,,42.3304,13.4028,331.1274,35.782,14.2246,207.5996,13.4025,26.4038,1507.9159,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:30.936,,,,,,248695.26,248695.26,192000,,42.3298,13.4024,331.2745,35.7817,14.2183,207.9426,13.4021,26.3884,1507.9167,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:31.936,,,,,,248695.26,248695.26,192000,,42.3322,13.4018,331.4195,35.7844,14.2161,207.4952,13.4023,26.4086,1507.9203,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:32.936,,,,,,248695.27,248695.27,192000,,42.3305,13.4027,331.5676,35.7819,14.2161,208.1946,13.4026,26.3768,1507.9227,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:33.936,,,,,,248695.27,248695.27,192000,,42.3322,13.403,331.7154,35.7832,14.2161,207.492,13.403,26.4086,1507.9277,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:34.936,,,,,,248695.27,-1.0,192000,,42.3317,13.4034,331.8629,35.7823,14.2119,207.1341,13.4023,26.4254,1507.9304,50.0,-0.0242,82.0,2.8179,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:35.936,,,,,,248695.27,-1.0,192000,,42.3312,13.4027,332.0113,35.7824,14.2077,207.4897,13.4016,26.4094,1507.9307,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:36.939,,,,,,248695.27,-1.0,192000,,42.329,13.4018,332.1501,35.7812,14.2055,207.5582,13.4012,26.4065,1507.9286,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:37.935,,,,,,248695.27,-1.0,192000,,42.3315,13.4015,332.3002,35.7837,14.2055,208.0977,13.4011,26.3819,1507.933,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:38.934,,,,,,248695.27,-1.0,192000,0.0,42.3294,13.4009,332.4537,35.7822,14.2034,207.4458,13.4,26.4121,1507.9318,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:39.936,,,,,,248695.27,-1.0,192000,,42.329,13.4,332.5909,35.7826,14.197,207.5704,13.3991,26.4067,1507.9316,51.0,-0.0121,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:40.935,,,,,,248695.28,-1.0,192000,,42.3284,13.3991,332.7372,35.7828,14.1949,207.8568,13.3989,26.3938,1507.9313,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:41.936,,,,,,248695.28,-1.0,192000,,42.3272,13.3989,332.8865,35.7819,14.1928,207.8096,13.3984,26.3962,1507.9321,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:42.936,,,,,,248695.28,-1.0,192000,,42.3284,13.3988,333.0637,35.783,14.1928,207.8156,13.3982,26.396,1507.936,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:43.937,,,,,,248695.28,-1.0,192000,,42.3293,13.3985,333.1812,35.784,14.1843,207.5129,13.3977,26.41,1507.9381,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:44.936,,,,,,248695.28,-1.0,192000,,42.3293,13.3985,333.3313,35.784,14.1864,208.0159,13.3981,26.3869,1507.9406,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:45.935,,,,,,248695.28,-1.0,192000,,42.3293,13.399,333.475,35.7834,14.1843,207.3749,13.3993,26.4158,1507.9439,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:46.936,100.0,-1759.796,2836.969,320.9,160.0,248695.28,-1.0,192000,,42.3295,13.3991,333.6185,35.7835,14.1779,206.43,13.3995,26.4592,1507.9467,50.0,-0.0242,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:47.938,,,,,,248695.28,-1.0,192000,,42.3296,13.3996,333.7518,35.7831,14.1779,208.3756,13.4003,26.3699,1507.9501,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:48.936,,,,,,248695.28,-1.0,192000,,42.331,13.4007,333.8996,35.7833,14.1779,208.2038,13.3998,26.378,1507.9564,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:49.937,,,,,,248695.28,-1.0,192000,,42.3276,13.4001,334.0483,35.7806,14.1758,208.0299,13.4,26.386,1507.9537,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:50.937,,,,,,248695.29,-1.0,192000,,42.3316,13.4001,334.1891,35.7844,14.1737,208.0405,13.4003,26.3852,1507.9605,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:51.937,,,,,,248695.29,-1.0,192000,,42.3315,13.4014,334.3326,35.7829,14.1652,207.6098,13.4,26.4051,1507.9654,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:52.937,,,,,,248695.29,-1.0,192000,,42.3266,13.4005,334.4784,35.7791,14.1652,207.1935,13.3981,26.4251,1507.9604,52.0,0.0,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:53.937,,,,,,248695.29,-1.0,192000,,42.3293,13.3985,334.6224,35.7834,14.1652,207.693,13.3991,26.4017,1507.9613,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:54.935,,,,,,248695.29,-1.0,192000,,42.3331,13.3988,334.7647,35.7867,14.1673,207.9514,13.3986,26.3899,1507.9685,50.0,-0.0242,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:55.934,,,,,,248695.3,-1.0,192000,,42.3289,13.3987,334.9143,35.7828,14.163,208.0705,13.3966,26.3855,1507.966,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:56.934,,,,,,248695.3,-1.0,192000,0.0,42.3267,13.3971,335.0568,35.7821,14.1609,208.4372,13.3958,26.3691,1507.9623,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:57.935,,,,,,,248695.3,192000,,42.3305,13.3962,335.1997,35.7865,14.1546,207.3121,13.3964,26.4201,1507.9669,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:58.935,,,,,,248695.3,248695.3,192000,,42.3294,13.3969,335.3368,35.7847,14.1524,207.6369,13.3974,26.405,1507.9694,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:09:59.936,,,,,,248695.3,248695.31,192000,,42.3315,13.3976,335.4863,35.786,14.1524,208.2147,13.3972,26.3787,1507.9757,51.0,-0.0121,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
2025-02-27 14:10:00.935,,,,,,248695.31,248695.31,192000,,42.3298,13.3975,335.637,35.7844,14.1546,207.0912,13.3976,26.43,1507.9759,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.132,132
