PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-16 09:31:52.759,,,,,,247681.36,-1.0,192000,0.0,50.9494,20.5389,1.4376,37.0214,20.3187,235.1356,20.5394,22.8429,1525.2203,50.0,-0.0242,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:53.759,,,,,,247681.36,-1.0,192000,0.0,50.9502,20.5383,1.4217,37.0225,20.3187,234.6642,20.5394,22.8606,1525.2197,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:54.759,,,,,,247681.36,-1.0,192000,0.0,50.9489,20.5388,1.4018,37.0211,20.3187,235.3533,20.5393,22.8347,1525.2191,50.0,-0.0242,64.0,1.1817,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:55.759,,,,,,247681.36,-1.0,192000,0.0,50.9488,20.5383,1.388,37.0214,20.3206,235.5653,20.5396,22.8265,1525.2179,50.0,-0.0242,74.0,2.0907,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:56.759,,,,,,247681.36,-1.0,192000,0.0,50.9487,20.5382,1.4513,37.0214,20.3225,235.3993,20.5402,22.8327,1525.2187,50.0,-0.0242,65.0,1.2726,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:57.758,,,,,,247681.36,-1.0,192000,0.0,50.9479,20.5383,1.4493,37.0206,20.3225,234.7729,20.5391,22.8567,1525.218,50.0,-0.0242,75.0,2.1816,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:58.760,,,,,,247681.36,-1.0,192000,0.0,50.9484,20.5378,1.5241,37.0215,20.3225,234.8358,20.5382,22.8546,1525.2189,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:31:59.760,,,,,,247681.36,-1.0,192000,0.0,50.9482,20.5379,1.5707,37.0212,20.3245,233.9642,20.5376,22.8879,1525.2196,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:00.759,,,,,,247681.36,-1.0,192000,0.0,50.9463,20.536,1.5995,37.0213,20.3206,233.6991,20.5383,22.8977,1525.2151,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:01.758,,,,,,247681.36,-1.0,192000,0.0,50.9444,20.5348,1.6104,37.0208,20.3206,235.8538,20.5387,22.816,1525.2114,50.0,-0.0242,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:02.757,,,,,,247681.36,-1.0,192000,0.0,50.9447,20.5347,1.5819,37.0211,20.3225,235.0622,20.538,22.8461,1525.211,52.0,0.0,73.0,1.9998,65.0,4.593e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:03.760,,,,,,247681.36,-1.0,192000,0.0,50.9447,20.5345,1.5606,37.0213,20.3206,234.9393,20.5385,22.8505,1525.2103,50.0,-0.0242,69.0,1.6362,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:04.759,,,,,,247681.36,-1.0,192000,0.0,50.944,20.5347,1.5879,37.0206,20.3206,235.406,20.5379,22.8331,1525.2106,50.0,-0.0242,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:05.759,,,,,,247681.36,-1.0,192000,0.0,50.9461,20.5347,1.5674,37.0223,20.3245,234.6453,20.5386,22.8616,1525.2121,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:06.758,,,,,,247681.36,-1.0,192000,0.0,50.9451,20.5349,1.5763,37.0213,20.3264,235.35,20.539,22.8348,1525.2117,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:07.758,,,,,,,247681.36,192000,0.0,50.9454,20.5355,1.5432,37.0209,20.3264,235.4975,20.5397,22.8291,1525.2123,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:08.759,,,,,,,247681.37,192000,0.0,50.9445,20.5359,1.4619,37.0199,20.3283,235.9569,20.5389,22.812,1525.2109,56.0,0.0484,66.0,1.3635,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:09.759,,,,,,247681.37,247681.37,192000,0.0,50.9442,20.5347,1.4666,37.0208,20.3245,235.2523,20.5387,22.8386,1525.2088,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:10.758,,,,,,247681.37,247681.37,192000,0.0,50.9455,20.534,1.3943,37.0225,20.3264,235.0474,20.5383,22.8464,1525.2075,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:11.759,,,,,,247681.37,247681.37,192000,0.0,50.9445,20.5345,1.3833,37.0212,20.3302,234.3384,20.5387,22.8732,1525.2073,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:12.759,,,,,,247681.36,247681.36,192000,0.0,50.944,20.5338,1.4052,37.0214,20.3283,235.716,20.5387,22.821,1525.206,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:13.759,116.0,-1801.499,2837.344,0.1,21.0,247681.36,247681.36,192000,0.0,50.9448,20.5349,1.3781,37.0211,20.3264,235.3455,20.5389,22.835,1525.2082,50.0,-0.0242,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:14.758,,,,,,247681.36,247681.36,192000,0.0,50.9451,20.5352,1.4189,37.0211,20.3302,235.1537,20.539,22.8423,1525.2096,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:15.759,,,,,,247681.36,-1.0,192000,0.0,50.9449,20.535,1.4474,37.0211,20.3302,235.6159,20.5391,22.8248,1525.2096,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:16.758,,,,,,247681.36,-1.0,192000,0.0,50.9443,20.5355,1.435,37.0202,20.3302,235.3825,20.5392,22.8336,1525.2097,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:17.759,,,,,,247681.36,-1.0,192000,0.0,50.9468,20.5361,1.384,37.0217,20.3302,234.2599,20.5383,22.8763,1525.2122,88.0,0.4356,68.0,1.5453,182.0,0.000404184,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:18.759,,,,,,247681.36,-1.0,192000,0.0,50.9462,20.5353,1.4462,37.0219,20.3302,235.0897,20.5386,22.8448,1525.2113,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:19.759,,,,,,247681.36,-1.0,192000,0.0,50.9465,20.5352,1.4447,37.0222,20.3322,235.9653,20.5382,22.8118,1525.2113,33.0,-0.2299,66.0,1.3635,58.0,2.4496e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:20.759,,,,,,247681.36,-1.0,192000,0.0,50.9446,20.5355,1.4404,37.0204,20.3302,234.9012,20.5384,22.8521,1525.21,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:21.758,,,,,,247681.36,-1.0,192000,0.0,50.945,20.5349,1.4974,37.0213,20.3283,233.916,20.5391,22.8892,1525.2104,50.0,-0.0242,59.0,0.7272,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:22.761,,,,,,247681.36,-1.0,192000,0.0,50.9446,20.5334,1.4501,37.0222,20.3302,236.0475,20.5388,22.8085,1525.2065,50.0,-0.0242,69.0,1.6362,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:23.758,,,,,,247681.36,-1.0,192000,0.0,50.9458,20.5332,1.4109,37.0234,20.3302,235.2617,20.5382,22.8382,1525.2067,48.0,-0.0484,64.0,1.1817,-6.0,-0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:24.760,,,,,,247681.37,-1.0,192000,0.0,50.9443,20.5331,1.4435,37.0222,20.3341,236.0613,20.5384,22.8081,1525.2056,50.0,-0.0242,69.0,1.6362,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:25.760,,,,,,247681.37,-1.0,192000,0.0,50.9446,20.5332,1.4811,37.0224,20.3322,235.2772,20.5383,22.8377,1525.2067,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:26.759,,,,,,247681.37,-1.0,192000,0.0,50.9436,20.5334,1.4592,37.0214,20.3322,234.6487,20.5385,22.8615,1525.2058,50.0,-0.0242,65.0,1.2726,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:27.758,,,,,,247681.37,-1.0,192000,0.0,50.9439,20.534,1.4322,37.0212,20.3341,234.2334,20.5389,22.8771,1525.2067,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:28.760,,,,,,247681.37,-1.0,192000,0.0,50.9454,20.5336,1.5142,37.0227,20.3341,234.8824,20.5382,22.8527,1525.2087,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:29.758,,,,,,247681.37,-1.0,192000,0.0,50.9441,20.5332,1.526,37.0219,20.336,234.4469,20.5382,22.8692,1525.2069,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:30.759,,,,,,247681.37,-1.0,192000,0.0,50.9433,20.5336,1.5236,37.021,20.3341,234.8045,20.5387,22.8556,1525.2069,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:31.759,,,,,,247681.37,-1.0,192000,0.0,50.9436,20.5332,1.5259,37.0216,20.336,234.8825,20.5384,22.8527,1525.2066,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:32.759,,,,,,247681.37,-1.0,192000,0.0,50.9441,20.5335,1.5765,37.0217,20.3399,234.4093,20.5377,22.8708,1525.2083,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:33.759,,,,,,247681.37,-1.0,192000,0.0,50.9425,20.5343,1.5774,37.0197,20.336,235.5618,20.5371,22.8275,1525.2083,50.0,-0.0242,78.0,2.4543,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:34.759,,,,,,247681.37,-1.0,192000,0.0,50.9438,20.5337,1.6108,37.0212,20.336,234.2289,20.5374,22.8778,1525.2089,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:35.759,,,,,,247681.37,-1.0,192000,0.0,50.9443,20.5339,1.5978,37.0215,20.338,234.8201,20.5376,22.8553,1525.2096,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:36.757,,,,,,247681.37,-1.0,192000,0.0,50.945,20.5336,1.5791,37.0223,20.338,234.8737,20.5383,22.853,1525.2093,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:37.757,,,,,,247681.37,-1.0,192000,0.0,50.9442,20.5336,1.6289,37.0217,20.338,236.0805,20.5383,22.8075,1525.2095,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:38.763,,,,,,,247681.37,192000,0.0,50.9445,20.5332,1.5945,37.0223,20.338,236.0221,20.5385,22.8096,1525.2085,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:39.758,,,,,,247681.37,247681.37,192000,0.0,50.9435,20.5337,1.5272,37.021,20.3399,234.6651,20.5389,22.8608,1525.2073,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:40.759,,,,,,247681.37,247681.37,192000,0.0,50.9428,20.5343,1.5151,37.02,20.3399,235.2906,20.5385,22.8373,1525.2076,50.0,-0.0242,69.0,1.6362,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:41.759,,,,,,247681.37,247681.37,192000,0.0,50.9456,20.5335,1.4307,37.023,20.3399,235.3997,20.5381,22.8331,1525.2074,30.0,-0.2662,66.0,1.3635,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:42.759,,,,,,247681.37,247681.37,192000,0.0,50.9449,20.5335,1.3878,37.0225,20.338,235.8067,20.538,22.8178,1525.2061,32.0,-0.242,69.0,1.6362,57.0,2.1434e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:43.760,,,,,,247681.37,247681.37,192000,0.0,50.9467,20.5335,1.3512,37.0239,20.3418,234.7028,20.5385,22.8593,1525.207,55.0,0.0363,71.0,1.818,25.0,-7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:44.759,116.0,-1801.507,2837.355,0.1,40.0,247681.37,247681.37,192000,0.0,50.945,20.5341,1.3287,37.022,20.3418,234.6441,20.5385,22.8616,1525.2062,50.0,-0.0242,74.0,2.0907,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:45.758,,,,,,247681.38,-1.0,192000,0.0,50.9447,20.5333,1.3799,37.0224,20.3438,235.157,20.5385,22.8421,1525.2053,50.0,-0.0242,59.0,0.7272,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:46.759,,,,,,247681.39,-1.0,192000,0.0,50.9449,20.5343,1.3805,37.0217,20.3438,236.5581,20.5383,22.7895,1525.2072,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:47.759,,,,,,247681.39,-1.0,192000,0.0,50.9444,20.534,1.4363,37.0215,20.3399,235.8678,20.539,22.8153,1525.2071,-7.0,-0.7139,69.0,1.6362,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:48.763,,,,,,247681.39,-1.0,192000,0.0,50.9448,20.5345,1.4844,37.0215,20.3438,234.201,20.5393,22.8782,1525.2093,58.0,0.0726,71.0,1.818,63.0,3.9806e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:49.759,116.0,-1801.507,2837.357,0.2,68.0,247681.4,-1.0,192000,0.0,50.9455,20.5337,1.4587,37.0227,20.3418,236.2062,20.5395,22.8023,1525.208,39.0,-0.1573,66.0,1.3635,195.0,0.00044399,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:50.759,,,,,,247681.4,-1.0,192000,0.0,50.9432,20.534,1.5074,37.0206,20.3438,234.8697,20.5399,22.8527,1525.2073,66.0,0.1694,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:51.759,,,,,,247681.4,-1.0,192000,0.0,50.9449,20.5335,1.5445,37.0224,20.3477,235.1972,20.5387,22.8406,1525.2086,30.0,-0.2662,71.0,1.818,60.0,3.062e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:52.759,,,,,,247681.4,-1.0,192000,0.0,50.9437,20.5334,1.5485,37.0215,20.3477,235.7387,20.5378,22.8205,1525.2074,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:53.759,,,,,,247681.4,-1.0,192000,0.0,50.9449,20.534,1.4909,37.022,20.3477,235.5007,20.5377,22.8295,1525.2086,148.0,1.1616,73.0,1.9998,146.0,0.000293952,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:54.759,,,,,,247681.4,-1.0,192000,0.0,50.9439,20.534,1.4764,37.0212,20.3438,235.8213,20.5388,22.8171,1525.2075,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:55.758,,,,,,247681.4,-1.0,192000,0.0,50.9446,20.5346,1.5196,37.0212,20.3457,236.4572,20.5386,22.7932,1525.2098,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:56.758,,,,,,247681.4,-1.0,192000,0.0,50.9442,20.535,1.4836,37.0206,20.3457,236.5038,20.5375,22.7919,1525.2096,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:57.758,,,,,,247681.4,-1.0,192000,0.0,50.9439,20.534,1.4686,37.0212,20.3457,236.0646,20.5377,22.8083,1525.2073,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:58.759,,,,,,247681.4,-1.0,192000,0.0,50.9446,20.5336,1.4821,37.0221,20.3457,235.7523,20.5374,22.8201,1525.2075,50.0,-0.0242,67.0,1.4544,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:32:59.759,,,,,,247681.4,-1.0,192000,0.0,50.9448,20.5342,1.5278,37.0217,20.3457,235.6727,20.5376,22.8231,1525.2094,50.0,-0.0242,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:00.759,,,,,,247681.4,-1.0,192000,0.0,50.9441,20.5339,1.5281,37.0214,20.3515,235.8358,20.5391,22.8165,1525.2083,50.0,-0.0242,68.0,1.5453,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:01.758,,,,,,247681.4,-1.0,192000,0.0,50.9443,20.534,1.5338,37.0215,20.3496,235.3009,20.5381,22.8369,1525.2088,55.0,0.0363,73.0,1.9998,63.0,3.9806e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:02.759,,,,,,247681.4,-1.0,192000,0.0,50.9441,20.5335,1.5283,37.0217,20.3477,235.7681,20.5379,22.8193,1525.2075,60.0,0.0968,66.0,1.3635,59.0,2.7558e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:03.759,,,,,,247681.4,-1.0,192000,0.0,50.9429,20.5337,1.5179,37.0205,20.3534,236.4365,20.5383,22.7941,1525.2066,79.0,0.3267,77.0,2.3634,35.0,-4.593e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:04.759,,,,,,247681.4,-1.0,192000,0.0,50.9428,20.5341,1.5703,37.0201,20.3496,235.5072,20.5377,22.8293,1525.2081,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:05.759,,,,,,247681.4,-1.0,192000,0.0,50.944,20.5343,1.5608,37.0209,20.3515,235.5117,20.5376,22.8292,1525.2094,50.0,-0.0242,62.0,0.9999,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
2025-02-16 09:33:06.758,,,,,,247681.4,-1.0,192000,0.0,50.9443,20.5345,1.513,37.021,20.3477,235.6463,20.5374,22.8242,1525.2092,50.0,-0.0242,72.0,1.9089,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.45,45
