PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 08:44:40.102,,,,,,247929.52,-1.0,192000,,50.5908,20.2565,1.6572,36.9747,20.0127,237.1916,20.2621,22.847,1524.4035,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:41.102,,,,,,247929.52,-1.0,192000,,50.5908,20.2555,1.6284,36.9756,20.0166,237.3051,20.2606,22.8431,1524.4013,54.0,0.0242,71.0,1.818,150.0,0.0003062,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:42.103,,,,,,247929.52,-1.0,192000,,50.5914,20.2561,1.5832,36.9755,20.0147,237.0662,20.2603,22.8522,1524.402,57.0,0.0605,71.0,1.818,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:43.101,,,,,,247929.52,-1.0,192000,,50.5911,20.2561,1.5305,36.9753,20.0185,238.398,20.261,22.8021,1524.4009,53.0,0.0121,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:44.102,,,,,,,247929.52,192000,,50.5933,20.2569,1.4507,36.9765,20.0147,239.7939,20.2616,22.7499,1524.4031,53.0,0.0121,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:45.103,,,,,,247929.52,247929.52,192000,,50.5913,20.2566,1.425,36.9751,20.0127,238.7509,20.2617,22.7887,1524.4003,56.0,0.0484,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:46.103,,,,,,247929.52,-1.0,192000,,50.5902,20.2564,1.3717,36.9743,20.0205,238.3201,20.2609,22.805,1524.398,58.0,0.0726,68.0,1.5453,198.0,0.000453176,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:47.103,,,,,,247929.52,-1.0,192000,,50.5909,20.2569,1.3579,36.9744,20.0185,237.282,20.2601,22.8441,1524.3992,54.0,0.0242,70.0,1.7271,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:48.103,,,,,,247929.52,-1.0,192000,,50.592,20.2576,1.4137,36.9748,20.0185,238.192,20.259,22.8104,1524.4025,53.0,0.0121,70.0,1.7271,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:49.102,,,,,,247929.53,-1.0,192000,,50.5909,20.2573,1.454,36.974,20.0205,238.3965,20.2576,22.8032,1524.4015,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:50.103,,,,,,247929.53,-1.0,192000,,50.5908,20.2581,1.4761,36.9734,20.0185,238.8379,20.2592,22.7864,1524.4034,57.0,0.0605,71.0,1.818,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:51.100,,,,,,247929.53,-1.0,192000,,50.5899,20.2579,1.5015,36.9728,20.0185,237.7489,20.2587,22.8272,1524.4026,50.0,-0.0242,68.0,1.5453,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:52.102,,,,,,247929.53,-1.0,192000,0.0,50.5891,20.2569,1.5535,36.973,20.0243,239.2248,20.2581,22.7723,1524.4009,56.0,0.0484,69.0,1.6362,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:53.103,,,,,,247929.54,-1.0,192000,,50.5878,20.255,1.5636,36.9736,20.0224,237.7143,20.2589,22.8284,1524.3966,54.0,0.0242,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:54.103,,,,,,247929.54,-1.0,192000,,50.5877,20.2539,1.6306,36.9744,20.0205,238.7477,20.2594,22.7896,1524.3956,54.0,0.0242,68.0,1.5453,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:55.103,,,,,,247929.54,-1.0,192000,,50.5878,20.2529,1.664,36.9753,20.0224,239.9615,20.26,22.7443,1524.3944,60.0,0.0968,68.0,1.5453,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:56.102,,,,,,247929.54,-1.0,192000,,50.5883,20.2541,1.6329,36.9747,20.0224,238.4964,20.261,22.7985,1524.3965,55.0,0.0363,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:57.103,,,,,,247929.54,-1.0,192000,,50.5877,20.254,1.6729,36.9743,20.0205,238.1012,20.2605,22.8134,1524.3964,64.0,0.1452,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:58.103,,,,,,247929.54,-1.0,192000,,50.5887,20.2545,1.6375,36.9747,20.0224,237.7418,20.261,22.8266,1524.3977,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:44:59.103,,,,,,247929.54,-1.0,192000,,50.587,20.2551,1.6181,36.9728,20.0263,237.5232,20.2616,22.8348,1524.3969,55.0,0.0363,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:00.101,,,,,,247929.54,-1.0,192000,,50.5879,20.2546,1.6161,36.9739,20.0243,238.847,20.2618,22.7852,1524.3967,55.0,0.0363,69.0,1.6362,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:01.102,,,,,,247929.53,-1.0,192000,,50.587,20.2541,1.5893,36.9737,20.0263,238.7726,20.262,22.7879,1524.3947,57.0,0.0605,69.0,1.6362,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:02.102,116.0,-1800.423,2837.206,0.1,296.0,247929.53,-1.0,192000,,50.5885,20.2536,1.5493,36.9754,20.0243,239.3418,20.263,22.7664,1524.3945,57.0,0.0605,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:03.103,,,,,,247929.53,-1.0,192000,,50.5888,20.2538,1.4606,36.9755,20.0263,237.814,20.263,22.8232,1524.3937,51.0,-0.0121,69.0,1.6362,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:04.103,,,,,,247929.53,-1.0,192000,,50.5899,20.2552,1.4813,36.9751,20.0224,238.3961,20.2632,22.8015,1524.3974,58.0,0.0726,71.0,1.818,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:05.102,,,,,,247929.53,-1.0,192000,,50.5913,20.2562,1.4919,36.9754,20.0263,239.0272,20.2612,22.7786,1524.4007,55.0,0.0363,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:06.102,,,,,,247929.53,-1.0,192000,,50.588,20.256,1.4596,36.9728,20.0263,238.5632,20.2608,22.7961,1524.3967,49.0,-0.0363,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:07.103,,,,,,247929.53,-1.0,192000,,50.5883,20.2557,1.4585,36.9734,20.0282,238.1581,20.2603,22.8113,1524.3965,67.0,0.1815,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:08.100,,,,,,247929.53,-1.0,192000,,50.5894,20.256,1.4769,36.974,20.0302,237.4391,20.2606,22.8381,1524.3983,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:09.100,,,,,,247929.53,-1.0,192000,,50.589,20.2554,1.5166,36.9742,20.0302,238.0851,20.2607,22.8139,1524.3975,181.0,1.5609,71.0,1.818,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:10.101,,,,,,247929.54,-1.0,192000,0.0,50.589,20.2553,1.4748,36.9743,20.0302,238.048,20.2611,22.8152,1524.3967,91.0,0.4719,69.0,1.6362,51.0,3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:11.102,,,,,,247929.54,-1.0,192000,,50.5884,20.2557,1.4745,36.9734,20.0302,239.7338,20.2611,22.7525,1524.3968,148.0,1.1616,70.0,1.7271,66.0,4.8992e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:12.103,,,,,,247929.54,-1.0,192000,,50.5871,20.2555,1.5105,36.9725,20.0302,239.4039,20.2607,22.7649,1524.3958,34.0,-0.2178,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:13.103,,,,,,247929.54,-1.0,192000,,50.5882,20.2552,1.5269,36.9737,20.0302,238.6116,20.2602,22.7944,1524.3966,54.0,0.0242,69.0,1.6362,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:14.105,,,,,,247929.54,-1.0,192000,,50.5918,20.255,1.5202,36.9768,20.0302,239.035,20.2607,22.7784,1524.3994,61.0,0.1089,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:15.102,,,,,,247929.54,-1.0,192000,,50.59,20.2556,1.5064,36.9749,20.0321,237.471,20.2615,22.8366,1524.3987,50.0,-0.0242,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:16.101,,,,,,,247929.54,192000,,50.5903,20.2568,1.5069,36.9741,20.0321,238.3006,20.2613,22.8057,1524.4011,223.0,2.0691,68.0,1.5453,68.0,5.5116e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:17.103,,,,,,247929.54,-1.0,192000,,50.5896,20.2577,1.5103,36.9727,20.0282,239.2677,20.2612,22.7698,1524.402,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:18.103,,,,,,247929.54,-1.0,192000,,50.5904,20.2575,1.5008,36.9735,20.036,239.6984,20.2613,22.7537,1524.4022,12.0,-0.484,69.0,1.6362,172.0,0.000373564,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:19.103,,,,,,247929.54,-1.0,192000,,50.589,20.2575,1.5077,36.9724,20.0321,238.3421,20.2612,22.8043,1524.4011,84.0,0.3872,69.0,1.6362,165.0,0.00035213,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:20.103,,,,,,247929.54,-1.0,192000,,50.5901,20.257,1.5316,36.9737,20.034,237.7853,20.2611,22.825,1524.4016,26.0,-0.3146,67.0,1.4544,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:21.103,,,,,,247929.54,-1.0,192000,,50.5897,20.2553,1.5816,36.9748,20.034,238.6852,20.2606,22.7915,1524.399,69.0,0.2057,72.0,1.9089,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:22.100,116.0,-1800.424,2837.209,-0.2,321.0,247929.54,-1.0,192000,,50.5889,20.2557,1.5808,36.9738,20.034,239.358,20.2635,22.7657,1524.399,50.0,-0.0242,69.0,1.6362,155.0,0.00032151,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:23.105,,,,,,247929.54,-1.0,192000,,50.5893,20.2554,1.6084,36.9744,20.036,240.3464,20.2637,22.729,1524.3993,75.0,0.2783,70.0,1.7271,59.0,2.7558e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:24.104,,,,,,247929.55,-1.0,192000,,50.5884,20.2573,1.5916,36.9719,20.034,238.1117,20.2634,22.8123,1524.4014,10.0,-0.5082,69.0,1.6362,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:25.105,,,,,,247929.55,-1.0,192000,,50.5886,20.2577,1.604,36.9718,20.036,239.0245,20.263,22.7784,1524.4026,194.0,1.7182,74.0,2.0907,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:26.100,,,,,,247929.55,-1.0,192000,,50.5906,20.2577,1.6155,36.9735,20.0379,237.9464,20.2631,22.8185,1524.4047,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:27.100,116.0,-1800.423,2837.207,0.0,347.0,247929.55,-1.0,192000,0.0,50.59,20.2585,1.625,36.9722,20.0379,238.1256,20.2631,22.8119,1524.4056,49.0,-0.0363,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:28.102,,,,,,247929.57,-1.0,192000,,50.5897,20.2591,1.6192,36.9715,20.0379,239.7867,20.2635,22.75,1524.4063,-20.0,-0.8712,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:29.103,,,,,,247929.57,-1.0,192000,,50.5883,20.2598,1.6362,36.9697,20.0379,237.8268,20.2629,22.8232,1524.4065,54.0,0.0242,70.0,1.7271,40.0,-3.062e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:30.103,,,,,,247929.57,-1.0,192000,,50.5893,20.2568,1.6644,36.9731,20.036,239.4355,20.2633,22.763,1524.4026,49.0,-0.0363,69.0,1.6362,7.0,-0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:31.103,,,,,,247929.57,-1.0,192000,,50.5906,20.2561,1.5973,36.9748,20.0418,239.4347,20.2644,22.7626,1524.4015,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:32.103,,,,,,247929.57,-1.0,192000,,50.5905,20.2576,1.5382,36.9735,20.0399,238.9662,20.264,22.7802,1524.4031,33.0,-0.2299,69.0,1.6362,70.0,6.124e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:33.103,,,,,,247929.57,-1.0,192000,,50.5911,20.2574,1.4933,36.9741,20.0379,239.0648,20.2643,22.7763,1524.4025,9.0,-0.5203,66.0,1.3635,39.0,-3.3682e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:34.103,,,,,,247929.57,-1.0,192000,,50.5904,20.2566,1.4938,36.9743,20.0399,238.7152,20.264,22.7894,1524.4006,1.0,-0.6171,70.0,1.7271,1.0,-0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:35.102,,,,,,247929.57,-1.0,192000,,50.5898,20.2555,1.503,36.9747,20.0399,240.475,20.2617,22.7248,1524.3982,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:36.103,,,,,,247929.57,-1.0,192000,,50.5906,20.2564,1.4843,36.9746,20.0399,238.6536,20.2613,22.7925,1524.4002,50.0,-0.0242,71.0,1.818,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:37.103,,,,,,247929.57,-1.0,192000,,50.5899,20.258,1.4618,36.9727,20.0399,237.7515,20.2631,22.8258,1524.4021,36.0,-0.1936,71.0,1.818,51.0,3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:38.103,,,,,,247929.57,-1.0,192000,,50.5912,20.2578,1.4621,36.9739,20.0438,239.0029,20.2637,22.7788,1524.4029,58.0,0.0726,66.0,1.3635,56.0,1.8372e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:39.102,,,,,,247929.57,-1.0,192000,,50.5911,20.2582,1.4673,36.9734,20.0477,238.2419,20.2636,22.8072,1524.4035,51.0,-0.0121,72.0,1.9089,64.0,4.2868e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:40.103,,,,,,247929.58,-1.0,192000,,50.5921,20.2577,1.4779,36.9748,20.0438,238.1488,20.2634,22.8107,1524.4039,24.0,-0.3388,68.0,1.5453,31.0,-5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:41.102,,,,,,247929.58,-1.0,192000,,50.592,20.2578,1.4692,36.9745,20.0438,239.8703,20.2627,22.7469,1524.4036,39.0,-0.1573,73.0,1.9998,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:42.103,,,,,,247929.58,-1.0,192000,,50.5907,20.2578,1.4761,36.9735,20.0457,238.1306,20.2613,22.8121,1524.4026,50.0,-0.0242,72.0,1.9089,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:43.100,,,,,,247929.58,-1.0,192000,,50.5931,20.2581,1.4597,36.9752,20.0438,237.9274,20.2611,22.8196,1524.4051,50.0,-0.0242,65.0,1.2726,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:44.100,,,,,,247929.58,-1.0,192000,0.0,50.5929,20.2593,1.4366,36.974,20.0438,238.0885,20.2616,22.8136,1524.4066,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:45.101,,,,,,247929.59,-1.0,192000,,50.5946,20.2597,1.4098,36.9751,20.0418,237.1894,20.2625,22.8469,1524.4085,130.0,0.9438,76.0,2.2725,-2.0,-0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:46.101,,,,,,247929.59,-1.0,192000,,50.5931,20.2603,1.463,36.9733,20.0457,239.3064,20.2626,22.768,1524.409,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:47.100,116.0,-1800.424,2837.208,-0.3,21.0,247929.59,-1.0,192000,,50.5934,20.2595,1.5595,36.9742,20.0457,238.5457,20.2606,22.7968,1524.4095,67.0,0.1815,65.0,1.2726,-6.0,-0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:48.100,,,,,,247929.59,-1.0,192000,,50.5922,20.2595,1.596,36.9732,20.0477,238.3875,20.2625,22.8022,1524.409,50.0,-0.0242,66.0,1.3635,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:49.106,,,,,,,247929.59,192000,,50.5931,20.2594,1.6161,36.974,20.0477,237.3242,20.264,22.8415,1524.4099,50.0,-0.0242,74.0,2.0907,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:50.101,,,,,,247929.59,-1.0,192000,,50.5927,20.2584,1.6829,36.9745,20.0496,239.1692,20.2649,22.7723,1524.4089,72.0,0.242,72.0,1.9089,24.0,-7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:51.103,,,,,,247929.59,-1.0,192000,,50.5921,20.2577,1.7666,36.9746,20.0496,238.5433,20.2646,22.7957,1524.4084,52.0,0.0,68.0,1.5453,69.0,5.8178e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:52.102,,,,,,247929.59,-1.0,192000,,50.5927,20.2589,1.8297,36.974,20.0477,238.7042,20.2646,22.7898,1524.4121,44.0,-0.0968,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:53.103,,,,,,247929.59,-1.0,192000,,50.5906,20.2599,1.8339,36.9714,20.0477,239.9849,20.2658,22.7421,1524.412,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:54.103,,,,,,247929.59,-1.0,192000,,50.5915,20.2602,1.8512,36.9719,20.0496,237.6807,20.266,22.8277,1524.4137,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:55.103,,,,,,247929.59,-1.0,192000,,50.5911,20.26,1.8774,36.9718,20.0477,239.0181,20.2659,22.7779,1524.4134,10.0,-0.5082,68.0,1.5453,2.0,-0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
2025-02-19 08:45:56.101,,,,,,247929.59,-1.0,192000,,50.5921,20.2602,1.8842,36.9724,20.0496,238.4609,20.2665,22.7984,1524.4148,28.0,-0.2904,71.0,1.818,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.79,79
