PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-25 10:47:15.674,,,,,,248496.39,-1.0,192000,,40.6999,11.8707,479.8485,35.598,12.3313,199.7515,11.8602,27.3681,1505.0177,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:16.673,,,,,,248496.4,-1.0,192000,,40.7041,11.8597,480.0037,35.6126,12.3357,199.4959,11.8583,27.3801,1505.0001,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:17.673,,,,,,,248496.4,192000,,40.6971,11.8565,480.1531,35.6086,12.3313,199.6612,11.8574,27.3727,1504.9868,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:18.674,,,,,,248496.4,248496.4,192000,,40.7002,11.8557,480.2966,35.6124,12.3335,199.5701,11.8569,27.3771,1504.991,49.0,-0.0363,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:19.675,,,,,,248496.4,248496.4,192000,,40.6944,11.8552,480.4488,35.6071,12.3269,198.899,11.8566,27.4101,1504.9855,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:20.674,,,,,,248496.4,248496.4,192000,,40.6964,11.8551,480.6,35.6091,12.3269,199.6316,11.8559,27.3748,1504.99,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:21.674,,,,,,248496.4,248496.4,192000,,40.6979,11.8543,480.7499,35.6113,12.3269,198.6642,11.8543,27.4221,1504.9924,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:22.675,100.0,-1801.366,2837.791,464.8,315.0,248496.4,248496.4,192000,,40.6957,11.8534,480.8929,35.6098,12.3225,199.7022,11.8537,27.3722,1504.9899,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:23.674,,,,,,248496.4,248496.4,192000,,40.694,11.8524,481.0502,35.6091,12.3225,199.8012,11.8531,27.3677,1504.9882,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:24.675,,,,,,248496.4,248496.4,192000,,40.6973,11.8514,481.196,35.6133,12.3247,199.6896,11.8532,27.3728,1504.9923,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:25.675,,,,,,248496.4,-1.0,192000,,40.6956,11.8512,481.3378,35.6118,12.3181,199.9857,11.8525,27.359,1504.9921,49.0,-0.0363,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:26.675,,,,,,248496.4,-1.0,192000,,40.6943,11.8509,481.4876,35.6107,12.3203,199.4323,11.8525,27.3858,1504.9923,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:27.675,,,,,,248496.4,-1.0,192000,,40.6951,11.8509,481.6349,35.6114,12.3181,199.7855,11.8523,27.3688,1504.9955,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:28.675,,,,,,248496.4,-1.0,192000,,40.6939,11.851,481.7787,35.6101,12.3181,199.8214,11.8521,27.3673,1504.9967,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:29.675,,,,,,248496.4,-1.0,192000,,40.6962,11.8506,481.9281,35.6126,12.3137,199.3974,11.8515,27.3878,1505.0008,53.0,0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:30.673,,,,,,248496.4,-1.0,192000,,40.695,11.8503,482.0782,35.6117,12.3137,199.7605,11.8514,27.3705,1505.0012,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:31.673,,,,,,248496.4,-1.0,192000,0.0,40.6946,11.85,482.2162,35.6115,12.3093,199.2872,11.8514,27.3933,1505.0022,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:32.674,,,,,,248496.41,-1.0,192000,,40.6922,11.8501,482.3698,35.609,12.3071,199.2705,11.8502,27.3948,1505.0021,49.0,-0.0363,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:33.674,,,,,,248496.41,-1.0,192000,,40.6911,11.8489,482.5099,35.609,12.3071,199.519,11.8497,27.383,1505.0003,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:34.675,,,,,,248496.41,-1.0,192000,,40.6904,11.8482,482.6603,35.6089,12.3071,199.6277,11.8493,27.378,1505.0003,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:35.675,,,,,,248496.42,-1.0,192000,,40.6927,11.8479,482.8061,35.6114,12.3027,199.1343,11.8494,27.4017,1505.0046,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:36.676,,,,,,248496.42,-1.0,192000,,40.6891,11.8482,482.9502,35.6076,12.3005,199.8956,11.8492,27.3652,1505.0035,49.0,-0.0363,83.0,2.9088,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:37.674,,,,,,248496.42,-1.0,192000,,40.6913,11.848,483.1018,35.6098,12.2983,199.5237,11.8491,27.3831,1505.008,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:38.675,,,,,,248496.42,-1.0,192000,,40.6911,11.8477,483.2468,35.6098,12.3005,199.5222,11.8488,27.3833,1505.0093,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:39.676,,,,,,248496.42,-1.0,192000,,40.6896,11.8475,483.3909,35.6084,12.2961,199.3262,11.8459,27.394,1505.0093,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:40.673,,,,,,248496.42,-1.0,192000,,40.6894,11.8458,483.5263,35.6098,12.2983,199.297,11.8421,27.3968,1505.0074,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:41.674,,,,,,248496.42,-1.0,192000,,40.6808,11.8418,483.677,35.6052,12.2961,199.8516,11.8405,27.3709,1504.9907,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:42.674,100.0,-1801.369,2837.795,467.7,312.0,248496.43,-1.0,192000,,40.6828,11.8394,483.8535,35.6093,12.2939,199.8571,11.84,27.3705,1504.9903,50.0,-0.0242,81.0,2.727,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:43.675,,,,,,248496.43,-1.0,192000,,40.683,11.8391,483.9664,35.6098,12.2895,199.1564,11.8371,27.4055,1504.9918,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:44.674,,,,,,248496.43,-1.0,192000,,40.6751,11.8364,484.1065,35.6046,12.2873,199.3559,11.8351,27.3968,1504.9786,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:45.674,,,,,,248496.43,-1.0,192000,,40.6877,11.8343,484.2522,35.6188,12.2873,199.0832,11.8338,27.4097,1504.9909,50.0,-0.0242,82.0,2.8179,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:46.674,,,,,,248496.43,-1.0,192000,,40.6702,11.8326,484.3932,35.6032,12.2917,198.6345,11.8321,27.4331,1504.9687,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:47.673,,,,,,248496.43,-1.0,192000,,40.6768,11.8309,484.5427,35.6113,12.2895,199.3048,11.8311,27.4005,1504.975,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:48.672,,,,,,248496.43,-1.0,192000,,40.6697,11.8301,484.6799,35.605,12.2873,199.9129,11.8303,27.3718,1504.967,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:49.672,,,,,,248496.44,-1.0,192000,0.0,40.6665,11.8292,484.8245,35.6027,12.2851,199.2426,11.8309,27.4041,1504.9635,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:50.673,,,,,,,248496.44,192000,,40.6798,11.8292,484.9677,35.6156,12.2829,199.5944,11.8308,27.3864,1504.9814,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:51.674,,,,,,248496.44,248496.44,192000,,40.6707,11.8292,485.1066,35.6066,12.2785,199.0955,11.8305,27.4112,1504.9729,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:52.674,,,,,,248496.44,248496.44,192000,,40.6746,11.8294,485.2528,35.6103,12.2851,199.0411,11.8306,27.4137,1504.9804,52.0,0.0,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:53.674,,,,,,248496.44,248496.44,192000,,40.6766,11.829,485.3971,35.6125,12.2807,199.3183,11.8306,27.4001,1504.9841,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:54.675,,,,,,248496.44,248496.44,192000,,40.678,11.8294,485.5392,35.6134,12.2785,198.9021,11.8296,27.4206,1504.9889,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:55.673,,,,,,248496.44,248496.44,192000,,40.6748,11.829,485.6735,35.6107,12.2764,198.5474,11.829,27.4383,1504.9865,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:56.673,,,,,,248496.44,248496.44,192000,,40.6662,11.828,485.8184,35.6031,12.2742,199.0387,11.829,27.415,1504.9763,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:57.674,,,,,,248496.44,248496.44,192000,,40.6725,11.8279,485.9631,35.6093,12.272,199.3129,11.8288,27.4014,1504.9858,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:58.674,,,,,,248496.44,-1.0,192000,,40.6676,11.8276,486.1089,35.6048,12.2697,199.7547,11.8291,27.3803,1504.9818,51.0,-0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:47:59.674,,,,,,248496.44,-1.0,192000,,40.672,11.8275,486.2504,35.6091,12.272,199.1472,11.8293,27.4094,1504.989,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:00.674,,,,,,248496.44,-1.0,192000,,40.6731,11.828,486.391,35.6096,12.272,198.4986,11.8294,27.4408,1504.9936,49.0,-0.0363,83.0,2.9088,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:01.676,,,,,,248496.44,-1.0,192000,,40.6733,11.8284,486.5317,35.6094,12.2697,198.6583,11.8296,27.4331,1504.9971,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:02.677,100.0,-1801.373,2837.798,470.5,310.0,248496.44,-1.0,192000,,40.6718,11.8286,486.674,35.6076,12.2653,199.1099,11.8293,27.4114,1504.998,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:03.675,,,,,,248496.45,-1.0,192000,,40.6722,11.8285,486.8099,35.608,12.2653,198.5346,11.8291,27.4394,1505.0003,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:04.675,,,,,,248496.45,-1.0,192000,,40.6719,11.8282,486.9561,35.608,12.2631,199.4471,11.8291,27.3952,1505.0017,49.0,-0.0363,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:05.673,,,,,,248496.45,-1.0,192000,,40.6739,11.828,487.0984,35.61,12.2653,198.8598,11.8287,27.4237,1505.0058,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:06.673,,,,,,248496.45,-1.0,192000,0.0,40.6734,11.8277,487.2405,35.6099,12.2609,198.9948,11.8281,27.4175,1505.007,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:07.674,,,,,,248496.46,-1.0,192000,,40.6715,11.8274,487.3745,35.6082,12.2609,199.7945,11.8281,27.3789,1505.0061,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:08.674,,,,,,248496.46,-1.0,192000,,40.6717,11.8271,487.5116,35.6086,12.2543,199.5717,11.8281,27.3897,1505.0079,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:09.675,,,,,,248496.46,-1.0,192000,,40.6717,11.827,487.658,35.6087,12.2565,199.7344,11.8271,27.3822,1505.0101,51.0,-0.0121,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:10.675,,,,,,248496.46,-1.0,192000,,40.6704,11.8262,487.8016,35.608,12.2521,199.2669,11.8281,27.4045,1505.0089,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:11.675,,,,,,248496.46,-1.0,192000,,40.6739,11.8266,487.9387,35.6111,12.2543,198.9874,11.8285,27.4178,1505.0162,50.0,-0.0242,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:12.675,,,,,,248496.46,-1.0,192000,,40.671,11.8274,488.0753,35.6074,12.2543,199.1132,11.8285,27.412,1505.0168,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:13.674,,,,,,248496.46,-1.0,192000,,40.6712,11.8277,488.2138,35.6073,12.2478,198.8298,11.8284,27.4258,1505.02,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:14.675,,,,,,248496.46,-1.0,192000,,40.6724,11.8275,488.362,35.6085,12.25,199.1062,11.8277,27.4126,1505.0232,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:15.677,,,,,,248496.46,-1.0,192000,,40.6714,11.8274,488.4939,35.6076,12.2478,199.1367,11.8264,27.4117,1505.0239,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:16.675,,,,,,248496.46,-1.0,192000,,40.6711,11.8258,488.625,35.6089,12.2478,199.7599,11.8261,27.3816,1505.0222,52.0,0.0,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:17.675,,,,,,248496.46,-1.0,192000,,40.6707,11.8251,488.7662,35.609,12.2478,198.8285,11.8261,27.4267,1505.0222,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:18.674,,,,,,248496.46,-1.0,192000,,40.6712,11.8249,488.9121,35.6097,12.2478,198.8098,11.8259,27.4277,1505.0248,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:19.675,,,,,,248496.46,-1.0,192000,,40.6694,11.8251,489.0449,35.6076,12.2433,198.9969,11.8243,27.4194,1505.0252,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:20.676,,,,,,248496.46,-1.0,192000,,40.6688,11.8241,489.1852,35.6079,12.2411,198.9454,11.821,27.4232,1505.0244,49.0,-0.0363,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:21.673,,,,,,248496.46,-1.0,192000,,40.6654,11.821,489.3169,35.6075,12.2455,198.9004,11.8183,27.4264,1505.0155,51.0,-0.0121,81.0,2.727,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:22.672,100.0,-1801.376,2837.8,473.1,309.0,248496.47,-1.0,192000,,40.6609,11.8169,489.4581,35.6069,12.2411,198.5819,11.8139,27.4435,1505.0031,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:23.672,,,,,,,248496.48,192000,,40.6528,11.8132,489.5941,35.6024,12.2411,199.0838,11.8108,27.4205,1504.9872,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:24.673,,,,,,248496.48,248496.48,192000,0.0,40.6522,11.8093,489.7251,35.6056,12.2389,199.0061,11.8101,27.4243,1504.9799,50.0,-0.0242,83.0,2.9088,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:25.674,,,,,,248496.48,248496.48,192000,,40.6549,11.8083,489.8588,35.6091,12.2389,198.6689,11.8099,27.4406,1504.9829,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:26.675,,,,,,248496.48,248496.48,192000,,40.6557,11.8084,490.0029,35.6097,12.2345,198.9626,11.8087,27.4268,1504.9863,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:27.674,,,,,,248496.48,248496.48,192000,,40.65,11.8079,490.1415,35.6046,12.2389,198.7142,11.8075,27.4396,1504.9808,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:28.674,,,,,,248496.48,248496.48,192000,,40.6524,11.8068,490.2705,35.6079,12.2345,198.7255,11.8051,27.4398,1504.9831,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:29.674,,,,,,248496.48,248496.48,192000,,40.6457,11.8042,490.4083,35.6038,12.2323,198.4543,11.8013,27.4547,1504.9715,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:30.674,,,,,,248496.48,248496.48,192000,,40.6416,11.8007,490.5408,35.603,12.2301,199.0492,11.7943,27.4284,1504.9608,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:31.674,,,,,,248496.48,248496.48,192000,,40.6309,11.7949,490.6835,35.598,12.2323,198.6947,11.7896,27.4476,1504.9372,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:32.676,,,,,,248496.48,-1.0,192000,,40.6322,11.7888,490.8235,35.6051,12.2323,199.0069,11.7877,27.4326,1504.9272,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:33.674,,,,,,248496.48,-1.0,192000,,40.6262,11.7863,490.9592,35.6015,12.2279,198.485,11.7815,27.4605,1504.9165,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:34.674,,,,,,248496.49,-1.0,192000,,40.6243,11.7817,491.0981,35.6039,12.2257,198.5698,11.7796,27.4569,1504.9059,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:35.675,,,,,,248496.49,-1.0,192000,,40.6219,11.7777,491.2413,35.6054,12.2257,198.0331,11.7768,27.484,1504.8964,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:36.675,,,,,,248496.49,-1.0,192000,,40.6119,11.7758,491.3767,35.5973,12.2213,198.3638,11.7736,27.4696,1504.8824,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:37.675,,,,,,248496.49,-1.0,192000,,40.6131,11.7724,491.5064,35.6016,12.2235,198.0332,11.7721,27.486,1504.878,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:38.675,,,,,,248496.49,-1.0,192000,,40.6153,11.7709,491.6456,35.6052,12.2213,198.0485,11.7713,27.4853,1504.8795,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:39.675,,,,,,248496.49,-1.0,192000,,40.616,11.7701,491.7879,35.6066,12.2191,198.8849,11.7674,27.446,1504.8808,50.0,-0.0242,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:40.673,,,,,,248496.49,-1.0,192000,,40.6075,11.7676,491.9265,35.6006,12.2147,198.953,11.7649,27.444,1504.8673,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:41.673,,,,,,248496.49,-1.0,192000,0.0,40.606,11.7639,492.0651,35.6026,12.2213,197.922,11.7629,27.4948,1504.8593,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:42.674,100.0,-1801.38,2837.803,475.9,309.0,248496.5,-1.0,192000,,40.6024,11.7608,492.2329,35.602,12.2169,197.2831,11.7607,27.5268,1504.8507,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:43.675,,,,,,248496.5,-1.0,192000,,40.6016,11.759,492.3325,35.6029,12.2103,198.4601,11.7595,27.4698,1504.8473,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
2025-02-25 10:48:44.674,,,,,,248496.5,-1.0,192000,,40.601,11.7581,492.4826,35.603,12.2125,198.3018,11.7589,27.4777,1504.8468,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.119,119
