PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-03 01:28:30.304,,,,,,248968.17,-1.0,192000,,41.4789,12.6247,372.9047,35.6841,13.1944,205.1357,12.6254,26.8054,1505.9067,49.0,-0.0363,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:31.304,,,,,,248968.17,-1.0,192000,,41.4767,12.6247,373.043,35.6819,13.1879,206.0624,12.6245,26.7629,1505.9064,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:32.303,,,,,,,248968.17,192000,,41.4743,12.6242,373.183,35.68,13.19,205.1822,12.6242,26.804,1505.9047,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:33.303,,,,,,248968.17,248968.17,192000,,41.4758,12.6229,373.3118,35.6825,13.1879,205.2062,12.6254,26.8023,1505.9055,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:34.303,,,,,,248968.17,248968.17,192000,,41.4753,12.6246,373.4423,35.6805,13.1857,205.3286,12.6243,26.7972,1505.911,53.0,0.0121,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:35.305,,,,,,248968.17,248968.18,192000,0.0,41.4747,12.6215,373.5773,35.6827,13.1835,205.1094,12.6218,26.8082,1505.9054,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:36.305,,,,,,248968.18,248968.18,192000,,41.4734,12.6212,373.7153,35.6818,13.1814,205.4918,12.622,26.7904,1505.9056,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:37.307,,,,,,248968.18,248968.18,192000,,41.4736,12.6208,373.8426,35.6823,13.1835,205.0517,12.6218,26.811,1505.907,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:38.304,,,,,,248968.18,248968.18,192000,,41.4722,12.6204,373.9748,35.6812,13.1792,205.8691,12.6211,26.7733,1505.9065,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:39.304,,,,,,248968.18,248968.18,192000,,41.4733,12.6202,374.101,35.6824,13.1792,204.8318,12.6206,26.8218,1505.9093,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:40.306,,,,,,248968.18,248968.18,192000,,41.4733,12.62,374.2447,35.6825,13.177,204.4961,12.6204,26.8375,1505.9112,50.0,-0.0242,83.0,2.9088,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:41.304,,,,,,248968.18,248968.18,192000,,41.4743,12.6197,374.381,35.6837,13.1749,205.1021,12.6214,26.8088,1505.9139,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:42.304,100.0,-1759.864,2836.214,361.1,305.0,248968.18,248968.18,192000,,41.4746,12.6214,374.5137,35.6823,13.1727,205.1075,12.6224,26.8084,1505.9201,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:43.304,,,,,,248968.19,248968.19,192000,,41.4736,12.6228,374.6477,35.68,13.1662,205.5728,12.6227,26.7868,1505.9243,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:44.304,,,,,,248968.19,248968.19,192000,,41.4711,12.6211,374.7879,35.6791,13.1684,205.4394,12.6207,26.7938,1505.9198,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:45.304,,,,,,248968.19,248968.19,192000,,41.4722,12.6204,374.9155,35.6809,13.1662,204.9337,12.6203,26.8174,1505.9217,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:46.304,,,,,,248968.19,248968.19,192000,,41.4711,12.6196,375.0555,35.6805,13.1641,205.3814,12.6196,26.7969,1505.9209,50.0,-0.0242,82.0,2.8179,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:47.304,,,,,,248968.19,248968.19,192000,,41.4703,12.6189,375.188,35.6803,13.1641,205.667,12.6187,26.784,1505.9205,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:48.304,,,,,,248968.19,248968.19,192000,,41.4702,12.6185,375.3173,35.6806,13.1597,205.2029,12.6186,26.8056,1505.9216,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:49.308,,,,,,248968.19,-1.0,192000,,41.471,12.6182,375.4538,35.6815,13.1641,204.9148,12.6186,26.819,1505.9239,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:50.304,,,,,,248968.19,-1.0,192000,,41.4698,12.6179,375.6031,35.6805,13.1554,204.9607,12.6185,26.817,1505.9242,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:51.303,,,,,,248968.19,-1.0,192000,,41.47,12.6181,375.7269,35.6805,13.1597,205.3257,12.6189,26.7999,1505.9269,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:52.303,,,,,,248968.19,-1.0,192000,0.0,41.4719,12.6186,375.8695,35.6819,13.1554,204.9776,12.6192,26.8159,1505.9326,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:53.304,,,,,,248968.2,-1.0,192000,,41.4719,12.6188,376.0066,35.6816,13.1597,206.1296,12.6189,26.7626,1505.9352,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:54.306,,,,,,248968.2,-1.0,192000,,41.4716,12.6187,376.1371,35.6812,13.1511,205.2663,12.6192,26.8027,1505.9366,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:55.304,,,,,,248968.2,-1.0,192000,,41.4704,12.6187,376.269,35.6801,13.1511,205.597,12.6189,26.7875,1505.9374,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:56.304,,,,,,248968.2,-1.0,192000,,41.4727,12.6188,376.4101,35.6822,13.1489,205.9029,12.6188,26.7732,1505.9426,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:57.306,,,,,,248968.2,-1.0,192000,,41.4723,12.6187,376.5501,35.6819,13.1467,205.4189,12.6189,26.7958,1505.9442,50.0,-0.0242,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:58.303,,,,,,248968.2,-1.0,192000,,41.4727,12.619,376.6797,35.6819,13.1467,205.3956,12.6191,26.7968,1505.9474,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:28:59.304,,,,,,248968.2,-1.0,192000,,41.4723,12.6194,376.8219,35.6811,13.1467,204.8755,12.619,26.8211,1505.9501,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:00.304,,,,,,248968.2,-1.0,192000,,41.4733,12.6191,376.9608,35.6823,13.1446,204.7831,12.6191,26.8254,1505.9528,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:01.306,,,,,,248968.2,-1.0,192000,,41.4715,12.619,377.0997,35.6806,13.1446,206.0441,12.619,26.767,1505.9528,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:02.308,100.0,-1759.868,2836.216,363.7,303.0,248968.2,-1.0,192000,,41.4726,12.6189,377.2278,35.6816,13.1403,205.0508,12.6189,26.8131,1505.9557,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:03.305,,,,,,248968.2,-1.0,192000,,41.4722,12.6187,377.3793,35.6814,13.1381,205.2221,12.6189,26.8052,1505.9573,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:04.303,,,,,,248968.2,-1.0,192000,,41.4711,12.6175,377.5066,35.6814,13.1424,205.6968,12.6178,26.7835,1505.9554,51.0,-0.0121,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:05.303,,,,,,248968.2,-1.0,192000,,41.4721,12.6184,377.6327,35.6814,13.1338,205.7304,12.6179,26.782,1505.9605,50.0,-0.0242,83.0,2.9088,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:06.306,,,,,,,248968.2,192000,,41.4711,12.6175,377.7779,35.6813,13.1359,205.3565,12.6175,26.7996,1505.9598,49.0,-0.0363,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:07.304,,,,,,248968.2,248968.2,192000,,41.4692,12.6174,377.9125,35.6794,13.1338,205.1075,12.6173,26.8113,1505.9594,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:08.304,,,,,,248968.2,248968.2,192000,,41.4698,12.6159,378.0487,35.6814,13.1338,205.5823,12.6162,26.7896,1505.959,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:09.303,,,,,,248968.2,248968.21,192000,,41.4697,12.6149,378.1841,35.6821,13.1294,204.4919,12.6153,26.8407,1505.9587,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:10.304,,,,,,248968.21,248968.21,192000,0.0,41.4684,12.6161,378.3093,35.6797,13.1316,205.3645,12.617,26.7996,1505.962,52.0,0.0,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:11.306,,,,,,248968.22,248968.22,192000,,41.4716,12.6168,378.4528,35.6822,13.1316,204.8849,12.6165,26.822,1505.9697,51.0,-0.0121,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:12.304,,,,,,248968.22,248968.22,192000,,41.4678,12.6156,378.5901,35.6796,13.1273,204.9006,12.6151,26.822,1505.9648,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:13.307,,,,,,248968.22,248968.22,192000,,41.468,12.6148,378.7188,35.6804,13.1273,205.7787,12.6152,26.7811,1505.9652,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:14.304,,,,,,248968.22,248968.22,192000,,41.4686,12.6147,378.8551,35.6811,13.1251,205.0395,12.6153,26.8154,1505.968,52.0,0.0,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:15.304,,,,,,248968.22,248968.22,192000,,41.4697,12.6149,378.9942,35.6818,13.1165,204.9091,12.6149,26.8217,1505.9718,50.0,-0.0242,82.0,2.8179,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:16.308,,,,,,248968.22,248968.22,192000,,41.4645,12.6145,379.1275,35.6771,13.1208,204.5884,12.6125,26.8378,1505.967,51.0,-0.0121,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:17.304,,,,,,248968.22,248968.22,192000,,41.4619,12.6107,379.2615,35.6782,13.1208,205.426,12.6101,26.7996,1505.9578,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:18.304,,,,,,248968.22,248968.22,192000,,41.4615,12.609,379.4055,35.6794,13.1208,204.5876,12.6092,26.8389,1505.9559,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:19.305,,,,,,248968.22,248968.22,192000,,41.4597,12.6075,379.5305,35.6789,13.1186,205.4943,12.6081,26.797,1505.9524,52.0,0.0,82.0,2.8179,81.0,9.4922e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:20.304,,,,,,248968.22,248968.22,192000,,41.4435,12.6019,379.6748,35.6686,13.1165,205.719,12.6014,26.7897,1505.9237,52.0,0.0,81.0,2.727,81.0,9.4922e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:21.304,,,,,,248968.23,248968.23,192000,,41.459,12.6027,379.8113,35.6827,13.1143,204.639,12.6055,26.8377,1505.9454,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:22.304,100.0,-1759.872,2836.219,366.4,302.0,248968.23,248968.23,192000,,41.4566,12.6043,379.9539,35.6789,13.1143,204.4273,12.6042,26.8484,1505.9486,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:23.305,,,,,,248968.23,248968.23,192000,,41.4426,12.5984,380.0901,35.6709,13.1121,205.3842,12.6006,26.8055,1505.9215,51.0,-0.0121,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:24.305,,,,,,248968.24,-1.0,192000,,41.4446,12.5911,380.2281,35.6797,13.1143,205.0755,12.5937,26.8217,1505.9098,50.0,-0.0242,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:25.305,,,,,,248968.24,-1.0,192000,,41.4406,12.5902,380.3684,35.6766,13.11,205.4813,12.5912,26.804,1505.9054,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:26.303,,,,,,248968.24,-1.0,192000,,41.4375,12.5891,380.5029,35.6746,13.1013,205.4374,12.5894,26.8068,1505.9015,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:27.303,,,,,,248968.24,-1.0,192000,,41.4411,12.5873,380.6362,35.6797,13.1056,205.6554,12.5891,26.7965,1505.9038,51.0,-0.0121,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:28.303,,,,,,248968.25,-1.0,192000,0.0,41.4438,12.5892,380.7701,35.6805,13.1078,204.8202,12.5919,26.8344,1505.9133,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:29.306,,,,,,248968.25,-1.0,192000,,41.4456,12.5935,380.9101,35.6781,13.1013,204.4554,12.594,26.8509,1505.9272,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:30.304,,,,,,248968.25,-1.0,192000,,41.4408,12.5925,381.0438,35.6744,13.0991,205.1279,12.5912,26.8208,1505.9217,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:31.307,,,,,,248968.25,-1.0,192000,,41.4377,12.5881,381.1696,35.6755,13.1035,205.2797,12.5891,26.8144,1505.9103,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:32.304,,,,,,248968.25,-1.0,192000,,41.4387,12.5861,381.3148,35.6782,13.0948,205.1604,12.5879,26.8202,1505.9092,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:33.303,,,,,,248968.25,-1.0,192000,,41.4267,12.5826,381.4403,35.67,13.097,205.78,12.5824,26.7939,1505.8897,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:34.304,,,,,,248968.25,-1.0,192000,,41.4363,12.5791,381.5685,35.6825,13.0948,205.1644,12.5815,26.8221,1505.895,50.0,-0.0242,82.0,2.8179,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:35.304,,,,,,248968.25,-1.0,192000,,41.4326,12.5798,381.7036,35.6782,13.0905,204.7438,12.5794,26.8428,1505.8945,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:36.304,,,,,,248968.25,-1.0,192000,,41.4257,12.5792,381.8341,35.672,13.097,204.5764,12.5782,26.8514,1505.8872,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:37.304,,,,,,248968.25,-1.0,192000,,41.4199,12.5755,381.961,35.6698,13.0905,204.4737,12.5777,26.8565,1505.8743,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:38.303,,,,,,248968.25,-1.0,192000,,41.4107,12.5677,382.0918,35.6683,13.0905,205.847,12.5678,26.7962,1505.8484,51.0,-0.0121,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:39.303,,,,,,,248968.25,192000,,41.4084,12.5603,382.2223,35.6731,13.0905,204.4919,12.561,26.8615,1505.8314,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:40.305,,,,,,248968.25,248968.26,192000,,41.4063,12.5579,382.3452,35.6732,13.0883,205.0898,12.5583,26.8345,1505.8255,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:41.305,,,,,,248968.26,248968.26,192000,,41.4097,12.5567,382.4774,35.6776,13.0883,204.1454,12.5579,26.8786,1505.8289,52.0,0.0,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:42.304,100.0,-1759.876,2836.221,369.0,298.0,248968.26,248968.26,192000,,41.4087,12.5571,382.6088,35.6762,13.0883,204.8891,12.5574,26.8441,1505.8308,51.0,-0.0121,83.0,2.9088,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:43.304,,,,,,248968.27,248968.27,192000,,41.4031,12.5558,382.7349,35.672,13.0796,204.2879,12.5568,26.8727,1505.8235,48.0,-0.0484,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:44.303,,,,,,248968.27,248968.27,192000,,41.4007,12.5528,382.8731,35.6725,13.0796,204.3868,12.5525,26.8696,1505.8163,52.0,0.0,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:45.303,,,,,,248968.27,248968.27,192000,0.0,41.3979,12.5495,383.0097,35.6728,13.0818,204.6399,12.5502,26.8586,1505.8078,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:46.305,,,,,,248968.27,248968.27,192000,,41.3966,12.5477,383.1353,35.6732,13.0753,205.3667,12.5485,26.8253,1505.8043,49.0,-0.0363,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:47.304,,,,,,248968.27,248968.27,192000,,41.3926,12.5464,383.2585,35.6705,13.0775,205.0465,12.546,26.8413,1505.7988,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:48.304,,,,,,248968.27,248968.27,192000,,41.3917,12.5438,383.3953,35.6721,13.0775,204.8385,12.5441,26.8516,1505.7942,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:49.303,,,,,,248968.27,248968.27,192000,,41.3922,12.5426,383.5249,35.6736,13.071,204.3937,12.5439,26.8724,1505.7941,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:50.304,,,,,,248968.27,248968.27,192000,,41.3887,12.5422,383.6563,35.6706,13.0731,204.7123,12.5421,26.8583,1505.7913,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:51.304,,,,,,248968.27,248968.27,192000,,41.3877,12.5401,383.7808,35.6715,13.071,204.5935,12.5405,26.8645,1505.7874,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:52.304,,,,,,248968.27,248968.27,192000,,41.3861,12.5383,383.9083,35.6717,13.071,204.5935,12.5387,26.8651,1505.7837,49.0,-0.0363,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:53.305,,,,,,248968.27,248968.27,192000,,41.3829,12.5368,384.037,35.67,13.0666,204.7817,12.5378,26.8568,1505.7788,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:54.304,,,,,,248968.27,248968.27,192000,,41.3739,12.5338,384.1707,35.664,13.0666,204.8965,12.5329,26.8536,1505.7637,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:55.306,,,,,,248968.27,-1.0,192000,,41.3711,12.5289,384.2971,35.6659,13.0666,204.8857,12.5254,26.8566,1505.7516,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:56.304,,,,,,248968.27,-1.0,192000,,41.3541,12.5145,384.4299,35.6632,13.0601,204.1369,12.5124,26.8964,1505.7021,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:57.307,,,,,,248968.27,-1.0,192000,,41.3506,12.5073,384.5584,35.6665,13.0601,204.2488,12.5084,26.8924,1505.684,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:58.303,,,,,,248968.27,-1.0,192000,,41.351,12.5054,384.6909,35.6686,13.0579,204.8009,12.5069,26.867,1505.6823,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
2025-03-03 01:29:59.304,,,,,,248968.28,-1.0,192000,,41.351,12.5047,384.8153,35.6692,13.0558,204.7589,12.5063,26.8691,1505.6827,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.152,152
