PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-13 10:42:25.085,,,,,,195307.05,-1.0,192000.0,0.0,50.9168,20.5451,1.4704,36.9893,20.3264,233.6009,20.5503,22.8996,1525.2019,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:26.086,,,,,,195307.05,-1.0,192000.0,0.0,50.9167,20.5453,1.4821,36.989,20.3264,234.3953,20.5514,22.8691,1525.2023,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:27.085,,,,,,195307.05,-1.0,192000.0,0.0,50.9158,20.5454,1.4712,36.9882,20.3264,234.9044,20.5509,22.85,1525.2015,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:28.087,,,,,,195307.05,-1.0,192000.0,0.0,50.9158,20.5446,1.472,36.9888,20.3264,233.8909,20.5505,22.8886,1525.2,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:29.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9157,20.5446,1.4869,36.9888,20.3245,234.7565,20.5515,22.8554,1525.2002,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:30.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9145,20.5445,1.4759,36.9879,20.3302,233.5633,20.5516,22.9007,1525.1988,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:31.085,,,,,,195307.06,-1.0,192000.0,0.0,50.9153,20.545,1.4756,36.9881,20.3302,232.6137,20.5505,22.9374,1525.2003,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:32.090,,,,,,195307.06,-1.0,192000.0,0.0,50.9158,20.5452,1.4649,36.9884,20.3283,233.9417,20.5511,22.8865,1525.201,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:33.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9149,20.5442,1.4703,36.9884,20.3283,233.0467,20.5509,22.9206,1525.1984,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:34.085,,,,,,195307.06,-1.0,192000.0,0.0,50.9151,20.5448,1.4461,36.9882,20.3302,233.6112,20.5506,22.8992,1525.1994,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:35.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9143,20.5441,1.457,36.9881,20.3283,234.0967,20.5503,22.8808,1525.1976,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:36.084,,,,,,195307.06,-1.0,192000.0,0.0,50.9147,20.545,1.4383,36.9876,20.3302,233.5002,20.5495,22.9038,1525.1992,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:37.085,,,,,,195307.06,-1.0,192000.0,0.0,50.9135,20.5441,1.4434,36.9874,20.3283,232.1523,20.5491,22.9555,1525.1966,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:38.085,,,,,,195307.06,-1.0,192000.0,0.0,50.9153,20.5447,1.4595,36.9884,20.3302,232.8952,20.5493,22.9269,1525.1996,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:39.085,,,,,,,195307.06,192000.0,0.0,50.9162,20.5449,1.4652,36.9889,20.3302,234.2645,20.5479,22.8751,1525.2008,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:40.085,,,,,,195307.06,195307.06,192000.0,0.0,50.9148,20.5448,1.4453,36.9879,20.3341,233.7923,20.5477,22.8931,1525.1991,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:41.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9185,20.5434,1.4447,36.9921,20.3341,234.0555,20.5471,22.8831,1525.1999,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:42.087,,,,,,195307.06,-1.0,192000.0,0.0,50.9184,20.5423,1.4553,36.993,20.3302,232.7596,20.5473,22.9324,1525.1981,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:43.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9171,20.5423,1.4558,36.992,20.3341,233.3202,20.5472,22.9111,1525.197,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:44.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9177,20.5431,1.4745,36.9917,20.3302,234.4327,20.5466,22.869,1525.1992,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:45.085,,,,,,195307.06,-1.0,192000.0,0.0,50.9168,20.5433,1.4667,36.9908,20.3322,233.8859,20.5474,22.8895,1525.1986,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:46.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9145,20.5441,1.4592,36.9883,20.336,232.6553,20.5476,22.9366,1525.1978,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:47.086,,,,,,195307.06,-1.0,192000.0,0.0,50.9161,20.5448,1.4678,36.989,20.3341,233.481,20.5484,22.9048,1525.2007,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:48.086,,,,,,195307.07,-1.0,192000.0,0.0,50.916,20.5458,1.4574,36.9879,20.3341,233.3077,20.5485,22.9114,1525.202,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:49.086,116.0,-1758.583,2837.186,0.2,56.0,195307.07,-1.0,192000.0,0.0,50.9184,20.5452,1.4441,36.9905,20.3341,233.7613,20.5488,22.8939,1525.203,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:50.089,,,,,,195307.07,-1.0,192000.0,0.0,50.9162,20.545,1.4429,36.9889,20.3341,233.6982,20.5483,22.8966,1525.2007,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:51.086,,,,,,195307.07,-1.0,192000.0,0.0,50.9169,20.5441,1.4696,36.9902,20.3399,233.9534,20.5466,22.8872,1525.2001,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:52.085,,,,,,195307.07,-1.0,192000.0,0.0,50.9173,20.544,1.492,36.9907,20.336,234.435,20.5473,22.8687,1525.2008,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:53.085,116.0,-1758.583,2837.186,0.1,42.0,195307.08,-1.0,192000.0,0.0,50.9149,20.5422,1.4779,36.9902,20.338,232.7272,20.5475,22.9337,1525.1951,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:54.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9153,20.5407,1.4571,36.9919,20.3399,233.004,20.5473,22.9231,1525.1926,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:55.088,,,,,,195307.08,-1.0,192000.0,0.0,50.915,20.5414,1.4792,36.991,20.3418,233.7896,20.5475,22.8931,1525.1939,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:56.087,,,,,,195307.08,-1.0,192000.0,0.0,50.9172,20.5416,1.5071,36.9926,20.3438,233.969,20.5452,22.8869,1525.1967,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:57.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9154,20.5423,1.4944,36.9905,20.3399,233.4853,20.5449,22.9055,1525.196,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:58.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9133,20.5418,1.5024,36.9893,20.3399,234.5893,20.5449,22.8636,1525.1934,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:42:59.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9131,20.5408,1.5079,36.99,20.3418,233.9215,20.5459,22.8887,1525.1916,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:00.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9128,20.5406,1.4943,36.9899,20.3457,231.7505,20.5461,22.9716,1525.1907,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:01.084,,,,,,195307.08,-1.0,192000.0,0.0,50.9147,20.5408,1.483,36.9913,20.3399,233.5191,20.5463,22.9038,1525.1926,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:02.086,,,,,,195307.08,-1.0,192000.0,,50.9123,20.5403,1.4942,36.9898,20.3418,235.2004,20.5456,22.8402,1525.1898,50.0,-0.0242,50.0,-0.0909,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:03.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9124,20.5402,1.4731,36.9899,20.3457,233.1863,20.546,22.9166,1525.1893,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:04.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9121,20.5401,1.4593,36.9898,20.3438,233.1245,20.5448,22.9193,1525.1887,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:05.086,,,,,,195307.08,-1.0,192000.0,0.0,50.913,20.5394,1.4529,36.9911,20.3457,232.8345,20.5458,22.93,1525.1881,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:06.086,,,,,,195307.08,-1.0,192000.0,0.0,50.9124,20.5394,1.4632,36.9907,20.3418,233.4085,20.5444,22.9086,1525.1878,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:07.085,,,,,,195307.08,-1.0,192000.0,0.0,50.9127,20.5382,1.4416,36.992,20.3418,232.2166,20.5443,22.9541,1525.1857,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:08.085,,,,,,,195307.08,192000.0,0.0,50.9133,20.5392,1.4226,36.9915,20.3438,233.9429,20.5441,22.8883,1525.1875,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:09.085,116.0,-1758.584,2837.187,0.2,43.0,195307.08,195307.08,192000.0,0.0,50.9125,20.5383,1.4148,36.9918,20.3418,233.5491,20.5441,22.9032,1525.1853,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:10.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9104,20.5398,1.4357,36.9887,20.3457,234.2557,20.5435,22.8767,1525.1862,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:11.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9156,20.5411,1.4679,36.9918,20.3496,233.4175,20.5433,22.9086,1525.1938,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:12.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9151,20.5413,1.4351,36.9912,20.3477,233.1831,20.5468,22.9164,1525.1931,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:13.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9132,20.5407,1.4514,36.9901,20.3477,232.9791,20.5467,22.9243,1525.1905,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:14.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9134,20.5413,1.4511,36.9898,20.3438,234.007,20.547,22.8851,1525.1918,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:15.084,,,,,,195307.09,-1.0,192000.0,0.0,50.9142,20.5411,1.4917,36.9906,20.3477,233.2111,20.5456,22.9158,1525.1928,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:16.087,,,,,,195307.09,-1.0,192000.0,0.0,50.9144,20.5404,1.4784,36.9914,20.3496,233.9899,20.5448,22.8863,1525.1916,50.0,-0.0242,50.0,-0.0909,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:17.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9125,20.5387,1.4852,36.9913,20.3457,233.7509,20.5427,22.896,1525.187,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:18.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9117,20.5383,1.476,36.9911,20.3496,232.8777,20.5416,22.9297,1525.1855,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:19.085,,,,,,195307.09,-1.0,192000.0,0.0,50.9123,20.5383,1.4768,36.9915,20.3477,232.9259,20.5408,22.928,1525.186,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:20.085,,,,,,195307.09,-1.0,192000.0,0.0,50.9147,20.5405,1.5208,36.9915,20.3534,233.6276,20.5402,22.9015,1525.1927,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:21.086,,,,,,195307.09,-1.0,192000.0,0.0,50.9153,20.5413,1.4998,36.9914,20.3496,233.9836,20.5401,22.888,1525.1944,50.0,-0.0242,50.0,-0.0909,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:22.087,,,,,,195307.09,-1.0,192000.0,0.0,50.9136,20.5419,1.4663,36.9894,20.3515,233.1217,20.5394,22.9211,1525.1932,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:23.085,,,,,,195307.09,-1.0,192000.0,0.0,50.9122,20.5401,1.4726,36.9899,20.3515,233.8105,20.5402,22.8946,1525.189,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:24.085,,,,,,195307.09,-1.0,192000.0,0.0,50.913,20.5391,1.4602,36.9914,20.3534,233.9398,20.5412,22.8892,1525.1878,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:25.086,,,,,,195307.1,-1.0,192000.0,0.0,50.9103,20.5385,1.4653,36.9897,20.3554,232.6757,20.5415,22.9375,1525.1843,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:26.085,,,,,,195307.1,-1.0,192000.0,0.0,50.9117,20.5385,1.4474,36.9909,20.3554,233.5541,20.5414,22.9039,1525.1854,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:27.085,110.0,-1758.584,2837.187,-0.0,40.0,195307.11,-1.0,192000.0,1.0,50.9111,20.5391,1.437,36.9898,20.3592,232.7436,20.5419,22.9348,1525.1856,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:28.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9106,20.5378,1.4269,36.9906,20.3554,233.5185,20.5418,22.9051,1525.1828,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:29.083,,,,,,195307.11,-1.0,192000.0,1.0,50.912,20.5379,1.4548,36.9917,20.3554,232.0568,20.5409,22.9613,1525.1848,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:30.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9111,20.5384,1.4547,36.9905,20.3573,233.1945,20.542,22.9174,1525.1848,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:31.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9155,20.5395,1.4789,36.9931,20.3554,233.1384,20.5424,22.9194,1525.1911,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:32.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9126,20.5392,1.4762,36.991,20.3573,233.5956,20.5418,22.9022,1525.1879,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:33.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9124,20.5382,1.5061,36.9917,20.3534,232.3752,20.541,22.949,1525.1864,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:34.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9143,20.5381,1.5363,36.9933,20.3592,233.8895,20.5406,22.8912,1525.1884,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:35.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9117,20.5387,1.5622,36.9906,20.3592,233.6078,20.5416,22.9018,1525.1875,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:36.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9133,20.538,1.6122,36.9925,20.3592,234.357,20.5409,22.8735,1525.1885,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:37.083,110.0,-1758.584,2837.187,0.2,44.0,195307.11,-1.0,192000.0,1.0,50.9121,20.5382,1.6536,36.9914,20.3554,234.2472,20.5397,22.878,1525.1886,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:38.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9082,20.5366,1.7152,36.9895,20.3573,233.1023,20.5385,22.9221,1525.1831,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:39.083,,,,,,195307.11,-1.0,192000.0,1.0,50.9086,20.5355,1.7788,36.9908,20.3592,233.9006,20.5375,22.8919,1525.1827,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:40.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9073,20.5343,1.8533,36.9908,20.3612,233.9634,20.5368,22.8898,1525.1806,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:41.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9055,20.534,1.9356,36.9896,20.3592,234.4613,20.5362,22.8711,1525.1799,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:42.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9009,20.5317,1.9969,36.9878,20.3612,233.1424,20.5357,22.9215,1525.1726,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:43.084,,,,,,195307.12,-1.0,192000.0,1.0,50.9048,20.5303,2.0864,36.9922,20.3631,234.3382,20.5358,22.8757,1525.1752,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:44.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9047,20.5306,2.1644,36.9917,20.3612,232.6862,20.5355,22.9388,1525.1768,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:45.083,110.0,-1758.585,2837.188,0.7,47.0,195307.12,-1.0,192000.0,1.0,50.9056,20.5313,2.2133,36.9918,20.365,233.9545,20.5346,22.8907,1525.1796,50.0,-0.0242,50.0,-0.0909,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:46.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9058,20.5315,2.2714,36.9919,20.3592,233.7286,20.5344,22.8994,1525.1813,50.0,-0.0242,54.0,0.2727,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:47.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9045,20.531,2.3474,36.9911,20.3631,233.6694,20.5336,22.902,1525.1803,50.0,-0.0242,62.0,0.9999,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:48.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9046,20.5309,2.4167,36.9913,20.3612,234.2709,20.5329,22.8793,1525.1814,50.0,-0.0242,65.0,1.2726,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:49.084,,,,,,195307.12,-1.0,192000.0,1.0,50.9068,20.5306,2.4224,36.9934,20.365,234.5176,20.5334,22.8697,1525.183,50.0,-0.0242,69.0,1.6362,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
2025-02-13 10:43:50.083,,,,,,195307.12,-1.0,192000.0,1.0,50.9048,20.5317,2.4345,36.9908,20.3612,232.6928,20.534,22.9392,1525.1833,50.0,-0.0242,70.0,1.7271,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.18,18
