PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 03:37:08.618,,,,,,247909.48,247909.48,192000.0,,50.6195,20.2907,3.2408,36.9677,20.1794,238.8636,20.2935,22.7764,1524.5154,66.0,0.1694,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:09.619,,,,,,247909.48,-1.0,192000.0,,50.6181,20.2902,3.3899,36.9669,20.1794,238.1377,20.2896,22.8047,1524.5156,66.0,0.1694,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:10.618,,,,,,247909.48,247909.48,192000.0,,50.6163,20.289,3.5039,36.9664,20.1736,237.4387,20.2874,22.8315,1524.5137,66.0,0.1694,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:11.618,,,,,,247909.48,247909.48,192000.0,,50.6163,20.2872,3.6527,36.968,20.1775,238.8566,20.289,22.778,1524.5131,67.0,0.1815,70.0,1.7271,134.0,0.000257208,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:12.618,,,,,,247909.48,247909.48,192000.0,,50.6165,20.2866,3.8329,36.9685,20.1755,239.9403,20.2896,22.7376,1524.515,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:13.619,,,,,,247909.48,247909.48,192000.0,,50.6175,20.287,3.9878,36.9689,20.1794,238.8736,20.2893,22.7774,1524.5191,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:14.618,,,,,,247909.48,-1.0,192000.0,,50.6173,20.2872,4.1412,36.9686,20.1794,238.424,20.2887,22.7943,1524.5219,66.0,0.1694,70.0,1.7271,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:15.619,,,,,,247909.48,247909.48,192000.0,,50.6166,20.2863,4.2995,36.9688,20.1794,238.7222,20.2867,22.7839,1524.5223,66.0,0.1694,70.0,1.7271,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:16.618,,,,,,247909.48,247909.48,192000.0,,50.6144,20.2842,4.5097,36.9686,20.1775,238.7944,20.2852,22.7817,1524.5198,63.0,0.1331,70.0,1.7271,134.0,0.000257208,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:17.619,,,,,,247909.48,-1.0,192000.0,,50.6161,20.2825,4.6862,36.9715,20.1813,237.9703,20.2883,22.8113,1524.5214,63.0,0.1331,69.0,1.6362,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:18.618,,,,,,247909.48,247909.48,192000.0,,50.6192,20.2863,4.8431,36.9706,20.1775,238.1673,20.2905,22.8035,1524.5334,65.0,0.1573,70.0,1.7271,134.0,0.000257208,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:19.618,,,,,,247909.48,247909.49,192000.0,0.0,50.6176,20.2866,4.9839,36.969,20.1794,238.1932,20.289,22.8031,1524.5347,64.0,0.1452,70.0,1.7271,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:20.619,,,,,,247909.49,247909.49,192000.0,,50.6187,20.2862,5.1289,36.9702,20.1813,239.1525,20.2891,22.7673,1524.5374,63.0,0.1331,71.0,1.818,137.0,0.000266394,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:21.618,,,,,,247909.49,247909.49,192000.0,,50.6204,20.2863,5.2686,36.9715,20.1813,238.1339,20.2878,22.8056,1524.5415,64.0,0.1452,69.0,1.6362,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:22.619,,,,,,247909.49,-1.0,192000.0,,50.6175,20.2858,5.3958,36.9695,20.1794,237.6509,20.2875,22.8239,1524.54,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:23.618,,,,,,247909.49,247909.49,192000.0,,50.6238,20.2875,5.5668,36.9732,20.1833,238.8587,20.2898,22.778,1524.5516,65.0,0.1573,70.0,1.7271,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:24.618,100.0,-1758.479,2837.45,4.4,31.0,247909.49,247909.49,192000.0,,50.6189,20.2878,5.7571,36.9687,20.1833,237.268,20.289,22.8379,1524.5506,65.0,0.1573,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:25.619,,,,,,247909.49,-1.0,192000.0,,50.6262,20.2897,5.9243,36.973,20.1794,239.4583,20.2949,22.7543,1524.5634,64.0,0.1452,71.0,1.818,123.0,0.000223526,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:26.618,,,,,,247909.49,247909.49,192000.0,,50.6291,20.2931,6.0927,36.9724,20.1813,238.1849,20.2968,22.8013,1524.5748,63.0,0.1331,70.0,1.7271,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:27.618,,,,,,247909.49,-1.0,192000.0,,50.6293,20.2948,6.2605,36.9709,20.1833,238.3806,20.2983,22.7937,1524.5805,63.0,0.1331,71.0,1.818,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:28.618,,,,,,247909.49,-1.0,192000.0,,50.6317,20.2968,6.4243,36.9711,20.1794,238.5939,20.2994,22.7855,1524.5889,64.0,0.1452,71.0,1.818,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:29.618,,,,,,247909.49,247909.49,192000.0,,50.6308,20.2974,6.5916,36.9698,20.1813,239.2034,20.2999,22.7628,1524.5919,63.0,0.1331,69.0,1.6362,329.0,0.000854298,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:30.619,,,,,,247909.5,247909.5,192000.0,,50.6296,20.2972,6.7781,36.969,20.1833,240.3191,20.2998,22.7215,1524.5936,63.0,0.1331,71.0,1.818,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:31.619,,,,,,247909.5,-1.0,192000.0,,50.6294,20.2974,6.9532,36.9686,20.1813,239.0278,20.2996,22.7695,1524.5966,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:32.619,,,,,,247909.5,247909.5,192000.0,,50.6313,20.2976,7.1253,36.9699,20.1813,238.8466,20.299,22.7765,1524.6015,65.0,0.1573,70.0,1.7271,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:33.618,,,,,,247909.5,247909.5,192000.0,,50.6317,20.2971,7.3055,36.9705,20.1833,239.0537,20.2996,22.7686,1524.6038,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:34.619,,,,,,247909.5,247909.5,192000.0,,50.632,20.2976,7.4958,36.9703,20.1833,238.5873,20.3001,22.7859,1524.6081,65.0,0.1573,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:35.619,,,,,,,,192000.0,,50.6312,20.2981,7.6573,36.9691,20.1852,238.4899,20.3,22.7896,1524.6108,63.0,0.1331,69.0,1.6362,131.0,0.000248022,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:36.618,,,,,,247909.5,247909.5,192000.0,,50.6316,20.2977,7.8556,36.9697,20.1871,238.951,20.2998,22.7726,1524.6137,64.0,0.1452,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:37.618,,,,,,247909.5,247909.51,192000.0,0.0,50.6315,20.2982,8.0479,36.9692,20.1852,238.3659,20.3,22.7944,1524.6177,62.0,0.121,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:38.618,,,,,,247909.51,247909.51,192000.0,,50.6315,20.2984,8.2218,36.9689,20.1852,238.8828,20.3002,22.7751,1524.6208,64.0,0.1452,70.0,1.7271,133.0,0.000254146,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:39.619,,,,,,247909.51,-1.0,192000.0,,50.6314,20.2983,8.4017,36.9689,20.1852,238.8046,20.2997,22.7782,1524.6235,63.0,0.1331,69.0,1.6362,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:40.620,,,,,,247909.51,247909.51,192000.0,,50.6331,20.2979,8.5721,36.9705,20.1891,239.3103,20.2998,22.7594,1524.6271,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:41.619,,,,,,247909.51,247909.51,192000.0,,50.6317,20.298,8.7529,36.9692,20.1871,236.9519,20.3001,22.8474,1524.6289,63.0,0.1331,70.0,1.7271,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:42.618,,,,,,247909.51,247909.51,192000.0,,50.6314,20.2978,8.9739,36.969,20.1891,237.6102,20.2999,22.8229,1524.6318,64.0,0.1452,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:43.619,,,,,,247909.51,-1.0,192000.0,,50.6317,20.2981,9.1233,36.969,20.1891,238.4785,20.2996,22.7906,1524.6351,62.0,0.121,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:44.618,,,,,,247909.51,247909.51,192000.0,,50.633,20.2978,9.3058,36.9703,20.1891,238.5729,20.2999,22.787,1524.6388,65.0,0.1573,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:45.619,,,,,,247909.51,-1.0,192000.0,,50.6332,20.2981,9.4924,36.97,20.191,239.0318,20.2999,22.77,1524.6424,66.0,0.1694,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:46.618,100.0,-1758.477,2837.454,8.4,44.0,247909.51,247909.52,192000.0,,50.632,20.298,9.712,36.9691,20.1891,238.8937,20.2994,22.7754,1524.6448,63.0,0.1331,69.0,1.6362,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:47.619,,,,,,247909.52,-1.0,192000.0,,50.6328,20.2973,9.9112,36.9703,20.1871,239.513,20.2993,22.7524,1524.6476,65.0,0.1573,70.0,1.7271,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:48.618,,,,,,247909.52,-1.0,192000.0,,50.6319,20.2973,10.0981,36.9695,20.1891,238.8973,20.2996,22.7752,1524.6498,63.0,0.1331,70.0,1.7271,146.0,0.000293952,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:49.618,,,,,,247909.52,-1.0,192000.0,,50.6323,20.2978,10.3004,36.9693,20.1871,238.4569,20.2995,22.7917,1524.6543,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:50.618,,,,,,247909.52,-1.0,192000.0,,50.6324,20.2978,10.5034,36.9693,20.1891,239.3954,20.2994,22.7569,1524.6577,63.0,0.1331,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:51.619,,,,,,247909.52,247909.52,192000.0,,50.6314,20.2978,10.7121,36.9684,20.191,239.6677,20.2993,22.747,1524.6601,64.0,0.1452,70.0,1.7271,123.0,0.000223526,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:52.619,,,,,,247909.52,247909.52,192000.0,,50.6303,20.2973,10.909,36.9679,20.191,239.287,20.2989,22.7613,1524.6615,66.0,0.1694,71.0,1.818,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:53.618,,,,,,247909.52,247909.52,192000.0,,50.6336,20.298,11.0964,36.9699,20.1929,237.8582,20.3003,22.8141,1524.6688,64.0,0.1452,69.0,1.6362,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:54.618,,,,,,247909.52,247909.53,192000.0,0.0,50.6331,20.2986,11.287,36.9689,20.1949,238.7463,20.3008,22.7809,1524.6725,64.0,0.1452,72.0,1.9089,123.0,0.000223526,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:55.618,,,,,,247909.53,247909.53,192000.0,,50.6305,20.2983,11.4776,36.967,20.1929,237.9761,20.2992,22.8103,1524.6727,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:56.619,,,,,,247909.53,-1.0,192000.0,,50.6299,20.2972,11.6811,36.9674,20.1929,239.4141,20.2995,22.7566,1524.6736,65.0,0.1573,71.0,1.818,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:57.619,,,,,,247909.53,-1.0,192000.0,,50.6282,20.2965,11.8739,36.9664,20.1929,237.5558,20.2981,22.8264,1524.6737,65.0,0.1573,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:58.619,,,,,,247909.53,-1.0,192000.0,,50.6303,20.2958,12.0504,36.9687,20.1929,239.7187,20.2978,22.7459,1524.6773,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:37:59.619,,,,,,247909.53,-1.0,192000.0,,50.6274,20.2956,12.2597,36.9665,20.191,237.7758,20.2976,22.8184,1524.6778,63.0,0.1331,70.0,1.7271,139.0,0.000272518,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:00.620,,,,,,247909.53,247909.53,192000.0,,50.6269,20.2956,12.4641,36.9659,20.1929,238.7426,20.297,22.7826,1524.6806,66.0,0.1694,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:01.619,,,,,,247909.54,-1.0,192000.0,,50.6191,20.2938,12.6619,36.9611,20.1949,236.7965,20.2948,22.8564,1524.6736,66.0,0.1694,69.0,1.6362,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:02.618,,,,,,247909.54,-1.0,192000.0,,50.6218,20.2905,12.8729,36.9661,20.1949,239.0943,20.2936,22.7706,1524.6737,65.0,0.1573,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:03.619,,,,,,247909.54,247909.54,192000.0,,50.6225,20.2912,13.0854,36.9661,20.1968,239.1698,20.2923,22.7682,1524.6791,64.0,0.1452,71.0,1.818,122.0,0.000220464,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:04.619,,,,,,247909.54,-1.0,192000.0,,50.6197,20.2907,13.2863,36.964,20.1968,238.556,20.293,22.7911,1524.6788,63.0,0.1331,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:05.618,,,,,,247909.54,247909.54,192000.0,,50.6314,20.2934,13.4999,36.9712,20.1968,239.2395,20.2969,22.7642,1524.6978,64.0,0.1452,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:06.619,100.0,-1758.475,2837.457,12.2,54.0,247909.55,247909.55,192000.0,,50.6291,20.2956,13.7009,36.9673,20.1968,238.8564,20.2969,22.7787,1524.7028,66.0,0.1694,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:07.618,,,,,,,247909.55,192000.0,,50.6296,20.2963,13.9246,36.967,20.1987,238.6342,20.2976,22.7869,1524.7081,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:08.618,,,,,,247909.55,-1.0,,,50.6279,20.2961,14.1301,36.9657,20.1987,239.0771,20.2971,22.7706,1524.7095,64.0,0.1452,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:09.618,,,,,,247909.56,-1.0,192000.0,,50.6308,20.2951,14.3322,36.9689,20.1949,238.3332,20.2972,22.7982,1524.7137,64.0,0.1452,70.0,1.7271,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:10.618,,,,,,247909.56,247909.56,192000.0,,50.6313,20.2968,14.5254,36.9677,20.1968,238.8715,20.2991,22.7777,1524.7202,63.0,0.1331,71.0,1.818,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:11.618,,,,,,247909.56,247909.56,192000.0,,50.633,20.2978,14.7284,36.9682,20.1968,239.325,20.2995,22.7608,1524.7269,64.0,0.1452,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:12.618,,,,,,247909.56,247909.57,192000.0,0.0,50.6338,20.2984,14.9284,36.9682,20.1968,238.53,20.3005,22.7901,1524.7319,65.0,0.1573,70.0,1.7271,121.0,0.000217402,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:13.618,,,,,,247909.57,247909.57,192000.0,,50.6346,20.299,15.1205,36.9684,20.1968,239.2101,20.3006,22.7648,1524.7369,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:14.618,,,,,,247909.57,247909.57,192000.0,,50.6354,20.2991,15.3378,36.9688,20.1987,238.8105,20.3008,22.7797,1524.7413,64.0,0.1452,71.0,1.818,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:15.618,,,,,,247909.57,247909.57,192000.0,,50.6351,20.2989,15.5457,36.9687,20.1987,238.7633,20.3005,22.7816,1524.7441,65.0,0.1573,70.0,1.7271,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:16.618,,,,,,247909.57,247909.57,192000.0,,50.6368,20.2987,15.7561,36.9701,20.2007,238.3079,20.3002,22.7986,1524.7486,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:17.619,,,,,,247909.57,-1.0,192000.0,,50.6348,20.2988,15.9819,36.9683,20.2007,240.2388,20.3003,22.727,1524.7506,64.0,0.1452,71.0,1.818,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:18.619,,,,,,247909.57,247909.57,192000.0,,50.6357,20.2983,16.1903,36.9695,20.1987,238.547,20.3002,22.7898,1524.7541,64.0,0.1452,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:19.619,,,,,,247909.57,-1.0,192000.0,,50.6341,20.2983,16.4131,36.9681,20.2007,238.3861,20.3,22.796,1524.7562,63.0,0.1331,70.0,1.7271,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:20.618,,,,,,247909.57,247909.57,192000.0,,50.6316,20.2973,16.6314,36.9668,20.2026,237.4754,20.2989,22.8305,1524.7557,63.0,0.1331,69.0,1.6362,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:21.618,,,,,,247909.57,247909.57,192000.0,,50.6336,20.2975,16.8309,36.9682,20.1987,238.4161,20.2994,22.7952,1524.7611,65.0,0.1573,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:22.618,,,,,,247909.57,247909.57,192000.0,,50.6334,20.2978,17.0252,36.9677,20.2026,239.6356,20.2995,22.7499,1524.7646,63.0,0.1331,71.0,1.818,130.0,0.00024496,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:23.618,,,,,,247909.57,-1.0,192000.0,,50.6348,20.2979,17.221,36.9687,20.2026,238.6919,20.2996,22.785,1524.7693,64.0,0.1452,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:24.619,,,,,,247909.58,-1.0,192000.0,,50.6338,20.2976,17.4217,36.968,20.1987,238.1629,20.2994,22.8048,1524.771,62.0,0.121,70.0,1.7271,121.0,0.000217402,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:25.618,,,,,,247909.58,247909.58,192000.0,,50.6353,20.2975,17.6212,36.9693,20.2007,238.6825,20.2994,22.7854,1524.7755,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:26.619,100.0,-1758.472,2837.461,16.3,59.0,247909.58,247909.58,192000.0,,50.6349,20.2984,17.8141,36.9681,20.2026,238.5703,20.3003,22.7895,1524.7799,65.0,0.1573,70.0,1.7271,128.0,0.000238836,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:27.620,,,,,,247909.58,247909.58,192000.0,,50.6375,20.2988,18.0156,36.9698,20.2007,237.272,20.3005,22.838,1524.7862,64.0,0.1452,71.0,1.818,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:28.619,,,,,,247909.58,247909.58,192000.0,,50.6367,20.2988,18.2252,36.9691,20.2065,238.569,20.3007,22.7895,1524.7889,65.0,0.1573,70.0,1.7271,122.0,0.000220464,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:29.618,,,,,,247909.58,247909.58,192000.0,0.0,50.637,20.2994,18.4285,36.9687,20.2026,238.3112,20.3009,22.7991,1524.7935,62.0,0.121,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:30.621,,,,,,247909.59,247909.59,192000.0,,50.638,20.2988,18.6288,36.97,20.2026,238.1861,20.3006,22.8038,1524.7967,64.0,0.1452,71.0,1.818,122.0,0.000220464,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:31.619,,,,,,247909.59,247909.59,192000.0,,50.6372,20.2984,18.829,36.9696,20.2007,238.4985,20.3003,22.7924,1524.7985,62.0,0.121,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:32.619,,,,,,247909.59,247909.59,192000.0,,50.6364,20.2985,19.0221,36.9688,20.2026,239.1278,20.3002,22.7691,1524.8011,62.0,0.121,70.0,1.7271,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:33.618,,,,,,247909.59,247909.59,192000.0,,50.6367,20.2984,19.2225,36.969,20.2026,239.9112,20.3003,22.74,1524.8044,63.0,0.1331,72.0,1.9089,126.0,0.000232712,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:34.618,,,,,,247909.59,-1.0,192000.0,,50.6364,20.2987,19.4269,36.9684,20.2085,237.5349,20.3001,22.8287,1524.8079,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:35.619,,,,,,247909.59,247909.59,192000.0,,50.6366,20.2986,19.6339,36.9686,20.2046,238.441,20.3005,22.7948,1524.8113,64.0,0.1452,70.0,1.7271,124.0,0.000226588,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:36.619,,,,,,247909.59,-1.0,192000.0,,50.6378,20.2987,19.8312,36.9694,20.2046,238.1452,20.3006,22.8058,1524.8158,62.0,0.121,69.0,1.6362,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:37.618,,,,,,247909.59,247909.59,192000.0,,50.6355,20.2986,20.0419,36.9676,20.2065,239.3225,20.3001,22.7622,1524.817,64.0,0.1452,71.0,1.818,125.0,0.00022965,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:38.619,,,,,,247909.59,-1.0,192000.0,,50.6355,20.2983,20.2636,36.9678,20.2104,239.3637,20.3,22.7608,1524.8201,63.0,0.1331,70.0,1.7271,121.0,0.000217402,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
2025-02-19 03:38:39.618,,,,,,247909.6,247909.6,192000.0,,50.6368,20.2983,20.4707,36.9688,20.2065,237.8167,20.3003,22.8183,1524.8247,65.0,0.1573,71.0,1.818,127.0,0.000235774,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.76,76
