PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 12:01:46.852,,,,,,249145.63,-1.0,192000,,50.2829,20.0547,1.3365,36.8982,19.9914,242.8365,20.0579,22.7003,1523.7597,59.0,0.0847,72.0,1.9089,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:47.853,,,,,,249145.63,-1.0,192000,,50.2804,20.054,1.3362,36.8968,19.9933,241.3921,20.0579,22.7534,1523.7562,60.0,0.0968,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:48.853,,,,,,249145.63,-1.0,192000,,50.2794,20.0518,1.3403,36.8979,19.9933,242.8835,20.058,22.6986,1523.7515,63.0,0.1331,67.0,1.4544,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:49.851,,,,,,249145.63,-1.0,192000,,50.2744,20.0511,1.3555,36.8944,19.9933,242.3035,20.0557,22.7206,1523.7459,61.0,0.1089,64.0,1.1817,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:50.851,,,,,,,249145.63,192000,,50.2739,20.0488,1.369,36.8959,19.9933,243.3525,20.0545,22.6826,1523.7415,62.0,0.121,76.0,2.2725,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:51.852,,,,,,249145.63,249145.63,192000,,50.2699,20.0469,1.4027,36.8944,19.9953,243.8394,20.0539,22.665,1523.7351,63.0,0.1331,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:52.853,,,,,,249145.64,249145.64,192000,,50.287,20.0463,1.3929,36.9089,19.9991,242.9743,20.0541,22.6958,1523.7496,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:53.854,,,,,,249145.64,249145.64,192000,,50.2772,20.0501,1.3995,36.8976,19.9953,243.5334,20.0546,22.6758,1523.7475,60.0,0.0968,76.0,2.2725,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:54.854,,,,,,249145.64,249145.64,192000,,50.2722,20.05,1.4663,36.8934,19.9933,241.6012,20.0469,22.7492,1523.7436,61.0,0.1089,67.0,1.4544,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:55.853,,,,,,249145.64,249145.64,192000,,50.2812,20.0489,1.4401,36.9019,19.9933,241.5531,20.0453,22.7509,1523.7497,63.0,0.1331,76.0,2.2725,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:56.853,,,,,,249145.64,249145.64,192000,,50.2815,20.051,1.4369,36.9003,19.9972,243.2016,20.0473,22.69,1523.7536,64.0,0.1452,67.0,1.4544,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:57.854,,,,,,249145.64,249145.64,192000,,50.2781,20.0506,1.4495,36.8978,19.9972,243.3076,20.0487,22.6859,1523.7499,62.0,0.121,79.0,2.5452,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:58.853,,,,,,249145.64,249145.64,192000,,50.2738,20.0515,1.4659,36.8935,19.9953,242.8374,20.0481,22.7035,1523.7478,61.0,0.1089,73.0,1.9998,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:01:59.854,,,,,,249145.64,249145.64,192000,,50.2759,20.0554,1.4121,36.8918,19.9991,242.3518,20.0506,22.7206,1523.7557,59.0,0.0847,73.0,1.9998,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:00.851,,,,,,249145.64,249145.64,192000,,50.2795,20.0561,1.4172,36.8941,19.9991,242.5775,20.0514,22.712,1523.7603,59.0,0.0847,66.0,1.3635,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:01.851,116.0,-1757.959,2838.028,-0.1,164.0,249145.65,249145.65,192000,,50.2808,20.0556,1.4034,36.8957,19.9972,242.3105,20.0525,22.7214,1523.7605,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:02.852,,,,,,249145.65,249145.65,192000,0.0,50.2851,20.0532,1.4172,36.9013,19.9991,243.4314,20.0511,22.6805,1523.7604,62.0,0.121,67.0,1.4544,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:03.853,,,,,,249145.65,249145.66,192000,,50.2807,20.0555,1.3783,36.8958,19.9991,242.4638,20.0516,22.716,1523.7599,65.0,0.1573,66.0,1.3635,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:04.854,,,,,,249145.66,249145.66,192000,,50.2785,20.055,1.4085,36.8943,19.9991,242.933,20.0513,22.699,1523.7574,61.0,0.1089,74.0,2.0907,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:05.854,,,,,,249145.66,249145.66,192000,,50.2825,20.0547,1.3996,36.8978,20.0011,241.9824,20.0509,22.7337,1523.7603,60.0,0.0968,74.0,2.0907,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:06.854,116.0,-1757.96,2838.029,0.2,162.0,249145.66,249145.66,192000,,50.2836,20.0531,1.3854,36.9002,20.005,243.661,20.0514,22.6721,1523.7584,58.0,0.0726,66.0,1.3635,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:07.853,,,,,,249145.66,249145.66,192000,,50.2822,20.0595,1.4015,36.8934,20.0011,242.3993,20.0506,22.7189,1523.7686,60.0,0.0968,63.0,1.0908,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:08.853,,,,,,249145.66,249145.66,192000,,50.2819,20.0593,1.3828,36.8933,20.003,242.8734,20.0525,22.7009,1523.7676,59.0,0.0847,65.0,1.2726,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:09.853,,,,,,249145.66,249145.66,192000,,50.2818,20.0572,1.3805,36.8951,20.0011,243.5983,20.0582,22.6726,1523.7639,61.0,0.1089,72.0,1.9089,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:10.853,,,,,,249145.66,249145.66,192000,,50.2812,20.0545,1.3741,36.897,20.0069,242.2592,20.0618,22.7203,1523.7585,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:11.853,,,,,,249145.66,249145.66,192000,,50.2868,20.0564,1.3499,36.8999,20.005,242.2778,20.0614,22.7197,1523.7665,59.0,0.0847,65.0,1.2726,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:12.853,,,,,,249145.66,249145.66,192000,,50.2828,20.0545,1.3689,36.8983,20.005,243.5093,20.0589,22.6755,1523.7598,60.0,0.0968,67.0,1.4544,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:13.852,,,,,,249145.66,-1.0,192000,,50.2858,20.053,1.3447,36.9021,20.003,242.9981,20.0569,22.6945,1523.7596,60.0,0.0968,69.0,1.6362,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:14.853,,,,,,249145.67,-1.0,192000,,50.2793,20.0526,1.3648,36.897,20.005,243.0356,20.0581,22.6931,1523.7531,59.0,0.0847,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:15.853,,,,,,249145.67,-1.0,192000,,50.2827,20.0495,1.3441,36.9026,20.003,244.1469,20.0596,22.6517,1523.7505,64.0,0.1452,66.0,1.3635,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:16.852,,,,,,249145.67,-1.0,192000,,50.2839,20.0498,1.3576,36.9033,20.005,242.1762,20.0612,22.7232,1523.7523,61.0,0.1089,72.0,1.9089,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:17.854,,,,,,249145.67,-1.0,192000,,50.2793,20.0502,1.382,36.8991,20.005,241.702,20.058,22.7418,1523.7491,61.0,0.1089,68.0,1.5453,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:18.851,,,,,,249145.67,-1.0,192000,,50.2946,20.0507,1.3884,36.9114,20.0088,241.9108,20.052,22.7353,1523.7644,61.0,0.1089,66.0,1.3635,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:19.850,,,,,,249145.67,-1.0,192000,,50.2877,20.0512,1.3984,36.9053,20.0088,242.7149,20.0503,22.7067,1523.7591,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:20.851,,,,,,249145.68,-1.0,192000,0.0,50.2845,20.052,1.4151,36.9019,20.0108,241.5941,20.0505,22.7479,1523.7578,59.0,0.0847,75.0,2.1816,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:21.852,,,,,,249145.68,-1.0,192000,,50.2872,20.0529,1.4159,36.9033,20.0088,242.9185,20.0512,22.6991,1523.7618,64.0,0.1452,73.0,1.9998,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:22.853,,,,,,249145.68,-1.0,192000,,50.2824,20.0524,1.4364,36.8998,20.005,242.6728,20.0508,22.7084,1523.7569,61.0,0.1089,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:23.854,,,,,,,249145.68,192000,,50.2953,20.0515,1.4087,36.9112,20.0088,242.1579,20.0528,22.726,1523.7667,64.0,0.1452,69.0,1.6362,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:24.854,116.0,-1757.961,2838.032,0.1,163.0,249145.68,249145.68,192000,,50.2884,20.0546,1.4262,36.9028,20.0069,243.5519,20.0519,22.6758,1523.7661,60.0,0.0968,67.0,1.4544,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:25.854,,,,,,249145.68,249145.68,192000,,50.2939,20.056,1.3969,36.9061,20.0088,244.5159,20.057,22.639,1523.7731,62.0,0.121,72.0,1.9089,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:26.855,,,,,,249145.68,249145.68,192000,,50.2895,20.0555,1.4127,36.9029,20.0108,243.3157,20.055,22.6835,1523.7685,61.0,0.1089,78.0,2.4543,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:27.854,,,,,,249145.68,249145.68,192000,,50.2881,20.0532,1.3833,36.9038,20.0108,242.2776,20.0544,22.7216,1523.7627,60.0,0.0968,74.0,2.0907,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:28.852,,,,,,249145.68,249145.68,192000,,50.2891,20.0565,1.3885,36.9018,20.0108,240.6993,20.0556,22.7794,1523.7696,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:29.854,,,,,,249145.68,249145.68,192000,,50.2848,20.0596,1.3585,36.8955,20.0127,243.4269,20.0592,22.6786,1523.7705,57.0,0.0605,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:30.853,,,,,,249145.69,249145.69,192000,,50.2929,20.0586,1.3709,36.903,20.0127,242.8938,20.0591,22.6977,1523.7764,61.0,0.1089,73.0,1.9998,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:31.852,,,,,,249145.69,249145.69,192000,,50.2889,20.0563,1.3443,36.9018,20.0088,242.2382,20.0613,22.7211,1523.7683,59.0,0.0847,74.0,2.0907,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:32.853,,,,,,249145.69,249145.69,192000,,50.2902,20.0576,1.3562,36.9017,20.0127,242.9074,20.0613,22.6966,1523.7719,61.0,0.1089,65.0,1.2726,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:33.853,,,,,,249145.69,249145.69,192000,,50.293,20.0613,1.3334,36.9008,20.0147,243.2006,20.0613,22.686,1523.7807,62.0,0.121,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:34.852,,,,,,249145.69,249145.69,192000,,50.2851,20.0591,1.4025,36.8962,20.0147,243.2096,20.0571,22.6871,1523.7707,61.0,0.1089,68.0,1.5453,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:35.852,,,,,,249145.69,249145.69,192000,,50.2998,20.0546,1.3808,36.9123,20.0147,243.0179,20.0561,22.6935,1523.776,62.0,0.121,73.0,1.9998,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:36.851,,,,,,249145.69,249145.69,192000,,50.3014,20.0621,1.3961,36.907,20.0127,242.7173,20.055,22.7052,1523.7909,64.0,0.1452,68.0,1.5453,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:37.851,,,,,,249145.69,249145.69,192000,0.0,50.2901,20.0626,1.4179,36.8972,20.0147,243.0184,20.0497,22.6963,1523.7817,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
2025-03-05 12:02:38.852,,,,,,249145.7,249145.7,192000,,50.2969,20.0649,1.4073,36.9008,20.0147,241.9649,20.0498,22.7348,1523.7918,58.0,0.0726,67.0,1.4544,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.177,177
