PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-12 23:12:15.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5733,15.3615,225.0844,36.0868,16.909,209.53,15.3579,25.6072,1512.7931,50.0,-0.0242,79.0,2.5452,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:16.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5667,15.3578,225.3026,36.0841,16.9009,210.5496,15.3542,25.5632,1512.782,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:17.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5631,15.3532,225.5165,36.0851,16.8989,210.5684,15.3505,25.5636,1512.7724,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:18.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5546,15.3495,225.741,36.0806,16.8887,210.0529,15.3453,25.5886,1512.7593,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:19.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5442,15.3412,225.9558,36.0787,16.8867,211.4437,15.3372,25.5297,1512.7347,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:20.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5361,15.3339,226.1749,36.0779,16.8806,209.9429,15.3301,25.5988,1512.7146,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:21.223,,,,,,104968.79,104968.79,192000.0,1.0,44.5227,15.3258,226.3939,36.0731,16.8704,209.8903,15.321,25.6045,1512.6874,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:22.223,,,,,,104968.79,104968.79,192000.0,1.0,44.4871,15.3136,226.6073,36.0519,16.8725,209.9922,15.3062,25.6062,1512.6281,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:23.223,,,,,,104968.79,104968.79,192000.0,1.0,44.448,15.2807,226.8272,36.0466,16.8664,209.3206,15.2692,25.6488,1512.5227,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:24.223,,,,,,104968.79,104968.79,192000.0,1.0,44.4242,15.2493,227.0492,36.0536,16.8582,210.8259,15.245,25.5894,1512.4363,52.0,0.0,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:25.223,,,,,,104968.79,104968.79,192000.0,1.0,44.4079,15.2324,227.2584,36.0542,16.8542,210.0921,15.2269,25.628,1512.3875,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:26.223,,,,,,104968.79,104968.79,192000.0,1.0,44.4074,15.2225,227.4735,36.0629,16.8522,209.7241,15.2202,25.6462,1512.3702,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:27.223,100.0,-1756.844,2834.942,219.4,264.0,104968.8,104968.8,192000.0,,44.405,15.2186,227.6958,36.0641,16.844,210.2718,15.2176,25.6226,1512.363,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:28.223,,,,,,104968.8,104968.8,192000.0,,44.4065,15.2179,227.9126,36.066,16.84,209.4739,15.2165,25.6585,1512.3667,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:29.223,,,,,,105037.93,105037.93,192000.0,1.0,44.4006,15.2163,228.123,36.062,16.8339,210.2923,15.214,25.6231,1512.3605,49.0,-0.0363,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:30.223,,,,,,105037.93,105037.93,192000.0,1.0,44.3989,15.2139,228.337,36.0627,16.8318,209.465,15.212,25.6608,1512.3573,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:31.223,,,,,,105037.93,-1.0,192000.0,1.0,44.3892,15.2124,228.5572,36.0551,16.8196,208.6254,15.2093,25.6998,1512.3474,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:32.223,,,,,,105037.93,-1.0,192000.0,1.0,44.3659,15.1972,228.7758,36.0478,16.8196,210.809,15.1905,25.609,1512.2949,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:33.223,,,,,,,105037.93,192000.0,1.0,44.3634,15.1849,228.9966,36.0567,16.8136,210.3852,15.1819,25.6302,1512.2703,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:34.223,,,,,,105037.93,105037.93,192000.0,1.0,44.3591,15.1808,229.2089,36.0565,16.8054,209.5563,15.1787,25.6683,1512.2608,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:35.223,,,,,,105037.93,105037.93,192000.0,1.0,44.3584,15.1787,229.4372,36.0577,16.8013,210.5634,15.1769,25.624,1512.2594,49.0,-0.0363,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:36.223,,,,,,105037.93,105037.93,192000.0,1.0,44.3581,15.1783,229.6494,36.0577,16.7952,209.9426,15.1757,25.6521,1512.2616,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:37.223,,,,,,105037.93,105037.93,192000.0,1.0,44.3532,15.1768,229.8795,36.0545,16.7871,209.8542,15.1738,25.657,1512.257,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:38.223,,,,,,105037.93,105037.94,192000.0,1.0,44.3023,15.1626,230.1024,36.0211,16.781,209.8455,15.1576,25.6648,1512.1772,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:39.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2791,15.1324,230.3235,36.0277,16.7749,210.0988,15.1266,25.6634,1512.0938,51.0,-0.0121,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:40.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2853,15.1148,230.5446,36.0494,16.7688,209.464,15.1167,25.6938,1512.0674,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:41.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2937,15.1161,230.7745,36.0558,16.7627,210.1281,15.1148,25.6645,1512.0828,51.0,-0.0121,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:42.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2841,15.1193,230.9993,36.044,16.7607,209.2331,15.1147,25.7053,1512.0828,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:43.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2941,15.1141,231.2231,36.0578,16.7525,208.9373,15.1174,25.7169,1512.0863,50.0,-0.0242,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:44.223,,,,,,105037.94,105037.94,192000.0,1.0,44.296,15.1213,231.4514,36.0528,16.7485,209.5157,15.1215,25.6899,1512.1068,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:45.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2932,15.1234,231.6694,36.0483,16.7383,209.6173,15.1214,25.6858,1512.1118,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:46.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2949,15.1223,231.898,36.0508,16.7363,209.3828,15.1213,25.6963,1512.115,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:47.223,100.0,-1756.849,2834.943,223.7,269.0,105037.94,105037.94,192000.0,1.0,44.2923,15.1202,232.1382,36.0502,16.7301,209.4853,15.1185,25.6927,1512.1117,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:48.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2932,15.121,232.3645,36.0502,16.722,208.9485,15.1187,25.7168,1512.118,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:49.225,,,,,,105037.94,105037.94,192000.0,1.0,44.2918,15.1214,232.5888,36.0484,16.72,209.8256,15.1179,25.6779,1512.1209,49.0,-0.0363,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:50.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2888,15.1207,232.831,36.0462,16.7139,210.1016,15.1163,25.6664,1512.1201,48.0,-0.0484,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:51.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2806,15.1171,233.0659,36.042,16.7057,208.9099,15.1103,25.7221,1512.1078,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:52.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2912,15.1163,233.3023,36.0522,16.7037,209.9611,15.1113,25.6742,1512.1211,51.0,-0.0121,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:53.223,,,,,,105037.94,105037.94,192000.0,1.0,44.2803,15.1155,233.5272,36.043,16.6894,210.5068,15.1093,25.6511,1512.1116,49.0,-0.0363,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:54.223,,,,,,105037.94,105037.95,192000.0,1.0,44.2355,15.1035,233.7633,36.0131,16.6894,209.4331,15.0944,25.7058,1512.0429,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:55.223,,,,,,105037.95,105037.95,192000.0,1.0,44.2493,15.0839,233.9971,36.0436,16.6813,209.544,15.0799,25.7039,1512.0207,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:56.223,,,,,,105037.95,105037.95,192000.0,1.0,44.205,15.0664,234.2248,36.0192,16.6772,209.4469,15.0556,25.7179,1511.941,49.0,-0.0363,77.0,2.3634,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:57.223,,,,,,105037.95,105037.95,192000.0,,44.2198,15.067,234.4696,36.032,16.6731,210.2675,15.0655,25.6771,1511.9619,48.0,-0.0484,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:58.223,,,,,,105037.95,105037.95,192000.0,,44.1921,15.0496,234.6932,36.0227,16.667,208.1299,15.0444,25.7807,1511.9,52.0,0.0,77.0,2.3634,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:12:59.223,,,,,,105079.15,105107.08,192000.0,1.0,44.1725,15.0349,234.9342,36.0182,16.6629,210.3939,15.0305,25.6841,1511.8525,51.0,-0.0121,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:00.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1568,15.0197,235.1772,36.0178,16.6568,209.2028,15.0161,25.7422,1511.8081,49.0,-0.0363,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:01.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1537,15.0094,235.4072,36.0243,16.6487,209.3041,15.0064,25.7406,1511.7871,51.0,-0.0121,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:02.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1551,15.0056,235.648,36.029,16.6467,209.1267,15.0033,25.7494,1511.7846,50.0,-0.0242,78.0,2.4543,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:03.223,,,,,,105107.08,105107.08,192000.0,1.0,44.148,15.0036,235.8942,36.0243,16.6385,209.7782,14.9993,25.7219,1511.7769,51.0,-0.0121,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:04.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1355,14.9987,236.1302,36.0172,16.6344,209.9494,14.9947,25.7163,1511.7571,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:05.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1313,14.9877,236.3664,36.0235,16.6303,210.1553,14.9849,25.7101,1511.7336,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:06.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1285,14.983,236.614,36.0251,16.6242,209.6384,14.9811,25.7344,1511.7248,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:07.223,100.0,-1756.853,2834.944,228.3,275.0,105107.08,105107.08,192000.0,1.0,44.1259,14.9803,236.8536,36.0251,16.6161,209.6172,14.9783,25.7363,1511.7203,50.0,-0.0242,79.0,2.5452,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:08.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1181,14.9771,237.0929,36.0208,16.612,210.3603,14.9744,25.7048,1511.7091,53.0,0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:09.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1137,14.9731,237.3266,36.0204,16.6038,209.5664,14.9706,25.7416,1511.6999,51.0,-0.0121,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:10.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1106,14.9684,237.5665,36.0218,16.5957,209.5509,14.9664,25.7436,1511.6907,49.0,-0.0363,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:11.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1054,14.9642,237.8063,36.0208,16.5957,210.3748,14.9621,25.7084,1511.6802,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:12.223,,,,,,105107.08,105107.08,192000.0,1.0,44.102,14.9619,238.048,36.0198,16.5855,209.3068,14.9596,25.7571,1511.6758,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:13.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1001,14.9594,238.2866,36.0202,16.5814,210.451,14.9566,25.707,1511.6724,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:14.223,,,,,,105107.08,105107.08,192000.0,1.0,44.1009,14.9582,238.5262,36.0219,16.5732,208.9549,14.956,25.7741,1511.6745,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:15.223,,,,,,105107.08,105107.08,192000.0,1.0,44.0992,14.9564,238.7653,36.0219,16.5773,209.5701,14.954,25.7473,1511.6728,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:16.223,,,,,,105107.08,105107.08,192000.0,1.0,44.097,14.9539,239.0097,36.0222,16.561,209.61,14.9519,25.7463,1511.6693,52.0,0.0,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:17.223,,,,,,105107.08,105107.08,192000.0,1.0,44.0971,14.953,239.249,36.0229,16.5589,209.1464,14.9517,25.7671,1511.6713,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:18.223,,,,,,105107.08,105107.08,192000.0,1.0,44.0977,14.9538,239.4889,36.0227,16.5528,209.9504,14.9515,25.7313,1511.6775,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:19.223,,,,,,105107.09,105107.09,192000.0,1.0,44.0991,14.9542,239.7262,36.0235,16.5467,209.3461,14.952,25.7582,1511.6837,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:20.223,,,,,,105107.09,105107.09,192000.0,1.0,44.084,14.9516,239.9629,36.0119,16.5406,209.2999,14.9485,25.7622,1511.6658,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:21.223,,,,,,105107.09,105107.09,192000.0,1.0,44.0779,14.9437,240.212,36.0136,16.5365,209.701,14.9411,25.7467,1511.647,49.0,-0.0363,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:22.223,,,,,,105107.09,105107.09,192000.0,1.0,44.0768,14.9382,240.4591,36.0175,16.5304,209.7826,14.9361,25.7445,1511.6383,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:23.223,,,,,,105107.09,105107.09,192000.0,1.0,44.075,14.9366,240.6944,36.0173,16.5222,209.5403,14.9342,25.7561,1511.6369,51.0,-0.0121,78.0,2.4543,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:24.223,,,,,,105107.09,105107.09,192000.0,1.0,44.0781,14.938,240.9408,36.0188,16.5201,209.4262,14.9351,25.7609,1511.6472,50.0,-0.0242,78.0,2.4543,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:25.223,,,,,,105107.1,105107.1,192000.0,1.0,44.0717,14.9353,241.1735,36.0153,16.514,209.2007,14.9319,25.7724,1511.6384,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:26.223,,,,,,105107.1,105107.1,192000.0,1.0,44.0655,14.9306,241.416,36.0139,16.5058,209.291,14.9274,25.77,1511.6259,50.0,-0.0242,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:27.223,100.0,-1756.858,2834.944,233.0,276.0,105107.1,105107.1,192000.0,,44.0656,14.9276,241.662,36.0166,16.5018,209.167,14.9253,25.7761,1511.6237,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:28.223,,,,,,105107.1,105107.1,192000.0,,44.0588,14.9249,241.8961,36.0127,16.4977,210.0283,14.922,25.7389,1511.6145,51.0,-0.0121,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:29.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0602,14.9216,242.1452,36.0169,16.4936,209.5383,14.9197,25.7615,1511.6131,51.0,-0.0121,77.0,2.3634,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:30.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0533,14.9202,242.3877,36.0119,16.4875,208.9975,14.9179,25.7867,1511.6069,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:31.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0496,14.9151,242.6301,36.013,16.4793,209.2999,14.9125,25.7749,1511.5961,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:32.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0489,14.9134,242.8717,36.0139,16.4772,208.498,14.9106,25.8116,1511.5957,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:33.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0496,14.9123,243.1107,36.0154,16.465,209.7482,14.9093,25.756,1511.598,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:34.223,,,,,,105176.22,105176.22,192000.0,1.0,44.045,14.9106,243.3587,36.0127,16.465,209.8535,14.9076,25.752,1511.5936,50.0,-0.0242,79.0,2.5452,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:35.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0381,14.9061,243.5904,36.0104,16.4588,209.0615,14.9028,25.7894,1511.5805,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:36.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0357,14.9024,243.8338,36.0116,16.4486,209.4973,14.9,25.7706,1511.5742,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:37.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0348,14.9006,244.0713,36.0122,16.4445,209.3972,14.8976,25.776,1511.5732,51.0,-0.0121,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:38.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0318,14.899,244.3164,36.0109,16.4425,209.1556,14.8954,25.7878,1511.5707,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:39.223,,,,,,105176.22,105176.22,192000.0,1.0,44.0324,14.8973,244.5585,36.0129,16.4364,209.3963,14.8945,25.7772,1511.5717,49.0,-0.0363,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:40.223,,,,,,105176.23,105176.23,192000.0,1.0,44.0217,14.8942,244.7984,36.0059,16.4282,208.455,14.8905,25.8214,1511.5577,51.0,-0.0121,78.0,2.4543,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
2025-02-12 23:13:41.223,,,,,,105176.23,105176.23,192000.0,1.0,44.0207,14.8887,245.038,36.0099,16.4261,209.7121,14.8858,25.7663,1511.5489,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.11,11
