PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-15 15:51:50.750,,,,,,247641.93,-1.0,192000,0.0,50.2916,19.9919,115.9341,36.9177,20.1097,235.6441,19.993,23.0183,1525.5188,71.0,0.2299,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:51.749,,,,,,247641.93,-1.0,192000,0.0,50.2862,19.9905,116.143,36.9144,20.1097,236.2335,19.9884,22.9976,1525.5147,71.0,0.2299,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:52.751,,,,,,247641.93,-1.0,192000,0.0,50.2824,19.987,116.3594,36.9142,20.1116,236.7075,19.9871,22.9801,1525.5085,69.0,0.2057,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:53.749,,,,,,247641.93,-1.0,192000,0.0,50.2821,19.9857,116.5604,36.915,20.1097,236.4269,19.9889,22.9901,1525.5091,70.0,0.2178,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:54.749,,,,,,247641.93,-1.0,192000,0.0,50.2844,19.9868,116.7785,36.9159,20.1058,236.6626,19.9878,22.9816,1525.5168,72.0,0.242,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:55.751,,,,,,247641.93,-1.0,192000,0.0,50.2836,19.9857,116.9872,36.9162,20.1097,236.0805,19.9863,23.0041,1525.5176,72.0,0.242,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:56.751,,,,,,247641.93,-1.0,192000,0.0,50.2753,19.9841,117.1941,36.9105,20.1058,236.131,19.9816,23.0039,1525.5102,70.0,0.2178,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:57.752,,,,,,247641.93,-1.0,192000,0.0,50.2662,19.9772,117.4011,36.909,20.1058,236.311,19.9742,22.9994,1525.493,70.0,0.2178,70.0,1.7271,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:58.751,,,,,,247641.93,-1.0,192000,0.0,50.2676,19.9734,117.6146,36.9134,20.1077,234.3869,19.9749,23.0719,1525.491,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:51:59.750,100.0,-1757.03,2835.113,113.1,145.0,247641.93,-1.0,192000,0.0,50.2639,19.9717,117.8253,36.9119,20.1077,235.3373,19.9719,23.0368,1525.4882,69.0,0.2057,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:00.750,,,,,,247641.93,-1.0,192000,0.0,50.2616,19.9698,118.0248,36.9116,20.1077,235.3825,19.9714,23.0354,1525.4859,70.0,0.2178,71.0,1.818,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:01.751,,,,,,247641.93,-1.0,192000,0.0,50.264,19.9705,118.2352,36.9129,20.1058,236.1473,19.9717,23.0063,1525.4928,67.0,0.1815,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:02.750,,,,,,247641.93,-1.0,192000,0.0,50.2632,19.9703,118.4418,36.9123,20.1039,235.1712,19.9715,23.0434,1525.495,68.0,0.1936,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:03.751,,,,,,247641.93,-1.0,192000,0.0,50.2645,19.9704,118.6499,36.9132,20.1116,237.0537,19.9726,22.972,1525.4998,70.0,0.2178,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:04.750,,,,,,247641.93,-1.0,192000,0.0,50.2674,19.9714,118.8534,36.9146,20.1058,235.524,19.9731,23.0295,1525.5075,70.0,0.2178,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:05.750,,,,,,,247641.93,192000,0.0,50.2646,19.972,119.0644,36.9117,20.1077,235.024,19.9732,23.0487,1525.5094,69.0,0.2057,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:06.751,,,,,,247641.93,247641.93,192000,0.0,50.2659,19.9719,119.2621,36.9128,20.1077,234.9718,19.9724,23.0509,1525.5137,74.0,0.2662,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:07.750,,,,,,247641.93,247641.93,192000,0.0,50.2656,19.9714,119.4719,36.9129,20.1039,236.61,19.9723,22.989,1525.5159,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:08.750,,,,,,247641.94,247641.94,192000,0.0,50.2632,19.9711,119.6792,36.9111,20.1019,234.515,19.9713,23.0688,1525.5165,69.0,0.2057,71.0,1.818,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:09.751,,,,,,247641.94,247641.94,192000,0.0,50.2595,19.9686,119.8859,36.9102,20.1019,236.2765,19.9682,23.0031,1525.5121,73.0,0.2541,73.0,1.9998,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:10.751,,,,,,247641.94,247641.94,192000,,50.259,19.9667,120.0945,36.9114,20.1019,236.4972,19.9674,22.9949,1525.5116,68.0,0.1936,72.0,1.9089,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:11.751,,,,,,247641.94,-1.0,192000,0.0,50.2599,19.9664,120.3078,36.9123,20.1019,236.088,19.9676,23.0103,1525.5154,71.0,0.2299,72.0,1.9089,202.0,0.000465424,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:12.751,,,,,,247641.94,-1.0,192000,0.0,50.2588,19.9663,120.5061,36.9113,20.1,235.9881,19.9674,23.0143,1525.5173,71.0,0.2299,72.0,1.9089,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:13.751,,,,,,247641.94,-1.0,192000,0.0,50.259,19.9664,120.7111,36.9114,20.1019,235.6578,19.9676,23.0268,1525.5211,70.0,0.2178,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:14.751,,,,,,247641.94,-1.0,192000,0.0,50.2594,19.9662,120.918,36.9118,20.1019,235.0492,19.9675,23.0499,1525.5244,67.0,0.1815,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:15.749,,,,,,247641.94,-1.0,192000,0.0,50.2578,19.9664,121.1287,36.9102,20.1019,235.2926,19.9674,23.0409,1525.5267,66.0,0.1694,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:16.751,,,,,,247641.94,-1.0,192000,0.0,50.2576,19.9657,121.3803,36.9105,20.1019,235.0112,19.9667,23.0518,1525.5293,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:17.752,,,,,,247641.94,-1.0,192000,0.0,50.2584,19.9657,121.5423,36.9112,20.098,236.0972,19.966,23.0109,1525.5328,69.0,0.2057,73.0,1.9998,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:18.751,,,,,,247641.94,-1.0,192000,0.0,50.2585,19.9649,121.7496,36.9119,20.1,235.7298,19.9666,23.0246,1525.5348,70.0,0.2178,71.0,1.818,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:19.752,100.0,-1757.027,2835.11,117.1,145.0,247641.94,-1.0,192000,0.0,50.2576,19.9654,121.9473,36.9107,20.1,236.6551,19.9668,22.9897,1525.5382,69.0,0.2057,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:20.751,,,,,,247641.94,-1.0,192000,0.0,50.2584,19.9656,122.154,36.9111,20.098,236.9164,19.9666,22.9799,1525.5426,67.0,0.1815,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:21.750,,,,,,247641.94,-1.0,192000,0.0,50.2577,19.9651,122.3603,36.9108,20.0961,235.7055,19.9656,23.0261,1525.5443,71.0,0.2299,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:22.751,,,,,,247641.95,-1.0,192000,0.0,50.2558,19.9644,122.5711,36.9098,20.1,235.8107,19.9645,23.0225,1525.5448,69.0,0.2057,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:23.751,,,,,,247641.95,-1.0,192000,0.0,50.2481,19.962,122.774,36.9055,20.0961,235.3087,19.9604,23.043,1525.5367,69.0,0.2057,73.0,1.9998,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:24.751,,,,,,247641.95,-1.0,192000,0.0,50.2477,19.9591,122.978,36.9076,20.0961,236.0142,19.9581,23.0169,1525.5345,71.0,0.2299,70.0,1.7271,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:25.751,,,,,,247641.95,-1.0,192000,0.0,50.2418,19.9561,123.1827,36.9053,20.0961,236.4039,19.9549,23.0033,1525.5271,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:26.751,,,,,,247641.95,-1.0,192000,0.0,50.2381,19.9535,123.3945,36.9045,20.098,236.4898,19.9515,23.0011,1525.5225,69.0,0.2057,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:27.751,,,,,,247641.95,-1.0,192000,0.0,50.23,19.9495,123.5978,36.9012,20.0961,236.024,19.9466,23.0204,1525.5112,69.0,0.2057,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:28.751,,,,,,247641.95,-1.0,192000,0.0,50.2246,19.9447,123.8076,36.9009,20.0922,235.5905,19.9423,23.0381,1525.5011,70.0,0.2178,70.0,1.7271,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:29.751,,,,,,247641.95,-1.0,192000,0.0,50.2155,19.9393,124.0143,36.898,20.0942,234.996,19.9365,23.0626,1525.4864,75.0,0.2783,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:30.751,,,,,,247641.95,-1.0,192000,0.0,50.2146,19.9345,124.2221,36.9014,20.0922,235.2842,19.9334,23.0524,1525.4804,69.0,0.2057,73.0,1.9998,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:31.749,,,,,,247641.95,-1.0,192000,0.0,50.2105,19.9314,124.4236,36.9007,20.0942,235.7785,19.9317,23.0342,1525.4745,70.0,0.2178,71.0,1.818,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:32.750,,,,,,247641.95,-1.0,192000,0.0,50.2058,19.9299,124.636,36.898,20.0961,234.3015,19.9287,23.0914,1525.4708,71.0,0.2299,71.0,1.818,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:33.751,,,,,,,247641.95,192000,0.0,50.1924,19.9257,124.8421,36.8905,20.0961,234.1226,19.9212,23.101,1525.4543,67.0,0.1815,71.0,1.818,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:34.751,,,,,,247641.96,247641.96,192000,0.0,50.1876,19.918,125.0517,36.8933,20.0922,234.8881,19.9166,23.073,1525.4397,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:35.751,,,,,,247641.96,247641.96,192000,0.0,50.1542,19.9129,125.2477,36.87,20.0903,234.7414,19.8974,23.0856,1525.4027,67.0,0.1815,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:36.750,,,,,,247641.96,247641.96,192000,0.0,50.134,19.8885,125.4602,36.8746,20.0903,233.4909,19.8796,23.1382,1525.344,66.0,0.1694,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:37.750,,,,,,247641.96,247641.96,192000,0.0,50.1274,19.8776,125.6614,36.8787,20.0942,233.1989,19.8694,23.1523,1525.3219,66.0,0.1694,73.0,1.9998,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:38.751,,,,,,247641.96,-1.0,192000,0.0,50.0895,19.8599,125.8709,36.8629,20.0903,234.1741,19.8479,23.1221,1525.2587,65.0,0.1573,73.0,1.9998,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:39.749,100.0,-1757.025,2835.107,121.1,142.0,247641.96,-1.0,192000,0.0,50.0746,19.8413,126.0756,36.8668,20.0884,233.2018,19.8363,23.1624,1525.2151,66.0,0.1694,74.0,2.0907,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:40.754,,,,,,247641.96,-1.0,192000,0.0,50.0686,19.8323,126.28,36.8696,20.0903,233.9341,19.8302,23.1361,1525.1967,64.0,0.1452,72.0,1.9089,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:41.751,,,,,,247641.96,-1.0,192000,0.0,50.0539,19.8256,126.4962,36.8633,20.0884,232.7925,19.8207,23.183,1525.1747,64.0,0.1452,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:42.751,,,,,,247641.96,-1.0,192000,0.0,50.045,19.8163,126.7058,36.864,20.0845,233.4003,19.8124,23.1621,1525.1533,65.0,0.1573,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:43.751,,,,,,247641.96,-1.0,192000,0.0,50.0236,19.8067,126.9093,36.8547,20.0864,234.0108,19.7993,23.1431,1525.1197,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:44.751,,,,,,247641.96,-1.0,192000,0.0,50.0021,19.7929,127.1195,36.8489,20.0845,232.7587,19.7812,23.1969,1525.0785,65.0,0.1573,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:45.751,,,,,,247641.96,-1.0,192000,0.0,49.9922,19.7763,127.3242,36.8552,20.0825,232.888,19.7707,23.1945,1525.0429,62.0,0.121,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:46.752,,,,,,247641.96,-1.0,192000,0.0,49.9739,19.7637,127.5286,36.8511,20.0806,233.0351,19.752,23.1947,1525.0068,64.0,0.1452,73.0,1.9998,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:47.751,,,,,,247641.96,-1.0,192000,0.0,49.9121,19.7422,127.7443,36.8185,20.0806,232.2759,19.7209,23.2349,1524.9142,70.0,0.2178,72.0,1.9089,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:48.751,,,,,,247641.96,-1.0,192000,0.0,49.9018,19.7148,127.953,36.8341,20.0787,233.2467,19.708,23.2004,1524.8592,63.0,0.1331,75.0,2.1816,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:49.750,,,,,,247641.96,-1.0,192000,0.0,49.8859,19.703,128.1514,36.8311,20.0787,232.3983,19.6966,23.2365,1524.8264,60.0,0.0968,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:50.750,,,,,,247641.96,-1.0,192000,0.0,49.8646,19.6907,128.3639,36.8242,20.0767,230.781,19.681,23.3042,1524.788,61.0,0.1089,72.0,1.9089,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:51.752,,,,,,247641.96,-1.0,192000,0.0,49.8512,19.6738,128.5663,36.8278,20.0729,230.725,19.6707,23.3091,1524.7485,63.0,0.1331,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:52.751,,,,,,247641.96,-1.0,192000,0.0,49.8073,19.6605,128.7642,36.803,20.0729,230.1675,19.6385,23.3419,1524.687,62.0,0.121,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:53.751,,,,,,247641.97,-1.0,192000,0.0,49.7244,19.6191,128.9709,36.7705,20.0709,229.6412,19.5842,23.3804,1524.5387,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:54.751,,,,,,247641.97,-1.0,192000,0.0,49.6996,19.569,129.1751,36.7938,20.069,230.5397,19.5569,23.3518,1524.4288,60.0,0.0968,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:55.751,,,,,,247641.97,-1.0,192000,0.0,49.6851,19.5477,129.3767,36.8004,20.069,229.5825,19.5443,23.3925,1524.3802,60.0,0.0968,73.0,1.9998,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:56.750,,,,,,247641.97,-1.0,192000,0.0,49.6627,19.5348,129.5772,36.7931,20.067,228.5775,19.5269,23.4375,1524.3394,63.0,0.1331,73.0,1.9998,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:57.752,,,,,,247641.97,-1.0,192000,0.0,49.6402,19.5166,129.7842,36.7903,20.0632,227.6598,19.5117,23.4784,1524.2889,62.0,0.121,73.0,1.9998,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:58.750,,,,,,247641.97,-1.0,192000,0.0,49.6287,19.5042,129.9804,36.7916,20.0632,228.0719,19.5006,23.4654,1524.259,61.0,0.1089,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:52:59.749,100.0,-1757.022,2835.105,125.1,135.0,247641.98,-1.0,192000,0.0,49.5942,19.4909,130.1858,36.7744,20.0593,229.0634,19.4799,23.4335,1524.2059,60.0,0.0968,72.0,1.9089,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:00.751,,,,,,,247641.98,192000,0.0,49.4736,19.4576,130.388,36.7031,20.0554,228.3164,19.4004,23.4909,1524.0361,59.0,0.0847,72.0,1.9089,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:01.751,,,,,,247641.98,247641.98,192000,0.0,49.4067,19.3726,130.5831,36.722,20.0515,227.4862,19.3391,23.5405,1523.8227,58.0,0.0726,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:02.750,,,,,,247641.98,247641.98,192000,0.0,49.3878,19.3274,130.7847,36.746,20.0496,227.8724,19.3175,23.5301,1523.7263,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:03.752,,,,,,247641.98,247641.98,192000,0.0,49.3779,19.3099,130.9798,36.7532,20.0457,227.0721,19.3077,23.5642,1523.6886,63.0,0.1331,73.0,1.9998,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:04.749,,,,,,247641.98,247641.98,192000,0.0,49.3618,19.2995,131.1786,36.7488,20.0457,226.9049,19.297,23.5743,1523.6577,60.0,0.0968,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:05.751,,,,,,247641.98,-1.0,192000,0.0,49.3236,19.2845,131.3757,36.7299,20.0399,227.0349,19.2661,23.5796,1523.5976,62.0,0.121,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:06.751,,,,,,247641.98,-1.0,192000,0.0,49.227,19.2376,131.5749,36.6903,20.0379,226.8973,19.2052,23.6056,1523.4245,59.0,0.0847,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:07.750,,,,,,247641.98,-1.0,192000,0.0,49.1676,19.1854,131.7703,36.6865,20.0321,226.3502,19.1521,23.6434,1523.2765,59.0,0.0847,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:08.751,,,,,,247641.98,-1.0,192000,0.0,49.1248,19.1407,131.9686,36.69,20.0282,226.2769,19.118,23.6563,1523.1578,59.0,0.0847,74.0,2.0907,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:09.751,,,,,,247641.98,-1.0,192000,0.0,49.1114,19.1099,132.1687,36.7059,20.0224,224.4,19.1049,23.7343,1523.0922,59.0,0.0847,75.0,2.1816,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:10.751,,,,,,247641.98,-1.0,192000,0.0,49.1085,19.0983,132.3681,36.7137,20.0185,225.3044,19.1004,23.6988,1523.0716,59.0,0.0847,73.0,1.9998,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:11.751,,,,,,247641.98,-1.0,192000,0.0,49.0687,19.0845,132.5613,36.6924,20.0147,225.5069,19.0777,23.6989,1523.0118,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:12.751,,,,,,247641.98,-1.0,192000,0.0,49.0588,19.0643,132.7634,36.7019,20.0088,224.6552,19.0642,23.7365,1522.9688,60.0,0.0968,73.0,1.9998,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:13.751,,,,,,247641.98,-1.0,192000,0.0,49.0143,19.0494,132.9514,36.6776,20.0069,224.9922,19.0362,23.7329,1522.9024,59.0,0.0847,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:14.751,,,,,,247641.98,-1.0,192000,0.0,48.973,19.0171,133.1481,36.6713,19.9991,225.5556,19.0047,23.7202,1522.8072,59.0,0.0847,75.0,2.1816,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:15.751,,,,,,247641.99,-1.0,192000,0.0,48.9503,18.9854,133.3364,36.6802,19.9933,224.7996,18.9828,23.7565,1522.7307,59.0,0.0847,75.0,2.1816,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:16.750,,,,,,247641.99,-1.0,192000,0.0,48.9062,18.961,133.5652,36.6645,19.9894,223.5344,18.9587,23.8157,1522.6476,59.0,0.0847,75.0,2.1816,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:17.750,,,,,,247641.99,-1.0,192000,0.0,48.8368,18.9341,133.7162,36.6298,19.9836,224.6484,18.9066,23.7886,1522.5347,57.0,0.0605,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:18.751,,,,,,247641.99,-1.0,192000,0.0,48.8168,18.8869,133.9052,36.6547,19.9739,223.0667,18.8793,23.8592,1522.432,61.0,0.1089,74.0,2.0907,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
2025-02-15 15:53:19.751,100.0,-1757.019,2835.103,128.9,133.0,247641.99,-1.0,192000,0.0,48.7804,18.8616,134.1016,36.6462,19.9681,223.4502,18.8469,23.854,1522.3538,59.0,0.0847,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.39,39
