PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 23:46:53.343,,,,,,247988.5,-1.0,192000,,42.0716,13.1375,409.3319,35.7523,13.7386,205.5705,13.1375,26.614,1508.2995,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:54.340,,,,,,247988.5,-1.0,192000,,42.073,13.1375,409.469,35.7536,13.7365,205.7728,13.1374,26.6046,1508.3033,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:55.340,,,,,,247988.5,-1.0,192000,,42.0696,13.1373,409.616,35.7505,13.7365,205.7658,13.1365,26.6055,1508.3014,49.0,-0.0363,82.0,2.8179,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:56.340,,,,,,247988.51,-1.0,192000,,42.0671,13.1359,409.7508,35.7494,13.7365,205.7524,13.1334,26.6073,1508.2977,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:57.340,,,,,,247988.51,-1.0,192000,,42.0649,13.1327,409.8851,35.7502,13.7301,205.1444,13.1311,26.6363,1508.2903,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:58.340,,,,,,247988.51,-1.0,192000,,42.0645,13.1304,410.0372,35.752,13.728,205.7966,13.1298,26.6064,1508.2873,51.0,-0.0121,82.0,2.8179,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:46:59.340,,,,,,247988.51,-1.0,192000,,42.0623,13.1298,410.1625,35.7504,13.728,206.1622,13.1286,26.5901,1508.2855,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:00.340,100.0,-1800.71,2837.357,395.8,94.0,247988.51,-1.0,192000,,42.0596,13.1283,410.3075,35.7491,13.728,205.0862,13.1264,26.6408,1508.2814,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:01.341,,,,,,247988.51,-1.0,192000,,42.0565,13.1256,410.444,35.7486,13.7258,206.281,13.1236,26.5865,1508.2741,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:02.338,,,,,,247988.51,-1.0,192000,,42.0511,13.1226,410.5863,35.7463,13.7258,206.0268,13.1203,26.5996,1508.2638,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:03.341,,,,,,247988.51,-1.0,192000,,42.0487,13.1189,410.7359,35.7474,13.7215,205.5311,13.1167,26.6238,1508.2553,51.0,-0.0121,81.0,2.727,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:04.340,,,,,,247988.51,-1.0,192000,,42.0423,13.1146,410.8788,35.7453,13.7215,205.2998,13.112,26.6363,1508.241,50.0,-0.0242,80.0,2.6361,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:05.338,,,,,,247988.51,-1.0,192000,,42.0409,13.1109,411.0217,35.7474,13.7172,205.6779,13.1091,26.6197,1508.2336,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:06.337,,,,,,247988.52,-1.0,192000,,42.0362,13.108,411.1603,35.7456,13.7151,205.9729,13.1071,26.6069,1508.2241,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:07.340,,,,,,247988.52,-1.0,192000,0.0,42.0369,13.1066,411.3067,35.7475,13.7151,205.0532,13.1058,26.6499,1508.2242,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:08.338,,,,,,247988.52,-1.0,192000,,42.0377,13.1056,411.4597,35.7491,13.7151,206.1174,13.1047,26.6009,1508.2253,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:09.341,,,,,,247988.52,-1.0,192000,,42.0359,13.1042,411.5975,35.7487,13.7108,205.8944,13.1037,26.6116,1508.2224,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:10.341,,,,,,247988.52,-1.0,192000,,42.0331,13.1035,411.7464,35.7466,13.7087,205.6725,13.1035,26.6221,1508.2201,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:11.340,,,,,,247988.52,-1.0,192000,,42.0369,13.1039,411.8925,35.7498,13.7108,204.9791,13.1042,26.6539,1508.2276,52.0,0.0,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:12.340,,,,,,247988.52,-1.0,192000,,42.0379,13.1046,412.0314,35.75,13.7065,205.3803,13.1047,26.6351,1508.2325,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:13.340,,,,,,247988.52,-1.0,192000,,42.0367,13.105,412.1807,35.7485,13.7022,205.6058,13.1044,26.6249,1508.2345,50.0,-0.0242,82.0,2.8179,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:14.340,,,,,,247988.52,-1.0,192000,,42.0379,13.105,412.3227,35.7495,13.7022,205.7111,13.1044,26.6201,1508.238,49.0,-0.0363,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:15.341,,,,,,247988.52,-1.0,192000,,42.0331,13.1034,412.472,35.7464,13.6979,205.5638,13.1021,26.6279,1508.2315,52.0,0.0,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:16.340,,,,,,247988.52,-1.0,192000,,42.03,13.101,412.6181,35.7456,13.7022,205.7727,13.0992,26.6193,1508.225,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:17.339,,,,,,247988.52,-1.0,192000,,42.026,13.0983,412.7605,35.7444,13.6937,204.9933,13.0967,26.6564,1508.217,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:18.338,,,,,,,247988.52,192000,,42.0272,13.0963,412.9106,35.7473,13.6979,204.6821,13.0952,26.6713,1508.2163,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:19.340,,,,,,247988.52,247988.52,192000,,42.0221,13.0943,413.0584,35.7443,13.6937,204.9434,13.0915,26.6607,1508.2086,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:20.340,100.0,-1800.705,2837.356,398.5,95.0,247988.52,247988.52,192000,,42.0215,13.0922,413.2013,35.7456,13.6915,206.2974,13.0898,26.5985,1508.2055,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:21.341,,,,,,247988.53,-1.0,192000,,42.0143,13.0883,413.3425,35.7423,13.6894,205.3749,13.0852,26.643,1508.191,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:22.340,,,,,,247988.53,-1.0,192000,,42.0124,13.0843,413.5007,35.7441,13.6872,204.9378,13.0835,26.6639,1508.1825,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:23.338,,,,,,247988.53,-1.0,192000,,42.0114,13.0828,413.6413,35.7447,13.6851,205.0602,13.0832,26.6582,1508.1806,49.0,-0.0363,81.0,2.727,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:24.340,,,,,,247988.53,-1.0,192000,0.0,42.0124,13.0833,413.7995,35.745,13.6808,205.3145,13.0829,26.6465,1508.1852,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:25.339,,,,,,247988.54,-1.0,192000,,42.0124,13.0829,413.9463,35.7454,13.6787,205.0855,13.0826,26.6573,1508.1868,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:26.340,,,,,,247988.54,-1.0,192000,,42.0117,13.083,414.0952,35.7445,13.6808,204.6626,13.0819,26.6774,1508.1885,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:27.341,,,,,,247988.54,-1.0,192000,,42.0085,13.0815,414.2494,35.7428,13.6787,205.6063,13.0801,26.6343,1508.1841,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:28.340,,,,,,247988.54,-1.0,192000,,42.0094,13.0802,414.3998,35.7449,13.6765,206.0121,13.0797,26.6156,1508.1847,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:29.341,,,,,,247988.54,-1.0,192000,,42.0088,13.08,414.5464,35.7444,13.6722,205.0985,13.0795,26.658,1508.1859,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:30.340,,,,,,247988.54,-1.0,192000,,42.0095,13.0801,414.6952,35.7449,13.6722,205.4552,13.0799,26.6414,1508.1893,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:31.340,,,,,,247988.54,-1.0,192000,,42.0086,13.0803,414.8433,35.7437,13.6722,205.7828,13.08,26.6262,1508.191,52.0,0.0,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:32.340,,,,,,247988.54,-1.0,192000,,42.01,13.08,414.9923,35.7454,13.668,205.6123,13.0798,26.6342,1508.1945,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:33.340,,,,,,247988.54,-1.0,192000,,42.0091,13.0801,415.1433,35.7443,13.668,205.8719,13.0791,26.6226,1508.196,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:34.341,,,,,,247988.54,-1.0,192000,,42.0051,13.0788,415.2965,35.7417,13.6615,205.8751,13.0778,26.623,1508.1911,51.0,-0.0121,82.0,2.8179,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:35.340,,,,,,247988.55,-1.0,192000,,42.0073,13.0779,415.4398,35.7446,13.6658,205.4552,13.0777,26.6423,1508.194,53.0,0.0121,81.0,2.727,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:36.340,,,,,,247988.55,-1.0,192000,,42.0065,13.0779,415.5905,35.7437,13.6637,206.0768,13.0774,26.6138,1508.1954,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:37.340,,,,,,247988.55,-1.0,192000,,42.0073,13.0777,415.7389,35.7446,13.6594,205.817,13.0772,26.6258,1508.1983,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:38.339,,,,,,247988.55,-1.0,192000,,42.0068,13.0775,415.8879,35.7442,13.6572,205.9201,13.0769,26.6213,1508.1996,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:39.340,,,,,,247988.55,-1.0,192000,,42.006,13.0769,416.0362,35.744,13.6572,205.2334,13.0766,26.6532,1508.1998,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:40.338,100.0,-1800.701,2837.356,401.4,94.0,247988.55,-1.0,192000,,42.0074,13.0772,416.1956,35.745,13.6594,204.8714,13.0769,26.67,1508.2046,50.0,-0.0242,81.0,2.727,76.0,7.9612e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:41.337,,,,,,247988.56,-1.0,192000,,42.005,13.077,416.34,35.7428,13.6508,205.9054,13.0772,26.6221,1508.2037,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:42.338,,,,,,247988.56,-1.0,192000,0.0,42.0073,13.0771,416.5161,35.7448,13.6529,205.153,13.077,26.6569,1508.2094,50.0,-0.0242,81.0,2.727,76.0,7.9612e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:43.341,,,,,,247988.56,-1.0,192000,,42.0067,13.0773,416.6269,35.744,13.6487,205.3546,13.0769,26.6477,1508.2109,49.0,-0.0363,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:44.340,,,,,,247988.56,-1.0,192000,,42.0063,13.0777,416.7831,35.7432,13.6487,205.4377,13.0768,26.644,1508.2139,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:45.340,,,,,,247988.56,-1.0,192000,,42.0055,13.0767,416.9263,35.7433,13.6465,205.2698,13.0758,26.6521,1508.213,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:46.340,,,,,,247988.56,-1.0,192000,,42.0029,13.0754,417.0831,35.742,13.6465,205.283,13.0741,26.6522,1508.2098,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:47.338,,,,,,247988.56,-1.0,192000,,42.0022,13.0742,417.2387,35.7424,13.6487,205.7083,13.0733,26.6328,1508.2088,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:48.340,,,,,,247988.56,-1.0,192000,,42.0043,13.0735,417.3848,35.745,13.6401,205.0199,13.0726,26.6649,1508.212,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:49.339,,,,,,247988.56,-1.0,192000,,42.0003,13.0725,417.5344,35.7421,13.6401,205.3701,13.0712,26.6493,1508.2077,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:50.338,,,,,,,247988.57,192000,,41.9989,13.0713,417.6795,35.7418,13.6401,204.1644,13.07,26.706,1508.2058,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:51.339,,,,,,247988.57,247988.57,192000,,41.999,13.07,417.8369,35.743,13.6401,205.2422,13.069,26.6561,1508.2055,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:52.340,,,,,,247988.57,247988.57,192000,,41.9993,13.0693,417.9902,35.7439,13.6337,205.2452,13.0687,26.656,1508.2068,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:53.341,,,,,,247988.57,-1.0,192000,,41.9991,13.0694,418.1331,35.7436,13.6358,205.4057,13.0687,26.6486,1508.2092,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:54.340,,,,,,247988.57,-1.0,192000,,41.9975,13.0696,418.2895,35.7418,13.6358,206.0584,13.0686,26.6187,1508.2103,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:55.337,,,,,,247988.57,-1.0,192000,,41.996,13.0686,418.4334,35.7413,13.6294,205.7889,13.0675,26.6315,1508.2087,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:56.339,,,,,,247988.57,-1.0,192000,,41.9972,13.0681,418.5913,35.7428,13.6272,204.9892,13.0669,26.6688,1508.2115,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:57.340,,,,,,247988.57,-1.0,192000,,41.9966,13.0679,418.7466,35.7423,13.6337,205.7079,13.0671,26.6355,1508.2128,52.0,0.0,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:58.338,,,,,,247988.57,-1.0,192000,,41.9988,13.0678,418.8909,35.7445,13.6294,205.7305,13.0676,26.6341,1508.2175,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:47:59.338,,,,,,247988.57,-1.0,192000,0.0,41.9986,13.068,419.0454,35.7441,13.6272,205.152,13.0676,26.6611,1508.2202,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:00.340,100.0,-1800.696,2837.356,404.4,94.0,247988.57,-1.0,192000,,41.9971,13.0681,419.1935,35.7425,13.625,204.4649,13.0675,26.6932,1508.2211,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:01.341,,,,,,247988.58,-1.0,192000,,41.9994,13.068,419.3476,35.7447,13.6272,204.8622,13.0675,26.6746,1508.2259,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:02.340,,,,,,247988.58,-1.0,192000,,41.9981,13.0682,419.5044,35.7432,13.6208,205.2007,13.0678,26.6589,1508.2274,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:03.340,,,,,,247988.58,-1.0,192000,,41.9966,13.0681,419.647,35.7418,13.6165,205.0533,13.0678,26.6659,1508.2278,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:04.340,,,,,,247988.58,-1.0,192000,,41.998,13.0682,419.7952,35.743,13.6208,204.9558,13.0679,26.6704,1508.232,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:05.341,,,,,,247988.58,-1.0,192000,,41.9989,13.0686,419.9493,35.7434,13.6165,205.5985,13.0678,26.6406,1508.2363,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:06.341,,,,,,247988.58,-1.0,192000,,41.998,13.0683,420.0962,35.7428,13.6165,204.3574,13.0678,26.6984,1508.237,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:07.340,,,,,,247988.58,-1.0,192000,,41.9991,13.0681,420.2515,35.7439,13.6122,205.6385,13.0676,26.6388,1508.2403,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:08.341,,,,,,247988.58,-1.0,192000,,41.9996,13.0684,420.3988,35.7441,13.6122,205.2592,13.0682,26.6563,1508.2439,52.0,0.0,81.0,2.727,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:09.341,,,,,,247988.58,-1.0,192000,,41.9993,13.0687,420.5455,35.7435,13.6122,205.7318,13.0685,26.6343,1508.2466,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:10.340,,,,,,247988.58,-1.0,192000,,41.9988,13.0687,420.7011,35.7428,13.6057,205.2413,13.0681,26.6573,1508.2484,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:11.340,,,,,,247988.58,-1.0,192000,,41.9995,13.0689,420.8483,35.7432,13.6079,205.8637,13.0682,26.6285,1508.252,51.0,-0.0121,80.0,2.6361,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:12.340,,,,,,247988.59,-1.0,192000,,41.998,13.0687,420.9993,35.742,13.6079,204.7202,13.068,26.6817,1508.2524,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:13.340,,,,,,247988.59,-1.0,192000,,41.9992,13.0683,421.1494,35.7434,13.6036,205.2568,13.0676,26.6569,1508.2552,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:14.340,,,,,,247988.59,-1.0,192000,,41.9963,13.0673,421.2987,35.7415,13.6057,205.4407,13.066,26.649,1508.2521,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:15.338,,,,,,247988.59,-1.0,192000,,41.9967,13.0663,421.4482,35.7429,13.6036,205.091,13.0657,26.6654,1508.2529,50.0,-0.0242,82.0,2.8179,76.0,7.9612e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:16.337,,,,,,247988.59,-1.0,192000,,41.9954,13.0661,421.5955,35.7417,13.6015,205.6943,13.0651,26.6377,1508.2532,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:17.337,,,,,,247988.6,-1.0,192000,0.0,41.9932,13.0649,421.7467,35.7406,13.6015,204.9365,13.0646,26.6732,1508.2505,51.0,-0.0121,83.0,2.9088,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:18.339,,,,,,247988.6,-1.0,192000,,41.9943,13.0643,421.8951,35.7423,13.5972,205.0318,13.0637,26.669,1508.2529,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:19.340,,,,,,247988.6,-1.0,192000,,41.9937,13.0636,422.0403,35.7422,13.5972,205.3117,13.0631,26.6562,1508.2529,50.0,-0.0242,81.0,2.727,77.0,8.2674e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:20.341,100.0,-1800.692,2837.356,407.4,93.0,247988.6,-1.0,192000,,41.9939,13.0634,422.1933,35.7426,13.5907,204.7125,13.0627,26.6842,1508.2552,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:21.339,,,,,,247988.6,-1.0,192000,,41.9924,13.0627,422.342,35.7417,13.595,205.846,13.0619,26.632,1508.2543,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:22.339,,,,,,,247988.6,192000,,41.993,13.0623,422.4892,35.7426,13.5929,205.7369,13.0616,26.6371,1508.2565,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:23.339,,,,,,247988.6,247988.6,192000,,41.991,13.0624,422.6408,35.7405,13.5907,204.4775,13.0617,26.6958,1508.2568,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
2025-02-19 23:48:24.339,,,,,,247988.6,247988.6,192000,,41.9935,13.0623,422.786,35.743,13.5886,205.1615,13.0613,26.664,1508.2619,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.84,84
