PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-03 08:25:14.103,,,,,,248994.7,-1.0,192000.0,0.0,50.0465,19.8483,11.8066,36.8802,19.7523,242.3424,19.8468,22.7831,1523.3455,81.0,0.3509,73.0,1.9998,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:15.106,,,,,,248994.7,-1.0,192000.0,,50.0479,19.8444,11.9419,36.8848,19.7503,241.6337,19.8508,22.8077,1523.3421,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:16.106,,,,,,248994.7,-1.0,192000.0,,50.0513,19.8465,12.0921,36.8856,19.7503,242.1895,19.8552,22.786,1523.3513,79.0,0.3267,70.0,1.7271,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:17.104,,,,,,248994.7,-1.0,192000.0,,50.0671,19.8541,12.2335,36.8921,19.7581,242.0654,19.8643,22.7876,1523.3819,77.0,0.3025,72.0,1.9089,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:18.103,100.0,-1759.065,2837.589,11.0,86.0,,248994.71,192000.0,,50.0794,19.8626,12.3668,36.8947,19.7562,241.3314,19.8667,22.8139,1523.4105,78.0,0.3146,69.0,1.6362,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:19.103,,,,,,248994.71,248994.71,192000.0,,50.0768,19.866,12.5188,36.8895,19.7542,241.5149,19.8667,22.8075,1523.4166,78.0,0.3146,69.0,1.6362,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:20.107,,,,,,248994.71,248994.71,192000.0,,50.0735,19.8654,12.6576,36.8872,19.7562,242.676,19.8657,22.7653,1523.4147,79.0,0.3267,70.0,1.7271,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:21.104,,,,,,248994.71,248994.71,192000.0,,50.0745,19.8634,12.8162,36.8898,19.7581,242.0425,19.866,22.7883,1523.4148,77.0,0.3025,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:22.105,,,,,,248994.71,248994.71,192000.0,,50.0849,19.8618,12.9716,36.8998,19.7581,242.7331,19.8748,22.7598,1523.4241,77.0,0.3025,68.0,1.5453,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:23.106,,,,,,248994.71,248994.71,192000.0,,50.0967,19.8704,13.1331,36.9019,19.7542,242.1743,19.8815,22.7783,1523.4529,78.0,0.3146,72.0,1.9089,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:24.106,,,,,,248994.71,248994.71,192000.0,,50.0995,19.8788,13.2898,36.8967,19.7523,243.1433,19.8828,22.7429,1523.4729,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:25.106,,,,,,248994.71,248994.71,192000.0,,50.1036,19.8815,13.4587,36.8978,19.7562,242.3575,19.8842,22.7713,1523.4844,77.0,0.3025,68.0,1.5453,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:26.106,,,,,,248994.71,248994.71,192000.0,,50.1021,19.8832,13.6162,36.895,19.7542,243.0408,19.8836,22.7466,1523.4886,76.0,0.2904,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:27.104,,,,,,248994.71,248994.71,192000.0,,50.1011,19.8817,13.772,36.8953,19.7581,241.3642,19.8836,22.8082,1523.4874,78.0,0.3146,72.0,1.9089,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:28.105,,,,,,248994.71,248994.71,192000.0,,50.0977,19.8818,13.9295,36.8924,19.7601,241.3458,19.8764,22.8113,1523.487,75.0,0.2783,70.0,1.7271,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:29.106,,,,,,248994.71,248994.71,192000.0,,50.0837,19.8726,14.072,36.8888,19.7562,241.2202,19.862,22.8203,1523.46,78.0,0.3146,71.0,1.818,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:30.104,,,,,,248994.72,248994.72,192000.0,,50.0542,19.8603,14.2257,36.8751,19.7581,241.9437,19.8528,22.7971,1523.4132,79.0,0.3267,70.0,1.7271,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:31.103,,,,,,248994.72,248994.72,192000.0,0.0,50.0573,19.8486,14.3676,36.888,19.7562,243.2037,19.8606,22.7477,1523.3977,79.0,0.3267,69.0,1.6362,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:32.106,,,,,,248994.73,248994.73,192000.0,,50.0766,19.8577,14.5141,36.8959,19.7601,242.2939,19.857,22.7819,1523.4341,80.0,0.3388,70.0,1.7271,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:33.106,,,,,,248994.73,248994.73,192000.0,,50.0527,19.8584,14.6638,36.8754,19.7601,241.5362,19.85,22.813,1523.4156,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:34.106,,,,,,248994.73,248994.73,192000.0,,50.052,19.8473,14.8118,36.8845,19.762,243.144,19.8486,22.7538,1523.3976,79.0,0.3267,70.0,1.7271,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:35.106,,,,,,248994.73,248994.73,192000.0,,50.0502,19.8458,14.9473,36.8843,19.7581,241.5782,19.8494,22.8111,1523.3955,82.0,0.363,72.0,1.9089,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:36.107,,,,,,248994.73,-1.0,192000.0,,50.0495,19.847,15.0832,36.8827,19.7601,242.5327,19.8475,22.7767,1523.3993,81.0,0.3509,73.0,1.9998,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:37.107,,,,,,248994.73,-1.0,192000.0,,50.0505,19.8451,15.2315,36.8851,19.7601,241.4464,19.8523,22.8151,1523.3992,79.0,0.3267,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:38.104,,,,,,248994.73,-1.0,192000.0,,50.0514,19.8483,15.3731,36.883,19.762,242.0667,19.8523,22.7924,1523.408,79.0,0.3267,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:39.106,100.0,-1759.06,2837.588,14.1,96.0,248994.74,-1.0,192000.0,,50.0716,19.8475,15.5168,36.9004,19.7601,242.1766,19.8611,22.7848,1523.4277,77.0,0.3025,73.0,1.9998,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:40.106,,,,,,248994.74,-1.0,192000.0,,50.0717,19.8607,15.6513,36.8888,19.7601,241.8198,19.8688,22.7965,1523.4534,79.0,0.3267,68.0,1.5453,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:41.106,,,,,,248994.74,-1.0,192000.0,,50.0534,19.8623,15.8027,36.8721,19.762,242.0914,19.8573,22.7909,1523.4416,75.0,0.2783,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:42.106,,,,,,248994.74,-1.0,192000.0,,50.0517,19.85,15.9593,36.8815,19.7581,242.6269,19.8676,22.7675,1523.4208,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:43.105,,,,,,248994.74,-1.0,192000.0,,50.0996,19.8666,16.1378,36.9065,19.7601,241.4777,19.8787,22.8054,1523.4977,77.0,0.3025,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:44.104,,,,,,248994.74,-1.0,192000.0,,50.1009,19.8781,16.2579,36.8974,19.762,242.0329,19.8747,22.7868,1523.5212,77.0,0.3025,70.0,1.7271,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:45.106,,,,,,248994.74,-1.0,192000.0,,50.0845,19.8746,16.4078,36.8868,19.7601,242.2477,19.8717,22.7804,1523.5022,77.0,0.3025,70.0,1.7271,151.0,0.000309262,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:46.104,,,,,,248994.74,-1.0,192000.0,,50.0754,19.8635,16.5429,36.889,19.762,241.2175,19.8714,22.8182,1523.4762,76.0,0.2904,70.0,1.7271,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:47.103,,,,,,248994.74,-1.0,192000.0,,50.082,19.8671,16.7007,36.8913,19.7639,240.5557,19.8681,22.8436,1523.4914,77.0,0.3025,69.0,1.6362,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:48.103,,,,,,248994.74,-1.0,192000.0,,50.0776,19.8674,16.8452,36.8873,19.7601,242.54,19.8711,22.7699,1523.4901,76.0,0.2904,71.0,1.818,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:49.103,,,,,,248994.75,-1.0,192000.0,0.0,50.0872,19.8691,16.9969,36.8937,19.7659,243.1582,19.865,22.7488,1523.5045,79.0,0.3267,70.0,1.7271,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:50.103,,,,,,248994.75,-1.0,192000.0,,50.0662,19.8617,17.1432,36.8828,19.7601,242.0692,19.8509,22.7935,1523.4743,78.0,0.3146,69.0,1.6362,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:51.104,,,,,,248994.75,-1.0,192000.0,,50.0485,19.8488,17.2834,36.8794,19.762,243.3091,19.8478,22.749,1523.4372,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:52.103,,,,,,,248994.75,192000.0,,50.0478,19.8432,17.438,36.8836,19.762,241.4381,19.8461,22.8179,1523.429,78.0,0.3146,70.0,1.7271,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:53.106,,,,,,248994.75,248994.75,192000.0,,50.0466,19.8431,17.5819,36.8827,19.7659,243.3499,19.8497,22.7468,1523.4301,80.0,0.3388,70.0,1.7271,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:54.103,,,,,,248994.75,248994.75,192000.0,,50.059,19.8449,17.7238,36.8913,19.7639,241.8219,19.8566,22.8003,1523.4471,81.0,0.3509,72.0,1.9089,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:55.106,,,,,,248994.75,248994.75,192000.0,,50.0638,19.8532,17.877,36.8879,19.7639,242.0901,19.8586,22.7902,1523.4688,79.0,0.3267,69.0,1.6362,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:56.105,,,,,,248994.75,248994.75,192000.0,,50.0649,19.8579,18.0267,36.8846,19.7639,242.5441,19.8531,22.7755,1523.4806,78.0,0.3146,71.0,1.818,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:57.106,,,,,,248994.75,248994.75,192000.0,,50.0501,19.8521,18.1765,36.8775,19.762,242.5809,19.8447,22.777,1523.4591,77.0,0.3025,69.0,1.6362,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:58.106,,,,,,248994.76,248994.76,192000.0,,50.0467,19.8442,18.3279,36.8816,19.762,242.8258,19.8405,22.769,1523.4444,79.0,0.3267,70.0,1.7271,141.0,0.000278642,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:25:59.106,100.0,-1759.057,2837.586,16.9,108.0,248994.76,248994.76,192000.0,,50.0383,19.8389,18.4704,36.8791,19.7659,243.2885,19.8403,22.7522,1523.4293,78.0,0.3146,72.0,1.9089,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:00.106,,,,,,248994.76,248994.76,192000.0,,50.0497,19.84,18.6123,36.8877,19.7659,241.6764,19.8413,22.8107,1523.4443,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:01.108,,,,,,248994.76,248994.76,192000.0,,50.049,19.84,18.7508,36.887,19.7659,242.5825,19.8414,22.7775,1523.4459,79.0,0.3267,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:02.105,,,,,,248994.76,248994.76,192000.0,,50.0469,19.8382,18.9057,36.8867,19.7659,242.7881,19.8418,22.7698,1523.4431,78.0,0.3146,71.0,1.818,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:03.106,,,,,,248994.76,248994.76,192000.0,,50.0354,19.8367,19.056,36.8785,19.7639,241.6613,19.8386,22.8126,1523.4323,78.0,0.3146,71.0,1.818,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:04.106,,,,,,248994.76,248994.76,192000.0,,50.042,19.8344,19.1977,36.886,19.7639,240.8233,19.8395,22.8429,1523.4367,81.0,0.3509,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:05.103,,,,,,248994.76,248994.76,192000.0,,50.0462,19.8385,19.3459,36.8858,19.7678,243.3225,19.8425,22.7502,1523.4503,81.0,0.3509,72.0,1.9089,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:06.103,,,,,,248994.76,248994.76,192000.0,0.0,50.0487,19.8418,19.4928,36.8849,19.7659,243.0998,19.8453,22.7577,1523.4609,80.0,0.3388,72.0,1.9089,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:07.105,,,,,,248994.77,248994.77,192000.0,,50.0471,19.8438,19.618,36.8817,19.7659,242.7524,19.8459,22.7704,1523.4649,78.0,0.3146,69.0,1.6362,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:08.104,,,,,,248994.77,248994.77,192000.0,,50.0507,19.8439,19.7606,36.8845,19.7659,241.8577,19.846,22.8032,1523.4707,78.0,0.3146,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:09.106,,,,,,248994.77,-1.0,192000.0,,50.0499,19.8435,19.9066,36.8842,19.7659,241.649,19.8473,22.8105,1523.4717,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:10.104,,,,,,248994.77,-1.0,192000.0,,50.0564,19.8455,20.0387,36.8878,19.7639,241.8663,19.848,22.8021,1523.4834,79.0,0.3267,71.0,1.818,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:11.106,,,,,,248994.77,-1.0,192000.0,,50.0539,19.8476,20.1781,36.8839,19.7639,242.1272,19.8371,22.7961,1523.4872,78.0,0.3146,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:12.105,,,,,,248994.77,-1.0,192000.0,,50.0314,19.8389,20.3186,36.8727,19.7659,242.2276,19.8264,22.7962,1523.4529,81.0,0.3509,73.0,1.9998,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:13.106,,,,,,248994.78,-1.0,192000.0,,50.0187,19.8284,20.4605,36.8715,19.7659,243.1515,19.8225,22.7635,1523.4249,81.0,0.3509,71.0,1.818,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:14.106,,,,,,248994.78,-1.0,192000.0,,50.0154,19.8222,20.5916,36.8741,19.7659,242.6587,19.8211,22.7818,1523.4129,79.0,0.3267,71.0,1.818,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:15.106,,,,,,248994.78,-1.0,192000.0,,50.0199,19.8187,20.73,36.8809,19.7678,241.3072,19.8261,22.8296,1523.4131,83.0,0.3751,70.0,1.7271,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:16.106,,,,,,248994.78,-1.0,192000.0,,50.0252,19.8223,20.8648,36.882,19.7678,242.6532,19.8285,22.7793,1523.4266,80.0,0.3388,69.0,1.6362,145.0,0.00029089,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:17.106,,,,,,248994.78,-1.0,192000.0,,50.0189,19.8302,20.9973,36.8698,19.7678,242.6715,19.8212,22.7817,1523.4369,80.0,0.3388,73.0,1.9998,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:18.106,,,,,,248994.78,-1.0,192000.0,,50.0123,19.8195,21.1297,36.8738,19.7678,242.4243,19.8191,22.7911,1523.414,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:19.107,100.0,-1759.053,2837.584,19.5,120.0,248994.78,-1.0,192000.0,,50.0126,19.8163,21.2553,36.8767,19.7678,242.1181,19.8196,22.802,1523.4105,81.0,0.3509,70.0,1.7271,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:20.106,,,,,,248994.78,-1.0,192000.0,,50.0134,19.8167,21.3811,36.877,19.7698,242.9281,19.819,22.7725,1523.4141,81.0,0.3509,69.0,1.6362,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:21.104,,,,,,248994.78,-1.0,192000.0,,50.0127,19.8171,21.5101,36.8761,19.7678,243.6268,19.8192,22.747,1523.4163,81.0,0.3509,70.0,1.7271,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:22.103,,,,,,248994.78,-1.0,192000.0,,50.0227,19.8169,21.6512,36.8844,19.7678,242.5403,19.8236,22.785,1523.4274,81.0,0.3509,69.0,1.6362,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:23.103,,,,,,248994.78,-1.0,192000.0,,50.0177,19.8259,21.7888,36.8724,19.7659,242.2715,19.8209,22.7965,1523.4411,80.0,0.3388,68.0,1.5453,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:24.103,,,,,,248994.79,-1.0,192000.0,0.0,50.0162,19.8197,21.9222,36.8765,19.7639,243.8756,19.8208,22.7376,1523.4308,81.0,0.3509,74.0,2.0907,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:25.105,,,,,,,248994.79,192000.0,,50.0159,19.818,22.0682,36.8776,19.7659,242.1278,19.8208,22.8015,1523.4298,79.0,0.3267,70.0,1.7271,141.0,0.000278642,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:26.106,,,,,,248994.79,248994.79,192000.0,,50.0139,19.8183,22.1969,36.8757,19.7678,242.4485,19.82,22.7901,1523.4306,82.0,0.363,70.0,1.7271,148.0,0.000300076,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:27.104,,,,,,248994.79,248994.79,192000.0,,50.0148,19.8176,22.3446,36.877,19.7659,242.4601,19.8193,22.7899,1523.4326,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:28.106,,,,,,248994.79,248994.8,192000.0,,50.0123,19.8171,22.486,36.8753,19.7659,243.1649,19.8195,22.7641,1523.4317,80.0,0.3388,71.0,1.818,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:29.104,,,,,,248994.8,248994.8,192000.0,,50.0141,19.8167,22.6312,36.8771,19.7678,241.814,19.8209,22.8132,1523.435,81.0,0.3509,71.0,1.818,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:30.106,,,,,,248994.8,248994.8,192000.0,,50.0096,19.8184,22.7676,36.8718,19.7678,243.7099,19.8212,22.7439,1523.436,82.0,0.363,73.0,1.9998,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:31.104,,,,,,248994.8,248994.8,192000.0,,50.0153,19.818,22.9151,36.8769,19.7659,242.6374,19.8215,22.7829,1523.4431,80.0,0.3388,70.0,1.7271,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:32.106,,,,,,248994.8,248994.8,192000.0,,50.0186,19.8184,23.0562,36.8792,19.7639,242.2119,19.8213,22.7985,1523.4492,78.0,0.3146,72.0,1.9089,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:33.106,,,,,,248994.8,248994.8,192000.0,,50.0163,19.8188,23.1987,36.8769,19.7678,242.1418,19.8215,22.8012,1523.4501,82.0,0.363,73.0,1.9998,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:34.104,,,,,,248994.8,248994.8,192000.0,,50.0154,19.8189,23.343,36.876,19.7659,242.5215,19.8212,22.7874,1523.4517,82.0,0.363,71.0,1.818,149.0,0.000303138,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:35.105,,,,,,248994.8,248994.8,192000.0,,50.0152,19.8186,23.4835,36.876,19.7659,242.5208,19.8203,22.7877,1523.4532,81.0,0.3509,71.0,1.818,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:36.104,,,,,,248994.8,248994.8,192000.0,,50.0138,19.8169,23.6223,36.8763,19.7659,241.4725,19.8201,22.8263,1523.4512,80.0,0.3388,69.0,1.6362,141.0,0.000278642,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:37.104,,,,,,248994.8,248994.8,192000.0,,50.0141,19.8171,23.7723,36.8763,19.7678,241.9554,19.8204,22.8085,1523.4542,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:38.106,,,,,,248994.81,248994.81,192000.0,,50.0126,19.8175,23.9051,36.8747,19.7659,243.0614,19.8186,22.7686,1523.4558,80.0,0.3388,70.0,1.7271,143.0,0.000284766,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:39.106,100.0,-1759.05,2837.581,22.4,129.0,248994.81,248994.81,192000.0,,50.0117,19.8165,24.0537,36.8747,19.7678,242.2739,19.8178,22.7977,1523.4555,77.0,0.3025,71.0,1.818,138.0,0.000269456,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:40.103,,,,,,248994.81,248994.81,192000.0,,50.0117,19.8155,24.1948,36.8756,19.7678,242.3011,19.8181,22.7966,1523.4561,80.0,0.3388,72.0,1.9089,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:41.103,,,,,,248994.81,248994.81,192000.0,0.0,50.0114,19.8155,24.3264,36.8753,19.7698,241.5999,19.8182,22.8225,1523.4579,78.0,0.3146,71.0,1.818,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:42.106,,,,,,248994.81,-1.0,192000.0,,50.0151,19.8156,24.4733,36.8782,19.7659,243.0118,19.8186,22.7704,1523.4639,80.0,0.3388,69.0,1.6362,139.0,0.000272518,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
2025-03-03 08:26:43.105,,,,,,248994.81,-1.0,192000.0,,50.0133,19.8165,24.6498,36.8759,19.7659,241.5671,19.8184,22.8236,1523.4668,81.0,0.3509,71.0,1.818,140.0,0.00027558,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.154,154
