PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 19:29:56.609,,,,,,247971.49,-1.0,192000,,50.28,20.0145,67.6826,36.9063,20.2046,237.319,20.016,22.9353,1524.7641,78.0,0.3146,72.0,1.9089,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:29:57.609,,,,,,247971.49,-1.0,192000,,50.2773,20.013,67.7999,36.9053,20.2026,238.2548,20.0141,22.9009,1524.7608,77.0,0.3025,70.0,1.7271,122.0,0.000220464,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:29:58.609,100.0,-1759.499,2838.607,65.0,231.0,247971.5,-1.0,192000,,50.2724,20.0102,67.9169,36.9037,20.2007,237.7891,20.0112,22.9193,1524.7533,76.0,0.2904,72.0,1.9089,111.0,0.000186782,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:29:59.609,,,,,,247971.5,-1.0,192000,,50.2686,20.0069,68.0247,36.9034,20.2046,235.9019,20.0077,22.9914,1524.7457,76.0,0.2904,72.0,1.9089,121.0,0.000217402,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:00.609,,,,,,247971.5,-1.0,192000,,50.2617,20.0034,68.1357,36.9008,20.2007,236.2209,20.0028,22.9809,1524.735,78.0,0.3146,72.0,1.9089,115.0,0.00019903,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:01.611,,,,,,247971.5,-1.0,192000,,50.2576,19.9983,68.253,36.9018,20.2046,235.2857,19.9983,23.0176,1524.724,77.0,0.3025,71.0,1.818,114.0,0.000195968,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:02.609,,,,,,247971.5,-1.0,192000,,50.247,19.9929,68.3663,36.8978,20.2007,234.3718,19.9942,23.0537,1524.7066,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:03.609,,,,,,247971.5,-1.0,192000,,50.2412,19.9893,68.4917,36.8961,20.1968,235.9639,19.9885,22.9951,1524.6968,76.0,0.2904,72.0,1.9089,114.0,0.000195968,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:04.607,,,,,,247971.5,-1.0,192000,,50.2272,19.98,68.5935,36.8926,20.1968,236.6217,19.9769,22.9739,1524.669,76.0,0.2904,72.0,1.9089,112.0,0.000189844,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:05.607,,,,,,247971.5,-1.0,192000,,50.2152,19.9691,68.7062,36.8923,20.1929,237.8524,19.9672,22.9304,1524.6405,76.0,0.2904,72.0,1.9089,110.0,0.00018372,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:06.606,,,,,,247971.5,-1.0,192000,,50.2089,19.9618,68.8206,36.8934,20.1968,235.4411,19.9612,23.023,1524.6235,75.0,0.2783,71.0,1.818,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:07.606,,,,,,247971.5,-1.0,192000,,50.1952,19.9548,68.9273,36.8882,20.1949,237.035,19.9537,22.9653,1524.6002,76.0,0.2904,72.0,1.9089,120.0,0.00021434,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:08.606,,,,,,,247971.5,192000,0.0,50.1885,19.9485,69.0417,36.8882,20.1949,236.736,19.9478,22.9783,1524.5847,74.0,0.2662,71.0,1.818,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:09.607,,,,,,,247971.51,192000,,50.1842,19.9433,69.1599,36.8891,20.1929,235.9195,19.9444,23.0101,1524.5734,77.0,0.3025,72.0,1.9089,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:10.609,,,,,,247971.51,247971.51,192000,,50.1802,19.9402,69.2758,36.8885,20.191,236.3417,19.9411,22.9951,1524.5661,75.0,0.2783,72.0,1.9089,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:11.609,,,,,,247971.51,-1.0,192000,,50.1772,19.9373,69.3952,36.8885,20.1852,235.7455,19.9386,23.0184,1524.5601,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:12.609,,,,,,247971.52,-1.0,192000,,50.1753,19.9352,69.5053,36.8888,20.1929,234.6921,19.936,23.0592,1524.5565,76.0,0.2904,73.0,1.9998,120.0,0.00021434,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:13.608,,,,,,247971.52,-1.0,192000,,50.1699,19.9323,69.6177,36.8867,20.1852,234.1977,19.9347,23.0785,1524.548,74.0,0.2662,72.0,1.9089,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:14.608,,,,,,247971.52,-1.0,192000,,50.174,19.9321,69.7339,36.8903,20.1871,236.2656,19.9355,22.9996,1524.5534,76.0,0.2904,71.0,1.818,117.0,0.000205154,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:15.609,,,,,,247971.52,-1.0,192000,,50.1676,19.9312,69.8548,36.8858,20.1852,236.2735,19.93,23.0012,1524.5479,75.0,0.2783,72.0,1.9089,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:16.609,,,,,,247971.52,-1.0,192000,,50.1514,19.9233,69.9675,36.8793,20.1852,235.3632,19.9209,23.0388,1524.5207,75.0,0.2783,72.0,1.9089,110.0,0.00018372,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:17.609,,,,,,247971.52,-1.0,192000,,50.1496,19.9162,70.0892,36.8839,20.1871,234.9531,19.9162,23.0555,1524.5083,74.0,0.2662,73.0,1.9998,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:18.608,100.0,-1759.501,2838.605,67.3,232.0,247971.52,-1.0,192000,,50.1439,19.9129,70.2039,36.8822,20.1794,235.5987,19.9134,23.0318,1524.4992,73.0,0.2541,72.0,1.9089,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:19.609,,,,,,247971.52,-1.0,192000,,50.1409,19.9099,70.3115,36.8822,20.1813,234.6075,19.9108,23.0703,1524.4927,73.0,0.2541,72.0,1.9089,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:20.609,,,,,,247971.52,-1.0,192000,,50.1352,19.9062,70.4363,36.8808,20.1813,235.494,19.9064,23.038,1524.483,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:21.609,,,,,,247971.52,-1.0,192000,,50.1308,19.9022,70.5546,36.8806,20.1736,235.518,19.9021,23.0384,1524.4737,73.0,0.2541,72.0,1.9089,117.0,0.000205154,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:22.609,,,,,,247971.52,-1.0,192000,,50.1178,19.8971,70.657,36.8742,20.1736,234.1874,19.8943,23.0917,1524.4542,74.0,0.2662,72.0,1.9089,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:23.609,,,,,,247971.52,-1.0,192000,,50.1154,19.8899,70.7821,36.8786,20.1775,235.2354,19.891,23.0525,1524.4413,77.0,0.3025,72.0,1.9089,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:24.606,,,,,,247971.52,-1.0,192000,,50.1125,19.8877,70.8986,36.8781,20.1736,234.8874,19.8892,23.0663,1524.4366,72.0,0.242,70.0,1.7271,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:25.607,,,,,,247971.52,-1.0,192000,0.0,50.1102,19.8859,71.0082,36.8776,20.1736,234.8661,19.8873,23.0677,1524.4329,74.0,0.2662,72.0,1.9089,135.0,0.00026027,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:26.609,,,,,,247971.53,-1.0,192000,,50.106,19.8835,71.1353,36.8763,20.1678,235.9764,19.884,23.0266,1524.427,72.0,0.242,72.0,1.9089,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:27.609,,,,,,247971.53,-1.0,192000,,50.1007,19.8801,71.2495,36.8748,20.1697,233.6019,19.8796,23.1184,1524.4178,73.0,0.2541,73.0,1.9998,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:28.607,,,,,,247971.53,-1.0,192000,,50.0954,19.8752,71.3724,36.8746,20.1658,234.8003,19.8749,23.0741,1524.4061,72.0,0.242,71.0,1.818,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:29.609,,,,,,247971.53,-1.0,192000,,50.087,19.8711,71.4929,36.8712,20.1639,234.515,19.8704,23.0864,1524.393,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:30.609,,,,,,247971.54,-1.0,192000,,50.0851,19.8664,71.6063,36.8738,20.1658,234.996,19.8672,23.069,1524.3848,74.0,0.2662,73.0,1.9998,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:31.609,,,,,,247971.54,-1.0,192000,,50.0788,19.8634,71.728,36.8712,20.1658,233.9367,19.864,23.1104,1524.3756,71.0,0.2299,71.0,1.818,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:32.609,,,,,,247971.54,-1.0,192000,,50.0792,19.8611,71.8494,36.8735,20.1639,234.0816,19.8626,23.1052,1524.3739,72.0,0.242,72.0,1.9089,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:33.609,,,,,,247971.54,-1.0,192000,,50.0749,19.8589,71.9676,36.8718,20.1639,234.9127,19.8595,23.0746,1524.3678,72.0,0.242,73.0,1.9998,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:34.609,,,,,,247971.54,-1.0,192000,,50.0707,19.856,72.0957,36.8709,20.1581,234.6159,19.8566,23.0868,1524.3609,73.0,0.2541,72.0,1.9089,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:35.609,,,,,,247971.54,-1.0,192000,,50.0674,19.8535,72.2122,36.8702,20.1601,234.9894,19.8551,23.0731,1524.3552,71.0,0.2299,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:36.609,,,,,,247971.54,-1.0,192000,,50.0647,19.852,72.331,36.8693,20.1562,235.1065,19.8533,23.0692,1524.352,74.0,0.2662,71.0,1.818,118.0,0.000208216,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:37.609,,,,,,247971.54,-1.0,192000,,50.0623,19.8497,72.4602,36.8693,20.1562,234.5957,19.8513,23.0892,1524.3478,72.0,0.242,72.0,1.9089,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:38.609,100.0,-1759.504,2838.604,69.6,233.0,247971.54,-1.0,192000,,50.06,19.8481,72.5784,36.8688,20.1562,234.2,19.8492,23.105,1524.3448,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:39.606,,,,,,247971.54,-1.0,192000,,50.0587,19.8465,72.6906,36.869,20.1542,235.2289,19.8477,23.0663,1524.3425,70.0,0.2178,74.0,2.0907,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:40.609,,,,,,,247971.54,192000,,50.0582,19.845,72.8163,36.8698,20.1504,233.81,19.8461,23.1208,1524.3413,73.0,0.2541,72.0,1.9089,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:41.606,,,,,,247971.54,247971.54,192000,,50.0545,19.8435,72.9375,36.8681,20.1465,234.6338,19.8445,23.09,1524.3373,70.0,0.2178,72.0,1.9089,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:42.606,,,,,,247971.54,247971.54,192000,,50.0494,19.8415,73.0842,36.8656,20.1504,232.3516,19.8422,23.1783,1524.3314,72.0,0.242,73.0,1.9998,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:43.606,,,,,,247971.55,-1.0,192000,0.0,50.0455,19.8381,73.1861,36.8653,20.1445,234.6317,19.8378,23.0923,1524.3234,71.0,0.2299,72.0,1.9089,129.0,0.000241898,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:44.608,,,,,,247971.55,-1.0,192000,,50.0441,19.8346,73.3049,36.8671,20.1445,233.8548,19.8353,23.1226,1524.3177,70.0,0.2178,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:45.609,,,,,,247971.55,-1.0,192000,,50.0398,19.8319,73.4274,36.8659,20.1465,233.734,19.8318,23.1283,1524.3109,73.0,0.2541,71.0,1.818,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:46.609,,,,,,247971.55,-1.0,192000,,50.0352,19.8278,73.548,36.8657,20.1465,235.3762,19.828,23.0669,1524.3014,73.0,0.2541,73.0,1.9998,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:47.609,,,,,,247971.55,-1.0,192000,,50.0232,19.8235,73.6625,36.8594,20.1426,233.1482,19.8207,23.1544,1524.2843,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:48.609,,,,,,247971.55,-1.0,192000,,50.0113,19.8156,73.7937,36.8565,20.1368,233.6014,19.8112,23.14,1524.2614,71.0,0.2299,72.0,1.9089,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:49.609,,,,,,247971.56,-1.0,192000,,49.9991,19.8055,73.9197,36.8553,20.1387,233.4041,19.8028,23.1501,1524.2342,70.0,0.2178,72.0,1.9089,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:50.609,,,,,,247971.56,-1.0,192000,,49.9958,19.7982,74.0382,36.8588,20.1349,234.4681,19.7983,23.1105,1524.2199,70.0,0.2178,74.0,2.0907,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:51.609,,,,,,247971.56,-1.0,192000,,49.9895,19.7948,74.1657,36.8566,20.1368,234.2799,19.795,23.1188,1524.2101,70.0,0.2178,73.0,1.9998,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:52.609,,,,,,247971.56,-1.0,192000,,49.9795,19.7913,74.279,36.8514,20.1349,235.9939,19.7884,23.056,1524.1965,69.0,0.2057,71.0,1.818,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:53.609,,,,,,247971.56,-1.0,192000,,49.9753,19.7843,74.4028,36.854,20.1329,232.3556,19.7844,23.196,1524.1821,68.0,0.1936,73.0,1.9998,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:54.609,,,,,,247971.56,-1.0,192000,,49.9717,19.7812,74.5262,36.8536,20.129,233.4106,19.7799,23.1568,1524.1751,69.0,0.2057,72.0,1.9089,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:55.609,,,,,,247971.56,-1.0,192000,,49.9384,19.7723,74.6525,36.8338,20.1329,233.3697,19.7575,23.1662,1524.1303,67.0,0.1815,73.0,1.9998,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:56.609,,,,,,247971.56,-1.0,192000,,49.9116,19.7465,74.7754,36.8343,20.129,233.5757,19.7363,23.1644,1524.0615,69.0,0.2057,72.0,1.9089,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:57.609,,,,,,247971.56,-1.0,192000,,49.9039,19.732,74.8882,36.8406,20.1213,232.9613,19.7282,23.1899,1524.0302,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:58.609,100.0,-1759.507,2838.602,72.0,233.0,247971.57,-1.0,192000,,49.8955,19.7225,75.0035,36.8419,20.1271,233.2856,19.7224,23.1791,1524.0072,69.0,0.2057,73.0,1.9998,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:30:59.606,,,,,,247971.57,-1.0,192000,,49.8926,19.7188,75.1304,36.8427,20.1232,233.0722,19.7207,23.1877,1524.0,65.0,0.1573,72.0,1.9089,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:00.607,,,,,,247971.57,-1.0,192000,0.0,49.8947,19.7172,75.2637,36.8458,20.1213,232.4827,19.7193,23.2107,1524.0013,66.0,0.1694,72.0,1.9089,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:01.609,,,,,,247971.57,-1.0,192000,,49.8929,19.7165,75.3831,36.8449,20.1194,231.5178,19.719,23.2481,1524.0003,69.0,0.2057,72.0,1.9089,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:02.609,,,,,,247971.57,-1.0,192000,,49.8936,19.7165,75.4933,36.8454,20.1194,232.8484,19.7195,23.1966,1524.0027,67.0,0.1815,73.0,1.9998,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:03.609,,,,,,247971.57,-1.0,192000,,49.8974,19.7169,75.626,36.8481,20.1174,233.0863,19.7204,23.1871,1524.009,67.0,0.1815,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:04.609,,,,,,247971.57,-1.0,192000,,49.8951,19.7178,75.7431,36.8455,20.1116,233.9959,19.721,23.1522,1524.0106,69.0,0.2057,70.0,1.7271,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:05.609,,,,,,247971.57,-1.0,192000,,49.8952,19.7181,75.8726,36.8453,20.1116,234.4813,19.7211,23.1337,1524.0133,67.0,0.1815,73.0,1.9998,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:06.609,,,,,,247971.57,-1.0,192000,,49.8923,19.7185,75.9995,36.8424,20.1077,233.3737,19.7203,23.1765,1524.0133,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:07.609,,,,,,247971.57,-1.0,192000,,49.9014,19.7196,76.1222,36.8489,20.1077,233.1334,19.7201,23.1855,1524.0257,69.0,0.2057,73.0,1.9998,114.0,0.000195968,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:08.609,,,,,,247971.57,-1.0,192000,,49.9023,19.7211,76.2465,36.8483,20.1058,233.2793,19.7222,23.1794,1524.0312,68.0,0.1936,70.0,1.7271,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:09.608,,,,,,247971.57,-1.0,192000,,49.9046,19.7214,76.3619,36.8499,20.1058,233.4561,19.7274,23.1709,1524.0358,66.0,0.1694,72.0,1.9089,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:10.608,,,,,,247971.57,-1.0,192000,,49.9143,19.7279,76.4853,36.8522,20.1,232.6979,19.7329,23.1984,1524.0585,70.0,0.2178,72.0,1.9089,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:11.609,,,,,,247971.57,-1.0,192000,,49.9214,19.7314,76.6088,36.855,20.0961,233.4667,19.7364,23.1677,1524.0734,67.0,0.1815,74.0,2.0907,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:12.607,,,,,,,247971.57,192000,,49.9421,19.7372,76.7363,36.8671,20.0942,233.4626,19.7445,23.1649,1524.1052,69.0,0.2057,73.0,1.9998,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:13.609,,,,,,247971.57,247971.57,192000,,49.9378,19.7447,76.8595,36.8568,20.0961,234.9129,19.7472,23.1094,1524.1164,68.0,0.1936,72.0,1.9089,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:14.609,,,,,,247971.57,-1.0,192000,,49.9392,19.7452,76.9815,36.8575,20.0903,234.7162,19.7455,23.1174,1524.1206,68.0,0.1936,72.0,1.9089,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:15.607,,,,,,247971.58,-1.0,192000,,49.9332,19.7419,77.0966,36.8554,20.0903,235.6112,19.7441,23.0839,1524.1111,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:16.606,,,,,,247971.58,-1.0,192000,,49.9633,19.7479,77.2183,36.875,20.0884,235.1199,19.7578,23.0974,1524.1517,70.0,0.2178,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:17.607,,,,,,247971.58,-1.0,192000,,49.974,19.7594,77.3446,36.8737,20.0884,234.6232,19.7654,23.1143,1524.1842,70.0,0.2178,73.0,1.9998,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:18.606,100.0,-1759.51,2838.6,74.3,237.0,247971.59,-1.0,192000,0.0,49.9635,19.7641,77.4623,36.8608,20.0845,234.5692,19.7598,23.1188,1524.1847,68.0,0.1936,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:19.608,,,,,,247971.6,-1.0,192000,,49.9551,19.7561,77.5861,36.8608,20.0845,236.2169,19.7576,23.0569,1524.1646,69.0,0.2057,71.0,1.818,109.0,0.000180658,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:20.609,,,,,,247971.6,-1.0,192000,,49.9724,19.7596,77.7126,36.8721,20.0845,236.9138,19.7654,23.0277,1524.1891,70.0,0.2178,72.0,1.9089,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:21.609,,,,,,247971.6,-1.0,192000,,49.9748,19.7643,77.8329,36.8698,20.0806,235.0114,19.7666,23.0995,1524.2016,70.0,0.2178,73.0,1.9998,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:22.609,,,,,,247971.6,-1.0,192000,,49.9767,19.766,77.9546,36.8699,20.0787,235.2462,19.7681,23.0902,1524.2084,70.0,0.2178,73.0,1.9998,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:23.609,,,,,,247971.6,-1.0,192000,,49.9799,19.7677,78.0783,36.871,20.0787,235.7549,19.7721,23.0697,1524.2164,69.0,0.2057,72.0,1.9089,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:24.609,,,,,,247971.6,-1.0,192000,,49.9872,19.7725,78.2035,36.8728,20.0806,236.1671,19.771,23.0544,1524.2338,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:25.609,,,,,,247971.6,-1.0,192000,,49.9897,19.7722,78.3268,36.8751,20.0767,234.7029,19.7757,23.1085,1524.2376,66.0,0.1694,73.0,1.9998,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:26.610,,,,,,247971.6,-1.0,192000,,49.9947,19.7765,78.4462,36.8754,20.0767,236.4507,19.7789,23.0413,1524.2519,70.0,0.2178,71.0,1.818,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:27.609,,,,,,247971.6,-1.0,192000,,50.0059,19.7802,78.5771,36.8813,20.0767,236.1885,19.7851,23.0491,1524.2709,71.0,0.2299,72.0,1.9089,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
2025-02-19 19:31:28.609,,,,,,247971.6,-1.0,192000,,50.011,19.7857,78.6993,36.8808,20.0729,235.5983,19.7909,23.0698,1524.2876,71.0,0.2299,71.0,1.818,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.83,83
