PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-18 15:45:27.347,,,,,,247863.7,-1.0,192000,,48.1067,18.3158,119.5792,36.565,19.3931,219.1687,18.3142,24.1916,1520.458,53.0,0.0121,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:28.348,,,,,,247863.7,-1.0,192000,,48.1067,18.3132,119.7251,36.5673,19.3911,219.428,18.3121,24.1814,1520.4556,56.0,0.0484,76.0,2.2725,88.0,0.000116356,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:29.348,,,,,,247863.7,-1.0,192000,,48.0995,18.3117,119.8764,36.5624,19.3853,218.8443,18.3078,24.2074,1520.4482,55.0,0.0363,76.0,2.2725,89.0,0.000119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:30.349,100.0,-1759.159,2836.067,115.4,159.0,,247863.71,192000,,48.0941,18.3073,120.0286,36.5616,19.3775,218.6289,18.3043,24.2175,1520.4371,56.0,0.0484,76.0,2.2725,89.0,0.000119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:31.348,,,,,,247863.71,247863.71,192000,,48.0929,18.3035,120.1715,36.564,19.3755,218.5564,18.301,24.2214,1520.4313,54.0,0.0242,75.0,2.1816,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:32.348,,,,,,247863.71,247863.71,192000,,48.0874,18.3009,120.3191,36.5616,19.3696,219.1533,18.2973,24.1978,1520.4235,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:33.349,,,,,,247863.71,247863.71,192000,,48.0828,18.2973,120.4678,36.5607,19.3638,218.6959,18.2953,24.2176,1520.4146,52.0,0.0,75.0,2.1816,90.0,0.00012248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:34.347,,,,,,247863.71,247863.71,192000,,48.0805,18.295,120.62,36.5607,19.3579,218.0621,18.2905,24.2456,1520.4105,56.0,0.0484,76.0,2.2725,88.0,0.000116356,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:35.348,,,,,,247863.71,247863.71,192000,,48.0741,18.2911,120.7702,36.5587,19.3579,218.6229,18.287,24.2234,1520.3995,58.0,0.0726,75.0,2.1816,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:36.349,,,,,,247863.71,247863.71,192000,,48.0698,18.2872,120.9154,36.5584,19.3501,218.6345,18.2824,24.2244,1520.3903,53.0,0.0121,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:37.349,,,,,,247863.71,247863.71,192000,,48.0664,18.2833,121.0624,36.5589,19.3481,218.0087,18.2801,24.2513,1520.382,54.0,0.0242,76.0,2.2725,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:38.350,,,,,,247863.71,247863.71,192000,,48.0637,18.2801,121.2189,36.5594,19.3442,218.8569,18.2771,24.2168,1520.376,55.0,0.0363,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:39.349,,,,,,247863.71,247863.71,192000,,48.0588,18.2768,121.3685,36.5581,19.3403,218.2999,18.2724,24.2416,1520.3675,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:40.349,,,,,,247863.71,247863.71,192000,,48.0426,18.2714,121.5157,36.549,19.3324,218.2293,18.2583,24.2495,1520.344,55.0,0.0363,76.0,2.2725,88.0,0.000116356,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:41.348,,,,,,247863.71,247863.71,192000,,48.0289,18.2611,121.6736,36.5464,19.3285,219.0091,18.2506,24.2195,1520.3139,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:42.347,,,,,,247863.71,247863.71,192000,,48.0207,18.2531,121.8163,36.5465,19.3266,217.3858,18.2465,24.2887,1520.2933,56.0,0.0484,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:43.346,,,,,,247863.71,247863.72,192000,0.0,48.0169,18.245,122.0082,36.5504,19.3187,218.2174,18.2401,24.2555,1520.2775,56.0,0.0484,74.0,2.0907,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:44.348,,,,,,247863.72,247863.72,192000,,48.0094,18.2417,122.1226,36.5469,19.3168,218.0107,18.2329,24.2667,1520.2659,54.0,0.0242,75.0,2.1816,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:45.349,,,,,,247863.72,247863.72,192000,,47.9967,18.2348,122.2793,36.5422,19.3109,218.4711,18.2244,24.2504,1520.2432,54.0,0.0242,76.0,2.2725,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:46.347,,,,,,247863.72,247863.72,192000,,47.9791,18.2266,122.4277,36.5344,19.307,218.2881,18.2082,24.2636,1520.2132,54.0,0.0242,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:47.349,,,,,,247863.72,247863.72,192000,,47.9652,18.211,122.5796,36.5363,19.3011,217.652,18.1934,24.2947,1520.1727,53.0,0.0121,76.0,2.2725,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:48.349,,,,,,247863.72,247863.72,192000,,47.9337,18.1973,122.7392,36.5215,19.2952,219.0722,18.1673,24.2444,1520.119,53.0,0.0121,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:49.348,,,,,,247863.72,247863.72,192000,,47.9001,18.1739,122.8841,36.5135,19.2932,218.5396,18.1421,24.2749,1520.0446,54.0,0.0242,76.0,2.2725,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:50.349,100.0,-1759.158,2836.064,118.3,159.0,247863.72,247863.73,192000,,47.8725,18.1492,123.042,36.512,19.2874,218.203,18.1234,24.2948,1519.974,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:51.349,,,,,,247863.73,247863.73,192000,,47.857,18.1291,123.1944,36.5165,19.2834,219.0345,18.1103,24.2638,1519.9234,52.0,0.0,75.0,2.1816,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:52.349,,,,,,247863.73,247863.73,192000,,47.8438,18.1149,123.3417,36.5179,19.2815,218.0806,18.0953,24.3082,1519.8863,51.0,-0.0121,76.0,2.2725,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:53.349,,,,,,247863.73,247863.73,192000,,47.8151,18.0998,123.5007,36.5066,19.2736,217.5448,18.066,24.3406,1519.8323,51.0,-0.0121,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:54.349,,,,,,247863.73,247863.73,192000,,47.764,18.0741,123.6541,36.4857,19.2697,219.1805,18.0265,24.2858,1519.7365,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:55.349,,,,,,247863.73,247863.73,192000,,47.7227,18.0358,123.812,36.4844,19.2638,218.2239,18.0044,24.3325,1519.6264,52.0,0.0,76.0,2.2725,90.0,0.00012248,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:56.350,,,,,,247863.73,247863.73,192000,,47.71,18.0083,123.9584,36.4979,19.258,218.6639,17.9986,24.3148,1519.5643,52.0,0.0,77.0,2.3634,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:57.348,,,,,,247863.73,247863.73,192000,,47.7104,17.9971,124.1089,36.5083,19.2521,217.8349,17.9967,24.3494,1519.546,52.0,0.0,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:58.348,,,,,,247863.73,-1.0,192000,,47.7075,17.9942,124.2602,36.5083,19.2501,217.5868,17.9943,24.3607,1519.5401,53.0,0.0121,75.0,2.1816,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:45:59.347,,,,,,247863.73,-1.0,192000,,47.7051,17.9932,124.4092,36.5071,19.2442,217.5866,17.9931,24.3611,1519.5383,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:00.346,,,,,,247863.73,-1.0,192000,,47.7036,17.9908,124.5566,36.5078,19.2384,218.8933,17.991,24.3071,1519.5346,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:01.346,,,,,,247863.74,-1.0,192000,0.0,47.6973,17.9897,124.7157,36.5035,19.2344,219.0167,17.9854,24.304,1519.5291,54.0,0.0242,75.0,2.1816,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:02.348,,,,,,,247863.74,192000,,47.6884,17.9853,124.8567,36.4997,19.2266,217.7589,17.9769,24.3596,1519.5143,54.0,0.0242,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:03.349,,,,,,247863.74,247863.74,192000,,47.6766,17.9779,125.0086,36.496,19.2227,218.6642,17.9656,24.3254,1519.4911,54.0,0.0242,75.0,2.1816,88.0,0.000116356,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:04.349,,,,,,247863.74,247863.74,192000,,47.6558,17.9674,125.1571,36.4875,19.2187,218.3404,17.9461,24.3457,1519.4534,52.0,0.0,74.0,2.0907,88.0,0.000116356,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:05.349,,,,,,247863.74,247863.74,192000,,47.6284,17.9494,125.3039,36.48,19.2109,218.099,17.9238,24.3632,1519.3949,54.0,0.0242,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:06.349,,,,,,247863.74,247863.74,192000,,47.6054,17.9255,125.4553,36.4815,19.205,218.8335,17.9107,24.3363,1519.3295,53.0,0.0121,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:07.349,,,,,,247863.74,247863.75,192000,,47.5968,17.9104,125.6006,36.4876,19.1991,217.3121,17.9016,24.4026,1519.2948,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:08.349,,,,,,247863.75,247863.75,192000,,47.5848,17.9015,125.7456,36.4851,19.1913,217.5101,17.8937,24.3969,1519.2684,53.0,0.0121,77.0,2.3634,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:09.348,,,,,,247863.75,247863.75,192000,,47.5791,17.8935,125.8829,36.4873,19.1913,218.6658,17.8869,24.3504,1519.2499,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:10.349,100.0,-1759.156,2836.061,121.1,163.0,247863.75,247863.75,192000,,47.5696,17.8864,126.0363,36.4855,19.1834,218.291,17.8812,24.368,1519.2297,53.0,0.0121,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:11.348,,,,,,247863.75,247863.75,192000,,47.5638,17.8796,126.1837,36.4865,19.1795,216.9092,17.8785,24.4268,1519.2134,53.0,0.0121,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:12.349,,,,,,247863.75,247863.75,192000,,47.5633,17.8761,126.3282,36.4892,19.1716,218.1197,17.8765,24.3764,1519.2087,54.0,0.0242,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:13.348,,,,,,247863.75,247863.75,192000,,47.5588,17.8745,126.4675,36.4866,19.1658,218.1527,17.8746,24.3758,1519.2034,54.0,0.0242,76.0,2.2725,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:14.349,,,,,,247863.75,247863.75,192000,,47.5552,17.8728,126.6201,36.485,19.1599,217.4297,17.8721,24.4071,1519.1991,55.0,0.0363,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:15.348,,,,,,247863.75,247863.75,192000,,47.5514,17.8703,126.7582,36.4839,19.1501,218.3981,17.8697,24.3672,1519.1929,53.0,0.0121,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:16.348,,,,,,247863.75,247863.75,192000,,47.5522,17.8677,126.9076,36.4869,19.1481,219.2827,17.8685,24.3305,1519.1912,55.0,0.0363,75.0,2.1816,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:17.346,,,,,,247863.75,247863.75,192000,,47.5516,17.8663,127.0547,36.4875,19.1442,218.2218,17.8675,24.3752,1519.1902,53.0,0.0121,77.0,2.3634,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:18.346,,,,,,247863.75,247863.76,192000,0.0,47.5501,17.8658,127.2024,36.4867,19.1344,218.0963,17.8664,24.3809,1519.1903,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:19.348,,,,,,247863.76,247863.76,192000,,47.5463,17.8642,127.3382,36.4847,19.1304,217.7005,17.8655,24.3979,1519.1856,53.0,0.0121,77.0,2.3634,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:20.349,,,,,,247863.76,247863.76,192000,,47.5482,17.8635,127.4853,36.487,19.1265,216.9189,17.8649,24.4309,1519.1886,53.0,0.0121,77.0,2.3634,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:21.347,,,,,,247863.76,247863.76,192000,,47.5473,17.8631,127.6277,36.4864,19.1226,218.3158,17.8643,24.3725,1519.1892,56.0,0.0484,75.0,2.1816,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:22.348,,,,,,247863.76,247863.76,192000,,47.5455,17.8624,127.7725,36.4855,19.1147,217.853,17.8631,24.3923,1519.1885,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:23.349,,,,,,247863.77,247863.77,192000,,47.545,17.862,127.9187,36.4854,19.1108,216.4099,17.8621,24.4536,1519.1896,52.0,0.0,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:24.347,,,,,,247863.77,247863.77,192000,,47.5436,17.8613,128.0615,36.4847,19.1029,217.8493,17.8617,24.3931,1519.1892,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:25.347,,,,,,247863.77,247863.77,192000,,47.5441,17.8601,128.199,36.4862,19.097,218.3825,17.8613,24.3708,1519.1897,55.0,0.0363,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:26.348,,,,,,247863.77,247863.77,192000,,47.5439,17.86,128.3377,36.486,19.0911,218.4469,17.8603,24.3685,1519.1915,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:27.348,,,,,,247863.77,247863.77,192000,,47.5429,17.8592,128.4888,36.4858,19.0833,217.411,17.8574,24.413,1519.1914,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:28.349,,,,,,247863.77,247863.77,192000,,47.538,17.8577,128.6286,36.4829,19.0793,218.3093,17.8535,24.3766,1519.186,52.0,0.0,77.0,2.3634,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:29.350,,,,,,247863.77,247863.77,192000,,47.5337,17.8535,128.7759,36.4829,19.0754,218.3374,17.8523,24.3759,1519.1762,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:30.349,100.0,-1759.155,2836.058,123.9,165.0,247863.78,247863.78,192000,,47.5334,17.8515,128.9091,36.4844,19.0715,217.3715,17.8515,24.4166,1519.1743,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:31.348,,,,,,247863.78,-1.0,192000,,47.5315,17.8505,129.0651,36.4836,19.0636,218.5571,17.8503,24.3673,1519.1731,53.0,0.0121,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:32.347,,,,,,247863.78,-1.0,192000,,47.5293,17.8496,129.2043,36.4825,19.0597,217.4512,17.8497,24.414,1519.1715,53.0,0.0121,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:33.347,,,,,,,247863.78,192000,,47.53,17.8485,129.3459,36.4839,19.0557,218.1232,17.8493,24.3859,1519.1722,53.0,0.0121,77.0,2.3634,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:34.349,,,,,,247863.78,247863.78,192000,,47.5292,17.8481,129.4937,36.4835,19.0479,217.7632,17.8489,24.4011,1519.1731,54.0,0.0242,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:35.347,,,,,,247863.78,247863.78,192000,,47.5294,17.848,129.6304,36.4838,19.044,218.009,17.8483,24.391,1519.1754,55.0,0.0363,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:36.348,,,,,,247863.78,247863.78,192000,0.0,47.5281,17.8477,129.7691,36.4829,19.042,217.3874,17.8479,24.4174,1519.1758,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:37.348,,,,,,247863.78,247863.78,192000,,47.5249,17.8473,129.9201,36.4805,19.0341,216.7046,17.8466,24.4468,1519.1744,54.0,0.0242,76.0,2.2725,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:38.349,,,,,,247863.78,247863.78,192000,,47.5248,17.8463,130.0582,36.4812,19.0282,218.7283,17.8449,24.3623,1519.1746,54.0,0.0242,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:39.349,,,,,,247863.78,247863.78,192000,,47.5243,17.8445,130.2026,36.4823,19.0243,218.838,17.8434,24.3581,1519.173,53.0,0.0121,76.0,2.2725,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:40.349,,,,,,247863.78,247863.78,192000,,47.5218,17.8429,130.3415,36.4815,19.0203,218.051,17.8426,24.3914,1519.1697,54.0,0.0242,75.0,2.1816,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:41.349,,,,,,247863.78,247863.78,192000,,47.519,17.8419,130.4899,36.4799,19.0145,218.3599,17.8402,24.3794,1519.1674,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:42.349,,,,,,247863.78,247863.78,192000,,47.5149,17.8397,130.6265,36.4783,19.0105,218.4922,17.8376,24.3747,1519.1614,55.0,0.0363,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:43.349,,,,,,247863.78,247863.78,192000,,47.5138,17.8368,130.8024,36.48,19.0007,218.2768,17.8369,24.3839,1519.1578,54.0,0.0242,75.0,2.1816,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:44.349,,,,,,247863.78,247863.78,192000,,47.5152,17.8362,130.9202,36.4816,19.0026,218.7162,17.8364,24.3656,1519.1599,53.0,0.0121,78.0,2.4543,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:45.349,,,,,,247863.78,247863.78,192000,,47.5134,17.8362,131.0582,36.48,18.9968,217.7731,17.8337,24.4062,1519.1603,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:46.349,,,,,,247863.79,247863.79,192000,,47.5092,17.8333,131.2023,36.4789,18.9928,218.9644,17.8319,24.3569,1519.153,54.0,0.0242,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:47.349,,,,,,247863.79,247863.79,192000,,47.5094,17.8314,131.3386,36.4808,18.9908,217.4529,17.8317,24.4202,1519.1519,53.0,0.0121,76.0,2.2725,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:48.349,,,,,,247863.79,247863.79,192000,,47.5086,17.8312,131.4888,36.4802,18.983,218.6929,17.831,24.3685,1519.1531,53.0,0.0121,76.0,2.2725,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:49.349,,,,,,247863.79,247863.79,192000,,47.5078,17.8309,131.6251,36.4797,18.9771,218.0094,17.8301,24.3975,1519.1539,56.0,0.0484,76.0,2.2725,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:50.348,100.0,-1759.154,2836.055,126.6,167.0,247863.79,247863.8,192000,,47.506,17.8302,131.7698,36.4788,18.9712,218.1257,17.8295,24.3929,1519.1533,54.0,0.0242,76.0,2.2725,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:51.352,,,,,,247863.8,247863.8,192000,,47.5079,17.8294,131.9112,36.481,18.9672,218.3593,17.8283,24.3834,1519.1558,54.0,0.0242,76.0,2.2725,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:52.347,,,,,,247863.8,247863.8,192000,,47.5036,17.8288,132.0556,36.4778,18.9593,217.8126,17.8274,24.4068,1519.1528,53.0,0.0121,75.0,2.1816,87.0,0.000113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:53.346,,,,,,247863.8,247863.8,192000,,47.5041,17.8275,132.2016,36.4793,18.9593,218.5249,17.827,24.377,1519.1531,51.0,-0.0121,75.0,2.1816,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:54.346,,,,,,247863.81,247863.81,192000,0.0,47.5047,17.8269,132.3449,36.4804,18.9515,217.7286,17.8248,24.4111,1519.155,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:55.348,,,,,,247863.81,247863.81,192000,,47.4977,17.8254,132.4803,36.4756,18.9495,218.1873,17.8207,24.3935,1519.1474,54.0,0.0242,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:56.349,,,,,,247863.81,247863.81,192000,,47.4951,17.8216,132.6333,36.4767,18.9436,217.5026,17.8181,24.423,1519.1401,52.0,0.0,76.0,2.2725,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:57.349,,,,,,247863.81,247863.81,192000,,47.4902,17.8189,132.7735,36.4749,18.9436,217.3839,17.8148,24.4292,1519.1325,52.0,0.0,77.0,2.3634,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:58.349,,,,,,247863.81,247863.81,192000,,47.4876,17.816,132.9139,36.4751,18.9377,217.6355,17.8117,24.4196,1519.1266,52.0,0.0,75.0,2.1816,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
2025-02-18 15:46:59.349,,,,,,247863.81,247863.81,192000,,47.4843,17.812,133.0519,36.4758,18.9338,217.6059,17.8089,24.4217,1519.118,52.0,0.0,76.0,2.2725,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.72,72
