PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-20 19:37:34.056,,,,,,248065.29,-1.0,192000,,50.8011,20.4607,1.7198,36.9683,20.129,240.8097,20.4677,22.6542,1524.9536,55.0,0.0363,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:35.057,,,,,,248065.29,-1.0,192000,,50.7998,20.4618,1.7279,36.9662,20.129,240.4743,20.4651,22.6675,1524.9544,57.0,0.0605,69.0,1.6362,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:36.055,,,,,,248065.29,-1.0,192000,,50.8009,20.4615,1.7765,36.9674,20.131,239.8898,20.4665,22.6886,1524.9557,57.0,0.0605,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:37.056,,,,,,248065.29,-1.0,192000,,50.8014,20.4617,1.7655,36.9677,20.131,239.5117,20.4702,22.7015,1524.9564,58.0,0.0726,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:38.057,,,,,,248065.29,-1.0,192000,,50.8025,20.461,1.7283,36.9692,20.1329,238.9671,20.4701,22.7216,1524.9555,54.0,0.0242,69.0,1.6362,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:39.057,,,,,,248065.29,-1.0,192000,,50.8006,20.4621,1.7024,36.9667,20.1329,240.5647,20.4682,22.6632,1524.9553,58.0,0.0726,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:40.056,,,,,,248065.3,-1.0,192000,,50.8004,20.4603,1.6764,36.968,20.1329,240.493,20.4668,22.6662,1524.9514,58.0,0.0726,70.0,1.7271,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:41.056,,,,,,248065.3,-1.0,192000,,50.8023,20.4585,1.6346,36.9713,20.1368,239.4841,20.4663,22.7034,1524.9495,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:42.057,,,,,,248065.3,-1.0,192000,,50.7993,20.4585,1.6294,36.9688,20.1349,240.1853,20.4662,22.6776,1524.9467,57.0,0.0605,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:43.057,,,,,,248065.3,-1.0,192000,,50.8054,20.4596,1.5548,36.9728,20.1368,238.69,20.467,22.7326,1524.9529,56.0,0.0484,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:44.057,,,,,,248065.3,-1.0,192000,,50.8053,20.4616,1.5096,36.971,20.1368,241.8086,20.4676,22.6174,1524.9555,56.0,0.0484,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:45.056,,,,,,248065.3,-1.0,192000,,50.8037,20.4637,1.4609,36.9679,20.1387,238.7734,20.4673,22.7297,1524.957,57.0,0.0605,69.0,1.6362,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:46.056,,,,,,248065.3,-1.0,192000,,50.8032,20.4629,1.3875,36.9682,20.1368,240.9065,20.4695,22.6501,1524.9539,56.0,0.0484,68.0,1.5453,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:47.057,,,,,,248065.3,-1.0,192000,,50.8025,20.4622,1.3471,36.9683,20.1426,237.7535,20.47,22.7668,1524.9514,57.0,0.0605,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:48.056,,,,,,248065.3,-1.0,192000,,50.8008,20.4618,1.3074,36.9672,20.1407,239.2518,20.4696,22.7112,1524.9485,56.0,0.0484,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:49.054,,,,,,248065.3,-1.0,192000,,50.7993,20.4612,1.3059,36.9666,20.1407,239.7969,20.4692,22.6912,1524.9461,57.0,0.0605,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:50.053,,,,,,248065.3,-1.0,192000,,50.7985,20.4611,1.3079,36.9659,20.1407,240.0434,20.4682,22.6824,1524.9451,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:51.053,,,,,,248065.31,-1.0,192000,0.0,50.794,20.4598,1.33,36.9634,20.1407,239.0856,20.4656,22.7187,1524.9392,55.0,0.0363,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:52.054,,,,,,,248065.31,192000,,50.7936,20.4597,1.3331,36.9632,20.1445,241.0697,20.463,22.6462,1524.9387,56.0,0.0484,71.0,1.818,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:53.056,,,,,,248065.31,248065.31,192000,,50.7999,20.4599,1.4295,36.9681,20.1484,239.5083,20.4628,22.7037,1524.9463,56.0,0.0484,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:54.058,,,,,,248065.31,248065.31,192000,,50.8009,20.4603,1.464,36.9687,20.1465,241.2519,20.4634,22.6391,1524.9487,57.0,0.0605,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:55.056,,,,,,248065.29,248065.29,192000,,50.8013,20.4597,1.4974,36.9694,20.1426,239.1771,20.4637,22.7157,1524.9484,57.0,0.0605,69.0,1.6362,142.0,0.000281704,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:56.057,,,,,,248065.3,-1.0,192000,,50.8007,20.4605,1.5299,36.9682,20.1484,239.4473,20.4645,22.7055,1524.9498,57.0,0.0605,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:57.056,116.0,-1756.845,2834.776,0.1,165.0,248065.31,-1.0,192000,,50.7998,20.4606,1.6078,36.9674,20.1484,240.4184,20.4665,22.669,1524.9504,57.0,0.0605,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:58.056,,,,,,248065.32,-1.0,192000,,50.7988,20.4604,1.6012,36.9668,20.1484,240.0192,20.4674,22.6835,1524.9491,56.0,0.0484,69.0,1.6362,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:37:59.057,,,,,,248065.32,-1.0,192000,,50.7987,20.4606,1.6121,36.9665,20.1504,238.4511,20.4669,22.7419,1524.9495,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:00.056,,,,,,248065.32,-1.0,192000,,50.7985,20.4601,1.5997,36.9667,20.1542,240.3848,20.4673,22.6701,1524.9482,60.0,0.0968,69.0,1.6362,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:01.057,,,,,,248065.32,-1.0,192000,,50.7984,20.459,1.5748,36.9676,20.1504,240.0611,20.4666,22.6821,1524.9458,56.0,0.0484,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:02.057,,,,,,248065.32,-1.0,192000,,50.7979,20.4592,1.5351,36.967,20.1523,240.4133,20.4675,22.6689,1524.945,56.0,0.0484,68.0,1.5453,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:03.057,,,,,,248065.32,-1.0,192000,,50.799,20.4594,1.5552,36.9678,20.1562,240.4392,20.4661,22.6683,1524.9467,58.0,0.0726,70.0,1.7271,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:04.057,,,,,,248065.32,-1.0,192000,,50.7997,20.4592,1.4981,36.9685,20.1542,239.8764,20.4662,22.689,1524.946,55.0,0.0363,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:05.056,,,,,,248065.32,-1.0,192000,,50.7979,20.4591,1.4724,36.9672,20.1542,239.7634,20.4653,22.6935,1524.9439,56.0,0.0484,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:06.055,,,,,,248065.32,-1.0,192000,,50.797,20.4579,1.4534,36.9674,20.1523,241.1709,20.4649,22.6417,1524.9405,56.0,0.0484,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:07.054,,,,,,248065.32,-1.0,192000,,50.7981,20.4565,1.4712,36.9696,20.1562,239.7391,20.465,22.6944,1524.9395,56.0,0.0484,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:08.054,,,,,,248065.32,-1.0,192000,0.0,50.7975,20.4563,1.4208,36.9693,20.1542,239.1156,20.4648,22.7175,1524.9378,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:09.056,,,,,,248065.33,-1.0,192000,,50.7964,20.4569,1.4616,36.9678,20.1562,239.8391,20.4651,22.6907,1524.9384,57.0,0.0605,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:10.057,,,,,,248065.33,-1.0,192000,,50.7967,20.4571,1.4437,36.9679,20.1562,241.0413,20.4657,22.6462,1524.9387,54.0,0.0242,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:11.057,,,,,,248065.33,-1.0,192000,,50.797,20.457,1.4523,36.9683,20.1581,241.0767,20.4654,22.645,1524.9391,56.0,0.0484,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:12.054,,,,,,248065.33,-1.0,192000,,50.7957,20.4564,1.4373,36.9677,20.1601,239.3878,20.4644,22.7076,1524.9365,57.0,0.0605,71.0,1.818,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:13.056,,,,,,248065.33,-1.0,192000,,50.7971,20.4564,1.4327,36.9688,20.162,239.0511,20.4591,22.7217,1524.9377,57.0,0.0605,69.0,1.6362,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:14.055,,,,,,248065.33,-1.0,192000,,50.7976,20.4553,1.4409,36.9702,20.1601,241.0867,20.4582,22.6466,1524.9364,55.0,0.0363,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:15.056,,,,,,248065.33,-1.0,192000,,50.7959,20.4556,1.4098,36.9687,20.162,241.8232,20.4575,22.6199,1524.935,56.0,0.0484,68.0,1.5453,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:16.057,,,,,,248065.33,-1.0,192000,,50.7951,20.4559,1.3991,36.9677,20.1639,239.6618,20.4594,22.699,1524.9345,56.0,0.0484,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:17.057,116.0,-1756.851,2834.783,-0.1,164.0,248065.34,-1.0,192000,,50.7953,20.4566,1.4172,36.9672,20.162,240.4164,20.4593,22.6711,1524.9362,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:18.056,,,,,,248065.34,-1.0,192000,,50.7946,20.4568,1.4304,36.9665,20.1658,240.8417,20.4601,22.6553,1524.9361,57.0,0.0605,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:19.057,,,,,,248065.34,-1.0,192000,,50.7967,20.4563,1.4784,36.9686,20.1639,239.2901,20.4606,22.7124,1524.9379,58.0,0.0726,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:20.056,,,,,,248065.34,-1.0,192000,,50.7959,20.4547,1.5072,36.9694,20.1678,240.1851,20.4611,22.679,1524.935,58.0,0.0726,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:21.055,,,,,,248065.34,-1.0,192000,,50.7956,20.4543,1.548,36.9695,20.1678,239.016,20.4615,22.7222,1524.9347,54.0,0.0242,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:22.054,116.0,-1756.852,2834.783,-0.1,164.0,248065.34,-1.0,192000,,50.7948,20.4543,1.5604,36.9688,20.1658,241.0873,20.461,22.6458,1524.9341,57.0,0.0605,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:23.056,,,,,,,248065.34,192000,,50.7935,20.454,1.6066,36.968,20.1678,239.1555,20.4608,22.7174,1524.9332,57.0,0.0605,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:24.053,,,,,,248065.34,248065.34,192000,,50.7959,20.4552,1.5821,36.9689,20.1697,239.7738,20.4605,22.6945,1524.937,56.0,0.0484,70.0,1.7271,125.0,0.00022965,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:25.053,,,,,,248065.34,248065.34,192000,,50.7948,20.4534,1.6008,36.9696,20.1678,240.4829,20.4607,22.6682,1524.9332,55.0,0.0363,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:26.053,,,,,,248065.34,248065.34,192000,0.0,50.7956,20.4554,1.5703,36.9684,20.1716,241.088,20.461,22.6459,1524.9368,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:27.054,,,,,,248065.36,248065.36,192000,,50.7947,20.4562,1.6005,36.967,20.1716,240.4474,20.4605,22.6697,1524.9379,56.0,0.0484,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:28.056,,,,,,248065.36,248065.36,192000,,50.7976,20.4559,1.5641,36.9697,20.1697,239.2439,20.4609,22.714,1524.9395,56.0,0.0484,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:29.056,,,,,,248065.36,-1.0,192000,,50.7969,20.4559,1.5612,36.9691,20.1736,238.7517,20.4614,22.7321,1524.9388,58.0,0.0726,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:30.056,,,,,,248065.36,-1.0,192000,,50.7989,20.4572,1.4794,36.9697,20.1716,240.9178,20.4611,22.652,1524.9416,57.0,0.0605,70.0,1.7271,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:31.057,,,,,,248065.36,-1.0,192000,,50.7993,20.458,1.4595,36.9693,20.1736,239.4836,20.4625,22.7046,1524.943,57.0,0.0605,69.0,1.6362,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:32.056,,,,,,248065.36,-1.0,192000,,50.7995,20.4588,1.4286,36.9687,20.1736,239.9256,20.4632,22.6881,1524.944,57.0,0.0605,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:33.057,,,,,,248065.36,-1.0,192000,,50.7991,20.4593,1.4436,36.968,20.1755,239.5939,20.4612,22.701,1524.9448,56.0,0.0484,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:34.057,,,,,,248065.36,-1.0,192000,,50.7983,20.4591,1.417,36.9676,20.1775,240.082,20.4614,22.6829,1524.9434,58.0,0.0726,69.0,1.6362,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:35.057,,,,,,248065.36,-1.0,192000,,50.7996,20.4585,1.4314,36.969,20.1755,240.3307,20.4611,22.6737,1524.9436,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:36.057,,,,,,248065.36,-1.0,192000,,50.7988,20.4591,1.4167,36.9679,20.1775,241.2746,20.4618,22.6388,1524.9437,55.0,0.0363,68.0,1.5453,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:37.057,,,,,,248065.36,-1.0,192000,,50.7966,20.4585,1.4339,36.9666,20.1794,240.144,20.4603,22.681,1524.9409,56.0,0.0484,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:38.056,,,,,,248065.36,-1.0,192000,,50.7971,20.4585,1.4301,36.967,20.1813,240.3567,20.4595,22.6733,1524.9413,57.0,0.0605,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:39.056,,,,,,248065.36,-1.0,192000,,50.7984,20.4581,1.4563,36.9685,20.1794,240.4463,20.4618,22.6692,1524.9423,57.0,0.0605,70.0,1.7271,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:40.056,,,,,,248065.36,-1.0,192000,,50.7999,20.4573,1.4513,36.9704,20.1833,239.9769,20.4622,22.6863,1524.9422,56.0,0.0484,70.0,1.7271,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:41.056,,,,,,248065.36,-1.0,192000,,50.7992,20.4581,1.474,36.9691,20.1794,238.6257,20.4605,22.7371,1524.9433,55.0,0.0363,69.0,1.6362,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:42.054,116.0,-1756.852,2834.78,-0.2,174.0,248065.37,-1.0,192000,,50.7995,20.4586,1.4576,36.9689,20.1833,238.554,20.4621,22.7393,1524.9442,55.0,0.0363,68.0,1.5453,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:43.054,,,,,,248065.37,-1.0,192000,0.0,50.7996,20.4576,1.4722,36.9699,20.1833,239.6111,20.4624,22.6999,1524.9428,56.0,0.0484,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:44.055,,,,,,248065.37,-1.0,192000,,50.7992,20.4583,1.4466,36.9689,20.1794,239.6944,20.4624,22.6968,1524.9432,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:45.056,,,,,,248065.37,-1.0,192000,,50.8011,20.4605,1.4722,36.9686,20.1813,239.3352,20.4622,22.7103,1524.9492,57.0,0.0605,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:46.056,,,,,,248065.37,-1.0,192000,,50.7999,20.4608,1.4733,36.9673,20.1852,239.9141,20.4623,22.6889,1524.9486,56.0,0.0484,70.0,1.7271,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:47.057,,,,,,248065.37,-1.0,192000,,50.7997,20.4602,1.4994,36.9677,20.1891,238.3823,20.4619,22.7458,1524.9479,57.0,0.0605,70.0,1.7271,128.0,0.000238836,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:48.057,,,,,,248065.37,-1.0,192000,,50.8003,20.4607,1.4439,36.9678,20.1852,241.5112,20.4618,22.6301,1524.9484,59.0,0.0847,68.0,1.5453,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:49.056,,,,,,248065.37,-1.0,192000,,50.8005,20.4587,1.4933,36.9696,20.1871,240.0776,20.4603,22.6833,1524.9458,56.0,0.0484,69.0,1.6362,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:50.056,,,,,,248065.37,-1.0,192000,,50.7975,20.457,1.5103,36.9687,20.1852,239.8068,20.4593,22.6936,1524.9405,56.0,0.0484,69.0,1.6362,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
2025-02-20 19:38:51.056,,,,,,248065.38,-1.0,192000,,50.7967,20.4581,1.5258,36.9671,20.1891,239.6129,20.4554,22.7021,1524.9419,57.0,0.0605,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.93,93
