PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-12 12:36:12.081,,,,,,,22269.88,192000.0,0.0,50.668,20.3396,1.4245,36.9653,20.2258,232.3541,20.3332,23.0108,1524.6158,51.0,-0.0121,72.0,1.9089,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:13.081,,,,,,22269.88,22269.88,192000.0,0.0,50.6691,20.3378,1.4466,36.9677,20.2258,233.6223,20.3283,22.9635,1524.6139,50.0,-0.0242,72.0,1.9089,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:14.083,,,,,,22269.88,22269.89,192000.0,0.0,50.6686,20.3378,1.4428,36.9674,20.2258,233.5627,20.3267,22.9663,1524.6135,53.0,0.0121,69.0,1.6362,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:15.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6698,20.3371,1.4713,36.9689,20.2258,233.1605,20.3266,22.9816,1524.6138,55.0,0.0363,68.0,1.5453,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:16.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6694,20.3383,1.4678,36.9676,20.2258,232.4452,20.3297,23.0082,1524.6155,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:17.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6661,20.3366,1.515,36.9664,20.2239,233.4379,20.3274,22.9709,1524.6104,51.0,-0.0121,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:18.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6768,20.334,1.4897,36.9774,20.2258,232.6895,20.3283,22.9987,1524.6151,55.0,0.0363,62.0,0.9999,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:19.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6652,20.3443,1.4499,36.9589,20.2278,234.6128,20.3392,22.9231,1524.6219,53.0,0.0121,69.0,1.6362,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:20.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6711,20.3464,1.4556,36.9619,20.2258,232.4949,20.3385,23.004,1524.6311,53.0,0.0121,67.0,1.4544,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:21.082,,,,,,22269.89,22269.89,192000.0,0.0,50.669,20.339,1.4182,36.9666,20.2258,232.0216,20.3361,23.0226,1524.6155,55.0,0.0363,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:22.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6674,20.3396,1.3994,36.9648,20.2258,233.4784,20.3325,22.9679,1524.6148,55.0,0.0363,71.0,1.818,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:23.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6674,20.3417,1.3758,36.963,20.2278,233.6133,20.3356,22.962,1524.6181,54.0,0.0242,67.0,1.4544,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:24.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6683,20.3398,1.347,36.9654,20.2297,232.7292,20.3335,22.9962,1524.6152,54.0,0.0242,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:25.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6658,20.3374,1.3412,36.9655,20.2278,232.7277,20.3356,22.9956,1524.6086,54.0,0.0242,68.0,1.5453,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:26.081,,,,,,22269.87,22269.87,192000.0,0.0,50.6642,20.3346,1.3392,36.9666,20.2297,233.1633,20.3376,22.9783,1524.6022,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:27.081,,,,,,22269.87,22269.87,192000.0,0.0,50.663,20.3339,1.3472,36.9662,20.2297,233.6779,20.338,22.9585,1524.6,53.0,0.0121,67.0,1.4544,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:28.082,,,,,,22269.87,22269.87,192000.0,0.0,50.6615,20.334,1.3299,36.9649,20.2297,233.1566,20.3382,22.9784,1524.5985,50.0,-0.0242,70.0,1.7271,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:29.081,,,,,,22269.87,22269.87,192000.0,0.0,50.6645,20.3334,1.3296,36.9679,20.2297,232.7762,20.3391,22.9925,1524.6002,51.0,-0.0121,67.0,1.4544,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:30.081,116.0,-1758.14,2837.124,-0.2,194.0,22269.88,22269.88,192000.0,0.0,50.6642,20.3333,1.3584,36.9677,20.2355,233.4986,20.337,22.9656,1524.6002,53.0,0.0121,73.0,1.9998,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:31.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6729,20.3333,1.3584,36.9748,20.2317,233.9832,20.3351,22.9473,1524.6081,51.0,-0.0121,67.0,1.4544,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:32.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6693,20.3333,1.3578,36.9718,20.2336,232.9861,20.3365,22.9851,1524.6048,54.0,0.0242,71.0,1.818,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:33.083,,,,,,22269.89,22269.89,192000.0,0.0,50.669,20.3372,1.3572,36.9682,20.2336,234.176,20.3379,22.9395,1524.6114,53.0,0.0121,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:34.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6684,20.3383,1.3684,36.9668,20.2317,233.3732,20.3383,22.9701,1524.613,53.0,0.0121,70.0,1.7271,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:35.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6686,20.3375,1.3971,36.9676,20.2355,232.9736,20.3351,22.9863,1524.6122,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:36.083,,,,,,22269.89,22269.89,192000.0,0.0,50.6669,20.3363,1.4153,36.9673,20.2336,233.5234,20.3332,22.9658,1524.6089,52.0,0.0,67.0,1.4544,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:37.082,,,,,,22269.89,22269.89,192000.0,0.0,50.665,20.3348,1.4377,36.967,20.2355,233.048,20.3353,22.9834,1524.6048,55.0,0.0363,70.0,1.7271,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:38.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6657,20.3327,1.4716,36.9694,20.2355,234.0062,20.337,22.9462,1524.6024,53.0,0.0121,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:39.081,,,,,,22269.89,-1.0,192000.0,0.0,50.6734,20.3328,1.465,36.9757,20.2374,233.4945,20.3382,22.965,1524.6096,56.0,0.0484,71.0,1.818,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:40.082,,,,,,22269.89,-1.0,192000.0,0.0,50.6698,20.3404,1.4811,36.966,20.2374,233.3212,20.3393,22.9719,1524.6197,52.0,0.0,63.0,1.0908,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:41.081,,,,,,22269.89,-1.0,192000.0,0.0,50.671,20.3438,1.5027,36.9641,20.2355,233.2084,20.3415,22.9756,1524.6272,54.0,0.0242,68.0,1.5453,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:42.081,,,,,,,22269.89,192000.0,0.0,50.6836,20.3398,1.4632,36.978,20.2374,230.8491,20.3404,23.0659,1524.6312,53.0,0.0121,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:43.081,,,,,,22269.89,22269.89,192000.0,0.0,50.6789,20.3435,1.4646,36.9709,20.2374,232.8184,20.3387,22.9911,1524.6334,54.0,0.0242,69.0,1.6362,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:44.082,,,,,,22269.89,22269.89,192000.0,0.0,50.6783,20.3412,1.4499,36.9723,20.2374,233.9702,20.342,22.946,1524.6284,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:45.082,,,,,,22269.89,22269.9,192000.0,0.0,50.6693,20.3438,1.3883,36.9626,20.2394,234.4838,20.3422,22.9269,1524.6236,53.0,0.0121,69.0,1.6362,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:46.081,,,,,,22269.9,22269.9,192000.0,0.0,50.6752,20.3415,1.4064,36.9695,20.2413,234.6323,20.3427,22.9207,1524.6254,56.0,0.0484,74.0,2.0907,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:47.082,,,,,,22269.9,22269.9,192000.0,0.0,50.6759,20.3415,1.3779,36.9702,20.2394,232.8704,20.3383,22.9892,1524.6257,54.0,0.0242,66.0,1.3635,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:48.081,,,,,,22269.9,22269.9,192000.0,0.0,50.6762,20.3505,1.358,36.9624,20.2394,233.5698,20.337,22.9634,1524.6412,52.0,0.0,69.0,1.6362,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:49.082,,,,,,22269.9,22269.9,192000.0,0.0,50.6798,20.3617,1.3732,36.9556,20.2413,233.3944,20.3424,22.969,1524.6643,55.0,0.0363,72.0,1.9089,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:50.081,,,,,,22269.9,22269.9,192000.0,,50.6748,20.3558,1.3513,36.9567,20.2394,232.9766,20.3523,22.9818,1524.6491,52.0,0.0,66.0,1.3635,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:51.083,,,,,,22269.9,22269.9,192000.0,0.0,50.6754,20.3465,1.3933,36.9654,20.2433,232.5641,20.3538,22.9966,1524.6342,46.0,-0.0726,71.0,1.818,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:52.083,,,,,,22269.9,22269.9,192000.0,0.0,50.6775,20.3424,1.3726,36.9707,20.2433,232.8785,20.3501,22.9853,1524.6286,54.0,0.0242,66.0,1.3635,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:53.081,,,,,,22269.9,22269.9,192000.0,0.0,50.6721,20.3449,1.382,36.964,20.2433,233.4105,20.3441,22.9672,1524.6281,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:54.084,116.0,-1758.139,2837.124,0.0,183.0,22269.9,22269.9,192000.0,0.0,50.6711,20.3418,1.382,36.966,20.2394,232.2626,20.34,23.0122,1524.6219,51.0,-0.0121,69.0,1.6362,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:55.082,,,,,,22269.9,22269.9,192000.0,0.0,50.6711,20.338,1.3944,36.9693,20.2452,232.8707,20.3382,22.9892,1524.6154,51.0,-0.0121,70.0,1.7271,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:56.082,,,,,,22269.9,22269.9,192000.0,0.0,50.673,20.3364,1.3828,36.9723,20.2471,233.1906,20.3391,22.9765,1524.6142,52.0,0.0,68.0,1.5453,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:57.083,,,,,,22269.9,22269.9,192000.0,0.0,50.6719,20.3412,1.3543,36.9672,20.2452,233.4438,20.35,22.9639,1524.6211,50.0,-0.0242,62.0,0.9999,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:58.082,,,,,,22269.9,22269.9,192000.0,0.0,50.6719,20.3424,1.4185,36.966,20.2433,232.5429,20.349,22.9988,1524.6241,51.0,-0.0121,67.0,1.4544,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:36:59.082,116.0,-1758.139,2837.124,0.0,192.0,22269.91,22269.91,192000.0,0.0,50.6855,20.34,1.3997,36.9793,20.2471,233.1899,20.341,22.9757,1524.6321,52.0,0.0,68.0,1.5453,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:00.081,,,,,,22269.91,22269.91,192000.0,0.0,50.679,20.3448,1.389,36.9698,20.2471,232.0624,20.3384,23.0202,1524.6344,51.0,-0.0121,69.0,1.6362,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:01.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6764,20.3424,1.4132,36.9697,20.2471,234.1013,20.34,22.9417,1524.6282,53.0,0.0121,68.0,1.5453,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:02.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6712,20.3409,1.4471,36.9668,20.2413,232.7866,20.3362,22.9932,1524.6214,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:03.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6748,20.3437,1.4166,36.9673,20.2471,232.4585,20.3327,23.0069,1524.6291,51.0,-0.0121,70.0,1.7271,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:04.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6731,20.3451,1.4099,36.9646,20.2491,233.1078,20.3352,22.9814,1524.6298,54.0,0.0242,61.0,0.909,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:05.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6723,20.3434,1.4488,36.9655,20.251,233.6016,20.3342,22.9628,1524.6268,54.0,0.0242,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:06.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6832,20.3423,1.4081,36.9755,20.2491,232.2301,20.3401,23.0129,1524.6343,51.0,-0.0121,68.0,1.5453,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:07.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6759,20.344,1.4545,36.9679,20.251,233.2493,20.3375,22.9751,1524.6312,51.0,-0.0121,66.0,1.3635,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:08.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6878,20.3489,1.4214,36.9734,20.2491,232.9742,20.3342,22.9864,1524.6501,54.0,0.0242,73.0,1.9998,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:09.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6794,20.3507,1.4026,36.965,20.251,232.4957,20.3354,23.0048,1524.6453,54.0,0.0242,68.0,1.5453,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:10.081,,,,,,22269.92,22269.92,192000.0,0.0,50.678,20.3471,1.4112,36.9669,20.2549,231.2598,20.3371,23.0517,1524.6378,55.0,0.0363,66.0,1.3635,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:11.082,,,,,,22269.92,-1.0,192000.0,0.0,50.6773,20.3457,1.406,36.9676,20.251,232.352,20.3359,23.0099,1524.6347,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:12.082,,,,,,22269.92,-1.0,192000.0,0.0,50.6778,20.3448,1.4143,36.9688,20.2529,232.5419,20.3381,23.002,1524.6337,56.0,0.0484,68.0,1.5453,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:13.082,,,,,,,22269.92,192000.0,0.0,50.685,20.348,1.4128,36.9719,20.2549,234.3565,20.3367,22.933,1524.6459,52.0,0.0,67.0,1.4544,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:14.084,,,,,,22269.92,22269.92,192000.0,0.0,50.6895,20.3472,1.3864,36.9763,20.2529,232.0775,20.3417,23.0183,1524.6482,55.0,0.0363,70.0,1.7271,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:15.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6787,20.3486,1.414,36.9662,20.2549,233.1286,20.3401,22.9791,1524.6412,56.0,0.0484,68.0,1.5453,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:16.083,,,,,,22269.92,22269.92,192000.0,0.0,50.6783,20.3461,1.4154,36.968,20.2587,231.4408,20.3407,23.0436,1524.6364,52.0,0.0,66.0,1.3635,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:17.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6861,20.3526,1.3912,36.9688,20.2587,233.9494,20.3409,22.9474,1524.6546,55.0,0.0363,68.0,1.5453,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:18.081,,,,,,22269.92,22269.92,192000.0,0.0,50.6849,20.3558,1.3831,36.965,20.2549,232.1631,20.3417,23.0158,1524.6589,54.0,0.0242,69.0,1.6362,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:19.081,116.0,-1758.138,2837.125,-0.0,174.0,22269.92,22269.92,192000.0,0.0,50.6829,20.3505,1.4043,36.9679,20.2587,234.2877,20.3438,22.9337,1524.6481,53.0,0.0121,68.0,1.5453,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
2025-02-12 12:37:20.082,,,,,,22269.92,22269.92,192000.0,0.0,50.6794,20.3504,1.3706,36.9652,20.2568,232.0593,20.3494,23.0174,1524.6442,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.5,5
