PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-28 01:22:01.465,,,,,,248738.45,-1.0,192000,,47.579,17.8996,82.9583,36.4985,18.7326,212.4737,17.8927,24.5987,1518.5669,60.0,0.0968,76.0,2.2725,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:02.465,,,,,,248738.45,-1.0,192000,,47.5605,17.8938,83.0973,36.4877,18.7306,212.9143,17.8807,24.5841,1518.54,60.0,0.0968,76.0,2.2725,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:03.463,,,,,,248738.45,-1.0,192000,,47.5438,17.8832,83.2364,36.4828,18.7247,211.8901,17.8663,24.6332,1518.5058,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:04.464,,,,,,,248738.45,192000,,47.5346,17.8678,83.3697,36.4886,18.7207,213.5562,17.8616,24.5624,1518.4697,60.0,0.0968,76.0,2.2725,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:05.464,,,,,,248738.45,248738.45,192000,,47.5285,17.8583,83.5041,36.4918,18.7188,212.4607,17.8584,24.6103,1518.4479,60.0,0.0968,77.0,2.3634,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:06.464,,,,,,248738.45,248738.45,192000,,47.5297,17.8551,83.6475,36.4957,18.7148,212.3629,17.8574,24.6146,1518.4454,64.0,0.1452,76.0,2.2725,236.0,0.000569532,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:07.463,,,,,,248738.45,248738.45,192000,,47.5252,17.8544,83.7837,36.4923,18.7109,212.2934,17.8563,24.6182,1518.4417,60.0,0.0968,77.0,2.3634,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:08.462,,,,,,248738.45,248738.45,192000,,47.5236,17.8537,83.9267,36.4915,18.7109,211.6207,17.855,24.6479,1518.4411,60.0,0.0968,76.0,2.2725,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:09.463,,,,,,248738.45,248738.45,192000,0.0,47.526,17.8527,84.0566,36.4944,18.7069,212.947,17.8542,24.5906,1518.4437,60.0,0.0968,78.0,2.4543,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:10.464,,,,,,248738.46,248738.46,192000,,47.5221,17.8519,84.195,36.4917,18.703,211.8701,17.8534,24.6376,1518.4406,60.0,0.0968,77.0,2.3634,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:11.463,,,,,,248738.46,248738.46,192000,,47.5212,17.8512,84.3378,36.4916,18.701,212.0417,17.8531,24.6303,1518.4408,58.0,0.0726,77.0,2.3634,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:12.465,,,,,,248738.46,248738.46,192000,,47.5231,17.8512,84.4691,36.4931,18.6951,212.2638,17.8528,24.6208,1518.4447,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:13.464,,,,,,248738.46,248738.46,192000,,47.522,17.8504,84.6081,36.4928,18.6931,211.6657,17.852,24.647,1518.4443,62.0,0.121,77.0,2.3634,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:14.463,,,,,,248738.46,248738.46,192000,,47.5219,17.8499,84.7446,36.4932,18.6871,212.6823,17.8509,24.6034,1518.4456,59.0,0.0847,76.0,2.2725,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:15.464,,,,,,248738.46,248738.46,192000,,47.5189,17.849,84.8822,36.4913,18.6871,212.1003,17.8476,24.6297,1518.4431,59.0,0.0847,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:16.464,100.0,-1803.538,2840.41,81.2,161.0,248738.46,248738.46,192000,,47.5115,17.8461,85.021,36.4875,18.6812,211.8125,17.8392,24.6452,1518.4326,59.0,0.0847,77.0,2.3634,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:17.463,,,,,,248738.46,-1.0,192000,,47.499,17.8382,85.1609,36.4837,18.6792,212.3789,17.8321,24.6231,1518.4075,61.0,0.1089,75.0,2.1816,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:18.464,,,,,,248738.46,-1.0,192000,,47.4895,17.8304,85.2967,36.4824,18.6733,212.1591,17.8203,24.6364,1518.3855,60.0,0.0968,77.0,2.3634,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:19.463,,,,,,248738.46,-1.0,192000,,47.4703,17.8181,85.4309,36.4769,18.6733,212.3196,17.8037,24.6351,1518.3456,58.0,0.0726,76.0,2.2725,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:20.464,,,,,,248738.46,-1.0,192000,,47.4488,17.8028,85.5682,36.472,18.6694,211.4951,17.7935,24.6743,1518.2975,58.0,0.0726,76.0,2.2725,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:21.464,,,,,,248738.46,-1.0,192000,,47.4453,17.7909,85.7093,36.4795,18.6634,212.6806,17.7877,24.6242,1518.2736,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:22.463,,,,,,248738.46,-1.0,192000,,47.4388,17.785,85.8498,36.4791,18.6595,211.7381,17.7844,24.6661,1518.2583,58.0,0.0726,78.0,2.4543,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:23.465,,,,,,248738.46,-1.0,192000,,47.4331,17.782,85.9914,36.4768,18.6575,212.1227,17.7788,24.6514,1518.2492,58.0,0.0726,79.0,2.5452,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:24.464,,,,,,248738.46,-1.0,192000,,47.4237,17.7761,86.1282,36.474,18.6555,211.9866,17.7706,24.6601,1518.2311,58.0,0.0726,76.0,2.2725,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:25.462,,,,,,248738.47,-1.0,192000,,47.4154,17.7689,86.2684,36.4732,18.6516,211.6461,17.7624,24.6775,1518.2114,58.0,0.0726,77.0,2.3634,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:26.462,,,,,,248738.47,-1.0,192000,,47.4077,17.7612,86.4063,36.4734,18.6476,211.8478,17.7563,24.6707,1518.1914,57.0,0.0605,76.0,2.2725,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:27.462,,,,,,248738.48,-1.0,192000,0.0,47.3998,17.7543,86.5427,36.4727,18.6417,211.8914,17.7464,24.672,1518.1727,58.0,0.0726,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:28.463,,,,,,248738.48,-1.0,192000,,47.3886,17.7453,86.6809,36.4711,18.6377,211.0867,17.7418,24.7085,1518.1468,59.0,0.0847,78.0,2.4543,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:29.464,,,,,,248738.48,-1.0,192000,,47.3825,17.7401,86.8168,36.4704,18.6338,211.3546,17.7383,24.698,1518.1331,58.0,0.0726,76.0,2.2725,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:30.464,,,,,,248738.48,-1.0,192000,,47.3814,17.7348,86.9464,36.4741,18.6298,211.3703,17.7309,24.6995,1518.1239,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:31.463,,,,,,248738.48,-1.0,192000,,47.367,17.7305,87.0909,36.4656,18.6258,210.8338,17.7214,24.7264,1518.104,57.0,0.0605,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:32.465,,,,,,248738.48,-1.0,192000,,47.358,17.7195,87.2337,36.4676,18.6258,211.924,17.7174,24.6801,1518.0765,56.0,0.0484,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:33.464,,,,,,248738.48,-1.0,192000,,47.3556,17.7141,87.3647,36.4703,18.6239,211.3235,17.7161,24.7064,1518.0659,58.0,0.0726,76.0,2.2725,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:34.463,,,,,,248738.48,-1.0,192000,,47.3554,17.7127,87.5052,36.4713,18.6199,211.0025,17.7157,24.7205,1518.0653,57.0,0.0605,76.0,2.2725,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:35.464,,,,,,248738.48,-1.0,192000,,47.3539,17.7125,87.6457,36.4702,18.614,211.1098,17.7147,24.7162,1518.0658,57.0,0.0605,76.0,2.2725,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:36.466,100.0,-1803.538,2840.41,83.7,155.0,,248738.48,192000,,47.3535,17.7114,87.7793,36.4707,18.61,211.4058,17.7145,24.7034,1518.0653,57.0,0.0605,76.0,2.2725,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:37.463,,,,,,248738.48,248738.49,192000,,47.3565,17.7114,87.9188,36.4733,18.6061,211.8159,17.7131,24.6859,1518.0706,58.0,0.0726,77.0,2.3634,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:38.465,,,,,,248738.49,248738.49,192000,,47.3527,17.7106,88.0587,36.4706,18.6021,210.547,17.712,24.7418,1518.0675,58.0,0.0726,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:39.464,,,,,,248738.49,248738.49,192000,,47.3525,17.7096,88.1995,36.4713,18.6001,211.9599,17.7123,24.6801,1518.0677,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:40.464,,,,,,248738.49,248738.49,192000,,47.3517,17.7089,88.3368,36.4712,18.5942,211.4084,17.709,24.7052,1518.0678,56.0,0.0484,78.0,2.4543,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:41.465,,,,,,248738.49,248738.49,192000,,47.346,17.7067,88.4779,36.4682,18.5922,210.7906,17.7087,24.7324,1518.0603,57.0,0.0605,77.0,2.3634,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:42.464,,,,,,248738.49,248738.49,192000,,47.3481,17.7055,88.6413,36.471,18.5883,210.1746,17.7094,24.759,1518.0627,57.0,0.0605,76.0,2.2725,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:43.462,,,,,,248738.49,248738.49,192000,,47.3447,17.7067,88.7538,36.467,18.5843,210.9953,17.7016,24.7259,1518.0635,57.0,0.0605,76.0,2.2725,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:44.465,,,,,,248738.49,248738.49,192000,0.0,47.3318,17.7,88.8914,36.4618,18.5803,211.2825,17.6962,24.7154,1518.0403,58.0,0.0726,77.0,2.3634,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:45.464,,,,,,248738.5,248738.5,192000,,47.332,17.6938,89.0368,36.4674,18.5724,210.9171,17.6932,24.7319,1518.0309,57.0,0.0605,77.0,2.3634,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:46.464,,,,,,248738.5,248738.5,192000,,47.3267,17.6904,89.1733,36.4658,18.5724,211.3103,17.6892,24.7162,1518.0214,59.0,0.0847,78.0,2.4543,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:47.464,,,,,,248738.5,248738.5,192000,,47.3212,17.6869,89.3098,36.4642,18.5685,212.1716,17.6864,24.6798,1518.0115,58.0,0.0726,75.0,2.1816,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:48.464,,,,,,248738.5,248738.5,192000,,47.3187,17.684,89.4509,36.4646,18.5645,211.8789,17.684,24.6933,1518.0058,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:49.464,,,,,,248738.5,-1.0,192000,,47.316,17.6815,89.5885,36.4644,18.5586,211.0092,17.6832,24.7314,1518.0006,57.0,0.0605,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:50.463,,,,,,248738.5,-1.0,192000,,47.315,17.6805,89.7279,36.4644,18.5546,212.3549,17.6804,24.6738,1518.0,58.0,0.0726,77.0,2.3634,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:51.464,,,,,,248738.5,-1.0,192000,,47.3116,17.6785,89.8661,36.4632,18.5566,211.0589,17.6729,24.7327,1517.995,57.0,0.0605,76.0,2.2725,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:52.465,,,,,,248738.5,-1.0,192000,,47.2968,17.6715,90.0081,36.4566,18.5506,210.8645,17.6673,24.7433,1517.9693,61.0,0.1089,77.0,2.3634,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:53.464,,,,,,248738.5,-1.0,192000,,47.294,17.6645,90.1463,36.4604,18.5427,210.8381,17.6632,24.7456,1517.9554,60.0,0.0968,77.0,2.3634,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:54.464,,,,,,248738.5,-1.0,192000,,47.288,17.6603,90.2842,36.4589,18.5447,210.9814,17.6594,24.7406,1517.9437,57.0,0.0605,76.0,2.2725,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:55.464,,,,,,248738.5,-1.0,192000,,47.2852,17.6562,90.429,36.4602,18.5388,211.2841,17.6555,24.7286,1517.9355,58.0,0.0726,77.0,2.3634,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:56.463,100.0,-1803.537,2840.408,86.6,159.0,248738.51,-1.0,192000,,47.2792,17.6528,90.5617,36.4579,18.5348,210.8323,17.6531,24.7492,1517.9251,58.0,0.0726,77.0,2.3634,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:57.464,,,,,,248738.51,-1.0,192000,,47.2775,17.651,90.6991,36.458,18.5348,211.9592,17.6517,24.7006,1517.9222,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:58.464,,,,,,248738.51,-1.0,192000,,47.2793,17.6494,90.8381,36.461,18.5269,211.5583,17.6502,24.7184,1517.9233,59.0,0.0847,77.0,2.3634,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:22:59.465,,,,,,248738.51,-1.0,192000,,47.278,17.6478,90.9853,36.4613,18.5229,210.5649,17.6486,24.7622,1517.9214,57.0,0.0605,77.0,2.3634,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:00.462,,,,,,248738.52,-1.0,192000,,47.2736,17.646,91.1203,36.459,18.519,211.3218,17.6462,24.7301,1517.9157,57.0,0.0605,76.0,2.2725,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:01.462,,,,,,248738.52,-1.0,192000,,47.2708,17.644,91.2629,36.4583,18.513,210.8163,17.6436,24.753,1517.9114,56.0,0.0484,76.0,2.2725,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:02.462,,,,,,248738.52,-1.0,192000,0.0,47.2662,17.6418,91.3921,36.4563,18.511,211.1584,17.6401,24.7394,1517.9048,58.0,0.0726,77.0,2.3634,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:03.464,,,,,,248738.52,-1.0,192000,,47.262,17.6382,91.5334,36.4558,18.5091,210.4589,17.6362,24.7712,1517.896,59.0,0.0847,78.0,2.4543,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:04.464,,,,,,248738.52,-1.0,192000,,47.258,17.6337,91.6682,36.4563,18.5051,211.029,17.6319,24.7477,1517.8856,59.0,0.0847,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:05.465,,,,,,248738.52,-1.0,192000,,47.2515,17.6292,91.8012,36.4547,18.5011,210.7487,17.6265,24.7618,1517.8728,57.0,0.0605,76.0,2.2725,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:06.463,,,,,,248738.52,-1.0,192000,,47.2453,17.6239,91.9417,36.454,18.4991,210.3949,17.6217,24.7789,1517.8588,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:07.463,,,,,,248738.52,-1.0,192000,,47.2385,17.6183,92.0736,36.4531,18.4932,211.1053,17.6165,24.7495,1517.8435,58.0,0.0726,78.0,2.4543,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:08.464,,,,,,248738.52,-1.0,192000,,47.2334,17.6133,92.2086,36.4531,18.4932,211.0901,17.6126,24.7514,1517.831,57.0,0.0605,77.0,2.3634,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:09.462,,,,,,,248738.52,192000,,47.2322,17.6096,92.3416,36.4554,18.4873,210.8607,17.6112,24.7618,1517.825,59.0,0.0847,77.0,2.3634,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:10.463,,,,,,248738.52,248738.52,192000,,47.2274,17.6084,92.4723,36.4522,18.4873,211.2803,17.6083,24.7446,1517.82,58.0,0.0726,78.0,2.4543,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:11.463,,,,,,248738.52,248738.53,192000,,47.225,17.6057,92.6093,36.4525,18.4833,209.7871,17.6047,24.8111,1517.8147,58.0,0.0726,77.0,2.3634,103.0,0.000162286,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:12.466,,,,,,248738.53,248738.53,192000,,47.2182,17.6019,92.7449,36.4499,18.4734,211.3536,17.6004,24.7441,1517.8028,57.0,0.0605,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:13.464,,,,,,248738.53,248738.53,192000,,47.214,17.5981,92.8745,36.4497,18.4714,210.1226,17.5982,24.7987,1517.7936,57.0,0.0605,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:14.464,,,,,,248738.53,248738.53,192000,,47.2138,17.595,93.0199,36.4523,18.4734,211.1553,17.5959,24.7541,1517.7898,58.0,0.0726,77.0,2.3634,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:15.463,,,,,,248738.53,248738.53,192000,,47.2089,17.5931,93.1411,36.4496,18.4675,210.4398,17.5928,24.7865,1517.7832,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:16.465,100.0,-1803.536,2840.407,89.0,161.0,248738.53,248738.53,192000,,47.2051,17.5899,93.2775,36.4492,18.4635,210.219,17.5881,24.7978,1517.7756,56.0,0.0484,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:17.465,,,,,,248738.53,248738.53,192000,,47.1968,17.5857,93.4025,36.4457,18.4615,209.8615,17.5792,24.8165,1517.7613,55.0,0.0363,78.0,2.4543,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:18.462,,,,,,248738.53,248738.53,192000,,47.1802,17.578,93.5418,36.4382,18.4575,210.4811,17.5682,24.7933,1517.7324,60.0,0.0968,77.0,2.3634,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:19.462,,,,,,248738.53,248738.53,192000,0.0,47.173,17.566,93.6728,36.4427,18.4536,210.3731,17.563,24.7994,1517.7044,56.0,0.0484,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:20.463,,,,,,248738.54,248738.54,192000,,47.1687,17.5601,93.7957,36.4442,18.4476,210.2646,17.5585,24.8055,1517.6908,56.0,0.0484,76.0,2.2725,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:21.463,,,,,,248738.54,248738.54,192000,,47.1617,17.5558,93.9322,36.442,18.4476,209.2254,17.5547,24.8525,1517.678,56.0,0.0484,76.0,2.2725,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:22.464,,,,,,248738.55,248738.55,192000,,47.1606,17.5513,94.0698,36.445,18.4417,209.849,17.5528,24.8255,1517.6704,57.0,0.0605,77.0,2.3634,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:23.463,,,,,,248738.55,-1.0,192000,,47.1565,17.5494,94.2039,36.4432,18.4397,209.6376,17.552,24.8352,1517.665,58.0,0.0726,78.0,2.4543,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:24.464,,,,,,248738.55,-1.0,192000,,47.159,17.5486,94.3361,36.4459,18.4377,209.6502,17.5513,24.8347,1517.6679,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:25.463,,,,,,248738.55,-1.0,192000,,47.1534,17.5483,94.4688,36.4413,18.4297,209.9682,17.5452,24.8231,1517.664,57.0,0.0605,77.0,2.3634,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:26.464,,,,,,248738.55,-1.0,192000,,47.1467,17.5431,94.5917,36.44,18.4278,209.8637,17.5392,24.8296,1517.6492,56.0,0.0484,77.0,2.3634,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:27.464,,,,,,248738.55,-1.0,192000,,47.1386,17.5362,94.7267,36.4393,18.4238,210.1915,17.5337,24.817,1517.6304,57.0,0.0605,77.0,2.3634,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:28.463,,,,,,248738.55,-1.0,192000,,47.1307,17.5312,94.854,36.4368,18.4238,208.6774,17.5282,24.8857,1517.6149,55.0,0.0363,77.0,2.3634,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:29.464,,,,,,248738.55,-1.0,192000,,47.1288,17.5255,94.9887,36.4403,18.4179,211.6064,17.5243,24.7582,1517.6044,57.0,0.0605,78.0,2.4543,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:30.462,,,,,,248738.55,-1.0,192000,,47.1225,17.5215,95.1194,36.4382,18.4139,208.603,17.521,24.8912,1517.5924,58.0,0.0726,77.0,2.3634,102.0,0.000159224,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:31.463,,,,,,248738.55,-1.0,192000,,47.118,17.518,95.2562,36.4375,18.4099,210.1225,17.5175,24.8254,1517.5835,57.0,0.0605,77.0,2.3634,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
2025-02-28 01:23:32.464,,,,,,248738.55,-1.0,192000,,47.1148,17.515,95.3863,36.4373,18.406,210.5148,17.5134,24.8095,1517.5766,54.0,0.0242,77.0,2.3634,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.135,135
