PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-27 01:27:02.470,,,,,,248645.62,248645.62,192000,,50.2821,20.0494,1.4475,36.9022,19.4987,243.1957,20.0573,22.6871,1523.7515,63.0,0.1331,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:03.470,,,,,,248645.62,248645.62,192000,,50.2808,20.0489,1.4379,36.9016,19.5065,244.0737,20.0573,22.6552,1523.7493,65.0,0.1573,71.0,1.818,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:04.470,,,,,,248645.62,248645.62,192000,,50.2828,20.0485,1.4534,36.9036,19.5007,243.9505,20.0575,22.6595,1523.7507,65.0,0.1573,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:05.470,,,,,,248645.62,248645.62,192000,,50.285,20.0499,1.4612,36.9041,19.5007,242.7767,20.0574,22.7023,1523.7552,63.0,0.1331,69.0,1.6362,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:06.469,,,,,,248645.62,-1.0,192000,,50.2833,20.0513,1.4576,36.9015,19.5026,243.2932,20.0576,22.6836,1523.7561,61.0,0.1089,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:07.469,,,,,,248645.62,-1.0,192000,0.0,50.2851,20.0514,1.4974,36.9029,19.5026,242.9248,20.0568,22.6972,1523.7586,64.0,0.1452,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:08.470,,,,,,248645.61,-1.0,192000,,50.2841,20.053,1.5106,36.9007,19.5065,242.5521,20.0562,22.7111,1523.7608,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:09.470,116.0,-1757.601,2834.337,-0.1,129.0,248645.61,-1.0,192000,,50.2828,20.0528,1.5157,36.8998,19.5085,243.8001,20.0563,22.6656,1523.7593,64.0,0.1452,75.0,2.1816,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:10.471,,,,,,248645.62,-1.0,192000,,50.2817,20.0528,1.4935,36.8989,19.5046,241.7956,20.0567,22.7388,1523.7579,61.0,0.1089,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:11.470,,,,,,248645.62,-1.0,192000,,50.2806,20.052,1.5059,36.8986,19.5065,242.7663,20.0571,22.7031,1523.7556,64.0,0.1452,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:12.470,,,,,,248645.62,-1.0,192000,,50.2781,20.0478,1.5133,36.9003,19.5123,242.8662,20.057,22.6994,1523.7461,61.0,0.1089,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:13.471,,,,,,248645.62,-1.0,192000,,50.2805,20.0475,1.4917,36.9025,19.5143,243.4947,20.0572,22.6762,1523.7473,65.0,0.1573,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:14.470,,,,,,248645.62,-1.0,192000,,50.2771,20.0483,1.5139,36.8989,19.5104,243.6807,20.0564,22.6699,1523.7459,65.0,0.1573,69.0,1.6362,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:15.470,,,,,,248645.62,-1.0,192000,,50.2769,20.0463,1.5167,36.9005,19.5143,242.3269,20.0568,22.7191,1523.7422,63.0,0.1331,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:16.471,,,,,,248645.62,-1.0,192000,,50.2801,20.0466,1.5204,36.9029,19.5163,243.2676,20.0571,22.6845,1523.7458,64.0,0.1452,72.0,1.9089,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:17.472,,,,,,248645.62,-1.0,192000,,50.2772,20.0465,1.5259,36.9007,19.5163,244.0078,20.0551,22.6582,1523.7432,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:18.470,,,,,,248645.62,-1.0,192000,,50.2781,20.047,1.5374,36.901,19.5182,243.177,20.052,22.6895,1523.7451,62.0,0.121,71.0,1.818,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:19.470,,,,,,248645.63,-1.0,192000,,50.2765,20.0471,1.5601,36.8996,19.5163,241.8792,20.052,22.7371,1523.7441,63.0,0.1331,69.0,1.6362,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:20.470,,,,,,248645.63,-1.0,192000,,50.274,20.0475,1.5451,36.8971,19.5202,242.8427,20.0535,22.7014,1523.7422,65.0,0.1573,70.0,1.7271,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:21.470,,,,,,248645.63,-1.0,192000,,50.2761,20.0465,1.5511,36.8997,19.5182,242.991,20.0545,22.6956,1523.7425,64.0,0.1452,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:22.470,,,,,,248645.63,-1.0,192000,,50.2759,20.0441,1.5289,36.9017,19.5241,242.2227,20.0548,22.7235,1523.7377,63.0,0.1331,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:23.469,,,,,,248645.63,-1.0,192000,,50.2805,20.0424,1.4871,36.907,19.5241,243.2279,20.0538,22.6867,1523.7383,64.0,0.1452,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:24.470,,,,,,248645.63,-1.0,192000,,50.2775,20.0429,1.4791,36.9041,19.5241,243.6264,20.0539,22.6723,1523.7363,64.0,0.1452,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:25.469,,,,,,248645.63,-1.0,192000,0.0,50.2759,20.043,1.4848,36.9026,19.526,243.0233,20.0543,22.6942,1523.735,63.0,0.1331,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:26.470,,,,,,248645.63,-1.0,192000,,50.2765,20.0451,1.4531,36.9013,19.528,243.4294,20.0549,22.6793,1523.7388,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:27.470,,,,,,248645.63,-1.0,192000,,50.2773,20.0454,1.4562,36.9017,19.526,241.9493,20.055,22.7334,1523.7401,66.0,0.1694,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:28.470,,,,,,248645.63,-1.0,192000,,50.2779,20.044,1.4343,36.9035,19.53,242.9437,20.0562,22.6965,1523.7379,63.0,0.1331,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:29.470,,,,,,248645.63,-1.0,192000,,50.2789,20.0451,1.4521,36.9034,19.528,242.4179,20.0554,22.716,1523.7411,63.0,0.1331,69.0,1.6362,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:30.471,,,,,,,248645.63,192000,,50.2823,20.0452,1.491,36.9061,19.53,242.7422,20.0555,22.704,1523.745,63.0,0.1331,71.0,1.818,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:31.470,,,,,,248645.63,248645.64,192000,,50.2832,20.0463,1.4676,36.9058,19.53,243.1489,20.0565,22.6888,1523.7473,63.0,0.1331,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:32.470,,,,,,248645.64,248645.64,192000,,50.2822,20.0453,1.5073,36.9059,19.5358,242.8441,20.0557,22.7002,1523.7454,64.0,0.1452,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:33.472,116.0,-1757.603,2834.339,0.0,143.0,248645.64,248645.64,192000,,50.281,20.0468,1.5122,36.9035,19.5339,242.3246,20.0507,22.7209,1523.7469,62.0,0.121,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:34.470,,,,,,248645.64,248645.64,192000,,50.2845,20.0462,1.4983,36.907,19.5358,242.1074,20.0491,22.7291,1523.7489,64.0,0.1452,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:35.472,,,,,,248645.64,248645.64,192000,,50.2843,20.0449,1.5291,36.9079,19.5358,243.998,20.051,22.6594,1523.7469,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:36.470,,,,,,248645.64,248645.64,192000,,50.2822,20.0459,1.5325,36.9052,19.5378,243.5159,20.0519,22.6769,1523.7467,65.0,0.1573,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:37.469,,,,,,248645.64,248645.64,192000,,50.2828,20.0478,1.5278,36.9041,19.5417,242.2182,20.051,22.7247,1523.7506,64.0,0.1452,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:38.471,,,,,,248645.64,248645.64,192000,,50.2819,20.0495,1.5263,36.9019,19.5397,242.7506,20.052,22.705,1523.7527,64.0,0.1452,70.0,1.7271,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:39.470,,,,,,248645.64,-1.0,192000,,50.2848,20.0491,1.5648,36.9047,19.5397,242.0288,20.0521,22.7313,1523.7554,66.0,0.1694,71.0,1.818,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:40.470,116.0,-1757.603,2834.339,-0.1,185.0,248645.64,-1.0,192000,,50.2837,20.0504,1.5487,36.9025,19.5456,243.4393,20.0516,22.68,1523.7563,64.0,0.1452,69.0,1.6362,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:41.469,,,,,,248645.65,-1.0,192000,,50.2825,20.0495,1.5267,36.9024,19.5436,243.0095,20.0517,22.6956,1523.7533,64.0,0.1452,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:42.469,,,,,,248645.65,-1.0,192000,0.0,50.2834,20.0477,1.5517,36.9047,19.5436,242.8594,20.0526,22.7007,1523.7514,62.0,0.121,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:43.470,,,,,,248645.66,-1.0,192000,,50.2828,20.0477,1.541,36.9042,19.5456,242.3611,20.0535,22.7187,1523.7506,62.0,0.121,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:44.470,,,,,,248645.66,-1.0,192000,,50.2821,20.0466,1.5265,36.9047,19.5456,242.6171,20.0541,22.7091,1523.7479,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:45.470,,,,,,248645.66,-1.0,192000,,50.2803,20.0434,1.5132,36.9059,19.5514,243.0056,20.0542,22.6948,1523.7402,62.0,0.121,72.0,1.9089,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:46.471,,,,,,248645.66,-1.0,192000,,50.2796,20.0427,1.4933,36.906,19.5475,243.5262,20.0539,22.6758,1523.7381,61.0,0.1089,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:47.470,,,,,,248645.66,-1.0,192000,,50.2779,20.0439,1.4665,36.9036,19.5514,243.0383,20.0542,22.6937,1523.7383,63.0,0.1331,71.0,1.818,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:48.470,,,,,,248645.66,-1.0,192000,,50.2791,20.0451,1.45,36.9035,19.5534,242.9272,20.0552,22.6975,1523.7412,61.0,0.1089,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:49.470,,,,,,248645.66,-1.0,192000,,50.2753,20.0423,1.4462,36.9028,19.5534,243.7827,20.055,22.6663,1523.7326,64.0,0.1452,71.0,1.818,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:50.470,,,,,,248645.66,-1.0,192000,,50.2795,20.0416,1.4487,36.9069,19.5514,242.687,20.0541,22.7063,1523.7353,62.0,0.121,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:51.471,,,,,,248645.66,-1.0,192000,,50.2811,20.0438,1.4458,36.9063,19.5553,243.0409,20.0539,22.6935,1523.7407,63.0,0.1331,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:52.471,,,,,,248645.66,-1.0,192000,,50.2758,20.0437,1.4291,36.902,19.5573,243.1293,20.0549,22.6902,1523.7353,62.0,0.121,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:53.471,,,,,,248645.66,-1.0,192000,,50.2808,20.0464,1.4719,36.9038,19.5612,242.5152,20.0553,22.7125,1523.7454,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:54.470,,,,,,248645.66,-1.0,192000,,50.2816,20.0469,1.4906,36.904,19.5573,242.944,20.0527,22.6976,1523.7474,64.0,0.1452,70.0,1.7271,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:55.470,,,,,,248645.66,-1.0,192000,,50.2766,20.0489,1.4693,36.8981,19.5592,242.5021,20.0523,22.7142,1523.7459,63.0,0.1331,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:56.470,,,,,,248645.66,-1.0,192000,,50.2775,20.0501,1.462,36.8978,19.5631,242.4573,20.0521,22.7159,1523.7487,62.0,0.121,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:57.472,,,,,,248645.66,-1.0,192000,,50.279,20.0506,1.4729,36.8985,19.5592,243.3661,20.0523,22.6827,1523.7511,63.0,0.1331,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:58.469,,,,,,248645.66,-1.0,192000,,50.2767,20.0475,1.4818,36.8994,19.5592,244.4313,20.0522,22.6438,1523.7437,64.0,0.1452,69.0,1.6362,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:27:59.469,,,,,,248645.66,-1.0,192000,,50.2764,20.0486,1.4731,36.8981,19.5612,240.9285,20.0534,22.7718,1523.7451,64.0,0.1452,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:28:00.469,116.0,-1757.603,2834.341,-0.1,219.0,248645.67,-1.0,192000,0.0,50.2756,20.0505,1.469,36.8959,19.5651,243.9707,20.0529,22.6606,1523.7478,64.0,0.1452,71.0,1.818,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:28:01.470,,,,,,248645.67,-1.0,192000,,50.2822,20.0498,1.5012,36.9019,19.5651,242.6729,20.0511,22.7081,1523.7532,64.0,0.1452,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:28:02.470,,,,,,248645.68,-1.0,192000,,50.28,20.0477,1.4922,36.902,19.5651,242.5166,20.0502,22.7141,1523.7473,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:28:03.470,,,,,,,248645.68,192000,,50.2822,20.0468,1.5296,36.9046,19.5671,243.0383,20.0497,22.6951,1523.7484,61.0,0.1089,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
2025-02-27 01:28:04.472,,,,,,248645.68,248645.68,192000,,50.28,20.0426,1.5201,36.9064,19.569,242.9705,20.0487,22.6976,1523.7387,65.0,0.1573,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.129,129
