PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 14:25:34.103,,,,,,247952.33,-1.0,192000,,40.1549,11.2951,557.1878,35.5786,11.7769,187.467,11.296,28.2108,1504.2892,53.0,0.0121,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:35.104,,,,,,247952.33,-1.0,192000,,40.1531,11.2939,557.302,35.5779,11.7702,187.3764,11.295,28.2159,1504.286,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:36.103,,,,,,247952.33,-1.0,192000,,40.1508,11.2926,557.4126,35.5769,11.768,187.2565,11.2932,28.2229,1504.2821,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:37.103,,,,,,247952.33,-1.0,192000,,40.1498,11.2907,557.5208,35.5776,11.768,187.8231,11.2912,28.1941,1504.2782,48.0,-0.0484,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:38.103,,,,,,247952.33,-1.0,192000,,40.1459,11.2885,557.627,35.5758,11.768,186.8888,11.2883,28.2441,1504.2701,51.0,-0.0121,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:39.106,,,,,,247952.33,-1.0,192000,,40.1443,11.2857,557.7344,35.577,11.7636,187.2531,11.2869,28.2255,1504.2636,50.0,-0.0242,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:40.103,,,,,,247952.33,-1.0,192000,,40.1441,11.2858,557.8499,35.5766,11.7636,186.81,11.2856,28.2491,1504.2654,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:41.104,,,,,,247952.33,-1.0,192000,,40.1417,11.283,557.9536,35.5769,11.7658,186.7925,11.2838,28.2507,1504.2577,50.0,-0.0242,83.0,2.9088,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:42.103,,,,,,247952.33,-1.0,192000,,40.1413,11.2821,558.0729,35.5773,11.7591,187.1928,11.284,28.2297,1504.2571,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:43.104,,,,,,247952.33,-1.0,192000,,40.1363,11.28,558.2354,35.5742,11.7525,187.0504,11.2781,28.2396,1504.2487,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:44.104,,,,,,247952.33,-1.0,192000,,40.1361,11.2786,558.2823,35.5753,11.7591,187.0489,11.2781,28.2396,1504.246,51.0,-0.0121,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:45.101,,,,,,247952.33,-1.0,192000,,40.135,11.2754,558.4512,35.5773,11.7547,186.63,11.2766,28.262,1504.2401,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:46.100,,,,,,247952.33,-1.0,192000,,40.1341,11.2755,558.5071,35.5764,11.7547,186.6314,11.2766,28.262,1504.2402,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:47.100,,,,,,247952.34,-1.0,192000,0.0,40.1347,11.2751,558.6249,35.5772,11.7525,187.2412,11.276,28.2303,1504.2418,51.0,-0.0121,84.0,2.9997,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:48.102,,,,,,247952.34,-1.0,192000,,40.1333,11.2743,558.7398,35.5765,11.7525,186.7393,11.2754,28.2568,1504.24,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:49.103,,,,,,247952.34,-1.0,192000,,40.134,11.2741,558.8525,35.5774,11.7502,186.4096,11.2754,28.274,1504.2423,51.0,-0.0121,84.0,2.9997,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:50.102,100.0,-1800.75,2838.074,540.8,64.0,247952.35,-1.0,192000,,40.1325,11.2742,559.0156,35.5757,11.7458,186.7693,11.2747,28.2556,1504.2433,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:51.106,,,,,,247952.35,-1.0,192000,,40.1334,11.274,559.07,35.5767,11.7458,186.7684,11.2747,28.2556,1504.2447,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:52.103,,,,,,247952.35,-1.0,192000,,40.1341,11.2735,559.1823,35.5779,11.7413,186.2264,11.2745,28.2841,1504.2463,52.0,0.0,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:53.105,,,,,,247952.35,-1.0,192000,,40.1337,11.2733,559.2898,35.5777,11.7413,186.6467,11.2746,28.2621,1504.2471,51.0,-0.0121,84.0,2.9997,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:54.102,,,,,,247952.35,-1.0,192000,,40.133,11.2735,559.4077,35.5767,11.7435,186.4993,11.2744,28.27,1504.2485,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:55.102,,,,,,,247952.35,192000,,40.1331,11.2734,559.5798,35.5769,11.7391,186.0235,11.2741,28.2951,1504.2513,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:56.100,,,,,,,247952.35,192000,,40.1331,11.2732,559.631,35.577,11.7369,186.0237,11.2741,28.2951,1504.2516,49.0,-0.0363,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:57.103,,,,,,247952.35,-1.0,192000,,40.1324,11.273,559.7441,35.5764,11.7413,187.0528,11.2742,28.2412,1504.252,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:58.103,,,,,,247952.35,-1.0,192000,,40.1338,11.2731,559.8536,35.5777,11.7391,187.4248,11.2743,28.2217,1504.2557,50.0,-0.0242,82.0,2.8179,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:25:59.103,,,,,,247952.35,-1.0,192000,,40.1323,11.2732,559.9579,35.5761,11.7347,187.0547,11.2744,28.2411,1504.2559,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:00.101,,,,,,247952.35,-1.0,192000,,40.1327,11.2731,560.1367,35.5765,11.728,186.4148,11.2744,28.2746,1504.259,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:01.103,,,,,,247952.35,-1.0,192000,,40.1321,11.273,560.2484,35.5759,11.7324,186.967,11.2741,28.2459,1504.2597,50.0,-0.0242,85.0,3.0906,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:02.103,,,,,,247952.35,-1.0,192000,,40.1335,11.273,560.3079,35.5773,11.7302,186.9658,11.2741,28.2459,1504.2624,51.0,-0.0121,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:03.102,,,,,,247952.35,-1.0,192000,,40.1333,11.273,560.4117,35.577,11.7302,186.8264,11.2739,28.2533,1504.2638,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:04.101,,,,,,247952.35,-1.0,192000,0.0,40.1323,11.2723,560.5297,35.5767,11.7236,186.5436,11.2735,28.2683,1504.2629,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:05.103,,,,,,247952.36,-1.0,192000,,40.1323,11.2727,560.6953,35.5762,11.7191,186.2166,11.2733,28.2856,1504.2665,50.0,-0.0242,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:06.103,,,,,,247952.36,-1.0,192000,,40.1332,11.2726,560.7508,35.5772,11.7236,186.2157,11.2733,28.2856,1504.2682,51.0,-0.0121,85.0,3.0906,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:07.103,,,,,,247952.36,-1.0,192000,,40.1321,11.2724,560.8636,35.5762,11.7213,186.1547,11.2733,28.2889,1504.2682,48.0,-0.0484,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:08.103,,,,,,247952.36,-1.0,192000,,40.1332,11.2722,561.0295,35.5775,11.7191,186.3881,11.2725,28.2769,1504.2718,51.0,-0.0121,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:09.103,,,,,,247952.36,-1.0,192000,,40.1311,11.2714,561.1482,35.5761,11.7191,186.9442,11.2714,28.2483,1504.2693,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:10.103,,,,,,247952.36,-1.0,192000,,40.1301,11.2706,561.2593,35.5757,11.7147,186.6601,11.2711,28.2633,1504.2679,51.0,-0.0121,84.0,2.9997,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:11.103,100.0,-1800.747,2838.075,543.0,64.0,247952.36,-1.0,192000,,40.1293,11.2703,561.3172,35.5752,11.7169,186.6609,11.2711,28.2633,1504.2672,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:12.103,,,,,,247952.36,-1.0,192000,,40.1307,11.2702,561.4256,35.5768,11.7124,185.984,11.271,28.2989,1504.2706,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:13.103,,,,,,247952.36,-1.0,192000,,40.1301,11.2705,561.5379,35.5758,11.7124,186.2259,11.2709,28.2862,1504.2723,50.0,-0.0242,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:14.102,,,,,,247952.36,-1.0,192000,,40.1314,11.2704,561.6566,35.5771,11.7124,185.9133,11.2709,28.3027,1504.2754,51.0,-0.0121,84.0,2.9997,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:15.104,,,,,,247952.36,-1.0,192000,,40.1318,11.2706,561.7724,35.5773,11.7102,186.9633,11.2715,28.2474,1504.2783,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:16.104,,,,,,247952.36,-1.0,192000,,40.1309,11.2706,561.8805,35.5764,11.708,186.3735,11.2716,28.2783,1504.279,51.0,-0.0121,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:17.103,,,,,,247952.36,-1.0,192000,,40.1268,11.2699,562.0488,35.5729,11.7058,186.1205,11.2674,28.2934,1504.2751,51.0,-0.0121,83.0,2.9088,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:18.103,,,,,,247952.36,-1.0,192000,,40.124,11.2669,562.1635,35.573,11.7058,186.5351,11.2663,28.2721,1504.2667,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:19.103,,,,,,247952.36,-1.0,192000,,40.1232,11.2649,562.2216,35.574,11.7036,186.5335,11.2663,28.2721,1504.2619,51.0,-0.0121,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:20.100,,,,,,247952.37,-1.0,192000,,40.124,11.2643,562.3896,35.5754,11.7058,186.3913,11.2632,28.2807,1504.2643,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:21.100,,,,,,247952.37,-1.0,192000,,40.1233,11.2633,562.4436,35.5756,11.7013,186.391,11.2632,28.2807,1504.262,50.0,-0.0242,84.0,2.9997,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:22.100,,,,,,247952.38,-1.0,192000,0.0,40.1223,11.2619,562.6094,35.5759,11.7013,186.6828,11.2628,28.2656,1504.2602,49.0,-0.0363,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:23.102,,,,,,247952.38,-1.0,192000,,40.1225,11.2619,562.6732,35.576,11.6947,186.6829,11.2628,28.2656,1504.2614,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:24.103,,,,,,247952.38,-1.0,192000,,40.1228,11.2614,562.783,35.5767,11.6991,186.3185,11.2623,28.2848,1504.2623,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:25.103,,,,,,247952.38,-1.0,192000,,40.1212,11.2614,562.8913,35.5751,11.6924,185.9749,11.262,28.3031,1504.2622,50.0,-0.0242,83.0,2.9088,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:26.103,,,,,,247952.38,-1.0,192000,,40.1229,11.2608,563.0005,35.5774,11.6969,186.4922,11.2617,28.276,1504.2647,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:27.101,,,,,,247952.38,-1.0,192000,,40.1223,11.2608,563.1642,35.5767,11.6902,185.7557,11.2618,28.3147,1504.2665,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:28.107,,,,,,,247952.38,192000,,40.1214,11.2609,563.2865,35.5756,11.6924,186.6441,11.2618,28.2682,1504.2676,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:29.103,,,,,,247952.39,-1.0,192000,,40.1215,11.2608,563.3332,35.5758,11.6924,186.6442,11.2618,28.2682,1504.2682,50.0,-0.0242,82.0,2.8179,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:30.103,,,,,,247952.39,-1.0,192000,,40.121,11.2609,563.4958,35.5752,11.6902,186.4224,11.2617,28.2799,1504.2706,50.0,-0.0242,84.0,2.9997,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:31.105,100.0,-1800.744,2838.077,545.2,66.0,247952.4,-1.0,192000,,40.1197,11.261,563.555,35.5737,11.688,186.4245,11.2617,28.2799,1504.2701,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:32.103,,,,,,247952.4,-1.0,192000,,40.1219,11.2611,563.7191,35.5758,11.6858,185.6475,11.2615,28.3208,1504.2757,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:33.103,,,,,,247952.4,-1.0,192000,,40.121,11.2608,563.7754,35.5751,11.6858,185.6486,11.2615,28.3208,1504.2747,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:34.104,,,,,,247952.4,-1.0,192000,,40.122,11.2605,563.8901,35.5763,11.6835,185.315,11.2617,28.3382,1504.277,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:35.103,,,,,,247952.4,-1.0,192000,,40.1225,11.2607,563.9952,35.5767,11.6835,186.6437,11.2617,28.2684,1504.2799,51.0,-0.0121,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:36.103,,,,,,247952.4,-1.0,192000,,40.1221,11.2611,564.1087,35.5758,11.6835,186.1701,11.2618,28.2933,1504.2821,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:37.102,,,,,,247952.4,-1.0,192000,,40.1214,11.2612,564.2676,35.5749,11.6813,185.9448,11.2617,28.3052,1504.284,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:38.101,,,,,,247952.4,-1.0,192000,,40.1218,11.2611,564.3271,35.5753,11.6769,185.9446,11.2617,28.3052,1504.2851,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:39.100,,,,,,247952.4,-1.0,192000,0.0,40.1226,11.2611,564.4354,35.5762,11.6813,185.9638,11.2616,28.3043,1504.288,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:40.102,,,,,,247952.41,-1.0,192000,,40.1209,11.2611,564.5495,35.5743,11.6769,186.1932,11.2617,28.2923,1504.2876,51.0,-0.0121,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:41.103,,,,,,247952.41,-1.0,192000,,40.1223,11.2611,564.6601,35.5757,11.6769,186.4449,11.2618,28.2791,1504.2911,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:42.104,,,,,,247952.41,-1.0,192000,,40.1223,11.2609,564.7715,35.5758,11.6769,185.787,11.2617,28.3137,1504.2924,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:43.102,,,,,,247952.41,-1.0,192000,,40.1213,11.2608,564.9365,35.5749,11.6746,186.7462,11.2611,28.2636,1504.2937,49.0,-0.0363,84.0,2.9997,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:44.103,,,,,,247952.41,-1.0,192000,,40.121,11.2603,565.0511,35.575,11.6702,186.2268,11.2617,28.2907,1504.2939,52.0,0.0,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:45.104,,,,,,247952.41,-1.0,192000,,40.1223,11.2607,565.11,35.5758,11.6702,186.2264,11.2617,28.2907,1504.2973,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:46.103,,,,,,247952.41,-1.0,192000,,40.1218,11.2611,565.218,35.575,11.6702,185.4982,11.2616,28.3291,1504.2995,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:47.103,,,,,,247952.41,-1.0,192000,,40.1251,11.2612,565.3913,35.5781,11.668,186.6826,11.2617,28.2667,1504.3064,50.0,-0.0242,84.0,2.9997,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:48.103,,,,,,247952.41,-1.0,192000,,40.1224,11.2613,565.4965,35.5753,11.6702,186.5171,11.2614,28.2757,1504.3051,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:49.101,,,,,,247952.41,-1.0,192000,,40.1214,11.261,565.6144,35.5746,11.6658,185.2293,11.2612,28.3436,1504.3052,50.0,-0.0242,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:50.107,,,,,,247952.41,-1.0,192000,,40.1219,11.2606,565.7185,35.5753,11.6613,186.3757,11.2611,28.2832,1504.3064,50.0,-0.0242,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:51.102,100.0,-1800.741,2838.078,547.3,66.0,247952.42,-1.0,192000,,40.1226,11.2607,565.8335,35.576,11.6635,186.9358,11.2609,28.2541,1504.3095,51.0,-0.0121,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:52.103,,,,,,247952.42,-1.0,192000,,40.1213,11.2604,565.9324,35.5749,11.6613,186.1674,11.2609,28.2944,1504.3087,52.0,0.0,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:53.101,,,,,,247952.42,-1.0,192000,,40.1225,11.2601,566.0539,35.5763,11.659,185.9638,11.2609,28.305,1504.3114,51.0,-0.0121,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:54.102,,,,,,247952.42,-1.0,192000,,40.1219,11.2601,566.1617,35.5756,11.659,186.6035,11.2608,28.2716,1504.3123,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:55.100,,,,,,247952.42,-1.0,192000,,40.1215,11.2602,566.2148,35.5752,11.659,186.6044,11.2608,28.2716,1504.3131,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:56.100,,,,,,247952.42,-1.0,192000,,40.1218,11.2602,566.3816,35.5754,11.6568,186.3897,11.261,28.2828,1504.3161,52.0,0.0,83.0,2.9088,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:57.100,,,,,,247952.43,-1.0,192000,0.0,40.1236,11.2604,566.438,35.5769,11.6524,186.3882,11.261,28.2828,1504.3195,52.0,0.0,82.0,2.8179,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:58.101,,,,,,247952.43,-1.0,192000,,40.1226,11.2606,566.5985,35.5757,11.6501,186.4072,11.261,28.2819,1504.3214,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:26:59.100,,,,,,,247952.43,192000,,40.1214,11.2605,566.7024,35.5746,11.6524,186.5568,11.2608,28.2742,1504.3215,50.0,-0.0242,83.0,2.9088,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:27:00.102,,,,,,247952.43,247952.43,192000,,40.1225,11.2601,566.8236,35.576,11.6568,186.8474,11.261,28.2589,1504.3238,50.0,-0.0242,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:27:01.102,,,,,,247952.43,-1.0,192000,,40.123,11.2605,566.9287,35.576,11.6546,186.1902,11.2608,28.2935,1504.3269,52.0,0.0,83.0,2.9088,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:27:02.102,,,,,,247952.43,-1.0,192000,,40.1234,11.2604,567.0393,35.5764,11.6479,187.305,11.2609,28.2351,1504.3289,51.0,-0.0121,83.0,2.9088,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
2025-02-19 14:27:03.102,,,,,,247952.43,-1.0,192000,,40.122,11.2603,567.1527,35.5751,11.6479,186.2137,11.2606,28.2924,1504.3288,50.0,-0.0242,84.0,2.9997,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.80,80
