PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-03-05 10:01:34.817,,,,,,249137.45,249137.45,192000,,50.2882,20.0465,1.3885,36.9098,20.003,242.9336,20.0426,22.7007,1523.7511,50.0,-0.0242,59.0,0.7272,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:35.816,,,,,,249137.45,249137.45,192000,,50.2886,20.0475,1.3983,36.9093,20.0088,241.4084,20.0446,22.756,1523.7534,50.0,-0.0242,84.0,2.9997,54.0,1.2248e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:36.816,,,,,,249137.46,249137.46,192000,0.0,50.2882,20.0492,1.4,36.9074,20.0088,241.797,20.0466,22.7413,1523.756,96.0,0.5324,74.0,2.0907,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:37.818,,,,,,249137.46,249137.46,192000,,50.2888,20.0496,1.3511,36.9076,20.005,241.3447,20.0479,22.7575,1523.7565,98.0,0.5566,60.0,0.8181,68.0,5.5116e-05,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:38.818,,,,,,249137.46,-1.0,192000,,50.2879,20.0483,1.3871,36.908,20.0069,241.0334,20.0485,22.7688,1523.754,38.0,-0.1694,67.0,1.4544,104.0,0.000165348,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:39.823,,,,,,249137.46,-1.0,192000,,50.2884,20.0471,1.4029,36.9095,20.0108,242.0395,20.0487,22.7316,1523.7526,50.0,-0.0242,42.0,-0.8181,49.0,-3.062e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:40.818,,,,,,249137.46,-1.0,192000,,50.289,20.0466,1.3951,36.9104,20.0108,241.4304,20.0495,22.7537,1523.7521,69.0,0.2057,83.0,2.9088,55.0,1.531e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:41.820,,,,,,249137.46,-1.0,192000,,50.2873,20.0466,1.3752,36.909,20.0088,243.45,20.0497,22.6797,1523.7502,44.0,-0.0968,67.0,1.4544,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:42.820,,,,,,249137.46,-1.0,192000,,50.2887,20.0468,1.3732,36.9099,20.0088,242.4642,20.0493,22.7158,1523.7517,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:43.820,,,,,,249137.46,-1.0,192000,,50.288,20.047,1.3977,36.9092,20.005,243.333,20.0491,22.6842,1523.7519,70.0,0.2178,76.0,2.2725,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:44.819,,,,,,249137.46,-1.0,192000,,50.2897,20.0469,1.3974,36.9107,20.0069,241.9586,20.0491,22.7344,1523.7533,61.0,0.1089,50.0,-0.0909,104.0,0.000165348,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:45.819,,,,,,249137.47,-1.0,192000,,50.2886,20.0463,1.3792,36.9103,20.0127,241.6637,20.0499,22.745,1523.7509,50.0,-0.0242,71.0,1.818,48.0,-6.124e-06,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:46.818,,,,,,249137.47,-1.0,192000,,50.2899,20.0473,1.3786,36.9106,20.0069,241.4013,20.0505,22.7545,1523.754,88.0,0.4356,72.0,1.9089,84.0,0.000104108,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:47.817,,,,,,249137.47,-1.0,192000,,50.2909,20.0502,1.3639,36.9088,20.0069,240.9552,20.0504,22.7711,1523.7597,57.0,0.0605,72.0,1.9089,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:48.820,,,,,,,249137.47,192000,,50.289,20.0512,1.3596,36.9063,20.0088,242.2786,20.0499,22.7227,1523.7596,49.0,-0.0363,68.0,1.5453,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:49.818,,,,,,249137.47,249137.47,192000,,50.2892,20.0479,1.3714,36.9094,20.0108,242.7599,20.0494,22.705,1523.7542,57.0,0.0605,64.0,1.1817,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:50.818,,,,,,249137.47,249137.47,192000,,50.2909,20.0466,1.3648,36.9119,20.0088,241.2339,20.0494,22.7609,1523.7533,73.0,0.2541,67.0,1.4544,63.0,3.9806e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:51.819,,,,,,249137.47,249137.47,192000,,50.2883,20.0466,1.3668,36.9098,20.0127,240.547,20.0489,22.7865,1523.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:52.816,,,,,,249137.47,249137.47,192000,,50.2898,20.0471,1.3599,36.9106,20.0127,242.4508,20.0487,22.7165,1523.7531,57.0,0.0605,68.0,1.5453,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:53.816,,,,,,249137.47,249137.47,192000,0.0,50.2881,20.048,1.3552,36.9085,20.0108,241.4371,20.0485,22.7539,1523.7532,68.0,0.1936,80.0,2.6361,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:54.818,,,,,,249137.48,249137.46,192000,,50.2912,20.0485,1.3932,36.9105,20.0108,241.8159,20.0483,22.7399,1523.7574,73.0,0.2541,69.0,1.6362,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:55.819,,,,,,249137.46,249137.46,192000,,50.2905,20.0484,1.4085,36.91,20.0127,241.9027,20.0483,22.7368,1523.7568,50.0,-0.0242,67.0,1.4544,83.0,0.000101046,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:56.819,116.0,-1758.021,2837.928,0.0,64.0,249137.46,249137.46,192000,,50.2902,20.0486,1.3903,36.9096,20.0108,241.3552,20.0488,22.7568,1523.7566,65.0,0.1573,68.0,1.5453,131.0,0.000248022,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:57.819,,,,,,249137.46,249137.46,192000,,50.2908,20.0495,1.3891,36.9093,20.0127,241.9877,20.0492,22.7334,1523.7587,67.0,0.1815,64.0,1.1817,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:58.819,,,,,,249137.46,249137.46,192000,,50.2892,20.0497,1.3949,36.9078,20.0127,242.4529,20.0496,22.7163,1523.7577,71.0,0.2299,67.0,1.4544,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:01:59.818,,,,,,249137.46,249137.46,192000,,50.287,20.0488,1.4531,36.9067,20.0147,242.1657,20.0485,22.7272,1523.755,63.0,0.1331,66.0,1.3635,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:00.821,,,,,,249137.46,249137.46,192000,,50.2893,20.0474,1.4395,36.9098,20.0127,243.0901,20.0497,22.6928,1523.7544,69.0,0.2057,82.0,2.8179,96.0,0.000140852,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:01.818,,,,,,249137.47,249137.47,192000,,50.2927,20.049,1.3946,36.9113,20.0108,242.8327,20.0496,22.7022,1523.7597,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:02.818,,,,,,249137.47,249137.47,192000,,50.2938,20.0528,1.3934,36.9089,20.0108,241.4992,20.0494,22.7514,1523.7674,67.0,0.1815,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:03.818,,,,,,249137.47,249137.47,192000,,50.292,20.0509,1.4029,36.9091,20.0108,241.2054,20.0485,22.7624,1523.7626,62.0,0.121,68.0,1.5453,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:04.818,,,,,,249137.47,249137.47,192000,,50.2913,20.0496,1.4112,36.9096,20.0127,241.9066,20.0488,22.7365,1523.7597,48.0,-0.0484,67.0,1.4544,102.0,0.000159224,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:05.818,116.0,-1758.021,2837.93,-0.1,63.0,249137.48,249137.48,192000,,50.2963,20.0486,1.379,36.9146,20.0108,241.2431,20.0489,22.7606,1523.762,58.0,0.0726,74.0,2.0907,123.0,0.000223526,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:06.818,,,,,,249137.48,249137.48,192000,,50.2909,20.0493,1.3787,36.9096,20.0127,242.5134,20.049,22.7142,1523.7584,70.0,0.2178,72.0,1.9089,132.0,0.000251084,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:07.818,,,,,,249137.48,249137.48,192000,,50.2946,20.0509,1.3767,36.9112,20.0147,241.6542,20.0494,22.7456,1523.7645,67.0,0.1815,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:08.818,,,,,,249137.48,249137.48,192000,,50.2958,20.051,1.3435,36.9122,20.0147,241.7766,20.0496,22.7409,1523.7654,65.0,0.1573,71.0,1.818,128.0,0.000238836,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:09.817,,,,,,249137.48,-1.0,192000,,50.2944,20.0507,1.3418,36.9112,20.0166,241.5067,20.0506,22.7506,1523.7634,69.0,0.2057,67.0,1.4544,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:10.816,,,,,,249137.48,-1.0,192000,,50.294,20.0502,1.3562,36.9113,20.0127,242.2315,20.0511,22.7238,1523.7624,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:11.816,,,,,,249137.48,-1.0,192000,0.0,50.2919,20.0493,1.3968,36.9104,20.0166,241.387,20.051,22.7549,1523.7596,72.0,0.242,69.0,1.6362,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:12.818,,,,,,249137.48,-1.0,192000,,50.294,20.0484,1.3625,36.9129,20.0166,242.1154,20.0541,22.727,1523.7593,61.0,0.1089,80.0,2.6361,259.0,0.000639958,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:13.818,,,,,,249137.48,-1.0,192000,,50.2941,20.0507,1.3625,36.9109,20.0147,240.9211,20.0551,22.7708,1523.7634,64.0,0.1452,68.0,1.5453,144.0,0.000287828,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:14.820,,,,,,249137.48,-1.0,192000,,50.2926,20.0524,1.361,36.9083,20.0108,242.5958,20.0554,22.7093,1523.7651,62.0,0.121,67.0,1.4544,125.0,0.00022965,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:15.818,,,,,,249137.48,-1.0,192000,,50.2934,20.0514,1.3696,36.9098,20.0166,242.5661,20.0561,22.7101,1523.7642,69.0,0.2057,71.0,1.818,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:16.819,,,,,,249137.48,-1.0,192000,,50.2909,20.0488,1.3967,36.91,20.0127,241.3595,20.0552,22.7547,1523.7577,64.0,0.1452,96.0,4.0905,147.0,0.000297014,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:17.817,,,,,,249137.49,-1.0,192000,,50.2949,20.0477,1.3667,36.9143,20.0185,241.597,20.0556,22.7456,1523.759,63.0,0.1331,71.0,1.818,133.0,0.000254146,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:18.817,,,,,,,249137.49,192000,,50.2925,20.0491,1.3863,36.911,20.0185,241.473,20.0547,22.7506,1523.7595,49.0,-0.0363,70.0,1.7271,127.0,0.000235774,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:19.818,,,,,,249137.49,249137.49,192000,,50.295,20.0499,1.3831,36.9124,20.0147,241.2802,20.0523,22.7583,1523.7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:20.818,,,,,,249137.49,249137.49,192000,,50.2924,20.0497,1.3779,36.9104,20.0147,242.5739,20.0519,22.7111,1523.7603,50.0,-0.0242,75.0,2.1816,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:21.818,,,,,,249137.49,249137.49,192000,,50.2922,20.0499,1.3857,36.9101,20.0166,239.901,20.0531,22.8092,1523.7607,63.0,0.1331,62.0,0.9999,115.0,0.00019903,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:22.818,,,,,,249137.49,249137.49,192000,,50.2941,20.0507,1.3981,36.911,20.0147,241.914,20.0526,22.735,1523.7641,60.0,0.0968,70.0,1.7271,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:23.818,,,,,,249137.49,249137.49,192000,,50.2924,20.0503,1.3837,36.9099,20.0205,242.2138,20.0527,22.7241,1523.7615,50.0,-0.0242,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:24.818,,,,,,249137.49,249137.49,192000,,50.2906,20.0505,1.4032,36.9083,20.0166,242.1916,20.0524,22.725,1523.7606,64.0,0.1452,66.0,1.3635,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:25.819,116.0,-1758.024,2837.933,0.1,80.0,249137.49,249137.5,192000,,50.2921,20.0521,1.3868,36.9081,20.0166,239.7438,20.0525,22.8153,1523.7645,69.0,0.2057,70.0,1.7271,126.0,0.000232712,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:26.819,,,,,,249137.5,249137.5,192000,,50.2917,20.0518,1.4075,36.908,20.0166,241.6795,20.0528,22.7437,1523.7639,71.0,0.2299,72.0,1.9089,126.0,0.000232712,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:27.817,,,,,,249137.5,249137.5,192000,,50.2962,20.0521,1.3949,36.9115,20.0185,241.8905,20.0529,22.7358,1523.7684,61.0,0.1089,72.0,1.9089,129.0,0.000241898,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:28.816,,,,,,249137.5,249137.5,192000,,50.2993,20.0527,1.3678,36.9135,20.0185,241.5267,20.0535,22.7489,1523.7719,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:29.816,,,,,,249137.51,249137.51,192000,0.0,50.2925,20.0508,1.4046,36.9096,20.0185,241.2267,20.0516,22.7607,1523.7629,54.0,0.0242,75.0,2.1816,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:30.818,116.0,-1758.024,2837.934,-0.1,86.0,249137.51,249137.52,192000,,50.2969,20.0489,1.3896,36.9149,20.0185,241.7225,20.0503,22.7425,1523.7634,68.0,0.1936,69.0,1.6362,98.0,0.000146976,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:31.819,,,,,,249137.52,249137.52,192000,,50.294,20.0505,1.381,36.9111,20.0205,242.4013,20.0529,22.717,1523.7634,62.0,0.121,73.0,1.9998,142.0,0.000281704,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:32.819,,,,,,249137.52,249137.52,192000,,50.2967,20.0551,1.3939,36.9092,20.0166,241.9041,20.0517,22.7358,1523.7741,67.0,0.1815,69.0,1.6362,143.0,0.000284766,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:33.818,,,,,,249137.52,249137.52,192000,,50.2929,20.0582,1.3461,36.9034,20.0205,241.4671,20.0503,22.7526,1523.7753,65.0,0.1573,71.0,1.818,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:34.818,,,,,,249137.52,249137.52,192000,,50.2944,20.0554,1.3795,36.9071,20.0224,241.1905,20.0498,22.7628,1523.7723,63.0,0.1331,65.0,1.2726,137.0,0.000266394,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:35.819,,,,,,249137.52,249137.52,192000,,50.2949,20.0535,1.4083,36.9091,20.0205,242.8932,20.0486,22.7005,1523.7698,24.0,-0.3388,77.0,2.3634,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:36.819,,,,,,249137.52,249137.52,192000,,50.2949,20.0521,1.3775,36.9104,20.0166,244.414,20.0488,22.6449,1523.7669,62.0,0.121,70.0,1.7271,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:37.819,,,,,,249137.52,249137.52,192000,,50.294,20.0533,1.3815,36.9086,20.0224,242.7058,20.0493,22.7072,1523.7683,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:38.820,,,,,,249137.52,249137.52,192000,,50.2934,20.0524,1.4111,36.9088,20.0166,241.8122,20.0493,22.7399,1523.7665,67.0,0.1815,68.0,1.5453,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:39.818,,,,,,249137.52,249137.52,192000,,50.2941,20.0523,1.3981,36.9095,20.0205,241.585,20.0494,22.7482,1523.7668,57.0,0.0605,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:40.819,,,,,,249137.52,249137.52,192000,,50.2959,20.0522,1.3834,36.9112,20.0224,241.7992,20.0499,22.7401,1523.7682,61.0,0.1089,70.0,1.7271,137.0,0.000266394,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:41.818,,,,,,249137.52,-1.0,192000,,50.2955,20.0524,1.378,36.9106,20.0205,242.9847,20.0503,22.6965,1523.768,61.0,0.1089,70.0,1.7271,136.0,0.000263332,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:42.819,,,,,,249137.52,-1.0,192000,,50.2972,20.0516,1.3774,36.9128,20.0205,240.5226,20.0512,22.7866,1523.7682,65.0,0.1573,72.0,1.9089,124.0,0.000226588,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:43.819,,,,,,249137.52,-1.0,192000,,50.3017,20.0511,1.3569,36.917,20.0224,242.2104,20.0523,22.7239,1523.7712,61.0,0.1089,76.0,2.2725,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:44.818,,,,,,249137.52,-1.0,192000,,50.3009,20.0513,1.3586,36.9161,20.0224,242.5145,20.052,22.7129,1523.7708,67.0,0.1815,66.0,1.3635,140.0,0.00027558,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:45.817,,,,,,249137.52,-1.0,192000,,50.2994,20.0551,1.348,36.9115,20.0205,241.5608,20.0509,22.7485,1523.7759,47.0,-0.0605,69.0,1.6362,132.0,0.000251084,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:46.818,,,,,,249137.53,-1.0,192000,0.0,50.2968,20.0539,1.3888,36.9104,20.0243,242.02,20.0512,22.7316,1523.7721,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:47.818,,,,,,249137.53,-1.0,192000,,50.2968,20.0521,1.3635,36.9119,20.0263,241.4808,20.0505,22.7516,1523.7684,66.0,0.1694,68.0,1.5453,130.0,0.00024496,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:48.818,,,,,,249137.53,-1.0,192000,,50.2982,20.0523,1.3741,36.9129,20.0205,242.2323,20.0507,22.7238,1523.7702,73.0,0.2541,71.0,1.818,133.0,0.000254146,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:49.819,,,,,,249137.53,-1.0,192000,,50.2993,20.0562,1.3994,36.9104,20.0224,241.9144,20.0502,22.7358,1523.7786,60.0,0.0968,68.0,1.5453,134.0,0.000257208,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:50.818,116.0,-1758.026,2837.937,0.2,87.0,249137.54,-1.0,192000,,50.2987,20.0559,1.3914,36.9103,20.0243,242.9159,20.0501,22.6992,1523.7775,61.0,0.1089,70.0,1.7271,131.0,0.000248022,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
2025-03-05 10:02:51.817,,,,,,,249137.54,192000,,50.2978,20.0546,1.4058,36.9107,20.0243,240.4024,20.051,22.7913,1523.7746,68.0,0.1936,75.0,2.1816,127.0,0.000235774,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.171,171
