PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-28 13:49:17.134,,,,,,248786.96,-1.0,192000.0,,43.5815,14.5202,235.839,35.9504,15.4801,213.8863,14.5218,25.7038,1510.1564,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:18.133,,,,,,248786.96,-1.0,192000.0,,43.5807,14.5206,235.9823,35.9491,15.4759,215.1915,14.5223,25.6467,1510.1586,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:19.135,,,,,,,248786.96,192000.0,,43.581,14.5211,236.1301,35.9489,15.4739,213.7386,14.5194,25.7113,1510.1624,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:20.137,,,,,,248786.96,248786.96,192000.0,,43.5796,14.5187,236.2742,35.9497,15.4739,214.2125,14.5192,25.6905,1510.158,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:21.134,,,,,,248786.96,248786.97,192000.0,,43.5759,14.5188,236.4295,35.9462,15.4676,213.7041,14.5188,25.7133,1510.1568,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:22.136,,,,,,248786.97,248786.97,192000.0,,43.5749,14.5178,236.5695,35.9461,15.4655,214.4469,14.5171,25.6813,1510.1558,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:23.133,,,,,,248786.97,248786.97,192000.0,,43.5742,14.5154,236.7219,35.9476,15.4635,213.1671,14.5153,25.738,1510.1525,51.0,-0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:24.133,,,,,,248786.97,248786.97,192000.0,,43.5722,14.5141,236.8732,35.9469,15.4531,213.8534,14.5126,25.7089,1510.15,49.0,-0.0363,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:25.132,,,,,,248786.97,248786.97,192000.0,0.0,43.5729,14.512,237.0247,35.9495,15.451,213.6108,14.5114,25.7198,1510.1489,49.0,-0.0363,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:26.133,,,,,,248786.97,248786.97,192000.0,,43.5691,14.5108,237.1636,35.947,15.4531,213.7597,14.5121,25.7131,1510.1444,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:27.135,,,,,,248786.97,248786.97,192000.0,,43.5698,14.5114,237.3134,35.9471,15.4469,213.5206,14.5118,25.7238,1510.1489,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:28.134,,,,,,248786.97,248786.97,192000.0,,43.5704,14.5108,237.4656,35.9481,15.4448,213.3599,14.5107,25.7313,1510.1507,51.0,-0.0121,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:29.134,,,,,,248786.97,248786.97,192000.0,,43.5711,14.5099,237.6166,35.9495,15.4406,214.3371,14.5087,25.6891,1510.152,50.0,-0.0242,80.0,2.6361,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:30.134,,,,,,248786.97,248786.97,192000.0,,43.5654,14.5091,237.6893,35.9449,15.4364,213.6469,14.5081,25.7198,1510.1452,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:31.134,,,,,,248786.98,248786.98,192000.0,,43.565,14.5078,237.9133,35.9457,15.4323,213.2466,14.5076,25.7375,1510.1457,50.0,-0.0242,81.0,2.727,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:32.133,,,,,,248786.98,-1.0,192000.0,,43.5687,14.5074,238.0637,35.9495,15.4281,214.6969,14.5074,25.6739,1510.1514,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:33.134,,,,,,248786.98,-1.0,192000.0,,43.5664,14.5072,238.2135,35.9474,15.4344,213.7494,14.5074,25.7155,1510.1508,51.0,-0.0121,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:34.134,,,,,,248786.98,-1.0,192000.0,,43.567,14.5069,238.3628,35.9482,15.4219,213.1734,14.5072,25.7409,1510.1532,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:35.134,100.0,-1759.314,2836.47,229.2,151.0,248786.98,-1.0,192000.0,,43.566,14.5065,238.5068,35.9475,15.4198,214.0828,14.5069,25.7011,1510.1535,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:36.134,,,,,,248786.99,-1.0,192000.0,,43.5656,14.5069,238.6621,35.9468,15.4177,214.0607,14.5071,25.7021,1510.1565,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:37.133,,,,,,248786.99,-1.0,192000.0,,43.5673,14.5069,238.8044,35.9483,15.4157,213.1137,14.5071,25.7437,1510.1606,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:38.134,,,,,,248786.99,-1.0,192000.0,,43.568,14.5068,238.9542,35.949,15.4094,214.4003,14.5071,25.6872,1510.1636,50.0,-0.0242,81.0,2.727,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:39.135,,,,,,248786.99,-1.0,192000.0,,43.5664,14.5072,239.102,35.9471,15.4094,213.4451,14.5072,25.7293,1510.1651,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:40.134,,,,,,248786.99,-1.0,192000.0,,43.5668,14.5072,239.257,35.9474,15.4053,214.4524,14.5068,25.6852,1510.168,53.0,0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:41.133,,,,,,248786.99,-1.0,192000.0,,43.5659,14.5064,239.4094,35.9472,15.4011,213.6921,14.5066,25.7187,1510.1678,50.0,-0.0242,79.0,2.5452,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:42.132,,,,,,248786.99,-1.0,192000.0,0.0,43.5661,14.5068,239.5624,35.947,15.399,214.9823,14.5061,25.6625,1510.1713,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:43.134,,,,,,248787.0,-1.0,192000.0,,43.566,14.5064,239.6992,35.9472,15.3928,214.4784,14.506,25.6845,1510.1726,52.0,0.0,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:44.134,,,,,,248787.0,-1.0,192000.0,,43.5669,14.5058,239.8527,35.9485,15.3928,213.9251,14.5056,25.7088,1510.1747,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:45.135,,,,,,248787.0,-1.0,192000.0,,43.5643,14.505,239.9991,35.9468,15.3907,214.634,14.5044,25.6784,1510.1726,50.0,-0.0242,81.0,2.727,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:46.134,,,,,,248787.0,-1.0,192000.0,,43.5632,14.5036,240.1454,35.947,15.3886,213.3529,14.5032,25.7349,1510.1708,49.0,-0.0363,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:47.133,,,,,,248787.0,-1.0,192000.0,,43.5615,14.5029,240.2987,35.946,15.3844,213.886,14.5033,25.7116,1510.1699,51.0,-0.0121,80.0,2.6361,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:48.136,,,,,,248787.0,-1.0,192000.0,,43.5627,14.5032,240.4442,35.9468,15.3824,213.935,14.5035,25.7094,1510.1742,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:49.134,,,,,,248787.01,-1.0,192000.0,,43.5619,14.5036,240.5931,35.9456,15.3782,214.0005,14.5022,25.7071,1510.1766,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:50.134,,,,,,248787.01,-1.0,192000.0,,43.5602,14.5021,240.7426,35.9453,15.3782,213.8604,14.4999,25.714,1510.1739,51.0,-0.0121,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:51.133,,,,,,248787.01,-1.0,192000.0,,43.5565,14.4993,240.8923,35.9444,15.3741,214.5401,14.4984,25.6849,1510.1664,50.0,-0.0242,80.0,2.6361,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:52.137,,,,,,,248787.01,192000.0,,43.557,14.4982,241.0439,35.9458,15.3678,214.006,14.4976,25.7085,1510.167,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:53.134,,,,,,248787.01,248787.01,192000.0,,43.5571,14.4977,241.1971,35.9464,15.3699,215.0468,14.4972,25.6631,1510.1687,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:54.135,,,,,,248787.01,248787.01,192000.0,,43.552,14.4969,241.3382,35.9424,15.3637,214.3868,14.495,25.693,1510.1638,50.0,-0.0242,82.0,2.8179,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:55.134,100.0,-1759.312,2836.469,231.9,150.0,248787.01,248787.01,192000.0,,43.5513,14.4949,241.4915,35.9435,15.3616,213.3287,14.494,25.7397,1510.1612,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:56.136,,,,,,248787.01,248787.01,192000.0,,43.5512,14.4942,241.6433,35.944,15.3574,213.0928,14.4935,25.7503,1510.1621,52.0,0.0,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:57.134,,,,,,248787.01,248787.01,192000.0,,43.549,14.4935,241.7908,35.9425,15.3574,213.07,14.4924,25.7518,1510.1605,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:58.133,,,,,,248787.02,248787.02,192000.0,,43.5509,14.4925,241.9431,35.9451,15.3491,214.3693,14.4921,25.6947,1510.1629,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:49:59.132,,,,,,248787.02,248787.02,192000.0,,43.5515,14.4923,242.0998,35.9458,15.3449,213.2032,14.4917,25.746,1510.1657,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:00.133,,,,,,248787.02,248787.02,192000.0,0.0,43.5503,14.4917,242.2476,35.9452,15.3512,214.0518,14.4903,25.7093,1510.1655,50.0,-0.0242,81.0,2.727,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:01.136,,,,,,248787.02,248787.02,192000.0,,43.5494,14.4911,242.3908,35.9449,15.3449,214.3515,14.49,25.6964,1510.1656,50.0,-0.0242,80.0,2.6361,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:02.134,,,,,,248787.02,248787.02,192000.0,,43.5512,14.4906,242.5405,35.947,15.3429,213.0651,14.4898,25.7528,1510.1689,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:03.136,,,,,,248787.02,248787.02,192000.0,,43.547,14.4897,242.6941,35.9439,15.3387,212.8789,14.4895,25.7614,1510.165,50.0,-0.0242,81.0,2.727,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:04.135,,,,,,248787.02,-1.0,192000.0,,43.5494,14.4898,242.8415,35.9458,15.3387,213.6975,14.4892,25.7254,1510.17,52.0,0.0,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:05.134,,,,,,248787.02,-1.0,192000.0,,43.5508,14.4897,242.9942,35.9472,15.3324,213.86,14.4891,25.7182,1510.1738,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:06.134,,,,,,248787.02,-1.0,192000.0,,43.5477,14.4891,243.1382,35.9449,15.3303,213.8066,14.4884,25.721,1510.1716,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:07.134,,,,,,248787.03,-1.0,192000.0,,43.5465,14.4886,243.2946,35.9441,15.3241,213.519,14.4882,25.7338,1510.1716,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:08.134,,,,,,248787.03,-1.0,192000.0,,43.5489,14.4887,243.436,35.9462,15.322,213.197,14.4883,25.7478,1510.1768,51.0,-0.0121,80.0,2.6361,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:09.135,,,,,,248787.03,-1.0,192000.0,,43.5478,14.4885,243.5142,35.9453,15.3283,214.2357,14.4882,25.7023,1510.1764,51.0,-0.0121,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:10.135,,,,,,248787.03,-1.0,192000.0,,43.5456,14.4887,243.7462,35.9431,15.3199,214.1146,14.4881,25.7079,1510.1783,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:11.135,,,,,,248787.03,-1.0,192000.0,,43.5478,14.4884,243.8945,35.9453,15.3179,213.2715,14.4877,25.745,1510.1823,51.0,-0.0121,80.0,2.6361,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:12.134,,,,,,248787.03,-1.0,192000.0,,43.5482,14.4884,244.053,35.9456,15.3137,214.2492,14.4876,25.7021,1510.1853,50.0,-0.0242,80.0,2.6361,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:13.136,,,,,,248787.03,-1.0,192000.0,,43.5478,14.4882,244.1955,35.9453,15.3074,214.4477,14.4878,25.6934,1510.1867,50.0,-0.0242,81.0,2.727,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:14.134,,,,,,248787.03,-1.0,192000.0,,43.5472,14.4882,244.3386,35.9447,15.3095,213.7311,14.4873,25.7251,1510.1884,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:15.134,100.0,-1759.31,2836.467,234.9,150.0,248787.03,-1.0,192000.0,,43.5473,14.4877,244.493,35.9453,15.3074,213.786,14.4877,25.7225,1510.19,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:16.133,,,,,,248787.03,-1.0,192000.0,,43.5448,14.4881,244.6466,35.9425,15.3053,213.8256,14.4861,25.7216,1510.1906,50.0,-0.0242,81.0,2.727,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:17.132,,,,,,248787.03,-1.0,192000.0,0.0,43.5446,14.486,244.7972,35.9442,15.3012,213.7596,14.4843,25.725,1510.1883,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:18.133,,,,,,248787.03,-1.0,192000.0,,43.5418,14.484,244.9449,35.9434,15.3012,213.7689,14.4839,25.7248,1510.1835,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:19.134,,,,,,248787.04,-1.0,192000.0,,43.5435,14.4841,245.0907,35.9448,15.297,214.2324,14.4828,25.7048,1510.1878,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:20.134,,,,,,248787.04,-1.0,192000.0,,43.5375,14.4824,245.2444,35.9407,15.2949,213.7914,14.4809,25.7251,1510.1801,51.0,-0.0121,82.0,2.8179,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:21.134,,,,,,248787.04,-1.0,192000.0,,43.5365,14.4807,245.395,35.9413,15.2887,213.7315,14.479,25.7283,1510.1779,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:22.134,,,,,,,248787.04,192000.0,,43.5373,14.4787,245.5425,35.9439,15.2908,214.2337,14.4779,25.7066,1510.177,50.0,-0.0242,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:23.134,,,,,,248787.04,248787.05,192000.0,,43.5358,14.4776,245.6957,35.9435,15.2845,214.4769,14.4771,25.6963,1510.1756,50.0,-0.0242,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:24.133,,,,,,248787.05,248787.05,192000.0,,43.5333,14.4775,245.8475,35.9412,15.2866,213.5748,14.4765,25.7362,1510.1751,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:25.134,,,,,,248787.05,248787.05,192000.0,,43.5341,14.4763,245.9993,35.9429,15.2845,213.3878,14.4764,25.7444,1510.1757,49.0,-0.0363,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:26.133,,,,,,248787.05,248787.05,192000.0,,43.5349,14.4765,246.1476,35.9435,15.2824,213.4068,14.4759,25.7437,1510.1795,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:27.135,,,,,,248787.05,248787.05,192000.0,,43.5346,14.4768,246.3057,35.9428,15.2762,213.0254,14.4758,25.7606,1510.1823,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:28.134,,,,,,248787.05,248787.05,192000.0,,43.5314,14.4763,246.4523,35.9403,15.2762,213.3061,14.4744,25.7489,1510.1802,50.0,-0.0242,81.0,2.727,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:29.134,,,,,,248787.05,248787.05,192000.0,,43.5335,14.4749,246.6098,35.9435,15.272,213.3498,14.4744,25.7469,1510.1821,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:30.134,,,,,,248787.05,248787.05,192000.0,,43.5331,14.475,246.7596,35.9429,15.2699,214.1186,14.4736,25.7135,1510.1842,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:31.133,,,,,,248787.05,248787.05,192000.0,,43.5324,14.4742,246.9079,35.9429,15.2658,213.9385,14.4736,25.7214,1510.1841,51.0,-0.0121,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:32.134,,,,,,248787.05,248787.05,192000.0,,43.5313,14.474,247.0605,35.942,15.2658,213.6448,14.4725,25.7348,1510.1849,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:33.133,,,,,,248787.05,-1.0,192000.0,,43.5298,14.4726,247.2129,35.942,15.2658,214.008,14.4725,25.7189,1510.1829,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:34.133,,,,,,248787.05,-1.0,192000.0,,43.53,14.473,247.3649,35.9416,15.2616,214.4517,14.4727,25.6994,1510.1863,50.0,-0.0242,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:35.134,100.0,-1759.309,2836.466,237.8,149.0,248787.05,-1.0,192000.0,0.0,43.529,14.4736,247.5193,35.94,15.2595,214.3796,14.4708,25.7034,1510.1889,52.0,0.0,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:36.133,,,,,,248787.06,-1.0,192000.0,,43.5268,14.4711,247.6717,35.9404,15.2553,213.5755,14.4681,25.7396,1510.1839,51.0,-0.0121,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:37.133,,,,,,248787.06,-1.0,192000.0,,43.5251,14.4688,247.8226,35.9409,15.2533,214.0266,14.4667,25.7203,1510.1796,51.0,-0.0121,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:38.134,,,,,,248787.07,-1.0,192000.0,,43.5217,14.4662,247.97,35.94,15.2491,214.7697,14.4656,25.6882,1510.1727,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:39.134,,,,,,248787.07,-1.0,192000.0,,43.522,14.4659,248.1273,35.9405,15.247,214.5568,14.4671,25.697,1510.1749,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:40.134,,,,,,248787.07,-1.0,192000.0,,43.5173,14.4666,248.2776,35.9355,15.2449,213.3352,14.4623,25.7526,1510.1738,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:41.134,,,,,,248787.07,-1.0,192000.0,,43.5128,14.4619,248.4293,35.9356,15.2428,213.3026,14.4588,25.7552,1510.1614,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:42.134,,,,,,248787.07,-1.0,192000.0,,43.5131,14.4599,248.5081,35.9376,15.2428,213.4032,14.4569,25.7513,1510.1586,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:43.135,,,,,,248787.07,-1.0,192000.0,,43.5115,14.4575,248.7358,35.9383,15.2387,213.9328,14.4553,25.7286,1510.1556,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:44.134,,,,,,248787.07,-1.0,192000.0,,43.5093,14.4555,248.8887,35.9381,15.2407,214.1469,14.4534,25.72,1510.1515,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
2025-02-28 13:50:45.134,,,,,,248787.07,-1.0,192000.0,,43.506,14.4527,249.0364,35.9376,15.2387,213.2859,14.4512,25.7585,1510.1444,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.138,138
