PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-21 15:25:58.246,,,,,,248142.67,-1.0,192000.0,,42.6744,13.6959,340.066,35.8283,14.4407,210.1702,13.6954,26.1868,1509.0785,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:25:59.248,,,,,,248142.67,-1.0,192000.0,,42.6724,13.6959,340.2081,35.8264,14.4365,210.9934,13.6955,26.1499,1509.0786,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:00.243,,,,,,248142.67,-1.0,192000.0,,42.6752,13.6958,340.3449,35.829,14.4386,210.6021,13.6959,26.1672,1509.0836,52.0,0.0,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:01.245,,,,,,248142.67,-1.0,192000.0,,42.6753,13.6959,340.4851,35.829,14.4322,210.1574,13.6965,26.187,1509.0862,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:02.245,,,,,,248142.67,-1.0,192000.0,,42.6767,13.6968,340.6214,35.8295,14.4322,209.8019,13.6975,26.2027,1509.092,52.0,0.0,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:03.245,,,,,,248142.67,-1.0,192000.0,,42.6772,13.6979,340.764,35.8289,14.4301,210.2508,13.6981,26.1824,1509.0972,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:04.243,100.0,-1758.066,2835.41,328.1,152.0,248142.67,-1.0,192000.0,,42.6775,13.6978,340.9029,35.8291,14.4238,210.1122,13.6978,26.1888,1509.0995,52.0,0.0,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:05.245,,,,,,248142.67,-1.0,192000.0,,42.6746,13.6982,341.037,35.826,14.4259,210.2243,13.6974,26.1841,1509.0993,50.0,-0.0242,82.0,2.8179,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:06.245,,,,,,248142.68,-1.0,192000.0,,42.6763,13.6979,341.1883,35.8277,14.4238,211.0377,13.6974,26.1475,1509.1029,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:07.245,,,,,,248142.68,-1.0,192000.0,,42.6748,13.698,341.3174,35.8263,14.4217,210.1418,13.6977,26.1878,1509.1037,51.0,-0.0121,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:08.245,,,,,,248142.68,-1.0,192000.0,,42.6784,13.698,341.4617,35.8296,14.4174,210.1495,13.6978,26.1872,1509.11,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:09.245,,,,,,248142.68,-1.0,192000.0,,42.6751,13.698,341.5939,35.8265,14.4132,210.3217,13.6983,26.1795,1509.1085,52.0,0.0,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:10.243,,,,,,248142.68,-1.0,192000.0,,42.6791,13.6983,341.7284,35.8299,14.4132,209.7887,13.698,26.2035,1509.1157,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:11.244,,,,,,,248142.68,192000.0,,42.6789,13.6988,341.8664,35.8291,14.4111,211.048,13.6981,26.1469,1509.1187,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:12.242,,,,,,248142.68,248142.68,192000.0,,42.6775,13.6985,341.9991,35.828,14.4069,210.7513,13.6979,26.1604,1509.1186,50.0,-0.0242,82.0,2.8179,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:13.243,,,,,,248142.68,248142.68,192000.0,,42.6765,13.6979,342.1388,35.8276,14.4069,210.3114,13.6972,26.1805,1509.1185,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:14.243,,,,,,248142.68,248142.68,192000.0,0.0,42.6785,13.6976,342.2719,35.8296,14.4026,209.9899,13.6974,26.1948,1509.1221,50.0,-0.0242,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:15.245,,,,,,248142.68,248142.68,192000.0,,42.6799,13.6979,342.4128,35.8307,14.4026,209.7233,13.6967,26.2071,1509.1267,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:16.245,,,,,,248142.68,248142.68,192000.0,,42.6758,13.6971,342.5429,35.8275,14.4026,210.1226,13.6959,26.1896,1509.1224,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:17.245,,,,,,248142.69,248142.69,192000.0,,42.6762,13.6968,342.6879,35.828,14.4005,210.9139,13.695,26.1544,1509.1244,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:18.245,,,,,,248142.69,-1.0,192000.0,,42.6755,13.6955,342.8186,35.8286,14.3963,211.1011,13.6938,26.1463,1509.1231,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:19.245,,,,,,248142.69,-1.0,192000.0,,42.6724,13.6942,342.9575,35.8268,14.3942,209.6608,13.6961,26.2104,1509.119,52.0,0.0,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:20.245,,,,,,248142.69,-1.0,192000.0,,42.6773,13.695,343.0925,35.8307,14.392,210.2813,13.6963,26.1822,1509.1285,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:21.245,,,,,,248142.69,-1.0,192000.0,,42.6791,13.6966,343.2354,35.8308,14.3878,209.7857,13.6922,26.2061,1509.1362,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:22.246,,,,,,248142.69,-1.0,192000.0,,42.6711,13.6936,343.3771,35.826,14.392,209.8991,13.6936,26.2007,1509.1231,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:23.245,,,,,,248142.69,-1.0,192000.0,,42.6759,13.6939,343.5081,35.8302,14.3878,209.8514,13.6943,26.2024,1509.1312,51.0,-0.0121,80.0,2.6361,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:24.245,100.0,-1758.065,2835.407,330.8,153.0,248142.69,-1.0,192000.0,,42.6748,13.6952,343.6464,35.8279,14.3815,211.0862,13.6921,26.1479,1509.135,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:25.245,,,,,,248142.7,-1.0,192000.0,,42.6667,13.6937,343.787,35.8216,14.3794,211.0101,13.6853,26.1542,1509.125,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:26.244,,,,,,248142.7,-1.0,192000.0,,42.6621,13.6863,343.922,35.8241,14.3815,210.7161,13.6843,26.1675,1509.106,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:27.244,,,,,,248142.7,-1.0,192000.0,,42.6601,13.6843,344.0588,35.8241,14.3815,210.2883,13.6839,26.1868,1509.1017,50.0,-0.0242,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:28.245,,,,,,248142.7,-1.0,192000.0,,42.6625,13.684,344.2019,35.8265,14.3772,210.1411,13.6828,26.1937,1509.106,49.0,-0.0363,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:29.243,,,,,,248142.7,-1.0,192000.0,,42.6602,13.6833,344.3382,35.8249,14.373,210.6818,13.6817,26.17,1509.104,51.0,-0.0121,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:30.242,,,,,,248142.7,-1.0,192000.0,,42.6606,13.6824,344.4782,35.8261,14.373,210.1365,13.6809,26.1947,1509.1048,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:31.242,,,,,,248142.7,-1.0,192000.0,0.0,42.6601,13.6815,344.6122,35.8264,14.3709,210.6041,13.6812,26.1735,1509.1045,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:32.245,,,,,,248142.71,-1.0,192000.0,,42.6611,13.6821,344.7548,35.8269,14.3667,210.6165,13.6815,26.1729,1509.1094,51.0,-0.0121,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:33.246,,,,,,248142.71,-1.0,192000.0,,42.6615,13.6818,344.8959,35.8273,14.3667,210.4116,13.6818,26.1821,1509.1112,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:34.245,,,,,,248142.71,-1.0,192000.0,,42.6586,13.6822,345.026,35.8242,14.3667,210.1458,13.6827,26.1939,1509.111,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:35.245,,,,,,248142.71,-1.0,192000.0,,42.6604,13.6835,345.1671,35.8246,14.3624,210.1756,13.681,26.1933,1509.1181,49.0,-0.0363,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:36.244,,,,,,248142.71,-1.0,192000.0,,42.658,13.6822,345.3092,35.8235,14.3603,209.8341,13.681,26.2087,1509.1149,48.0,-0.0484,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:37.244,,,,,,248142.71,-1.0,192000.0,,42.6595,13.681,345.4489,35.8259,14.3624,210.7596,13.681,26.167,1509.1161,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:38.245,,,,,,248142.71,-1.0,192000.0,,42.6594,13.6812,345.5892,35.8257,14.3561,209.8431,13.681,26.2083,1509.1188,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:39.244,,,,,,248142.71,-1.0,192000.0,,42.6589,13.6814,345.72,35.8249,14.3561,210.4427,13.6812,26.1813,1509.1207,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:40.244,,,,,,248142.72,-1.0,192000.0,,42.6594,13.6813,345.855,35.8255,14.3519,210.3325,13.6802,26.1866,1509.1233,49.0,-0.0363,82.0,2.8179,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:41.245,,,,,,248142.72,-1.0,192000.0,,42.6598,13.6808,346.0017,35.8262,14.3497,210.9032,13.6801,26.161,1509.125,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:42.242,,,,,,248142.72,-1.0,192000.0,,42.6586,13.6803,346.1622,35.8255,14.3497,210.4482,13.68,26.1815,1509.1252,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:43.245,,,,,,,248142.72,192000.0,,42.659,13.6799,346.2727,35.8262,14.3497,210.2601,13.6798,26.1901,1509.1265,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:44.245,100.0,-1758.063,2835.405,333.5,155.0,248142.72,248142.72,192000.0,,42.6576,13.6802,346.4101,35.8245,14.3455,210.1406,13.6796,26.1957,1509.1278,51.0,-0.0121,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:45.245,,,,,,248142.72,248142.72,192000.0,,42.6583,13.6797,346.5397,35.8256,14.3455,210.1934,13.6794,26.1933,1509.1296,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:46.245,,,,,,248142.72,248142.72,192000.0,,42.6589,13.6797,346.6735,35.8262,14.3413,210.4643,13.6793,26.1812,1509.1325,50.0,-0.0242,80.0,2.6361,161.0,0.000339882,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:47.242,,,,,,248142.72,-1.0,192000.0,,42.6598,13.6802,346.8072,35.8265,14.3391,210.2053,13.6792,26.1929,1509.1367,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:48.243,,,,,,248142.72,-1.0,192000.0,,42.6621,13.6796,346.9417,35.8292,14.3349,209.8321,13.6792,26.2096,1509.1401,50.0,-0.0242,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:49.244,,,,,,248142.72,-1.0,192000.0,0.0,42.6577,13.6794,347.0843,35.8251,14.3328,209.9902,13.679,26.2027,1509.137,49.0,-0.0363,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:50.245,,,,,,248142.73,-1.0,192000.0,,42.6626,13.6795,347.222,35.8296,14.3306,209.9048,13.6788,26.2065,1509.1449,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:51.245,,,,,,248142.73,-1.0,192000.0,,42.6581,13.6793,347.3652,35.8255,14.3328,210.132,13.6795,26.1962,1509.1418,50.0,-0.0242,82.0,2.8179,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:52.245,,,,,,248142.73,-1.0,192000.0,,42.6657,13.6802,347.5028,35.8317,14.3285,209.9587,13.6797,26.2037,1509.1543,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:53.245,,,,,,248142.74,-1.0,192000.0,,42.6566,13.6806,347.6347,35.8227,14.3285,210.3442,13.6796,26.187,1509.1472,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:54.245,,,,,,248142.74,-1.0,192000.0,,42.6647,13.6805,347.7764,35.8304,14.3264,209.8802,13.68,26.2073,1509.1583,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:55.245,,,,,,248142.74,-1.0,192000.0,,42.6596,13.6805,347.9148,35.8255,14.3222,210.3759,13.6806,26.1851,1509.1548,51.0,-0.0121,81.0,2.727,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:56.246,,,,,,248142.74,-1.0,192000.0,,42.6592,13.6812,348.0492,35.8245,14.3264,209.9709,13.6801,26.2036,1509.1581,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:57.245,,,,,,248142.74,-1.0,192000.0,,42.6597,13.6808,348.1921,35.8252,14.3222,210.8486,13.6796,26.1644,1509.16,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:58.246,,,,,,248142.74,-1.0,192000.0,,42.6547,13.6804,348.3277,35.8208,14.3243,211.1738,13.6798,26.15,1509.1558,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:26:59.245,,,,,,248142.74,-1.0,192000.0,,42.6593,13.6805,348.4657,35.8251,14.3179,210.6665,13.6803,26.1723,1509.1635,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:00.244,,,,,,248142.74,-1.0,192000.0,,42.6546,13.6807,348.6043,35.8204,14.3158,210.6585,13.6805,26.1729,1509.1609,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:01.245,,,,,,248142.74,-1.0,192000.0,,42.6603,13.6808,348.7393,35.8255,14.3137,210.002,13.6799,26.2024,1509.1694,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:02.244,,,,,,248142.74,-1.0,192000.0,,42.6594,13.6803,348.8692,35.8252,14.3137,210.8749,13.6803,26.1631,1509.1696,51.0,-0.0121,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:03.244,,,,,,248142.74,-1.0,192000.0,,42.6604,13.6805,349.0101,35.8258,14.3074,210.0818,13.6801,26.1988,1509.1733,52.0,0.0,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:04.245,100.0,-1758.062,2835.402,336.2,155.0,248142.74,-1.0,192000.0,,42.6611,13.6809,349.1527,35.826,14.3095,209.7305,13.6801,26.2147,1509.1772,51.0,-0.0121,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:05.242,,,,,,248142.75,-1.0,192000.0,,42.6606,13.6808,349.2915,35.8256,14.3052,209.8311,13.6806,26.21,1509.1787,51.0,-0.0121,80.0,2.6361,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:06.242,,,,,,248142.75,-1.0,192000.0,,42.6583,13.6809,349.4315,35.8233,14.3052,210.5896,13.6801,26.1762,1509.1786,50.0,-0.0242,81.0,2.727,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:07.244,,,,,,248142.75,-1.0,192000.0,0.0,42.6598,13.6809,349.5631,35.8247,14.3074,210.665,13.6809,26.1725,1509.1825,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:08.244,,,,,,248142.75,-1.0,192000.0,,42.662,13.6814,349.7091,35.8262,14.3052,210.0312,13.6809,26.201,1509.1883,50.0,-0.0242,81.0,2.727,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:09.244,,,,,,248142.75,-1.0,192000.0,,42.6612,13.6817,349.8486,35.8251,14.301,209.6645,13.6803,26.2178,1509.1903,49.0,-0.0363,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:10.245,,,,,,248142.75,-1.0,192000.0,,42.6612,13.6813,349.9793,35.8254,14.2989,210.065,13.6802,26.1999,1509.1915,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:11.245,,,,,,248142.75,-1.0,192000.0,,42.6609,13.6807,350.1236,35.8256,14.2967,209.9937,13.6794,26.2034,1509.1922,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:12.245,,,,,,248142.75,-1.0,192000.0,,42.6569,13.6803,350.2691,35.8222,14.2946,209.5632,13.6764,26.2241,1509.1892,50.0,-0.0242,81.0,2.727,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:13.243,,,,,,248142.75,-1.0,192000.0,,42.6572,13.6777,350.4151,35.8248,14.2946,211.3646,13.6761,26.1431,1509.1862,50.0,-0.0242,81.0,2.727,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:14.243,,,,,,248142.75,-1.0,192000.0,,42.6531,13.6775,350.5418,35.8211,14.2946,209.7468,13.6735,26.217,1509.1833,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:15.244,,,,,,,248142.75,192000.0,,42.6535,13.6747,350.6898,35.8241,14.2925,210.2772,13.6725,26.1933,1509.1802,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:16.246,,,,,,248142.75,248142.75,192000.0,,42.6538,13.6736,350.8275,35.8253,14.2883,210.971,13.6726,26.162,1509.1803,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:17.245,,,,,,248142.75,248142.75,192000.0,,42.6534,13.6737,350.975,35.8248,14.284,210.5889,13.6732,26.179,1509.1825,50.0,-0.0242,81.0,2.727,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:18.245,,,,,,248142.75,248142.75,192000.0,,42.6531,13.6736,351.1072,35.8245,14.2883,210.3585,13.6731,26.1895,1509.184,50.0,-0.0242,81.0,2.727,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:19.245,,,,,,248142.76,248142.76,192000.0,,42.6516,13.6735,351.2434,35.8231,14.284,209.8461,13.6734,26.2125,1509.1842,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:20.245,,,,,,248142.76,-1.0,192000.0,,42.6541,13.6737,351.3849,35.8252,14.2798,209.9675,13.6737,26.2069,1509.1897,51.0,-0.0121,81.0,2.727,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:21.245,,,,,,248142.76,-1.0,192000.0,,42.6525,13.674,351.5179,35.8234,14.2777,210.1777,13.6745,26.1973,1509.1908,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:22.245,,,,,,248142.76,-1.0,192000.0,,42.6546,13.6738,351.6506,35.8256,14.2777,210.5454,13.6722,26.1815,1509.1949,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:23.242,,,,,,248142.76,-1.0,192000.0,,42.6496,13.6734,351.783,35.821,14.2756,210.5168,13.6672,26.1849,1509.1904,50.0,-0.0242,80.0,2.6361,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:24.244,100.0,-1758.06,2835.4,338.9,154.0,248142.77,-1.0,192000.0,0.0,42.6435,13.6685,351.9206,35.82,14.2735,209.8049,13.6679,26.2167,1509.1755,50.0,-0.0242,80.0,2.6361,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:25.245,,,,,,248142.78,-1.0,192000.0,,42.6466,13.6671,352.0459,35.824,14.2735,210.0697,13.6654,26.2054,1509.1777,52.0,0.0,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
2025-02-21 15:27:26.245,,,,,,248142.78,-1.0,192000.0,,42.6452,13.6661,352.1835,35.8237,14.2735,210.028,13.6624,26.2084,1509.1763,50.0,-0.0242,80.0,2.6361,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.98,98
