PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-23 20:27:35.715,,,,,,248347.5,-1.0,192000,,50.111,19.8598,83.2995,36.8967,19.9875,242.8905,19.8599,22.7429,1524.5871,83.0,0.3751,72.0,1.9089,116.0,0.000202092,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:36.715,100.0,-1759.364,2835.833,79.7,311.0,248347.5,-1.0,192000,,50.1156,19.8588,83.4321,36.9013,19.9894,243.8634,19.8578,22.7838,1524.5917,80.0,0.3388,69.0,1.6362,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:37.715,,,,,,248347.5,-1.0,192000,,50.1012,19.8568,83.5583,36.8911,19.9856,242.777,19.8561,22.8391,1524.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:38.712,,,,,,248347.5,-1.0,192000,,50.1203,19.8546,83.6949,36.9088,19.9894,241.2609,19.8558,22.798,1524.5929,83.0,0.3751,70.0,1.7271,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:39.714,,,,,,248347.51,-1.0,192000,0.0,50.1002,19.8538,83.8303,36.8928,19.9894,242.4053,19.8566,22.7598,1524.575,81.0,0.3509,71.0,1.818,117.0,0.000205154,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:40.713,,,,,,248347.51,-1.0,192000,,50.1024,19.8548,83.9595,36.8937,19.9894,243.441,19.8566,22.7743,1524.5809,78.0,0.3146,71.0,1.818,125.0,0.00022965,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:41.715,,,,,,248347.51,-1.0,192000,,50.0932,19.8551,84.0891,36.8857,19.9875,243.4981,19.8547,22.7588,1524.5749,77.0,0.3025,71.0,1.818,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:42.714,,,,,,248347.51,-1.0,192000,,50.0971,19.8545,84.2306,36.8894,19.9856,243.4935,19.8515,22.7684,1524.5797,77.0,0.3025,70.0,1.7271,114.0,0.000195968,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:43.714,,,,,,248347.51,-1.0,192000,,50.0955,19.8501,84.3548,36.8919,19.9856,243.2539,19.8479,22.7393,1524.5725,75.0,0.2783,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:44.715,,,,,,248347.51,-1.0,192000,,50.1052,19.8485,84.4928,36.9014,19.9836,244.0648,19.8466,22.7865,1524.581,75.0,0.2783,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:45.715,,,,,,248347.51,-1.0,192000,,50.1037,19.8452,84.6208,36.903,19.9836,242.7816,19.8518,22.7919,1524.5758,75.0,0.2783,70.0,1.7271,118.0,0.000208216,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:46.715,,,,,,248347.51,-1.0,192000,,50.1155,19.846,84.7516,36.9121,19.9875,242.5812,19.8538,22.7406,1524.5904,74.0,0.2662,69.0,1.6362,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:47.714,,,,,,248347.51,-1.0,192000,,50.1093,19.8499,84.8845,36.9035,19.9836,243.9823,19.8522,22.7459,1524.5937,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:48.715,,,,,,248347.51,-1.0,192000,,50.1139,19.8497,85.0174,36.9073,19.9817,243.845,19.8527,22.7255,1524.5997,74.0,0.2662,71.0,1.818,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:49.715,,,,,,248347.52,-1.0,192000,,50.0944,19.8501,85.1513,36.8907,19.9817,244.4251,19.8468,22.774,1524.5844,75.0,0.2783,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:50.714,,,,,,248347.52,-1.0,192000,,50.1054,19.8467,85.2894,36.9028,19.9836,243.1279,19.8389,22.7656,1524.5909,76.0,0.2904,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:51.713,,,,,,248347.52,-1.0,192000,,50.076,19.8381,85.4257,36.886,19.9817,243.4466,19.828,22.7629,1524.5505,76.0,0.2904,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:52.713,,,,,,,248347.52,192000,,50.0762,19.8299,85.5539,36.8933,19.9836,243.5975,19.8235,22.7902,1524.5382,75.0,0.2783,70.0,1.7271,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:53.715,,,,,,248347.52,248347.52,192000,,50.0685,19.8221,85.6848,36.8938,19.9836,242.8835,19.8215,22.7444,1524.5193,77.0,0.3025,72.0,1.9089,111.0,0.000186782,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:54.715,,,,,,248347.52,248347.52,192000,,50.0646,19.8195,85.8199,36.8928,19.9797,244.1567,19.8211,22.8191,1524.5133,76.0,0.2904,71.0,1.818,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:55.712,,,,,,248347.52,248347.52,192000,,50.0625,19.819,85.9591,36.8914,19.9797,242.1228,19.8222,22.8187,1524.5126,76.0,0.2904,72.0,1.9089,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:56.713,,,,,,248347.52,248347.52,192000,,50.0664,19.8192,86.0923,36.8944,19.9797,242.119,19.824,22.7696,1524.5188,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:57.712,,,,,,248347.52,248347.53,192000,0.0,50.0665,19.8206,86.2211,36.8932,19.9797,243.4471,19.8247,22.7554,1524.5234,76.0,0.2904,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:58.715,100.0,-1759.368,2835.835,82.3,308.0,248347.53,248347.53,192000,,50.0704,19.8219,86.3514,36.8953,19.9797,243.8301,19.8229,22.7393,1524.5316,74.0,0.2662,71.0,1.818,115.0,0.00019903,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:27:59.714,,,,,,248347.53,248347.53,192000,,50.0664,19.8215,86.4805,36.8922,19.9817,244.2916,19.8211,22.7661,1524.5291,73.0,0.2541,72.0,1.9089,115.0,0.00019903,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:00.715,,,,,,248347.53,248347.53,192000,,50.0667,19.8201,86.6108,36.8937,19.9758,243.5714,19.8127,22.7737,1524.5291,76.0,0.2904,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:01.715,,,,,,248347.53,-1.0,192000,,50.0517,19.8149,86.7405,36.8857,19.9758,243.4413,19.8064,22.7237,1524.5079,71.0,0.2299,70.0,1.7271,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:02.715,,,,,,248347.53,-1.0,192000,,50.0516,19.8044,86.8693,36.8948,19.9758,244.8512,19.7969,22.735,1524.4912,71.0,0.2299,70.0,1.7271,120.0,0.00021434,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:03.715,,,,,,248347.53,-1.0,192000,,50.0378,19.7981,87.0059,36.8889,19.9758,244.628,19.789,22.7017,1524.4694,72.0,0.242,70.0,1.7271,118.0,0.000208216,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:04.715,,,,,,248347.53,-1.0,192000,,50.0168,19.792,87.1408,36.8769,19.972,245.6256,19.7797,22.7896,1524.4413,72.0,0.242,70.0,1.7271,117.0,0.000205154,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:05.715,,,,,,248347.53,-1.0,192000,,50.0149,19.777,87.2682,36.8884,19.9778,243.2657,19.7754,22.7514,1524.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:06.715,,,,,,248347.53,-1.0,192000,,50.0111,19.7728,87.4025,36.8889,19.9758,244.3476,19.7765,22.7313,1524.406,74.0,0.2662,69.0,1.6362,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:07.715,,,,,,248347.54,-1.0,192000,,50.0153,19.7734,87.534,36.8918,19.9758,244.8892,19.7753,22.7093,1524.4131,75.0,0.2783,71.0,1.818,117.0,0.000205154,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:08.719,,,,,,248347.54,-1.0,192000,,50.0117,19.7718,87.6666,36.8902,19.97,245.5081,19.7706,22.689,1524.4091,75.0,0.2783,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:09.715,,,,,,248347.54,-1.0,192000,,50.0001,19.7698,87.8081,36.8822,19.97,246.1201,19.7679,22.7565,1524.3969,74.0,0.2662,72.0,1.9089,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:10.715,,,,,,248347.54,-1.0,192000,,49.9992,19.7655,87.924,36.8852,19.972,244.2773,19.765,22.7316,1524.3903,76.0,0.2904,69.0,1.6362,120.0,0.00021434,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:11.715,,,,,,248347.54,-1.0,192000,,50.0039,19.7646,88.062,36.8899,19.97,244.9786,19.7527,22.7567,1524.3954,77.0,0.3025,71.0,1.818,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:12.715,,,,,,248347.54,-1.0,192000,,49.9784,19.7546,88.1843,36.8776,19.97,244.4068,19.7492,22.7453,1524.3559,78.0,0.3146,72.0,1.9089,115.0,0.00019903,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:13.713,,,,,,248347.54,-1.0,192000,,49.9763,19.7475,88.3146,36.882,19.97,244.7401,19.748,22.7725,1524.3433,77.0,0.3025,72.0,1.9089,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:14.713,,,,,,248347.55,-1.0,192000,0.0,49.9769,19.7464,88.4385,36.8835,19.9681,244.0027,19.7463,22.7616,1524.344,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:15.715,,,,,,248347.55,-1.0,192000,,49.974,19.7452,88.5758,36.882,19.9681,244.3179,19.7398,22.7747,1524.3413,77.0,0.3025,71.0,1.818,118.0,0.000208216,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:16.715,100.0,-1759.371,2835.837,84.9,301.0,248347.56,-1.0,192000,,49.965,19.7387,88.6919,36.8802,19.9661,244.0134,19.7362,22.7685,1524.3232,79.0,0.3267,72.0,1.9089,118.0,0.000208216,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:17.715,,,,,,248347.56,-1.0,192000,,49.9742,19.7347,88.8352,36.8913,19.9681,244.1978,19.7333,22.749,1524.327,79.0,0.3267,69.0,1.6362,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:18.715,,,,,,248347.56,-1.0,192000,,49.9532,19.7308,88.9748,36.8773,19.9681,244.7779,19.7307,22.7642,1524.3028,80.0,0.3388,70.0,1.7271,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:19.718,,,,,,248347.56,-1.0,192000,,49.9435,19.729,89.1016,36.8708,19.9642,244.3899,19.7294,22.7596,1524.2926,86.0,0.4114,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:20.715,,,,,,248347.56,-1.0,192000,,49.9564,19.726,89.2299,36.8841,19.9622,244.509,19.7304,22.8053,1524.3013,80.0,0.3388,71.0,1.818,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:21.714,,,,,,248347.56,-1.0,192000,,49.9435,19.7271,89.3565,36.8723,19.9603,243.2658,19.7298,22.7806,1524.2932,78.0,0.3146,70.0,1.7271,117.0,0.000205154,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:22.715,,,,,,248347.56,-1.0,192000,,49.946,19.7278,89.4905,36.8738,19.9622,243.9464,19.7268,22.7888,1524.2991,78.0,0.3146,70.0,1.7271,120.0,0.00021434,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:23.715,,,,,,248347.57,-1.0,192000,,49.9452,19.726,89.6211,36.8747,19.9584,243.745,19.7242,22.7816,1524.2973,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:24.713,,,,,,248347.57,-1.0,192000,,49.9543,19.7229,89.7419,36.8848,19.9584,243.9494,19.7239,22.7617,1524.302,79.0,0.3267,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:25.713,,,,,,248347.57,-1.0,192000,,49.9459,19.7211,89.8734,36.8795,19.9564,244.5063,19.7237,22.7885,1524.2933,78.0,0.3146,71.0,1.818,117.0,0.000205154,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:26.713,,,,,,,248347.57,192000,,49.9568,19.7206,89.9979,36.8889,19.9564,243.76,19.7204,22.8187,1524.3045,78.0,0.3146,70.0,1.7271,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:27.712,,,,,,248347.57,248347.57,192000,,49.9353,19.719,90.132,36.8724,19.9545,242.9854,19.7167,22.7697,1524.2838,80.0,0.3388,71.0,1.818,124.0,0.000226588,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:28.714,,,,,,248347.57,248347.57,192000,,49.9343,19.716,90.254,36.8742,19.9506,244.3542,19.714,22.8387,1524.2795,80.0,0.3388,71.0,1.818,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:29.715,,,,,,248347.57,248347.57,192000,,49.928,19.7123,90.3805,36.8721,19.9526,242.4935,19.7101,22.8159,1524.269,80.0,0.3388,72.0,1.9089,119.0,0.000211278,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:30.715,,,,,,248347.57,248347.57,192000,,49.9332,19.7071,90.5089,36.881,19.9526,243.1319,19.7094,22.8922,1524.2667,81.0,0.3509,71.0,1.818,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:31.712,,,,,,248347.57,248347.57,192000,,49.9291,19.7066,90.6363,36.878,19.9506,241.0716,19.7079,22.827,1524.2641,81.0,0.3509,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:32.712,,,,,,248347.57,248347.57,192000,0.0,49.9277,19.7057,90.7689,36.8776,19.9526,242.854,19.7032,22.8331,1524.2634,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:33.715,,,,,,248347.57,248347.57,192000,,49.909,19.7022,90.903,36.865,19.9487,242.7441,19.6994,22.8045,1524.2417,78.0,0.3146,71.0,1.818,114.0,0.000195968,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:34.715,,,,,,248347.58,248347.58,192000,,49.9077,19.6982,91.031,36.8674,19.9487,243.5535,19.6933,22.8884,1524.2355,81.0,0.3509,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:35.715,,,,,,248347.58,-1.0,192000,,49.9008,19.6929,91.1596,36.8663,19.9487,241.3216,19.689,22.8285,1524.2216,82.0,0.363,71.0,1.818,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:36.718,100.0,-1759.375,2835.839,87.4,297.0,248347.58,-1.0,192000,,49.8899,19.6896,91.2842,36.8601,19.9448,242.9941,19.68,22.864,1524.2076,81.0,0.3509,70.0,1.7271,114.0,0.000195968,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:37.715,,,,,,248347.58,-1.0,192000,,49.8738,19.6798,91.4179,36.8553,19.9428,242.1057,19.6608,22.8726,1524.1772,78.0,0.3146,72.0,1.9089,119.0,0.000211278,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:38.714,,,,,,248347.58,-1.0,192000,,49.845,19.6635,91.5408,36.8456,19.9428,242.0389,19.6419,22.8857,1524.1231,82.0,0.363,72.0,1.9089,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:39.715,,,,,,248347.58,-1.0,192000,,49.8199,19.6427,91.6705,36.843,19.9409,241.836,19.6259,22.9792,1524.0645,81.0,0.3509,72.0,1.9089,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:40.713,,,,,,248347.58,-1.0,192000,,49.7997,19.6283,91.8009,36.839,19.9409,239.4461,19.6007,22.952,1524.0222,81.0,0.3509,71.0,1.818,124.0,0.000226588,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:41.714,,,,,,248347.58,-1.0,192000,,49.7744,19.6054,91.9326,36.838,19.9409,238.8657,19.5727,23.0169,1523.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:42.714,,,,,,248347.58,-1.0,192000,,49.7247,19.576,92.0491,36.8226,19.939,238.8771,19.5524,22.9743,1523.8623,82.0,0.363,73.0,1.9998,114.0,0.000195968,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:43.715,,,,,,248347.58,-1.0,192000,,49.7059,19.5513,92.1847,36.8286,19.937,240.169,19.5403,22.9911,1523.8025,80.0,0.3388,71.0,1.818,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:44.715,,,,,,248347.58,-1.0,192000,,49.6849,19.5362,92.3133,36.8244,19.937,239.8187,19.5307,23.0293,1523.7578,82.0,0.363,71.0,1.818,113.0,0.000192906,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:45.714,,,,,,248347.58,-1.0,192000,,49.6707,19.5256,92.4442,36.8219,19.9331,238.8744,19.5156,23.0232,1523.7276,78.0,0.3146,72.0,1.9089,113.0,0.000192906,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:46.715,,,,,,248347.58,-1.0,192000,,49.6528,19.5145,92.5682,36.8166,19.9331,239.1651,19.5031,23.0744,1523.6928,86.0,0.4114,72.0,1.9089,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:47.715,,,,,,248347.58,-1.0,192000,,49.6216,19.5026,92.7024,36.8011,19.9292,237.9191,19.4855,23.1537,1523.6444,81.0,0.3509,73.0,1.9998,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:48.712,,,,,,248347.58,-1.0,192000,,49.6129,19.4835,92.8229,36.8106,19.9331,235.9422,19.4808,23.1066,1523.6037,81.0,0.3509,72.0,1.9089,112.0,0.000189844,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:49.713,,,,,,248347.58,-1.0,192000,0.0,49.6088,19.4749,92.9571,36.8147,19.9273,237.2169,19.4737,23.121,1523.5866,82.0,0.363,73.0,1.9998,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:50.715,,,,,,248347.59,-1.0,192000,,49.5959,19.471,93.0806,36.8074,19.9234,236.9028,19.4679,23.1094,1523.5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:51.715,,,,,,248347.59,-1.0,192000,,49.5885,19.4635,93.2093,36.8078,19.9234,237.2553,19.4615,23.1171,1523.5512,80.0,0.3388,72.0,1.9089,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:52.715,,,,,,248347.59,-1.0,192000,,49.5819,19.4576,93.346,36.8074,19.9215,237.1035,19.4563,23.1639,1523.5365,80.0,0.3388,73.0,1.9998,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:53.715,,,,,,248347.59,-1.0,192000,,49.5754,19.4527,93.4741,36.8063,19.9156,235.9082,19.4497,23.1885,1523.5237,78.0,0.3146,72.0,1.9089,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:54.715,,,,,,248347.59,-1.0,192000,,49.5646,19.4471,93.598,36.8021,19.9176,235.319,19.4415,23.2084,1523.5054,78.0,0.3146,72.0,1.9089,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:55.714,,,,,,248347.59,-1.0,192000,,49.5493,19.439,93.7301,36.7965,19.9137,234.8687,19.4334,23.2318,1523.4787,80.0,0.3388,72.0,1.9089,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:56.715,100.0,-1759.378,2835.841,89.9,298.0,248347.6,-1.0,192000,,49.5356,19.4279,93.8496,36.7948,19.9118,234.3197,19.4238,23.1814,1523.4477,80.0,0.3388,72.0,1.9089,111.0,0.000186782,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:57.715,,,,,,248347.6,-1.0,192000,,49.5253,19.4178,93.9763,36.795,19.9098,235.7164,19.4164,23.1996,1523.4218,77.0,0.3025,72.0,1.9089,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:58.712,,,,,,248347.6,-1.0,192000,,49.5163,19.4129,94.1041,36.7918,19.9079,235.3017,19.4103,23.2241,1523.4066,79.0,0.3267,71.0,1.818,111.0,0.000186782,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:28:59.719,,,,,,,248347.6,192000,,49.4973,19.4076,94.2349,36.7806,19.902,234.7239,19.4027,23.1848,1523.3814,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:00.715,,,,,,248347.6,248347.6,192000,,49.5049,19.3993,94.3662,36.7942,19.9001,235.7956,19.3804,23.2047,1523.3756,77.0,0.3025,73.0,1.9998,110.0,0.00018372,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:01.716,,,,,,248347.6,248347.6,192000,,49.474,19.3832,94.4972,36.7826,19.9001,235.4632,19.3609,23.2647,1523.3197,76.0,0.2904,74.0,2.0907,135.0,0.00026027,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:02.715,,,,,,248347.6,248347.6,192000,,49.4396,19.3609,94.6231,36.7734,19.8962,234.0565,19.3277,23.291,1523.249,77.0,0.3025,73.0,1.9998,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:03.715,,,,,,248347.6,248347.6,192000,,49.4002,19.3321,94.7466,36.7659,19.8962,233.6374,19.3135,23.2521,1523.1618,78.0,0.3146,73.0,1.9998,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:04.715,,,,,,248347.6,248347.6,192000,,49.3672,19.3088,94.8736,36.7588,19.8904,234.7722,19.3053,23.3243,1523.0906,76.0,0.2904,73.0,1.9998,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:05.712,,,,,,248347.6,248347.6,192000,,49.377,19.2986,95.0043,36.776,19.8923,232.9277,19.2996,23.2616,1523.0835,78.0,0.3146,73.0,1.9998,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
2025-02-23 20:29:06.713,,,,,,248347.61,-1.0,192000,,49.3798,19.2934,95.1287,36.7828,19.8884,234.5972,19.2956,23.3262,1523.0787,77.0,0.3025,73.0,1.9998,109.0,0.000180658,,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.110,110
